,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
626,Dicotyles tajacu,218059,-94,16.5,,False,3,1.96,Mammalia,Artiodactyla,Tayassuidae,782,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e81bf22c54db16fd5ebbe7af7c88325,7e81bf22c54db16fd5ebbe7af7c88325,No,NoDisponible,,,,,,,
803,Dicotyles tajacu,180738,-98.8687513,25.6389449,,False,3,1.91,Mammalia,Artiodactyla,Tayassuidae,142,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f16ac2dc57321d3604b81f24bdd8013,7f16ac2dc57321d3604b81f24bdd8013,No,NoDisponible,,,,,,,
627,Dicotyles tajacu,199348,-96.1565919,15.7323819,,False,4,7.36,Mammalia,Artiodactyla,Tayassuidae,13,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f356184f0f44659595c9e63361f81f5,7f356184f0f44659595c9e63361f81f5,No,NoDisponible,,,,,,,
1035,Dicotyles tajacu,261352,-88.1666667,21.5833333,,False,4,8.84,Mammalia,Artiodactyla,Tayassuidae,9,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f67d163d7ba2ecbdca57e971123903d,7f67d163d7ba2ecbdca57e971123903d,No,NoDisponible,,,,,,,
722,Dicotyles tajacu,118455,-105.9294888,23.3327197,,False,4,11,Mammalia,Artiodactyla,Tayassuidae,434,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fb4cfe2c0071160bfe97bbc7f33b98c,7fb4cfe2c0071160bfe97bbc7f33b98c,No,NoDisponible,,,,,,,
595,Dicotyles tajacu,239293,-90.9567222,16.8915,,False,4,13.96,Mammalia,Artiodactyla,Tayassuidae,102,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fc4afc17e2d1ff96e7bfef7ebccec2f,7fc4afc17e2d1ff96e7bfef7ebccec2f,Si,NoDisponible,No,Si,Si,,,,
541,Dicotyles tajacu,247976,-89.8551177,18.315418,,False,4,10.47,Mammalia,Artiodactyla,Tayassuidae,222,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fda7bd3f426169827bebe9227c2ea7d,7fda7bd3f426169827bebe9227c2ea7d,No,NoDisponible,,,,,,,
1015,Dicotyles tajacu,208936,-95.0522222,17.2258333,,False,4,11.11,Mammalia,Artiodactyla,Tayassuidae,61,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=800ccb14ff67731e972593ebee27e7a3,800ccb14ff67731e972593ebee27e7a3,No,NoDisponible,,,,,,,
680,Dicotyles tajacu,118453,-106.0308549,23.3883688,,False,4,9.76,Mammalia,Artiodactyla,Tayassuidae,604,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e38c0216c966722596358ea7a02313,80e38c0216c966722596358ea7a02313,No,NoDisponible,,,,,,,
784,Dicotyles tajacu,122960,-105.5211066,22.6149613,,False,4,10.76,Mammalia,Artiodactyla,Tayassuidae,113,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81076f5ee26bd744dc567003b2605630,81076f5ee26bd744dc567003b2605630,No,NoDisponible,,,,,,,
673,Dicotyles tajacu,122959,-105.5690858,22.5911108,,False,4,11.62,Mammalia,Artiodactyla,Tayassuidae,266,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=810d074c4adfd4940f9806f2953abdb7,810d074c4adfd4940f9806f2953abdb7,No,NoDisponible,,,,,,,
790,Dicotyles tajacu,122960,-105.5387877,22.6060872,,False,4,10.76,Mammalia,Artiodactyla,Tayassuidae,299,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=813c12805a8683681d402458fd352055,813c12805a8683681d402458fd352055,No,NoDisponible,,,,,,,
114,Dicotyles tajacu,131959,-104.268683,19.588601,,False,3,4.38,Mammalia,Artiodactyla,Tayassuidae,1940,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81989b5b610dd8ec3de4d0a820419428,81989b5b610dd8ec3de4d0a820419428,No,NoDisponible,,,,,,,
711,Dicotyles tajacu,247981,-89.8257208,18.2752427,,False,4,12.18,Mammalia,Artiodactyla,Tayassuidae,216,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c5d369dde350065cdde5b86bb75985,81c5d369dde350065cdde5b86bb75985,No,NoDisponible,,,,,,,
41,Dicotyles tajacu,218039,-93.8722222,16.3083333,,False,4,12.65,Mammalia,Artiodactyla,Tayassuidae,235,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81d6c45dbf5458fdf22bb9d8791cd341,81d6c45dbf5458fdf22bb9d8791cd341,No,NoDisponible,,,,,,,
933,Dicotyles tajacu,247932,-89.6916667,17.925,,False,4,11.12,Mammalia,Artiodactyla,Tayassuidae,243,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=825f0599beb6d6f07f385a6263a2efe7,825f0599beb6d6f07f385a6263a2efe7,No,NoDisponible,,,,,,,
666,Dicotyles tajacu,122959,-105.5674552,22.5686036,,False,4,11.62,Mammalia,Artiodactyla,Tayassuidae,99,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=826ca09cd786886f48bd674f595c2b00,826ca09cd786886f48bd674f595c2b00,No,NoDisponible,,,,,,,
659,Dicotyles tajacu,122959,-105.5673694,22.5673352,,False,4,11.62,Mammalia,Artiodactyla,Tayassuidae,133,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82de155298bb862f69e893257ffcef57,82de155298bb862f69e893257ffcef57,No,NoDisponible,,,,,,,
