,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
274,Macrotus californicus,73526,-111.82028,26.05944,,False,5,10.3,Mammalia,Chiroptera,Phyllostomidae,296,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7423fe1e65b87163ed38eebf44ca3279,7423fe1e65b87163ed38eebf44ca3279,No,NoDIsponible,,,,,,,
1492,Macrotus californicus,82995,-110.5794388,28.4303805,,False,5,9.95,Mammalia,Chiroptera,Phyllostomidae,163,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7441a4cecc269c5f46c0974f842205b3,7441a4cecc269c5f46c0974f842205b3,No,NoDIsponible,,,,,,,
560,Macrotus californicus,82898,-110.8888958,27.9893147,,False,5,10.71,Mammalia,Chiroptera,Phyllostomidae,8,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74790bc49521efec8d9ee48c26c74a93,74790bc49521efec8d9ee48c26c74a93,No,NoDIsponible,,,,,,,
150,Macrotus californicus,73619,-111.9794444,26.8899999,,False,5,12.99,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74e48f5d9c98f02750d20a43e3bce0d7,74e48f5d9c98f02750d20a43e3bce0d7,No,NoDIsponible,,,,,,,
524,Macrotus californicus,92302,-109.657244,29.82706,,False,5,5.17,Mammalia,Chiroptera,Phyllostomidae,639,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=753a1b14d76fd43251e733e3d93b5823,753a1b14d76fd43251e733e3d93b5823,No,NoDIsponible,,,,,,,
713,Macrotus californicus,73881,-111.9408333,28.8861111,,False,5,11.02,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=755b23d233d9b72505fbddb0f8fd457c,755b23d233d9b72505fbddb0f8fd457c,No,NoDIsponible,,,,,,,
941,Macrotus californicus,92126,-109.628578,28.5996037,,False,5,4.7,Mammalia,Chiroptera,Phyllostomidae,356,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75a5f98f0954782a5a0119a27fecc98e,75a5f98f0954782a5a0119a27fecc98e,No,NoDIsponible,,,,,,,
1538,Macrotus californicus,69087,-112.4244999,27.016,,False,5,10.92,Mammalia,Chiroptera,Phyllostomidae,686,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75c7fd6356e46855957281e824f5e5a4,75c7fd6356e46855957281e824f5e5a4,No,NoDIsponible,,,,,,,
1080,Macrotus californicus,83129,-110.506,29.414,,False,5,10.51,Mammalia,Chiroptera,Phyllostomidae,391,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75cecf00410288e72ce6a4e15484a8a7,75cecf00410288e72ce6a4e15484a8a7,No,NoDIsponible,,,,,,,
942,Macrotus californicus,92126,-109.628578,28.5996037,,False,5,4.7,Mammalia,Chiroptera,Phyllostomidae,356,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7612bf16f9ec67d08cdd9062e98b4c4c,7612bf16f9ec67d08cdd9062e98b4c4c,No,NoDIsponible,,,,,,,
610,Macrotus californicus,96349,-109.0362393,25.9679477,,False,5,11.56,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7634fbe76171652ae348397b50ea064a,7634fbe76171652ae348397b50ea064a,No,NoDIsponible,,,,,,,
57,Macrotus californicus,78407,-111.41806,28.28833,,False,5,10.47,Mammalia,Chiroptera,Phyllostomidae,,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7657ed8fc6254f4c461c9dabd84c10bf,7657ed8fc6254f4c461c9dabd84c10bf,Si,NoDIsponible,No,Si,Si,,,,
336,Macrotus californicus,86940,-110.10097,23.318152,,False,5,11.78,Mammalia,Chiroptera,Phyllostomidae,182,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76abbee2c962cd1197805013d479d974,76abbee2c962cd1197805013d479d974,No,NoDIsponible,,,,,,,
1191,Macrotus californicus,55837,-114.2297166,29.5397166,,False,5,11.59,Mammalia,Chiroptera,Phyllostomidae,310,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76e1603c752fc64556440d7090be0def,76e1603c752fc64556440d7090be0def,No,NoDIsponible,,,,,,,
