,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
17,Neotamias durangae,123123,-105.4130556,23.7294444,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2724,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb83febf5ee72e64e5f592bf9a1ba579,eb83febf5ee72e64e5f592bf9a1ba579,No,NoDisponible,,,,,,,
219,Neotamias durangae,123281,-105.7233333,25.3413889,,False,4,8.57,Mammalia,Rodentia,Sciuridae,1794,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecde564dacf2241fd0dfe2f4373b2c6c,ecde564dacf2241fd0dfe2f4373b2c6c,Si,NoDisponible,No,Si,Si,,,,
24,Neotamias durangae,123123,-105.3594444,23.7752778,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee170c8df753f524c8be42883be0c18f,ee170c8df753f524c8be42883be0c18f,No,NoDisponible,,,,,,,
257,Neotamias durangae,109803,-106.9916667,26.1083333,,False,5,36.05,Mammalia,Rodentia,Sciuridae,2371,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f23e537e031472c0f25335c42a1c21fd,f23e537e031472c0f25335c42a1c21fd,No,NoDisponible,,,,,,,
268,Neotamias durangae,123487,-105.5541667,27.0058333,,True,2,-34.72,Mammalia,Rodentia,Sciuridae,1627,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f45a33cae222f95a79c62845883d0941,f45a33cae222f95a79c62845883d0941,Si,NoDisponible,No,No,Si,,,,
25,Neotamias durangae,123123,-105.3594444,23.7752778,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7142652d5a05159b4c53e60bbdc2e12,f7142652d5a05159b4c53e60bbdc2e12,No,NoDisponible,,,,,,,
206,Neotamias durangae,132407,-104.2527778,23.3930556,,False,5,22.51,Mammalia,Rodentia,Sciuridae,2514,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f81281927d32153df37db5ae891a3ffa,f81281927d32153df37db5ae891a3ffa,No,NoDisponible,,,,,,,
168,Neotamias durangae,132408,-104.2638889,23.3969444,,False,5,23.96,Mammalia,Rodentia,Sciuridae,2584,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f91aaa7c669632f7e5d179385b56db28,f91aaa7c669632f7e5d179385b56db28,No,NoDisponible,,,,,,,
50,Neotamias durangae,123085,-105.5753124,23.65916,,False,5,27.31,Mammalia,Rodentia,Sciuridae,1988,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc3c4778ee25c0cbc670b89b18d5c128,fc3c4778ee25c0cbc670b89b18d5c128,No,NoDisponible,,,,,,,
271,Neotamias durangae,123172,-105.4166667,24.1,,False,5,26.17,Mammalia,Rodentia,Sciuridae,2434,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd573a23b16259e5c1f977035f713744,fd573a23b16259e5c1f977035f713744,No,NoDisponible,,,,,,,
107,Neotamias durangae,132293,-104.61889,22.56028,,True,3,-21.09,Mammalia,Rodentia,Sciuridae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe66c81b05595602708a3be8757dc703,fe66c81b05595602708a3be8757dc703,No,NoDisponible,,,,,,,
258,Neotamias durangae,109803,-106.9916667,26.1083333,,False,5,36.05,Mammalia,Rodentia,Sciuridae,2371,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe85e5e261d604caddf87683a62d27bd,fe85e5e261d604caddf87683a62d27bd,No,NoDisponible,,,,,,,
217,Neotamias durangae,123112,-105.4166667,23.6833333,,False,5,38.73,Mammalia,Rodentia,Sciuridae,2866,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffc8dd850e4c7d8c74e69c97fb16b240,ffc8dd850e4c7d8c74e69c97fb16b240,No,NoDisponible,,,,,,,
215,Neotamias durangae,123140,-105.65,24.1,,False,5,37.02,Mammalia,Rodentia,Sciuridae,2328,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffccdee538771ccbb4eff9d898e22d2a,ffccdee538771ccbb4eff9d898e22d2a,No,NoDisponible,,,,,,,
