,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1555,Sigmodon hispidus,185274,-97.8686111,22.2552778,,False,3,5.7,Mammalia,Rodentia,Cricetidae,25,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=512ea4edec6edb476beb52e5164317ac,512ea4edec6edb476beb52e5164317ac,No,NoDisponible,,,,,,,
838,Sigmodon hispidus,146502,-102.892097,23.184325,,True,2,-1.57,Mammalia,Rodentia,Cricetidae,2202,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5134e3beaf639c2c5cfb8cf239ef5aab,5134e3beaf639c2c5cfb8cf239ef5aab,No,NoDisponible,,,,,,,
496,Sigmodon hispidus,252446,-89.475,20.2583333,,False,3,5.3,Mammalia,Rodentia,Cricetidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516f3c1e3584640ba902a7c1931b67c4,516f3c1e3584640ba902a7c1931b67c4,No,NoDisponible,,,,,,,
1805,Sigmodon hispidus,175601,-99.1461111,23.7361111,,False,3,1.65,Mammalia,Rodentia,Cricetidae,325,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=517686e45dcf5d6baf92967a02e4c99a,517686e45dcf5d6baf92967a02e4c99a,No,NoDisponible,,,,,,,
1152,Sigmodon hispidus,235307,-91.433084,18.118324,,False,3,8.23,Mammalia,Rodentia,Cricetidae,8,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5182ffd7638fb5f97b6f70fe7db8a3dd,5182ffd7638fb5f97b6f70fe7db8a3dd,No,NoDisponible,,,,,,,
613,Sigmodon hispidus,194662,-96.8089216,17.2480556,,False,3,2.65,Mammalia,Rodentia,Cricetidae,1721,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51b4024f8b2fcbb967aefb392a2e52ad,51b4024f8b2fcbb967aefb392a2e52ad,No,NoDisponible,,,,,,,
269,Sigmodon hispidus,235023,-91.7361111,16.0916667,,False,4,13.83,Mammalia,Rodentia,Cricetidae,1498,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51e866523d31e1501aa95d26b8586b4f,51e866523d31e1501aa95d26b8586b4f,No,NoDisponible,,,,,,,
1799,Sigmodon hispidus,136767,-103.5294444,20.6763889,,False,3,2.16,Mammalia,Rodentia,Cricetidae,1866,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=520fca9e4c36115e3e0cd38b5296c093,520fca9e4c36115e3e0cd38b5296c093,No,NoDisponible,,,,,,,
1251,Sigmodon hispidus,239367,-91.323679,17.739494,,False,3,8.74,Mammalia,Rodentia,Cricetidae,55,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52419f138f725e2d4635236d81f12577,52419f138f725e2d4635236d81f12577,No,NoDisponible,,,,,,,
204,Sigmodon hispidus,226642,-93.0949444,16.8277222,,False,3,7.66,Mammalia,Rodentia,Cricetidae,1266,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52437a4180a0d6210565c4f23a7d7d50,52437a4180a0d6210565c4f23a7d7d50,No,NoDisponible,,,,,,,
1153,Sigmodon hispidus,235307,-91.433084,18.118324,,False,3,8.23,Mammalia,Rodentia,Cricetidae,8,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5264df512ebb2d7722d6ef87271403b2,5264df512ebb2d7722d6ef87271403b2,No,NoDisponible,,,,,,,
1978,Sigmodon hispidus,218155,-93.7713889,17.005,,False,4,13.48,Mammalia,Rodentia,Cricetidae,190,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5266b72476d6db97db7ebc462067ac27,5266b72476d6db97db7ebc462067ac27,No,NoDisponible,,,,,,,
396,Sigmodon hispidus,226519,-93.0102778,15.8008333,,False,3,8.23,Mammalia,Rodentia,Cricetidae,900,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52837cb3e1884e34df43f52329b9dbdc,52837cb3e1884e34df43f52329b9dbdc,No,NoDisponible,,,,,,,
101,Sigmodon hispidus,199769,-96.3916667,19.4916667,,False,3,4.02,Mammalia,Rodentia,Cricetidae,22,Terrestre,1903,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5290baef007d60e526aa0dc828633aea,5290baef007d60e526aa0dc828633aea,No,NoDisponible,,,,,,,
731,Sigmodon hispidus,226766,-92.9529518,17.796,,False,3,10.12,Mammalia,Rodentia,Cricetidae,10,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52c6585027cdf0399bdb43f501d73e29,52c6585027cdf0399bdb43f501d73e29,No,NoDisponible,,,,,,,
36,Sigmodon hispidus,235024,-91.7255556,16.1305556,,False,3,11.6,Mammalia,Rodentia,Cricetidae,1557,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52fc8efce80574d45b160f5c587f3077,52fc8efce80574d45b160f5c587f3077,No,NoDisponible,,,,,,,
653,Sigmodon hispidus,226708,-93.0294444,17.3552777,,False,4,18.18,Mammalia,Rodentia,Cricetidae,1064,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5328b62f46c0a12cf4f41ed3ce04d759,5328b62f46c0a12cf4f41ed3ce04d759,No,NoDisponible,,,,,,,
1468,Sigmodon hispidus,170873,-99.5825777,24.8294327,,False,3,2.69,Mammalia,Rodentia,Cricetidae,384,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5379c8671cc17d0dadee92542016e014,5379c8671cc17d0dadee92542016e014,No,NoDisponible,,,,,,,
1818,Sigmodon hispidus,252491,-89.4183333,20.3044444,,False,3,5.56,Mammalia,Rodentia,Cricetidae,34,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=537e81694ee2d9684a04b18b6104de6e,537e81694ee2d9684a04b18b6104de6e,No,NoDisponible,,,,,,,
1725,Sigmodon hispidus,248241,-89.9116667,20.5675,,False,3,6.71,Mammalia,Rodentia,Cricetidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f07f121f971e336326f538a61a31f8,53f07f121f971e336326f538a61a31f8,No,NoDisponible,,,,,,,
