,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
333,Onychomys torridus,161185,-100.8902778,25.0375,,True,4,-8.96,Mammalia,Rodentia,Cricetidae,2064,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75bd955141bbe9df17a5df46face7771,75bd955141bbe9df17a5df46face7771,Si,NoDisponible,No,No,Si,,,,
177,Onychomys torridus,165757,-100.1513889,22.8594444,,True,4,-10.89,Mammalia,Rodentia,Cricetidae,1189,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7611ca1764248dd2467cfdbcc5edc044,7611ca1764248dd2467cfdbcc5edc044,Si,NoDisponible,No,No,Si,,,,
59,Onychomys torridus,60782,-113.3907483,31.8372962,,False,5,8.65,Mammalia,Rodentia,Cricetidae,282,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7668c6aa4d027248b7e2e3a83bc3d17a,7668c6aa4d027248b7e2e3a83bc3d17a,No,NoDisponible,,,,,,,
48,Onychomys torridus,87427,-110.2990117,27.15472,,False,5,4.53,Mammalia,Rodentia,Cricetidae,7,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77c6400f95dd02a5d3c12e7ed592c5ec,77c6400f95dd02a5d3c12e7ed592c5ec,Si,NoDisponible,No,Si,Si,,,,
105,Onychomys torridus,73869,-111.9307825,28.812222,,True,4,-2.51,Mammalia,Rodentia,Cricetidae,8,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78b9cc5322f27f5c3cf3f2780fb18f4e,78b9cc5322f27f5c3cf3f2780fb18f4e,Si,NoDisponible,No,Si,Si,,,,
209,Onychomys torridus,78633,-111.070445,29.683293,,False,5,8.08,Mammalia,Rodentia,Cricetidae,555,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e0e979714cc46aeeb580a58fa51418,79e0e979714cc46aeeb580a58fa51418,No,NoDisponible,,,,,,,
343,Onychomys torridus,161122,-100.8902778,24.6375,,True,4,-11.48,Mammalia,Rodentia,Cricetidae,1736,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a28bfe1196309ad508138a9501a40c7,7a28bfe1196309ad508138a9501a40c7,Si,NoDisponible,No,No,Si,,,,
248,Onychomys torridus,119115,-106.1166667,28.6833333,,False,5,0.83,Mammalia,Rodentia,Cricetidae,1463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c1eb126766fee153ce68e68594b0e16,7c1eb126766fee153ce68e68594b0e16,Si,NoDisponible,No,No,Si,,,,
309,Onychomys torridus,141589,-103.4538889,21.7686111,,True,4,-10.26,Mammalia,Rodentia,Cricetidae,2199,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c419c4f178503ab10ae98031f3ea94d,7c419c4f178503ab10ae98031f3ea94d,Si,NoDisponible,No,No,Si,,,,
17,Onychomys torridus,82901,-110.929929,28.018269,,False,5,2.18,Mammalia,Rodentia,Cricetidae,19,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cfcb2bcef0d65d4abc77bae0470cb9c,7cfcb2bcef0d65d4abc77bae0470cb9c,No,NoDisponible,,,,,,,
