,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
17,Romerolagus diazi,179935,-98.652002,19.071524,,False,5,54.69,Mammalia,Lagomorpha,Leporidae,3786,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57ccf4081f160d50c1140a3432c97753,57ccf4081f160d50c1140a3432c97753,No,NoDisponible,,,,,,,
86,Romerolagus diazi,175007,-99.1941667,19.1105556,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3050,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f2663f0b3a1748c77fe1adf813539d,58f2663f0b3a1748c77fe1adf813539d,No,NoDisponible,,,,,,,
195,Romerolagus diazi,175084,-98.912339,19.270652,,True,4,-37.02,Mammalia,Lagomorpha,Leporidae,2223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=592f1f8f64d231c634d3032e5cf35401,592f1f8f64d231c634d3032e5cf35401,Si,NoDisponible,No,Si,Si,,,,
87,Romerolagus diazi,175007,-99.1941667,19.1105556,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3050,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59b36c15cc3bc9c0abcd5d808226ada8,59b36c15cc3bc9c0abcd5d808226ada8,No,NoDisponible,,,,,,,
160,Romerolagus diazi,175008,-99.217049,19.150216,,False,5,44.37,Mammalia,Lagomorpha,Leporidae,3580,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a2d7dfe68170ec74be7a72012bd8471,5a2d7dfe68170ec74be7a72012bd8471,No,NoDisponible,,,,,,,
250,Romerolagus diazi,179982,-98.696428,19.3865905,,False,5,45.47,Mammalia,Lagomorpha,Leporidae,3570,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c08b7b6abd936dd28bf32fcf3883bb3,5c08b7b6abd936dd28bf32fcf3883bb3,No,NoDisponible,,,,,,,
10,Romerolagus diazi,179935,-98.646787,19.08687,,False,5,54.69,Mammalia,Lagomorpha,Leporidae,3699,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce252339c327a7b3709f52e66162b78,5ce252339c327a7b3709f52e66162b78,No,NoDisponible,,,,,,,
236,Romerolagus diazi,179976,-98.749,19.409,Ejemplar fuera de su área de distribución.,False,5,63.55,Mammalia,Lagomorpha,Leporidae,3557,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d592711c5188c8ec6fb30862ddf54db,5d592711c5188c8ec6fb30862ddf54db,No,NoDisponible,,,,,,,
106,Romerolagus diazi,175007,-99.1825,19.0908333,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3217,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e23bb6285fa2dd7b3a840f82db8e4f8,5e23bb6285fa2dd7b3a840f82db8e4f8,No,NoDisponible,,,,,,,
263,Romerolagus diazi,179934,-98.7246427,19.1543755,,False,5,66.77,Mammalia,Lagomorpha,Leporidae,2912,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e2dde11c1e6e02462f9b2963924909e,5e2dde11c1e6e02462f9b2963924909e,No,NoDisponible,,,,,,,
16,Romerolagus diazi,179935,-98.633331,19.0666676,,False,5,54.69,Mammalia,Lagomorpha,Leporidae,3791,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ea95e9d2583e8c1f93ffd3b5fcc1d45,5ea95e9d2583e8c1f93ffd3b5fcc1d45,No,NoDisponible,,,,,,,
