,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
77,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adf372d8e338c819dbefc6553ab4779e,adf372d8e338c819dbefc6553ab4779e,Si,NoDisponible,No,,Si,,,,
0,Duellmanohyla ignicolor,226540,-92.575,15.425,,False,2,33.14,Amphibia,Anura,Hylidae,628,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae7ad064877ede4d59d9a1a0c6c0f1ea,ae7ad064877ede4d59d9a1a0c6c0f1ea,Si,NoDisponible,No,,No,,,,
78,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8d99bb3e22c27fe0e398e9621e9192c,b8d99bb3e22c27fe0e398e9621e9192c,Si,NoDisponible,No,,Si,,,,
79,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba215f4c50470f3f5289cd955a610963,ba215f4c50470f3f5289cd955a610963,Si,NoDisponible,No,,Si,,,,
107,Duellmanohyla ignicolor,199439,-96.3400287,16.63,,False,0,16.16,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba281c49cf6558c0afd604159723fb4b,ba281c49cf6558c0afd604159723fb4b,Si,NoDisponible,No,,Si,,,,
33,Duellmanohyla ignicolor,208883,-95.0099977,16.77,,False,0,17.67,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd10882839a3c8f414bd1543674fe33a,bd10882839a3c8f414bd1543674fe33a,Si,NoDisponible,No,,Si,,,,
101,Duellmanohyla ignicolor,208889,-94.9899972,16.74,,False,0,17.29,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd952795ec2d515e4a70f301563a4cde,bd952795ec2d515e4a70f301563a4cde,Si,NoDisponible,No,,Si,,,,
80,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfded251fe613a7fc82156bfbc0d4145,bfded251fe613a7fc82156bfbc0d4145,Si,NoDisponible,No,,Si,,,,
81,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c26251a4f4122de6d417783cc0c8cd9b,c26251a4f4122de6d417783cc0c8cd9b,Si,NoDisponible,No,,Si,,,,
82,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4e74652021d442750341fa2a44dde08,c4e74652021d442750341fa2a44dde08,Si,NoDisponible,No,,Si,,,,
83,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c590fa804bc49ab13c3df3b897f51eb1,c590fa804bc49ab13c3df3b897f51eb1,Si,NoDisponible,No,,Si,,,,
84,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c660a268d283d7e4c341dfe5ea5a3368,c660a268d283d7e4c341dfe5ea5a3368,Si,NoDisponible,No,,Si,,,,
19,Duellmanohyla ignicolor,189732,-97.35,17.63,,False,0,11.37,Amphibia,Anura,Hylidae,2402,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c67a121d261bfc4984f5cb1ead2848d0,c67a121d261bfc4984f5cb1ead2848d0,Si,NoDisponible,No,,Si,,,,
17,Duellmanohyla ignicolor,226508,-92.8916667,15.4583333,,False,0,13.86,Amphibia,Anura,Hylidae,77,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9cb88b47a25da60836b1595eb4f88bf,c9cb88b47a25da60836b1595eb4f88bf,Si,NoDisponible,No,,No,,,,
85,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc65ee4ee43ac2ca2dea794fe4c561f2,cc65ee4ee43ac2ca2dea794fe4c561f2,Si,NoDisponible,No,,Si,,,,
102,Duellmanohyla ignicolor,208889,-94.9899972,16.74,,False,0,17.29,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccdbf3cdad72dd83b87f45144d96e3ab,ccdbf3cdad72dd83b87f45144d96e3ab,Si,NoDisponible,No,,Si,,,,
34,Duellmanohyla ignicolor,208883,-95.0099977,16.77,,False,0,17.67,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd87cc0cf0bf648b5f79109baa8c7af5,cd87cc0cf0bf648b5f79109baa8c7af5,Si,NoDisponible,No,,Si,,,,
12,Duellmanohyla ignicolor,199567,-96.35,17.6833299,,False,2,38.14,Amphibia,Anura,Hylidae,534,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cddeb1fbee5b2ff12e1c7765b2a4175c,cddeb1fbee5b2ff12e1c7765b2a4175c,No,NoDisponible,,,,,,,
28,Duellmanohyla ignicolor,208883,-95.0099977,16.75,,False,0,17.67,Amphibia,Anura,Hylidae,197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d02636087abe070dd23218a63a66020f,d02636087abe070dd23218a63a66020f,Si,NoDisponible,No,,Si,,,,
25,Duellmanohyla ignicolor,208883,-95.0099977,16.75,,False,0,17.67,Amphibia,Anura,Hylidae,197,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1ea0027bd65a04a55441f5566367f8d,d1ea0027bd65a04a55441f5566367f8d,Si,NoDisponible,No,,Si,,,,
86,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2b98fb2ea9c7d581ea6e99c49d0f9e0,d2b98fb2ea9c7d581ea6e99c49d0f9e0,Si,NoDisponible,No,,Si,,,,
103,Duellmanohyla ignicolor,208889,-94.9899972,16.74,,False,0,17.29,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93783f1009439135c2616f0706e11d5,d93783f1009439135c2616f0706e11d5,Si,NoDisponible,No,,Si,,,,
108,Duellmanohyla ignicolor,199439,-96.3400287,16.63,,False,0,16.16,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8c40dcc5248bbd095d8ec84359d799,da8c40dcc5248bbd095d8ec84359d799,Si,NoDisponible,No,,Si,,,,
6,Duellmanohyla ignicolor,199567,-96.3100312,17.71,,False,2,38.14,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbc539b6e59fab2f8e96cdabb746c301,dbc539b6e59fab2f8e96cdabb746c301,No,NoDisponible,,,,,,,
87,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd7567ab518c8fe2c9b0634c42194722,dd7567ab518c8fe2c9b0634c42194722,Si,NoDisponible,No,,Si,,,,
88,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df101d2f31e72aa881e3a246d3424a32,df101d2f31e72aa881e3a246d3424a32,Si,NoDisponible,No,,Si,,,,
109,Duellmanohyla ignicolor,199513,-96.4145219,17.2755527,,False,1,24.84,Amphibia,Anura,Hylidae,2468,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e36df88336ae889d7a84ff3547c3d617,e36df88336ae889d7a84ff3547c3d617,No,NoDisponible,,,,,,,
89,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3d16b97828e2b56be7bbf60960227dc,e3d16b97828e2b56be7bbf60960227dc,Si,NoDisponible,No,,Si,,,,
13,Duellmanohyla ignicolor,199562,-96.375,17.6416667,,False,3,49.91,Amphibia,Anura,Hylidae,1313,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4814fefa774cb7be3e86358e0240bbb,e4814fefa774cb7be3e86358e0240bbb,No,NoDisponible,,,,,,,
18,Duellmanohyla ignicolor,226508,-92.889944,15.44,,False,0,13.86,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e711f7dcffe5dc31848e5307e6b920aa,e711f7dcffe5dc31848e5307e6b920aa,Si,NoDisponible,No,,No,,,,
90,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1f224d40da1fd9909639f5062ca147a,f1f224d40da1fd9909639f5062ca147a,Si,NoDisponible,No,,Si,,,,
29,Duellmanohyla ignicolor,208883,-95.0099977,16.75,,False,0,17.67,Amphibia,Anura,Hylidae,197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f68cbcae0864f53d6d473d37e37b8455,f68cbcae0864f53d6d473d37e37b8455,Si,NoDisponible,No,,Si,,,,
104,Duellmanohyla ignicolor,208889,-94.9899972,16.74,,False,0,17.29,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7a79fc716aefe70f4a0af03117b0b80,f7a79fc716aefe70f4a0af03117b0b80,Si,NoDisponible,No,,Si,,,,
35,Duellmanohyla ignicolor,208883,-95.0099977,16.77,,False,0,17.67,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa3d83822a7a9c6246d83e7f33f3cacf,fa3d83822a7a9c6246d83e7f33f3cacf,Si,NoDisponible,No,,Si,,,,
7,Duellmanohyla ignicolor,199567,-96.3100312,17.71,,False,2,38.14,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdb2c963126574b1db3dfe2ac83f9a5a,fdb2c963126574b1db3dfe2ac83f9a5a,No,NoDisponible,,,,,,,
91,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe59fb2358f85c87394921c1f077761f,fe59fb2358f85c87394921c1f077761f,Si,NoDisponible,No,,Si,,,,
92,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe6ff1adb38138dd403ba0285cd0e19a,fe6ff1adb38138dd403ba0285cd0e19a,Si,NoDisponible,No,,Si,,,,
93,Duellmanohyla ignicolor,208883,-95.0099977,16.76,,False,0,17.67,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe9be4a21f6862a500b4b83a26d6f621,fe9be4a21f6862a500b4b83a26d6f621,Si,NoDisponible,No,,Si,,,,
