,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
98,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91669feadbb15d2243c480467d0bb366,91669feadbb15d2243c480467d0bb366,Si,NoDisponible,No,,Si,,,,
33,Sarcohyla sabrina,208894,-94.9868889,16.9573889,,False,2,34.12,Amphibia,Anura,Hylidae,110,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92f876203ff31acd86409f16e145aeec,92f876203ff31acd86409f16e145aeec,Si,NoDisponible,No,,Si,,,,
0,Sarcohyla sabrina,208894,-95.0005833,16.9412,,False,2,34.12,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93b55b25ea97f343048f8048f20d3d62,93b55b25ea97f343048f8048f20d3d62,Si,NoDisponible,No,,Si,,,,
126,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9476e78b36d333ce24525f80284b49e4,9476e78b36d333ce24525f80284b49e4,Si,NoDisponible,No,,Si,,,,
69,Sarcohyla sabrina,208887,-95.0106111,16.8875,,False,5,41.25,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9915d708e02278565dac9364a911a71e,9915d708e02278565dac9364a911a71e,Si,NoDisponible,No,,Si,,,,
46,Sarcohyla sabrina,208894,-95.0005556,16.9408333,,False,2,34.12,Amphibia,Anura,Hylidae,228,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991fdcbe5500ef03d6757c976368953f,991fdcbe5500ef03d6757c976368953f,Si,NoDisponible,No,,Si,,,,
59,Sarcohyla sabrina,208888,-95.0067778,16.9298889,,False,4,38.17,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a82926f9be43e55e7f7ebbd650dfbec,9a82926f9be43e55e7f7ebbd650dfbec,Si,NoDisponible,No,,Si,,,,
73,Sarcohyla sabrina,208889,-94.9899971,16.73,,False,3,36.66,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ab2a3a13b302029d0c2c0a15ceb199f,9ab2a3a13b302029d0c2c0a15ceb199f,Si,NoDisponible,No,,Si,,,,
99,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ac85c4aee90ce193b943ba4e11bac5e,9ac85c4aee90ce193b943ba4e11bac5e,Si,NoDisponible,No,,Si,,,,
56,Sarcohyla sabrina,208888,-95.0063889,16.9294444,,False,4,38.17,Amphibia,Anura,Hylidae,231,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b07afb2870c12d3d80a64d63f0e9915,9b07afb2870c12d3d80a64d63f0e9915,Si,NoDisponible,No,,Si,,,,
57,Sarcohyla sabrina,208888,-95.0063889,16.9294444,,False,4,38.17,Amphibia,Anura,Hylidae,231,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e69acbdb9e98ce59b5caa3c07c55c36,9e69acbdb9e98ce59b5caa3c07c55c36,Si,NoDisponible,No,,Si,,,,
114,Sarcohyla sabrina,208878,-94.9599964,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2e03fcc1144f7f8a085ad2dcffd3045,a2e03fcc1144f7f8a085ad2dcffd3045,Si,NoDisponible,No,,Si,,,,
84,Sarcohyla sabrina,208878,-94.949996,16.67,,False,0,27.51,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2fb127dc1ea1dce8e75302501e94ed2,a2fb127dc1ea1dce8e75302501e94ed2,Si,NoDisponible,No,,Si,,,,
4,Sarcohyla sabrina,208894,-95.0005278,16.9355556,,False,2,34.12,Amphibia,Anura,Hylidae,134,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4483c87f10b1c809525a39a3a5b63cf,a4483c87f10b1c809525a39a3a5b63cf,Si,NoDisponible,No,,Si,,,,
65,Sarcohyla sabrina,208888,-95.0117972,16.9375,,False,4,38.17,Amphibia,Anura,Hylidae,237,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4ef8fd1e96a0e1d44e09d82daf53c0d,a4ef8fd1e96a0e1d44e09d82daf53c0d,Si,NoDisponible,No,,Si,,,,
127,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6b8accca2b8e2c53d5118c344710c5a,a6b8accca2b8e2c53d5118c344710c5a,Si,NoDisponible,No,,Si,,,,
128,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7b89cbe7bd3c56a9a95cf85d66fbb1d,a7b89cbe7bd3c56a9a95cf85d66fbb1d,Si,NoDisponible,No,,Si,,,,
85,Sarcohyla sabrina,208878,-94.949996,16.67,,False,0,27.51,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab45bddfb1ff67f2a8431634d8947a99,ab45bddfb1ff67f2a8431634d8947a99,Si,NoDisponible,No,,Si,,,,
47,Sarcohyla sabrina,208894,-95.0005556,16.9408333,,False,2,34.12,Amphibia,Anura,Hylidae,228,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abc812f5fc05b3b28f4a8c20ef976f43,abc812f5fc05b3b28f4a8c20ef976f43,Si,NoDisponible,No,,Si,,,,
37,Sarcohyla sabrina,208894,-94.9893889,16.9910833,,False,2,34.12,Amphibia,Anura,Hylidae,172,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acb54a761f416b2dfedfb0b1e168057c,acb54a761f416b2dfedfb0b1e168057c,Si,NoDisponible,No,,Si,,,,
74,Sarcohyla sabrina,208889,-94.9899971,16.73,,False,3,36.66,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aee28b09c6ee1a4a2e5ab2ff9e0d5927,aee28b09c6ee1a4a2e5ab2ff9e0d5927,Si,NoDisponible,No,,Si,,,,
48,Sarcohyla sabrina,208894,-95.0005556,16.9408333,,False,2,34.12,Amphibia,Anura,Hylidae,228,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2bb0a55571aa47d02e9755b26835427,b2bb0a55571aa47d02e9755b26835427,Si,NoDisponible,No,,Si,,,,
100,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3bc988a2303c6b58adf38d2a34e6dd6,b3bc988a2303c6b58adf38d2a34e6dd6,Si,NoDisponible,No,,Si,,,,
25,Sarcohyla sabrina,208894,-95.0002778,16.9347222,,False,2,34.12,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9b9a3bcadf0f56593ab58bc7875d8ec,b9b9a3bcadf0f56593ab58bc7875d8ec,Si,NoDisponible,No,,Si,,,,
26,Sarcohyla sabrina,208894,-95.0002778,16.9347222,,False,2,34.12,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba26ff9e14ffd4fe4e87956524c120a5,ba26ff9e14ffd4fe4e87956524c120a5,Si,NoDisponible,No,,Si,,,,
78,Sarcohyla sabrina,208889,-94.9799969,16.72,,False,3,36.66,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baa2ab40aaa90a46f2e22b174059d08a,baa2ab40aaa90a46f2e22b174059d08a,Si,NoDisponible,No,,Si,,,,
129,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdb650a8ba5db13b6fa232aa6922d58f,bdb650a8ba5db13b6fa232aa6922d58f,Si,NoDisponible,No,,Si,,,,
115,Sarcohyla sabrina,208878,-94.9599964,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1944fd01e66828f0d4aa23cef8d6187,c1944fd01e66828f0d4aa23cef8d6187,Si,NoDisponible,No,,Si,,,,
130,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2a076e8e42ed383afa8077da25520aa,c2a076e8e42ed383afa8077da25520aa,Si,NoDisponible,No,,Si,,,,
34,Sarcohyla sabrina,208894,-94.9868889,16.9573889,,False,2,34.12,Amphibia,Anura,Hylidae,110,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2c87f1cfc4a24fe502363df871b55b5,c2c87f1cfc4a24fe502363df871b55b5,Si,NoDisponible,No,,Si,,,,
116,Sarcohyla sabrina,208878,-94.9599964,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2f9a09ce15ed05dbb5f5c923510ab93,c2f9a09ce15ed05dbb5f5c923510ab93,Si,NoDisponible,No,,Si,,,,
75,Sarcohyla sabrina,208889,-94.9899971,16.73,,False,3,36.66,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3d757ea62d4674c3c024a9b7906b491,c3d757ea62d4674c3c024a9b7906b491,Si,NoDisponible,No,,Si,,,,
101,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4201ed172af5253e7b79589943f9555,c4201ed172af5253e7b79589943f9555,Si,NoDisponible,No,,Si,,,,
102,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4da366c132be30d3e77dcb01251e565,c4da366c132be30d3e77dcb01251e565,Si,NoDisponible,No,,Si,,,,
131,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7ae5712935692aa0c4f0dcc8f91e71a,c7ae5712935692aa0c4f0dcc8f91e71a,Si,NoDisponible,No,,Si,,,,
35,Sarcohyla sabrina,208894,-94.9868889,16.9573889,,False,2,34.12,Amphibia,Anura,Hylidae,110,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9cafbd761d1a6a4de40ce7f9cfacdcb,c9cafbd761d1a6a4de40ce7f9cfacdcb,Si,NoDisponible,No,,Si,,,,
103,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca37e8ae13488bc609ffd037bd5d99cf,ca37e8ae13488bc609ffd037bd5d99cf,Si,NoDisponible,No,,Si,,,,
49,Sarcohyla sabrina,208894,-95.0005556,16.9408333,,False,2,34.12,Amphibia,Anura,Hylidae,228,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb1953a31248427309cc71a24ead5458,cb1953a31248427309cc71a24ead5458,Si,NoDisponible,No,,Si,,,,
66,Sarcohyla sabrina,208888,-95.0117972,16.9375,,False,4,38.17,Amphibia,Anura,Hylidae,237,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc07499b5e4a2dbfa3170f6250591bb3,cc07499b5e4a2dbfa3170f6250591bb3,Si,NoDisponible,No,,Si,,,,
58,Sarcohyla sabrina,208888,-95.0063889,16.9294444,,False,4,38.17,Amphibia,Anura,Hylidae,231,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cce864aa1ae21584bc00de5e55453381,cce864aa1ae21584bc00de5e55453381,Si,NoDisponible,No,,Si,,,,
27,Sarcohyla sabrina,208894,-95.0002778,16.9347222,,False,2,34.12,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cddb2d54f29f128e8141716ce0c3f426,cddb2d54f29f128e8141716ce0c3f426,Si,NoDisponible,No,,Si,,,,
76,Sarcohyla sabrina,208889,-94.9899971,16.73,,False,3,36.66,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf3586e030a3cfb549cfa1c32cc7aaae,cf3586e030a3cfb549cfa1c32cc7aaae,Si,NoDisponible,No,,Si,,,,
70,Sarcohyla sabrina,208887,-95.0106111,16.8875,,False,5,41.25,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d947d82b85a76e045730a8ee9ff0db51,d947d82b85a76e045730a8ee9ff0db51,Si,NoDisponible,No,,Si,,,,
132,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da98ec648a95a5a7ff79b90d14a7a22c,da98ec648a95a5a7ff79b90d14a7a22c,Si,NoDisponible,No,,Si,,,,
133,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbe10de834499ab50266c5efe41e521f,dbe10de834499ab50266c5efe41e521f,Si,NoDisponible,No,,Si,,,,
28,Sarcohyla sabrina,208894,-95.0002778,16.9347222,,False,2,34.12,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc6e0d58b605db3e1e4d00de2ef2df69,dc6e0d58b605db3e1e4d00de2ef2df69,Si,NoDisponible,No,,Si,,,,
5,Sarcohyla sabrina,208894,-95.0005278,16.9355556,,False,2,34.12,Amphibia,Anura,Hylidae,134,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd7672678fb8ea762c96e98cf1b133ed,dd7672678fb8ea762c96e98cf1b133ed,Si,NoDisponible,No,,Si,,,,
6,Sarcohyla sabrina,208894,-95.0005278,16.9355556,,False,2,34.12,Amphibia,Anura,Hylidae,134,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df868286eecb203836dbe180532ea59f,df868286eecb203836dbe180532ea59f,Si,NoDisponible,No,,Si,,,,
104,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0dcba62c4837492c5b1eca9ac318937,e0dcba62c4837492c5b1eca9ac318937,Si,NoDisponible,No,,Si,,,,
105,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1edf7cdae34cc3203b90c15ca15f532,e1edf7cdae34cc3203b90c15ca15f532,Si,NoDisponible,No,,Si,,,,
29,Sarcohyla sabrina,208894,-95.0002778,16.9347222,,False,2,34.12,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3d9dfc966c7b92b53ae0da21303a0be,e3d9dfc966c7b92b53ae0da21303a0be,Si,NoDisponible,No,,Si,,,,
7,Sarcohyla sabrina,208894,-95.0005278,16.9355556,,False,2,34.12,Amphibia,Anura,Hylidae,134,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8498b8f9252d43270790af96abf1a04,e8498b8f9252d43270790af96abf1a04,Si,NoDisponible,No,,Si,,,,
134,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9020ff023080207a0271523331314f7,e9020ff023080207a0271523331314f7,Si,NoDisponible,No,,Si,,,,
8,Sarcohyla sabrina,208894,-95.0005278,16.9355556,,False,2,34.12,Amphibia,Anura,Hylidae,134,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee4da4c2bb4006c4efae5e30fc89663c,ee4da4c2bb4006c4efae5e30fc89663c,Si,NoDisponible,No,,Si,,,,
139,Sarcohyla sabrina,208878,-94.9399958,16.67,,False,0,27.51,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eed28eb77f4bd4af3adcc9f6e303c74c,eed28eb77f4bd4af3adcc9f6e303c74c,Si,NoDisponible,No,,Si,,,,
135,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f218abe4d0c5191e6c2f672d6fbb55da,f218abe4d0c5191e6c2f672d6fbb55da,Si,NoDisponible,No,,Si,,,,
36,Sarcohyla sabrina,208894,-94.9868889,16.9573889,,False,2,34.12,Amphibia,Anura,Hylidae,110,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2d2d26e0daf323af766df553ceead6d,f2d2d26e0daf323af766df553ceead6d,Si,NoDisponible,No,,Si,,,,
142,Sarcohyla sabrina,199561,-96.3799999,17.6,,False,3,36.87,Amphibia,Anura,Hylidae,2031,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f383a5159efef62a17674de51fae2731,f383a5159efef62a17674de51fae2731,No,NoDisponible,,,,,,,
106,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f44dc9949e96886f53e205b2c6b264d1,f44dc9949e96886f53e205b2c6b264d1,Si,NoDisponible,No,,Si,,,,
107,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f552d7d8b9818899ea514065bda80a50,f552d7d8b9818899ea514065bda80a50,Si,NoDisponible,No,,Si,,,,
140,Sarcohyla sabrina,208878,-94.9399958,16.67,,False,0,27.51,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f63cc1b7064bc41d145422674394288e,f63cc1b7064bc41d145422674394288e,Si,NoDisponible,No,,Si,,,,
108,Sarcohyla sabrina,208878,-94.9699966,16.71,,False,0,27.51,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e422874ecd07ef47961398e20ae493,f6e422874ecd07ef47961398e20ae493,Si,NoDisponible,No,,Si,,,,
136,Sarcohyla sabrina,208878,-94.9599963,16.7,,False,0,27.51,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f87b10704e9b1aad3cbabae86a63fa21,f87b10704e9b1aad3cbabae86a63fa21,Si,NoDisponible,No,,Si,,,,
50,Sarcohyla sabrina,208894,-95.0005556,16.9408333,,False,2,34.12,Amphibia,Anura,Hylidae,228,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb36cda42a4ec668bbe4488ac0bfd205,fb36cda42a4ec668bbe4488ac0bfd205,Si,NoDisponible,No,,Si,,,,
51,Sarcohyla sabrina,208894,-95.0005556,16.9408333,,False,2,34.12,Amphibia,Anura,Hylidae,228,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc0f1a4718e884a5f5f3c17370beb2bd,fc0f1a4718e884a5f5f3c17370beb2bd,Si,NoDisponible,No,,Si,,,,
30,Sarcohyla sabrina,208894,-95.0002778,16.9347222,,False,2,34.12,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe65478722dd4b19d4417cb46bed700f,fe65478722dd4b19d4417cb46bed700f,Si,NoDisponible,No,,Si,,,,
