,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
251,Charadrahyla taeniopus,194899,-97.041725,19.4643555,,False,2,52.04,Amphibia,Anura,Hylidae,1903,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3908e9bb151dd2c0b68a37ad3b13065b,3908e9bb151dd2c0b68a37ad3b13065b,No,NoDisponible,,,,,,,
38,Charadrahyla taeniopus,194846,-96.9916667,19.1583333,,False,2,43.54,Amphibia,Anura,Hylidae,1386,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39982b8784117d47bcc8f9f98587c83c,39982b8784117d47bcc8f9f98587c83c,No,NoDisponible,,,,,,,
60,Charadrahyla taeniopus,194846,-96.9891777,19.126,,False,2,43.54,Amphibia,Anura,Hylidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39a8916b9168fc1ffc5258e22c93094d,39a8916b9168fc1ffc5258e22c93094d,No,NoDisponible,,,,,,,
313,Charadrahyla taeniopus,180198,-98.596,21.026,,False,1,26.15,Amphibia,Anura,Hylidae,826,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39dd0dab5c1a5c974269bfdeb289e28a,39dd0dab5c1a5c974269bfdeb289e28a,No,NoDisponible,,,,,,,
95,Charadrahyla taeniopus,180122,-98.675,20.625,,False,0,12.14,Amphibia,Anura,Hylidae,2090,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aa2e7bbe2cf96591fd7fb06fc0c1755,3aa2e7bbe2cf96591fd7fb06fc0c1755,No,NoDisponible,,,,,,,
355,Charadrahyla taeniopus,189949,-97.2992302,19.6470405,,False,0,6.17,Amphibia,Anura,Hylidae,2385,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acccd7efc078df724048cc7aafd9b64,3acccd7efc078df724048cc7aafd9b64,Si,NoDisponible,Si,Si,Si,,,,
134,Charadrahyla taeniopus,194888,-97.06845,19.3864055,,False,2,49.35,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3afa7296e88abf63087ac8e63785b564,3afa7296e88abf63087ac8e63785b564,No,NoDisponible,,,,,,,
283,Charadrahyla taeniopus,189977,-97.5414667,20.0056167,,False,1,30.07,Amphibia,Anura,Hylidae,1183,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ceb8eff385487c20f987c9be1183eaa,3ceb8eff385487c20f987c9be1183eaa,No,NoDisponible,,,,,,,
33,Charadrahyla taeniopus,180127,-98.6583333,20.725,,False,2,40.4,Amphibia,Anura,Hylidae,1624,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e5913c3d3369e88b4639edee8a6c5d9,3e5913c3d3369e88b4639edee8a6c5d9,No,NoDisponible,,,,,,,
39,Charadrahyla taeniopus,194846,-96.9916667,19.1583333,,False,2,43.54,Amphibia,Anura,Hylidae,1386,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ef6016abbbb1fba3517be8c4c935909,3ef6016abbbb1fba3517be8c4c935909,No,NoDisponible,,,,,,,
285,Charadrahyla taeniopus,189977,-97.54245,20.02245,,False,1,30.07,Amphibia,Anura,Hylidae,875,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3efc962e22536b261e9909e9b67c7fa2,3efc962e22536b261e9909e9b67c7fa2,No,NoDisponible,,,,,,,
292,Charadrahyla taeniopus,189977,-97.5214167,20.0185,,False,1,30.07,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f9e941e4b1802aab6b324d5ed47bb96,3f9e941e4b1802aab6b324d5ed47bb96,No,NoDisponible,,,,,,,
70,Charadrahyla taeniopus,194846,-96.9775555,19.1774444,,False,2,43.54,Amphibia,Anura,Hylidae,1308,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fad04ba0e659d377aec13e0fb9c09ea,3fad04ba0e659d377aec13e0fb9c09ea,No,NoDisponible,,,,,,,
164,Charadrahyla taeniopus,180176,-98.6483333,21.0327778,,False,1,33.8,Amphibia,Anura,Hylidae,1122,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ffffb4f03c529e9c76bd8e48b6ff0d4,3ffffb4f03c529e9c76bd8e48b6ff0d4,No,NoDisponible,,,,,,,
61,Charadrahyla taeniopus,194846,-96.9891777,19.126,,False,2,43.54,Amphibia,Anura,Hylidae,1309,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41db8c27fff55eeaa8bedc443b2f5fd8,41db8c27fff55eeaa8bedc443b2f5fd8,No,NoDisponible,,,,,,,
168,Charadrahyla taeniopus,180176,-98.6,21.0199999,,False,1,33.8,Amphibia,Anura,Hylidae,926,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42555811276d8755a25f4009c7d62257,42555811276d8755a25f4009c7d62257,No,NoDisponible,,,,,,,
177,Charadrahyla taeniopus,180146,-98.5691667,20.6486111,,False,2,44.48,Amphibia,Anura,Hylidae,1813,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4280d126e98e6f33d4c9417e9ae84857,4280d126e98e6f33d4c9417e9ae84857,No,NoDisponible,,,,,,,
101,Charadrahyla taeniopus,180126,-98.700098,20.7833333,,False,1,37.11,Amphibia,Anura,Hylidae,1657,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=436d96e2e037aad557d1f11afa3ee4b3,436d96e2e037aad557d1f11afa3ee4b3,No,NoDisponible,,,,,,,
188,Charadrahyla taeniopus,194906,-96.9972222,19.5216667,,False,2,45.2,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43f3b7c8b79ef1b5da8115cc8b0146ec,43f3b7c8b79ef1b5da8115cc8b0146ec,No,NoDisponible,,,,,,,
9,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4552a49ef7008260237febaded779d0e,4552a49ef7008260237febaded779d0e,No,NoDisponible,,,,,,,
52,Charadrahyla taeniopus,194846,-96.9833847,19.1333333,,False,2,43.54,Amphibia,Anura,Hylidae,1348,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45e577ed213d000c7b35a98abe8345df,45e577ed213d000c7b35a98abe8345df,No,NoDisponible,,,,,,,
284,Charadrahyla taeniopus,189977,-97.5461333,20.0189,,False,1,30.07,Amphibia,Anura,Hylidae,856,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f6d64a3a140006724271dfa3785b0f,45f6d64a3a140006724271dfa3785b0f,No,NoDisponible,,,,,,,
122,Charadrahyla taeniopus,194888,-97.0740611,19.4044722,,False,2,49.35,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4694c380069d8643a2bbe95ce92429f8,4694c380069d8643a2bbe95ce92429f8,No,NoDisponible,,,,,,,
333,Charadrahyla taeniopus,194889,-96.9629277,19.1879888,,False,1,38.73,Amphibia,Anura,Hylidae,1280,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ce7f1ba4bd81d67ba90241a8ce00b3,46ce7f1ba4bd81d67ba90241a8ce00b3,No,NoDisponible,,,,,,,
354,Charadrahyla taeniopus,189968,-97.4695544,19.9610916,,False,2,55.95,Amphibia,Anura,Hylidae,757,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470a08dba6be4b68fcbdd231020d8592,470a08dba6be4b68fcbdd231020d8592,No,NoDisponible,,,,,,,
252,Charadrahyla taeniopus,194899,-97.041725,19.4643555,,False,2,52.04,Amphibia,Anura,Hylidae,1903,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472e1ce67b55c182cbd15f9e3e29a9ea,472e1ce67b55c182cbd15f9e3e29a9ea,No,NoDisponible,,,,,,,
198,Charadrahyla taeniopus,194906,-97.0027833,19.5370916,,False,2,45.2,Amphibia,Anura,Hylidae,1581,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47675ae8cdacd5239c85afc24554e438,47675ae8cdacd5239c85afc24554e438,No,NoDisponible,,,,,,,
135,Charadrahyla taeniopus,194888,-97.06845,19.3864055,,False,2,49.35,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4791f71b87b1a8ec1bd515d2dda2e546,4791f71b87b1a8ec1bd515d2dda2e546,No,NoDisponible,,,,,,,
102,Charadrahyla taeniopus,180126,-98.700098,20.7833333,,False,1,37.11,Amphibia,Anura,Hylidae,1657,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47a91ea22027ece68945b28a841c8e01,47a91ea22027ece68945b28a841c8e01,No,NoDisponible,,,,,,,
298,Charadrahyla taeniopus,189966,-97.5333327,19.9833327,,False,2,54.48,Amphibia,Anura,Hylidae,1393,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48360ea3a07cebebc4c6b9bca12208b9,48360ea3a07cebebc4c6b9bca12208b9,No,NoDisponible,,,,,,,
74,Charadrahyla taeniopus,189988,-97.3400624,19.83,,False,2,42.58,Amphibia,Anura,Hylidae,1823,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4865adaa21cf59da33013e3333e1169a,4865adaa21cf59da33013e3333e1169a,No,NoDisponible,,,,,,,
148,Charadrahyla taeniopus,194888,-97.0489027,19.3958166,,False,2,49.35,Amphibia,Anura,Hylidae,1437,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4902e14fb155d403c608fb3e46df2ce3,4902e14fb155d403c608fb3e46df2ce3,No,NoDisponible,,,,,,,
189,Charadrahyla taeniopus,194906,-96.9972222,19.5216667,,False,2,45.2,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49053581f4e40789b56c0665a99325e1,49053581f4e40789b56c0665a99325e1,No,NoDisponible,,,,,,,
199,Charadrahyla taeniopus,194906,-97.0027833,19.5370916,,False,2,45.2,Amphibia,Anura,Hylidae,1581,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a8e6bfec61346139a4d681e24fae6e1,4a8e6bfec61346139a4d681e24fae6e1,No,NoDisponible,,,,,,,
165,Charadrahyla taeniopus,180176,-98.6483333,21.0327778,,False,1,33.8,Amphibia,Anura,Hylidae,1122,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bedcb48805b670eace79a5e358a688d,4bedcb48805b670eace79a5e358a688d,No,NoDisponible,,,,,,,
334,Charadrahyla taeniopus,194889,-96.9629277,19.1879888,,False,1,38.73,Amphibia,Anura,Hylidae,1280,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dda50440e84fed56092b7cc21db898e,4dda50440e84fed56092b7cc21db898e,No,NoDisponible,,,,,,,
186,Charadrahyla taeniopus,194906,-96.9925,19.5597222,,False,2,45.2,Amphibia,Anura,Hylidae,1733,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ddffeb5801974ce7b68407e8b9ae756,4ddffeb5801974ce7b68407e8b9ae756,No,NoDisponible,,,,,,,
75,Charadrahyla taeniopus,189988,-97.3400624,19.83,,False,2,42.58,Amphibia,Anura,Hylidae,1823,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52434e9bef1dad11a1fce09bf5bacc5c,52434e9bef1dad11a1fce09bf5bacc5c,No,NoDisponible,,,,,,,
76,Charadrahyla taeniopus,189988,-97.3400624,19.83,,False,2,42.58,Amphibia,Anura,Hylidae,1823,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52c6a3cf2aea66b91edac13b33ab3b91,52c6a3cf2aea66b91edac13b33ab3b91,No,NoDisponible,,,,,,,
309,Charadrahyla taeniopus,189966,-97.5431,19.9606167,,False,2,54.48,Amphibia,Anura,Hylidae,1087,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52e5ee7cbc485fa50dcc62636876aca8,52e5ee7cbc485fa50dcc62636876aca8,No,NoDisponible,,,,,,,
97,Charadrahyla taeniopus,185026,-98.257,20.336,,False,2,56.13,Amphibia,Anura,Hylidae,1380,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531912d79a561be2e332391931280454,531912d79a561be2e332391931280454,No,NoDisponible,,,,,,,
136,Charadrahyla taeniopus,194888,-97.06845,19.3864055,,False,2,49.35,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55035db7dd95decb29a73deef274f9c9,55035db7dd95decb29a73deef274f9c9,No,NoDisponible,,,,,,,
204,Charadrahyla taeniopus,194906,-96.9898611,19.5218611,,False,2,45.2,Amphibia,Anura,Hylidae,1497,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55a1c7bffe824db2ddaeaf5668f0de38,55a1c7bffe824db2ddaeaf5668f0de38,No,NoDisponible,,,,,,,
368,Charadrahyla taeniopus,180163,-98.7916667,20.8083333,,False,1,29.83,Amphibia,Anura,Hylidae,1329,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5666649bdd4fef445b4d0cd50b121de8,5666649bdd4fef445b4d0cd50b121de8,Si,NoDisponible,Si,Si,Si,,,,
253,Charadrahyla taeniopus,194899,-97.041725,19.4643555,,False,2,52.04,Amphibia,Anura,Hylidae,1903,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=575ac946fad548499150e23828724d36,575ac946fad548499150e23828724d36,No,NoDisponible,,,,,,,
192,Charadrahyla taeniopus,194906,-96.9925,19.5597222,,False,2,45.2,Amphibia,Anura,Hylidae,1733,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=590761bf1d74070a61e883f948003c5f,590761bf1d74070a61e883f948003c5f,No,NoDisponible,,,,,,,
10,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5909198b8ec7461d0dcd84f9709570ba,5909198b8ec7461d0dcd84f9709570ba,No,NoDisponible,,,,,,,
137,Charadrahyla taeniopus,194888,-97.06845,19.3864055,,False,2,49.35,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59518520e8d120e543171ecd6193859e,59518520e8d120e543171ecd6193859e,No,NoDisponible,,,,,,,
123,Charadrahyla taeniopus,194888,-97.0740611,19.4044722,,False,2,49.35,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59762c954967936a80f7186334265748,59762c954967936a80f7186334265748,No,NoDisponible,,,,,,,
45,Charadrahyla taeniopus,194846,-96.9927778,19.1416667,,False,2,43.54,Amphibia,Anura,Hylidae,1367,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5983b8e2937ca70a4f5d1126da33f28c,5983b8e2937ca70a4f5d1126da33f28c,No,NoDisponible,,,,,,,
169,Charadrahyla taeniopus,180176,-98.6399999,21.0299999,,False,1,33.8,Amphibia,Anura,Hylidae,1486,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59c522b65adf667fd175a8ebd1745fc6,59c522b65adf667fd175a8ebd1745fc6,No,NoDisponible,,,,,,,
314,Charadrahyla taeniopus,194886,-97.0944333,19.4041444,,False,2,45.37,Amphibia,Anura,Hylidae,1834,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a7bb29376d0125bc2a39735a2fa8b10,5a7bb29376d0125bc2a39735a2fa8b10,No,NoDisponible,,,,,,,
47,Charadrahyla taeniopus,194846,-96.9725,19.1522222,,False,2,43.54,Amphibia,Anura,Hylidae,1337,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a829381dcee13906043f05be8e7e334,5a829381dcee13906043f05be8e7e334,No,NoDisponible,,,,,,,
293,Charadrahyla taeniopus,189977,-97.5420167,20.0015667,,False,1,30.07,Amphibia,Anura,Hylidae,1224,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ab37f70380cbacac5d319bc39e4e2a5,5ab37f70380cbacac5d319bc39e4e2a5,No,NoDisponible,,,,,,,
205,Charadrahyla taeniopus,194906,-96.9898611,19.5218611,,False,2,45.2,Amphibia,Anura,Hylidae,1497,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cbe2693bab339798ebb576ea0fa319a,5cbe2693bab339798ebb576ea0fa319a,No,NoDisponible,,,,,,,
321,Charadrahyla taeniopus,194839,-97.0319888,19.0936694,,False,2,50.14,Amphibia,Anura,Hylidae,1357,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cdb6c3d6508915798e64a6705235942,5cdb6c3d6508915798e64a6705235942,No,NoDisponible,,,,,,,
178,Charadrahyla taeniopus,180146,-98.5691667,20.6486111,,False,2,44.48,Amphibia,Anura,Hylidae,1813,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e4ce745f3f9bc0abc1ed30e2d12381c,5e4ce745f3f9bc0abc1ed30e2d12381c,No,NoDisponible,,,,,,,
129,Charadrahyla taeniopus,194888,-97.0858611,19.3876916,,False,2,49.35,Amphibia,Anura,Hylidae,1625,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fdb161b85d225e42045e393baf3e9c0,5fdb161b85d225e42045e393baf3e9c0,No,NoDisponible,,,,,,,
315,Charadrahyla taeniopus,194886,-97.0944333,19.4041444,,False,2,45.37,Amphibia,Anura,Hylidae,1834,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60481f0d3f21d98034f0cd843b2b3ed3,60481f0d3f21d98034f0cd843b2b3ed3,No,NoDisponible,,,,,,,
53,Charadrahyla taeniopus,194846,-96.9833847,19.1333333,,False,2,43.54,Amphibia,Anura,Hylidae,1348,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6081b3c122134b6f3da75cc37fb1a8a9,6081b3c122134b6f3da75cc37fb1a8a9,No,NoDisponible,,,,,,,
263,Charadrahyla taeniopus,209099,-95.1861744,18.6395,,False,0,4.8,Amphibia,Anura,Hylidae,466,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d2a0f1dfe9c9de1aa0cb78457c3311,60d2a0f1dfe9c9de1aa0cb78457c3311,Si,NoDisponible,Si,Si,Si,,,,
360,Charadrahyla taeniopus,189980,-97.4553,20.0589333,,False,1,16.73,Amphibia,Anura,Hylidae,353,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=611c521987470c50733598fcedbd939b,611c521987470c50733598fcedbd939b,No,NoDisponible,,,,,,,
149,Charadrahyla taeniopus,194888,-97.0489027,19.3958166,,False,2,49.35,Amphibia,Anura,Hylidae,1437,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=625dbe94da2bf501badc36f7f8d68208,625dbe94da2bf501badc36f7f8d68208,No,NoDisponible,,,,,,,
96,Charadrahyla taeniopus,185026,-98.2416667,20.3416667,,False,2,56.13,Amphibia,Anura,Hylidae,1414,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=634bf7d52f6605a8778f3f01f94ca4c9,634bf7d52f6605a8778f3f01f94ca4c9,No,NoDisponible,,,,,,,
173,Charadrahyla taeniopus,175134,-99.2727778,20.2091667,,False,0,-6.92,Amphibia,Anura,Hylidae,2003,Dulceacuícola; Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64c74231283e626a563df112c7738bc1,64c74231283e626a563df112c7738bc1,Si,NoDisponible,No,,Si,,,,
190,Charadrahyla taeniopus,194906,-96.9972222,19.5216667,,False,2,45.2,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65241e326d41ba6d63f2fb16f9e50e0a,65241e326d41ba6d63f2fb16f9e50e0a,No,NoDisponible,,,,,,,
312,Charadrahyla taeniopus,189966,-97.5336333,19.9765667,,False,2,54.48,Amphibia,Anura,Hylidae,1422,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65acf45ea757647ee7a3b5405e42058a,65acf45ea757647ee7a3b5405e42058a,No,NoDisponible,,,,,,,
116,Charadrahyla taeniopus,190147,-97.66388,21.39509,,False,0,12.81,Amphibia,Anura,Hylidae,85,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b1085169ba345497bd98873a733f70,65b1085169ba345497bd98873a733f70,Si,NoDisponible,No,,Si,,,,
367,Charadrahyla taeniopus,184989,-98.1632539,20.1865464,,False,2,48.49,Amphibia,Anura,Hylidae,1969,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65e4809598446c50fae96aa220063dca,65e4809598446c50fae96aa220063dca,No,NoDisponible,,,,,,,
11,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65ef9f06fdf0ad59be4b022cd3621bf9,65ef9f06fdf0ad59be4b022cd3621bf9,No,NoDisponible,,,,,,,
158,Charadrahyla taeniopus,170344,-99.6705556,20.4897222,,False,0,-3.2,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=692a2c095d258801438c608340c7d3ad,692a2c095d258801438c608340c7d3ad,Si,NoDisponible,No,,Si,,,,
215,Charadrahyla taeniopus,194905,-96.9847222,19.5155556,,False,2,42.48,Amphibia,Anura,Hylidae,1470,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d608f1f70f00a063fcabe3dcbeb485,69d608f1f70f00a063fcabe3dcbeb485,No,NoDisponible,,,,,,,
12,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a122b2d5937aa677a5cad86f7c47145,6a122b2d5937aa677a5cad86f7c47145,No,NoDisponible,,,,,,,
13,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6acb99528ec6164c7e94fc5f32e3019c,6acb99528ec6164c7e94fc5f32e3019c,No,NoDisponible,,,,,,,
14,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ba815460be7306728981955440c46e7,6ba815460be7306728981955440c46e7,No,NoDisponible,,,,,,,
187,Charadrahyla taeniopus,194906,-96.9925,19.5597222,,False,2,45.2,Amphibia,Anura,Hylidae,1733,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cf5d257257b44133a9da7e4bd698b47,6cf5d257257b44133a9da7e4bd698b47,No,NoDisponible,,,,,,,
349,Charadrahyla taeniopus,189967,-97.4743024,19.874353,,False,2,59.59,Amphibia,Anura,Hylidae,1731,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f828b202859e8b3a2089c9f0215117c,6f828b202859e8b3a2089c9f0215117c,No,NoDisponible,,,,,,,
362,Charadrahyla taeniopus,189980,-97.50205,20.071,,False,1,16.73,Amphibia,Anura,Hylidae,421,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fd3ce2bb6e8ae4f4ec3f4d3ecbcfd67,6fd3ce2bb6e8ae4f4ec3f4d3ecbcfd67,No,NoDisponible,,,,,,,
278,Charadrahyla taeniopus,189979,-97.4753,20.0125333,,False,1,25.13,Amphibia,Anura,Hylidae,802,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70361d2c10e1c77c0ecf000b48cf307b,70361d2c10e1c77c0ecf000b48cf307b,No,NoDisponible,,,,,,,
242,Charadrahyla taeniopus,194908,-96.9275,19.54,,False,1,31.63,Amphibia,Anura,Hylidae,1471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=716433594b667c8bbafa633ca9f5187d,716433594b667c8bbafa633ca9f5187d,No,NoDisponible,,,,,,,
