,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
124,Plectrohyla matudai,226702,-92.9869444,17.2069444,,False,1,70.66,Amphibia,Anura,Hylidae,1633,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4044e7d1a23d65815238a59d97bf9c4e,4044e7d1a23d65815238a59d97bf9c4e,Si,NoDisponible,No,,No,,,,
21,Plectrohyla matudai,226517,-93.0661111,15.8008333,,False,1,65.13,Amphibia,Anura,Hylidae,1322,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404595dc979e979f68d4c64dd11f0800,404595dc979e979f68d4c64dd11f0800,No,NoDisponible,,,,,,,
260,Plectrohyla matudai,226537,-92.6541667,15.3625,,False,0,30.5,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d14b37132434c219d694fc33ff849b,41d14b37132434c219d694fc33ff849b,No,NoDisponible,,,,,,,
255,Plectrohyla matudai,226537,-92.6541667,15.3625,,False,0,30.5,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f3a4b42449e86b112a1073405ff240,41f3a4b42449e86b112a1073405ff240,No,NoDisponible,,,,,,,
151,Plectrohyla matudai,230713,-92.0916667,15.0805556,,False,2,81.68,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431527c0095f23985b5db075fa9f41d1,431527c0095f23985b5db075fa9f41d1,No,NoDisponible,,,,,,,
182,Plectrohyla matudai,194666,-96.716709,17.1,,False,0,15.79,Amphibia,Anura,Hylidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43180e5212b155d6847cab354b258ae4,43180e5212b155d6847cab354b258ae4,Si,NoDisponible,No,,No,,,,
131,Plectrohyla matudai,226702,-92.9652778,17.2052778,,False,1,70.66,Amphibia,Anura,Hylidae,1971,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=434e243e9eada76d56a1b8fd2c9ce006,434e243e9eada76d56a1b8fd2c9ce006,Si,NoDisponible,No,,No,,,,
14,Plectrohyla matudai,226517,-93.0661111,15.8025,,False,1,65.13,Amphibia,Anura,Hylidae,1379,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=442c07809fc3e0ca904e5eca1ae1f9e9,442c07809fc3e0ca904e5eca1ae1f9e9,No,NoDisponible,,,,,,,
0,Plectrohyla matudai,226519,-93.0561111,15.8083333,,False,1,53.17,Amphibia,Anura,Hylidae,1522,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=447deb282359eeea23a61b6a46edf6a5,447deb282359eeea23a61b6a46edf6a5,No,NoDisponible,,,,,,,
228,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f52ee9b38b0e6ff54bacdc60059278,45f52ee9b38b0e6ff54bacdc60059278,No,NoDisponible,,,,,,,
19,Plectrohyla matudai,226517,-93.0758333,15.8044444,,False,1,65.13,Amphibia,Anura,Hylidae,1469,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46838e66e7ded34b090f0b9bc27cece2,46838e66e7ded34b090f0b9bc27cece2,No,NoDisponible,,,,,,,
155,Plectrohyla matudai,230713,-92.0805556,15.0611111,,False,2,81.68,Amphibia,Anura,Hylidae,1308,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47d5526e76e8ee54aeeb0afd73f93c6a,47d5526e76e8ee54aeeb0afd73f93c6a,No,NoDisponible,,,,,,,
277,Plectrohyla matudai,230707,-92.1480556,15.0858333,,False,2,82.55,Amphibia,Anura,Hylidae,1408,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48212a7c15f458dd65f93689821d5b94,48212a7c15f458dd65f93689821d5b94,No,NoDisponible,,,,,,,
261,Plectrohyla matudai,226537,-92.6541667,15.3625,,False,0,30.5,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48fa2ffb28f260064d683affb2df7eba,48fa2ffb28f260064d683affb2df7eba,No,NoDisponible,,,,,,,
190,Plectrohyla matudai,213545,-94.4299832,16.5,,False,0,20.01,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49547fbe30612e47580a34bab3ee1aca,49547fbe30612e47580a34bab3ee1aca,No,NoDisponible,,,,,,,
109,Plectrohyla matudai,218055,-94.2083333,16.6083333,,False,0,35.9,Amphibia,Anura,Hylidae,1426,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4979982817e5a0a1ade60ef16780f3b4,4979982817e5a0a1ade60ef16780f3b4,No,NoDisponible,,,,,,,
66,Plectrohyla matudai,226517,-93.0880556,15.7997222,,False,1,65.13,Amphibia,Anura,Hylidae,1612,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4999f0469e9d4c76ff45c1c72035a1a6,4999f0469e9d4c76ff45c1c72035a1a6,No,NoDisponible,,,,,,,
229,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b567d1e665a0dcdf7581abe542a3877,4b567d1e665a0dcdf7581abe542a3877,No,NoDisponible,,,,,,,
128,Plectrohyla matudai,226702,-92.9444444,17.2069444,,False,1,70.66,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bed44dd47824b9a4f937db4cf9763bf,4bed44dd47824b9a4f937db4cf9763bf,Si,NoDisponible,No,,No,,,,
113,Plectrohyla matudai,226708,-93.014183,17.37227,,False,0,51.56,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c1be8551c47299e8a0104b17ba394c6,4c1be8551c47299e8a0104b17ba394c6,Si,NoDisponible,No,,No,,,,
60,Plectrohyla matudai,226517,-93.0761111,15.7972222,,False,1,65.13,Amphibia,Anura,Hylidae,1606,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c5d9f55a7e7533fe41f0b78791e0334,4c5d9f55a7e7533fe41f0b78791e0334,No,NoDisponible,,,,,,,
292,Plectrohyla matudai,230707,-92.1480556,15.0861111,,False,2,82.55,Amphibia,Anura,Hylidae,1436,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d37dc90677809252837c31c04aa3b17,4d37dc90677809252837c31c04aa3b17,No,NoDisponible,,,,,,,
230,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dfb34e9e8f582c5353716c4f4289b3e,4dfb34e9e8f582c5353716c4f4289b3e,No,NoDisponible,,,,,,,
293,Plectrohyla matudai,230707,-92.1480556,15.0861111,,False,2,82.55,Amphibia,Anura,Hylidae,1436,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e4f2e10134e41aeb3aad9f7a2bacecd,4e4f2e10134e41aeb3aad9f7a2bacecd,No,NoDisponible,,,,,,,
23,Plectrohyla matudai,226517,-93.0758333,15.8036111,,False,1,65.13,Amphibia,Anura,Hylidae,1450,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f2a72b475afe47991aa1e9540e92254,4f2a72b475afe47991aa1e9540e92254,No,NoDisponible,,,,,,,
299,Plectrohyla matudai,230707,-92.1469444,15.0922222,,False,2,82.55,Amphibia,Anura,Hylidae,1491,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fa8b7fdeb8591795860c6b34065d5fc,4fa8b7fdeb8591795860c6b34065d5fc,No,NoDisponible,,,,,,,
165,Plectrohyla matudai,230739,-92.4625,15.633333,,False,0,50.03,Amphibia,Anura,Hylidae,1225,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50f98a4d59a763369ecfee74d6c1d28c,50f98a4d59a763369ecfee74d6c1d28c,Si,NoDisponible,Si,Si,Si,,,,
231,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51ddc7ac39c133ee7f08296628ee69c3,51ddc7ac39c133ee7f08296628ee69c3,No,NoDisponible,,,,,,,
121,Plectrohyla matudai,218052,-94.185,16.5536083,,False,0,40.36,Amphibia,Anura,Hylidae,1398,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=533925e31cfce7e5b33ef96faa841436,533925e31cfce7e5b33ef96faa841436,No,NoDisponible,,,,,,,
61,Plectrohyla matudai,226517,-93.0761111,15.7972222,,False,1,65.13,Amphibia,Anura,Hylidae,1606,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=537e977c22026638083a2874b6bf3d9d,537e977c22026638083a2874b6bf3d9d,No,NoDisponible,,,,,,,
15,Plectrohyla matudai,226517,-93.0661111,15.8025,,False,1,65.13,Amphibia,Anura,Hylidae,1379,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53fbce204b416da9f52005c2aae94a4e,53fbce204b416da9f52005c2aae94a4e,No,NoDisponible,,,,,,,
278,Plectrohyla matudai,230707,-92.1480556,15.0858333,,False,2,82.55,Amphibia,Anura,Hylidae,1408,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54cb60d6799f53c89706e15fe068eaa7,54cb60d6799f53c89706e15fe068eaa7,No,NoDisponible,,,,,,,
294,Plectrohyla matudai,230707,-92.1480556,15.0861111,,False,2,82.55,Amphibia,Anura,Hylidae,1436,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54f89608f8c152ea2df23cd74978f8a6,54f89608f8c152ea2df23cd74978f8a6,No,NoDisponible,,,,,,,
157,Plectrohyla matudai,230713,-92.0838889,15.0861111,,False,2,81.68,Amphibia,Anura,Hylidae,1679,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55f3d7486b74704f05970915d1a17341,55f3d7486b74704f05970915d1a17341,No,NoDisponible,,,,,,,
48,Plectrohyla matudai,226517,-93.0675,15.8011111,,False,1,65.13,Amphibia,Anura,Hylidae,1336,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5645ccb78d87367827ace20d502bd19d,5645ccb78d87367827ace20d502bd19d,No,NoDisponible,,,,,,,
114,Plectrohyla matudai,226708,-93.014183,17.37227,,False,0,51.56,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56843175b54b86a15d5a0bf63fceef85,56843175b54b86a15d5a0bf63fceef85,Si,NoDisponible,No,,No,,,,
96,Plectrohyla matudai,213547,-94.3583333,16.4916667,,False,0,21.98,Amphibia,Anura,Hylidae,63,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=568a7ab4eb1d8b7ece2aedc55118f232,568a7ab4eb1d8b7ece2aedc55118f232,No,NoDisponible,,,,,,,
150,Plectrohyla matudai,230713,-92.1236111,15.1263889,,False,2,81.68,Amphibia,Anura,Hylidae,3423,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5838149d43647a85c3cedbb6ba62d9bf,5838149d43647a85c3cedbb6ba62d9bf,Si,NoDisponible,Si,Si,Si,,,,
279,Plectrohyla matudai,230707,-92.1480556,15.0858333,,False,2,82.55,Amphibia,Anura,Hylidae,1408,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5885805ba911c8afa7d3ca1ab5c98b53,5885805ba911c8afa7d3ca1ab5c98b53,No,NoDisponible,,,,,,,
67,Plectrohyla matudai,226517,-93.0880556,15.7997222,,False,1,65.13,Amphibia,Anura,Hylidae,1612,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58a0477959f9146423f85ce28c78d167,58a0477959f9146423f85ce28c78d167,No,NoDisponible,,,,,,,
63,Plectrohyla matudai,226517,-93.0688889,15.8022222,,False,1,65.13,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5960b9eb01b83c31ccf72044c71b0440,5960b9eb01b83c31ccf72044c71b0440,No,NoDisponible,,,,,,,
16,Plectrohyla matudai,226517,-93.0661111,15.8025,,False,1,65.13,Amphibia,Anura,Hylidae,1379,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b64ba983a7d34e9703b932cacd9876c,5b64ba983a7d34e9703b932cacd9876c,No,NoDisponible,,,,,,,
80,Plectrohyla matudai,226533,-92.8044444,15.5163889,,False,0,44.93,Amphibia,Anura,Hylidae,396,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d898514862f3fcb72cb553245cc1e29,5d898514862f3fcb72cb553245cc1e29,No,NoDisponible,,,,,,,
232,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dc0ec17e1a62d8911bd290c0f78ec22,5dc0ec17e1a62d8911bd290c0f78ec22,No,NoDisponible,,,,,,,
31,Plectrohyla matudai,226517,-93.0666667,15.8011111,,False,1,65.13,Amphibia,Anura,Hylidae,1321,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fbf0132421fdf7a962a315e635a5e69,5fbf0132421fdf7a962a315e635a5e69,No,NoDisponible,,,,,,,
84,Plectrohyla matudai,226538,-92.6416667,15.4416667,,False,0,46.52,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=601ec64a7a4f4442ae6724443382f045,601ec64a7a4f4442ae6724443382f045,No,NoDisponible,,,,,,,
85,Plectrohyla matudai,226538,-92.6416667,15.4416667,,False,0,46.52,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=603107186e430c0f5419db5a5f156cef,603107186e430c0f5419db5a5f156cef,No,NoDisponible,,,,,,,
173,Plectrohyla matudai,222419,-93.5825,16.2013889,,False,1,56.63,Amphibia,Anura,Hylidae,1487,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60b0464a3aaf1d10c70a06899d913eec,60b0464a3aaf1d10c70a06899d913eec,No,NoDisponible,,,,,,,
44,Plectrohyla matudai,226517,-93.0775,15.8,,False,1,65.13,Amphibia,Anura,Hylidae,1492,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62030ba980f954b127bb515968724693,62030ba980f954b127bb515968724693,No,NoDisponible,,,,,,,
267,Plectrohyla matudai,222406,-93.6552778,16.1252778,,False,0,34.15,Amphibia,Anura,Hylidae,592,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62241b5102bac8b8a53664f0da9e27ef,62241b5102bac8b8a53664f0da9e27ef,No,NoDisponible,,,,,,,
38,Plectrohyla matudai,226517,-93.0716667,15.8022222,,False,1,65.13,Amphibia,Anura,Hylidae,1395,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62d516d071016b1b90a7fe65bba57770,62d516d071016b1b90a7fe65bba57770,No,NoDisponible,,,,,,,
115,Plectrohyla matudai,226708,-93.014183,17.37227,,False,0,51.56,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=639a2428c43325de6c3b9bf9d9b2cc98,639a2428c43325de6c3b9bf9d9b2cc98,Si,NoDisponible,No,,No,,,,
86,Plectrohyla matudai,226538,-92.6416667,15.4416667,,False,0,46.52,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=639a6fd612178ddff566317f4810b4b6,639a6fd612178ddff566317f4810b4b6,No,NoDisponible,,,,,,,
10,Plectrohyla matudai,226519,-93.0644444,15.8166667,,False,1,53.17,Amphibia,Anura,Hylidae,1566,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b6092edd5216b0bd5ad3971593932d,63b6092edd5216b0bd5ad3971593932d,No,NoDisponible,,,,,,,
162,Plectrohyla matudai,226695,-93.0016182,17.1344444,,False,1,56.14,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6415b67f83ef561a6db5a156042b0ac1,6415b67f83ef561a6db5a156042b0ac1,Si,NoDisponible,No,,No,,,,
160,Plectrohyla matudai,226540,-92.6142611,15.4125333,,False,1,59.12,Amphibia,Anura,Hylidae,2056,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6633e18918488c4a526bdc88454ee336,6633e18918488c4a526bdc88454ee336,No,NoDisponible,,,,,,,
233,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68b724021ad30f40db4323b08a183fd7,68b724021ad30f40db4323b08a183fd7,No,NoDisponible,,,,,,,
262,Plectrohyla matudai,226537,-92.6541667,15.3625,,False,0,30.5,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6af0edbb6de48042b0357c1bb6820bb4,6af0edbb6de48042b0357c1bb6820bb4,No,NoDisponible,,,,,,,
234,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6afc56e3b39c0acace4814bc02bc2893,6afc56e3b39c0acace4814bc02bc2893,No,NoDisponible,,,,,,,
206,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bb5022af26b85ec23499272e7a63e39,6bb5022af26b85ec23499272e7a63e39,No,NoDisponible,,,,,,,
254,Plectrohyla matudai,230723,-92.4861111,15.3791667,,False,1,60.33,Amphibia,Anura,Hylidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ce933ee83e3a9556c1452b2856b21f6,6ce933ee83e3a9556c1452b2856b21f6,No,NoDisponible,,,,,,,
280,Plectrohyla matudai,230707,-92.1480556,15.0858333,,False,2,82.55,Amphibia,Anura,Hylidae,1408,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ceb1d88944c20a6ccac1ced12b8972a,6ceb1d88944c20a6ccac1ced12b8972a,No,NoDisponible,,,,,,,
34,Plectrohyla matudai,226517,-93.0661111,15.8008333,,False,1,65.13,Amphibia,Anura,Hylidae,1322,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eab924246a3464c418a3c26f0b476e3,6eab924246a3464c418a3c26f0b476e3,No,NoDisponible,,,,,,,
143,Plectrohyla matudai,230713,-92.08459,15.09632,,False,2,81.68,Amphibia,Anura,Hylidae,1862,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f82b1df91e74142204efae8f904ebc2,6f82b1df91e74142204efae8f904ebc2,Si,NoDisponible,Si,Si,Si,,,,
268,Plectrohyla matudai,230724,-92.4883333,15.4266667,,False,1,60.81,Amphibia,Anura,Hylidae,2027,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f967854d72787cd5c3c24b0cabae952,6f967854d72787cd5c3c24b0cabae952,No,NoDisponible,,,,,,,
105,Plectrohyla matudai,230732,-92.3222222,15.4111111,,False,0,37.73,Amphibia,Anura,Hylidae,2370,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fe8116a09647ad73f1eade42ba5524e,6fe8116a09647ad73f1eade42ba5524e,No,NoDisponible,,,,,,,
139,Plectrohyla matudai,230687,-92.3147222,15.2602778,,False,1,69.69,Amphibia,Anura,Hylidae,1650,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70341c5344fa8cbc199693e4e50161e0,70341c5344fa8cbc199693e4e50161e0,No,NoDisponible,,,,,,,
46,Plectrohyla matudai,226517,-93.0669444,15.8011111,,False,1,65.13,Amphibia,Anura,Hylidae,1325,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=715ea0c6862175cc4bd5f062a5f0beea,715ea0c6862175cc4bd5f062a5f0beea,No,NoDisponible,,,,,,,
101,Plectrohyla matudai,230732,-92.3308333,15.4152777,,False,0,37.73,Amphibia,Anura,Hylidae,2605,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7435e43ee9cb19ad22a31409e0bca7a9,7435e43ee9cb19ad22a31409e0bca7a9,No,NoDisponible,,,,,,,
235,Plectrohyla matudai,226539,-92.6319444,15.3777778,,False,0,40.78,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77ab3ad70a60a912c43de3e1ea51db0a,77ab3ad70a60a912c43de3e1ea51db0a,No,NoDisponible,,,,,,,
116,Plectrohyla matudai,226708,-93.014183,17.37227,,False,0,51.56,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7974ec506db02ee2c4c702df5a92ba93,7974ec506db02ee2c4c702df5a92ba93,Si,NoDisponible,No,,No,,,,
106,Plectrohyla matudai,230732,-92.3222222,15.4111111,,False,0,37.73,Amphibia,Anura,Hylidae,2370,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8e526aece874f89d2fb0e78769bdfd,7d8e526aece874f89d2fb0e78769bdfd,No,NoDisponible,,,,,,,
87,Plectrohyla matudai,226538,-92.6416667,15.4416667,,False,0,46.52,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ea90da22af6f17c5ceeb306f5097be2,7ea90da22af6f17c5ceeb306f5097be2,No,NoDisponible,,,,,,,
263,Plectrohyla matudai,226537,-92.6541667,15.3625,,False,0,30.5,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd12d5b2b534125912b1ba11126503f,7fd12d5b2b534125912b1ba11126503f,No,NoDisponible,,,,,,,
302,Plectrohyla matudai,230708,-92.1783333,15.1638889,,False,2,77.77,Amphibia,Anura,Hylidae,1119,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80aa31cdbd9e3047087cc1e0448533eb,80aa31cdbd9e3047087cc1e0448533eb,No,NoDisponible,,,,,,,
52,Plectrohyla matudai,226517,-93.0677778,15.8038889,,False,1,65.13,Amphibia,Anura,Hylidae,1393,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811d92ad3af7e69b8aa0fa231613faf2,811d92ad3af7e69b8aa0fa231613faf2,No,NoDisponible,,,,,,,
110,Plectrohyla matudai,218031,-93.7583333,16.0916667,,False,0,20.87,Amphibia,Anura,Hylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8326ef9e009a3442b46e79f34e782f7b,8326ef9e009a3442b46e79f34e782f7b,No,NoDisponible,,,,,,,
89,Plectrohyla matudai,226538,-92.639938,15.41,,False,0,46.52,Amphibia,Anura,Hylidae,1124,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83557cdc8f1cd09328ebdb02e885c9ab,83557cdc8f1cd09328ebdb02e885c9ab,No,NoDisponible,,,,,,,
17,Plectrohyla matudai,226517,-93.0675,15.8016667,,False,1,65.13,Amphibia,Anura,Hylidae,1333,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83c59512c13e519124cf5f5f35462e7d,83c59512c13e519124cf5f5f35462e7d,No,NoDisponible,,,,,,,
247,Plectrohyla matudai,226696,-93.0138889,17.2,,False,1,66.6,Amphibia,Anura,Hylidae,1370,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=841c4a4c7c2a70da9b0b40ec06edfb08,841c4a4c7c2a70da9b0b40ec06edfb08,Si,NoDisponible,No,,No,,,,
256,Plectrohyla matudai,226537,-92.6541667,15.3625,,False,0,30.5,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=846e2d91e021ada0c3bd61f873cd8b6b,846e2d91e021ada0c3bd61f873cd8b6b,No,NoDisponible,,,,,,,
