,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
116,Rhinophrynus dorsalis,194854,-96.8417145,18.875,,False,3,14.22,Amphibia,Anura,Rhinophrynidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3a013b7fe3d0cbb0d651e14ce98684d,c3a013b7fe3d0cbb0d651e14ce98684d,No,NoDisponible,,,,,,,
31,Rhinophrynus dorsalis,208794,-95.225,16.2416667,,False,3,11.32,Amphibia,Anura,Rhinophrynidae,27,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c55d928c80da7feeb288986c0aea0430,c55d928c80da7feeb288986c0aea0430,No,NoDisponible,,,,,,,
790,Rhinophrynus dorsalis,239215,-90.8983333,16.0925,,False,3,19.27,Amphibia,Anura,Rhinophrynidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c574b200c3d4364ffb324971b078a92d,c574b200c3d4364ffb324971b078a92d,No,NoDisponible,,,,,,,
459,Rhinophrynus dorsalis,226537,-92.689939,15.35,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,87,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c57e7b0c8836ffe9c66e337f906f89b7,c57e7b0c8836ffe9c66e337f906f89b7,No,NoDisponible,,,,,,,
693,Rhinophrynus dorsalis,260959,-88.3163888,18.5091666,,False,3,20.86,Amphibia,Anura,Rhinophrynidae,14,Dulceacuícola; Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6613bc34e425994c2098062a9e441f8,c6613bc34e425994c2098062a9e441f8,No,NoDisponible,,,,,,,
723,Rhinophrynus dorsalis,204105,-95.8622586,15.9357041,,False,3,15.65,Amphibia,Anura,Rhinophrynidae,107,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c698ee2d50be8c42172f25ca48a74b82,c698ee2d50be8c42172f25ca48a74b82,No,NoDisponible,,,,,,,
234,Rhinophrynus dorsalis,209004,-94.8916667,17.675,,False,3,16.56,Amphibia,Anura,Rhinophrynidae,6,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7082280d92ccbca6209498c6f7434d5,c7082280d92ccbca6209498c6f7434d5,No,NoDisponible,,,,,,,
617,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c708acfefac21d0361d8405aaf467ef1,c708acfefac21d0361d8405aaf467ef1,No,NoDisponible,,,,,,,
460,Rhinophrynus dorsalis,226537,-92.689939,15.35,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,87,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c72a8468a4483958ed9b9313a114642b,c72a8468a4483958ed9b9313a114642b,No,NoDisponible,,,,,,,
487,Rhinophrynus dorsalis,226537,-92.6902778,15.3472222,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,77,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c77cf647b23973245be4d9671d122da7,c77cf647b23973245be4d9671d122da7,No,NoDisponible,,,,,,,
488,Rhinophrynus dorsalis,226537,-92.6902778,15.3472222,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,77,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c816831778981cfb9c1bc4a1e191e334,c816831778981cfb9c1bc4a1e191e334,No,NoDisponible,,,,,,,
675,Rhinophrynus dorsalis,170560,-99.4622497,22.3536111,Ejemplar fuera de su área de distribución.,True,2,-39.7,Amphibia,Anura,Rhinophrynidae,1020,Dulceacuícola; Terrestre,2011,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c835d9e5f5fb1c6a064126143ae46568,c835d9e5f5fb1c6a064126143ae46568,Si,NoDisponible,Si,Si,Si,,,,
523,Rhinophrynus dorsalis,226537,-92.675,15.3388889,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8681ceb869ee7aacb35e3ac2a9ef482,c8681ceb869ee7aacb35e3ac2a9ef482,No,NoDisponible,,,,,,,
423,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c88aaba7bf0004bd8b086f73f69c76e6,c88aaba7bf0004bd8b086f73f69c76e6,No,NoDisponible,,,,,,,
791,Rhinophrynus dorsalis,239215,-90.8983333,16.0925,,False,3,19.27,Amphibia,Anura,Rhinophrynidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8fc4576a99c56a8c94383ade616738d,c8fc4576a99c56a8c94383ade616738d,No,NoDisponible,,,,,,,
99,Rhinophrynus dorsalis,194854,-96.8416667,18.875,,False,3,14.22,Amphibia,Anura,Rhinophrynidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c91eedee99aeff9b41f25d1218594497,c91eedee99aeff9b41f25d1218594497,No,NoDisponible,,,,,,,
424,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9c18c8e747085aaf3f57f80d3182f0f,c9c18c8e747085aaf3f57f80d3182f0f,No,NoDisponible,,,,,,,
64,Rhinophrynus dorsalis,199785,-96.1416667,19.1916667,,False,3,15.63,Amphibia,Anura,Rhinophrynidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9e17dc5080f0145c93701aefd7527da,c9e17dc5080f0145c93701aefd7527da,No,NoDisponible,,,,,,,
721,Rhinophrynus dorsalis,269607,-86.9662819,20.961833,,False,3,4.55,Amphibia,Anura,Rhinophrynidae,14,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc8f3886e2755048d2f02a6a4c21e15c,cc8f3886e2755048d2f02a6a4c21e15c,Si,NoDisponible,No,,Si,,,,
358,Rhinophrynus dorsalis,142250,-103.04068,26.7066688,Ejemplar fuera de su área de distribución.,True,0,-164.16,Amphibia,Anura,Rhinophrynidae,2192,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd01d54024a11f06d01a2388d5b1a43e,cd01d54024a11f06d01a2388d5b1a43e,Si,NoDisponible,No,,No,,,,
531,Rhinophrynus dorsalis,194928,-96.6333333,19.4,,False,3,9.79,Amphibia,Anura,Rhinophrynidae,311,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdb507a737dfa6adbf9ccc17e2360a0a,cdb507a737dfa6adbf9ccc17e2360a0a,No,NoDisponible,,,,,,,
618,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce14020ace05bb73faf9aed4574f6cc0,ce14020ace05bb73faf9aed4574f6cc0,No,NoDisponible,,,,,,,
359,Rhinophrynus dorsalis,142250,-103.04068,26.7066688,Ejemplar fuera de su área de distribución.,True,0,-164.16,Amphibia,Anura,Rhinophrynidae,2192,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce6be0b163a0a1ec9445861168ad89f3,ce6be0b163a0a1ec9445861168ad89f3,Si,NoDisponible,No,,No,,,,
80,Rhinophrynus dorsalis,213640,-94.75833,17.75556,,False,3,18.02,Amphibia,Anura,Rhinophrynidae,5,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce93d980dea2a620332e219a7b7d1cfe,ce93d980dea2a620332e219a7b7d1cfe,No,NoDisponible,,,,,,,
440,Rhinophrynus dorsalis,199738,-96.1300311,19.04,,False,3,16.01,Amphibia,Anura,Rhinophrynidae,5,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec8e75b221c2598fd94a4cb7b4b37cd,cec8e75b221c2598fd94a4cb7b4b37cd,No,NoDisponible,,,,,,,
240,Rhinophrynus dorsalis,180292,-98.7788889,22.0030556,Ejemplar fuera de su área de distribución.,False,3,8.63,Amphibia,Anura,Rhinophrynidae,37,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cee1e6607b6300e12ea1efafdb60cf61,cee1e6607b6300e12ea1efafdb60cf61,No,NoDisponible,,,,,,,
489,Rhinophrynus dorsalis,226537,-92.6902778,15.3472222,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,77,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf32ccb84873555affcdd56aee3bca52,cf32ccb84873555affcdd56aee3bca52,No,NoDisponible,,,,,,,
641,Rhinophrynus dorsalis,243715,-90.7399013,18.64,,False,3,13.84,Amphibia,Anura,Rhinophrynidae,119,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf5535b50d78b1363b1f2f636d603243,cf5535b50d78b1363b1f2f636d603243,No,NoDisponible,,,,,,,
360,Rhinophrynus dorsalis,142250,-103.04068,26.7066688,Ejemplar fuera de su área de distribución.,True,0,-164.16,Amphibia,Anura,Rhinophrynidae,2192,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf5801390d22041131942b3372df0e23,cf5801390d22041131942b3372df0e23,Si,NoDisponible,No,,No,,,,
425,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf5db0bebac92f33e91379d05ba10208,cf5db0bebac92f33e91379d05ba10208,No,NoDisponible,,,,,,,
207,Rhinophrynus dorsalis,199741,-96.1083333,19.1083333,,False,3,13.5,Amphibia,Anura,Rhinophrynidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf7bfc0e10bc8d972a6c965aa24dc889,cf7bfc0e10bc8d972a6c965aa24dc889,No,NoDisponible,,,,,,,
46,Rhinophrynus dorsalis,256885,-88.825,20.7083333,,False,3,11.85,Amphibia,Anura,Rhinophrynidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf937cb1cb7ca0ba82eeac44da9de1ee,cf937cb1cb7ca0ba82eeac44da9de1ee,No,NoDisponible,,,,,,,
168,Rhinophrynus dorsalis,208797,-95.2400019,16.32,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfb6d55cbab72d8ee0e3f700f43770f5,cfb6d55cbab72d8ee0e3f700f43770f5,No,NoDisponible,,,,,,,
297,Rhinophrynus dorsalis,169883,-99.7702777,16.7680555,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d00f11c068065f8e7e0f5173ed04a4ee,d00f11c068065f8e7e0f5173ed04a4ee,No,NoDisponible,,,,,,,
371,Rhinophrynus dorsalis,208878,-94.9999973,16.7,,False,3,15.15,Amphibia,Anura,Rhinophrynidae,240,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d01daea9e124acecb4c190a96372a9f4,d01daea9e124acecb4c190a96372a9f4,No,NoDisponible,,,,,,,
206,Rhinophrynus dorsalis,204159,-95.4583333,16.325,,False,3,4.54,Amphibia,Anura,Rhinophrynidae,510,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d053f4863a9eb904fc3f7061c4ac6172,d053f4863a9eb904fc3f7061c4ac6172,No,NoDisponible,,,,,,,
524,Rhinophrynus dorsalis,226537,-92.675,15.3388889,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0f882122a7220c1a76778ce038f6c30,d0f882122a7220c1a76778ce038f6c30,No,NoDisponible,,,,,,,
525,Rhinophrynus dorsalis,226537,-92.675,15.3388889,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d11f4270235f10da53754c0a74df8e74,d11f4270235f10da53754c0a74df8e74,No,NoDisponible,,,,,,,
714,Rhinophrynus dorsalis,260951,-88.42778,18.51528,,False,3,18.95,Amphibia,Anura,Rhinophrynidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d15f5f407cd312214609fe06b3b36d7a,d15f5f407cd312214609fe06b3b36d7a,No,NoDisponible,,,,,,,
619,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1adc1034bcb86732b1ffc9990299e13,d1adc1034bcb86732b1ffc9990299e13,No,NoDisponible,,,,,,,
298,Rhinophrynus dorsalis,169883,-99.7702777,16.7680555,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1c4f617040c463574ba57cf2bd19cc8,d1c4f617040c463574ba57cf2bd19cc8,No,NoDisponible,,,,,,,
643,Rhinophrynus dorsalis,243715,-90.7399014,18.66,,False,3,13.84,Amphibia,Anura,Rhinophrynidae,110,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1c562223a7c5da92a56c296cf209a4d,d1c562223a7c5da92a56c296cf209a4d,No,NoDisponible,,,,,,,
461,Rhinophrynus dorsalis,226537,-92.689939,15.35,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,87,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d212d09891af10398752f18e1e3e70e0,d212d09891af10398752f18e1e3e70e0,No,NoDisponible,,,,,,,
49,Rhinophrynus dorsalis,194932,-96.7416667,19.5416667,,False,3,8.07,Amphibia,Anura,Rhinophrynidae,491,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2138fc52892c22eedeb163d3da53c01,d2138fc52892c22eedeb163d3da53c01,No,NoDisponible,,,,,,,
648,Rhinophrynus dorsalis,261030,-88.2298419,18.9,,False,3,18.94,Amphibia,Anura,Rhinophrynidae,15,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d32a89db17c2c5470318fafef411c5dd,d32a89db17c2c5470318fafef411c5dd,No,NoDisponible,,,,,,,
620,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3462706bf4c6f74bb2e4a924ce6b9ec,d3462706bf4c6f74bb2e4a924ce6b9ec,No,NoDisponible,,,,,,,
195,Rhinophrynus dorsalis,208797,-95.2389,16.3244,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3b756223a19d90924bb81e46b05e129,d3b756223a19d90924bb81e46b05e129,No,NoDisponible,,,,,,,
526,Rhinophrynus dorsalis,226537,-92.675,15.3388889,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3d3490ba9ef1ed40c135110e18b465f,d3d3490ba9ef1ed40c135110e18b465f,No,NoDisponible,,,,,,,
169,Rhinophrynus dorsalis,208797,-95.2400019,16.32,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4a693ad5f388bed5afe4754494b5645,d4a693ad5f388bed5afe4754494b5645,No,NoDisponible,,,,,,,
33,Rhinophrynus dorsalis,208794,-95.2800027,16.3,,False,3,11.32,Amphibia,Anura,Rhinophrynidae,80,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d54446976edd3a8e21a8edcd1b1f346a,d54446976edd3a8e21a8edcd1b1f346a,No,NoDisponible,,,,,,,
83,Rhinophrynus dorsalis,243670,-90.775,18.625,,False,3,15.69,Amphibia,Anura,Rhinophrynidae,95,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d56d0215cbae376f7b12bb8821a08fd5,d56d0215cbae376f7b12bb8821a08fd5,No,NoDisponible,,,,,,,
117,Rhinophrynus dorsalis,194854,-96.8417145,18.875,,False,3,14.22,Amphibia,Anura,Rhinophrynidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5d67f2b03a3dd289b6abc767c878e98,d5d67f2b03a3dd289b6abc767c878e98,No,NoDisponible,,,,,,,
272,Rhinophrynus dorsalis,218032,-93.7763889,16.1041667,,False,3,23.31,Amphibia,Anura,Rhinophrynidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d61b5d45a439d60dbc79b7d209c15651,d61b5d45a439d60dbc79b7d209c15651,No,NoDisponible,,,,,,,
728,Rhinophrynus dorsalis,248118,-89.921008,19.6956722,,False,3,14.01,Amphibia,Anura,Rhinophrynidae,128,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d66b9538ca81b14cc98bd2428b81a9ca,d66b9538ca81b14cc98bd2428b81a9ca,No,NoDisponible,,,,,,,
96,Rhinophrynus dorsalis,243670,-90.8099029,18.61,,False,3,15.69,Amphibia,Anura,Rhinophrynidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6ab155c9f9e990e24dd5396cbb7a772,d6ab155c9f9e990e24dd5396cbb7a772,No,NoDisponible,,,,,,,
372,Rhinophrynus dorsalis,208878,-94.9999973,16.7,,False,3,15.15,Amphibia,Anura,Rhinophrynidae,240,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6f7728de4d3ca7972c9cb4037f63ad9,d6f7728de4d3ca7972c9cb4037f63ad9,No,NoDisponible,,,,,,,
426,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d75c8f6f1e451bdf345bb8bec5e645f8,d75c8f6f1e451bdf345bb8bec5e645f8,No,NoDisponible,,,,,,,
621,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d82ce757607dd88e2166ca7ab9d89fbe,d82ce757607dd88e2166ca7ab9d89fbe,No,NoDisponible,,,,,,,
544,Rhinophrynus dorsalis,165061,-100.6001303,17.18,,False,3,20.21,Amphibia,Anura,Rhinophrynidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8d8f0d6d965d28347ad4431152b31f2,d8d8f0d6d965d28347ad4431152b31f2,No,NoDisponible,,,,,,,
319,Rhinophrynus dorsalis,256612,-88.6998514,18.1833333,,False,3,22.73,Amphibia,Anura,Rhinophrynidae,55,Dulceacuícola; Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d91c64968bbe419db5a488de7e4b779a,d91c64968bbe419db5a488de7e4b779a,No,NoDisponible,,,,,,,
527,Rhinophrynus dorsalis,226537,-92.675,15.3388889,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d95632ec67c88f4526b754becde969ab,d95632ec67c88f4526b754becde969ab,No,NoDisponible,,,,,,,
42,Rhinophrynus dorsalis,256885,-88.8165303,20.68333,,False,3,11.85,Amphibia,Anura,Rhinophrynidae,24,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9bae373989209b72112f248e8af91e6,d9bae373989209b72112f248e8af91e6,No,NoDisponible,,,,,,,
373,Rhinophrynus dorsalis,208878,-94.9999973,16.7,,False,3,15.15,Amphibia,Anura,Rhinophrynidae,240,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da0ef4a174f0fbd9ee318dd40d5a583c,da0ef4a174f0fbd9ee318dd40d5a583c,No,NoDisponible,,,,,,,
361,Rhinophrynus dorsalis,142250,-103.04068,26.7066688,Ejemplar fuera de su área de distribución.,True,0,-164.16,Amphibia,Anura,Rhinophrynidae,2192,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf1920b440106bfa61d00d568a02297,daf1920b440106bfa61d00d568a02297,Si,NoDisponible,No,,No,,,,
170,Rhinophrynus dorsalis,208797,-95.2400019,16.32,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db261a3c63cdbd87e5ae9071fa1a0f9c,db261a3c63cdbd87e5ae9071fa1a0f9c,No,NoDisponible,,,,,,,
316,Rhinophrynus dorsalis,199316,-96.46528,15.74444,,False,3,13.63,Amphibia,Anura,Rhinophrynidae,151,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db44507247c73b376afd5857eda31ab9,db44507247c73b376afd5857eda31ab9,No,NoDisponible,,,,,,,
362,Rhinophrynus dorsalis,142250,-103.04068,26.7066688,Ejemplar fuera de su área de distribución.,True,0,-164.16,Amphibia,Anura,Rhinophrynidae,2192,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db90f316c88a9453160ae6f370e1ade4,db90f316c88a9453160ae6f370e1ade4,Si,NoDisponible,No,,No,,,,
622,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbbb3c0e76ae6976e7a3ced2596ff7bf,dbbb3c0e76ae6976e7a3ced2596ff7bf,No,NoDisponible,,,,,,,
11,Rhinophrynus dorsalis,204360,-95.9083333,18.3083333,,False,3,16.5,Amphibia,Anura,Rhinophrynidae,20,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbf2613b9d99243f2c07c86d879662d3,dbf2613b9d99243f2c07c86d879662d3,No,NoDisponible,,,,,,,
203,Rhinophrynus dorsalis,226874,-92.6499465,18.46,,False,3,15.45,Amphibia,Anura,Rhinophrynidae,15,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbf964191427fac57b26da99836ebd7d,dbf964191427fac57b26da99836ebd7d,No,NoDisponible,,,,,,,
800,Rhinophrynus dorsalis,261044,-88.175,18.9916667,,False,3,19.02,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc488201db0e7c28e6a096a0c99fea2a,dc488201db0e7c28e6a096a0c99fea2a,No,NoDisponible,,,,,,,
210,Rhinophrynus dorsalis,265567,-87.725,21.225,,False,3,11.01,Amphibia,Anura,Rhinophrynidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd51115799b7d1d60f919dbd3c17818a,dd51115799b7d1d60f919dbd3c17818a,No,NoDisponible,,,,,,,
299,Rhinophrynus dorsalis,169883,-99.7702777,16.7680555,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd8c38b52ca918c5e9c6dd03aa04f3b6,dd8c38b52ca918c5e9c6dd03aa04f3b6,No,NoDisponible,,,,,,,
623,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddbdf4e13f1be3acb760d50d0567a0cf,ddbdf4e13f1be3acb760d50d0567a0cf,No,NoDisponible,,,,,,,
806,Rhinophrynus dorsalis,226877,-92.6416667,18.5416667,,False,3,16.75,Amphibia,Anura,Rhinophrynidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de7054ccd4942d28381ded30287ac21d,de7054ccd4942d28381ded30287ac21d,No,NoDisponible,,,,,,,
651,Rhinophrynus dorsalis,261041,-88.1798408,18.95,,False,3,20.39,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df26001f19f5bd196407e66612e3a5fc,df26001f19f5bd196407e66612e3a5fc,No,NoDisponible,,,,,,,
427,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df3698f3540a828d085e7719d2e7e989,df3698f3540a828d085e7719d2e7e989,No,NoDisponible,,,,,,,
624,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df6d245c3efaea99cbbd307382ad33d3,df6d245c3efaea99cbbd307382ad33d3,No,NoDisponible,,,,,,,
