,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
197,Tlalocohyla loquax,260982,-88.2498417,18.61,,False,6,21.17,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61f4609366e26de8a96b49768149fb7a,61f4609366e26de8a96b49768149fb7a,No,NoDisponible,,,,,,,
149,Tlalocohyla loquax,261348,-88.1575,21.4525,,False,5,15.78,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61f75ae4328e67f1cf92dd51ceb54338,61f75ae4328e67f1cf92dd51ceb54338,No,NoDisponible,,,,,,,
13,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62eaad3993d2838dd408a98e2ec13cc1,62eaad3993d2838dd408a98e2ec13cc1,Si,NoDisponible,No,,Si,,,,
114,Tlalocohyla loquax,256627,-88.6944444,18.3958333,,False,6,21.22,Amphibia,Anura,Hylidae,25,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6319edebabccd17b10bb9ef5a15bf13d,6319edebabccd17b10bb9ef5a15bf13d,No,NoDisponible,,,,,,,
313,Tlalocohyla loquax,252239,-89.4513888,18.2811111,,False,6,17.1,Amphibia,Anura,Hylidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63436c8449521e8312cb71db3c477558,63436c8449521e8312cb71db3c477558,No,NoDisponible,,,,,,,
14,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=640bfbab938bae43634023ce09c97489,640bfbab938bae43634023ce09c97489,Si,NoDisponible,No,,Si,,,,
195,Tlalocohyla loquax,222518,-93.3763889,16.9791667,,False,6,21.37,Amphibia,Anura,Hylidae,512,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=647633b2aae61110fb8d1a7da1ae5bbd,647633b2aae61110fb8d1a7da1ae5bbd,No,NoDisponible,,,,,,,
15,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67da6b6fc6db7e61d56c5492bc987f88,67da6b6fc6db7e61d56c5492bc987f88,Si,NoDisponible,No,,Si,,,,
308,Tlalocohyla loquax,252239,-89.4519444,18.2597222,,False,6,17.1,Amphibia,Anura,Hylidae,284,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69531b8ad15b0af50ce7febbe9a9b001,69531b8ad15b0af50ce7febbe9a9b001,No,NoDisponible,,,,,,,
16,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6992e3007b2d8c848cf8c22e5ba0b384,6992e3007b2d8c848cf8c22e5ba0b384,Si,NoDisponible,No,,Si,,,,
204,Tlalocohyla loquax,256625,-88.7898542,18.43,,False,6,19.66,Amphibia,Anura,Hylidae,75,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69e5ec2973b19ee43567f7b7548e796d,69e5ec2973b19ee43567f7b7548e796d,No,NoDisponible,,,,,,,
17,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ace68b11e65bb22430beea63494e65b,6ace68b11e65bb22430beea63494e65b,Si,NoDisponible,No,,Si,,,,
98,Tlalocohyla loquax,252245,-89.6165412,18.5333333,,False,5,14.97,Amphibia,Anura,Hylidae,204,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ce710e683725adf5ecd02afd9f1f734,6ce710e683725adf5ecd02afd9f1f734,No,NoDisponible,,,,,,,
205,Tlalocohyla loquax,256625,-88.7898542,18.43,,False,6,19.66,Amphibia,Anura,Hylidae,75,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d638e7864ead24e7dcc24dee996c724,6d638e7864ead24e7dcc24dee996c724,No,NoDisponible,,,,,,,
166,Tlalocohyla loquax,261119,-87.9998381,19.64,,False,6,23.79,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e5ec36705359a3c22fa43f3ec3d75aa,6e5ec36705359a3c22fa43f3ec3d75aa,No,NoDisponible,,,,,,,
150,Tlalocohyla loquax,261348,-88.1575,21.4525,,False,5,15.78,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e5fcd8bf849759b65c63132225a7871,6e5fcd8bf849759b65c63132225a7871,No,NoDisponible,,,,,,,
151,Tlalocohyla loquax,261348,-88.1575,21.4525,,False,5,15.78,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e708cb8fb09fa76f9512115dcb8f1f0,6e708cb8fb09fa76f9512115dcb8f1f0,No,NoDisponible,,,,,,,
352,Tlalocohyla loquax,226710,-93.0819444,17.5375,,False,6,17.37,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb3ece25af5ee6f34abfdad61b8c4ed,6eb3ece25af5ee6f34abfdad61b8c4ed,No,NoDisponible,,,,,,,
325,Tlalocohyla loquax,247977,-89.8158333,18.1236111,,False,6,17.33,Amphibia,Anura,Hylidae,232,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ec12b601c2fe50d5e33a076ce7696e5,6ec12b601c2fe50d5e33a076ce7696e5,No,NoDisponible,,,,,,,
127,Tlalocohyla loquax,235045,-91.67,16.09,,False,4,7.91,Amphibia,Anura,Hylidae,1489,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=707f1c3ff664e44be3c1d51ed49a3d37,707f1c3ff664e44be3c1d51ed49a3d37,Si,NoDisponible,No,,Si,,,,
152,Tlalocohyla loquax,261348,-88.1575,21.4525,,False,5,15.78,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b6f1e47c53c5bbeb5f817ada4d99b9,71b6f1e47c53c5bbeb5f817ada4d99b9,No,NoDisponible,,,,,,,
262,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=720d18338a46320909d1348ba6462c81,720d18338a46320909d1348ba6462c81,No,NoDisponible,,,,,,,
284,Tlalocohyla loquax,252256,-89.4197222,18.5916666,,False,5,14.65,Amphibia,Anura,Hylidae,263,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7313d55bb6116f3cf7d928797cf02c46,7313d55bb6116f3cf7d928797cf02c46,No,NoDisponible,,,,,,,
124,Tlalocohyla loquax,235045,-91.6891666,16.0955555,,False,4,7.91,Amphibia,Anura,Hylidae,1661,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=735bfb406cb8e93772f79776ca140684,735bfb406cb8e93772f79776ca140684,Si,NoDisponible,No,,Si,,,,
225,Tlalocohyla loquax,261102,-88.0398386,19.42,,False,6,23.48,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73b160af7cabe645df0b8ca13501c6d7,73b160af7cabe645df0b8ca13501c6d7,No,NoDisponible,,,,,,,
381,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74c768ee87e77da973d4ccce83311151,74c768ee87e77da973d4ccce83311151,Si,NoDisponible,No,,Si,,,,
18,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=767269e2c73e0366dfe36a44fa4062b2,767269e2c73e0366dfe36a44fa4062b2,Si,NoDisponible,No,,Si,,,,
219,Tlalocohyla loquax,261102,-88.0498388,19.41,,False,6,23.48,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7784622bc6ca89e2c7678e6642f4ac35,7784622bc6ca89e2c7678e6642f4ac35,No,NoDisponible,,,,,,,
365,Tlalocohyla loquax,239259,-91.1333333,16.7666667,,False,5,14.64,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78062ed149c5a04c2c6cf840b4419352,78062ed149c5a04c2c6cf840b4419352,No,NoDisponible,,,,,,,
42,Tlalocohyla loquax,209052,-95.15,18.49,,False,5,15.4,Amphibia,Anura,Hylidae,758,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=788fa924f216abd320747e862a611f8b,788fa924f216abd320747e862a611f8b,Si,NoDisponible,Si,Si,Si,,,,
74,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78eddf2ca0b696ed9a2e07cce14c6148,78eddf2ca0b696ed9a2e07cce14c6148,No,NoDisponible,,,,,,,
318,Tlalocohyla loquax,252216,-89.2927777,18.0583333,,False,6,21.37,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7958866c4b7ec35d2a2158806b7618dd,7958866c4b7ec35d2a2158806b7618dd,No,NoDisponible,,,,,,,
75,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=795fb2d7a5b549524f446db6957c92d2,795fb2d7a5b549524f446db6957c92d2,No,NoDisponible,,,,,,,
243,Tlalocohyla loquax,261002,-88.329844,18.77,,False,6,22.72,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79771fc2409a28002e29ac14a29969c6,79771fc2409a28002e29ac14a29969c6,No,NoDisponible,,,,,,,
382,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7978ec5bba6259875e0d63b997e45a26,7978ec5bba6259875e0d63b997e45a26,Si,NoDisponible,No,,Si,,,,
263,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f69593e748e899f6b9ea97fa84e025,79f69593e748e899f6b9ea97fa84e025,No,NoDisponible,,,,,,,
19,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a819d8401f54866c45a40150d1d1195,7a819d8401f54866c45a40150d1d1195,Si,NoDisponible,No,,Si,,,,
76,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c1afeea88c1d64f1f9a700bbb773010,7c1afeea88c1d64f1f9a700bbb773010,No,NoDisponible,,,,,,,
353,Tlalocohyla loquax,226710,-93.0819444,17.5375,,False,6,17.37,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c768ef37e71108be5afd19ef438e3bc,7c768ef37e71108be5afd19ef438e3bc,No,NoDisponible,,,,,,,
399,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf0ec28b306338bceac5acc645e2622,7cf0ec28b306338bceac5acc645e2622,Si,NoDisponible,No,,Si,,,,
176,Tlalocohyla loquax,222539,-93.4860723,16.99861,,False,6,21.52,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d54510ff36c61165e53527d11033298,7d54510ff36c61165e53527d11033298,No,NoDisponible,,,,,,,
206,Tlalocohyla loquax,256625,-88.7898542,18.43,,False,6,19.66,Amphibia,Anura,Hylidae,75,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d91b03ac80b5733e6b6da054bc23184,7d91b03ac80b5733e6b6da054bc23184,No,NoDisponible,,,,,,,
309,Tlalocohyla loquax,252239,-89.4519444,18.2597222,,False,6,17.1,Amphibia,Anura,Hylidae,284,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dd2d42fefc8e298e200b707853fa0f1,7dd2d42fefc8e298e200b707853fa0f1,No,NoDisponible,,,,,,,
329,Tlalocohyla loquax,261239,-88.1149886,20.7266908,,False,6,20.62,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e71cd53db34692664e857ce674366a0,7e71cd53db34692664e857ce674366a0,No,NoDisponible,,,,,,,
20,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80182cde504b9b7db117962f75eb5088,80182cde504b9b7db117962f75eb5088,Si,NoDisponible,No,,Si,,,,
249,Tlalocohyla loquax,265422,-87.7598331,19.96,,False,6,19.14,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81e51fabf932dfa284d1ace7d8eb0568,81e51fabf932dfa284d1ace7d8eb0568,No,NoDisponible,,,,,,,
288,Tlalocohyla loquax,252322,-89.3816666,18.7241666,,False,5,11.99,Amphibia,Anura,Hylidae,259,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8384e3460ee36d874901b3cdb25821dd,8384e3460ee36d874901b3cdb25821dd,No,NoDisponible,,,,,,,
236,Tlalocohyla loquax,269505,-87.3798247,20.29,,False,6,21.89,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84bce7d69291d5c56f16df559190ba34,84bce7d69291d5c56f16df559190ba34,No,NoDisponible,,,,,,,
21,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85247ffe549b828836599d9a22e6332e,85247ffe549b828836599d9a22e6332e,Si,NoDisponible,No,,Si,,,,
334,Tlalocohyla loquax,209022,-94.9384722,18.0553889,,False,5,15.07,Amphibia,Anura,Hylidae,123,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868f1191795b829c294a1e42522849a8,868f1191795b829c294a1e42522849a8,No,NoDisponible,,,,,,,
264,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87c21b408ef5de84592cab9b1e7f2998,87c21b408ef5de84592cab9b1e7f2998,No,NoDisponible,,,,,,,
38,Tlalocohyla loquax,252240,-89.4488888,18.3136111,,False,6,18.7,Amphibia,Anura,Hylidae,265,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=881d651a17ad4e033ea8cf42c272e369,881d651a17ad4e033ea8cf42c272e369,No,NoDisponible,,,,,,,
361,Tlalocohyla loquax,239259,-91.1333333,16.7666667,,False,5,14.64,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88e8374bf5a07036e4976e888bff4ff3,88e8374bf5a07036e4976e888bff4ff3,No,NoDisponible,,,,,,,
244,Tlalocohyla loquax,261047,-88.1098394,19.07,,False,6,21.27,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a08f3fc9d9acd2df7e84c47167ebddc,8a08f3fc9d9acd2df7e84c47167ebddc,No,NoDisponible,,,,,,,
383,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a50d1a7c53dd21c9f726f2fbaacfaa2,8a50d1a7c53dd21c9f726f2fbaacfaa2,Si,NoDisponible,No,,Si,,,,
198,Tlalocohyla loquax,260982,-88.2498417,18.61,,False,6,21.17,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8afb2193949e2b9d9625a376ecb5dd7e,8afb2193949e2b9d9625a376ecb5dd7e,No,NoDisponible,,,,,,,
99,Tlalocohyla loquax,252245,-89.6165412,18.5333333,,False,5,14.97,Amphibia,Anura,Hylidae,204,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ba21b74f7467a9041cfa793026768dc,8ba21b74f7467a9041cfa793026768dc,No,NoDisponible,,,,,,,
304,Tlalocohyla loquax,247978,-89.7722222,18.1688888,,False,6,19.09,Amphibia,Anura,Hylidae,276,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bb37166d43e402ceda2870c6d3affa6,8bb37166d43e402ceda2870c6d3affa6,No,NoDisponible,,,,,,,
193,Tlalocohyla loquax,222518,-93.3763889,16.9791667,,False,6,21.37,Amphibia,Anura,Hylidae,512,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cfc0efa3e77bb91df7c435e56b026ed,8cfc0efa3e77bb91df7c435e56b026ed,No,NoDisponible,,,,,,,
384,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d148d040246fb022da2e32c59b3b3b8,8d148d040246fb022da2e32c59b3b3b8,Si,NoDisponible,No,,Si,,,,
153,Tlalocohyla loquax,261348,-88.1575,21.4525,,False,5,15.78,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8db238917c9ae16c505318b22f7651cf,8db238917c9ae16c505318b22f7651cf,No,NoDisponible,,,,,,,
400,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8df507932498507dc1295621f45240ea,8df507932498507dc1295621f45240ea,Si,NoDisponible,No,,Si,,,,
43,Tlalocohyla loquax,247980,-89.74556,18.18417,,False,6,18.47,Amphibia,Anura,Hylidae,324,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3ac9d6b9ee0777896149978e39cdf7,8e3ac9d6b9ee0777896149978e39cdf7,No,NoDisponible,,,,,,,
343,Tlalocohyla loquax,222487,-93.6063889,16.9083333,,False,5,8.79,Amphibia,Anura,Hylidae,760,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8efb5a3fa9cb7e3512622e8143b07891,8efb5a3fa9cb7e3512622e8143b07891,No,NoDisponible,,,,,,,
401,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fafa94b143be123a9249d762bcab2f0,8fafa94b143be123a9249d762bcab2f0,Si,NoDisponible,No,,Si,,,,
226,Tlalocohyla loquax,261102,-88.0398386,19.42,,False,6,23.48,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f95eb888e54d5b0c0ea688fc98e666,90f95eb888e54d5b0c0ea688fc98e666,No,NoDisponible,,,,,,,
77,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9249223d6d0bcc38793f1abed030aea8,9249223d6d0bcc38793f1abed030aea8,No,NoDisponible,,,,,,,
333,Tlalocohyla loquax,209058,-95.1254167,18.2085556,,False,6,17.45,Amphibia,Anura,Hylidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92694977c4cae80ee86d22918e42f287,92694977c4cae80ee86d22918e42f287,No,NoDisponible,,,,,,,
36,Tlalocohyla loquax,252240,-89.442899,18.339955,,False,6,18.7,Amphibia,Anura,Hylidae,278,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92bea01443a03f215bd6079fd7e3d0d0,92bea01443a03f215bd6079fd7e3d0d0,No,NoDisponible,,,,,,,
37,Tlalocohyla loquax,252240,-89.442899,18.339955,,False,6,18.7,Amphibia,Anura,Hylidae,278,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9356dc5f4845e384f1ad1ab74cf218f3,9356dc5f4845e384f1ad1ab74cf218f3,No,NoDisponible,,,,,,,
207,Tlalocohyla loquax,256625,-88.7898542,18.43,,False,6,19.66,Amphibia,Anura,Hylidae,75,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93bcfd12055903ad1278484af2c2a4cd,93bcfd12055903ad1278484af2c2a4cd,No,NoDisponible,,,,,,,
100,Tlalocohyla loquax,252245,-89.6165412,18.5333333,,False,5,14.97,Amphibia,Anura,Hylidae,204,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93dee664d243d740796a78d601fb334e,93dee664d243d740796a78d601fb334e,No,NoDisponible,,,,,,,
137,Tlalocohyla loquax,261348,-88.1331757,21.46667,,False,5,15.78,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9418277e42a57ea8496bb23d5eff7137,9418277e42a57ea8496bb23d5eff7137,No,NoDisponible,,,,,,,
86,Tlalocohyla loquax,226762,-92.9583333,17.675,,False,6,17.75,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9527984ef1b7384bf5049bcadd470b7a,9527984ef1b7384bf5049bcadd470b7a,No,NoDisponible,,,,,,,
180,Tlalocohyla loquax,222539,-93.4861111,16.9986111,,False,6,21.52,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96334936287ded66db51956c40ad833c,96334936287ded66db51956c40ad833c,No,NoDisponible,,,,,,,
55,Tlalocohyla loquax,256895,-88.575,20.675,,False,6,18.3,Amphibia,Anura,Hylidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9657f6bab74bbfa4973d3a6bd30c9d7c,9657f6bab74bbfa4973d3a6bd30c9d7c,No,NoDisponible,,,,,,,
402,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=966cade595fa3e494789d1a309ca258d,966cade595fa3e494789d1a309ca258d,Si,NoDisponible,No,,Si,,,,
330,Tlalocohyla loquax,218243,-94.1453647,18.1310883,,False,6,16.67,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96928e022ebdf3b312e15aa09367acb9,96928e022ebdf3b312e15aa09367acb9,No,NoDisponible,,,,,,,
167,Tlalocohyla loquax,261119,-87.9998381,19.64,,False,6,23.79,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981de5b33f076a50384dcfd3f5dd2f87,981de5b33f076a50384dcfd3f5dd2f87,No,NoDisponible,,,,,,,
385,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989c6b5c5e3698a284b92ac58ac994b2,989c6b5c5e3698a284b92ac58ac994b2,Si,NoDisponible,No,,Si,,,,
403,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99245c3778cc96437cec3920c086dde3,99245c3778cc96437cec3920c086dde3,Si,NoDisponible,No,,Si,,,,
