,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
78,Dendropsophus sartori,194497,-97.1200449,15.92,,False,1,29.87,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2dd190cca1fdf3afa773cbc4c89c531,b2dd190cca1fdf3afa773cbc4c89c531,No,NoDisponible,,,,,,,
54,Dendropsophus sartori,199320,-96.4600292,15.85,,False,1,28.11,Amphibia,Anura,Hylidae,273,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b614a1cdebcbc9a14e3dcbb65c6c7c82,b614a1cdebcbc9a14e3dcbb65c6c7c82,No,NoDisponible,,,,,,,
79,Dendropsophus sartori,194497,-97.1200449,15.92,,False,1,29.87,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1b2e7f8bb09d9ff4fe0b06f7c8eef72,c1b2e7f8bb09d9ff4fe0b06f7c8eef72,No,NoDisponible,,,,,,,
25,Dendropsophus sartori,179691,-98.3540558,16.4474626,,False,1,27.06,Amphibia,Anura,Hylidae,102,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6a4124ef2cd9c4d76a3dc76c8e26758,c6a4124ef2cd9c4d76a3dc76c8e26758,No,NoDisponible,,,,,,,
85,Dendropsophus sartori,194497,-97.1224745,15.9132805,,False,1,29.87,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb31298787bd8db628e54f6afa2a9969,cb31298787bd8db628e54f6afa2a9969,No,NoDisponible,,,,,,,
13,Dendropsophus sartori,179691,-98.3500754,16.45,,False,1,27.06,Amphibia,Anura,Hylidae,93,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf003d128ebe8a86d04db29428bd7b2e,cf003d128ebe8a86d04db29428bd7b2e,No,NoDisponible,,,,,,,
55,Dendropsophus sartori,199320,-96.4600292,15.85,,False,1,28.11,Amphibia,Anura,Hylidae,273,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d03a3d9b10f0cd24cd807cb8c2cefae5,d03a3d9b10f0cd24cd807cb8c2cefae5,No,NoDisponible,,,,,,,
80,Dendropsophus sartori,194497,-97.1200449,15.92,,False,1,29.87,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0a9b88469a4cb5bb8c6f209f3375606,d0a9b88469a4cb5bb8c6f209f3375606,No,NoDisponible,,,,,,,
44,Dendropsophus sartori,146198,-102.8701964,20.76,,False,0,-1.24,Amphibia,Anura,Hylidae,1763,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1712e4518b524e73cc6f9ba2fe7c19d,d1712e4518b524e73cc6f9ba2fe7c19d,Si,NoDisponible,No,,Si,,,,
66,Dendropsophus sartori,194454,-97.1104146,15.8847967,,False,1,29.12,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d35f7e36f3d9baeeb52899248f3bc7bc,d35f7e36f3d9baeeb52899248f3bc7bc,No,NoDisponible,,,,,,,
67,Dendropsophus sartori,199319,-96.460029,15.77,,False,1,27.02,Amphibia,Anura,Hylidae,151,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d36eaf203e1ef98ad2cfa6f5d6564b7f,d36eaf203e1ef98ad2cfa6f5d6564b7f,No,NoDisponible,,,,,,,
64,Dendropsophus sartori,199320,-96.4630245,15.8326861,,False,1,28.11,Amphibia,Anura,Hylidae,229,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d589a2f1c6cea0c590e7825147fbc1d6,d589a2f1c6cea0c590e7825147fbc1d6,No,NoDisponible,,,,,,,
100,Dendropsophus sartori,165090,-100.32222,17.08667,,False,1,37.58,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1bcc2a09edd3eb7d8587a80f1e545bd,e1bcc2a09edd3eb7d8587a80f1e545bd,No,NoDisponible,,,,,,,
26,Dendropsophus sartori,179691,-98.3540558,16.4474626,,False,1,27.06,Amphibia,Anura,Hylidae,102,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eabc630e2b6980cd669c115d88c55408,eabc630e2b6980cd669c115d88c55408,No,NoDisponible,,,,,,,
14,Dendropsophus sartori,179691,-98.3500754,16.45,,False,1,27.06,Amphibia,Anura,Hylidae,93,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb37c4e5d96e4da75a728e482147aae2,eb37c4e5d96e4da75a728e482147aae2,No,NoDisponible,,,,,,,
86,Dendropsophus sartori,194497,-97.1224745,15.9132805,,False,1,29.87,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeb4f998c6a3a9f607234b07fce32deb,eeb4f998c6a3a9f607234b07fce32deb,No,NoDisponible,,,,,,,
72,Dendropsophus sartori,146250,-102.750194,20.87,,False,0,-3.8,Amphibia,Anura,Hylidae,1958,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f06792001dcea488a6f5e52a1b3fbde0,f06792001dcea488a6f5e52a1b3fbde0,Si,NoDisponible,No,,Si,,,,
45,Dendropsophus sartori,146198,-102.8701964,20.76,,False,0,-1.24,Amphibia,Anura,Hylidae,1763,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2cf187da32a961a887df26d7ec18534,f2cf187da32a961a887df26d7ec18534,Si,NoDisponible,No,,Si,,,,
2,Dendropsophus sartori,169992,-99.900116,17.8,,False,0,4.06,Amphibia,Anura,Hylidae,1703,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5819d6c682bfed5ffd90c9a5fd3c06f,f5819d6c682bfed5ffd90c9a5fd3c06f,Si,NoDisponible,Si,Si,Si,,,,
46,Dendropsophus sartori,146198,-102.8701964,20.76,,False,0,-1.24,Amphibia,Anura,Hylidae,1763,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9fd7f14532b19157147aec3e2e71acc,f9fd7f14532b19157147aec3e2e71acc,Si,NoDisponible,No,,Si,,,,
29,Dendropsophus sartori,146198,-102.8701964,20.76,,False,0,-1.24,Amphibia,Anura,Hylidae,1763,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdee7902ac523c5cdc974dafe26782af,fdee7902ac523c5cdc974dafe26782af,Si,NoDisponible,No,,Si,,,,
