,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
414,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41025889909b4b66ab6d2ad169fc31e4,41025889909b4b66ab6d2ad169fc31e4,Si,NoDisponible,Si,Si,Si,,,,
166,Craugastor berkenbuschii,209073,-95.0941667,18.4277778,,False,4,31.33,Amphibia,Anura,Craugastoridae,334,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41053c08b717c650d3164e26d0b4cc77,41053c08b717c650d3164e26d0b4cc77,Si,NoDisponible,No,,Si,,,,
177,Craugastor berkenbuschii,209050,-95.225,18.4583333,,False,4,30.51,Amphibia,Anura,Craugastoridae,303,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4125b20a3b0726b76046b2c51526b464,4125b20a3b0726b76046b2c51526b464,Si,NoDisponible,No,,Si,,,,
247,Craugastor berkenbuschii,199567,-96.3100312,17.7,,False,4,32.82,Amphibia,Anura,Craugastoridae,656,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41525c8f7f7155c27c78327ffa3bd704,41525c8f7f7155c27c78327ffa3bd704,Si,NoDisponible,Si,Si,Si,,,,
72,Craugastor berkenbuschii,194839,-97.0483333,19.0733333,,False,3,29.11,Amphibia,Anura,Craugastoridae,1549,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41ad3dcc1f36ef21dd63b26d34ed9d8b,41ad3dcc1f36ef21dd63b26d34ed9d8b,Si,NoDisponible,Si,Si,Si,,,,
128,Craugastor berkenbuschii,194889,-96.9583333,19.1844444,,False,3,26.02,Amphibia,Anura,Craugastoridae,1281,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=429fa888c2ef2aba35d1dfaf4b5b38e5,429fa888c2ef2aba35d1dfaf4b5b38e5,Si,NoDisponible,Si,Si,Si,,,,
287,Craugastor berkenbuschii,208889,-94.9899971,16.73,,False,3,17.89,Amphibia,Anura,Craugastoridae,190,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431d0bd78a59df3d8702ea6dba9d9c4b,431d0bd78a59df3d8702ea6dba9d9c4b,No,NoDisponible,,,,,,,
415,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43ac12e5eb1478c64f0ba67dbc0de1bb,43ac12e5eb1478c64f0ba67dbc0de1bb,Si,NoDisponible,Si,Si,Si,,,,
358,Craugastor berkenbuschii,213583,-94.5821839,17.1748792,,False,4,34.17,Amphibia,Anura,Craugastoridae,359,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4401c716555a68b4cc89dd11039bafbc,4401c716555a68b4cc89dd11039bafbc,Si,NoDisponible,Si,Si,Si,,,,
538,Craugastor berkenbuschii,213607,-94.49075,17.1941111,,False,5,46.78,Amphibia,Anura,Craugastoridae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4474bafcb84cfb8676535048cf0bf4d7,4474bafcb84cfb8676535048cf0bf4d7,Si,NoDisponible,Si,Si,Si,,,,
318,Craugastor berkenbuschii,213583,-94.576645,17.1766072,,False,4,34.17,Amphibia,Anura,Craugastoridae,245,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45994e01c5ba39836e69e412035fc17c,45994e01c5ba39836e69e412035fc17c,Si,NoDisponible,Si,Si,Si,,,,
319,Craugastor berkenbuschii,213583,-94.576645,17.1766072,,False,4,34.17,Amphibia,Anura,Craugastoridae,245,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4619449bf984ec861f975f6b19081811,4619449bf984ec861f975f6b19081811,Si,NoDisponible,Si,Si,Si,,,,
288,Craugastor berkenbuschii,208889,-94.9899971,16.73,,False,3,17.89,Amphibia,Anura,Craugastoridae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47275d99848ff84a013ec80fe868c9a8,47275d99848ff84a013ec80fe868c9a8,No,NoDisponible,,,,,,,
605,Craugastor berkenbuschii,194930,-96.8242391,19.582103,,False,4,29.46,Amphibia,Anura,Craugastoridae,798,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475cb5f2afc0fe9bee49dacc28a93fab,475cb5f2afc0fe9bee49dacc28a93fab,No,NoDisponible,,,,,,,
110,Craugastor berkenbuschii,209076,-95.0227778,18.4361111,,False,4,36.44,Amphibia,Anura,Craugastoridae,371,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=476733389cf3a52516e53d4f49216157,476733389cf3a52516e53d4f49216157,Si,NoDisponible,No,,Si,,,,
29,Craugastor berkenbuschii,209080,-95.0752778,18.585,,False,3,24.3,Amphibia,Anura,Craugastoridae,146,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49dec9fd4d88ff8a4c359acf3834e3bc,49dec9fd4d88ff8a4c359acf3834e3bc,Si,NoDisponible,No,,Si,,,,
467,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49f1609f9b49726b0470114be4aee81f,49f1609f9b49726b0470114be4aee81f,Si,NoDisponible,Si,Si,Si,,,,
229,Craugastor berkenbuschii,194908,-96.9416667,19.5819444,,False,3,23.66,Amphibia,Anura,Craugastoridae,1534,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a40e5c7a1e069eac6a130522490b930,4a40e5c7a1e069eac6a130522490b930,Si,NoDisponible,Si,Si,Si,,,,
294,Craugastor berkenbuschii,208883,-95.0099977,16.77,,False,2,10.5,Amphibia,Anura,Craugastoridae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a4df1b12bd5ced8a30cc90f315f8a11,4a4df1b12bd5ced8a30cc90f315f8a11,Si,NoDisponible,Si,Si,Si,,,,
234,Craugastor berkenbuschii,194833,-97.1300544,18.92,,False,3,26.82,Amphibia,Anura,Craugastoridae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a5c86eb60b5ac8fee26b67966ded9d1,4a5c86eb60b5ac8fee26b67966ded9d1,Si,NoDisponible,Si,Si,Si,,,,
143,Craugastor berkenbuschii,209064,-95.025,18.3583333,,False,4,36.57,Amphibia,Anura,Craugastoridae,524,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ae1db932d5f1dbb7af286b4d4537f70,4ae1db932d5f1dbb7af286b4d4537f70,Si,NoDisponible,No,,Si,,,,
309,Craugastor berkenbuschii,184991,-98.0500805,20.18333,,False,3,29.05,Amphibia,Anura,Craugastoridae,1469,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4afb49f40329e90dd9ee54947d4298f1,4afb49f40329e90dd9ee54947d4298f1,Si,NoDisponible,No,,Si,,,,
188,Craugastor berkenbuschii,213579,-94.5852778,17.0605556,,False,4,36.68,Amphibia,Anura,Craugastoridae,843,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0fef7ae88ae4b87e7bd8ccc025cb96,4b0fef7ae88ae4b87e7bd8ccc025cb96,No,NoDisponible,,,,,,,
112,Craugastor berkenbuschii,204457,-95.533399,18.641464,,False,3,20.08,Amphibia,Anura,Craugastoridae,23,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2c54ef503f11da3f8a823ff1f5fc1a,4b2c54ef503f11da3f8a823ff1f5fc1a,Si,NoDisponible,No,,Si,,,,
506,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b88919fe0b59eeb66d42fe3a5bb9eb6,4b88919fe0b59eeb66d42fe3a5bb9eb6,Si,NoDisponible,Si,Si,Si,,,,
219,Craugastor berkenbuschii,209078,-95.115,18.6316667,,False,4,33.07,Amphibia,Anura,Craugastoridae,216,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d43ca25e502f889f6d41c1816f0b76a,4d43ca25e502f889f6d41c1816f0b76a,Si,NoDisponible,No,,Si,,,,
190,Craugastor berkenbuschii,213579,-94.585,17.04,,False,4,36.68,Amphibia,Anura,Craugastoridae,777,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d4608fac9e940e27ee2200814f53c80,4d4608fac9e940e27ee2200814f53c80,No,NoDisponible,,,,,,,
106,Craugastor berkenbuschii,209076,-95.0666741,18.48333,,False,4,36.44,Amphibia,Anura,Craugastoridae,467,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d7931be7d718d1a21f0dc3d03c2784e,4d7931be7d718d1a21f0dc3d03c2784e,Si,NoDisponible,No,,Si,,,,
539,Craugastor berkenbuschii,213607,-94.49075,17.1941111,,False,5,46.78,Amphibia,Anura,Craugastoridae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d8c5061289ea88048e98e4b9cf4fb50,4d8c5061289ea88048e98e4b9cf4fb50,Si,NoDisponible,Si,Si,Si,,,,
65,Craugastor berkenbuschii,194894,-97.0083333,19.42,,False,3,21.02,Amphibia,Anura,Craugastoridae,1298,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e0cfc30ee7ab25f9d7948f77da6f386,4e0cfc30ee7ab25f9d7948f77da6f386,Si,NoDisponible,Si,Si,Si,,,,
603,Craugastor berkenbuschii,218117,-94.2266111,17.1496388,,False,4,32.69,Amphibia,Anura,Craugastoridae,84,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fabae367c4f2aa0905f42662ae0791e,4fabae367c4f2aa0905f42662ae0791e,Si,NoDisponible,No,,Si,,,,
320,Craugastor berkenbuschii,213583,-94.576645,17.1766072,,False,4,34.17,Amphibia,Anura,Craugastoridae,245,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4faddd50f0b3db423189d400a7cbf49c,4faddd50f0b3db423189d400a7cbf49c,Si,NoDisponible,Si,Si,Si,,,,
216,Craugastor berkenbuschii,209078,-95.1175,18.5863889,,False,4,33.07,Amphibia,Anura,Craugastoridae,469,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=510397ca97746994971d9ee94504222d,510397ca97746994971d9ee94504222d,Si,NoDisponible,No,,Si,,,,
107,Craugastor berkenbuschii,209076,-95.0666741,18.48333,,False,4,36.44,Amphibia,Anura,Craugastoridae,467,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=514b284a6fee2997aad2cdb81eab3710,514b284a6fee2997aad2cdb81eab3710,Si,NoDisponible,No,,Si,,,,
575,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51ea6110f88de4e1f2212376fa89c04a,51ea6110f88de4e1f2212376fa89c04a,Si,NoDisponible,Si,Si,Si,,,,
468,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52227025977113125281d37d7579442b,52227025977113125281d37d7579442b,Si,NoDisponible,Si,Si,Si,,,,
416,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5279486c2199133798945de7cdac3b56,5279486c2199133798945de7cdac3b56,Si,NoDisponible,Si,Si,Si,,,,
92,Craugastor berkenbuschii,209044,-95.3011111,18.4869444,,False,4,33.84,Amphibia,Anura,Craugastoridae,263,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=536b0d14614792fe259047f79cd85a15,536b0d14614792fe259047f79cd85a15,Si,NoDisponible,No,,Si,,,,
361,Craugastor berkenbuschii,213583,-94.5914994,17.1810703,,False,4,34.17,Amphibia,Anura,Craugastoridae,272,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540a04e0f6afe45b44389ef79dfe40e1,540a04e0f6afe45b44389ef79dfe40e1,Si,NoDisponible,Si,Si,Si,,,,
89,Craugastor berkenbuschii,194841,-97.0000514,18.9333333,,False,3,25.43,Amphibia,Anura,Craugastoridae,1116,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a4934648143d31b8e761d09122e456,54a4934648143d31b8e761d09122e456,No,NoDisponible,,,,,,,
469,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e85ce370afc618e082de67bab9c7a8,54e85ce370afc618e082de67bab9c7a8,Si,NoDisponible,Si,Si,Si,,,,
146,Craugastor berkenbuschii,194824,-97.0416667,18.875,,False,3,19.51,Amphibia,Anura,Craugastoridae,1093,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55f92a5b1429af05dcc7f3320562a6b2,55f92a5b1429af05dcc7f3320562a6b2,Si,NoDisponible,Si,Si,Si,,,,
280,Craugastor berkenbuschii,208889,-94.9999974,16.74,,False,3,17.89,Amphibia,Anura,Craugastoridae,214,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=562bc3ac805093dc2d25c649b28ea818,562bc3ac805093dc2d25c649b28ea818,Si,NoDisponible,Si,Si,Si,,,,
507,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5753ecb56ea10cd1816ed49585ac9973,5753ecb56ea10cd1816ed49585ac9973,Si,NoDisponible,Si,Si,Si,,,,
508,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57b6d99d6c3e811f134e0f8046f7d042,57b6d99d6c3e811f134e0f8046f7d042,Si,NoDisponible,Si,Si,Si,,,,
235,Craugastor berkenbuschii,199566,-96.380033,17.75,,False,4,39.23,Amphibia,Anura,Craugastoridae,370,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58a531450c8f45d6e1fdbefae97298fe,58a531450c8f45d6e1fdbefae97298fe,Si,NoDisponible,Si,Si,Si,,,,
444,Craugastor berkenbuschii,213607,-94.4725555,17.1717222,,False,5,46.78,Amphibia,Anura,Craugastoridae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59c7c0be046aeaf3a5aa98e22a41ea3f,59c7c0be046aeaf3a5aa98e22a41ea3f,Si,NoDisponible,Si,Si,Si,,,,
3,Craugastor berkenbuschii,185025,-98.2416667,20.325,,False,2,14.53,Amphibia,Anura,Craugastoridae,1897,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a359c3df275d4470163f8faf3314536,5a359c3df275d4470163f8faf3314536,Si,NoDisponible,Si,Si,No,,,,
352,Craugastor berkenbuschii,213583,-94.5769347,17.1818733,,False,4,34.17,Amphibia,Anura,Craugastoridae,376,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a461b4fb2e2436501f0f3f5945b3704,5a461b4fb2e2436501f0f3f5945b3704,Si,NoDisponible,Si,Si,Si,,,,
254,Craugastor berkenbuschii,199567,-96.3200315,17.72,,False,4,32.82,Amphibia,Anura,Craugastoridae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aa0bfad50d3b959e8bb70efb48cec4a,5aa0bfad50d3b959e8bb70efb48cec4a,Si,NoDisponible,Si,Si,Si,,,,
185,Craugastor berkenbuschii,194837,-97.09186,19.10589,,False,3,21.77,Amphibia,Anura,Craugastoridae,2119,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aa5851c469e189cba416916e282522c,5aa5851c469e189cba416916e282522c,Si,NoDisponible,Si,Si,Si,,,,
133,Craugastor berkenbuschii,209055,-95.2200078,18.51,,False,4,39.58,Amphibia,Anura,Craugastoridae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aab927c2a4561aa9cd5228350573e13,5aab927c2a4561aa9cd5228350573e13,Si,NoDisponible,No,,Si,,,,
470,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b813aa38deffb22b6055cfd6cb60081,5b813aa38deffb22b6055cfd6cb60081,Si,NoDisponible,Si,Si,Si,,,,
193,Craugastor berkenbuschii,213580,-94.63,17.075,,False,5,42.31,Amphibia,Anura,Craugastoridae,492,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c375448a6806fb201e41ca447dc8fe7,5c375448a6806fb201e41ca447dc8fe7,Si,NoDisponible,Si,Si,Si,,,,
15,Craugastor berkenbuschii,209080,-95.07,18.6016667,,False,3,24.3,Amphibia,Anura,Craugastoridae,31,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d00c185c4c1d8b73947d9915cfb8920,5d00c185c4c1d8b73947d9915cfb8920,Si,NoDisponible,No,,Si,,,,
509,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d0228b87b6db5458d2cd191b8137c26,5d0228b87b6db5458d2cd191b8137c26,Si,NoDisponible,Si,Si,Si,,,,
334,Craugastor berkenbuschii,213583,-94.5995483,17.1810017,,False,4,34.17,Amphibia,Anura,Craugastoridae,264,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dd12332a2c819015b09531102113bf1,5dd12332a2c819015b09531102113bf1,Si,NoDisponible,Si,Si,Si,,,,
30,Craugastor berkenbuschii,209080,-95.0752778,18.585,,False,3,24.3,Amphibia,Anura,Craugastoridae,146,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e1205211efb28349e41ffc12d4ea620,5e1205211efb28349e41ffc12d4ea620,Si,NoDisponible,No,,Si,,,,
576,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f0364f95f473ad9da58c3a9e29a287a,5f0364f95f473ad9da58c3a9e29a287a,Si,NoDisponible,Si,Si,Si,,,,
403,Craugastor berkenbuschii,213606,-94.5574189,17.2101478,,False,4,30.47,Amphibia,Anura,Craugastoridae,172,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6029d4088921060793843d22d2423506,6029d4088921060793843d22d2423506,Si,NoDisponible,Si,Si,Si,,,,
417,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6034fa9e3c5d55dc37db44a57d1c1558,6034fa9e3c5d55dc37db44a57d1c1558,Si,NoDisponible,Si,Si,Si,,,,
418,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60782463ba64da7803ce8760150fce8d,60782463ba64da7803ce8760150fce8d,Si,NoDisponible,Si,Si,Si,,,,
134,Craugastor berkenbuschii,209055,-95.2200078,18.51,,False,4,39.58,Amphibia,Anura,Craugastoridae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60a24e66aeaa18669666e68daafedc2c,60a24e66aeaa18669666e68daafedc2c,Si,NoDisponible,No,,Si,,,,
281,Craugastor berkenbuschii,208889,-94.9999974,16.74,,False,3,17.89,Amphibia,Anura,Craugastoridae,214,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61d1edfd3b0a6ed17a5b1da134fb06f9,61d1edfd3b0a6ed17a5b1da134fb06f9,Si,NoDisponible,Si,Si,Si,,,,
540,Craugastor berkenbuschii,213607,-94.49075,17.1941111,,False,5,46.78,Amphibia,Anura,Craugastoridae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62e7048ecf85959860173c30178bf5dc,62e7048ecf85959860173c30178bf5dc,Si,NoDisponible,Si,Si,Si,,,,
404,Craugastor berkenbuschii,213606,-94.5574189,17.2101478,,False,4,30.47,Amphibia,Anura,Craugastoridae,172,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=632b538a9c28bddbc5ed281e28afe54c,632b538a9c28bddbc5ed281e28afe54c,Si,NoDisponible,Si,Si,Si,,,,
389,Craugastor berkenbuschii,213605,-94.5721436,17.1739578,,False,5,47.12,Amphibia,Anura,Craugastoridae,223,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63c2f87679fb92fa5f03365ea9113e30,63c2f87679fb92fa5f03365ea9113e30,Si,NoDisponible,Si,Si,Si,,,,
196,Craugastor berkenbuschii,213602,-94.5383333,17.075,,False,4,39.08,Amphibia,Anura,Craugastoridae,475,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63c9f26b0e7fac38b0477331beacc959,63c9f26b0e7fac38b0477331beacc959,Si,NoDisponible,Si,Si,Si,,,,
532,Craugastor berkenbuschii,213607,-94.4814444,17.1838333,,False,5,46.78,Amphibia,Anura,Craugastoridae,155,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646eb51436fbc8d5c3d0dc8c2f530249,646eb51436fbc8d5c3d0dc8c2f530249,Si,NoDisponible,Si,Si,Si,,,,
510,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64734951dd8fcbfeb49af55df7828bef,64734951dd8fcbfeb49af55df7828bef,Si,NoDisponible,Si,Si,Si,,,,
130,Craugastor berkenbuschii,194889,-96.9863889,19.1897222,,False,3,26.02,Amphibia,Anura,Craugastoridae,1357,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6488e62b2e8232ef91ba3067445bf800,6488e62b2e8232ef91ba3067445bf800,Si,NoDisponible,Si,Si,Si,,,,
279,Craugastor berkenbuschii,209099,-95.1861744,18.6395,,False,3,29.15,Amphibia,Anura,Craugastoridae,466,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64bbfbb8b8a952b4a36e93e8bb251dab,64bbfbb8b8a952b4a36e93e8bb251dab,Si,NoDisponible,No,,Si,,,,
119,Craugastor berkenbuschii,209081,-94.975,18.375,,False,5,41.66,Amphibia,Anura,Craugastoridae,580,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=656bf8fbd551f4fcf6d17fcd4800046d,656bf8fbd551f4fcf6d17fcd4800046d,Si,NoDisponible,No,,Si,,,,
511,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b0f3a5b70f58f780b89fe85a753b0a,65b0f3a5b70f58f780b89fe85a753b0a,Si,NoDisponible,Si,Si,Si,,,,
178,Craugastor berkenbuschii,209050,-95.225,18.4583333,,False,4,30.51,Amphibia,Anura,Craugastoridae,303,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6842993702cf9ade2674c37d20f0862a,6842993702cf9ade2674c37d20f0862a,Si,NoDisponible,No,,Si,,,,
512,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68687f2c31d402e7b841a22505f76b46,68687f2c31d402e7b841a22505f76b46,Si,NoDisponible,Si,Si,Si,,,,
230,Craugastor berkenbuschii,194908,-96.9416667,19.5819444,,False,3,23.66,Amphibia,Anura,Craugastoridae,1534,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=686c753d16697d41fe73eef64c82c991,686c753d16697d41fe73eef64c82c991,Si,NoDisponible,Si,Si,Si,,,,
