,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
10,Anaxyrus boreas,46738,-115.510643,30.9390652,,False,3,31.81,Amphibia,Anura,Bufonidae,2420,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f8bc43601464fe2ebe65ffc14a0dec9,4f8bc43601464fe2ebe65ffc14a0dec9,Si,Si,NoDisponible,Si,Si,,,,
9,Anaxyrus boreas,46738,-115.558968,30.9589419,,False,3,31.81,Amphibia,Anura,Bufonidae,2364,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=500510733e2d30f2e44fe9932ae4afa0,500510733e2d30f2e44fe9932ae4afa0,Si,Si,NoDisponible,Si,Si,,,,
240,Anaxyrus boreas,42131,-116.0123555,30.9283474,,False,3,21.62,Amphibia,Anura,Bufonidae,219,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=501c1ae13a533bb5bbc7c27e71ad39c2,501c1ae13a533bb5bbc7c27e71ad39c2,No,,NoDisponible,,,,,,
136,Anaxyrus boreas,38113,-116.35,32.6,,False,3,28.45,Amphibia,Anura,Bufonidae,1059,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=513851d40bd61313f2ac6db2cb8042a7,513851d40bd61313f2ac6db2cb8042a7,Si,Si,NoDisponible,Si,Si,,,,
234,Anaxyrus boreas,38030,-116.5617419,32.2817338,,False,3,25.22,Amphibia,Anura,Bufonidae,575,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=514e5c038bf587bc2a319752ed39eef9,514e5c038bf587bc2a319752ed39eef9,No,,NoDisponible,,,,,,
150,Anaxyrus boreas,38070,-116.35,32.5344444,,False,3,24.03,Amphibia,Anura,Bufonidae,964,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51c5294d452abe8fd833e9cd172abd22,51c5294d452abe8fd833e9cd172abd22,No,,NoDisponible,,,,,,
166,Anaxyrus boreas,42250,-115.9547359,31.71966,,False,3,24.94,Amphibia,Anura,Bufonidae,1180,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53167917368d296ff446a33f0d69a63e,53167917368d296ff446a33f0d69a63e,No,,NoDisponible,,,,,,
23,Anaxyrus boreas,37971,-116.61081,31.86359,,False,3,23.6,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=553d290c8348d232d26b1fbccbea45a0,553d290c8348d232d26b1fbccbea45a0,No,,NoDisponible,,,,,,
176,Anaxyrus boreas,37975,-116.6286739,32.01743,,False,3,20.56,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56199a54b346a080d1497fd9e3c3a3fd,56199a54b346a080d1497fd9e3c3a3fd,No,,NoDisponible,,,,,,
31,Anaxyrus boreas,42272,-115.9103164,32.0467756,,False,3,24.71,Amphibia,Anura,Bufonidae,1613,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=563d9bc6aa007b8555a4a1c35decedc5,563d9bc6aa007b8555a4a1c35decedc5,Si,Si,NoDisponible,Si,Si,,,,
2,Anaxyrus boreas,42338,-115.8066667,32.1947222,,False,4,36.37,Amphibia,Anura,Bufonidae,455,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5670a8b93b48234d939c7288ab049f6b,5670a8b93b48234d939c7288ab049f6b,Si,Si,NoDisponible,Si,Si,,,,
129,Anaxyrus boreas,42230,-115.8374999,31.5747222,,False,3,23.51,Amphibia,Anura,Bufonidae,1039,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5da1e7aeaa7edfdcdb7edb7ac5af7c47,5da1e7aeaa7edfdcdb7edb7ac5af7c47,Si,Si,NoDisponible,Si,Si,,,,
60,Anaxyrus boreas,37960,-116.59424,31.79747,,False,3,22.17,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5df3bfc48e9d28f891c8c14e362a81b9,5df3bfc48e9d28f891c8c14e362a81b9,No,,NoDisponible,,,,,,
239,Anaxyrus boreas,38037,-116.65043,32.4739983,,False,3,20.86,Amphibia,Anura,Bufonidae,485,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ef1ff5818d8cbb81d46e10d18173c84,5ef1ff5818d8cbb81d46e10d18173c84,No,,NoDisponible,,,,,,
21,Anaxyrus boreas,37971,-116.5672222,31.8672222,,False,3,23.6,Amphibia,Anura,Bufonidae,159,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f4c014223f9f9955a4eb1ac8bf253a9,5f4c014223f9f9955a4eb1ac8bf253a9,No,,NoDisponible,,,,,,
14,Anaxyrus boreas,37971,-116.6075744,31.8877753,,False,3,23.6,Amphibia,Anura,Bufonidae,20,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f8d3d95b93da4de6a11e49108280377,5f8d3d95b93da4de6a11e49108280377,No,,NoDisponible,,,,,,
71,Anaxyrus boreas,46739,-115.4746092,30.8933103,,False,3,29.57,Amphibia,Anura,Bufonidae,2062,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=602da49cc86bff09c7a1c942e275b9d5,602da49cc86bff09c7a1c942e275b9d5,Si,Si,NoDisponible,Si,Si,,,,
86,Anaxyrus boreas,46739,-115.4505473,30.88333,,False,3,29.57,Amphibia,Anura,Bufonidae,2068,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ba9c4cf1feb5b098236faeaddcf1e8,60ba9c4cf1feb5b098236faeaddcf1e8,Si,Si,NoDisponible,Si,Si,,,,
74,Anaxyrus boreas,46739,-115.4505473,30.88333,,False,3,29.57,Amphibia,Anura,Bufonidae,2068,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617aaf932a744c89bd725c9924b21931,617aaf932a744c89bd725c9924b21931,Si,Si,NoDisponible,Si,Si,,,,
201,Anaxyrus boreas,42171,-115.5712933,30.9247333,,False,4,40.96,Amphibia,Anura,Bufonidae,1943,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=632f8bc8c7a92180e798ed816dcfdf2c,632f8bc8c7a92180e798ed816dcfdf2c,Si,Si,NoDisponible,Si,Si,,,,
137,Anaxyrus boreas,38113,-116.35,32.6,,False,3,28.45,Amphibia,Anura,Bufonidae,1059,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63c386af81f826eafa9d32a74262951d,63c386af81f826eafa9d32a74262951d,Si,Si,NoDisponible,Si,Si,,,,
162,Anaxyrus boreas,46735,-115.3066699,30.78667,,False,4,44.58,Amphibia,Anura,Bufonidae,2221,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6479c01aabe716b64439d3fd3f6e60ef,6479c01aabe716b64439d3fd3f6e60ef,No,,NoDisponible,,,,,,
117,Anaxyrus boreas,42253,-115.9874999,31.755,,False,3,26.49,Amphibia,Anura,Bufonidae,1171,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=654b535e27a9bb9f0503467f4a259e6e,654b535e27a9bb9f0503467f4a259e6e,No,,NoDisponible,,,,,,
108,Anaxyrus boreas,51276,-114.74473,29.74911,,False,2,9.88,Amphibia,Anura,Bufonidae,557,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65961f5dfc37b0089e401c9d338742e9,65961f5dfc37b0089e401c9d338742e9,Si,No,NoDisponible,,No,,,,
96,Anaxyrus boreas,42223,-115.6188888,31.2516666,,False,3,26.76,Amphibia,Anura,Bufonidae,1163,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68d91eabb08097d93d743f89baa7f6ab,68d91eabb08097d93d743f89baa7f6ab,No,,NoDisponible,,,,,,
177,Anaxyrus boreas,37975,-116.6286739,32.01743,,False,3,20.56,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68e2e015780f6579a2545cec1687cdd0,68e2e015780f6579a2545cec1687cdd0,No,,NoDisponible,,,,,,
99,Anaxyrus boreas,42246,-116.0688888,31.8516666,,False,3,28.97,Amphibia,Anura,Bufonidae,1116,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a83a1221c7b5abf19b135da8720fb0b,6a83a1221c7b5abf19b135da8720fb0b,No,,NoDisponible,,,,,,
97,Anaxyrus boreas,42246,-116.1,31.85,,False,3,28.97,Amphibia,Anura,Bufonidae,928,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b29184890220f5c4110e781371134a3,6b29184890220f5c4110e781371134a3,Si,Si,NoDisponible,Si,Si,,,,
163,Anaxyrus boreas,46735,-115.3066699,30.78667,,False,4,44.58,Amphibia,Anura,Bufonidae,2221,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c3521555ebf79955fa6c1c3b80a9b94,6c3521555ebf79955fa6c1c3b80a9b94,No,,NoDisponible,,,,,,
138,Anaxyrus boreas,38113,-116.35,32.6,,False,3,28.45,Amphibia,Anura,Bufonidae,1059,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9c3ea159f84d748c00f20d2829aa66,6f9c3ea159f84d748c00f20d2829aa66,Si,Si,NoDisponible,Si,Si,,,,
43,Anaxyrus boreas,37963,-116.45833,31.62611,,False,3,32.3,Amphibia,Anura,Bufonidae,169,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70920c0c6ced3f41f1b52a3dc2ded056,70920c0c6ced3f41f1b52a3dc2ded056,No,,NoDisponible,,,,,,
6,Anaxyrus boreas,46738,-115.499656,30.99009,,False,3,31.81,Amphibia,Anura,Bufonidae,2444,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=711eedbbb9771f31e5f7fa6b496209fc,711eedbbb9771f31e5f7fa6b496209fc,Si,Si,NoDisponible,Si,Si,,,,
213,Anaxyrus boreas,42169,-115.6508433,30.8729647,,False,3,27.28,Amphibia,Anura,Bufonidae,1041,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73233da82cbf6e4cd857b5294e5e2236,73233da82cbf6e4cd857b5294e5e2236,No,,NoDisponible,,,,,,
151,Anaxyrus boreas,38070,-116.35,32.5344444,,False,3,24.03,Amphibia,Anura,Bufonidae,964,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=733276fbb35bf311861578cab68e3e73,733276fbb35bf311861578cab68e3e73,No,,NoDisponible,,,,,,
46,Anaxyrus boreas,42261,-116.0813825,31.9793261,,False,3,29.29,Amphibia,Anura,Bufonidae,1209,Dulceacuícola; Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74e7e31d6de5b4ad38d0138ec5e5e09e,74e7e31d6de5b4ad38d0138ec5e5e09e,No,,NoDisponible,,,,,,
139,Anaxyrus boreas,38113,-116.35,32.6,,False,3,28.45,Amphibia,Anura,Bufonidae,1059,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=751749c6df43d576e43b647fd45291b4,751749c6df43d576e43b647fd45291b4,Si,Si,NoDisponible,Si,Si,,,,
227,Anaxyrus boreas,37908,-116.5813294,31.4571113,,False,2,17.92,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75618678d0224e19570b5077991f90d9,75618678d0224e19570b5077991f90d9,Si,Si,NoDisponible,Si,Si,,,,
61,Anaxyrus boreas,37960,-116.59424,31.79747,,False,3,22.17,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=764adb8bfdbb1aa34d6ed36419d3d92b,764adb8bfdbb1aa34d6ed36419d3d92b,No,,NoDisponible,,,,,,
211,Anaxyrus boreas,34150,-116.9597572,32.3342608,,False,1,4.48,Amphibia,Anura,Bufonidae,206,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=766cbbf2f463075b4f99aad1cfe68c6c,766cbbf2f463075b4f99aad1cfe68c6c,No,,NoDisponible,,,,,,
100,Anaxyrus boreas,42233,-115.6472222,31.365,,False,3,29.66,Amphibia,Anura,Bufonidae,824,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7683c8ca7d4cdcf751adb16f9c3b3ac4,7683c8ca7d4cdcf751adb16f9c3b3ac4,Si,Si,NoDisponible,Si,Si,,,,
178,Anaxyrus boreas,37975,-116.6286739,32.01743,,False,3,20.56,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=795724c986ad1b8d6a5c721968d5d04c,795724c986ad1b8d6a5c721968d5d04c,No,,NoDisponible,,,,,,
75,Anaxyrus boreas,46739,-115.4505473,30.88333,,False,3,29.57,Amphibia,Anura,Bufonidae,2068,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aeb8006fef909e21b53a2ac4e60d84f,7aeb8006fef909e21b53a2ac4e60d84f,Si,Si,NoDisponible,Si,Si,,,,
44,Anaxyrus boreas,37963,-116.45833,31.62611,,False,3,32.3,Amphibia,Anura,Bufonidae,169,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7af284ebc7b87b8cc838e4a030497abf,7af284ebc7b87b8cc838e4a030497abf,No,,NoDisponible,,,,,,
202,Anaxyrus boreas,42171,-115.6242449,30.8738733,,False,4,40.96,Amphibia,Anura,Bufonidae,1010,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c848b207ca6d5c8289de4fa47024b65,7c848b207ca6d5c8289de4fa47024b65,Si,Si,NoDisponible,Si,Si,,,,
63,Anaxyrus boreas,34110,-116.8394775,32.0956686,,False,3,26.31,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dd3a2b2b86b4a34202ebc0b060e8b92,7dd3a2b2b86b4a34202ebc0b060e8b92,No,,NoDisponible,,,,,,
238,Anaxyrus boreas,34152,-116.8865638,32.3213716,,False,2,17.09,Amphibia,Anura,Bufonidae,420,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f777d6c6b99651a36c27f29b037c4d7,7f777d6c6b99651a36c27f29b037c4d7,No,,NoDisponible,,,,,,
66,Anaxyrus boreas,37965,-116.5286406,31.7701319,,False,3,24.03,Amphibia,Anura,Bufonidae,43,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fb046cebab3df864abcb7aa0e3fd735,7fb046cebab3df864abcb7aa0e3fd735,No,,NoDisponible,,,,,,
128,Anaxyrus boreas,42208,-115.8869444,31.6055555,,False,3,25.52,Amphibia,Anura,Bufonidae,1055,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8108231bb4833e2fff441381bc235829,8108231bb4833e2fff441381bc235829,Si,Si,NoDisponible,Si,Si,,,,
164,Anaxyrus boreas,46735,-115.3066699,30.78667,,False,4,44.58,Amphibia,Anura,Bufonidae,2221,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8129e5b7d16a4178e687e50e9c8ff9e9,8129e5b7d16a4178e687e50e9c8ff9e9,No,,NoDisponible,,,,,,
122,Anaxyrus boreas,46743,-115.442739,31.008554,,False,4,45.56,Amphibia,Anura,Bufonidae,2648,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=823aeb103d218c748b39c6fdfac1bc8d,823aeb103d218c748b39c6fdfac1bc8d,Si,Si,NoDisponible,Si,Si,,,,
32,Anaxyrus boreas,42272,-115.9103164,32.0467756,,False,3,24.71,Amphibia,Anura,Bufonidae,1613,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82f94ccc5265bae5c953c5c425827d60,82f94ccc5265bae5c953c5c425827d60,Si,Si,NoDisponible,Si,Si,,,,
140,Anaxyrus boreas,38113,-116.35,32.6,,False,3,28.45,Amphibia,Anura,Bufonidae,1059,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=846c09d4926eeb1cbac2ae75cb9d6a81,846c09d4926eeb1cbac2ae75cb9d6a81,Si,Si,NoDisponible,Si,Si,,,,
241,Anaxyrus boreas,34170,-116.8381258,32.4128611,,False,2,13.84,Amphibia,Anura,Bufonidae,530,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=851e56718446fc2e8278aa93698681f1,851e56718446fc2e8278aa93698681f1,No,,NoDisponible,,,,,,
118,Anaxyrus boreas,42253,-115.9874999,31.755,,False,3,26.49,Amphibia,Anura,Bufonidae,1171,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85920370ba493655915625b97608a302,85920370ba493655915625b97608a302,No,,NoDisponible,,,,,,
130,Anaxyrus boreas,42230,-115.8374999,31.5747222,,False,3,23.51,Amphibia,Anura,Bufonidae,1039,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8604f962e7991d436451483ad7c0fbe8,8604f962e7991d436451483ad7c0fbe8,Si,Si,NoDisponible,Si,Si,,,,
52,Anaxyrus boreas,37960,-116.5705411,31.8479689,,False,3,22.17,Amphibia,Anura,Bufonidae,53,Dulceacuícola; Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86aacd7c439c59ee42e0f0107fc8e759,86aacd7c439c59ee42e0f0107fc8e759,No,,NoDisponible,,,,,,
4,Anaxyrus boreas,46738,-115.5094908,30.9930494,,False,3,31.81,Amphibia,Anura,Bufonidae,2487,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8816a53f5156a842e06bfa0607706451,8816a53f5156a842e06bfa0607706451,Si,Si,NoDisponible,Si,Si,,,,
65,Anaxyrus boreas,38020,-116.612,32.16975,,False,3,28.71,Amphibia,Anura,Bufonidae,404,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89857ba4e13a83940c6e31d805448246,89857ba4e13a83940c6e31d805448246,No,,NoDisponible,,,,,,
205,Anaxyrus boreas,42160,-115.5802186,30.8523666,,False,4,35.43,Amphibia,Anura,Bufonidae,1580,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8af8933ecfbd3f3df73b67a59d22f1ae,8af8933ecfbd3f3df73b67a59d22f1ae,No,,NoDisponible,,,,,,
41,Anaxyrus boreas,42272,-115.9072222,32.0533333,,False,3,24.71,Amphibia,Anura,Bufonidae,1614,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b73345cd119d986023f539bdcf44812,8b73345cd119d986023f539bdcf44812,Si,Si,NoDisponible,Si,Si,,,,
15,Anaxyrus boreas,37971,-116.6059186,31.8696536,,False,3,23.6,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,1986,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c6d43346fae0fbcb3c83dbd9a003fcd,8c6d43346fae0fbcb3c83dbd9a003fcd,No,,NoDisponible,,,,,,
218,Anaxyrus boreas,42263,-115.997348,32.0128094,,False,3,30.16,Amphibia,Anura,Bufonidae,1399,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d3292d928152c1da5abbce312c26611,8d3292d928152c1da5abbce312c26611,Si,Si,NoDisponible,Si,Si,,,,
24,Anaxyrus boreas,37971,-116.6325652,31.879498,,False,3,23.6,Amphibia,Anura,Bufonidae,199,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dc4062ab8006208f78f6c1b48fb254e,8dc4062ab8006208f78f6c1b48fb254e,No,,NoDisponible,,,,,,
98,Anaxyrus boreas,42246,-116.116667,31.85,,False,3,28.97,Amphibia,Anura,Bufonidae,841,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ddf2ed2db8584947fb129e90f6ad47f,8ddf2ed2db8584947fb129e90f6ad47f,Si,Si,NoDisponible,Si,Si,,,,
76,Anaxyrus boreas,46739,-115.4505473,30.88333,,False,3,29.57,Amphibia,Anura,Bufonidae,2068,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e439dd917456181fd2948d316031942,8e439dd917456181fd2948d316031942,Si,Si,NoDisponible,Si,Si,,,,
22,Anaxyrus boreas,37971,-116.5672222,31.8672222,,False,3,23.6,Amphibia,Anura,Bufonidae,159,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92858656ea23f0885b0969d2f7781ed9,92858656ea23f0885b0969d2f7781ed9,No,,NoDisponible,,,,,,
109,Anaxyrus boreas,51276,-114.74473,29.74911,,False,2,9.88,Amphibia,Anura,Bufonidae,557,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92dbca9fe841469274e006a661423980,92dbca9fe841469274e006a661423980,Si,No,NoDisponible,,No,,,,
110,Anaxyrus boreas,51276,-114.74473,29.74911,,False,2,9.88,Amphibia,Anura,Bufonidae,557,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93d44c02811cba0d9757b1cb4443c729,93d44c02811cba0d9757b1cb4443c729,Si,No,NoDisponible,,No,,,,
125,Anaxyrus boreas,38067,-116.3388888,32.4,,False,3,27.87,Amphibia,Anura,Bufonidae,1037,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94cae306c33155352b73b24f5b06c5a4,94cae306c33155352b73b24f5b06c5a4,No,,NoDisponible,,,,,,
33,Anaxyrus boreas,42272,-115.9103164,32.0467756,,False,3,24.71,Amphibia,Anura,Bufonidae,1613,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94cde9dee7b61b1aa8f82cb8064006e9,94cde9dee7b61b1aa8f82cb8064006e9,Si,Si,NoDisponible,Si,Si,,,,
184,Anaxyrus boreas,42320,-115.88167,32.28793,,False,4,40.91,Amphibia,Anura,Bufonidae,1440,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9573735ec61535205dd8bf3b0a5c8210,9573735ec61535205dd8bf3b0a5c8210,Si,Si,NoDisponible,Si,Si,,,,
171,Anaxyrus boreas,42164,-115.75,30.96667,,False,3,28.62,Amphibia,Anura,Bufonidae,704,Dulceacuícola; Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95fabfdf3013259c0bcce2911b3ff6e4,95fabfdf3013259c0bcce2911b3ff6e4,No,,NoDisponible,,,,,,
16,Anaxyrus boreas,37971,-116.6097869,31.8852348,,False,3,23.6,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96c43dd858d1e3bf73ad2de3f57b2adf,96c43dd858d1e3bf73ad2de3f57b2adf,No,,NoDisponible,,,,,,
172,Anaxyrus boreas,42164,-115.75,30.96667,,False,3,28.62,Amphibia,Anura,Bufonidae,704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99a3cd59a6b3e6a4befd6623c6b47cdb,99a3cd59a6b3e6a4befd6623c6b47cdb,No,,NoDisponible,,,,,,
179,Anaxyrus boreas,37975,-116.6286739,32.01743,,False,3,20.56,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c71b6ebad0d228c6cbb7d32619ee71e,9c71b6ebad0d228c6cbb7d32619ee71e,No,,NoDisponible,,,,,,
230,Anaxyrus boreas,46740,-115.4741886,30.9343761,,False,3,30.26,Amphibia,Anura,Bufonidae,2264,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d445cee167f5592bbda8d32846c6269,9d445cee167f5592bbda8d32846c6269,Si,Si,NoDisponible,Si,Si,,,,
193,Anaxyrus boreas,37956,-116.59672,31.72342,,False,3,26.85,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9df20d327a3a90cc6ea8f7451d164a85,9df20d327a3a90cc6ea8f7451d164a85,Si,Si,NoDisponible,Si,Si,,,,
77,Anaxyrus boreas,46739,-115.4505473,30.88333,,False,3,29.57,Amphibia,Anura,Bufonidae,2068,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e12cdb829df9e1aee40fda73902335c,9e12cdb829df9e1aee40fda73902335c,Si,Si,NoDisponible,Si,Si,,,,
207,Anaxyrus boreas,38024,-116.5961938,32.2984841,,False,3,27.34,Amphibia,Anura,Bufonidae,454,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e641e86da2aae0736fd99c966aa28dc,9e641e86da2aae0736fd99c966aa28dc,No,,NoDisponible,,,,,,
