,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2244,Anaxyrus punctatus,55774,-114.202172,29.116667,,False,4,4.98,Amphibia,Anura,Bufonidae,407,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f95974251b396e6477281022f0ba161,5f95974251b396e6477281022f0ba161,Si,NoDisponible,Si,Si,Si,,,,
1902,Anaxyrus punctatus,64630,-112.9083333,27.55,,False,4,5.79,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fac22ebd294fbe96022141ada067c1b,5fac22ebd294fbe96022141ada067c1b,No,NoDisponible,,,,,,,
946,Anaxyrus punctatus,78716,-111,30.5,,False,4,4.4,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fb78aed8729f4ddb23818b7302c5f76,5fb78aed8729f4ddb23818b7302c5f76,No,NoDisponible,,,,,,,
1740,Anaxyrus punctatus,91533,-109.6,23.6,,False,4,2.22,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fc35a9d3a01aaeaf32d400ed3fd20c9,5fc35a9d3a01aaeaf32d400ed3fd20c9,No,NoDisponible,,,,,,,
842,Anaxyrus punctatus,96671,-109,28.5,,False,3,-5.93,Amphibia,Anura,Bufonidae,1846,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fcf1965cec6e039007234c3664671d7,5fcf1965cec6e039007234c3664671d7,Si,NoDisponible,No,,Si,,,,
3932,Anaxyrus punctatus,147261,-102.4716388,29.0630555,,False,4,12.85,Amphibia,Anura,Bufonidae,1329,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fd81bf15ad96d7966778e4ae94fc5fd,5fd81bf15ad96d7966778e4ae94fc5fd,No,NoDisponible,,,,,,,
2649,Anaxyrus punctatus,127849,-104.7302541,23.99,,False,4,7.19,Amphibia,Anura,Bufonidae,2024,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fe96ddcfdb4d9415debd3ed2bc0bb38,5fe96ddcfdb4d9415debd3ed2bc0bb38,No,NoDisponible,,,,,,,
2800,Anaxyrus punctatus,156544,-101.2401824,26.53,,False,4,6.8,Amphibia,Anura,Bufonidae,836,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fee1bb8a8aab67f9f8c421989115641,5fee1bb8a8aab67f9f8c421989115641,No,NoDisponible,,,,,,,
732,Anaxyrus punctatus,87026,-110.0575169,23.80646,,False,4,8.33,Amphibia,Anura,Bufonidae,402,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ff951ae6d8efcedc56b1c8a926cf1e0,5ff951ae6d8efcedc56b1c8a926cf1e0,No,NoDisponible,,,,,,,
3090,Anaxyrus punctatus,123859,-105.6663055,29.9210833,,False,4,2.58,Amphibia,Anura,Bufonidae,1265,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60040ecad1c4fc001d4b3dc5945f0c72,60040ecad1c4fc001d4b3dc5945f0c72,Si,NoDisponible,No,,Si,,,,
4119,Anaxyrus punctatus,146445,-102.7281569,22.5939427,,False,4,9.35,Amphibia,Anura,Bufonidae,2240,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6007072e3fe4a195916994353c138e6f,6007072e3fe4a195916994353c138e6f,Si,NoDisponible,No,,Si,,,,
218,Anaxyrus punctatus,92339,-109.4416667,29.8916667,,False,4,3.47,Amphibia,Anura,Bufonidae,1085,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6012f5f23556df5918e7875189b019b0,6012f5f23556df5918e7875189b019b0,No,NoDisponible,,,,,,,
2360,Anaxyrus punctatus,82414,-110.4799999,23.70167,,False,4,1.75,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6014c0cfc6ccde67ae147f1dc9b925c9,6014c0cfc6ccde67ae147f1dc9b925c9,No,NoDisponible,,,,,,,
2011,Anaxyrus punctatus,156593,-101.4201886,26.9,,False,4,9.29,Amphibia,Anura,Bufonidae,610,Dulceacuícola; Terrestre,1821,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=604c149dd0d34c67fa9350e1f4876a5b,604c149dd0d34c67fa9350e1f4876a5b,No,NoDisponible,,,,,,,
4076,Anaxyrus punctatus,105428,-108.007575,27.4346833,,False,3,-3.53,Amphibia,Anura,Bufonidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=604c5e206fc30ec46da5d55f40ed71ef,604c5e206fc30ec46da5d55f40ed71ef,Si,NoDisponible,No,,Si,,,,
1611,Anaxyrus punctatus,64584,-113.1299999,27.3299999,,False,4,3.64,Amphibia,Anura,Bufonidae,234,Dulceacuícola; Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=607ac3e83b3b55b886dbf6a1128bc564,607ac3e83b3b55b886dbf6a1128bc564,Si,NoDisponible,No,,Si,,,,
2341,Anaxyrus punctatus,87045,-110.32,24.15,,False,4,3.76,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608a4690aeed1bd3e54de2908545cbf4,608a4690aeed1bd3e54de2908545cbf4,Si,NoDisponible,Si,Si,Si,,,,
1112,Anaxyrus punctatus,165757,-100.1669722,22.8669167,,False,4,6.85,Amphibia,Anura,Bufonidae,1211,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608a8eb56d1d34b6e337aeb945b5101d,608a8eb56d1d34b6e337aeb945b5101d,No,NoDisponible,,,,,,,
35,Anaxyrus punctatus,170373,-99.9766667,20.9536111,,False,4,13.27,Amphibia,Anura,Bufonidae,1859,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60a0d04a67688bff2ce025c8f76aa2ca,60a0d04a67688bff2ce025c8f76aa2ca,No,NoDisponible,,,,,,,
2072,Anaxyrus punctatus,142250,-103.0402269,26.7,,False,4,18.09,Amphibia,Anura,Bufonidae,2320,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60b375c20123bbe9bfa1016cf49c7100,60b375c20123bbe9bfa1016cf49c7100,No,NoDisponible,,,,,,,
3228,Anaxyrus punctatus,137758,-103.8545277,29.0910277,,False,4,7.11,Amphibia,Anura,Bufonidae,977,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d81bd99ce414f7e7d89cde663d75b0,60d81bd99ce414f7e7d89cde663d75b0,No,NoDisponible,,,,,,,
1182,Anaxyrus punctatus,151180,-102.0858333,21.9766667,,False,4,7.92,Amphibia,Anura,Bufonidae,2075,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ff641a2eb61db223dadb4d306139a7,60ff641a2eb61db223dadb4d306139a7,No,NoDisponible,,,,,,,
4348,Anaxyrus punctatus,165752,-100.2226389,22.9326111,,False,4,10.92,Amphibia,Anura,Bufonidae,1284,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61025ea05edb4fc0628686e8133a3fd2,61025ea05edb4fc0628686e8133a3fd2,No,NoDisponible,,,,,,,
2920,Anaxyrus punctatus,133164,-104.1314416,29.1981972,,False,4,9.88,Amphibia,Anura,Bufonidae,1445,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=610e81ba7ee2398be8db08312d1e2f93,610e81ba7ee2398be8db08312d1e2f93,No,NoDisponible,,,,,,,
3998,Anaxyrus punctatus,114929,-106.5860277,31.3770555,,False,3,0.53,Amphibia,Anura,Bufonidae,1251,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=611021c6c2fde997e9ee5b7ffb31c79e,611021c6c2fde997e9ee5b7ffb31c79e,No,NoDisponible,,,,,,,
134,Anaxyrus punctatus,151807,-101.7929166,27.00675,,False,4,8.97,Amphibia,Anura,Bufonidae,620,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61491be671ab07228f2363ab7dbe5a97,61491be671ab07228f2363ab7dbe5a97,No,NoDisponible,,,,,,,
1543,Anaxyrus punctatus,51276,-114.7016666,29.7355555,,False,4,6.46,Amphibia,Anura,Bufonidae,570,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6155b7c4b38b699bceae27fdf7bc9ffc,6155b7c4b38b699bceae27fdf7bc9ffc,Si,NoDisponible,No,,Si,,,,
843,Anaxyrus punctatus,96671,-109,28.5,,False,3,-5.93,Amphibia,Anura,Bufonidae,1846,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616c74026f5c560f650078f473aa2a53,616c74026f5c560f650078f473aa2a53,Si,NoDisponible,No,,Si,,,,
2215,Anaxyrus punctatus,87042,-110.3670525,24.0833333,,False,4,3.33,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616fc0bbfe85ae80469d30cc6f4d41aa,616fc0bbfe85ae80469d30cc6f4d41aa,No,NoDisponible,,,,,,,
3336,Anaxyrus punctatus,137752,-103.9433055,29.1081111,,False,4,7.28,Amphibia,Anura,Bufonidae,1227,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617b12dfc3021f711666b151d5b2b35a,617b12dfc3021f711666b151d5b2b35a,No,NoDisponible,,,,,,,
4238,Anaxyrus punctatus,87027,-109.9908258,23.7360119,,False,4,7.26,Amphibia,Anura,Bufonidae,586,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61a3b4a37e707d72cb6d61622c5ca436,61a3b4a37e707d72cb6d61622c5ca436,No,NoDisponible,,,,,,,
155,Anaxyrus punctatus,87073,-110.0680386,24.0462136,,False,4,12.31,Amphibia,Anura,Bufonidae,471,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61a7d351f7e8c033da4ec5f0c6240f96,61a7d351f7e8c033da4ec5f0c6240f96,No,NoDisponible,,,,,,,
733,Anaxyrus punctatus,87026,-110.0575169,23.80646,,False,4,8.33,Amphibia,Anura,Bufonidae,402,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61af6c598717be2469a7c1665d6fe8b3,61af6c598717be2469a7c1665d6fe8b3,No,NoDisponible,,,,,,,
3933,Anaxyrus punctatus,147261,-102.4716388,29.0630555,,False,4,12.85,Amphibia,Anura,Bufonidae,1329,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61bb8226346f3d881c5d25d3794f679d,61bb8226346f3d881c5d25d3794f679d,No,NoDisponible,,,,,,,
2642,Anaxyrus punctatus,155992,-101.6201734,22.35,,False,4,8.72,Amphibia,Anura,Bufonidae,2374,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61c30f89ea6a43efe3e17414b5d6e3df,61c30f89ea6a43efe3e17414b5d6e3df,No,NoDisponible,,,,,,,
1294,Anaxyrus punctatus,91460,-109.703753,23.0556861,,False,4,3.82,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61d3c1346599673b42064a44fbc8dfef,61d3c1346599673b42064a44fbc8dfef,No,NoDisponible,,,,,,,
636,Anaxyrus punctatus,161662,-100.7001815,29.09,,False,4,2.89,Amphibia,Anura,Bufonidae,265,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61db7f55058e36f3cace8ec5e4981073,61db7f55058e36f3cace8ec5e4981073,No,NoDisponible,,,,,,,
3074,Anaxyrus punctatus,160776,-101.043335,22.1302775,,False,4,8.62,Amphibia,Anura,Bufonidae,1995,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61e63445a02f21819c87bf116aee15c3,61e63445a02f21819c87bf116aee15c3,No,NoDisponible,,,,,,,
4104,Anaxyrus punctatus,146445,-102.7361527,22.5884475,,False,4,9.35,Amphibia,Anura,Bufonidae,2209,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61ef6df22b21a31bf6b2930f2fd035c0,61ef6df22b21a31bf6b2930f2fd035c0,Si,NoDisponible,Si,Si,Si,,,,
4175,Anaxyrus punctatus,151241,-102.1550902,22.4424858,,False,4,8.86,Amphibia,Anura,Bufonidae,2133,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61f5e7f62cd8f6cd7bc3ada7f9ec3220,61f5e7f62cd8f6cd7bc3ada7f9ec3220,No,NoDisponible,,,,,,,
2910,Anaxyrus punctatus,133164,-104.1302667,29.2,,False,4,9.88,Amphibia,Anura,Bufonidae,1485,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61fc92329696583f6b0016e4695f5ef7,61fc92329696583f6b0016e4695f5ef7,No,NoDisponible,,,,,,,
1232,Anaxyrus punctatus,78100,-111.4328399,25.93465,,False,4,9.2,Amphibia,Anura,Bufonidae,290,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=620886df882de6decc8d1c0e0e438f6d,620886df882de6decc8d1c0e0e438f6d,No,NoDisponible,,,,,,,
487,Anaxyrus punctatus,73563,-111.833122,26.3533361,,False,4,4.66,Amphibia,Anura,Bufonidae,250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=620a8ab30e6fb5b1f82942a5dd80dbc5,620a8ab30e6fb5b1f82942a5dd80dbc5,No,NoDisponible,,,,,,,
4013,Anaxyrus punctatus,114663,-106.5076666,29.3062777,,False,4,4.49,Amphibia,Anura,Bufonidae,2119,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6222318c2ae585a5db4a1291b8644151,6222318c2ae585a5db4a1291b8644151,Si,NoDisponible,No,,Si,,,,
488,Anaxyrus punctatus,73563,-111.833122,26.3533361,,False,4,4.66,Amphibia,Anura,Bufonidae,250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622500ecfbad5dc912b37e5b4ae54eab,622500ecfbad5dc912b37e5b4ae54eab,No,NoDisponible,,,,,,,
3436,Anaxyrus punctatus,156401,-101.4382222,25.3345277,,False,4,12.35,Amphibia,Anura,Bufonidae,1590,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62324596994b995a0f1001162f161e84,62324596994b995a0f1001162f161e84,No,NoDisponible,,,,,,,
3437,Anaxyrus punctatus,156401,-101.4382222,25.3345277,,False,4,12.35,Amphibia,Anura,Bufonidae,1590,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=623cd716178f6c06dc366d3199a2588f,623cd716178f6c06dc366d3199a2588f,No,NoDisponible,,,,,,,
3411,Anaxyrus punctatus,137583,-103.5166666,27.2666666,,False,4,13.58,Amphibia,Anura,Bufonidae,1318,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62546f84aa018895a294b9923edaebcb,62546f84aa018895a294b9923edaebcb,No,NoDisponible,,,,,,,
4334,Anaxyrus punctatus,165745,-100.2583333,22.6972222,,False,4,13.3,Amphibia,Anura,Bufonidae,1623,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6281b76d0fb217bdeab03ea66c1d393a,6281b76d0fb217bdeab03ea66c1d393a,No,NoDisponible,,,,,,,
3831,Anaxyrus punctatus,142507,-102.9555833,28.6391388,,False,4,3.2,Amphibia,Anura,Bufonidae,913,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6289e459c4cc39b6582acd26d7fe653b,6289e459c4cc39b6582acd26d7fe653b,No,NoDisponible,,,,,,,
1494,Anaxyrus punctatus,91477,-109.7748121,23.366944,,False,4,1.87,Amphibia,Anura,Bufonidae,222,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=628ad000c1276e6aeef6d90cc81126e0,628ad000c1276e6aeef6d90cc81126e0,No,NoDisponible,,,,,,,
113,Anaxyrus punctatus,151807,-101.7901981,27.01,,False,4,8.97,Amphibia,Anura,Bufonidae,605,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62939c42df7101ce9d126854e7e62be9,62939c42df7101ce9d126854e7e62be9,No,NoDisponible,,,,,,,
1430,Anaxyrus punctatus,91477,-109.7770352,23.366667,,False,4,1.87,Amphibia,Anura,Bufonidae,232,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62bfd8f52c105a9e635eb1c00e7019cc,62bfd8f52c105a9e635eb1c00e7019cc,No,NoDisponible,,,,,,,
2076,Anaxyrus punctatus,132859,-104.1102535,26.86,,False,4,8,Amphibia,Anura,Bufonidae,1212,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c0697f375499ecb3ebd7a1a79d8ef5,62c0697f375499ecb3ebd7a1a79d8ef5,No,NoDisponible,,,,,,,
1213,Anaxyrus punctatus,141806,-103.01,23.16,,False,4,9.64,Amphibia,Anura,Bufonidae,2166,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c07f9ccf504c42262023e909f3f2e3,62c07f9ccf504c42262023e909f3f2e3,No,NoDisponible,,,,,,,
1955,Anaxyrus punctatus,170155,-99.5064,18.6828,,False,3,-9.91,Amphibia,Anura,Bufonidae,1290,Dulceacuícola; Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62cc0f14ce3b02535ec27ca1ac58e5c2,62cc0f14ce3b02535ec27ca1ac58e5c2,Si,NoDisponible,No,,Si,,,,
3541,Anaxyrus punctatus,110260,-107.1295555,29.9794722,,False,4,5.32,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62fdefeef2d049b9609f0458b05c0a0c,62fdefeef2d049b9609f0458b05c0a0c,No,NoDisponible,,,,,,,
987,Anaxyrus punctatus,78463,-111,28.5,,False,4,11.94,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6317aa4bd021dff06d7648a29c43d8e0,6317aa4bd021dff06d7648a29c43d8e0,No,NoDisponible,,,,,,,
1819,Anaxyrus punctatus,87054,-110.2394444,24.2133333,,False,4,7.07,Amphibia,Anura,Bufonidae,103,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=633d81ffa92ee43af9676edc93bef032,633d81ffa92ee43af9676edc93bef032,No,NoDisponible,,,,,,,
3438,Anaxyrus punctatus,156401,-101.4382222,25.3345277,,False,4,12.35,Amphibia,Anura,Bufonidae,1590,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6341c96139411c0bf3c3fdf78c730893,6341c96139411c0bf3c3fdf78c730893,No,NoDisponible,,,,,,,
103,Anaxyrus punctatus,151126,-102.2916667,21.8083333,,False,4,8.5,Amphibia,Anura,Bufonidae,1845,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=634cbd09626341e9049552c4ed5162f0,634cbd09626341e9049552c4ed5162f0,No,NoDisponible,,,,,,,
1688,Anaxyrus punctatus,91478,-109.8033333,23.4419444,,False,4,1.85,Amphibia,Anura,Bufonidae,202,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63755c2eb020287356fc0b993c9c4381,63755c2eb020287356fc0b993c9c4381,No,NoDisponible,,,,,,,
2714,Anaxyrus punctatus,64590,-113.1104675,27.32,,False,4,3.01,Amphibia,Anura,Bufonidae,128,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6387ac44c709027cfd125d7c05f968d9,6387ac44c709027cfd125d7c05f968d9,Si,NoDisponible,No,,Si,,,,
489,Anaxyrus punctatus,73563,-111.833122,26.3533361,,False,4,4.66,Amphibia,Anura,Bufonidae,250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63a4acd3b98278376be8470cdc0933e7,63a4acd3b98278376be8470cdc0933e7,No,NoDisponible,,,,,,,
2270,Anaxyrus punctatus,92120,-109.670396,28.57,,False,3,-4.13,Amphibia,Anura,Bufonidae,564,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63aa4fef421b5a3e9f80c4b0aa1cc4d0,63aa4fef421b5a3e9f80c4b0aa1cc4d0,No,NoDisponible,,,,,,,
3542,Anaxyrus punctatus,110260,-107.1295555,29.9794722,,False,4,5.32,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63ccc3114fbc94f425c9f7906407b04d,63ccc3114fbc94f425c9f7906407b04d,No,NoDisponible,,,,,,,
2801,Anaxyrus punctatus,156544,-101.2401824,26.53,,False,4,6.8,Amphibia,Anura,Bufonidae,836,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63d5cf7ae59590c4bcb5e3cb138ad1e8,63d5cf7ae59590c4bcb5e3cb138ad1e8,No,NoDisponible,,,,,,,
2619,Anaxyrus punctatus,165710,-100.4657272,22.6102819,,False,4,13.81,Amphibia,Anura,Bufonidae,1749,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63e5de6eb52c9e7a2d97fbfdaffb3625,63e5de6eb52c9e7a2d97fbfdaffb3625,No,NoDisponible,,,,,,,
1295,Anaxyrus punctatus,91460,-109.703753,23.0556861,,False,4,3.82,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63ee07c79faee35537708b56db945789,63ee07c79faee35537708b56db945789,No,NoDisponible,,,,,,,
4031,Anaxyrus punctatus,119118,-106.2010277,28.85135,,False,4,7.93,Amphibia,Anura,Bufonidae,1536,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=640ed6c9e880f54d58a6f052c820382d,640ed6c9e880f54d58a6f052c820382d,No,NoDisponible,,,,,,,
2650,Anaxyrus punctatus,127849,-104.7302541,23.99,,False,4,7.19,Amphibia,Anura,Bufonidae,2024,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6417cd92a11a069417eea9f74bfd219c,6417cd92a11a069417eea9f74bfd219c,No,NoDisponible,,,,,,,
3337,Anaxyrus punctatus,137752,-103.9433055,29.1081111,,False,4,7.28,Amphibia,Anura,Bufonidae,1227,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=641b7ae44c309967a0173b108f32f684,641b7ae44c309967a0173b108f32f684,No,NoDisponible,,,,,,,
651,Anaxyrus punctatus,141536,-103.225,21.2916667,,False,3,1.02,Amphibia,Anura,Bufonidae,1304,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=642524721b3efc9d71ea6e083392868f,642524721b3efc9d71ea6e083392868f,No,NoDisponible,,,,,,,
936,Anaxyrus punctatus,96415,-109,26.5,,False,4,2.39,Amphibia,Anura,Bufonidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64325e11f3c8d7c0bc4492e46c00c39f,64325e11f3c8d7c0bc4492e46c00c39f,No,NoDisponible,,,,,,,
10,Anaxyrus punctatus,96924,-109,30.5,,False,4,9.02,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64370481c40af458b8850beda135472d,64370481c40af458b8850beda135472d,No,NoDisponible,,,,,,,
1097,Anaxyrus punctatus,165870,-100.1795884,23.674444,,False,4,10.08,Amphibia,Anura,Bufonidae,1720,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=644135817604810ab26b75463343ab13,644135817604810ab26b75463343ab13,No,NoDisponible,,,,,,,
988,Anaxyrus punctatus,78463,-111,28.5,,False,4,11.94,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646df00993b35003cc647ce4de6215ac,646df00993b35003cc647ce4de6215ac,No,NoDisponible,,,,,,,
21,Anaxyrus punctatus,87020,-109.86563,23.55887,,False,3,0.15,Amphibia,Anura,Bufonidae,465,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=647c1c96e031f320f0a649885e0b2ede,647c1c96e031f320f0a649885e0b2ede,No,NoDisponible,,,,,,,
2568,Anaxyrus punctatus,97058,-108.9180641,31.1923377,,False,4,8.38,Amphibia,Anura,Bufonidae,1607,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=649247ea64e67f48943c2b1b24800552,649247ea64e67f48943c2b1b24800552,No,NoDisponible,,,,,,,
3697,Anaxyrus punctatus,142572,-102.9335833,29.1913333,,False,4,6.4,Amphibia,Anura,Bufonidae,566,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6492e227f5dc29372971d3a9fe2ac44d,6492e227f5dc29372971d3a9fe2ac44d,Si,NoDisponible,Si,Si,Si,,,,
