,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
91,Anaxyrus cognatus,51607,-114.8617,32.4617111,,False,8,3.46,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=418b0a2ff4c1d7bccf2d821091e91036,418b0a2ff4c1d7bccf2d821091e91036,Si,NoDisponible,No,,Si,,,,
157,Anaxyrus cognatus,123537,-105.7669661,27.38333,,False,9,8.58,Amphibia,Anura,Bufonidae,1565,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c33e4cb752a4833c6c3aef575d28bc,41c33e4cb752a4833c6c3aef575d28bc,No,NoDisponible,,,,,,,
1424,Anaxyrus cognatus,147191,-102.5128888,28.5382777,,False,9,12.18,Amphibia,Anura,Bufonidae,1783,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d46a54f31a0e62426c0273014b3fd2,41d46a54f31a0e62426c0273014b3fd2,No,NoDisponible,,,,,,,
92,Anaxyrus cognatus,51607,-114.8617,32.4617111,,False,8,3.46,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f360319e2af2dfdbc9a3f3dec40932,41f360319e2af2dfdbc9a3f3dec40932,Si,NoDisponible,No,,Si,,,,
1062,Anaxyrus cognatus,132489,-104.4602478,24.01,,False,8,4.65,Amphibia,Anura,Bufonidae,1862,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421725b3f0c2dcff6c5cb06a06a6d25f,421725b3f0c2dcff6c5cb06a06a6d25f,No,NoDisponible,,,,,,,
1052,Anaxyrus cognatus,55716,-114.000694,28.23001,,True,4,-20.77,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421f0abda7e9fbbd68e6ee10289d675e,421f0abda7e9fbbd68e6ee10289d675e,Si,NoDisponible,No,,Si,,,,
836,Anaxyrus cognatus,160794,-100.9762676,22.2238673,,False,8,4.35,Amphibia,Anura,Bufonidae,1854,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=423e14183f168f40cdd0a4f116444164,423e14183f168f40cdd0a4f116444164,No,NoDisponible,,,,,,,
515,Anaxyrus cognatus,161389,-100.721812,26.742652,,False,7,-1.72,Amphibia,Anura,Bufonidae,513,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4246c9ae3002d7d7e6c119d633ef41d3,4246c9ae3002d7d7e6c119d633ef41d3,Si,NoDisponible,No,,Si,,,,
303,Anaxyrus cognatus,160793,-100.9772222,22.1527778,,False,8,1.16,Amphibia,Anura,Bufonidae,1883,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=424c6d458735d5e1d519320577375329,424c6d458735d5e1d519320577375329,No,NoDisponible,,,,,,,
456,Anaxyrus cognatus,119119,-106.1416667,28.8083333,,False,9,8.49,Amphibia,Anura,Bufonidae,1494,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=425300374e32136280e13b0d4192031c,425300374e32136280e13b0d4192031c,No,NoDisponible,,,,,,,
1591,Anaxyrus cognatus,114929,-106.5860277,31.3770555,,False,9,8.64,Amphibia,Anura,Bufonidae,1251,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42658af3a3afd5c66379ff9400e9e673,42658af3a3afd5c66379ff9400e9e673,No,NoDisponible,,,,,,,
661,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=426c99f65ec8975285f3c6115c4c9688,426c99f65ec8975285f3c6115c4c9688,No,NoDisponible,,,,,,,
662,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4292adbf93f3a0cb985cf702b54377ff,4292adbf93f3a0cb985cf702b54377ff,No,NoDisponible,,,,,,,
1539,Anaxyrus cognatus,152018,-102.3183055,28.9481944,,False,9,8.7,Amphibia,Anura,Bufonidae,1273,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=429861116baa2c755cc26fe1bf6ac78c,429861116baa2c755cc26fe1bf6ac78c,No,NoDisponible,,,,,,,
663,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a8d2aece3fa4c9c7cfc8ab6051a10f,42a8d2aece3fa4c9c7cfc8ab6051a10f,No,NoDisponible,,,,,,,
887,Anaxyrus cognatus,91960,-109.440381,27.04,,False,7,-4.48,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42c3938d83fdc69971ca511a9e2e480a,42c3938d83fdc69971ca511a9e2e480a,No,NoDisponible,,,,,,,
581,Anaxyrus cognatus,165757,-100.1541667,22.8583333,,False,7,-0.35,Amphibia,Anura,Bufonidae,1184,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42e48bf1265cf2262dc75c5de53e2eb8,42e48bf1265cf2262dc75c5de53e2eb8,No,NoDisponible,,,,,,,
1460,Anaxyrus cognatus,161568,-100.9208333,28.5694444,,False,8,2.74,Amphibia,Anura,Bufonidae,351,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42ee46a3ae8990d204bb214d2a718d5d,42ee46a3ae8990d204bb214d2a718d5d,Si,NoDisponible,No,,Si,,,,
929,Anaxyrus cognatus,137391,-103.486,25.7347,,False,9,7.66,Amphibia,Anura,Bufonidae,1111,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431b038761fdb6b8631fad7163ed61ab,431b038761fdb6b8631fad7163ed61ab,No,NoDisponible,,,,,,,
814,Anaxyrus cognatus,114684,-106.4020076,29.480204,,False,9,9.29,Amphibia,Anura,Bufonidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4323d1d4d512051e24648b12a60bc472,4323d1d4d512051e24648b12a60bc472,No,NoDisponible,,,,,,,
1095,Anaxyrus cognatus,74078,-111.9004627,30.61,,False,9,7.34,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=435a7f75de2d7032e40e3191a65b60b2,435a7f75de2d7032e40e3191a65b60b2,No,NoDisponible,,,,,,,
808,Anaxyrus cognatus,132563,-104.5176289,24.7775,,False,8,6,Amphibia,Anura,Bufonidae,1744,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b11aea24328f14efe97c37c128489b,43b11aea24328f14efe97c37c128489b,No,NoDisponible,,,,,,,
664,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b216330005c3005d189a7107c763af,43b216330005c3005d189a7107c763af,No,NoDisponible,,,,,,,
1041,Anaxyrus cognatus,146742,-102.5835377,24.98333,,False,8,5.66,Amphibia,Anura,Bufonidae,1444,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b5ea1a4c118855d695dccdeeb1bd01,43b5ea1a4c118855d695dccdeeb1bd01,No,NoDisponible,,,,,,,
1208,Anaxyrus cognatus,91959,-109.4324999,27.0247777,,False,7,-2.77,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b7b89891de2f581f81b34137d4955d,43b7b89891de2f581f81b34137d4955d,No,NoDisponible,,,,,,,
1209,Anaxyrus cognatus,91959,-109.4324999,27.0247777,,False,7,-2.77,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4418660300e0da969aee0379bb97bc52,4418660300e0da969aee0379bb97bc52,No,NoDisponible,,,,,,,
530,Anaxyrus cognatus,46975,-115,32.5,,False,8,1.64,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=445d5e0f751b83a2b744b9412d5f5d63,445d5e0f751b83a2b744b9412d5f5d63,Si,NoDisponible,No,,Si,,,,
802,Anaxyrus cognatus,156099,-101.62,22.95,,False,8,4.66,Amphibia,Anura,Bufonidae,2070,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=446a3f8201461d2986222ac83e4e7572,446a3f8201461d2986222ac83e4e7572,No,NoDisponible,,,,,,,
1312,Anaxyrus cognatus,142094,-103.2891111,25.75925,,False,9,6.83,Amphibia,Anura,Bufonidae,1137,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44b3bad3dc917200d8b8d71961cb0b0e,44b3bad3dc917200d8b8d71961cb0b0e,No,NoDisponible,,,,,,,
1508,Anaxyrus cognatus,147260,-102.3994722,28.9448055,,False,9,9.17,Amphibia,Anura,Bufonidae,1340,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44b46b2532ad251c6b9586ab104860f3,44b46b2532ad251c6b9586ab104860f3,No,NoDisponible,,,,,,,
1681,Anaxyrus cognatus,119065,-106.2139166,28.4301777,,False,9,7.34,Amphibia,Anura,Bufonidae,1752,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44d68f38b2fa1ed4ed4726934a2e5531,44d68f38b2fa1ed4ed4726934a2e5531,No,NoDisponible,,,,,,,
884,Anaxyrus cognatus,91960,-109.4503815,27.08,,False,7,-4.48,Amphibia,Anura,Bufonidae,45,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4507f01b88f01b9a60751155897e1a02,4507f01b88f01b9a60751155897e1a02,No,NoDisponible,,,,,,,
551,Anaxyrus cognatus,65119,-113,31.5,,False,9,6.24,Amphibia,Anura,Bufonidae,236,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4509c5078535519b0a42f0646bcd1df8,4509c5078535519b0a42f0646bcd1df8,No,NoDisponible,,,,,,,
1257,Anaxyrus cognatus,91924,-109.7323333,26.9279166,,False,8,1.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4527c1b3d87c725de40b6a8d36cacb69,4527c1b3d87c725de40b6a8d36cacb69,No,NoDisponible,,,,,,,
924,Anaxyrus cognatus,69640,-112.5704838,31.31,,False,8,5.31,Amphibia,Anura,Bufonidae,469,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=456d070dc41ab42c94ac18245d0b5168,456d070dc41ab42c94ac18245d0b5168,No,NoDisponible,,,,,,,
1169,Anaxyrus cognatus,160820,-100.8030547,22.214445,,False,8,5.66,Amphibia,Anura,Bufonidae,2016,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=457344ba0fd5dcc0eeeb37432f15acad,457344ba0fd5dcc0eeeb37432f15acad,Si,NoDisponible,No,,Si,,,,
1682,Anaxyrus cognatus,119065,-106.2139166,28.4301777,,False,9,7.34,Amphibia,Anura,Bufonidae,1752,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45879ffce5f57c1f998a86efd8e53dbc,45879ffce5f57c1f998a86efd8e53dbc,No,NoDisponible,,,,,,,
268,Anaxyrus cognatus,92001,-109.4670491,27.116667,,False,7,-1.52,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=459b088d82ffd4084fe3013fb6be5126,459b088d82ffd4084fe3013fb6be5126,No,NoDisponible,,,,,,,
319,Anaxyrus cognatus,123822,-105.3336267,29.31667,,False,9,11.48,Amphibia,Anura,Bufonidae,1323,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45ad4d5af0d6f2a1a949ed7f60bf2af0,45ad4d5af0d6f2a1a949ed7f60bf2af0,No,NoDisponible,,,,,,,
309,Anaxyrus cognatus,127849,-104.7302541,23.99,,False,7,-0.87,Amphibia,Anura,Bufonidae,2024,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45cf61d433d17c06005a41a1d51e494d,45cf61d433d17c06005a41a1d51e494d,No,NoDisponible,,,,,,,
1063,Anaxyrus cognatus,132489,-104.4602478,24.01,,False,8,4.65,Amphibia,Anura,Bufonidae,1862,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45dbc829b80a6e2950a6cfa557cd8380,45dbc829b80a6e2950a6cfa557cd8380,No,NoDisponible,,,,,,,
481,Anaxyrus cognatus,146618,-102.475,23.8083333,,False,9,8.27,Amphibia,Anura,Bufonidae,1954,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45fa0d5ae0809c58624ec4b2fe9104ab,45fa0d5ae0809c58624ec4b2fe9104ab,No,NoDisponible,,,,,,,
665,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4617d081cd855b49c88dbb88f6ac35d4,4617d081cd855b49c88dbb88f6ac35d4,No,NoDisponible,,,,,,,
826,Anaxyrus cognatus,114670,-106.45,29.3226,,False,9,11.04,Amphibia,Anura,Bufonidae,1752,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4638cdceffaca773155269845619f3b2,4638cdceffaca773155269845619f3b2,Si,NoDisponible,Si,Si,Si,,,,
1170,Anaxyrus cognatus,160820,-100.8030547,22.214445,,False,8,5.66,Amphibia,Anura,Bufonidae,2016,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c01229dfc9f7054d647f1782c90b26,46c01229dfc9f7054d647f1782c90b26,Si,NoDisponible,No,,Si,,,,
158,Anaxyrus cognatus,123537,-105.7669661,27.38333,,False,9,8.58,Amphibia,Anura,Bufonidae,1565,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c44b403e56a93d3bcbef63f5ebfe96,46c44b403e56a93d3bcbef63f5ebfe96,No,NoDisponible,,,,,,,
58,Anaxyrus cognatus,105701,-107.7583333,29.2583333,,False,8,1.65,Amphibia,Anura,Bufonidae,2146,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46d3d2a61e86ada258e5df85281a55b2,46d3d2a61e86ada258e5df85281a55b2,No,NoDisponible,,,,,,,
666,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e15453d242008feff67f73a5b033c0,46e15453d242008feff67f73a5b033c0,No,NoDisponible,,,,,,,
945,Anaxyrus cognatus,119048,-106.248333,28.3666666,,False,9,6.39,Amphibia,Anura,Bufonidae,1736,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470ce8726d4b7c29218edde3a0908ec8,470ce8726d4b7c29218edde3a0908ec8,No,NoDisponible,,,,,,,
667,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47356ad93794533681cdaf475437e2e9,47356ad93794533681cdaf475437e2e9,No,NoDisponible,,,,,,,
1359,Anaxyrus cognatus,142243,-103.1247222,26.6126944,,False,9,13.66,Amphibia,Anura,Bufonidae,1088,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47564b96fa0e3d4fde90a7484d905852,47564b96fa0e3d4fde90a7484d905852,No,NoDisponible,,,,,,,
252,Anaxyrus cognatus,151170,-102.2801874,21.96,,False,8,4.83,Amphibia,Anura,Bufonidae,1907,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475cbe6e00b46e2651b82cd468a1a757,475cbe6e00b46e2651b82cd468a1a757,No,NoDisponible,,,,,,,
1477,Anaxyrus cognatus,147230,-102.7294999,29.1126111,,False,9,10.26,Amphibia,Anura,Bufonidae,1759,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4786453b097659f70f2387dd5cdcc1cf,4786453b097659f70f2387dd5cdcc1cf,No,NoDisponible,,,,,,,
1409,Anaxyrus cognatus,161159,-101.0899999,25.1725277,,False,8,1.95,Amphibia,Anura,Bufonidae,1955,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47d5638bd49a851b10eb7489f4b8a21c,47d5638bd49a851b10eb7489f4b8a21c,No,NoDisponible,,,,,,,
1509,Anaxyrus cognatus,147260,-102.3994722,28.9448055,,False,9,9.17,Amphibia,Anura,Bufonidae,1340,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480f75f9f7a8b5ab75191bad9ce9d99c,480f75f9f7a8b5ab75191bad9ce9d99c,No,NoDisponible,,,,,,,
567,Anaxyrus cognatus,165870,-100.1795884,23.674444,,False,8,5.29,Amphibia,Anura,Bufonidae,1720,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=482fd6ac774537602e7261e5ab5aea16,482fd6ac774537602e7261e5ab5aea16,No,NoDisponible,,,,,,,
148,Anaxyrus cognatus,34140,-117.0083333,32.4416667,,True,4,-18.33,Amphibia,Anura,Bufonidae,303,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4852c654b19d950d9ff52c8deef434cf,4852c654b19d950d9ff52c8deef434cf,Si,NoDisponible,No,,Si,,,,
668,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486ba00dc0038cf0d4f769ab7a94d9b3,486ba00dc0038cf0d4f769ab7a94d9b3,No,NoDisponible,,,,,,,
890,Anaxyrus cognatus,91960,-109.4368611,27.0675555,,False,7,-4.48,Amphibia,Anura,Bufonidae,52,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4901fd285642a55e33c488d12ef6b372,4901fd285642a55e33c488d12ef6b372,No,NoDisponible,,,,,,,
1592,Anaxyrus cognatus,114929,-106.5860277,31.3770555,,False,9,8.64,Amphibia,Anura,Bufonidae,1251,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4910033d52ca2639bf3db613710d556f,4910033d52ca2639bf3db613710d556f,No,NoDisponible,,,,,,,
669,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4920a25f8b826d2f62eda7a17165a5e6,4920a25f8b826d2f62eda7a17165a5e6,No,NoDisponible,,,,,,,
845,Anaxyrus cognatus,119072,-106.0903109,28.62,,False,9,8.55,Amphibia,Anura,Bufonidae,1444,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=492e304526f3774d96af639520c4848f,492e304526f3774d96af639520c4848f,No,NoDisponible,,,,,,,
930,Anaxyrus cognatus,137391,-103.486,25.7347,,False,9,7.66,Amphibia,Anura,Bufonidae,1111,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4957ac37d2e28f4214c1b296826e439f,4957ac37d2e28f4214c1b296826e439f,No,NoDisponible,,,,,,,
1313,Anaxyrus cognatus,142094,-103.2891111,25.75925,,False,9,6.83,Amphibia,Anura,Bufonidae,1137,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49dd63d30561767549450783d78ff328,49dd63d30561767549450783d78ff328,No,NoDisponible,,,,,,,
613,Anaxyrus cognatus,137505,-103.768771,26.634531,,False,9,7.7,Amphibia,Anura,Bufonidae,1141,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a45ab9bd47bcd4f925667135cfb389a,4a45ab9bd47bcd4f925667135cfb389a,No,NoDisponible,,,,,,,
1510,Anaxyrus cognatus,147260,-102.3994722,28.9448055,,False,9,9.17,Amphibia,Anura,Bufonidae,1340,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a46a390e248af0debf0ae15843a4721,4a46a390e248af0debf0ae15843a4721,No,NoDisponible,,,,,,,
247,Anaxyrus cognatus,151775,-102.075,26.9916667,,False,8,3.54,Amphibia,Anura,Bufonidae,745,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a7fa61993623bed6fed7575066bf37d,4a7fa61993623bed6fed7575066bf37d,No,NoDisponible,,,,,,,
1562,Anaxyrus cognatus,114921,-106.4583333,31.1597222,,False,9,10.88,Amphibia,Anura,Bufonidae,1315,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a84776b645b2baf14bf543c95732777,4a84776b645b2baf14bf543c95732777,No,NoDisponible,,,,,,,
1593,Anaxyrus cognatus,114929,-106.5860277,31.3770555,,False,9,8.64,Amphibia,Anura,Bufonidae,1251,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a9bb8cf8813f1ec26685fa785d27e4a,4a9bb8cf8813f1ec26685fa785d27e4a,No,NoDisponible,,,,,,,
1258,Anaxyrus cognatus,91924,-109.7323333,26.9279166,,False,8,1.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aaa2ca5eef85bb718e219a824b4ed92,4aaa2ca5eef85bb718e219a824b4ed92,No,NoDisponible,,,,,,,
670,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ac1ac72479d03f076e6d382255dfe41,4ac1ac72479d03f076e6d382255dfe41,No,NoDisponible,,,,,,,
671,Anaxyrus cognatus,119186,-106.3261388,29.4466111,,False,9,10.33,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ae92a05bdf04f364c84d9cec18f17be,4ae92a05bdf04f364c84d9cec18f17be,No,NoDisponible,,,,,,,
1210,Anaxyrus cognatus,91959,-109.4324999,27.0247777,,False,7,-2.77,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b06c05803f0438de2a7b11786ac6df0,4b06c05803f0438de2a7b11786ac6df0,No,NoDisponible,,,,,,,
1853,Anaxyrus cognatus,114528,-106.7163888,28.5810777,,False,8,5.11,Amphibia,Anura,Bufonidae,1979,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0a88cce8915364d56963f088beb671,4b0a88cce8915364d56963f088beb671,No,NoDisponible,,,,,,,
372,Anaxyrus cognatus,65203,-112.848861,31.8630555,,False,8,3.83,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1d0404884d6fdd9448c923f2b48829,4b1d0404884d6fdd9448c923f2b48829,No,NoDisponible,,,,,,,
1259,Anaxyrus cognatus,91924,-109.7323333,26.9279166,,False,8,1.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b42b8f4d380b2dcf820b88a02c32330,4b42b8f4d380b2dcf820b88a02c32330,No,NoDisponible,,,,,,,
149,Anaxyrus cognatus,127852,-104.6916667,24.1083333,,False,8,2.66,Amphibia,Anura,Bufonidae,1948,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b444a5056953947b5ae5222d107e8c1,4b444a5056953947b5ae5222d107e8c1,No,NoDisponible,,,,,,,
1434,Anaxyrus cognatus,161557,-101.1344444,28.5336111,,False,8,5.93,Amphibia,Anura,Bufonidae,437,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b622c9cbd624dfad6b8991e3ffc0989,4b622c9cbd624dfad6b8991e3ffc0989,No,NoDisponible,,,,,,,
1166,Anaxyrus cognatus,165841,-100.5977783,23.7383327,,False,8,5.36,Amphibia,Anura,Bufonidae,1589,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf9802cd78b31c8821e4ffabccc536a,4bf9802cd78b31c8821e4ffabccc536a,No,NoDisponible,,,,,,,
553,Anaxyrus cognatus,170709,-100.0288889,23.8805556,,False,8,4.78,Amphibia,Anura,Bufonidae,1597,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c06e89e15ff6708ab11ea4a9fdc1291,4c06e89e15ff6708ab11ea4a9fdc1291,No,NoDisponible,,,,,,,
