,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
423,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472e22b974d91399a773a5235331acb6,472e22b974d91399a773a5235331acb6,No,NoDisponible,,,,,,,
355,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475515fb6219e9c140f94f168ae14e05,475515fb6219e9c140f94f168ae14e05,No,NoDisponible,,,,,,,
24,Engystomops pustulosus,222394,-93.25,15.7,,False,3,24.49,Amphibia,Anura,Leiuperidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=477de50388d50b41ef90841729d7c203,477de50388d50b41ef90841729d7c203,No,NoDisponible,,,,,,,
252,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=496c59f160dd5a41c5f8f69ff5989df2,496c59f160dd5a41c5f8f69ff5989df2,No,NoDisponible,,,,,,,
49,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49fe3c1df0b991067157a42486ce3ae3,49fe3c1df0b991067157a42486ce3ae3,No,NoDisponible,,,,,,,
50,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c3073f270d8717bd4ed2dff75e0f022,4c3073f270d8717bd4ed2dff75e0f022,No,NoDisponible,,,,,,,
42,Engystomops pustulosus,208797,-95.2300016,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f537688238dde4de5047b04097a83aa,4f537688238dde4de5047b04097a83aa,No,NoDisponible,,,,,,,
424,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f6a395bca07a73518f227d7c1ddfaf4,4f6a395bca07a73518f227d7c1ddfaf4,No,NoDisponible,,,,,,,
253,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fb69fe67ac62801d01eef573d7ee61d,4fb69fe67ac62801d01eef573d7ee61d,No,NoDisponible,,,,,,,
66,Engystomops pustulosus,209027,-95.3083333,18.125,,False,3,14.37,Amphibia,Anura,Leiuperidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc44f75d781a27e3ab66c95a79cb00f,4fc44f75d781a27e3ab66c95a79cb00f,No,NoDisponible,,,,,,,
267,Engystomops pustulosus,218031,-93.7583333,16.0916667,,False,3,22.22,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502d1817cd5b6882c9f3ffa69c069202,502d1817cd5b6882c9f3ffa69c069202,No,NoDisponible,,,,,,,
375,Engystomops pustulosus,226509,-92.9299451,15.5,,False,3,26.53,Amphibia,Anura,Leiuperidae,95,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5096ba9a4f31edc9a048e365f2b0f91d,5096ba9a4f31edc9a048e365f2b0f91d,No,NoDisponible,,,,,,,
106,Engystomops pustulosus,208866,-95.1083333,16.575,,False,3,12.96,Amphibia,Anura,Leiuperidae,56,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50f76dc44f2a5c17fa02fd3f17fe7de8,50f76dc44f2a5c17fa02fd3f17fe7de8,No,NoDisponible,,,,,,,
185,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a42e33f7b8e6f90b0a84b47e3dffe5,51a42e33f7b8e6f90b0a84b47e3dffe5,No,NoDisponible,,,,,,,
278,Engystomops pustulosus,209058,-95.1286111,18.2161111,,False,3,20.35,Amphibia,Anura,Leiuperidae,193,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51ea89f1fabc9cecbb31feeb5ca8d99d,51ea89f1fabc9cecbb31feeb5ca8d99d,No,NoDisponible,,,,,,,
213,Engystomops pustulosus,209057,-95.1131389,18.1132778,,False,3,16.69,Amphibia,Anura,Leiuperidae,54,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=520860c44e9219dbc3dfc7c90791fc93,520860c44e9219dbc3dfc7c90791fc93,No,NoDisponible,,,,,,,
86,Engystomops pustulosus,199684,-96.4500377,18.73333,,False,3,19.48,Amphibia,Anura,Leiuperidae,97,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52b68c15c3ed09969491aa5f63cbe574,52b68c15c3ed09969491aa5f63cbe574,No,NoDisponible,,,,,,,
339,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53059d024ab594b25586714326cd50e8,53059d024ab594b25586714326cd50e8,No,NoDisponible,,,,,,,
194,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53712324e9715dea69f65e95b98d8354,53712324e9715dea69f65e95b98d8354,No,NoDisponible,,,,,,,
79,Engystomops pustulosus,222489,-93.525,16.7583333,,False,3,7.27,Amphibia,Anura,Leiuperidae,637,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53cb464e9e8c2e332679f05a31b6a208,53cb464e9e8c2e332679f05a31b6a208,No,NoDisponible,,,,,,,
279,Engystomops pustulosus,209058,-95.141134,18.196469,,False,3,20.35,Amphibia,Anura,Leiuperidae,98,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54fb50790c91dcdd3fb6a3f9f286917a,54fb50790c91dcdd3fb6a3f9f286917a,No,NoDisponible,,,,,,,
443,Engystomops pustulosus,243715,-90.7399014,18.68,,False,3,14.63,Amphibia,Anura,Leiuperidae,110,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56443b91a9ea5827eea9572e8541aadd,56443b91a9ea5827eea9572e8541aadd,No,NoDisponible,,,,,,,
222,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57468d41339fc5e969594fa7c6e324e1,57468d41339fc5e969594fa7c6e324e1,No,NoDisponible,,,,,,,
242,Engystomops pustulosus,218008,-94.2125,16.435,,False,3,28.53,Amphibia,Anura,Leiuperidae,125,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57661970874357fb12a195521469e5df,57661970874357fb12a195521469e5df,No,NoDisponible,,,,,,,
0,Engystomops pustulosus,218025,-93.81667,15.93333,,False,3,20.4,Amphibia,Anura,Leiuperidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57e260fee2dbe8dfed20ca1946ec1d13,57e260fee2dbe8dfed20ca1946ec1d13,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
356,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5801489306fd600d3faacca88b7b5062,5801489306fd600d3faacca88b7b5062,No,NoDisponible,,,,,,,
454,Engystomops pustulosus,170328,-99.9494444,20.7327778,,True,0,-144.62,Amphibia,Anura,Leiuperidae,2089,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58c57e344d04d7f931e7b41bbc231646,58c57e344d04d7f931e7b41bbc231646,Si,NoDisponible,No,,No,,,,
107,Engystomops pustulosus,208866,-95.1083333,16.575,,False,3,12.96,Amphibia,Anura,Leiuperidae,56,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58ff9330c05297b42b909d70a18723d4,58ff9330c05297b42b909d70a18723d4,No,NoDisponible,,,,,,,
291,Engystomops pustulosus,194928,-96.6583333,19.4036111,,False,3,11.75,Amphibia,Anura,Leiuperidae,308,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59b57e8540a3367940ac1a229cd12206,59b57e8540a3367940ac1a229cd12206,No,NoDisponible,,,,,,,
477,Engystomops pustulosus,209073,-95.1136111,18.4194444,,False,3,22.46,Amphibia,Anura,Leiuperidae,346,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b714c82f7c4f17b0f4c3de6658f091c,5b714c82f7c4f17b0f4c3de6658f091c,No,NoDisponible,,,,,,,
325,Engystomops pustulosus,222383,-93.1747222,15.5397222,,False,3,22.12,Amphibia,Anura,Leiuperidae,6,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c40f3492bb7fc959d8ffc8198eb3d9d,5c40f3492bb7fc959d8ffc8198eb3d9d,No,NoDisponible,,,,,,,
111,Engystomops pustulosus,209021,-94.9416667,17.975,,False,3,18.04,Amphibia,Anura,Leiuperidae,59,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce992f8df10e7a44891261b2d6e1463,5ce992f8df10e7a44891261b2d6e1463,No,NoDisponible,,,,,,,
73,Engystomops pustulosus,209050,-95.225,18.4583333,,False,3,18.9,Amphibia,Anura,Leiuperidae,303,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ee083e879f36b950531fce3a31f3812,5ee083e879f36b950531fce3a31f3812,No,NoDisponible,,,,,,,
284,Engystomops pustulosus,194841,-96.9466667,18.9216667,,False,2,-0.6,Amphibia,Anura,Leiuperidae,938,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f507f20ff8bc14eb06e00953dacac38,5f507f20ff8bc14eb06e00953dacac38,No,NoDisponible,,,,,,,
223,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=605bfca6dd7f1b27b433a7fb4f3d35f3,605bfca6dd7f1b27b433a7fb4f3d35f3,No,NoDisponible,,,,,,,
92,Engystomops pustulosus,208798,-95.225,16.375,,False,3,15.38,Amphibia,Anura,Leiuperidae,33,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608714c46e1eaf7f47b8e4133bdf24e0,608714c46e1eaf7f47b8e4133bdf24e0,No,NoDisponible,,,,,,,
385,Engystomops pustulosus,235199,-91.42639,17.47083,,False,3,21.92,Amphibia,Anura,Leiuperidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=620acfa4d19d6b1aabb718a6fa3cfb03,620acfa4d19d6b1aabb718a6fa3cfb03,Si,NoDisponible,No,,No,,,,
25,Engystomops pustulosus,222394,-93.25,15.7,,False,3,24.49,Amphibia,Anura,Leiuperidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=633c21a70811b74a3069dad39663e354,633c21a70811b74a3069dad39663e354,No,NoDisponible,,,,,,,
340,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63e6761a4cb0ea90973eea5b683b148b,63e6761a4cb0ea90973eea5b683b148b,No,NoDisponible,,,,,,,
96,Engystomops pustulosus,208795,-95.2083333,16.225,,False,3,16.3,Amphibia,Anura,Leiuperidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63e82d1cbd03e65d0208d51d24b56bd5,63e82d1cbd03e65d0208d51d24b56bd5,No,NoDisponible,,,,,,,
302,Engystomops pustulosus,209036,-95.2066111,18.1640278,,False,3,16.68,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6556a8c43dc9b64d63152e41c779a4b2,6556a8c43dc9b64d63152e41c779a4b2,No,NoDisponible,,,,,,,
112,Engystomops pustulosus,213509,-94.8416667,16.6083333,,False,3,19.28,Amphibia,Anura,Leiuperidae,193,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ff5d058588edc061f03dbaa4bc9080,66ff5d058588edc061f03dbaa4bc9080,No,NoDisponible,,,,,,,
471,Engystomops pustulosus,226506,-92.9236111,15.4433333,,False,3,22,Amphibia,Anura,Leiuperidae,32,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67beb2ef155d632071aa045cd01bea93,67beb2ef155d632071aa045cd01bea93,No,NoDisponible,,,,,,,
254,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6811b2328417a466bf6fc06618b202e3,6811b2328417a466bf6fc06618b202e3,No,NoDisponible,,,,,,,
160,Engystomops pustulosus,199741,-96.1033333,19.1016667,,False,3,14.1,Amphibia,Anura,Leiuperidae,,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=681518609de552832c7d38d02b5c6d47,681518609de552832c7d38d02b5c6d47,Si,NoDisponible,Si,Si,Si,,,,
459,Engystomops pustulosus,194925,-96.7173841,19.3183011,,False,3,16.84,Amphibia,Anura,Leiuperidae,297,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=689ca83118d1eb9271ad634e119d2212,689ca83118d1eb9271ad634e119d2212,No,NoDisponible,,,,,,,
195,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68b85f274b148b9f05045747f86aeadf,68b85f274b148b9f05045747f86aeadf,No,NoDisponible,,,,,,,
425,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=690fe758c8a2b6b38cf475bfa912bf21,690fe758c8a2b6b38cf475bfa912bf21,No,NoDisponible,,,,,,,
196,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=691a0f969070a2c7d5ee6de407ef2375,691a0f969070a2c7d5ee6de407ef2375,No,NoDisponible,,,,,,,
341,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=692b6ad4f4caca044f890659c6c1d539,692b6ad4f4caca044f890659c6c1d539,No,NoDisponible,,,,,,,
480,Engystomops pustulosus,222408,-93.5905556,16.1075,,False,2,-6.53,Amphibia,Anura,Leiuperidae,1506,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a087864b98e16618cff4ef80aa5b83,69a087864b98e16618cff4ef80aa5b83,No,NoDisponible,,,,,,,
255,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d746e5b0253f6d68bbcfa2b62bba6f,69d746e5b0253f6d68bbcfa2b62bba6f,No,NoDisponible,,,,,,,
391,Engystomops pustulosus,199817,-96.43,19.73,,False,3,14.76,Amphibia,Anura,Leiuperidae,144,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a527d44110a96877327d437dcad8ed6,6a527d44110a96877327d437dcad8ed6,No,NoDisponible,,,,,,,
288,Engystomops pustulosus,209061,-95.1333379,18.2333333,,False,3,22.29,Amphibia,Anura,Leiuperidae,255,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ae6add7da7cc4ff7aac2edbe218760e,6ae6add7da7cc4ff7aac2edbe218760e,No,NoDisponible,,,,,,,
342,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b5a771538558998cab02cba9a4e0fd3,6b5a771538558998cab02cba9a4e0fd3,No,NoDisponible,,,,,,,
400,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bae3228767e5ef656a68728189f4bdd,6bae3228767e5ef656a68728189f4bdd,Si,NoDisponible,Si,Si,Si,,,,
292,Engystomops pustulosus,194928,-96.6583333,19.4036111,,False,3,11.75,Amphibia,Anura,Leiuperidae,308,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bcd1912d5ff6b5a0f852676059d62b0,6bcd1912d5ff6b5a0f852676059d62b0,No,NoDisponible,,,,,,,
51,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c0675665ca652424a09d8baf88be2f0,6c0675665ca652424a09d8baf88be2f0,No,NoDisponible,,,,,,,
256,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c634071fac341d71dbdcc87efe36a7d,6c634071fac341d71dbdcc87efe36a7d,No,NoDisponible,,,,,,,
126,Engystomops pustulosus,194913,-96.8375,19.2233952,,False,2,3.96,Amphibia,Anura,Leiuperidae,896,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d71d12609f0aa16247b6af09215e0f1,6d71d12609f0aa16247b6af09215e0f1,No,NoDisponible,,,,,,,
43,Engystomops pustulosus,208797,-95.2300016,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d7660da2223b9725c67f994e8a57cc5,6d7660da2223b9725c67f994e8a57cc5,No,NoDisponible,,,,,,,
464,Engystomops pustulosus,239214,-90.9233333,16.1175,,False,3,19.38,Amphibia,Anura,Leiuperidae,159,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e73b5b1c58521635b9f2e13e5371a32,6e73b5b1c58521635b9f2e13e5371a32,No,NoDisponible,,,,,,,
203,Engystomops pustulosus,194854,-96.8583333,18.8583333,,False,3,14.95,Amphibia,Anura,Leiuperidae,638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f1e6e4c2bdb3aec35676b88ebcd5d8f,6f1e6e4c2bdb3aec35676b88ebcd5d8f,No,NoDisponible,,,,,,,
136,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f2491a6581e009d31be43ad2d5ed897,6f2491a6581e009d31be43ad2d5ed897,No,NoDisponible,,,,,,,
206,Engystomops pustulosus,194854,-96.8416667,18.8783333,,False,3,14.95,Amphibia,Anura,Leiuperidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=712d040926b0c58a55671b40b182e442,712d040926b0c58a55671b40b182e442,No,NoDisponible,,,,,,,
32,Engystomops pustulosus,208797,-95.2416667,16.3416667,,False,3,14.06,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71e1a83c83fe41762fda8f5b450c71a3,71e1a83c83fe41762fda8f5b450c71a3,No,NoDisponible,,,,,,,
243,Engystomops pustulosus,218008,-94.2125,16.435,,False,3,28.53,Amphibia,Anura,Leiuperidae,125,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=726656e03c4cb3a4a2f6add45b32e82c,726656e03c4cb3a4a2f6add45b32e82c,No,NoDisponible,,,,,,,
444,Engystomops pustulosus,243715,-90.7399014,18.68,,False,3,14.63,Amphibia,Anura,Leiuperidae,110,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=727a712857d9ed8b33f2a6c6a4d5269f,727a712857d9ed8b33f2a6c6a4d5269f,No,NoDisponible,,,,,,,
158,Engystomops pustulosus,199741,-96.125,19.0905556,,False,3,14.1,Amphibia,Anura,Leiuperidae,5,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7287c8dd56273b1b31ef76ed45a437b4,7287c8dd56273b1b31ef76ed45a437b4,Si,NoDisponible,Si,Si,Si,,,,
36,Engystomops pustulosus,208797,-95.23889,16.32444,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=747e37ea33a2869c9c24b3302e27ab9b,747e37ea33a2869c9c24b3302e27ab9b,No,NoDisponible,,,,,,,
37,Engystomops pustulosus,208797,-95.23889,16.32444,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=759d3e4bb30846b6ce12c560c5718e26,759d3e4bb30846b6ce12c560c5718e26,No,NoDisponible,,,,,,,
321,Engystomops pustulosus,199809,-96.5847222,19.7705556,,False,3,16.35,Amphibia,Anura,Leiuperidae,750,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=762b0d8953ef7b3dd92277bbcc3e63d1,762b0d8953ef7b3dd92277bbcc3e63d1,Si,NoDisponible,Si,Si,Si,,,,
472,Engystomops pustulosus,226506,-92.9236111,15.4433333,,False,3,22,Amphibia,Anura,Leiuperidae,32,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=766b73524667d190d23a49e095c22751,766b73524667d190d23a49e095c22751,No,NoDisponible,,,,,,,
172,Engystomops pustulosus,170008,-99.925,18.0416667,,False,3,7.06,Amphibia,Anura,Leiuperidae,1281,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a959b62a1ff7c5b5476535ae0217d8,77a959b62a1ff7c5b5476535ae0217d8,Si,NoDisponible,No,,No,,,,
31,Engystomops pustulosus,208797,-95.275,16.3416667,,False,3,14.06,Amphibia,Anura,Leiuperidae,53,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=788412d4b07dbd350b1460752b0c7a29,788412d4b07dbd350b1460752b0c7a29,No,NoDisponible,,,,,,,
374,Engystomops pustulosus,218032,-93.7799668,16.1,,False,3,30.16,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7961be5d3ad7035d3255ab2ce2d05a0e,7961be5d3ad7035d3255ab2ce2d05a0e,No,NoDisponible,,,,,,,
293,Engystomops pustulosus,194928,-96.6416667,19.4083333,,False,3,11.75,Amphibia,Anura,Leiuperidae,330,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=797da88b847b9a9477cd8b2ca581af0a,797da88b847b9a9477cd8b2ca581af0a,No,NoDisponible,,,,,,,
343,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a1a2ed118220f75f2f04d1daa67737d,7a1a2ed118220f75f2f04d1daa67737d,No,NoDisponible,,,,,,,
344,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a5ad7d196db9cf16104c30f338d8fec,7a5ad7d196db9cf16104c30f338d8fec,No,NoDisponible,,,,,,,
357,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a7988c098c618c05e3f9256e2e9d726,7a7988c098c618c05e3f9256e2e9d726,No,NoDisponible,,,,,,,
379,Engystomops pustulosus,230669,-92.3899308,14.94,,False,3,22.98,Amphibia,Anura,Leiuperidae,39,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b84e5e580f62f239c6c131fa1f25d6f,7b84e5e580f62f239c6c131fa1f25d6f,No,NoDisponible,,,,,,,
