,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
896,Tlalocohyla smithii,174737,-99.4501022,16.78,,False,5,18.33,Amphibia,Anura,Hylidae,84,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb4e3f0c72600c438f0cbc70b7ff100,1bb4e3f0c72600c438f0cbc70b7ff100,No,NoDisponible,,,,,,,
90,Tlalocohyla smithii,194497,-97.1200449,15.92,,False,5,19.64,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be87bd88ab787a1f2101d18b309535b,1be87bd88ab787a1f2101d18b309535b,No,NoDisponible,,,,,,,
174,Tlalocohyla smithii,146047,-102.35083,19.08806,,False,5,13.96,Amphibia,Anura,Hylidae,330,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bfcfbd3214a1635801110e9e3eb8cfa,1bfcfbd3214a1635801110e9e3eb8cfa,No,NoDisponible,,,,,,,
749,Tlalocohyla smithii,113916,-106.412172,23.281058,,False,5,12.92,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c151bb1544239e871d0c65132b4d284,1c151bb1544239e871d0c65132b4d284,No,NoDisponible,,,,,,,
232,Tlalocohyla smithii,169983,-99.475,17.4083333,,False,5,15.16,Amphibia,Anura,Hylidae,1307,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c4d31f76849d015cc5e380dfea078b7,1c4d31f76849d015cc5e380dfea078b7,No,NoDisponible,,,,,,,
993,Tlalocohyla smithii,113919,-106.4302911,23.38,,False,5,9.18,Amphibia,Anura,Hylidae,45,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c4e4edf4797a7f22d5f2c427ccd6682,1c4e4edf4797a7f22d5f2c427ccd6682,No,NoDisponible,,,,,,,
1155,Tlalocohyla smithii,132161,-104.6102394,21.34,,False,5,15.36,Amphibia,Anura,Hylidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c56afcb1edc365604659906af3ca8ee,1c56afcb1edc365604659906af3ca8ee,No,NoDisponible,,,,,,,
1110,Tlalocohyla smithii,174728,-99.366767,16.7,,False,5,20.87,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d279a5d37d83dddc323833b32d399bb,1d279a5d37d83dddc323833b32d399bb,No,NoDisponible,,,,,,,
850,Tlalocohyla smithii,127252,-105.0716667,19.5555556,,False,5,16.99,Amphibia,Anura,Hylidae,36,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4d3e79f85ad6049231071703ba5399,1d4d3e79f85ad6049231071703ba5399,No,NoDisponible,,,,,,,
1397,Tlalocohyla smithii,127274,-104.7102333,19.28,,False,5,22.76,Amphibia,Anura,Hylidae,66,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d549f9ec15efcef02dbf97ab0610f72,1d549f9ec15efcef02dbf97ab0610f72,No,NoDisponible,,,,,,,
578,Tlalocohyla smithii,169930,-99.875,17.075,,False,5,22.32,Amphibia,Anura,Hylidae,828,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1da01baf70a6bbd10bf4157f707ab12d,1da01baf70a6bbd10bf4157f707ab12d,No,NoDisponible,,,,,,,
974,Tlalocohyla smithii,122864,-105.2302549,21.57,,False,5,14.11,Amphibia,Anura,Hylidae,58,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dc639bd4ec31b9aa8606254879966bf,1dc639bd4ec31b9aa8606254879966bf,No,NoDisponible,,,,,,,
564,Tlalocohyla smithii,127494,-105.2102545,21.59,,False,5,16.09,Amphibia,Anura,Hylidae,163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dd23df143b7efc6a996c10926531a53,1dd23df143b7efc6a996c10926531a53,No,NoDisponible,,,,,,,
1466,Tlalocohyla smithii,113914,-106.4406758,23.2991227,,False,5,11.82,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e02c0e6beabc0a1af3057211ee0575c,1e02c0e6beabc0a1af3057211ee0575c,No,NoDisponible,,,,,,,
159,Tlalocohyla smithii,174934,-99.425,18.6083333,,False,5,12.56,Amphibia,Anura,Hylidae,921,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e70cb32ae381a3b09efa4e864b8a190,1e70cb32ae381a3b09efa4e864b8a190,No,NoDisponible,,,,,,,
175,Tlalocohyla smithii,146047,-102.35083,19.08806,,False,5,13.96,Amphibia,Anura,Hylidae,330,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e92b6f6ba86de0c1099e333dbbfd8c8,1e92b6f6ba86de0c1099e333dbbfd8c8,No,NoDisponible,,,,,,,
1412,Tlalocohyla smithii,165105,-100.2801232,17.29,,False,5,21.94,Amphibia,Anura,Hylidae,872,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ea323da6b9ff7fb779a3e08fadc72a5,1ea323da6b9ff7fb779a3e08fadc72a5,No,NoDisponible,,,,,,,
322,Tlalocohyla smithii,169980,-99.475,17.375,,False,5,19.79,Amphibia,Anura,Hylidae,1055,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ec0a81fa7debdeb7b72ef46892673ca,1ec0a81fa7debdeb7b72ef46892673ca,No,NoDisponible,,,,,,,
1427,Tlalocohyla smithii,91960,-109.4368611,27.0675555,,True,3,-13.63,Amphibia,Anura,Hylidae,52,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ecf240c5671faab2ab1738a55ad364f,1ecf240c5671faab2ab1738a55ad364f,Si,NoDisponible,Si,Si,Si,,,,
1156,Tlalocohyla smithii,132161,-104.6102394,21.34,,False,5,15.36,Amphibia,Anura,Hylidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ed45de5cac05c68b74c5f4eed2edd6a,1ed45de5cac05c68b74c5f4eed2edd6a,No,NoDisponible,,,,,,,
122,Tlalocohyla smithii,194454,-97.1100446,15.88,,False,5,17.53,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1efdc4ce694474ccc0530e74bef069e3,1efdc4ce694474ccc0530e74bef069e3,No,NoDisponible,,,,,,,
1076,Tlalocohyla smithii,123834,-105.2899999,29.47,,True,0,-104.28,Amphibia,Anura,Hylidae,1530,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f043059e59c4afd18558ff5adfee0dd,1f043059e59c4afd18558ff5adfee0dd,Si,NoDisponible,No,,Si,,,,
1038,Tlalocohyla smithii,179892,-98.4834179,18.4333333,,False,4,6.87,Amphibia,Anura,Hylidae,1129,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f0d8bb27bc102a139bbee4b1153ba61,1f0d8bb27bc102a139bbee4b1153ba61,No,NoDisponible,,,,,,,
786,Tlalocohyla smithii,127488,-104.6602405,21.31,,False,4,5.91,Amphibia,Anura,Hylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f2ffed6d35eaf767817510d54ec5b3a,1f2ffed6d35eaf767817510d54ec5b3a,No,NoDisponible,,,,,,,
233,Tlalocohyla smithii,169983,-99.475,17.4083333,,False,5,15.16,Amphibia,Anura,Hylidae,1307,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f5aba5af667be80ac8720a9ad8741e4,1f5aba5af667be80ac8720a9ad8741e4,No,NoDisponible,,,,,,,
1107,Tlalocohyla smithii,150812,-102.1001718,19.03,,False,5,17.26,Amphibia,Anura,Hylidae,419,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f9b78060d0fecea7f8be9f9d2a2f73c,1f9b78060d0fecea7f8be9f9d2a2f73c,No,NoDisponible,,,,,,,
144,Tlalocohyla smithii,169878,-99.9916667,16.9678333,,False,5,19.29,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fb4354be806e378e8c6307627477df4,1fb4354be806e378e8c6307627477df4,No,NoDisponible,,,,,,,
579,Tlalocohyla smithii,169930,-99.875,17.075,,False,5,22.32,Amphibia,Anura,Hylidae,828,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fc395ff70aa4d89e79c6df9539f057a,1fc395ff70aa4d89e79c6df9539f057a,No,NoDisponible,,,,,,,
91,Tlalocohyla smithii,194497,-97.1200449,15.92,,False,5,19.64,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fe81748aa8f8a5d8991fdfc5f9f69c4,1fe81748aa8f8a5d8991fdfc5f9f69c4,No,NoDisponible,,,,,,,
956,Tlalocohyla smithii,122681,-105.3,20.052,,False,5,15.44,Amphibia,Anura,Hylidae,47,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ffec976a5d1ee788f84fac60fc1ca5e,1ffec976a5d1ee788f84fac60fc1ca5e,No,NoDisponible,,,,,,,
370,Tlalocohyla smithii,127525,-104.9083333,21.525,,False,5,11.64,Amphibia,Anura,Hylidae,958,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2002be78156fcca9123f8b5ba399167e,2002be78156fcca9123f8b5ba399167e,No,NoDisponible,,,,,,,
1124,Tlalocohyla smithii,127480,-104.8502449,21.3,,False,5,8.25,Amphibia,Anura,Hylidae,1308,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201d3a48365ed41f4eea417ee8f28b1a,201d3a48365ed41f4eea417ee8f28b1a,No,NoDisponible,,,,,,,
1186,Tlalocohyla smithii,132134,-104.3202314,21.04,,False,4,7.59,Amphibia,Anura,Hylidae,1125,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=205e891a209257f867308f68a109351a,205e891a209257f867308f68a109351a,No,NoDisponible,,,,,,,
1015,Tlalocohyla smithii,136621,-103.6002078,19.33,,False,5,15.55,Amphibia,Anura,Hylidae,962,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207551d646c06836e96c219a9e5632a2,207551d646c06836e96c219a9e5632a2,No,NoDisponible,,,,,,,
508,Tlalocohyla smithii,131979,-104.36944,19.77083,,False,5,16.39,Amphibia,Anura,Hylidae,916,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20a0327d657e921ea3be9966588bd2bf,20a0327d657e921ea3be9966588bd2bf,No,NoDisponible,,,,,,,
791,Tlalocohyla smithii,127488,-104.6502402,21.3,,False,4,5.91,Amphibia,Anura,Hylidae,1276,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20a444b32e9ab7dda97bcb8575037074,20a444b32e9ab7dda97bcb8575037074,No,NoDisponible,,,,,,,
530,Tlalocohyla smithii,150884,-101.975,19.2916667,,False,5,13.28,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20c5812e07a58a804d519a7d0508036a,20c5812e07a58a804d519a7d0508036a,No,NoDisponible,,,,,,,
123,Tlalocohyla smithii,194454,-97.1100446,15.88,,False,5,17.53,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2127382b13c2b7bcce425d7fe222e8ab,2127382b13c2b7bcce425d7fe222e8ab,No,NoDisponible,,,,,,,
176,Tlalocohyla smithii,146047,-102.35083,19.08806,,False,5,13.96,Amphibia,Anura,Hylidae,330,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=215593bc23f735299cb0b2db51cd2cee,215593bc23f735299cb0b2db51cd2cee,No,NoDisponible,,,,,,,
1236,Tlalocohyla smithii,189547,-97.1800464,15.94,,False,5,20.37,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2162b27cdb806f5b1c7dc73d925c4f46,2162b27cdb806f5b1c7dc73d925c4f46,No,NoDisponible,,,,,,,
1094,Tlalocohyla smithii,136549,-103.7702097,18.78,,False,5,16.84,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=219e24cd404c5ae776b1f9fac8705929,219e24cd404c5ae776b1f9fac8705929,No,NoDisponible,,,,,,,
459,Tlalocohyla smithii,175014,-99.1201014,18.88,,False,5,13.47,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21f60c563a32f0430c89a92a9bec675b,21f60c563a32f0430c89a92a9bec675b,No,NoDisponible,,,,,,,
627,Tlalocohyla smithii,169931,-99.7916667,17.0083333,,False,5,25.47,Amphibia,Anura,Hylidae,291,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=228193eff5b93f0e47525bc262a7f3e5,228193eff5b93f0e47525bc262a7f3e5,No,NoDisponible,,,,,,,
1346,Tlalocohyla smithii,118408,-106.2169522,23.183333,,False,5,10.24,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2298f707e3fd0e0f8618fab9eba193d8,2298f707e3fd0e0f8618fab9eba193d8,No,NoDisponible,,,,,,,
1063,Tlalocohyla smithii,122795,-105.2583333,20.8008333,,False,5,21.05,Amphibia,Anura,Hylidae,53,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22ca9d878d534cb79895e2f8e5b091b9,22ca9d878d534cb79895e2f8e5b091b9,No,NoDisponible,,,,,,,
423,Tlalocohyla smithii,118508,-105.8416667,23.5583333,,True,2,-25.54,Amphibia,Anura,Hylidae,1802,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22ebf0291eda190173b416d4092b129f,22ebf0291eda190173b416d4092b129f,Si,NoDisponible,Si,Si,Si,,,,
1282,Tlalocohyla smithii,194502,-97.1200456,16.16,,False,5,24.03,Amphibia,Anura,Hylidae,648,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2304e6c3741112f2259f23908ef5d2b4,2304e6c3741112f2259f23908ef5d2b4,No,NoDisponible,,,,,,,
1480,Tlalocohyla smithii,113914,-106.4434299,23.2989999,,False,5,11.82,Amphibia,Anura,Hylidae,35,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2328a8e338102bbab9a6dc424325f070,2328a8e338102bbab9a6dc424325f070,No,NoDisponible,,,,,,,
1308,Tlalocohyla smithii,118455,-105.9502799,23.38,,False,5,15.61,Amphibia,Anura,Hylidae,417,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23807b50037093d125e1c9032afe3d50,23807b50037093d125e1c9032afe3d50,No,NoDisponible,,,,,,,
750,Tlalocohyla smithii,113916,-106.404283,23.294981,,False,5,12.92,Amphibia,Anura,Hylidae,55,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d88c21ed063250bcbae06fa4fc3aa0,23d88c21ed063250bcbae06fa4fc3aa0,No,NoDisponible,,,,,,,
1469,Tlalocohyla smithii,113914,-106.4408683,23.2989841,,False,5,11.82,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=243da1ef2dcf57d0e772f9c19ef4a7d2,243da1ef2dcf57d0e772f9c19ef4a7d2,No,NoDisponible,,,,,,,
198,Tlalocohyla smithii,150810,-102.160173,18.99,,False,5,15.12,Amphibia,Anura,Hylidae,354,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244fffc2364a61e39830d8d9be0687e5,244fffc2364a61e39830d8d9be0687e5,No,NoDisponible,,,,,,,
1095,Tlalocohyla smithii,136549,-103.7702097,18.78,,False,5,16.84,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24785253c65dc64d3aac7198e7613b96,24785253c65dc64d3aac7198e7613b96,No,NoDisponible,,,,,,,
881,Tlalocohyla smithii,141255,-103.4,18.81,,False,5,17.61,Amphibia,Anura,Hylidae,448,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24ea6cb3a835d1e1adbfd3ef15cfa540,24ea6cb3a835d1e1adbfd3ef15cfa540,No,NoDisponible,,,,,,,
628,Tlalocohyla smithii,169931,-99.7916667,17.0083333,,False,5,25.47,Amphibia,Anura,Hylidae,291,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24fd49a6c516c9a345ea18cd4ffc082a,24fd49a6c516c9a345ea18cd4ffc082a,No,NoDisponible,,,,,,,
1125,Tlalocohyla smithii,127480,-104.8502449,21.3,,False,5,8.25,Amphibia,Anura,Hylidae,1308,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2525dcc5a01b0bbc1ea2c5ef7b7f6c8a,2525dcc5a01b0bbc1ea2c5ef7b7f6c8a,No,NoDisponible,,,,,,,
700,Tlalocohyla smithii,194501,-97.0916667,16.0916667,,False,5,24.44,Amphibia,Anura,Hylidae,736,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=252e4b5b521bd6d9c6d8016638a77191,252e4b5b521bd6d9c6d8016638a77191,No,NoDisponible,,,,,,,
1335,Tlalocohyla smithii,155489,-101.4301511,17.6,,False,5,17.61,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=254fc7242f9851270489771eafb9cd72,254fc7242f9851270489771eafb9cd72,No,NoDisponible,,,,,,,
46,Tlalocohyla smithii,199319,-96.460029,15.77,,False,5,18.26,Amphibia,Anura,Hylidae,151,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25d422c73159571894095c8ae4afa631,25d422c73159571894095c8ae4afa631,No,NoDisponible,,,,,,,
1259,Tlalocohyla smithii,150815,-102.0701713,19.08,,False,5,13.54,Amphibia,Anura,Hylidae,453,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25e98da181307c6feeba8b98a7200252,25e98da181307c6feeba8b98a7200252,No,NoDisponible,,,,,,,
643,Tlalocohyla smithii,170027,-99.5034359,17.555,,False,5,13.64,Amphibia,Anura,Hylidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25fd8f923bc09fe109fc72a83d2dedf9,25fd8f923bc09fe109fc72a83d2dedf9,No,NoDisponible,,,,,,,
787,Tlalocohyla smithii,127488,-104.6602405,21.31,,False,4,5.91,Amphibia,Anura,Hylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=262f79f7c335977107ee5f4c89b9bfa2,262f79f7c335977107ee5f4c89b9bfa2,No,NoDisponible,,,,,,,
1428,Tlalocohyla smithii,91960,-109.4368611,27.0675555,,True,3,-13.63,Amphibia,Anura,Hylidae,52,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2640557c2e8aa2a43948952ac32ff5f3,2640557c2e8aa2a43948952ac32ff5f3,Si,NoDisponible,Si,Si,Si,,,,
441,Tlalocohyla smithii,175014,-99.1667695,18.9,,False,5,13.47,Amphibia,Anura,Hylidae,1381,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26716619817d70741847c21c44078489,26716619817d70741847c21c44078489,No,NoDisponible,,,,,,,
1054,Tlalocohyla smithii,150798,-102.1301719,18.86,,False,5,17.7,Amphibia,Anura,Hylidae,179,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26cebfc777a1943df11c1dd414550924,26cebfc777a1943df11c1dd414550924,No,NoDisponible,,,,,,,
14,Tlalocohyla smithii,199320,-96.46389,15.82778,,False,5,22.39,Amphibia,Anura,Hylidae,242,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d1417224a229bc2b1047aab46a1bab,26d1417224a229bc2b1047aab46a1bab,No,NoDisponible,,,,,,,
1018,Tlalocohyla smithii,118428,-106.1102831,23.27,,False,5,12.2,Amphibia,Anura,Hylidae,237,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=272caee913b81ebda92454415e77dbfc,272caee913b81ebda92454415e77dbfc,No,NoDisponible,,,,,,,
1473,Tlalocohyla smithii,113914,-106.4406108,23.2992599,,False,5,11.82,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276d08c9aaed95e9cfa76b081a654bc2,276d08c9aaed95e9cfa76b081a654bc2,No,NoDisponible,,,,,,,
503,Tlalocohyla smithii,136609,-103.73056,19.24306,,False,5,15.08,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27781d323fffd6b64c712b5bb293b96f,27781d323fffd6b64c712b5bb293b96f,No,NoDisponible,,,,,,,
1083,Tlalocohyla smithii,131936,-104.35475,19.7022222,,False,5,17.9,Amphibia,Anura,Hylidae,959,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e1e068f18493e5bf6481acf6232de7,27e1e068f18493e5bf6481acf6232de7,No,NoDisponible,,,,,,,
371,Tlalocohyla smithii,127525,-104.9083333,21.525,,False,5,11.64,Amphibia,Anura,Hylidae,958,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f71569201546c4ea2514df9315f69c,27f71569201546c4ea2514df9315f69c,No,NoDisponible,,,,,,,
886,Tlalocohyla smithii,127591,-104.8225,22.00889,,False,5,15.97,Amphibia,Anura,Hylidae,383,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=280d455963f6f703d4271bedde75beed,280d455963f6f703d4271bedde75beed,No,NoDisponible,,,,,,,
1420,Tlalocohyla smithii,179684,-98.519,16.534,,False,5,19,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=281b801dbcc004f632c4e72af76b3497,281b801dbcc004f632c4e72af76b3497,No,NoDisponible,,,,,,,
1352,Tlalocohyla smithii,118414,-106.1802843,23.19,,False,5,9.87,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2834bd8f43145754c1d0543a69e0828a,2834bd8f43145754c1d0543a69e0828a,No,NoDisponible,,,,,,,
460,Tlalocohyla smithii,175014,-99.1201014,18.88,,False,5,13.47,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2865852033efbedf02f60816613a9089,2865852033efbedf02f60816613a9089,No,NoDisponible,,,,,,,
1353,Tlalocohyla smithii,118414,-106.1802843,23.19,,False,5,9.87,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=286ec7b0c67df8200a4e3a61954ac90b,286ec7b0c67df8200a4e3a61954ac90b,No,NoDisponible,,,,,,,
1202,Tlalocohyla smithii,141316,-103.412564,19.2477527,,False,5,13.92,Amphibia,Anura,Hylidae,731,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28795f6afdf250bbc3f42c6d7118bd67,28795f6afdf250bbc3f42c6d7118bd67,No,NoDisponible,,,,,,,
303,Tlalocohyla smithii,169980,-99.4916667,17.3416667,,False,5,19.79,Amphibia,Anura,Hylidae,1173,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28ad3886d0c822f9e1db6d03d7634523,28ad3886d0c822f9e1db6d03d7634523,No,NoDisponible,,,,,,,
515,Tlalocohyla smithii,131979,-104.375,19.775,,False,5,16.39,Amphibia,Anura,Hylidae,914,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28bb421670eae91f4c32c6f110f9b452,28bb421670eae91f4c32c6f110f9b452,No,NoDisponible,,,,,,,
1309,Tlalocohyla smithii,118455,-105.9502799,23.38,,False,5,15.61,Amphibia,Anura,Hylidae,417,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28e57d2a07183faa56239910917d3ce7,28e57d2a07183faa56239910917d3ce7,No,NoDisponible,,,,,,,
1515,Tlalocohyla smithii,122726,-105.4428077,20.4872919,,False,5,20.38,Amphibia,Anura,Hylidae,25,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=290942beb37fd65922261df2fd65d21f,290942beb37fd65922261df2fd65d21f,No,NoDisponible,,,,,,,
