,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
55,Anaxyrus woodhousii,105800,-107.94833,30.37528,,False,4,15.4,Amphibia,Anura,Bufonidae,1477,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44e074f58dc849597ce5d755378bd34a,44e074f58dc849597ce5d755378bd34a,No,NoDisponible,,,,,,,
248,Anaxyrus woodhousii,123605,-105.7729583,28.0540527,,False,3,8.54,Amphibia,Anura,Bufonidae,1251,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c16fe48641fba733718c4a3d9044e8,46c16fe48641fba733718c4a3d9044e8,No,NoDisponible,,,,,,,
52,Anaxyrus woodhousii,105638,-107.7345333,28.8153138,,False,4,14.86,Amphibia,Anura,Bufonidae,1940,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47414f41ffded1f632e957e4c674d791,47414f41ffded1f632e957e4c674d791,No,NoDisponible,,,,,,,
61,Anaxyrus woodhousii,105790,-107.6075111,30.0833333,,False,4,13.16,Amphibia,Anura,Bufonidae,1438,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=476417e0d6b01dcb0e6e0d578b5029a2,476417e0d6b01dcb0e6e0d578b5029a2,No,NoDisponible,,,,,,,
100,Anaxyrus woodhousii,105817,-107.9177778,30.4027778,,False,4,11.29,Amphibia,Anura,Bufonidae,1462,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47becfcfdd520127d44eb4feaeb5af84,47becfcfdd520127d44eb4feaeb5af84,No,NoDisponible,,,,,,,
77,Anaxyrus woodhousii,78716,-111,30.5,,False,3,6.33,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49493c7fa99cef2d1d2b6ac84f093e6d,49493c7fa99cef2d1d2b6ac84f093e6d,Si,NoDisponible,No,,Si,,,,
291,Anaxyrus woodhousii,118877,-106.1826038,27.0022888,,False,3,4.64,Amphibia,Anura,Bufonidae,1878,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49eac666ce04672cde2c0adf8286911a,49eac666ce04672cde2c0adf8286911a,No,NoDisponible,,,,,,,
99,Anaxyrus woodhousii,51657,-114.785,32.6316667,,False,3,4.06,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ecca4f14aeed6c6b77ce63f854263c,49ecca4f14aeed6c6b77ce63f854263c,Si,NoDisponible,Si,Si,Si,,,,
135,Anaxyrus woodhousii,110168,-107.38333,29.58333,,False,4,10.27,Amphibia,Anura,Bufonidae,1743,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba9b8ee833194ee0d3d87debbc61017,4ba9b8ee833194ee0d3d87debbc61017,No,NoDisponible,,,,,,,
1,Anaxyrus woodhousii,87907,-110.00967,30.66233,,False,4,12.28,Amphibia,Anura,Bufonidae,1127,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bcc62a2c9d2bcfeb2ab7fdd53703532,4bcc62a2c9d2bcfeb2ab7fdd53703532,No,NoDisponible,,,,,,,
125,Anaxyrus woodhousii,110045,-107.3003394,28.52,,False,4,11.61,Amphibia,Anura,Bufonidae,2123,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c029d09394861ef5920a8344ebe0388,4c029d09394861ef5920a8344ebe0388,No,NoDisponible,,,,,,,
260,Anaxyrus woodhousii,133150,-104.4687499,29.5675666,,False,3,2.33,Amphibia,Anura,Bufonidae,799,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d30161770419d489b169591dc09f5d2,4d30161770419d489b169591dc09f5d2,No,NoDisponible,,,,,,,
220,Anaxyrus woodhousii,147261,-102.4716388,29.0630555,,False,2,-4.89,Amphibia,Anura,Bufonidae,1329,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef01f7414375e725e214eb364272125,4ef01f7414375e725e214eb364272125,No,NoDisponible,,,,,,,
101,Anaxyrus woodhousii,105817,-107.9177778,30.4027778,,False,4,11.29,Amphibia,Anura,Bufonidae,1462,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fea5b80157e6031d79d0325efcdcd1f,4fea5b80157e6031d79d0325efcdcd1f,No,NoDisponible,,,,,,,
238,Anaxyrus woodhousii,123697,-105.4304111,28.4261999,,False,3,8.25,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fea61582146dfaa9c17ac823be41cf5,4fea61582146dfaa9c17ac823be41cf5,No,NoDisponible,,,,,,,
64,Anaxyrus woodhousii,105600,-107.5773166,28.6171166,,False,4,13.69,Amphibia,Anura,Bufonidae,2013,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5010f95d22c45fc4d20af0238b6a7a37,5010f95d22c45fc4d20af0238b6a7a37,No,NoDisponible,,,,,,,
108,Anaxyrus woodhousii,51537,-114.95,31.9,,False,2,-8.1,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1928,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5168328b1bb09c263efe12a25e5f790a,5168328b1bb09c263efe12a25e5f790a,No,NoDisponible,,,,,,,
208,Anaxyrus woodhousii,51607,-114.8617,32.4617111,,False,3,4.06,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5271ad6c6353e68f281e94dfe67e41e3,5271ad6c6353e68f281e94dfe67e41e3,Si,NoDisponible,Si,Si,Si,,,,
160,Anaxyrus woodhousii,105818,-107.9303669,30.46,,False,4,13.01,Amphibia,Anura,Bufonidae,1450,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=534ad068add60b57bcbb463c96bcf5a6,534ad068add60b57bcbb463c96bcf5a6,No,NoDisponible,,,,,,,
239,Anaxyrus woodhousii,123697,-105.4304111,28.4261999,,False,3,8.25,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5374bc92f5aa567ad2519eea1c82eae4,5374bc92f5aa567ad2519eea1c82eae4,No,NoDisponible,,,,,,,
114,Anaxyrus woodhousii,110039,-107.3890794,28.498935,,False,4,11.59,Amphibia,Anura,Bufonidae,2032,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f6060e950d5c4c612e36069fe5b4ef,53f6060e950d5c4c612e36069fe5b4ef,No,NoDisponible,,,,,,,
240,Anaxyrus woodhousii,123697,-105.4304111,28.4261999,,False,3,8.25,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54cb6fd19946470c4e4bbc905770a56b,54cb6fd19946470c4e4bbc905770a56b,No,NoDisponible,,,,,,,
177,Anaxyrus woodhousii,133149,-104.4336062,29.56667,,False,3,2.14,Amphibia,Anura,Bufonidae,785,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55d2d77dde44590f1149697aa4d0a70e,55d2d77dde44590f1149697aa4d0a70e,No,NoDisponible,,,,,,,
213,Anaxyrus woodhousii,142048,-103.2222222,25.5230555,,False,2,-6.86,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55f54688235e4a914de092ce41a78ec6,55f54688235e4a914de092ce41a78ec6,No,NoDisponible,,,,,,,
282,Anaxyrus woodhousii,101173,-108.35,28.5058333,,False,2,-3.72,Amphibia,Anura,Bufonidae,1916,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56ceac891803e73001ba11ce15db4336,56ceac891803e73001ba11ce15db4336,No,NoDisponible,,,,,,,
170,Anaxyrus woodhousii,110034,-107.4515277,28.4549527,,False,4,13.19,Amphibia,Anura,Bufonidae,2073,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c7d346ccf650c4eb63b537bee721e61,5c7d346ccf650c4eb63b537bee721e61,No,NoDisponible,,,,,,,
111,Anaxyrus woodhousii,123685,-105.4801302,28.264915,,False,4,11.47,Amphibia,Anura,Bufonidae,1157,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cd24fb09569325549f3809e499efb6a,5cd24fb09569325549f3809e499efb6a,No,NoDisponible,,,,,,,
136,Anaxyrus woodhousii,96946,-108.9347222,30.4794444,,False,4,11.13,Amphibia,Anura,Bufonidae,961,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d09528c63e001bcf692ff687c68aed8,5d09528c63e001bcf692ff687c68aed8,No,NoDisponible,,,,,,,
161,Anaxyrus woodhousii,105818,-107.9303669,30.46,,False,4,13.01,Amphibia,Anura,Bufonidae,1450,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d583fd7b9cd74641c99592e28674df8,5d583fd7b9cd74641c99592e28674df8,No,NoDisponible,,,,,,,
4,Anaxyrus woodhousii,92347,-109.29033,29.92367,,False,2,-1.4,Amphibia,Anura,Bufonidae,536,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e8811027d44116c3c8327394073cfc1,5e8811027d44116c3c8327394073cfc1,No,NoDisponible,,,,,,,
66,Anaxyrus woodhousii,105632,-107.8402027,29.0990972,,False,4,17.93,Amphibia,Anura,Bufonidae,1967,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ef8a45d0dfafdc674c06a55fd0cbba5,5ef8a45d0dfafdc674c06a55fd0cbba5,No,NoDisponible,,,,,,,
95,Anaxyrus woodhousii,127945,-105.0594444,25.0744444,,False,2,-7.82,Amphibia,Anura,Bufonidae,2427,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f842e7612e79c209b1fe98c485e243c,5f842e7612e79c209b1fe98c485e243c,Si,NoDisponible,Si,Si,Si,,,,
103,Anaxyrus woodhousii,119186,-106.3308028,29.4621811,,False,4,14.79,Amphibia,Anura,Bufonidae,1519,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61934f84499f71f50c7b9c999f156446,61934f84499f71f50c7b9c999f156446,No,NoDisponible,,,,,,,
269,Anaxyrus woodhousii,128262,-105.2061833,27.8648611,,False,3,9.93,Amphibia,Anura,Bufonidae,1227,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63524c41c04468bf6a4d9e94b45683f5,63524c41c04468bf6a4d9e94b45683f5,No,NoDisponible,,,,,,,
78,Anaxyrus woodhousii,78716,-111,30.5,,False,3,6.33,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63ed4000544e9d9860a92168b42ad88b,63ed4000544e9d9860a92168b42ad88b,Si,NoDisponible,No,,Si,,,,
72,Anaxyrus woodhousii,46975,-115,32.5,,False,3,4.68,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65cd8b3e961d988b1a2018445a4e0b50,65cd8b3e961d988b1a2018445a4e0b50,No,NoDisponible,,,,,,,
241,Anaxyrus woodhousii,123697,-105.4304111,28.4261999,,False,3,8.25,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6749de429f784cf4e874eb9c49c3230e,6749de429f784cf4e874eb9c49c3230e,No,NoDisponible,,,,,,,
209,Anaxyrus woodhousii,51607,-114.8617,32.4617111,,False,3,4.06,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68410d8d900d01f49ea2bdf8503c1298,68410d8d900d01f49ea2bdf8503c1298,Si,NoDisponible,Si,Si,Si,,,,
242,Anaxyrus woodhousii,123697,-105.4304111,28.4261999,,False,3,8.25,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=687a8fa73daae3a8195761713829689f,687a8fa73daae3a8195761713829689f,No,NoDisponible,,,,,,,
261,Anaxyrus woodhousii,133150,-104.4687499,29.5675666,,False,3,2.33,Amphibia,Anura,Bufonidae,799,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a1d63d273fc98c761c1f63aef6e8e61,6a1d63d273fc98c761c1f63aef6e8e61,No,NoDisponible,,,,,,,
243,Anaxyrus woodhousii,123697,-105.4304111,28.4261999,,False,3,8.25,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aef0507d22d999bf02aec7dd6cec3de,6aef0507d22d999bf02aec7dd6cec3de,No,NoDisponible,,,,,,,
285,Anaxyrus woodhousii,101467,-108.3916667,30.875,,False,4,13.09,Amphibia,Anura,Bufonidae,1399,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b64ea9c851548a951c967ac935d56e8,6b64ea9c851548a951c967ac935d56e8,No,NoDisponible,,,,,,,
192,Anaxyrus woodhousii,83282,-110.8904416,30.99,,False,4,10.13,Amphibia,Anura,Bufonidae,1025,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c99ef7f4eb623b17ca2fbe047dc4248,6c99ef7f4eb623b17ca2fbe047dc4248,No,NoDisponible,,,,,,,
219,Anaxyrus woodhousii,101031,-108.2588888,27.2905277,,True,1,-17.23,Amphibia,Anura,Bufonidae,1406,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cbb4f8f4f2b8ec6a96ad63dcf99837d,6cbb4f8f4f2b8ec6a96ad63dcf99837d,No,NoDisponible,,,,,,,
244,Anaxyrus woodhousii,123697,-105.4304111,28.4261999,,False,3,8.25,Amphibia,Anura,Bufonidae,1121,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7078c49a3190eaca26c1928ebf53795b,7078c49a3190eaca26c1928ebf53795b,No,NoDisponible,,,,,,,
283,Anaxyrus woodhousii,101173,-108.35,28.5058333,,False,2,-3.72,Amphibia,Anura,Bufonidae,1916,Dulceacuícola; Terrestre,1977,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71c5973ebec8ed41970ba3d4a5f0f7de,71c5973ebec8ed41970ba3d4a5f0f7de,No,NoDisponible,,,,,,,
79,Anaxyrus woodhousii,78716,-111,30.5,,False,3,6.33,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71f173fce6e574a96d8e17324fc06780,71f173fce6e574a96d8e17324fc06780,Si,NoDisponible,No,,Si,,,,
158,Anaxyrus woodhousii,128258,-105.1658055,27.6756666,,False,3,8.06,Amphibia,Anura,Bufonidae,1238,Dulceacuícola; Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=734812299aacee10a257f67df1a90b62,734812299aacee10a257f67df1a90b62,No,NoDisponible,,,,,,,
90,Anaxyrus woodhousii,101456,-108.3883333,30.8583333,,False,4,13.08,Amphibia,Anura,Bufonidae,1408,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7406f2156bec453894a2ced8cf764ee6,7406f2156bec453894a2ced8cf764ee6,No,NoDisponible,,,,,,,
24,Anaxyrus woodhousii,105631,-107.85167,29.055,,False,4,17.88,Amphibia,Anura,Bufonidae,1934,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7431afe3579556d97017727e63983c4e,7431afe3579556d97017727e63983c4e,No,NoDisponible,,,,,,,
46,Anaxyrus woodhousii,105812,-107.9479166,30.4932416,,False,4,15.14,Amphibia,Anura,Bufonidae,1433,Dulceacuícola; Terrestre,1956,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7451c8d853383fa1c2c5a6010c695a12,7451c8d853383fa1c2c5a6010c695a12,No,NoDisponible,,,,,,,
49,Anaxyrus woodhousii,105638,-107.73893,28.818765,,False,4,14.86,Amphibia,Anura,Bufonidae,1911,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7461bba8e7f99651eb36b9a11e048637,7461bba8e7f99651eb36b9a11e048637,No,NoDisponible,,,,,,,
31,Anaxyrus woodhousii,105631,-107.8530916,29.0540527,,False,4,17.88,Amphibia,Anura,Bufonidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=753600e132fee2e9ca85e14a5d57a79f,753600e132fee2e9ca85e14a5d57a79f,No,NoDisponible,,,,,,,
217,Anaxyrus woodhousii,147220,-102.8042777,28.9729722,,False,3,1.35,Amphibia,Anura,Bufonidae,893,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7758f1d2a404b62d1a6633ec2734ee81,7758f1d2a404b62d1a6633ec2734ee81,No,NoDisponible,,,,,,,
110,Anaxyrus woodhousii,110253,-107.0703775,29.758392,,False,4,16.01,Amphibia,Anura,Bufonidae,1603,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a7468f2131fdcdea2263b31ff1ea703,7a7468f2131fdcdea2263b31ff1ea703,No,NoDisponible,,,,,,,
130,Anaxyrus woodhousii,92496,-109.550412,31.33,,False,4,13.45,Amphibia,Anura,Bufonidae,1219,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d23995bd6e423e7100e60b6dfd51530,7d23995bd6e423e7100e60b6dfd51530,No,NoDisponible,,,,,,,
59,Anaxyrus woodhousii,105790,-107.607705,30.07723,,False,4,13.16,Amphibia,Anura,Bufonidae,1421,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dab951284864c15d5e62c6d37bfc8e4,7dab951284864c15d5e62c6d37bfc8e4,No,NoDisponible,,,,,,,
109,Anaxyrus woodhousii,51537,-114.95,31.9,,False,2,-8.1,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1928,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eab397e360d9c32d28e94f29efa3e10,7eab397e360d9c32d28e94f29efa3e10,No,NoDisponible,,,,,,,
127,Anaxyrus woodhousii,128261,-105.1602836,27.76,,False,3,9.9,Amphibia,Anura,Bufonidae,1220,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f386b50ae834762a1dc415610e0a656,7f386b50ae834762a1dc415610e0a656,No,NoDisponible,,,,,,,
80,Anaxyrus woodhousii,78716,-111,30.5,,False,3,6.33,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f5021102e6d185af4595b025b0482b0,7f5021102e6d185af4595b025b0482b0,Si,NoDisponible,No,,Si,,,,
105,Anaxyrus woodhousii,123673,-105.5887537,28.4203959,,False,4,11.47,Amphibia,Anura,Bufonidae,1179,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f8324ce4a159f0b0650392f72df2244,7f8324ce4a159f0b0650392f72df2244,No,NoDisponible,,,,,,,
178,Anaxyrus woodhousii,133149,-104.4336062,29.56667,,False,3,2.14,Amphibia,Anura,Bufonidae,785,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8031a0e810fcd582aea60fe8bfaab8eb,8031a0e810fcd582aea60fe8bfaab8eb,No,NoDisponible,,,,,,,
60,Anaxyrus woodhousii,105790,-107.607705,30.07723,,False,4,13.16,Amphibia,Anura,Bufonidae,1421,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a06ad2e326eb721445e98f2e283a79,80a06ad2e326eb721445e98f2e283a79,No,NoDisponible,,,,,,,
262,Anaxyrus woodhousii,133150,-104.4687499,29.5675666,,False,3,2.33,Amphibia,Anura,Bufonidae,799,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=816d29ed19661b9b67cc8d53fb12ec77,816d29ed19661b9b67cc8d53fb12ec77,No,NoDisponible,,,,,,,
274,Anaxyrus woodhousii,105676,-107.7989666,29.2297277,,False,4,15.24,Amphibia,Anura,Bufonidae,2174,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8192a3724108101724606001824f8684,8192a3724108101724606001824f8684,No,NoDisponible,,,,,,,
81,Anaxyrus woodhousii,78716,-111,30.5,,False,3,6.33,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83aa109fceb275fb2c50d24d82ba54b7,83aa109fceb275fb2c50d24d82ba54b7,Si,NoDisponible,No,,Si,,,,
113,Anaxyrus woodhousii,51612,-114.7630445,32.4330155,,False,3,1.83,Amphibia,Anura,Bufonidae,44,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=859c13e6b84dea2bf89cb9c3beb26e98,859c13e6b84dea2bf89cb9c3beb26e98,No,NoDisponible,,,,,,,
82,Anaxyrus woodhousii,78716,-111,30.5,,False,3,6.33,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85eddba728be67bd7b65bccd18dbdb6a,85eddba728be67bd7b65bccd18dbdb6a,Si,NoDisponible,No,,Si,,,,
63,Anaxyrus woodhousii,105600,-107.545476,28.616568,,False,4,13.69,Amphibia,Anura,Bufonidae,2040,Dulceacuícola; Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=862bfc4454c6e6eef9bf5547702c15fb,862bfc4454c6e6eef9bf5547702c15fb,No,NoDisponible,,,,,,,
263,Anaxyrus woodhousii,133150,-104.4687499,29.5675666,,False,3,2.33,Amphibia,Anura,Bufonidae,799,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c162b69997a1d412f43a0939a5b8cd,86c162b69997a1d412f43a0939a5b8cd,No,NoDisponible,,,,,,,
16,Anaxyrus woodhousii,105631,-107.85389,29.05333,,False,4,17.88,Amphibia,Anura,Bufonidae,1933,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8772a51f48901b50576a096192d3b147,8772a51f48901b50576a096192d3b147,No,NoDisponible,,,,,,,
137,Anaxyrus woodhousii,96946,-108.9347222,30.4794444,,False,4,11.13,Amphibia,Anura,Bufonidae,961,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=879fe4151d814d87a94fea1d8dca2c39,879fe4151d814d87a94fea1d8dca2c39,No,NoDisponible,,,,,,,
17,Anaxyrus woodhousii,105631,-107.85389,29.05333,,False,4,17.88,Amphibia,Anura,Bufonidae,1933,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8adbdb8e66e773f6443471eaf8f2c70e,8adbdb8e66e773f6443471eaf8f2c70e,No,NoDisponible,,,,,,,
210,Anaxyrus woodhousii,51607,-114.8617,32.4617111,,False,3,4.06,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c554f2f5d26d4830281940b0486e39b,8c554f2f5d26d4830281940b0486e39b,Si,NoDisponible,Si,Si,Si,,,,
32,Anaxyrus woodhousii,105631,-107.8530916,29.0540527,,False,4,17.88,Amphibia,Anura,Bufonidae,1935,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cd8c77d3074b631628a6af5140d2910,8cd8c77d3074b631628a6af5140d2910,No,NoDisponible,,,,,,,
143,Anaxyrus woodhousii,123537,-105.7669661,27.38333,,False,3,8.16,Amphibia,Anura,Bufonidae,1565,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d1e9bdc0a77bc7c121480518ed2c923,8d1e9bdc0a77bc7c121480518ed2c923,Si,NoDisponible,Si,Si,Si,,,,
166,Anaxyrus woodhousii,110034,-107.4503426,28.45,,False,4,13.19,Amphibia,Anura,Bufonidae,2085,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d3d952f2dc8a5c663705a0cbe20d056,8d3d952f2dc8a5c663705a0cbe20d056,No,NoDisponible,,,,,,,
233,Anaxyrus woodhousii,118908,-105.8232305,26.9121611,,False,3,9.42,Amphibia,Anura,Bufonidae,1857,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f0f92749ef6f690f73711542cc4ca23,8f0f92749ef6f690f73711542cc4ca23,No,NoDisponible,,,,,,,
18,Anaxyrus woodhousii,105631,-107.85389,29.05333,,False,4,17.88,Amphibia,Anura,Bufonidae,1933,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f64a114ef0f42da1557f90707f83b24,8f64a114ef0f42da1557f90707f83b24,No,NoDisponible,,,,,,,
281,Anaxyrus woodhousii,105680,-107.8015444,29.3617111,,False,4,14.43,Amphibia,Anura,Bufonidae,2139,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93837a4835b4f0e044aaf88a2f74616a,93837a4835b4f0e044aaf88a2f74616a,No,NoDisponible,,,,,,,
