,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
275,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6417ac3ac6c309ff243ce26430e757e5,6417ac3ac6c309ff243ce26430e757e5,No,NoDisponible,,,,,,,
235,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64777357d026d6f82e360a824a630bc7,64777357d026d6f82e360a824a630bc7,No,NoDisponible,,,,,,,
204,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64bdd4e12442e1725b2aac1e9aea3a05,64bdd4e12442e1725b2aac1e9aea3a05,No,NoDisponible,,,,,,,
111,Incilius alvarius,96543,-109,27.5,,True,3,-4.84,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6533b5e9187282612ab8c28656ff3395,6533b5e9187282612ab8c28656ff3395,No,NoDisponible,,,,,,,
292,Incilius alvarius,96480,-109.01,27.06,,False,4,5.99,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6609f7542e58adc2c05040de51f3228e,6609f7542e58adc2c05040de51f3228e,No,NoDisponible,,,,,,,
346,Incilius alvarius,74054,-112.0504642,30.34,,False,5,13.06,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67dfbd0cdb5e59f65554f577ae431de5,67dfbd0cdb5e59f65554f577ae431de5,No,NoDisponible,,,,,,,
353,Incilius alvarius,87734,-110.077917,29.5764722,,False,4,2.58,Amphibia,Anura,Bufonidae,704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68062eee9301417822be33bce421460e,68062eee9301417822be33bce421460e,No,NoDisponible,,,,,,,
287,Incilius alvarius,78763,-110.9704409,30.64,,False,5,15.61,Amphibia,Anura,Bufonidae,783,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=680f5c7fca9c95bb772f38f388a34f44,680f5c7fca9c95bb772f38f388a34f44,No,NoDisponible,,,,,,,
389,Incilius alvarius,96707,-109.1094722,28.6438055,,True,3,-6.19,Amphibia,Anura,Bufonidae,666,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68a48c80579fef732c3bdaafda17b393,68a48c80579fef732c3bdaafda17b393,No,NoDisponible,,,,,,,
60,Incilius alvarius,96501,-108.9393888,27.0225277,,False,4,5.13,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68a790d55cd9b65ce0c8ee9554074dee,68a790d55cd9b65ce0c8ee9554074dee,No,NoDisponible,,,,,,,
326,Incilius alvarius,51612,-114.7105435,32.46,,False,5,10.12,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68d40c4ed4f17f443e5a136db13a2a0f,68d40c4ed4f17f443e5a136db13a2a0f,Si,NoDisponible,Si,Si,Si,,,,
61,Incilius alvarius,96501,-108.9393888,27.0225277,,False,4,5.13,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6980d5edd7531ad02ed37f66705cc299,6980d5edd7531ad02ed37f66705cc299,No,NoDisponible,,,,,,,
75,Incilius alvarius,73915,-111.5583333,28.9083333,,False,5,13.05,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d78a5af726935b3c44c1081c7fb4c6,69d78a5af726935b3c44c1081c7fb4c6,No,NoDisponible,,,,,,,
139,Incilius alvarius,78588,-111,29.5,,False,5,17.01,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b9e93ab90ca4b61d0e3b2f1130b09cc,6b9e93ab90ca4b61d0e3b2f1130b09cc,No,NoDisponible,,,,,,,
1,Incilius alvarius,83029,-110.9416667,29.025,,False,5,15.94,Amphibia,Anura,Bufonidae,242,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ba9209dd8b59d136d967ba5e8ddad4c,6ba9209dd8b59d136d967ba5e8ddad4c,No,NoDisponible,,,,,,,
327,Incilius alvarius,51612,-114.7105435,32.46,,False,5,10.12,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc4a4e20577f35b7b187367da00fedd,6bc4a4e20577f35b7b187367da00fedd,Si,NoDisponible,Si,Si,Si,,,,
189,Incilius alvarius,46960,-115.00667,32.29667,,False,5,9.09,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,1982,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cbd5b160afcc93bdfb616a1d4b4ac8b,6cbd5b160afcc93bdfb616a1d4b4ac8b,No,NoDisponible,,,,,,,
103,Incilius alvarius,96796,-109,29.5,,False,4,3.19,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dc53c9db6cc79c1f38193c7311686c6,6dc53c9db6cc79c1f38193c7311686c6,No,NoDisponible,,,,,,,
303,Incilius alvarius,87482,-109.9337283,27.483333,,False,5,13.32,Amphibia,Anura,Bufonidae,39,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb3c2569953859fa171714e15d128c3,6eb3c2569953859fa171714e15d128c3,No,NoDisponible,,,,,,,
12,Incilius alvarius,51607,-114.8617,32.4617111,,False,5,11.75,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ef6fc82243862f63477d58a87a3e78d,6ef6fc82243862f63477d58a87a3e78d,No,NoDisponible,,,,,,,
46,Incilius alvarius,96501,-108.93,27.02,,False,4,5.13,Amphibia,Anura,Bufonidae,363,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f2aa312965510d601839b235648f8a4,6f2aa312965510d601839b235648f8a4,No,NoDisponible,,,,,,,
197,Incilius alvarius,96507,-108.6945328,26.90278,,False,4,1.87,Amphibia,Anura,Bufonidae,402,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70d6e064afb8e3b7616dbd57ce4023b1,70d6e064afb8e3b7616dbd57ce4023b1,No,NoDisponible,,,,,,,
3,Incilius alvarius,96508,-108.6916667,26.9083333,,False,4,2.36,Amphibia,Anura,Bufonidae,410,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70e4107fc972d2495e422203001b727c,70e4107fc972d2495e422203001b727c,No,NoDisponible,,,,,,,
112,Incilius alvarius,96543,-109,27.5,,True,3,-4.84,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=713dbeab2f50b8926c758123f19da4c4,713dbeab2f50b8926c758123f19da4c4,No,NoDisponible,,,,,,,
251,Incilius alvarius,87523,-109.9989986,27.611936,,False,5,15.94,Amphibia,Anura,Bufonidae,31,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71c64d2b71053be79753724d050bb29d,71c64d2b71053be79753724d050bb29d,No,NoDisponible,,,,,,,
27,Incilius alvarius,82898,-110.927528,27.9344444,,True,2,-14.75,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7243ebf5efd9af6c593291b83a456b56,7243ebf5efd9af6c593291b83a456b56,No,NoDisponible,,,,,,,
163,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=735d5a2d983c87ff07f21b1b56eada98,735d5a2d983c87ff07f21b1b56eada98,No,NoDisponible,,,,,,,
205,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=736bc868c00dd213e48d7caf7a4d88e5,736bc868c00dd213e48d7caf7a4d88e5,No,NoDisponible,,,,,,,
128,Incilius alvarius,96398,-109.043015,26.266947,,False,5,12.52,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73a7889cf054baf87bb5bd3d99bf8fa8,73a7889cf054baf87bb5bd3d99bf8fa8,No,NoDisponible,,,,,,,
245,Incilius alvarius,91968,-109.2503769,27.09,,False,5,9.14,Amphibia,Anura,Bufonidae,162,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73d98e7dc606e453ce06e86fc3959d0d,73d98e7dc606e453ce06e86fc3959d0d,No,NoDisponible,,,,,,,
13,Incilius alvarius,51607,-114.8617,32.4617111,,False,5,11.75,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=741f2ed5f94341611ef19238d5154daf,741f2ed5f94341611ef19238d5154daf,No,NoDisponible,,,,,,,
164,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=742f2052562cfb6165de90d860190f89,742f2052562cfb6165de90d860190f89,No,NoDisponible,,,,,,,
68,Incilius alvarius,60780,-113.3083333,31.6916667,,False,5,10.84,Amphibia,Anura,Bufonidae,127,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b825d5e4fa62e027f166b62e694123,74b825d5e4fa62e027f166b62e694123,No,NoDisponible,,,,,,,
401,Incilius alvarius,87758,-110.226308,29.8218749,,False,5,11.43,Amphibia,Anura,Bufonidae,616,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7512f219b97b28e4b220ff80ae91c04d,7512f219b97b28e4b220ff80ae91c04d,No,NoDisponible,,,,,,,
28,Incilius alvarius,82898,-110.927528,27.9344444,,True,2,-14.75,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75cf4b88f74936b98495f75ad8e0dc7d,75cf4b88f74936b98495f75ad8e0dc7d,No,NoDisponible,,,,,,,
4,Incilius alvarius,96508,-108.6916667,26.9083333,,False,4,2.36,Amphibia,Anura,Bufonidae,410,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76be22a3fe58eb4d2ff2fbffd40dcdf2,76be22a3fe58eb4d2ff2fbffd40dcdf2,No,NoDisponible,,,,,,,
263,Incilius alvarius,73894,-111.7504464,28.83,,False,5,13.14,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=777039ab418413db41c2e2af3511ecc4,777039ab418413db41c2e2af3511ecc4,No,NoDisponible,,,,,,,
72,Incilius alvarius,83271,-110.8416667,30.7916667,,False,5,14.24,Amphibia,Anura,Bufonidae,873,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78072d2949993b51d15ee14b364ae2b4,78072d2949993b51d15ee14b364ae2b4,No,NoDisponible,,,,,,,
47,Incilius alvarius,96501,-108.93,27.02,,False,4,5.13,Amphibia,Anura,Bufonidae,363,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=791aedc68db978b6cf97d94a54f5983c,791aedc68db978b6cf97d94a54f5983c,No,NoDisponible,,,,,,,
362,Incilius alvarius,87486,-109.9303956,27.55,,False,5,14.27,Amphibia,Anura,Bufonidae,34,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79d95c83ba85f46a4f02347af1edcd2b,79d95c83ba85f46a4f02347af1edcd2b,No,NoDisponible,,,,,,,
62,Incilius alvarius,96501,-108.9393888,27.0225277,,False,4,5.13,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a3cc30fae0597494a290b8df39b92be,7a3cc30fae0597494a290b8df39b92be,No,NoDisponible,,,,,,,
206,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a7d6e5b66d296575b5a5850b7400f48,7a7d6e5b66d296575b5a5850b7400f48,No,NoDisponible,,,,,,,
149,Incilius alvarius,96924,-109,30.5,,True,3,-5.33,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b1c4c401c915dbf2676bdcb974df20a,7b1c4c401c915dbf2676bdcb974df20a,Si,NoDisponible,Si,Si,Si,,,,
63,Incilius alvarius,96501,-108.9393888,27.0225277,,False,4,5.13,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dfe14313b32230fecaf12c53cd216b9,7dfe14313b32230fecaf12c53cd216b9,No,NoDisponible,,,,,,,
150,Incilius alvarius,96924,-109,30.5,,True,3,-5.33,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7201f80d46c575271dfbbab1e090c6,7f7201f80d46c575271dfbbab1e090c6,Si,NoDisponible,Si,Si,Si,,,,
198,Incilius alvarius,96507,-108.6945328,26.90278,,False,4,1.87,Amphibia,Anura,Bufonidae,402,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f953e512781e89c37621ed092d3a3ac,7f953e512781e89c37621ed092d3a3ac,No,NoDisponible,,,,,,,
250,Incilius alvarius,87523,-109.9989996,27.611937,,False,5,15.94,Amphibia,Anura,Bufonidae,31,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f9de551de335feede7afd382836696c,7f9de551de335feede7afd382836696c,No,NoDisponible,,,,,,,
337,Incilius alvarius,65188,-112.830711,31.6700744,,False,5,13.52,Amphibia,Anura,Bufonidae,510,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fbda89b171fb8f15a0338ff77865402,7fbda89b171fb8f15a0338ff77865402,No,NoDisponible,,,,,,,
207,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd30179a273996b7a5ada62fdffe436,7fd30179a273996b7a5ada62fdffe436,No,NoDisponible,,,,,,,
354,Incilius alvarius,87734,-110.077917,29.5764722,,False,4,2.58,Amphibia,Anura,Bufonidae,704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd3935cb86577f8ce0d08d8e4d367f8,7fd3935cb86577f8ce0d08d8e4d367f8,No,NoDisponible,,,,,,,
355,Incilius alvarius,87734,-110.077917,29.5764722,,False,4,2.58,Amphibia,Anura,Bufonidae,704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd5bef08305f759f602fd5f78ca4570,7fd5bef08305f759f602fd5f78ca4570,No,NoDisponible,,,,,,,
140,Incilius alvarius,78588,-111,29.5,,False,5,17.01,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=808fcebe517e358f7763ef548b2a4d21,808fcebe517e358f7763ef548b2a4d21,No,NoDisponible,,,,,,,
378,Incilius alvarius,91927,-109.6924999,27.0045,,False,5,13.1,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a78a4d7e9846487f2ebfdd2038c9a0,80a78a4d7e9846487f2ebfdd2038c9a0,No,NoDisponible,,,,,,,
388,Incilius alvarius,91957,-109.5,27.0270277,,False,5,11.63,Amphibia,Anura,Bufonidae,51,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811259d2d9303d3ace5cf1523bca0490,811259d2d9303d3ace5cf1523bca0490,No,NoDisponible,,,,,,,
29,Incilius alvarius,82898,-110.927528,27.9344444,,True,2,-14.75,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8179a286c4798a2690dfd90fd3c5bcc8,8179a286c4798a2690dfd90fd3c5bcc8,No,NoDisponible,,,,,,,
151,Incilius alvarius,96924,-109,30.5,,True,3,-5.33,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=830b70556d46864410a3ad20008ca7ae,830b70556d46864410a3ad20008ca7ae,Si,NoDisponible,Si,Si,Si,,,,
152,Incilius alvarius,96924,-109,30.5,,True,3,-5.33,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83a4cb3ab752254724e612a3f0caa156,83a4cb3ab752254724e612a3f0caa156,Si,NoDisponible,Si,Si,Si,,,,
222,Incilius alvarius,87711,-110.1381024,29.524937,,False,5,10.75,Amphibia,Anura,Bufonidae,509,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8505fc71dfdd4c33ec0a1db8369038da,8505fc71dfdd4c33ec0a1db8369038da,No,NoDisponible,,,,,,,
268,Incilius alvarius,78444,-111.0204255,28.24,,False,4,8.73,Amphibia,Anura,Bufonidae,105,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8550504ab0fc5db709df5db1f1c66e31,8550504ab0fc5db709df5db1f1c66e31,No,NoDisponible,,,,,,,
236,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86e0680e5fb62fadc7b6583e676c27cb,86e0680e5fb62fadc7b6583e676c27cb,No,NoDisponible,,,,,,,
121,Incilius alvarius,96671,-109,28.5,,True,1,-34.15,Amphibia,Anura,Bufonidae,1846,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8741d155e283be09114306e6534c384e,8741d155e283be09114306e6534c384e,Si,NoDisponible,Si,Si,Si,,,,
298,Incilius alvarius,96472,-109.1303741,27.09,,False,4,6.5,Amphibia,Anura,Bufonidae,261,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877391d452edf4f5bfbc4978c14f1b48,877391d452edf4f5bfbc4978c14f1b48,No,NoDisponible,,,,,,,
141,Incilius alvarius,78588,-111,29.5,,False,5,17.01,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=883474318d99583d3314118b29e41edc,883474318d99583d3314118b29e41edc,No,NoDisponible,,,,,,,
64,Incilius alvarius,96501,-108.9393888,27.0225277,,False,4,5.13,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8871932a30b69c689f69f7c5800c66e5,8871932a30b69c689f69f7c5800c66e5,No,NoDisponible,,,,,,,
368,Incilius alvarius,91949,-109.3203766,26.76,,False,5,11.88,Amphibia,Anura,Bufonidae,52,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b377187519dee2d2c38ef639711e6b,88b377187519dee2d2c38ef639711e6b,No,NoDisponible,,,,,,,
259,Incilius alvarius,83030,-110.9504296,29.1,,False,5,16.17,Amphibia,Anura,Bufonidae,223,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89dc7addf7cdbd8b78625aa420a971dc,89dc7addf7cdbd8b78625aa420a971dc,No,NoDisponible,,,,,,,
363,Incilius alvarius,78638,-111.0704376,29.85,,False,5,14.37,Amphibia,Anura,Bufonidae,659,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a4a3b1a006edb1f5f2a08f0f0e4b230,8a4a3b1a006edb1f5f2a08f0f0e4b230,No,NoDisponible,,,,,,,
293,Incilius alvarius,83077,-110.8904293,29.26,,False,5,16.57,Amphibia,Anura,Bufonidae,276,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a623a4304a36c20e678341da1964453,8a623a4304a36c20e678341da1964453,No,NoDisponible,,,,,,,
71,Incilius alvarius,78648,-111.1083333,30.075,,False,5,15.79,Amphibia,Anura,Bufonidae,784,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a73e21b3df36ee7681d7a182fcc2338,8a73e21b3df36ee7681d7a182fcc2338,No,NoDisponible,,,,,,,
91,Incilius alvarius,65146,-112.7838201,31.46667,,False,5,13.69,Amphibia,Anura,Bufonidae,364,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a832b697ca77a32411892849885b497,8a832b697ca77a32411892849885b497,No,NoDisponible,,,,,,,
155,Incilius alvarius,96415,-109,26.5,,False,5,10.38,Amphibia,Anura,Bufonidae,90,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a956adf9c312481bb74641833a0a630,8a956adf9c312481bb74641833a0a630,No,NoDisponible,,,,,,,
340,Incilius alvarius,78702,-111.1004417,30.316667,,False,5,14.27,Amphibia,Anura,Bufonidae,692,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ae174705ddee5dff41ace5ed729c9fa,8ae174705ddee5dff41ace5ed729c9fa,No,NoDisponible,,,,,,,
165,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b634796466e1e1a348d3d4e93313f50,8b634796466e1e1a348d3d4e93313f50,No,NoDisponible,,,,,,,
328,Incilius alvarius,51612,-114.7105435,32.46,,False,5,10.12,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d58ede02a089f9dd5d4e4d8c2fc223d,8d58ede02a089f9dd5d4e4d8c2fc223d,Si,NoDisponible,Si,Si,Si,,,,
48,Incilius alvarius,96501,-108.93,27.02,,False,4,5.13,Amphibia,Anura,Bufonidae,363,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f5586f6ae8b74be20628b6c51bff957,8f5586f6ae8b74be20628b6c51bff957,No,NoDisponible,,,,,,,
237,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f641a96f120453683872687fed02631,8f641a96f120453683872687fed02631,No,NoDisponible,,,,,,,
316,Incilius alvarius,96470,-109.17,27.1,,False,4,6.65,Amphibia,Anura,Bufonidae,237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8faee1c00deca454e2bc9391d988aef9,8faee1c00deca454e2bc9391d988aef9,No,NoDisponible,,,,,,,
166,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8feaf038fe2559f711f7e162b76d71dd,8feaf038fe2559f711f7e162b76d71dd,No,NoDisponible,,,,,,,
38,Incilius alvarius,96501,-108.934235,27.014993,,False,4,5.13,Amphibia,Anura,Bufonidae,405,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=904eadc0ad3a5bfd8e3c658f4ef76d11,904eadc0ad3a5bfd8e3c658f4ef76d11,No,NoDisponible,,,,,,,
113,Incilius alvarius,96543,-109,27.5,,True,3,-4.84,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9136a79b5ee47165f66118400772cce9,9136a79b5ee47165f66118400772cce9,No,NoDisponible,,,,,,,
276,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91b9dec5670e387deaa6be7c68954a2e,91b9dec5670e387deaa6be7c68954a2e,No,NoDisponible,,,,,,,
356,Incilius alvarius,87734,-110.077917,29.5764722,,False,4,2.58,Amphibia,Anura,Bufonidae,704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92ba1ebe160d6693d12197a0f56bb490,92ba1ebe160d6693d12197a0f56bb490,No,NoDisponible,,,,,,,
37,Incilius alvarius,96501,-108.8803677,27,,False,4,5.13,Amphibia,Anura,Bufonidae,347,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9395fd9fcc39d3882c595bbb2dd8c277,9395fd9fcc39d3882c595bbb2dd8c277,No,NoDisponible,,,,,,,
