,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
495,Incilius marmoreus,136609,-103.7166666,19.233333,,False,3,15.87,Amphibia,Anura,Bufonidae,486,Dulceacuícola; Terrestre,1863,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f39d4ae12f22f0885f1d0dbaff68dfa,6f39d4ae12f22f0885f1d0dbaff68dfa,No,NoDisponible,,,,,,,
2372,Incilius marmoreus,199351,-96.2040566,15.7770974,,False,3,21.76,Amphibia,Anura,Bufonidae,103,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f48f91803e3ec758ecd1e7a08674a47,6f48f91803e3ec758ecd1e7a08674a47,No,NoDisponible,,,,,,,
2138,Incilius marmoreus,189540,-97.35,16.0166669,,False,3,28,Amphibia,Anura,Bufonidae,540,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f7aa88741db60cfe0a65f4574d8dc14,6f7aa88741db60cfe0a65f4574d8dc14,No,NoDisponible,,,,,,,
2090,Incilius marmoreus,204160,-95.45,16.4299999,,False,3,18.07,Amphibia,Anura,Bufonidae,202,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6faba4cf411030b60638ac0ee4371f27,6faba4cf411030b60638ac0ee4371f27,No,NoDisponible,,,,,,,
1717,Incilius marmoreus,118445,-105.8602765,23.1,,False,3,14.28,Amphibia,Anura,Bufonidae,73,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fb823a8fe90880b673bb1f5b7d7b07d,6fb823a8fe90880b673bb1f5b7d7b07d,No,NoDisponible,,,,,,,
260,Incilius marmoreus,96657,-109.18217,28.42383,,True,0,-28.31,Amphibia,Anura,Bufonidae,685,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fba9aab2fb2201025fde70a2d83ea5a,6fba9aab2fb2201025fde70a2d83ea5a,No,NoDisponible,,,,,,,
1494,Incilius marmoreus,199324,-96.3055556,15.7216667,,False,3,22.71,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=700daba3931a6cf17852b03f2df40347,700daba3931a6cf17852b03f2df40347,No,NoDisponible,,,,,,,
1537,Incilius marmoreus,131952,-104.07,19.4,,False,3,13.96,Amphibia,Anura,Bufonidae,815,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=700e2207c961dea55bb076d87f9369ff,700e2207c961dea55bb076d87f9369ff,No,NoDisponible,,,,,,,
67,Incilius marmoreus,145886,-102.76,18.07,,False,3,20.71,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7015d343d29f04f3c3eba20993421fc9,7015d343d29f04f3c3eba20993421fc9,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
78,Incilius marmoreus,145886,-102.76,18.0699999,,False,3,20.71,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70161604182635d85b6a1328ac517852,70161604182635d85b6a1328ac517852,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
275,Incilius marmoreus,136609,-103.725,19.2416667,,False,3,15.87,Amphibia,Anura,Bufonidae,496,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70168d52241cf2c2ecae1b774d635b21,70168d52241cf2c2ecae1b774d635b21,No,NoDisponible,,,,,,,
360,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=701ab5556d5f82ec4788cb135177e086,701ab5556d5f82ec4788cb135177e086,No,NoDisponible,,,,,,,
920,Incilius marmoreus,199785,-96.1416667,19.1916667,,False,3,10.15,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=707b85d5fe07da3b7c8fe187d9346535,707b85d5fe07da3b7c8fe187d9346535,No,NoDisponible,,,,,,,
100,Incilius marmoreus,208797,-95.2416667,16.3416667,,False,3,18.55,Amphibia,Anura,Bufonidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=708bd3eb87786dd4074163349a1a3e82,708bd3eb87786dd4074163349a1a3e82,No,NoDisponible,,,,,,,
1233,Incilius marmoreus,136536,-103.95,19.1666666,,False,3,24.11,Amphibia,Anura,Bufonidae,361,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70a958b47a2cc7218788eb485cda0a38,70a958b47a2cc7218788eb485cda0a38,No,NoDisponible,,,,,,,
1097,Incilius marmoreus,118442,-105.8583333,23.0083333,,False,3,15.16,Amphibia,Anura,Bufonidae,172,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70bc28e9c358f2d52a9c57e881b57363,70bc28e9c358f2d52a9c57e881b57363,No,NoDisponible,,,,,,,
738,Incilius marmoreus,226629,-93.0791667,16.6055556,,False,3,20.52,Amphibia,Anura,Bufonidae,440,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70dfef89864ae723210bf21e318874d6,70dfef89864ae723210bf21e318874d6,No,NoDisponible,,,,,,,
1527,Incilius marmoreus,132241,-104.59833,22.14333,,False,2,3.65,Amphibia,Anura,Bufonidae,1037,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70e0137b21501274cfe7080ced3fc85c,70e0137b21501274cfe7080ced3fc85c,No,NoDisponible,,,,,,,
1528,Incilius marmoreus,122721,-105.45,20.32,,False,3,20.82,Amphibia,Anura,Bufonidae,422,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70fe42555a6d67bc80e292440215faf1,70fe42555a6d67bc80e292440215faf1,No,NoDisponible,,,,,,,
1234,Incilius marmoreus,136536,-103.95,19.1666666,,False,3,24.11,Amphibia,Anura,Bufonidae,361,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7114b8dfb4b354d98d1fced9f9672bbd,7114b8dfb4b354d98d1fced9f9672bbd,No,NoDisponible,,,,,,,
1297,Incilius marmoreus,199742,-96.1316666,19.173333,,False,3,14.17,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7165816dab1cf2cbb437475d055f23c4,7165816dab1cf2cbb437475d055f23c4,No,NoDisponible,,,,,,,
2273,Incilius marmoreus,218081,-93.9789999,16.4949999,,False,2,2.6,Amphibia,Anura,Bufonidae,663,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71a13d247bbb428bf6133448d1ee517c,71a13d247bbb428bf6133448d1ee517c,No,NoDisponible,,,,,,,
496,Incilius marmoreus,136609,-103.7166666,19.233333,,False,3,15.87,Amphibia,Anura,Bufonidae,486,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71c9a4e03fa2295f4f0e4958f4c03dc6,71c9a4e03fa2295f4f0e4958f4c03dc6,No,NoDisponible,,,,,,,
727,Incilius marmoreus,218084,-93.9258333,16.5766667,,False,2,3.21,Amphibia,Anura,Bufonidae,663,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71cd90c397cdb3766afbdcaa89e56103,71cd90c397cdb3766afbdcaa89e56103,No,NoDisponible,,,,,,,
1139,Incilius marmoreus,204152,-95.6,16.4166669,,False,3,13.25,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71fab4113737e969ec67a53d88b205a2,71fab4113737e969ec67a53d88b205a2,No,NoDisponible,,,,,,,
844,Incilius marmoreus,122928,-105.225,22.1083333,,False,3,14.01,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72164966de40fc0b4fc1a261f8bcf6e8,72164966de40fc0b4fc1a261f8bcf6e8,No,NoDisponible,,,,,,,
361,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=722b62605d1e65eabdedf7959710c053,722b62605d1e65eabdedf7959710c053,No,NoDisponible,,,,,,,
362,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=725a56eb9dff38d29fc3eb96ff458fd9,725a56eb9dff38d29fc3eb96ff458fd9,No,NoDisponible,,,,,,,
977,Incilius marmoreus,131893,-104.315,19.05167,,False,3,20.69,Amphibia,Anura,Bufonidae,32,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=727973eeb4f9b73a5ada976f911db6bc,727973eeb4f9b73a5ada976f911db6bc,Si,NoDisponible,Si,Si,Si,,,,
1435,Incilius marmoreus,127255,-105.1002436,19.6,,False,3,17.68,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72b15ef7224ae4565f20790e094839e0,72b15ef7224ae4565f20790e094839e0,No,NoDisponible,,,,,,,
363,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72bde1edacdae980bbd15c676052c8c9,72bde1edacdae980bbd15c676052c8c9,No,NoDisponible,,,,,,,
1362,Incilius marmoreus,218031,-93.7583333,16.0916667,,False,3,20.58,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72dd8e620d8e745d19cf09d00c4d1768,72dd8e620d8e745d19cf09d00c4d1768,No,NoDisponible,,,,,,,
2249,Incilius marmoreus,105151,-107.55,24.9666669,,False,2,4.55,Amphibia,Anura,Bufonidae,155,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72e7d503a729a700b9c217afca1cd169,72e7d503a729a700b9c217afca1cd169,No,NoDisponible,,,,,,,
283,Incilius marmoreus,136609,-103.7160085,19.24306,,False,3,15.87,Amphibia,Anura,Bufonidae,517,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72ebffb0d39284abee7b6a551176a65f,72ebffb0d39284abee7b6a551176a65f,No,NoDisponible,,,,,,,
1522,Incilius marmoreus,174837,-99.1655556,17.4094444,,False,3,19.72,Amphibia,Anura,Bufonidae,763,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=733e0f5673bc76874c5c0221de77b7fc,733e0f5673bc76874c5c0221de77b7fc,No,NoDisponible,,,,,,,
497,Incilius marmoreus,136609,-103.7166666,19.233333,,False,3,15.87,Amphibia,Anura,Bufonidae,486,Dulceacuícola; Terrestre,1863,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=735997a59fa7ac3e99b289aa14f6b3b8,735997a59fa7ac3e99b289aa14f6b3b8,No,NoDisponible,,,,,,,
163,Incilius marmoreus,208797,-95.2800028,16.33,,False,3,18.55,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7363e6bd140f6dce3b9f7f104944d9ca,7363e6bd140f6dce3b9f7f104944d9ca,No,NoDisponible,,,,,,,
839,Incilius marmoreus,131940,-104.2416667,19.2583333,,False,3,19.06,Amphibia,Anura,Bufonidae,353,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73661cbb909fe0acb1c50c8e5024ea5e,73661cbb909fe0acb1c50c8e5024ea5e,No,NoDisponible,,,,,,,
1,Incilius marmoreus,218025,-93.81667,15.93333,,False,3,19.1,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739b8067efc19d91ca19055c24a0a648,739b8067efc19d91ca19055c24a0a648,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
1113,Incilius marmoreus,118416,-106.1402834,23.19,,False,3,12.9,Amphibia,Anura,Bufonidae,80,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73b47a8bdfbb71fbcc20f1ec9e976ed2,73b47a8bdfbb71fbcc20f1ec9e976ed2,No,NoDisponible,,,,,,,
1465,Incilius marmoreus,199324,-96.3058333,15.7038889,,False,3,22.71,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73c03081c4c87f12e370c4e4dbc6be26,73c03081c4c87f12e370c4e4dbc6be26,No,NoDisponible,,,,,,,
1546,Incilius marmoreus,265417,-87.78,19.75,,False,3,11.32,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7405560cb1e5284290486dfcb6210bfc,7405560cb1e5284290486dfcb6210bfc,No,NoDisponible,,,,,,,
1298,Incilius marmoreus,199742,-96.1316666,19.173333,,False,3,14.17,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=743137926387a9dd567d717e89682447,743137926387a9dd567d717e89682447,No,NoDisponible,,,,,,,
2374,Incilius marmoreus,199348,-96.1845208,15.7298019,,False,3,20.54,Amphibia,Anura,Bufonidae,172,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=743d2664828ce24f52e5fcaf990dfdad,743d2664828ce24f52e5fcaf990dfdad,No,NoDisponible,,,,,,,
567,Incilius marmoreus,174934,-99.414,18.6038333,,False,3,12.42,Amphibia,Anura,Bufonidae,919,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=744573948dad3f02cc8a1fdd0d770bde,744573948dad3f02cc8a1fdd0d770bde,No,NoDisponible,,,,,,,
193,Incilius marmoreus,208797,-95.2333299,16.3333299,,False,3,18.55,Amphibia,Anura,Bufonidae,33,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=745e18c6377fc1af034e0854945bf065,745e18c6377fc1af034e0854945bf065,No,NoDisponible,,,,,,,
1950,Incilius marmoreus,208877,-94.9399955,16.59,,False,3,17.64,Amphibia,Anura,Bufonidae,47,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=746ae163397c209c073f1a951112680c,746ae163397c209c073f1a951112680c,No,NoDisponible,,,,,,,
364,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=748de295111a95942cf752af3d120c7f,748de295111a95942cf752af3d120c7f,No,NoDisponible,,,,,,,
2020,Incilius marmoreus,218059,-94.05,16.4699999,,False,2,0.13,Amphibia,Anura,Bufonidae,855,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749d50081e935e89bacb51b4aea5af00,749d50081e935e89bacb51b4aea5af00,No,NoDisponible,,,,,,,
1466,Incilius marmoreus,199324,-96.3058333,15.7038889,,False,3,22.71,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74c3d098002321bf13fac12838148cbb,74c3d098002321bf13fac12838148cbb,No,NoDisponible,,,,,,,
1091,Incilius marmoreus,208872,-95.0117,16.6593999,,False,3,14.7,Amphibia,Anura,Bufonidae,109,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74e8d8b34d699711101bbdb534495b86,74e8d8b34d699711101bbdb534495b86,No,NoDisponible,,,,,,,
1235,Incilius marmoreus,136536,-103.95,19.1666666,,False,3,24.11,Amphibia,Anura,Bufonidae,361,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74ee9d863552fa37c64ee17df095865a,74ee9d863552fa37c64ee17df095865a,No,NoDisponible,,,,,,,
574,Incilius marmoreus,169885,-99.875,16.875,,False,3,29.2,Amphibia,Anura,Bufonidae,161,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7517a36290435601c9b5ec3b08cc9e7f,7517a36290435601c9b5ec3b08cc9e7f,No,NoDisponible,,,,,,,
164,Incilius marmoreus,208797,-95.2800028,16.33,,False,3,18.55,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7548fb1f395bc9c3a4bcf1879b084f20,7548fb1f395bc9c3a4bcf1879b084f20,No,NoDisponible,,,,,,,
1530,Incilius marmoreus,204107,-95.77,15.93,,False,3,20.68,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75a0be79f4335c50d2eb00cbdd052a7e,75a0be79f4335c50d2eb00cbdd052a7e,No,NoDisponible,,,,,,,
833,Incilius marmoreus,136531,-103.95,18.95,,False,3,18.84,Amphibia,Anura,Bufonidae,77,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75b636dd5ced96f9b31b78cbbe002437,75b636dd5ced96f9b31b78cbbe002437,No,NoDisponible,,,,,,,
1542,Incilius marmoreus,208774,-95.38,16.1,,False,3,20.34,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75cac3364dc1baee37547a48676a36d0,75cac3364dc1baee37547a48676a36d0,No,NoDisponible,,,,,,,
1175,Incilius marmoreus,132001,-104.3083333,19.775,,False,3,9.35,Amphibia,Anura,Bufonidae,894,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75df02166624e279d386f7d1162fd51c,75df02166624e279d386f7d1162fd51c,No,NoDisponible,,,,,,,
1608,Incilius marmoreus,136543,-103.8302123,19.11,,False,3,22.53,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75ee3623771f0698bd9be34f204eec77,75ee3623771f0698bd9be34f204eec77,No,NoDisponible,,,,,,,
228,Incilius marmoreus,109559,-107.1083333,24.4416667,,False,2,5.01,Amphibia,Anura,Bufonidae,55,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fa1a93c6ddac4b5c149b48c1a11111,75fa1a93c6ddac4b5c149b48c1a11111,No,NoDisponible,,,,,,,
1623,Incilius marmoreus,113984,-106.4202936,23.94,,False,3,8.78,Amphibia,Anura,Bufonidae,134,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7634a5de32b3b119a9b3b2b3f2f609f0,7634a5de32b3b119a9b3b2b3f2f609f0,No,NoDisponible,,,,,,,
1363,Incilius marmoreus,218031,-93.7583333,16.0916667,,False,3,20.58,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=766212a5d22b43e86bb78ed2c796b548,766212a5d22b43e86bb78ed2c796b548,No,NoDisponible,,,,,,,
1555,Incilius marmoreus,141300,-103.07583,18.98972,,False,3,14.36,Amphibia,Anura,Bufonidae,716,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=767dbd07fd7a17d0a30b18c27d75a5e9,767dbd07fd7a17d0a30b18c27d75a5e9,No,NoDisponible,,,,,,,
2066,Incilius marmoreus,170041,-99.56,17.8299999,,False,3,23.28,Amphibia,Anura,Bufonidae,787,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=768735f6e0242c2a5ea01afa6c1c684c,768735f6e0242c2a5ea01afa6c1c684c,No,NoDisponible,,,,,,,
270,Incilius marmoreus,136511,-103.4916667,18.5083333,,False,3,24.33,Amphibia,Anura,Bufonidae,365,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=768fc1827475176c4886eec1424aca59,768fc1827475176c4886eec1424aca59,No,NoDisponible,,,,,,,
156,Incilius marmoreus,208797,-95.2500021,16.333333,,False,3,18.55,Amphibia,Anura,Bufonidae,37,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=769696176a5cd1f4967de017b938d92d,769696176a5cd1f4967de017b938d92d,No,NoDisponible,,,,,,,
365,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76b47d1f052337e91fb07a3b4aaec073,76b47d1f052337e91fb07a3b4aaec073,No,NoDisponible,,,,,,,
660,Incilius marmoreus,169888,-99.76,16.9799999,,False,3,27.5,Amphibia,Anura,Bufonidae,309,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76deb1a94860c7885651110a6ecced74,76deb1a94860c7885651110a6ecced74,No,NoDisponible,,,,,,,
795,Incilius marmoreus,208794,-95.2272222,16.2863888,,False,3,17.65,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76dece81c59d6160fc1cca1d72726191,76dece81c59d6160fc1cca1d72726191,No,NoDisponible,,,,,,,
39,Incilius marmoreus,166137,-100.1522222,25.8147222,,True,0,-31,Amphibia,Anura,Bufonidae,399,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76fb429922bbe5f0cdeaafd111bd6e5c,76fb429922bbe5f0cdeaafd111bd6e5c,No,NoDisponible,,,,,,,
745,Incilius marmoreus,208866,-95.1083333,16.575,,False,3,16.23,Amphibia,Anura,Bufonidae,56,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76fe27848149811eb8777920523fd79d,76fe27848149811eb8777920523fd79d,No,NoDisponible,,,,,,,
1397,Incilius marmoreus,141198,-103.3083333,18.3416667,,False,3,22.13,Amphibia,Anura,Bufonidae,365,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7700b928e35ad5e2a5469a56160e3148,7700b928e35ad5e2a5469a56160e3148,No,NoDisponible,,,,,,,
661,Incilius marmoreus,169888,-99.76,16.9799999,,False,3,27.5,Amphibia,Anura,Bufonidae,309,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7753d1b914ec0c41f1d3d1e8950ea482,7753d1b914ec0c41f1d3d1e8950ea482,No,NoDisponible,,,,,,,
366,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=775e79a37334ab110f5248da061b44cd,775e79a37334ab110f5248da061b44cd,No,NoDisponible,,,,,,,
1159,Incilius marmoreus,146185,-102.7166666,20.283333,,False,3,6.12,Amphibia,Anura,Bufonidae,1526,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7760b9875a11a4bb4f00f523085ac1a4,7760b9875a11a4bb4f00f523085ac1a4,No,NoDisponible,,,,,,,
966,Incilius marmoreus,131893,-104.3083333,19.075,,False,3,20.69,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7769b67ff61246e8eb9f8cb7ee90b19f,7769b67ff61246e8eb9f8cb7ee90b19f,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
633,Incilius marmoreus,169888,-99.8,16.95,,False,3,27.5,Amphibia,Anura,Bufonidae,118,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7789b20496ad906a6c8c304ed1cf8687,7789b20496ad906a6c8c304ed1cf8687,No,NoDisponible,,,,,,,
707,Incilius marmoreus,208798,-95.25,16.4299999,,False,3,20.84,Amphibia,Anura,Bufonidae,110,Dulceacuícola; Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a6c894045de89c86242a016416ebed,77a6c894045de89c86242a016416ebed,No,NoDisponible,,,,,,,
1577,Incilius marmoreus,118452,-105.9902805,23.32,,False,3,14.46,Amphibia,Anura,Bufonidae,239,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77bace2ac4d2e64050fc3421e3871ea3,77bace2ac4d2e64050fc3421e3871ea3,No,NoDisponible,,,,,,,
14,Incilius marmoreus,218025,-93.8102778,15.9336111,,False,3,19.1,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77dbb292ef6942e91f54145cd090b0fa,77dbb292ef6942e91f54145cd090b0fa,Si,NoDisponible,Si,Si,Si,,,,
1073,Incilius marmoreus,131872,-104.35,19.1199999,,False,3,27.75,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=781508ad8abd53d17337f581ae29427e,781508ad8abd53d17337f581ae29427e,No,NoDisponible,,,,,,,
2058,Incilius marmoreus,136776,-103.933333,21.033333,,False,3,8,Amphibia,Anura,Bufonidae,1172,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=789eeea59baeced68c4c91637b238d99,789eeea59baeced68c4c91637b238d99,No,NoDisponible,,,,,,,
