,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
166,Incilius perplexus,155454,-101.27,17.48,,False,6,16.05,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=337acba2c658f6f4a2ce1269401899e5,337acba2c658f6f4a2ce1269401899e5,No,NoDisponible,,,,,,,
140,Incilius perplexus,170087,-99.6608333,18.24,,False,6,17.31,Amphibia,Anura,Bufonidae,603,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34616cd4d8d293328a57a3d5cdfd7baa,34616cd4d8d293328a57a3d5cdfd7baa,No,NoDisponible,,,,,,,
324,Incilius perplexus,150848,-101.783333,19.15,,False,6,18.33,Amphibia,Anura,Bufonidae,1547,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=346e796780ca720af4b3f36e3caedb62,346e796780ca720af4b3f36e3caedb62,No,NoDisponible,,,,,,,
39,Incilius perplexus,175003,-99.2301041,18.92,,False,6,17.68,Amphibia,Anura,Bufonidae,1500,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3496ec391f0183e1ae95282e433845af,3496ec391f0183e1ae95282e433845af,No,NoDisponible,,,,,,,
422,Incilius perplexus,165293,-100.1519444,18.8216667,,False,6,19.64,Amphibia,Anura,Bufonidae,1066,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ce188740d20250366644532a46f260,34ce188740d20250366644532a46f260,No,NoDisponible,,,,,,,
156,Incilius perplexus,170155,-99.5063889,18.6827778,,False,6,22.34,Amphibia,Anura,Bufonidae,1290,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ec53ddb9b29e05dc4e82f99cdb3e3e,34ec53ddb9b29e05dc4e82f99cdb3e3e,No,NoDisponible,,,,,,,
313,Incilius perplexus,179907,-98.7440666,18.7029527,,False,6,18.48,Amphibia,Anura,Bufonidae,1402,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=362d34070de576bf1e1143297f1cd3f7,362d34070de576bf1e1143297f1cd3f7,No,NoDisponible,,,,,,,
345,Incilius perplexus,174825,-99.0091638,17.011733,,False,6,16.94,Amphibia,Anura,Bufonidae,891,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36ca2502a0b70dde8a268e29f004a7e5,36ca2502a0b70dde8a268e29f004a7e5,No,NoDisponible,,,,,,,
383,Incilius perplexus,170105,-99.5399999,18.4,,False,6,27.39,Amphibia,Anura,Bufonidae,853,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=370877ca5b6676d13078e2313ead2216,370877ca5b6676d13078e2313ead2216,No,NoDisponible,,,,,,,
135,Incilius perplexus,150805,-102.2916667,19.0583333,,False,6,18.22,Amphibia,Anura,Bufonidae,347,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38fa8d4ae107cf9cc2a3bdf33fe54ca9,38fa8d4ae107cf9cc2a3bdf33fe54ca9,No,NoDisponible,,,,,,,
10,Incilius perplexus,170024,-99.63333,17.81,,False,6,25.97,Amphibia,Anura,Bufonidae,1062,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393664dc724e7374f9b9079415e9712e,393664dc724e7374f9b9079415e9712e,No,NoDisponible,,,,,,,
40,Incilius perplexus,175003,-99.2301041,18.92,,False,6,17.68,Amphibia,Anura,Bufonidae,1500,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397627803340d3da44c86a322036de3d,397627803340d3da44c86a322036de3d,No,NoDisponible,,,,,,,
355,Incilius perplexus,169984,-99.514,17.5369999,,False,6,18.68,Amphibia,Anura,Bufonidae,1352,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39dc1dc0295b1bce9b6ecfd335b8013d,39dc1dc0295b1bce9b6ecfd335b8013d,No,NoDisponible,,,,,,,
395,Incilius perplexus,174938,-99.2699999,18.4899999,,False,6,23.67,Amphibia,Anura,Bufonidae,982,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39f723449a2bdd19a9f1b092616b1a8e,39f723449a2bdd19a9f1b092616b1a8e,No,NoDisponible,,,,,,,
314,Incilius perplexus,179907,-98.7440666,18.7029527,,False,6,18.48,Amphibia,Anura,Bufonidae,1402,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a392144a9f9a2615a7d41675f8943c3,3a392144a9f9a2615a7d41675f8943c3,No,NoDisponible,,,,,,,
161,Incilius perplexus,174882,-99.17,17.66,,False,6,22,Amphibia,Anura,Bufonidae,1346,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9967119a76ba40527ad9879863ee64,3b9967119a76ba40527ad9879863ee64,No,NoDisponible,,,,,,,
341,Incilius perplexus,175027,-99.0399999,18.9399999,,False,6,21.61,Amphibia,Anura,Bufonidae,1379,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c9580e830477cec1da8e62799a96c92,3c9580e830477cec1da8e62799a96c92,No,NoDisponible,,,,,,,
249,Incilius perplexus,175014,-99.1201014,18.88,,False,6,23.71,Amphibia,Anura,Bufonidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d90d077d84d38329a7ff34c51018e56,3d90d077d84d38329a7ff34c51018e56,No,NoDisponible,,,,,,,
199,Incilius perplexus,218031,-93.7527778,16.0916667,,False,6,10.76,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3daec22fff90da84d5b3a2ffb09bf071,3daec22fff90da84d5b3a2ffb09bf071,No,NoDisponible,,,,,,,
297,Incilius perplexus,174985,-99.3,18.6399999,,False,6,16.77,Amphibia,Anura,Bufonidae,933,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2767c294b4eca9798f9e6dadf87f66,3e2767c294b4eca9798f9e6dadf87f66,No,NoDisponible,,,,,,,
413,Incilius perplexus,174943,-99.2254722,18.5638333,,False,6,22.67,Amphibia,Anura,Bufonidae,820,Dulceacuícola; Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed592335f3a3e4743242ceff3518680,3ed592335f3a3e4743242ceff3518680,No,NoDisponible,,,,,,,
87,Incilius perplexus,155570,-101.47194,18.4692937,,False,6,16.67,Amphibia,Anura,Bufonidae,215,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f23391272d6f6fd9c67533981155f90,3f23391272d6f6fd9c67533981155f90,No,NoDisponible,,,,,,,
209,Incilius perplexus,218031,-93.7527778,16.0916667,,False,6,10.76,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4065a3de93f080ad057e450edacd8f00,4065a3de93f080ad057e450edacd8f00,No,NoDisponible,,,,,,,
88,Incilius perplexus,155570,-101.47194,18.4656762,,False,6,16.67,Amphibia,Anura,Bufonidae,282,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40ab69e54f88a54312ac40ce5305de41,40ab69e54f88a54312ac40ce5305de41,No,NoDisponible,,,,,,,
278,Incilius perplexus,175009,-99.1199999,18.6899999,,False,6,23.35,Amphibia,Anura,Bufonidae,970,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40f8516775c1c984c37f2362a4152f7b,40f8516775c1c984c37f2362a4152f7b,No,NoDisponible,,,,,,,
396,Incilius perplexus,174938,-99.2699999,18.4899999,,False,6,23.67,Amphibia,Anura,Bufonidae,982,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413111b9c532ba0ecce000b7c4cdbe4a,413111b9c532ba0ecce000b7c4cdbe4a,No,NoDisponible,,,,,,,
240,Incilius perplexus,208797,-95.243333,16.3336108,,False,6,19.05,Amphibia,Anura,Bufonidae,62,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4387b90129ab35e825da57750da4ad36,4387b90129ab35e825da57750da4ad36,No,NoDisponible,,,,,,,
337,Incilius perplexus,218028,-93.75,16.0166699,,False,6,11.31,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4557381fb2a4a9a1299625c5bcace68b,4557381fb2a4a9a1299625c5bcace68b,No,NoDisponible,,,,,,,
150,Incilius perplexus,174983,-99.3891667,18.7883333,,False,6,21.7,Amphibia,Anura,Bufonidae,1048,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=456658d4f66d3b85c807e1d5c6109f45,456658d4f66d3b85c807e1d5c6109f45,No,NoDisponible,,,,,,,
210,Incilius perplexus,218031,-93.7527778,16.0916667,,False,6,10.76,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=461fce39a9811dd9241209708169d2b7,461fce39a9811dd9241209708169d2b7,No,NoDisponible,,,,,,,
315,Incilius perplexus,179907,-98.7440666,18.7029527,,False,6,18.48,Amphibia,Anura,Bufonidae,1402,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4623c43ca5431a8e638ebe409430fed1,4623c43ca5431a8e638ebe409430fed1,No,NoDisponible,,,,,,,
211,Incilius perplexus,218031,-93.7527778,16.0916667,,False,6,10.76,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4667068c421d18d6e843ea1ed2ba7e9e,4667068c421d18d6e843ea1ed2ba7e9e,No,NoDisponible,,,,,,,
250,Incilius perplexus,175014,-99.1201014,18.88,,False,6,23.71,Amphibia,Anura,Bufonidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4686b5ddfdc03fe1cbb3458ff5babf2f,4686b5ddfdc03fe1cbb3458ff5babf2f,No,NoDisponible,,,,,,,
131,Incilius perplexus,184775,-98.2199999,18.2699999,,False,6,20.73,Amphibia,Anura,Bufonidae,1224,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470c9ecc971149ecdc08fa260f406222,470c9ecc971149ecdc08fa260f406222,No,NoDisponible,,,,,,,
298,Incilius perplexus,170020,-99.657,17.623,,False,6,29.75,Amphibia,Anura,Bufonidae,1498,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47cb8e673c90927a57eb8ab076a791c8,47cb8e673c90927a57eb8ab076a791c8,No,NoDisponible,,,,,,,
397,Incilius perplexus,174938,-99.2699999,18.4899999,,False,6,23.67,Amphibia,Anura,Bufonidae,982,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=482b0b0d9f18351bb9184d1abc327056,482b0b0d9f18351bb9184d1abc327056,No,NoDisponible,,,,,,,
24,Incilius perplexus,175026,-99.1583333,19.025,,True,4,-11.69,Amphibia,Anura,Bufonidae,2489,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4902841e2a6b8b0153b82d99fe8345de,4902841e2a6b8b0153b82d99fe8345de,Si,NoDisponible,Si,Si,Si,,,,
5,Incilius perplexus,174849,-99.45,17.55,,False,6,24.73,Amphibia,Anura,Bufonidae,1636,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4906ca9d2ab899a941a8dd003d3e8b2e,4906ca9d2ab899a941a8dd003d3e8b2e,No,NoDisponible,,,,,,,
60,Incilius perplexus,170036,-99.616,17.9237499,,False,6,30.97,Amphibia,Anura,Bufonidae,517,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4917db5a859742c8a8808ca7d7a1bebe,4917db5a859742c8a8808ca7d7a1bebe,No,NoDisponible,,,,,,,
212,Incilius perplexus,218031,-93.7527778,16.0916667,,False,6,10.76,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2b8f2205e06f7249306b5538cb0564,4b2b8f2205e06f7249306b5538cb0564,No,NoDisponible,,,,,,,
113,Incilius perplexus,179896,-98.4666666,18.6,,False,5,-2.14,Amphibia,Anura,Bufonidae,1283,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf2208e32f2b2ae4453611a2b1b9f04,4bf2208e32f2b2ae4453611a2b1b9f04,No,NoDisponible,,,,,,,
338,Incilius perplexus,218028,-93.75,16.0166699,,False,6,11.31,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4df5e60c99c6ac5f7a98a4dd3334591b,4df5e60c99c6ac5f7a98a4dd3334591b,No,NoDisponible,,,,,,,
89,Incilius perplexus,155570,-101.47194,18.4629631,,False,6,16.67,Amphibia,Anura,Bufonidae,312,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fb28be15fdc8d973167a9cf6adf753a,4fb28be15fdc8d973167a9cf6adf753a,No,NoDisponible,,,,,,,
213,Incilius perplexus,218031,-93.7527778,16.0916667,,False,6,10.76,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50a2745624e7dd98ae6b82d24dab7c5f,50a2745624e7dd98ae6b82d24dab7c5f,No,NoDisponible,,,,,,,
28,Incilius perplexus,175026,-99.15,19.0166666,,True,4,-11.69,Amphibia,Anura,Bufonidae,2277,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5263f18a38849ce7bfeab6cda0df61f4,5263f18a38849ce7bfeab6cda0df61f4,No,NoDisponible,,,,,,,
90,Incilius perplexus,155570,-101.47194,18.4638674,,False,6,16.67,Amphibia,Anura,Bufonidae,305,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f1aaae5c1773cc0c1a361f027ee753,53f1aaae5c1773cc0c1a361f027ee753,No,NoDisponible,,,,,,,
91,Incilius perplexus,155570,-101.47194,18.4656762,,False,6,16.67,Amphibia,Anura,Bufonidae,282,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55238ba2183bb4658ff5602f9e55a2e9,55238ba2183bb4658ff5602f9e55a2e9,No,NoDisponible,,,,,,,
141,Incilius perplexus,170087,-99.6608333,18.24,,False,6,17.31,Amphibia,Anura,Bufonidae,603,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56168640ddcb0cc80d10190231008998,56168640ddcb0cc80d10190231008998,No,NoDisponible,,,,,,,
326,Incilius perplexus,179906,-98.8199999,18.7299999,,False,6,21.58,Amphibia,Anura,Bufonidae,1428,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59261192c5328e32951b851578745b7b,59261192c5328e32951b851578745b7b,No,NoDisponible,,,,,,,
57,Incilius perplexus,170036,-99.6083333,17.9416667,,False,6,30.97,Amphibia,Anura,Bufonidae,555,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59bdfd2dbaed9da46724b2f2deb318c9,59bdfd2dbaed9da46724b2f2deb318c9,No,NoDisponible,,,,,,,
167,Incilius perplexus,155454,-101.27,17.48,,False,6,16.05,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a0882b1efbb69f4876b53e1f442b0a6,5a0882b1efbb69f4876b53e1f442b0a6,No,NoDisponible,,,,,,,
365,Incilius perplexus,170041,-99.5601941,17.8175555,,False,6,29.41,Amphibia,Anura,Bufonidae,633,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a6323c171af7034222f02d6500e5f2a,5a6323c171af7034222f02d6500e5f2a,No,NoDisponible,,,,,,,
92,Incilius perplexus,155570,-101.47194,18.4692937,,False,6,16.67,Amphibia,Anura,Bufonidae,215,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a8a7e52a5d3239cdc2e3fa43e3bb8a8,5a8a7e52a5d3239cdc2e3fa43e3bb8a8,No,NoDisponible,,,,,,,
241,Incilius perplexus,208797,-95.243333,16.3336108,,False,6,19.05,Amphibia,Anura,Bufonidae,62,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b86a24ab1546d195384b50dd90c3d54,5b86a24ab1546d195384b50dd90c3d54,No,NoDisponible,,,,,,,
36,Incilius perplexus,175003,-99.1916667,18.925,,False,6,17.68,Amphibia,Anura,Bufonidae,1474,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc7d6e9d8d3be601249770ae14e07b9,5bc7d6e9d8d3be601249770ae14e07b9,No,NoDisponible,,,,,,,
25,Incilius perplexus,175026,-99.1583333,19.025,,True,4,-11.69,Amphibia,Anura,Bufonidae,2489,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c7eb9bb63141fcfe4e5822468774c1d,5c7eb9bb63141fcfe4e5822468774c1d,Si,NoDisponible,Si,Si,Si,,,,
182,Incilius perplexus,170042,-99.5834421,17.9333333,,False,6,21.56,Amphibia,Anura,Bufonidae,452,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dc3957c0e2a4677d54bf3a84d3d50b9,5dc3957c0e2a4677d54bf3a84d3d50b9,No,NoDisponible,,,,,,,
398,Incilius perplexus,174938,-99.2699999,18.4899999,,False,6,23.67,Amphibia,Anura,Bufonidae,982,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dcd8f79f150c2e341435a540ff6c8dc,5dcd8f79f150c2e341435a540ff6c8dc,No,NoDisponible,,,,,,,
1,Incilius perplexus,174849,-99.43,17.55,,False,6,24.73,Amphibia,Anura,Bufonidae,1494,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e27d99459f97e98419c93eb43814e33,5e27d99459f97e98419c93eb43814e33,No,NoDisponible,,,,,,,
122,Incilius perplexus,170027,-99.5083333,17.5583333,,False,6,22.77,Amphibia,Anura,Bufonidae,1245,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f181d1999578081eab88873e5bf8a96,5f181d1999578081eab88873e5bf8a96,No,NoDisponible,,,,,,,
321,Incilius perplexus,146046,-102.4788599,19.15663,,False,6,21.88,Amphibia,Anura,Bufonidae,296,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f629c3f9af756cc385ccdd8dcf12d4e,5f629c3f9af756cc385ccdd8dcf12d4e,No,NoDisponible,,,,,,,
186,Incilius perplexus,170042,-99.5899999,17.9399999,,False,6,21.56,Amphibia,Anura,Bufonidae,471,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f92e28732e29d82b99d1aba26f8646a,5f92e28732e29d82b99d1aba26f8646a,No,NoDisponible,,,,,,,
58,Incilius perplexus,170036,-99.6083333,17.9416667,,False,6,30.97,Amphibia,Anura,Bufonidae,555,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60fa14758420989eca268c0983c24e02,60fa14758420989eca268c0983c24e02,No,NoDisponible,,,,,,,
49,Incilius perplexus,174932,-99.3416667,18.4583333,,False,6,21.8,Amphibia,Anura,Bufonidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=614df7834e91a8c9f9bc039e83f905ab,614df7834e91a8c9f9bc039e83f905ab,No,NoDisponible,,,,,,,
350,Incilius perplexus,170029,-99.577333,17.7314999,,False,6,28.56,Amphibia,Anura,Bufonidae,935,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61a666c04de5aaf10ad81d812e062a7e,61a666c04de5aaf10ad81d812e062a7e,No,NoDisponible,,,,,,,
51,Incilius perplexus,146045,-102.4416667,19.0916667,,False,6,15.5,Amphibia,Anura,Bufonidae,251,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cf9697f3e801766ec0ed2b652b16bc,61cf9697f3e801766ec0ed2b652b16bc,No,NoDisponible,,,,,,,
336,Incilius perplexus,165226,-100.170983,18.1924055,,False,6,23.91,Amphibia,Anura,Bufonidae,1015,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=636f60b1e1fbbe24f2c34ec6778d71a7,636f60b1e1fbbe24f2c34ec6778d71a7,No,NoDisponible,,,,,,,
11,Incilius perplexus,170024,-99.63333,17.81,,False,6,25.97,Amphibia,Anura,Bufonidae,1062,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64505f1f9f8db41d029d21933a26f5a6,64505f1f9f8db41d029d21933a26f5a6,No,NoDisponible,,,,,,,
34,Incilius perplexus,175003,-99.2416667,18.9416667,,False,6,17.68,Amphibia,Anura,Bufonidae,1614,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=651b7ae11f7d8616911ed70065b87fa6,651b7ae11f7d8616911ed70065b87fa6,No,NoDisponible,,,,,,,
286,Incilius perplexus,174936,-99.3201052,18.62,,False,6,16.63,Amphibia,Anura,Bufonidae,885,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65873d5b3a1a4bfd6c63268b2433582f,65873d5b3a1a4bfd6c63268b2433582f,No,NoDisponible,,,,,,,
266,Incilius perplexus,150815,-102.0701713,19.08,,False,6,17.93,Amphibia,Anura,Bufonidae,453,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b88a626b7a7ef9d31265b2a9919bc6,65b88a626b7a7ef9d31265b2a9919bc6,No,NoDisponible,,,,,,,
175,Incilius perplexus,160369,-100.88,18.4,,False,6,17.75,Amphibia,Anura,Bufonidae,414,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65bd2b6c66176a25afe36a0ac5d38d5b,65bd2b6c66176a25afe36a0ac5d38d5b,No,NoDisponible,,,,,,,
142,Incilius perplexus,170087,-99.6608333,18.24,,False,6,17.31,Amphibia,Anura,Bufonidae,603,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=663d732eee2d9b1b8f622ca822742178,663d732eee2d9b1b8f622ca822742178,No,NoDisponible,,,,,,,
20,Incilius perplexus,150809,-102.125,18.925,,False,6,19.08,Amphibia,Anura,Bufonidae,267,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66c35a0dd6194516860802bc6302c336,66c35a0dd6194516860802bc6302c336,No,NoDisponible,,,,,,,
174,Incilius perplexus,155454,-101.27389,17.53722,,False,6,16.05,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ffb65b782add6bc02d8e87814fc10e,66ffb65b782add6bc02d8e87814fc10e,No,NoDisponible,,,,,,,
18,Incilius perplexus,169883,-99.7583333,16.7583333,,False,6,15.12,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=673605ab63409477c8e401a822a92983,673605ab63409477c8e401a822a92983,No,NoDisponible,,,,,,,
109,Incilius perplexus,169999,-99.7583333,17.7083333,,False,6,22.31,Amphibia,Anura,Bufonidae,1656,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67a6374b5918a7faa0ead56a92065b23,67a6374b5918a7faa0ead56a92065b23,No,NoDisponible,,,,,,,
370,Incilius perplexus,174965,-99.1467219,18.5163608,,False,6,21.42,Amphibia,Anura,Bufonidae,768,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c4a2da80c005ca8f32b4a66e05db6a,67c4a2da80c005ca8f32b4a66e05db6a,No,NoDisponible,,,,,,,
299,Incilius perplexus,179914,-98.7418777,18.7080166,,False,6,19.55,Amphibia,Anura,Bufonidae,1378,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67f4a3107a872e05aa21f2149296eb48,67f4a3107a872e05aa21f2149296eb48,No,NoDisponible,,,,,,,
137,Incilius perplexus,218089,-93.8191667,16.4466667,,False,6,19,Amphibia,Anura,Bufonidae,632,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68e705351ffe8ab889e8ba0296da41b6,68e705351ffe8ab889e8ba0296da41b6,No,NoDisponible,,,,,,,
388,Incilius perplexus,170081,-99.70564,18.1372699,,False,6,22.62,Amphibia,Anura,Bufonidae,530,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69138f575a5d72818076e590314349a2,69138f575a5d72818076e590314349a2,No,NoDisponible,,,,,,,
110,Incilius perplexus,145988,-102.7916667,18.7416667,,False,6,19.15,Amphibia,Anura,Bufonidae,932,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=695dd0a24330f292a54cd5d065382291,695dd0a24330f292a54cd5d065382291,No,NoDisponible,,,,,,,
