,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
25,Lithobates vaillanti,218112,-93.7727778,16.9841667,,False,5,36.59,Amphibia,Anura,Ranidae,541,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=793b6e2427c2a9f21cd7ba45783d6778,793b6e2427c2a9f21cd7ba45783d6778,No,NoDisponible,,,,,,,
100,Lithobates vaillanti,209078,-95.1,18.58333,,False,5,31.43,Amphibia,Anura,Ranidae,246,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79c921c57b2fc9140ae9e71fc5e1dd32,79c921c57b2fc9140ae9e71fc5e1dd32,No,NoDisponible,,,,,,,
134,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79d9ee6763f6ea6bc27bb6cf831624a1,79d9ee6763f6ea6bc27bb6cf831624a1,No,NoDisponible,,,,,,,
309,Lithobates vaillanti,209050,-95.225,18.4583333,,False,5,27.18,Amphibia,Anura,Ranidae,303,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f7f3611cf1c0bea8438eeb4fa5e4e0,79f7f3611cf1c0bea8438eeb4fa5e4e0,No,NoDisponible,,,,,,,
482,Lithobates vaillanti,199755,-96.3675,19.2247222,,False,4,8.29,Amphibia,Anura,Ranidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7af2bda62c6ffee4fc38083351228ae2,7af2bda62c6ffee4fc38083351228ae2,No,NoDisponible,,,,,,,
502,Lithobates vaillanti,213577,-94.6625,17.0491667,,False,5,32.36,Amphibia,Anura,Ranidae,221,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b0f225b36ca6a3a94df733f8d08e0b0,7b0f225b36ca6a3a94df733f8d08e0b0,No,NoDisponible,,,,,,,
549,Lithobates vaillanti,218057,-94.0833333,16.475,,False,3,-1.04,Amphibia,Anura,Ranidae,799,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bfb93b54e8c5be90fe6af8242ad8803,7bfb93b54e8c5be90fe6af8242ad8803,No,NoDisponible,,,,,,,
485,Lithobates vaillanti,204406,-95.6563889,18.6130556,,False,4,16.93,Amphibia,Anura,Ranidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c23a6d62d4aa4551e0316bf0b3c031b,7c23a6d62d4aa4551e0316bf0b3c031b,Si,NoDisponible,Si,Si,Si,,,,
336,Lithobates vaillanti,194854,-96.825,18.8916667,,False,5,26.02,Amphibia,Anura,Ranidae,554,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c792eabd6eea12dba2d403c093be4c1,7c792eabd6eea12dba2d403c093be4c1,No,NoDisponible,,,,,,,
36,Lithobates vaillanti,235172,-91.625,17.1125,,False,5,30.63,Amphibia,Anura,Ranidae,554,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cb38bae844dc9043858bdc24091c13e,7cb38bae844dc9043858bdc24091c13e,No,NoDisponible,,,,,,,
296,Lithobates vaillanti,213585,-94.825,17.2916667,,False,5,24.35,Amphibia,Anura,Ranidae,118,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cbda82cbafbffb3202a114491d643bd,7cbda82cbafbffb3202a114491d643bd,No,NoDisponible,,,,,,,
135,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc97622c74b03cfa64ec0769ef019bf,7dc97622c74b03cfa64ec0769ef019bf,No,NoDisponible,,,,,,,
422,Lithobates vaillanti,170027,-99.5083333,17.5583333,,False,3,-3.11,Amphibia,Anura,Ranidae,1245,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e9d5117b8055972ccb13478429ce7e0,7e9d5117b8055972ccb13478429ce7e0,Si,NoDisponible,No,,No,,,,
409,Lithobates vaillanti,213504,-94.3583333,16.3916667,,False,4,14.62,Amphibia,Anura,Ranidae,189,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eca3bc26059eaefdf0d22d4d44c73b0,7eca3bc26059eaefdf0d22d4d44c73b0,No,NoDisponible,,,,,,,
372,Lithobates vaillanti,199706,-96.375,19.0083333,,False,4,8.34,Amphibia,Anura,Ranidae,61,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7520e801b6191f0a30936e951d142e,7f7520e801b6191f0a30936e951d142e,No,NoDisponible,,,,,,,
404,Lithobates vaillanti,209073,-95.1080556,18.4155556,,False,5,28.06,Amphibia,Anura,Ranidae,322,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f830d36723dc119f85ff440df42b897,7f830d36723dc119f85ff440df42b897,No,NoDisponible,,,,,,,
591,Lithobates vaillanti,218014,-94.1299758,16.39,,False,4,17.67,Amphibia,Anura,Ranidae,208,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8002b0ee5b5a7af094479ea852af7639,8002b0ee5b5a7af094479ea852af7639,No,NoDisponible,,,,,,,
761,Lithobates vaillanti,222405,-93.6958333,16.0333333,,False,4,20.22,Amphibia,Anura,Ranidae,51,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=800eca387bac746716cddef4cfb636fc,800eca387bac746716cddef4cfb636fc,Si,NoDisponible,Si,Si,Si,,,,
475,Lithobates vaillanti,209079,-95.0411111,18.4988889,,False,5,31.08,Amphibia,Anura,Ranidae,96,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=805bebdf4525c1fab92502ea3461a57c,805bebdf4525c1fab92502ea3461a57c,No,NoDisponible,,,,,,,
12,Lithobates vaillanti,239214,-90.9233333,16.1175,,False,5,32.37,Amphibia,Anura,Ranidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80f3ec825beb6b7a430242df0a5bbc04,80f3ec825beb6b7a430242df0a5bbc04,No,NoDisponible,,,,,,,
592,Lithobates vaillanti,218014,-94.1299758,16.39,,False,4,17.67,Amphibia,Anura,Ranidae,208,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81323641bfa0fa897784951350b57d21,81323641bfa0fa897784951350b57d21,No,NoDisponible,,,,,,,
533,Lithobates vaillanti,239228,-90.8502778,16.2622222,,False,5,28.45,Amphibia,Anura,Ranidae,182,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818cd272ba9778f742a0eaaa5d9f64bc,818cd272ba9778f742a0eaaa5d9f64bc,No,NoDisponible,,,,,,,
524,Lithobates vaillanti,194938,-96.6961111,19.5486111,,False,5,27.52,Amphibia,Anura,Ranidae,820,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=819a9c9d32ab26600a34a8c11c7d9451,819a9c9d32ab26600a34a8c11c7d9451,No,NoDisponible,,,,,,,
579,Lithobates vaillanti,235199,-91.42639,17.47083,,False,5,32.31,Amphibia,Anura,Ranidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81e8db6414eafb55fa55327624361314,81e8db6414eafb55fa55327624361314,No,NoDisponible,,,,,,,
786,Lithobates vaillanti,222470,-93.6769444,16.6880556,,False,4,6.81,Amphibia,Anura,Ranidae,513,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824bbfa5f30634ae522455f488c102db,824bbfa5f30634ae522455f488c102db,No,NoDisponible,,,,,,,
580,Lithobates vaillanti,235199,-91.42639,17.47083,,False,5,32.31,Amphibia,Anura,Ranidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=841c3d4a690a1e24a040da6180d3694d,841c3d4a690a1e24a040da6180d3694d,No,NoDisponible,,,,,,,
625,Lithobates vaillanti,213606,-94.5561056,17.2179444,,False,5,32.4,Amphibia,Anura,Ranidae,146,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84399494f740896b6027058df6ae9786,84399494f740896b6027058df6ae9786,No,NoDisponible,,,,,,,
79,Lithobates vaillanti,213547,-94.31194,16.50861,,False,4,9.56,Amphibia,Anura,Ranidae,101,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8473ed53fc4821cc251645d31bb41149,8473ed53fc4821cc251645d31bb41149,No,NoDisponible,,,,,,,
262,Lithobates vaillanti,209080,-95.0508333,18.5919444,,False,5,24.28,Amphibia,Anura,Ranidae,33,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=847e4f04ecae76a4e9c7f4c7f76b8af1,847e4f04ecae76a4e9c7f4c7f76b8af1,Si,NoDisponible,Si,Si,Si,,,,
464,Lithobates vaillanti,209051,-95.1919444,18.3638889,,False,5,27.28,Amphibia,Anura,Ranidae,137,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84922d3dfab2394cdf90aabfe5ee1228,84922d3dfab2394cdf90aabfe5ee1228,No,NoDisponible,,,,,,,
543,Lithobates vaillanti,218031,-93.7527778,16.0916667,,False,4,9.91,Amphibia,Anura,Ranidae,50,Dulceacuícola; Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84a2b07430fc0b11d890854c693135fe,84a2b07430fc0b11d890854c693135fe,Si,NoDisponible,Si,Si,Si,,,,
281,Lithobates vaillanti,175115,-99.18,19.78,,True,2,-22.91,Amphibia,Anura,Ranidae,2237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8533136d0c8e4406ddfd072eb775fe8f,8533136d0c8e4406ddfd072eb775fe8f,Si,NoDisponible,No,,No,,,,
566,Lithobates vaillanti,235158,-91.9732278,17.5161,,False,5,21.75,Amphibia,Anura,Ranidae,65,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85779fe28e7bf10f4fc83306cb3ea7fb,85779fe28e7bf10f4fc83306cb3ea7fb,No,NoDisponible,,,,,,,
448,Lithobates vaillanti,265567,-87.725,21.225,,False,4,12.88,Amphibia,Anura,Ranidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8581802ee2336bece5d20510f461a50a,8581802ee2336bece5d20510f461a50a,Si,NoDisponible,No,,No,,,,
211,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8602faa103d27917718868e8dc4dd567,8602faa103d27917718868e8dc4dd567,No,NoDisponible,,,,,,,
285,Lithobates vaillanti,208872,-95.01628,16.68439,,False,4,6.32,Amphibia,Anura,Ranidae,202,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86a5cc6a776875e7e74692395e0a2c93,86a5cc6a776875e7e74692395e0a2c93,No,NoDisponible,,,,,,,
716,Lithobates vaillanti,209084,-94.8783333,18.4433333,,False,5,37.16,Amphibia,Anura,Ranidae,436,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86d4248f869bfa784d316934a7d0c26d,86d4248f869bfa784d316934a7d0c26d,No,NoDisponible,,,,,,,
767,Lithobates vaillanti,239215,-90.8983333,16.0925,,False,5,28.16,Amphibia,Anura,Ranidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8747e395154122aff15812ce38c4817b,8747e395154122aff15812ce38c4817b,No,NoDisponible,,,,,,,
136,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87bb934153ce91f89833681a7133caa6,87bb934153ce91f89833681a7133caa6,No,NoDisponible,,,,,,,
607,Lithobates vaillanti,199651,-96.2200303,18.1,,False,5,24.78,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87d18421c624ef6e42a64792ec854418,87d18421c624ef6e42a64792ec854418,No,NoDisponible,,,,,,,
212,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8884c8bcc97080b6e165d3e651b68d6f,8884c8bcc97080b6e165d3e651b68d6f,No,NoDisponible,,,,,,,
479,Lithobates vaillanti,194861,-96.7083771,18.7988333,,False,5,32.24,Amphibia,Anura,Ranidae,345,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=894022e4c827c488104c517071ecff54,894022e4c827c488104c517071ecff54,No,NoDisponible,,,,,,,
718,Lithobates vaillanti,230972,-91.9875,17.3736111,,False,5,29.36,Amphibia,Anura,Ranidae,384,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a064e5581d4a10e1a41f8bff888762d,8a064e5581d4a10e1a41f8bff888762d,No,NoDisponible,,,,,,,
213,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a69147ddeef2440d0642f1fd805f57f,8a69147ddeef2440d0642f1fd805f57f,No,NoDisponible,,,,,,,
438,Lithobates vaillanti,199568,-96.325,17.775,,False,5,34.26,Amphibia,Anura,Ranidae,85,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b1b7147be1a23b9edf48f21b5c7e45c,8b1b7147be1a23b9edf48f21b5c7e45c,No,NoDisponible,,,,,,,
276,Lithobates vaillanti,222535,-93.6,17.18556,,False,5,31.71,Amphibia,Anura,Ranidae,183,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bc888dc9b8c029ef0b3b61a80c10925,8bc888dc9b8c029ef0b3b61a80c10925,No,NoDisponible,,,,,,,
256,Lithobates vaillanti,209080,-95.075,18.6083333,,False,5,24.28,Amphibia,Anura,Ranidae,33,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bffba61be805e86d601ad6a2a92de74,8bffba61be805e86d601ad6a2a92de74,Si,NoDisponible,Si,Si,Si,,,,
449,Lithobates vaillanti,170008,-99.9083333,18.075,,False,4,3.1,Amphibia,Anura,Ranidae,1220,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c191a93bf01075ed74ba2cabada6722,8c191a93bf01075ed74ba2cabada6722,Si,NoDisponible,No,,No,,,,
615,Lithobates vaillanti,213583,-94.5902778,17.1787333,,False,5,34.06,Amphibia,Anura,Ranidae,271,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c730a00d5991f460bef3ceeda65296e,8c730a00d5991f460bef3ceeda65296e,No,NoDisponible,,,,,,,
513,Lithobates vaillanti,209077,-95.0866667,18.5552778,,False,5,36.6,Amphibia,Anura,Ranidae,281,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c8f4892db59b3af7b35407a77be0609,8c8f4892db59b3af7b35407a77be0609,No,NoDisponible,,,,,,,
430,Lithobates vaillanti,169983,-99.475,17.4083333,,False,3,-4.95,Amphibia,Anura,Ranidae,1307,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cc154ef3c234c6e7f9b096144e95c28,8cc154ef3c234c6e7f9b096144e95c28,Si,NoDisponible,No,,No,,,,
301,Lithobates vaillanti,209050,-95.225,18.4583333,,False,5,27.18,Amphibia,Anura,Ranidae,303,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d0d7bca9e46a380e6c7393504de1917,8d0d7bca9e46a380e6c7393504de1917,No,NoDisponible,,,,,,,
312,Lithobates vaillanti,226537,-92.6444444,15.3652778,,False,4,19.51,Amphibia,Anura,Ranidae,145,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d0dd1d2c17c756e930cf7a8bc735df8,8d0dd1d2c17c756e930cf7a8bc735df8,Si,NoDisponible,No,,Si,,,,
7,Lithobates vaillanti,239214,-90.95,16.15,,False,5,32.37,Amphibia,Anura,Ranidae,165,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d115c56f75af262d22fd191b381d23e,8d115c56f75af262d22fd191b381d23e,No,NoDisponible,,,,,,,
16,Lithobates vaillanti,218049,-94.2697222,16.5097222,,False,4,17.02,Amphibia,Anura,Ranidae,187,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d52013cc970718f9af335da6fc8f94e,8d52013cc970718f9af335da6fc8f94e,No,NoDisponible,,,,,,,
568,Lithobates vaillanti,235158,-91.9805556,17.5083333,,False,5,21.75,Amphibia,Anura,Ranidae,86,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eb933faed51451ab58bf6a1f22d5efa,8eb933faed51451ab58bf6a1f22d5efa,No,NoDisponible,,,,,,,
59,Lithobates vaillanti,209052,-95.1866667,18.4583333,,False,5,27.86,Amphibia,Anura,Ranidae,401,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8edac37f3a5783002526a953d2e75d2e,8edac37f3a5783002526a953d2e75d2e,No,NoDisponible,,,,,,,
388,Lithobates vaillanti,194891,-96.875,19.225,,False,4,19.77,Amphibia,Anura,Ranidae,1005,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fa07730aaa2b5f970c45e63c1fa7ab5,8fa07730aaa2b5f970c45e63c1fa7ab5,No,NoDisponible,,,,,,,
384,Lithobates vaillanti,235128,-91.625,16.975,,False,5,24.3,Amphibia,Anura,Ranidae,1109,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fe62047eb9381192fddd3a0b989271e,8fe62047eb9381192fddd3a0b989271e,No,NoDisponible,,,,,,,
363,Lithobates vaillanti,194854,-96.8416667,18.8783333,,False,5,26.02,Amphibia,Anura,Ranidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90340309db9586b91bc2267fb026c9e6,90340309db9586b91bc2267fb026c9e6,No,NoDisponible,,,,,,,
812,Lithobates vaillanti,218058,-94.1267222,16.5272222,,False,3,-0.76,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=906b9e85f6908966e4d118ad130788f0,906b9e85f6908966e4d118ad130788f0,No,NoDisponible,,,,,,,
779,Lithobates vaillanti,218160,-93.73,17.2372222,,False,6,38.2,Amphibia,Anura,Ranidae,366,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9099ba5fd54059c4cd582b2143d4a695,9099ba5fd54059c4cd582b2143d4a695,No,NoDisponible,,,,,,,
452,Lithobates vaillanti,194928,-96.6583333,19.4083333,,False,4,12.39,Amphibia,Anura,Ranidae,376,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90d16dca6023aba8f5eba4e18eaac629,90d16dca6023aba8f5eba4e18eaac629,No,NoDisponible,,,,,,,
325,Lithobates vaillanti,209075,-95.0666667,18.4083333,,False,5,29.36,Amphibia,Anura,Ranidae,322,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f3ea85c89f6bcde8f64054ebb8ea48,90f3ea85c89f6bcde8f64054ebb8ea48,No,NoDisponible,,,,,,,
602,Lithobates vaillanti,199572,-96.5000365,17.95,,False,6,45.15,Amphibia,Anura,Ranidae,692,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9165d2c49ecc7f7727de271820627338,9165d2c49ecc7f7727de271820627338,No,NoDisponible,,,,,,,
729,Lithobates vaillanti,218085,-93.9847222,16.6,,False,4,6.39,Amphibia,Anura,Ranidae,749,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=916bdb72af698ab096913577a687fab7,916bdb72af698ab096913577a687fab7,No,NoDisponible,,,,,,,
48,Lithobates vaillanti,218038,-93.9861111,16.4011111,,False,3,1.94,Amphibia,Anura,Ranidae,845,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=918a507c5a922e540c16442e3aead7c6,918a507c5a922e540c16442e3aead7c6,No,NoDisponible,,,,,,,
741,Lithobates vaillanti,239205,-91.1011111,16.0797222,,False,5,32.25,Amphibia,Anura,Ranidae,181,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91f97d40d06d0c9e55d5ae81fdb81318,91f97d40d06d0c9e55d5ae81fdb81318,No,NoDisponible,,,,,,,
26,Lithobates vaillanti,218112,-93.7727778,16.9841667,,False,5,36.59,Amphibia,Anura,Ranidae,541,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=923c7d73031221105ddf51a98e79dfa2,923c7d73031221105ddf51a98e79dfa2,No,NoDisponible,,,,,,,
214,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9245849f0f0d008d8829d30d4aaf6346,9245849f0f0d008d8829d30d4aaf6346,No,NoDisponible,,,,,,,
644,Lithobates vaillanti,213584,-94.5783,17.2252278,,False,5,30.22,Amphibia,Anura,Ranidae,60,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92617ac9b15888c286192cd448f8f876,92617ac9b15888c286192cd448f8f876,No,NoDisponible,,,,,,,
671,Lithobates vaillanti,218122,-94.1351111,17.0959166,,False,5,31.76,Amphibia,Anura,Ranidae,110,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92bc657be792890398fdc44b78665a35,92bc657be792890398fdc44b78665a35,No,NoDisponible,,,,,,,
708,Lithobates vaillanti,239216,-90.8824358,16.1503169,,False,5,29.48,Amphibia,Anura,Ranidae,184,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92ca20b7f8346bf59aa9017dce1aaff5,92ca20b7f8346bf59aa9017dce1aaff5,No,NoDisponible,,,,,,,
626,Lithobates vaillanti,213606,-94.5561056,17.2179444,,False,5,32.4,Amphibia,Anura,Ranidae,146,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=932a50934076a979d91881371dccecda,932a50934076a979d91881371dccecda,No,NoDisponible,,,,,,,
443,Lithobates vaillanti,194853,-96.825,18.775,,False,5,25.53,Amphibia,Anura,Ranidae,643,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=935442de3780073cc858ce2d72007599,935442de3780073cc858ce2d72007599,No,NoDisponible,,,,,,,
461,Lithobates vaillanti,209076,-95.0233333,18.4366667,,False,5,34.46,Amphibia,Anura,Ranidae,353,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=937defc484a1f53b20c828f8e5f318a4,937defc484a1f53b20c828f8e5f318a4,No,NoDisponible,,,,,,,
541,Lithobates vaillanti,218011,-94.0472222,16.2127778,,False,4,12.18,Amphibia,Anura,Ranidae,23,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93acdfee710179ca02ad2dbcb37fa435,93acdfee710179ca02ad2dbcb37fa435,Si,NoDisponible,Si,Si,Si,,,,
250,Lithobates vaillanti,213578,-94.71,17.08,,False,5,32.24,Amphibia,Anura,Ranidae,249,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93e23a5dfe8ca84d02450596a4a64b2d,93e23a5dfe8ca84d02450596a4a64b2d,No,NoDisponible,,,,,,,
787,Lithobates vaillanti,222470,-93.6769444,16.6880556,,False,4,6.81,Amphibia,Anura,Ranidae,513,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9412fe9b3c67982f3c52fd662276a8ec,9412fe9b3c67982f3c52fd662276a8ec,No,NoDisponible,,,,,,,
436,Lithobates vaillanti,226764,-92.8916667,17.625,,False,5,24.92,Amphibia,Anura,Ranidae,12,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ad9afa158f7de034b9f03e1aa71bb5,94ad9afa158f7de034b9f03e1aa71bb5,No,NoDisponible,,,,,,,
768,Lithobates vaillanti,239215,-90.8983333,16.0925,,False,5,28.16,Amphibia,Anura,Ranidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9619300c2cd217650b341b9949f28601,9619300c2cd217650b341b9949f28601,No,NoDisponible,,,,,,,
423,Lithobates vaillanti,226699,-92.8916667,17.0083333,,False,3,1.44,Amphibia,Anura,Ranidae,1212,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=966112604e32d59a76ba6d1c29fd7abd,966112604e32d59a76ba6d1c29fd7abd,No,NoDisponible,,,,,,,
