,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
79,Craugastor matudai,230728,-92.4763889,15.5875,,False,1,53.27,Amphibia,Anura,Craugastoridae,1181,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56e7ef599c1cd2d6659eb567c4f5abcc,56e7ef599c1cd2d6659eb567c4f5abcc,No,NoDisponible,,,,,,,
11,Craugastor matudai,230713,-92.0838889,15.0861111,,False,2,83.68,Amphibia,Anura,Craugastoridae,1679,Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5834bcc6f1b13ffe71707eb4776b21af,5834bcc6f1b13ffe71707eb4776b21af,Si,NoDisponible,Si,Si,Si,,,,
96,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58785045c0be4a5ee891fd77a53be4d9,58785045c0be4a5ee891fd77a53be4d9,No,NoDisponible,,,,,,,
30,Craugastor matudai,226540,-92.5805556,15.425,,False,1,48.47,Amphibia,Anura,Craugastoridae,546,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58bcc263e21556df1a047411c1ae2e8e,58bcc263e21556df1a047411c1ae2e8e,No,NoDisponible,,,,,,,
70,Craugastor matudai,230722,-92.5363889,15.4472222,,False,1,61.03,Amphibia,Anura,Craugastoridae,1357,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5af4ea1f3f557b6af455bcdf61867e8e,5af4ea1f3f557b6af455bcdf61867e8e,No,NoDisponible,,,,,,,
97,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e3aaf94fc4377c427abab372843c1d9,5e3aaf94fc4377c427abab372843c1d9,No,NoDisponible,,,,,,,
81,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f9cc41a6308963d0ab4c605de60d680,5f9cc41a6308963d0ab4c605de60d680,No,NoDisponible,,,,,,,
35,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=636147a1787699b45e8068e7094c9058,636147a1787699b45e8068e7094c9058,Si,NoDisponible,,,Si,,,,
49,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66d6792ea5322bd52ad6b93b78c30307,66d6792ea5322bd52ad6b93b78c30307,No,NoDisponible,,,,,,,
60,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69c0f32936c05c2af3c7bebaadcc375d,69c0f32936c05c2af3c7bebaadcc375d,No,NoDisponible,,,,,,,
61,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e0bb82b2f4b9efb78266e6851233b1c,6e0bb82b2f4b9efb78266e6851233b1c,No,NoDisponible,,,,,,,
118,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e23f23e32f48c772731ee5227871a61,6e23f23e32f48c772731ee5227871a61,No,NoDisponible,,,,,,,
72,Craugastor matudai,230724,-92.4291667,15.45,,False,1,63.84,Amphibia,Anura,Craugastoridae,2530,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f3891cf35e9ff14f6d528fb977b1f05,6f3891cf35e9ff14f6d528fb977b1f05,No,NoDisponible,,,,,,,
36,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9c4b745fc3698bb0632918caa32866,6f9c4b745fc3698bb0632918caa32866,Si,NoDisponible,,,Si,,,,
50,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9edf816eb564758b9118c2efdb7baf,6f9edf816eb564758b9118c2efdb7baf,No,NoDisponible,,,,,,,
98,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=769609443ab3e9d2a3c29732932f480e,769609443ab3e9d2a3c29732932f480e,No,NoDisponible,,,,,,,
51,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78453c571bfd6abf05ca9c65a65ae270,78453c571bfd6abf05ca9c65a65ae270,No,NoDisponible,,,,,,,
5,Craugastor matudai,235099,-91.73667,16.73889,,False,0,28.38,Amphibia,Anura,Craugastoridae,938,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a41289a70765276e3381208595ef22c,7a41289a70765276e3381208595ef22c,Si,NoDisponible,,,Si,,,,
