,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
324,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bd06f79e176a8fbdb3e3d8439cb8bcc,3bd06f79e176a8fbdb3e3d8439cb8bcc,No,NoDisponible,,,,,,,
285,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c538e6ba2e2b8c87efa386c707ca33c,3c538e6ba2e2b8c87efa386c707ca33c,No,NoDisponible,,,,,,,
127,Dryophytes walkeri,226683,-92.63333,16.73667,,False,5,35.23,Amphibia,Anura,Hylidae,2140,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e3a0a91b869c6564a4861fed69c67ce,3e3a0a91b869c6564a4861fed69c67ce,No,NoDisponible,,,,,,,
21,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e795e332df306c93c58533866e05277,3e795e332df306c93c58533866e05277,No,NoDisponible,,,,,,,
145,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fa5ba588d74fe00c83a7726dfc32842,3fa5ba588d74fe00c83a7726dfc32842,No,NoDisponible,,,,,,,
73,Dryophytes walkeri,226681,-92.6416667,16.7222222,,False,5,39.19,Amphibia,Anura,Hylidae,2123,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fdbf40c0479700891f4d4ba3d786ad8,3fdbf40c0479700891f4d4ba3d786ad8,No,NoDisponible,,,,,,,
62,Dryophytes walkeri,226681,-92.6899427,16.74,,False,5,39.19,Amphibia,Anura,Hylidae,2655,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4250e47a58fa8e666762bcc5d2c361d8,4250e47a58fa8e666762bcc5d2c361d8,Si,NoDisponible,Si,Si,Si,,,,
244,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43be204d08f548c9e05dc617877fd774,43be204d08f548c9e05dc617877fd774,No,NoDisponible,,,,,,,
60,Dryophytes walkeri,226681,-92.6999429,16.73,,False,5,39.19,Amphibia,Anura,Hylidae,2465,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=453966fb72ba8c94d0359f122a3a8654,453966fb72ba8c94d0359f122a3a8654,No,NoDisponible,,,,,,,
22,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4568ad9f8e9b3a4ee589d7181a54375f,4568ad9f8e9b3a4ee589d7181a54375f,No,NoDisponible,,,,,,,
72,Dryophytes walkeri,226681,-92.7041667,16.7291667,,False,5,39.19,Amphibia,Anura,Hylidae,2406,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=462fcc5eac4df9fa7ed590099c0aa180,462fcc5eac4df9fa7ed590099c0aa180,No,NoDisponible,,,,,,,
234,Dryophytes walkeri,226703,-92.9138889,17.1486111,,False,5,34.9,Amphibia,Anura,Hylidae,1514,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=478903395d60d3241ab573a27592eea8,478903395d60d3241ab573a27592eea8,No,NoDisponible,,,,,,,
67,Dryophytes walkeri,226681,-92.6799424,16.72,,False,5,39.19,Amphibia,Anura,Hylidae,2238,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486b01364c5fd1377ef8cacc13389687,486b01364c5fd1377ef8cacc13389687,No,NoDisponible,,,,,,,
102,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49755125181179d245c51620be5a458a,49755125181179d245c51620be5a458a,No,NoDisponible,,,,,,,
191,Dryophytes walkeri,230854,-92.5582694,16.65972,,False,5,36.61,Amphibia,Anura,Hylidae,2328,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=499d83e68ad52062124da5f9528f59d2,499d83e68ad52062124da5f9528f59d2,No,NoDisponible,,,,,,,
177,Dryophytes walkeri,226675,-92.7099432,16.73,,False,5,42.21,Amphibia,Anura,Hylidae,2364,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49bb23a760ba6913e5383015cf94f28d,49bb23a760ba6913e5383015cf94f28d,No,NoDisponible,,,,,,,
204,Dryophytes walkeri,230854,-92.5602778,16.6708333,,False,5,36.61,Amphibia,Anura,Hylidae,2346,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49cf7bb3bef9d54932c43d381b43d4ce,49cf7bb3bef9d54932c43d381b43d4ce,No,NoDisponible,,,,,,,
236,Dryophytes walkeri,222519,-93.35,16.8833305,,False,1,-1.59,Amphibia,Anura,Hylidae,963,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a950b80f3fb4e2168d3aa3e68ce8be4,4a950b80f3fb4e2168d3aa3e68ce8be4,No,NoDisponible,,,,,,,
23,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b7170d00b7f86ec87e26fe9dbccb88e,4b7170d00b7f86ec87e26fe9dbccb88e,No,NoDisponible,,,,,,,
269,Dryophytes walkeri,226656,-92.8599474,16.99,,False,4,28.5,Amphibia,Anura,Hylidae,1321,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd384524ba047c2105ab6e43341efa5,4cd384524ba047c2105ab6e43341efa5,No,NoDisponible,,,,,,,
169,Dryophytes walkeri,230865,-92.5527196,16.78194,,False,4,31.66,Amphibia,Anura,Hylidae,2502,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5bf6bedf0ddaf29b6f16ced85a48a2,4e5bf6bedf0ddaf29b6f16ced85a48a2,Si,NoDisponible,Si,Si,Si,,,,
146,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e8c01715868c9255cf9f58c70bc61f8,4e8c01715868c9255cf9f58c70bc61f8,No,NoDisponible,,,,,,,
9,Dryophytes walkeri,235024,-91.7511111,16.12,,False,3,17.18,Amphibia,Anura,Hylidae,1462,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f37abf5d077c7ab88dab793daed7d05,4f37abf5d077c7ab88dab793daed7d05,Si,NoDisponible,Si,Si,Si,,,,
337,Dryophytes walkeri,230839,-92.1899297,16.31,,False,5,39.73,Amphibia,Anura,Hylidae,1832,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fd42be1aceccd8cfeddc9a4116979fb,4fd42be1aceccd8cfeddc9a4116979fb,No,NoDisponible,,,,,,,
8,Dryophytes walkeri,235024,-91.7227778,16.1263889,,False,3,17.18,Amphibia,Anura,Hylidae,1490,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50d30b485b1b6d0857924c2aa1891c13,50d30b485b1b6d0857924c2aa1891c13,Si,NoDisponible,Si,Si,Si,,,,
85,Dryophytes walkeri,226681,-92.7008333,16.72,,False,5,39.19,Amphibia,Anura,Hylidae,2407,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=519dc98f102fc1dc9fd95c8daaa3177e,519dc98f102fc1dc9fd95c8daaa3177e,No,NoDisponible,,,,,,,
2,Dryophytes walkeri,235024,-91.7305556,16.1263889,,False,3,17.18,Amphibia,Anura,Hylidae,1476,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=529d4c45ca626fc1710cfc10ed1234ab,529d4c45ca626fc1710cfc10ed1234ab,Si,NoDisponible,Si,Si,Si,,,,
286,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53aa5c7cd425baf421c70a24ca71f430,53aa5c7cd425baf421c70a24ca71f430,No,NoDisponible,,,,,,,
161,Dryophytes walkeri,170014,-99.8916667,18.075,,True,0,-12.46,Amphibia,Anura,Hylidae,1073,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e691e473dc0f6768ddd767e9b6327c,53e691e473dc0f6768ddd767e9b6327c,Si,NoDisponible,No,,No,,,,
287,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=543b41e96978e50c467d6a4d113d3034,543b41e96978e50c467d6a4d113d3034,No,NoDisponible,,,,,,,
147,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54460fb8185960fd27d38ec2da5644ac,54460fb8185960fd27d38ec2da5644ac,No,NoDisponible,,,,,,,
24,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ca287d7a1f0a256d29c39332948df5,54ca287d7a1f0a256d29c39332948df5,No,NoDisponible,,,,,,,
52,Dryophytes walkeri,226681,-92.6597222,16.7580556,,False,5,39.19,Amphibia,Anura,Hylidae,2144,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55297cdbe1e9397216f2b4d9798a409e,55297cdbe1e9397216f2b4d9798a409e,No,NoDisponible,,,,,,,
160,Dryophytes walkeri,226676,-92.75167,16.85028,,False,5,44.46,Amphibia,Anura,Hylidae,2429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=555e884e20c8ce55d530b85ad19bf6e0,555e884e20c8ce55d530b85ad19bf6e0,No,NoDisponible,,,,,,,
148,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5641324200135302e09e5067ee5dcc14,5641324200135302e09e5067ee5dcc14,No,NoDisponible,,,,,,,
25,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=564dd7805a4b606b9f19b0bfe4a2bb28,564dd7805a4b606b9f19b0bfe4a2bb28,No,NoDisponible,,,,,,,
103,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5746f6191cf7ed3e2a7c09cd6e2d0b3c,5746f6191cf7ed3e2a7c09cd6e2d0b3c,No,NoDisponible,,,,,,,
195,Dryophytes walkeri,230854,-92.546444,16.6505,,False,5,36.61,Amphibia,Anura,Hylidae,2367,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=598e74da6a907426336d1b7886e067b9,598e74da6a907426336d1b7886e067b9,Si,NoDisponible,Si,Si,Si,,,,
245,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a28e4762d661e29221ac80b44d72c00,5a28e4762d661e29221ac80b44d72c00,No,NoDisponible,,,,,,,
192,Dryophytes walkeri,230854,-92.5582694,16.65972,,False,5,36.61,Amphibia,Anura,Hylidae,2328,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac84e1e47019fafe7a473b09fcfa45e,5ac84e1e47019fafe7a473b09fcfa45e,No,NoDisponible,,,,,,,
184,Dryophytes walkeri,235025,-91.9299233,16.2,,False,3,18.63,Amphibia,Anura,Hylidae,1499,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b7fdb394659d745a2ab7b5b855ec8ef,5b7fdb394659d745a2ab7b5b855ec8ef,No,NoDisponible,,,,,,,
352,Dryophytes walkeri,230839,-92.1944444,16.3263889,,False,5,39.73,Amphibia,Anura,Hylidae,1817,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ba930f7a9dd7e154a46506457ca2182,5ba930f7a9dd7e154a46506457ca2182,No,NoDisponible,,,,,,,
129,Dryophytes walkeri,226683,-92.6299412,16.72,,False,5,35.23,Amphibia,Anura,Hylidae,2187,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc639c610c4250f5e30fa3a45f677da,5bc639c610c4250f5e30fa3a45f677da,No,NoDisponible,,,,,,,
205,Dryophytes walkeri,230854,-92.5602778,16.6708333,,False,5,36.61,Amphibia,Anura,Hylidae,2346,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2dc3c00ca745b932555d7959e60a0e,5c2dc3c00ca745b932555d7959e60a0e,No,NoDisponible,,,,,,,
126,Dryophytes walkeri,226683,-92.5827778,16.7277778,,False,5,35.23,Amphibia,Anura,Hylidae,2365,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cc25d84f482624716373af9afa9fbee,5cc25d84f482624716373af9afa9fbee,No,NoDisponible,,,,,,,
375,Dryophytes walkeri,226705,-93.1,17.3083333,,False,3,20.04,Amphibia,Anura,Hylidae,777,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5daf181ab6aaf87141a646c042cbb720,5daf181ab6aaf87141a646c042cbb720,No,NoDisponible,,,,,,,
246,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb653dbd629418455b04442e5575b7b,5eb653dbd629418455b04442e5575b7b,No,NoDisponible,,,,,,,
305,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f39bfb9cea663388d130b9cd47ef5eb,5f39bfb9cea663388d130b9cd47ef5eb,No,NoDisponible,,,,,,,
63,Dryophytes walkeri,226681,-92.6899427,16.74,,False,5,39.19,Amphibia,Anura,Hylidae,2655,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f519ef223080c64d8965df223696257,5f519ef223080c64d8965df223696257,Si,NoDisponible,Si,Si,Si,,,,
288,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5faa569ef5a65fd52fe640ac6a0ef92c,5faa569ef5a65fd52fe640ac6a0ef92c,No,NoDisponible,,,,,,,
64,Dryophytes walkeri,226681,-92.6899427,16.74,,False,5,39.19,Amphibia,Anura,Hylidae,2655,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=603d24a445d2473eea73e1c9600f61e0,603d24a445d2473eea73e1c9600f61e0,Si,NoDisponible,Si,Si,Si,,,,
26,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60745a8f63236a90f8ec4358d59b4fde,60745a8f63236a90f8ec4358d59b4fde,No,NoDisponible,,,,,,,
206,Dryophytes walkeri,230854,-92.5602778,16.6708333,,False,5,36.61,Amphibia,Anura,Hylidae,2346,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616015e2cd9cc909ad080d87159dc4d6,616015e2cd9cc909ad080d87159dc4d6,No,NoDisponible,,,,,,,
278,Dryophytes walkeri,226699,-92.8527778,17.0375,,False,4,32.09,Amphibia,Anura,Hylidae,1725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616b6af0405b64feb02e70d809ad1090,616b6af0405b64feb02e70d809ad1090,No,NoDisponible,,,,,,,
216,Dryophytes walkeri,230846,-92.0985378,16.40972,,False,5,36.63,Amphibia,Anura,Hylidae,1989,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61c512ce2fc341c564d9ef190b90c9e3,61c512ce2fc341c564d9ef190b90c9e3,No,NoDisponible,,,,,,,
370,Dryophytes walkeri,226673,-92.8,16.7222222,,False,5,44.57,Amphibia,Anura,Hylidae,2070,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62f7b56ca3d50102aa307ca652f9f17d,62f7b56ca3d50102aa307ca652f9f17d,No,NoDisponible,,,,,,,
325,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=640b97f71f7767af89651de8b5f55fd1,640b97f71f7767af89651de8b5f55fd1,No,NoDisponible,,,,,,,
247,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6482b22cc4aaeb8cb3de5390f7418ef4,6482b22cc4aaeb8cb3de5390f7418ef4,No,NoDisponible,,,,,,,
154,Dryophytes walkeri,222481,-93.6416667,16.7222222,,False,1,-1.24,Amphibia,Anura,Hylidae,590,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64a6476461cd99fdfe177abdf63d702c,64a6476461cd99fdfe177abdf63d702c,Si,NoDisponible,No,,Si,,,,
363,Dryophytes walkeri,222634,-93.2555556,17.6319444,,False,2,12.74,Amphibia,Anura,Hylidae,84,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658b94758f0c2bf547159f54dce1249a,658b94758f0c2bf547159f54dce1249a,Si,NoDisponible,Si,Si,Si,,,,
185,Dryophytes walkeri,235025,-91.9299233,16.2,,False,3,18.63,Amphibia,Anura,Hylidae,1499,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658d62a4f32c45f5af93ebffe506b5c4,658d62a4f32c45f5af93ebffe506b5c4,No,NoDisponible,,,,,,,
55,Dryophytes walkeri,226681,-92.6375,16.7366667,,False,5,39.19,Amphibia,Anura,Hylidae,2139,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65ff0fec20a8cabc5ea5cc63465af79e,65ff0fec20a8cabc5ea5cc63465af79e,No,NoDisponible,,,,,,,
289,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66faae0543f288b959c7e26dbacccb81,66faae0543f288b959c7e26dbacccb81,No,NoDisponible,,,,,,,
117,Dryophytes walkeri,226672,-92.6138889,16.7138889,,False,5,39.52,Amphibia,Anura,Hylidae,2145,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=675d6e43e9418494429399be800a108a,675d6e43e9418494429399be800a108a,No,NoDisponible,,,,,,,
248,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67e61d583bee9567c31458323995422e,67e61d583bee9567c31458323995422e,No,NoDisponible,,,,,,,
155,Dryophytes walkeri,222481,-93.6416667,16.7222222,,False,1,-1.24,Amphibia,Anura,Hylidae,590,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=681d3a1aabed13f9f1c6cbf276d79bf5,681d3a1aabed13f9f1c6cbf276d79bf5,Si,NoDisponible,No,,Si,,,,
104,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68ec314cfb00a7d29f6eade3f5a6c61d,68ec314cfb00a7d29f6eade3f5a6c61d,No,NoDisponible,,,,,,,
369,Dryophytes walkeri,226673,-92.8,16.7222222,,False,5,44.57,Amphibia,Anura,Hylidae,2070,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69853b96445065431b938bfd3dedacc8,69853b96445065431b938bfd3dedacc8,No,NoDisponible,,,,,,,
290,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a04c799317a88ba4cc8402ac17174ab,6a04c799317a88ba4cc8402ac17174ab,No,NoDisponible,,,,,,,
309,Dryophytes walkeri,230837,-92.2041667,16.3444444,,False,4,27.51,Amphibia,Anura,Hylidae,1864,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aec971160fb80ee1ec13a827624d1f3,6aec971160fb80ee1ec13a827624d1f3,No,NoDisponible,,,,,,,
217,Dryophytes walkeri,230846,-92.0985378,16.40972,,False,5,36.63,Amphibia,Anura,Hylidae,1989,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b9a4a537562e8954195b67fc2a3a4cf,6b9a4a537562e8954195b67fc2a3a4cf,No,NoDisponible,,,,,,,
342,Dryophytes walkeri,230839,-92.19993,16.33,,False,5,39.73,Amphibia,Anura,Hylidae,1853,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c617712a7e9c8350312f0544d200659,6c617712a7e9c8350312f0544d200659,No,NoDisponible,,,,,,,
134,Dryophytes walkeri,226670,-92.6383333,16.7116667,,False,5,43.89,Amphibia,Anura,Hylidae,2128,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cc3b78864cafaa054b25f31beaa641a,6cc3b78864cafaa054b25f31beaa641a,No,NoDisponible,,,,,,,
75,Dryophytes walkeri,226681,-92.6916667,16.7194444,,False,5,39.19,Amphibia,Anura,Hylidae,2285,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6da7fea696ccddcea37290f9f2bf279a,6da7fea696ccddcea37290f9f2bf279a,No,NoDisponible,,,,,,,
249,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e83c3f6491980dc08a0480ccfd2c970,6e83c3f6491980dc08a0480ccfd2c970,No,NoDisponible,,,,,,,
167,Dryophytes walkeri,230865,-92.5252777,16.7813888,,False,4,31.66,Amphibia,Anura,Hylidae,2429,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9e1a81d9b3c41d45b4b856883fd5fd,6f9e1a81d9b3c41d45b4b856883fd5fd,No,NoDisponible,,,,,,,
7,Dryophytes walkeri,235024,-91.7469444,16.1313889,,False,3,17.18,Amphibia,Anura,Hylidae,1453,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7063f9345386ae6b37a3f8b3b31f9c55,7063f9345386ae6b37a3f8b3b31f9c55,Si,NoDisponible,Si,Si,Si,,,,
343,Dryophytes walkeri,230839,-92.19993,16.33,,False,5,39.73,Amphibia,Anura,Hylidae,1853,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7176150eecee071f64c6f046aa43643a,7176150eecee071f64c6f046aa43643a,No,NoDisponible,,,,,,,
315,Dryophytes walkeri,230837,-92.2138889,16.3625,,False,4,27.51,Amphibia,Anura,Hylidae,1927,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=729dfe22c6164d76c52f7ab67aad49d8,729dfe22c6164d76c52f7ab67aad49d8,No,NoDisponible,,,,,,,
105,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=735d3ef38bf4980e716b06ccbdadd1d6,735d3ef38bf4980e716b06ccbdadd1d6,No,NoDisponible,,,,,,,
365,Dryophytes walkeri,230838,-92.2458333,16.3791667,,False,5,38.09,Amphibia,Anura,Hylidae,2016,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7372f142f5a35625e1d8835c400f61e4,7372f142f5a35625e1d8835c400f61e4,No,NoDisponible,,,,,,,
