,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
412,Triprion petasatus,261230,-88.0359613,20.5110219,,False,9,21.11,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dcd4574a145d3e255055f9981a37ef3,1dcd4574a145d3e255055f9981a37ef3,No,NoDisponible,,,,,,,
442,Triprion petasatus,248199,-90.1488889,20.4013889,,False,8,12.59,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e24974cd1e3f0e52d72c8bf6782f561,1e24974cd1e3f0e52d72c8bf6782f561,No,NoDisponible,,,,,,,
441,Triprion petasatus,248197,-90.215117,20.400344,,False,7,11.21,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e9570bbeac9558a48181c5597b91024,1e9570bbeac9558a48181c5597b91024,No,NoDisponible,,,,,,,
92,Triprion petasatus,256895,-88.5583333,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee7296cec2cab3ed9c2ef3c957d9c24,1ee7296cec2cab3ed9c2ef3c957d9c24,No,NoDisponible,,,,,,,
222,Triprion petasatus,252546,-89.65,20.93333,,False,9,19.78,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f6950da5144ae02b138f9660d2aab35,1f6950da5144ae02b138f9660d2aab35,No,NoDisponible,,,,,,,
497,Triprion petasatus,260995,-88.400351,18.676702,,False,9,22.57,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=200c69b762ffce145a5fb2e1a40deed1,200c69b762ffce145a5fb2e1a40deed1,Si,NoDisponible,No,,Si,,,,
180,Triprion petasatus,252490,-89.4916667,20.3583333,,False,8,16.06,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21089bf4290497a96de18650f0436b0c,21089bf4290497a96de18650f0436b0c,No,NoDisponible,,,,,,,
93,Triprion petasatus,256895,-88.5583333,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22326c5a5c363825e739e10b863ef62f,22326c5a5c363825e739e10b863ef62f,No,NoDisponible,,,,,,,
372,Triprion petasatus,252549,-89.6165503,20.96667,,False,9,19.6,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2245fd0173866928329b197a705a9259,2245fd0173866928329b197a705a9259,No,NoDisponible,,,,,,,
293,Triprion petasatus,256836,-89.0198645,20.38,,False,9,21.56,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=229861a0ee02b731e877478a452afe09,229861a0ee02b731e877478a452afe09,No,NoDisponible,,,,,,,
471,Triprion petasatus,248194,-90.1916667,20.3416667,,False,8,13.78,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=238c1416122fd9a37201e4569a9fe851,238c1416122fd9a37201e4569a9fe851,Si,NoDisponible,Si,Si,Si,,,,
557,Triprion petasatus,256887,-88.6916667,20.6916667,,False,9,20.66,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24057d2544ad6ecffed70cc9817ac358,24057d2544ad6ecffed70cc9817ac358,No,NoDisponible,,,,,,,
230,Triprion petasatus,261202,-88.4698518,20.63,,False,9,19.69,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=241f5642372f2a354e266ae36b9f8ab5,241f5642372f2a354e266ae36b9f8ab5,No,NoDisponible,,,,,,,
94,Triprion petasatus,256895,-88.5583333,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24413bf461862aaef287e783f3b89291,24413bf461862aaef287e783f3b89291,No,NoDisponible,,,,,,,
284,Triprion petasatus,252563,-89.5998803,21.1,,False,8,16.81,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=245f4a316322ba769603cd21a54354c8,245f4a316322ba769603cd21a54354c8,Si,NoDisponible,No,,Si,,,,
419,Triprion petasatus,248192,-89.711785,20.2268316,,False,8,17.68,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d8df8378067432c2970f1dd87d82a7,24d8df8378067432c2970f1dd87d82a7,No,NoDisponible,,,,,,,
548,Triprion petasatus,252552,-89.575,21.0416667,,False,9,19.39,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=254afe8fe05675b8109381b072fa2e88,254afe8fe05675b8109381b072fa2e88,Si,NoDisponible,Si,Si,Si,,,,
52,Triprion petasatus,256895,-88.5884658,20.6980555,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26428e5d9340e990208021208fbd32df,26428e5d9340e990208021208fbd32df,No,NoDisponible,,,,,,,
450,Triprion petasatus,252496,-89.4583333,20.4916667,,False,8,16.86,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=268d98af6c5259744643f57693511be5,268d98af6c5259744643f57693511be5,No,NoDisponible,,,,,,,
254,Triprion petasatus,261202,-88.4898523,20.64,,False,9,19.69,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26bc8a1df2ee4102d1e17bc7f2aca8dd,26bc8a1df2ee4102d1e17bc7f2aca8dd,No,NoDisponible,,,,,,,
398,Triprion petasatus,261029,-88.1922222,18.7738889,,False,8,18.39,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26fea1200f0aafbbeda4948eced7e616,26fea1200f0aafbbeda4948eced7e616,Si,NoDisponible,No,,Si,,,,
294,Triprion petasatus,256836,-89.0198645,20.38,,False,9,21.56,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=274eb596848f3df527472ef1df17d8d4,274eb596848f3df527472ef1df17d8d4,No,NoDisponible,,,,,,,
11,Triprion petasatus,252245,-89.6332076,18.5166666,,False,8,15.95,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27891aa3c9264918304ec813369eb128,27891aa3c9264918304ec813369eb128,No,NoDisponible,,,,,,,
295,Triprion petasatus,256836,-89.0198645,20.38,,False,9,21.56,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=279aa7d8b0eb69538284b729907f98e8,279aa7d8b0eb69538284b729907f98e8,No,NoDisponible,,,,,,,
436,Triprion petasatus,265487,-87.7281213,20.405935,,False,7,7.67,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2816c5b2052b9ed6c26f26bb7697abe3,2816c5b2052b9ed6c26f26bb7697abe3,Si,NoDisponible,Si,Si,Si,,,,
71,Triprion petasatus,256895,-88.5498538,20.66667,,False,9,20.5,Amphibia,Anura,Hylidae,26,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28420a1d5bc05d37a24d2a0ba3e78185,28420a1d5bc05d37a24d2a0ba3e78185,No,NoDisponible,,,,,,,
95,Triprion petasatus,256895,-88.5583333,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=286bd86fb36f4fc4c031e4cc1ab2c687,286bd86fb36f4fc4c031e4cc1ab2c687,No,NoDisponible,,,,,,,
231,Triprion petasatus,261202,-88.4698518,20.63,,False,9,19.69,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=288d0497e250b769a7c9daf9eae3811f,288d0497e250b769a7c9daf9eae3811f,No,NoDisponible,,,,,,,
425,Triprion petasatus,269619,-86.9870063,21.1134116,,True,5,-5.38,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=288ea07c1f3a7bce031bafe4699415a1,288ea07c1f3a7bce031bafe4699415a1,Si,NoDisponible,No,,Si,,,,
40,Triprion petasatus,256895,-88.575,20.675,,False,9,20.5,Amphibia,Anura,Hylidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28f7f1c640294edd179f57d7d93acf84,28f7f1c640294edd179f57d7d93acf84,No,NoDisponible,,,,,,,
153,Triprion petasatus,256895,-88.575,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=296f9580c18a79da036568721cfe81b9,296f9580c18a79da036568721cfe81b9,No,NoDisponible,,,,,,,
232,Triprion petasatus,261202,-88.4698518,20.63,,False,9,19.69,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a7d53fe48fed19b969101da23ed7e5f,2a7d53fe48fed19b969101da23ed7e5f,No,NoDisponible,,,,,,,
381,Triprion petasatus,261167,-88.0144722,19.8716944,,False,9,20.58,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2abeefa107582a85c361462459097970,2abeefa107582a85c361462459097970,Si,NoDisponible,Si,Si,Si,,,,
558,Triprion petasatus,256887,-88.6916667,20.6916667,,False,9,20.66,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2acdee068811feaaf3d8cb6046a4ea8b,2acdee068811feaaf3d8cb6046a4ea8b,No,NoDisponible,,,,,,,
349,Triprion petasatus,248239,-89.7198815,20.46,,False,8,16.77,Amphibia,Anura,Hylidae,52,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ba03b194346a9c3ab83d40270c869ef,2ba03b194346a9c3ab83d40270c869ef,Si,NoDisponible,Si,Si,Si,,,,
296,Triprion petasatus,256836,-89.0198645,20.38,,False,9,21.56,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd774312316a6690dea41fa030df82c,2bd774312316a6690dea41fa030df82c,No,NoDisponible,,,,,,,
81,Triprion petasatus,256895,-88.5884658,20.6980556,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c671d14680f83904f8e3259692ab036,2c671d14680f83904f8e3259692ab036,No,NoDisponible,,,,,,,
48,Triprion petasatus,256895,-88.57378,20.68115,,False,9,20.5,Amphibia,Anura,Hylidae,36,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ca78570af0da28af9c33c722ed09978,2ca78570af0da28af9c33c722ed09978,No,NoDisponible,,,,,,,
593,Triprion petasatus,261288,-88.1727778,21.0575,,False,8,17.06,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d575f39f7dd02cb2313b9b17704d9aa,2d575f39f7dd02cb2313b9b17704d9aa,No,NoDisponible,,,,,,,
225,Triprion petasatus,261202,-88.51,20.66,,False,9,19.69,Amphibia,Anura,Hylidae,37,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d6ee7768d2352e6aa01754abb0b6c1c,2d6ee7768d2352e6aa01754abb0b6c1c,No,NoDisponible,,,,,,,
154,Triprion petasatus,256895,-88.575,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d864cef8fa144410174563beb9255d4,2d864cef8fa144410174563beb9255d4,No,NoDisponible,,,,,,,
481,Triprion petasatus,261306,-88.075,21.175,,False,9,21.04,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dfe400cab99edb64d5d34a65c9e6009,2dfe400cab99edb64d5d34a65c9e6009,No,NoDisponible,,,,,,,
207,Triprion petasatus,252551,-89.567046,20.955667,,False,9,22.54,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e6df375cf63f921513efa5b1e7bf222,2e6df375cf63f921513efa5b1e7bf222,No,NoDisponible,,,,,,,
96,Triprion petasatus,256895,-88.5583333,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f3d495b0c67d59e4cc21eb1f654d665,2f3d495b0c67d59e4cc21eb1f654d665,No,NoDisponible,,,,,,,
155,Triprion petasatus,256895,-88.575,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fc9f01fe37d2940e812a14b5af940fd,2fc9f01fe37d2940e812a14b5af940fd,No,NoDisponible,,,,,,,
357,Triprion petasatus,248201,-90.0498891,20.31667,,False,8,17.03,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fea6bb798c5a2ab8ca703c6d8fdb4f1,2fea6bb798c5a2ab8ca703c6d8fdb4f1,No,NoDisponible,,,,,,,
543,Triprion petasatus,239368,-91.325,17.76361,,True,3,-23.04,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=300d9e615754e75802372a660dd2dc9a,300d9e615754e75802372a660dd2dc9a,Si,NoDisponible,No,,No,,,,
358,Triprion petasatus,248201,-90.0498891,20.31667,,False,8,17.03,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=301d37689161a1e8d9963ccbc5b0d345,301d37689161a1e8d9963ccbc5b0d345,No,NoDisponible,,,,,,,
544,Triprion petasatus,261102,-88.035433,19.438154,,False,9,19.31,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=306b603979c2614a66abbc0972d2f988,306b603979c2614a66abbc0972d2f988,Si,NoDisponible,No,,Si,,,,
510,Triprion petasatus,252247,-89.601222,18.531009,,False,8,16.45,Amphibia,Anura,Hylidae,218,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30dd8c18f4c475897a1a0aa6a94d13ea,30dd8c18f4c475897a1a0aa6a94d13ea,No,NoDisponible,,,,,,,
297,Triprion petasatus,256836,-89.0198645,20.38,,False,9,21.56,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=317d62ce05bb575afbca2b6ba0118b39,317d62ce05bb575afbca2b6ba0118b39,No,NoDisponible,,,,,,,
359,Triprion petasatus,248201,-90.0498891,20.31667,,False,8,17.03,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31a6339c54ebb84054253bf4f7f728ac,31a6339c54ebb84054253bf4f7f728ac,No,NoDisponible,,,,,,,
457,Triprion petasatus,256885,-88.7583333,20.7083333,,False,9,20.82,Amphibia,Anura,Hylidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=323771d3499ce1aeb0918fe17d43344c,323771d3499ce1aeb0918fe17d43344c,No,NoDisponible,,,,,,,
298,Triprion petasatus,256836,-89.0198645,20.38,,False,9,21.56,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3240ac5a8931a5d9c7bf2cdc46a4f473,3240ac5a8931a5d9c7bf2cdc46a4f473,No,NoDisponible,,,,,,,
12,Triprion petasatus,252245,-89.6332076,18.5166666,,False,8,15.95,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3273246f9fa29071a4f8b0861e8d42f5,3273246f9fa29071a4f8b0861e8d42f5,No,NoDisponible,,,,,,,
233,Triprion petasatus,261202,-88.4698518,20.63,,False,9,19.69,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32951e4b04e8110e3df2989def8e1ce9,32951e4b04e8110e3df2989def8e1ce9,No,NoDisponible,,,,,,,
482,Triprion petasatus,248266,-90.075,20.8916667,,True,5,-3.82,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=329d20fb348b296548e5d453ccb8fd99,329d20fb348b296548e5d453ccb8fd99,Si,NoDisponible,No,,Si,,,,
498,Triprion petasatus,260995,-88.400351,18.676702,,False,9,22.57,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a8742bead8f417f59133f7378945cf,32a8742bead8f417f59133f7378945cf,Si,NoDisponible,No,,Si,,,,
41,Triprion petasatus,256895,-88.575,20.675,,False,9,20.5,Amphibia,Anura,Hylidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32c97ab5050c5762d0c55d44918b2692,32c97ab5050c5762d0c55d44918b2692,No,NoDisponible,,,,,,,
36,Triprion petasatus,256895,-88.5916667,20.7083333,,False,9,20.5,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32d961a1bd266eb807b986e214a9dbc5,32d961a1bd266eb807b986e214a9dbc5,No,NoDisponible,,,,,,,
13,Triprion petasatus,252245,-89.6332076,18.5166666,,False,8,15.95,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32eb6612ab30506951b373d8f161d72f,32eb6612ab30506951b373d8f161d72f,No,NoDisponible,,,,,,,
53,Triprion petasatus,256895,-88.5884658,20.6980555,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33abc8edf71a9b2d55ba9b6262c425d1,33abc8edf71a9b2d55ba9b6262c425d1,No,NoDisponible,,,,,,,
299,Triprion petasatus,256836,-89.0198645,20.38,,False,9,21.56,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3400c05a86e3420077f90d9b5ef35861,3400c05a86e3420077f90d9b5ef35861,No,NoDisponible,,,,,,,
97,Triprion petasatus,256895,-88.5583333,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34478ab55ef22453b20c5fa847bd7d82,34478ab55ef22453b20c5fa847bd7d82,No,NoDisponible,,,,,,,
224,Triprion petasatus,252546,-89.6216667,20.9075,,False,9,19.78,Amphibia,Anura,Hylidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35c6b128364ffbf5f1eb6bcfa0ac64ae,35c6b128364ffbf5f1eb6bcfa0ac64ae,No,NoDisponible,,,,,,,
211,Triprion petasatus,252551,-89.5558333,20.9752778,,False,9,22.54,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35d1695dfdbdf154bcf17d3eff3f55bf,35d1695dfdbdf154bcf17d3eff3f55bf,No,NoDisponible,,,,,,,
72,Triprion petasatus,256895,-88.5498538,20.66667,,False,9,20.5,Amphibia,Anura,Hylidae,26,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=362e903885db182677605d07b074c104,362e903885db182677605d07b074c104,No,NoDisponible,,,,,,,
499,Triprion petasatus,260995,-88.400351,18.676702,,False,9,22.57,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=363bbf7f62b9f486dd1cc708d3b978b3,363bbf7f62b9f486dd1cc708d3b978b3,Si,NoDisponible,No,,Si,,,,
454,Triprion petasatus,261251,-88.4416667,20.8416667,,False,8,16.93,Amphibia,Anura,Hylidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3715f3b3aa97f6a5905a6acdf612fcb8,3715f3b3aa97f6a5905a6acdf612fcb8,No,NoDisponible,,,,,,,
156,Triprion petasatus,256895,-88.575,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3779f41e28247a09ff1864a726406bf4,3779f41e28247a09ff1864a726406bf4,No,NoDisponible,,,,,,,
559,Triprion petasatus,256887,-88.6916667,20.6916667,,False,9,20.66,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387894066ecd024e99aa826ba54f993f,387894066ecd024e99aa826ba54f993f,No,NoDisponible,,,,,,,
560,Triprion petasatus,256887,-88.6916667,20.6916667,,False,9,20.66,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39066c593e9305841267d39b6645f665,39066c593e9305841267d39b6645f665,No,NoDisponible,,,,,,,
73,Triprion petasatus,256895,-88.5498538,20.66667,,False,9,20.5,Amphibia,Anura,Hylidae,26,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=390f828d74b28d70fb2edcf687f3330b,390f828d74b28d70fb2edcf687f3330b,No,NoDisponible,,,,,,,
355,Triprion petasatus,252518,-89.3698732,20.48,,False,9,20.83,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=392677c1f856a3103cee36b315a522c2,392677c1f856a3103cee36b315a522c2,No,NoDisponible,,,,,,,
458,Triprion petasatus,256885,-88.7583333,20.7083333,,False,9,20.82,Amphibia,Anura,Hylidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393f44e2a16f77e9a9788b39991f5391,393f44e2a16f77e9a9788b39991f5391,No,NoDisponible,,,,,,,
157,Triprion petasatus,256895,-88.575,20.6916667,,False,9,20.5,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39aa1ec946f6bd88d9b64035bd897a2a,39aa1ec946f6bd88d9b64035bd897a2a,No,NoDisponible,,,,,,,
511,Triprion petasatus,252247,-89.601222,18.531009,,False,8,16.45,Amphibia,Anura,Hylidae,218,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a7c16b8829012d93841e55dceddd51f,3a7c16b8829012d93841e55dceddd51f,No,NoDisponible,,,,,,,
212,Triprion petasatus,252551,-89.5558333,20.9752778,,False,9,22.54,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b163c549874440e0227c0ce5bd36b2c,3b163c549874440e0227c0ce5bd36b2c,No,NoDisponible,,,,,,,
37,Triprion petasatus,256895,-88.5916667,20.7083333,,False,9,20.5,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9dbeb2003f7c50aa45326afe521e63,3b9dbeb2003f7c50aa45326afe521e63,No,NoDisponible,,,,,,,
255,Triprion petasatus,261202,-88.4898523,20.64,,False,9,19.69,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ba882cbf9b54789a8b23cd3a46c54c3,3ba882cbf9b54789a8b23cd3a46c54c3,No,NoDisponible,,,,,,,
343,Triprion petasatus,265409,-87.919843,19.733203,,False,9,21.85,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c3186f8bebc0f550de9cf2fef56482c,3c3186f8bebc0f550de9cf2fef56482c,Si,NoDisponible,No,,Si,,,,
14,Triprion petasatus,252245,-89.6332076,18.5166666,,False,8,15.95,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c34aa14d92bc9429bb0718c84bbd16b,3c34aa14d92bc9429bb0718c84bbd16b,No,NoDisponible,,,,,,,
360,Triprion petasatus,248201,-90.0498891,20.31667,,False,8,17.03,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cef48aece504faf51c6ab2943643492,3cef48aece504faf51c6ab2943643492,No,NoDisponible,,,,,,,
