,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
663,Incilius occidentalis,141536,-103.225,21.2916667,,False,3,21.18,Amphibia,Anura,Bufonidae,1304,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617764ae67493ec149fca6ddf4437fce,617764ae67493ec149fca6ddf4437fce,No,NoDisponible,,,,,,,
521,Incilius occidentalis,180063,-98.6583333,20.1916667,,False,3,21.46,Amphibia,Anura,Bufonidae,2650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617f52c5b4604632fb0efbf2bcf48fac,617f52c5b4604632fb0efbf2bcf48fac,No,NoDisponible,,,,,,,
720,Incilius occidentalis,208797,-95.2400019,16.32,,False,2,2.24,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61862db74cb2bd989a6a69a25a86ad0d,61862db74cb2bd989a6a69a25a86ad0d,No,NoDisponible,,,,,,,
1444,Incilius occidentalis,141619,-103.1184844,21.6564713,,False,3,22.56,Amphibia,Anura,Bufonidae,2075,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61c87b1006a31ace146fa100a923d1fc,61c87b1006a31ace146fa100a923d1fc,No,NoDisponible,,,,,,,
1083,Incilius occidentalis,127400,-104.7863889,20.5252778,,False,3,25.29,Amphibia,Anura,Bufonidae,1244,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cf29de78369ec92c68cea0a74632ff,61cf29de78369ec92c68cea0a74632ff,No,NoDisponible,,,,,,,
2116,Incilius occidentalis,189764,-97.66177,18.1766669,,False,3,24.42,Amphibia,Anura,Bufonidae,1732,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61e46d415e52e358e2af684013f1a958,61e46d415e52e358e2af684013f1a958,No,NoDisponible,,,,,,,
67,Incilius occidentalis,169944,-99.95791,17.52666,,False,3,24.27,Amphibia,Anura,Bufonidae,2082,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61e62e00addfb18ad0717ad7e5fff53d,61e62e00addfb18ad0717ad7e5fff53d,No,NoDisponible,,,,,,,
311,Incilius occidentalis,184855,-98.2083333,19.0583333,,False,3,18.9,Amphibia,Anura,Bufonidae,2174,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61fae448af6cc15809ae43da711ec70c,61fae448af6cc15809ae43da711ec70c,No,NoDisponible,,,,,,,
1007,Incilius occidentalis,189809,-97.4352778,18.3802778,,False,3,21.79,Amphibia,Anura,Bufonidae,1541,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6253dacce8beefaa70b66a2fb97f663a,6253dacce8beefaa70b66a2fb97f663a,No,NoDisponible,,,,,,,
1344,Incilius occidentalis,136609,-103.7168772,19.2333333,,False,2,0.89,Amphibia,Anura,Bufonidae,486,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=626d97eebda81b33d58693838e3d176a,626d97eebda81b33d58693838e3d176a,No,NoDisponible,,,,,,,
1716,Incilius occidentalis,189798,-97.4194444,18.35,,False,2,14.42,Amphibia,Anura,Bufonidae,1690,Dulceacuícola; Terrestre,1992,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=627c2bcf8e5bf8434a4c31608e359b64,627c2bcf8e5bf8434a4c31608e359b64,No,NoDisponible,,,,,,,
4,Incilius occidentalis,189776,-97.47,18.32,,False,3,22.99,Amphibia,Anura,Bufonidae,1516,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6295f737cab2cd0a945922e683c5fe8d,6295f737cab2cd0a945922e683c5fe8d,No,NoDisponible,,,,,,,
463,Incilius occidentalis,199448,-96.475,16.9583333,,False,3,18.4,Amphibia,Anura,Bufonidae,1633,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=629fc42ae8461bc1c4d1454f64ea8a51,629fc42ae8461bc1c4d1454f64ea8a51,No,NoDisponible,,,,,,,
229,Incilius occidentalis,141554,-103.1802053,21.17,,False,2,8.97,Amphibia,Anura,Bufonidae,1439,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62a690ef470c9602033fee4eef672a43,62a690ef470c9602033fee4eef672a43,No,NoDisponible,,,,,,,
1575,Incilius occidentalis,105418,-107.9103461,27.21,,True,1,-4.75,Amphibia,Anura,Bufonidae,698,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62aba54c41e131d00dae6e1e2832c47e,62aba54c41e131d00dae6e1e2832c47e,Si,NoDisponible,No,,Si,,,,
673,Incilius occidentalis,194651,-96.8800434,17.28,,False,3,22.87,Amphibia,Anura,Bufonidae,1703,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62b5268116cf02c424452b2dbe43e947,62b5268116cf02c424452b2dbe43e947,No,NoDisponible,,,,,,,
746,Incilius occidentalis,146403,-102.533523,21.88333,,False,2,15.37,Amphibia,Anura,Bufonidae,2157,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c3cbeb47ed6af52f9a49e7da360465,62c3cbeb47ed6af52f9a49e7da360465,No,NoDisponible,,,,,,,
570,Incilius occidentalis,136774,-104.05,21.05,,False,2,0.37,Amphibia,Anura,Bufonidae,1319,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62e4b49132dc0299c1ba5f17aa28d9ff,62e4b49132dc0299c1ba5f17aa28d9ff,No,NoDisponible,,,,,,,
757,Incilius occidentalis,96671,-109,28.5,,False,2,7.15,Amphibia,Anura,Bufonidae,1846,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6306b8ab0414743f34907f4ae4c015b9,6306b8ab0414743f34907f4ae4c015b9,Si,NoDisponible,No,,Si,,,,
535,Incilius occidentalis,189810,-97.39278,18.46194,,False,3,23.25,Amphibia,Anura,Bufonidae,1645,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6309af5e56d06603c1bcbc7e5b8ded1c,6309af5e56d06603c1bcbc7e5b8ded1c,No,NoDisponible,,,,,,,
1584,Incilius occidentalis,141653,-103.4802172,22.32,,False,2,9.6,Amphibia,Anura,Bufonidae,1911,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6321bda3b02edcbaf94db3f2846230f3,6321bda3b02edcbaf94db3f2846230f3,No,NoDisponible,,,,,,,
1483,Incilius occidentalis,109662,-107.3103224,25.5,,False,2,4.27,Amphibia,Anura,Bufonidae,1009,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63227860eddd1d4779dc1917e0c91343,63227860eddd1d4779dc1917e0c91343,Si,NoDisponible,Si,Si,Si,,,,
494,Incilius occidentalis,160679,-100.775,20.9916667,,False,2,12.72,Amphibia,Anura,Bufonidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63474279d931fccf9a31f3c193eff7e2,63474279d931fccf9a31f3c193eff7e2,No,NoDisponible,,,,,,,
1802,Incilius occidentalis,105472,-107.5298055,27.5531944,,False,2,6.53,Amphibia,Anura,Bufonidae,2297,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6366f49f50b6dde328fbe4bf58c820ad,6366f49f50b6dde328fbe4bf58c820ad,Si,NoDisponible,No,,Si,,,,
1633,Incilius occidentalis,101032,-108.2603549,27.31,,False,2,3.03,Amphibia,Anura,Bufonidae,1542,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6374ffc66e53d776d42da24c7c4be48f,6374ffc66e53d776d42da24c7c4be48f,Si,NoDisponible,No,,Si,,,,
462,Incilius occidentalis,189705,-97.525,17.575,,False,3,24.37,Amphibia,Anura,Bufonidae,2333,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63a0b9bf1463b54376d95a7e45dd59e9,63a0b9bf1463b54376d95a7e45dd59e9,No,NoDisponible,,,,,,,
34,Incilius occidentalis,189776,-97.4497222,18.3216667,,False,3,22.99,Amphibia,Anura,Bufonidae,1447,Dulceacuícola; Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63c4a4dfadee69c047db25a438c8bf95,63c4a4dfadee69c047db25a438c8bf95,No,NoDisponible,,,,,,,
1592,Incilius occidentalis,189813,-97.4000595,18.5,,False,3,36.46,Amphibia,Anura,Bufonidae,1717,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63dc9f9a91e068d2a3659d27dfa24958,63dc9f9a91e068d2a3659d27dfa24958,No,NoDisponible,,,,,,,
1948,Incilius occidentalis,141263,-103.2011,18.7711999,,False,3,23.52,Amphibia,Anura,Bufonidae,1157,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63eb245246737e25fec661597de930fb,63eb245246737e25fec661597de930fb,No,NoDisponible,,,,,,,
1311,Incilius occidentalis,169999,-99.7901132,17.71,,False,3,25.05,Amphibia,Anura,Bufonidae,2014,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63fddc2a4f6c37a9e1762fb53402610a,63fddc2a4f6c37a9e1762fb53402610a,No,NoDisponible,,,,,,,
2068,Incilius occidentalis,136648,-103.923333,19.9449999,,False,3,30.23,Amphibia,Anura,Bufonidae,1197,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6411cec55a5153fdf9955d1cc238478e,6411cec55a5153fdf9955d1cc238478e,No,NoDisponible,,,,,,,
2224,Incilius occidentalis,137018,-103.5827778,22.7866667,,False,2,11.06,Amphibia,Anura,Bufonidae,1904,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=641652ddd273baaf8560f019cf03e591,641652ddd273baaf8560f019cf03e591,No,NoDisponible,,,,,,,
1476,Incilius occidentalis,105256,-107.7003329,25.75,,False,2,11.98,Amphibia,Anura,Bufonidae,589,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=642b4d6f4e51b659680295b9bd0d2cec,642b4d6f4e51b659680295b9bd0d2cec,Si,NoDisponible,Si,Si,Si,,,,
1364,Incilius occidentalis,194670,-96.66,17.26,,False,3,28.97,Amphibia,Anura,Bufonidae,2574,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64735034b94e5f5b62a40a3bf69eb769,64735034b94e5f5b62a40a3bf69eb769,No,NoDisponible,,,,,,,
498,Incilius occidentalis,189784,-97.6083333,18.6083333,,False,3,17.61,Amphibia,Anura,Bufonidae,1872,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64a1eeeccbdb6c9959e09cc1fb33604e,64a1eeeccbdb6c9959e09cc1fb33604e,No,NoDisponible,,,,,,,
1884,Incilius occidentalis,105480,-107.9948944,27.8581055,,False,2,7.17,Amphibia,Anura,Bufonidae,1650,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64ae846299a1c76556fc1251fdb79dcf,64ae846299a1c76556fc1251fdb79dcf,Si,NoDisponible,No,,Si,,,,
1879,Incilius occidentalis,101031,-108.2780556,27.2738889,,False,2,-0.68,Amphibia,Anura,Bufonidae,1415,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64c5d88e95ad2e5dc01101e47e681341,64c5d88e95ad2e5dc01101e47e681341,Si,NoDisponible,No,,Si,,,,
1386,Incilius occidentalis,141620,-103.070205,21.71,,False,3,29.56,Amphibia,Anura,Bufonidae,1858,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=650d0124e21207a53e1502e04e78b870,650d0124e21207a53e1502e04e78b870,No,NoDisponible,,,,,,,
2042,Incilius occidentalis,204184,-95.9199999,16.9299999,,False,2,15.82,Amphibia,Anura,Bufonidae,1391,Dulceacuícola; Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=651845ceab8ffda92c887966298e1a9f,651845ceab8ffda92c887966298e1a9f,No,NoDisponible,,,,,,,
263,Incilius occidentalis,194666,-96.725,17.1083333,,False,3,31.57,Amphibia,Anura,Bufonidae,1691,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=653c96351fd58aaffec4b9a8f26525af,653c96351fd58aaffec4b9a8f26525af,No,NoDisponible,,,,,,,
45,Incilius occidentalis,170104,-99.63333,18.6,,False,3,33.99,Amphibia,Anura,Bufonidae,2186,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6540d7664aec1735df8a289787d74aa5,6540d7664aec1735df8a289787d74aa5,No,NoDisponible,,,,,,,
1283,Incilius occidentalis,118508,-105.8302778,23.54,,False,3,28.14,Amphibia,Anura,Bufonidae,1966,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=655a5fa0f426be1ad7ae238988b0d42f,655a5fa0f426be1ad7ae238988b0d42f,No,NoDisponible,,,,,,,
1599,Incilius occidentalis,155489,-101.4301511,17.6,,False,2,-1.75,Amphibia,Anura,Bufonidae,24,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6565eb0c32742728ca093ab40fad20ea,6565eb0c32742728ca093ab40fad20ea,No,NoDisponible,,,,,,,
1720,Incilius occidentalis,189798,-97.4299999,18.31,,False,2,14.42,Amphibia,Anura,Bufonidae,1499,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=657fa81d0e6fcc7884a5783fdc7d4925,657fa81d0e6fcc7884a5783fdc7d4925,No,NoDisponible,,,,,,,
747,Incilius occidentalis,146403,-102.533523,21.88333,,False,2,15.37,Amphibia,Anura,Bufonidae,2157,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6583fb59b53fcb01c42e0248051793aa,6583fb59b53fcb01c42e0248051793aa,No,NoDisponible,,,,,,,
1140,Incilius occidentalis,146354,-102.6,21.69,,False,2,14.66,Amphibia,Anura,Bufonidae,1958,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658717ed2b2850bd4c07185001f4d6d4,658717ed2b2850bd4c07185001f4d6d4,No,NoDisponible,,,,,,,
2049,Incilius occidentalis,175016,-99.0665999,18.8832999,,False,2,10.24,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66475b4fec0a697a9bb2c5582d820866,66475b4fec0a697a9bb2c5582d820866,No,NoDisponible,,,,,,,
252,Incilius occidentalis,175003,-99.2416667,18.9416667,,False,3,20.01,Amphibia,Anura,Bufonidae,1614,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=664cce79276d0f0a5a68325b2c2397f5,664cce79276d0f0a5a68325b2c2397f5,No,NoDisponible,,,,,,,
2198,Incilius occidentalis,194668,-96.6260269,17.1211019,,False,3,31.16,Amphibia,Anura,Bufonidae,1816,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66a620830c8f9499612bb3a3d146ac9c,66a620830c8f9499612bb3a3d146ac9c,No,NoDisponible,,,,,,,
136,Incilius occidentalis,194569,-97.0083333,16.4583333,,False,3,31.7,Amphibia,Anura,Bufonidae,2110,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66a82990756a62cc5d48e730582ec509,66a82990756a62cc5d48e730582ec509,No,NoDisponible,,,,,,,
674,Incilius occidentalis,194651,-96.8800434,17.28,,False,3,22.87,Amphibia,Anura,Bufonidae,1703,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66b1557d109c43cad5406254b148cca5,66b1557d109c43cad5406254b148cca5,No,NoDisponible,,,,,,,
99,Incilius occidentalis,170414,-99.60139,21.03333,,False,3,19.7,Amphibia,Anura,Bufonidae,999,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66e6d9b340b68bab2e649fd9dbbd0bd9,66e6d9b340b68bab2e649fd9dbbd0bd9,No,NoDisponible,,,,,,,
1517,Incilius occidentalis,194570,-96.9800435,16.55,,False,3,28.38,Amphibia,Anura,Bufonidae,1476,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66eb51889bb6e47de8acf0d6f9bb8979,66eb51889bb6e47de8acf0d6f9bb8979,No,NoDisponible,,,,,,,
914,Incilius occidentalis,175228,-98.9108333,20.6177778,,False,3,21.53,Amphibia,Anura,Bufonidae,1101,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ec8456786098015f2649890e19f70d,66ec8456786098015f2649890e19f70d,No,NoDisponible,,,,,,,
308,Incilius occidentalis,184691,-97.8899999,17.31,,False,3,30.3,Amphibia,Anura,Bufonidae,2425,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66f708684ad793925bd91a693a99e114,66f708684ad793925bd91a693a99e114,No,NoDisponible,,,,,,,
1518,Incilius occidentalis,194570,-96.9800435,16.55,,False,3,28.38,Amphibia,Anura,Bufonidae,1476,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ffda8af251d92a3a6296eac444bb32,66ffda8af251d92a3a6296eac444bb32,No,NoDisponible,,,,,,,
1943,Incilius occidentalis,141263,-103.2138,18.812,,False,3,23.52,Amphibia,Anura,Bufonidae,2061,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6703aea3950558f4e8f5becf0c96a716,6703aea3950558f4e8f5becf0c96a716,No,NoDisponible,,,,,,,
639,Incilius occidentalis,175079,-99.0916667,19.325,,False,3,21.44,Amphibia,Anura,Bufonidae,2246,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=674667c6f124e69dd725cc7501d7c7f0,674667c6f124e69dd725cc7501d7c7f0,No,NoDisponible,,,,,,,
1954,Incilius occidentalis,169994,-99.8321666,17.65475,,False,3,36.08,Amphibia,Anura,Bufonidae,2276,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=674976a92ab2d1fb86123c8e7226a240,674976a92ab2d1fb86123c8e7226a240,No,NoDisponible,,,,,,,
2302,Incilius occidentalis,189772,-97.4697222,18.1694444,,False,3,25.52,Amphibia,Anura,Bufonidae,2125,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6757540bbf7e021a958021c8f8c992c5,6757540bbf7e021a958021c8f8c992c5,No,NoDisponible,,,,,,,
276,Incilius occidentalis,199508,-96.46,17.4,,False,3,21.05,Amphibia,Anura,Bufonidae,2904,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67612cefb1cae9312b5c018175f80019,67612cefb1cae9312b5c018175f80019,No,NoDisponible,,,,,,,
994,Incilius occidentalis,160762,-100.6914719,21.715083,,False,2,7.12,Amphibia,Anura,Bufonidae,1755,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6769810d0f4b7462dd79c03fef1b049a,6769810d0f4b7462dd79c03fef1b049a,No,NoDisponible,,,,,,,
330,Incilius occidentalis,146338,-102.575,21.4416667,,False,2,11.29,Amphibia,Anura,Bufonidae,1759,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67a9a2338ddc7c158bdba4ed2eee4053,67a9a2338ddc7c158bdba4ed2eee4053,No,NoDisponible,,,,,,,
514,Incilius occidentalis,180063,-98.6583333,20.1583333,,False,3,21.46,Amphibia,Anura,Bufonidae,2564,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67ad989877523c7c36a141a35c53ee44,67ad989877523c7c36a141a35c53ee44,No,NoDisponible,,,,,,,
552,Incilius occidentalis,189810,-97.3855556,18.4702778,,False,3,23.25,Amphibia,Anura,Bufonidae,1630,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67b9ec8f7353cbfaa4a6ba32d929812b,67b9ec8f7353cbfaa4a6ba32d929812b,No,NoDisponible,,,,,,,
2111,Incilius occidentalis,174825,-99.0137941,17.0099416,,False,2,8.39,Amphibia,Anura,Bufonidae,868,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c50e8e6026988356db5ad88ff3363a,67c50e8e6026988356db5ad88ff3363a,No,NoDisponible,,,,,,,
675,Incilius occidentalis,194651,-96.8800434,17.28,,False,3,22.87,Amphibia,Anura,Bufonidae,1703,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68661364a1d5e748945a7308c98c2d29,68661364a1d5e748945a7308c98c2d29,No,NoDisponible,,,,,,,
1202,Incilius occidentalis,165262,-100.3997219,18.8588888,,False,3,23.44,Amphibia,Anura,Bufonidae,1829,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=687c6e467b56321d0ec3aa5782bcaeec,687c6e467b56321d0ec3aa5782bcaeec,No,NoDisponible,,,,,,,
1803,Incilius occidentalis,105472,-107.5298055,27.5531944,,False,2,6.53,Amphibia,Anura,Bufonidae,2297,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68f2aa79ea91b005660821baf4ac90a2,68f2aa79ea91b005660821baf4ac90a2,Si,NoDisponible,No,,Si,,,,
1418,Incilius occidentalis,127851,-104.6899999,24.0199999,,False,2,9.66,Amphibia,Anura,Bufonidae,1912,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68fdd41eaa83b5a7594e59c794947213,68fdd41eaa83b5a7594e59c794947213,No,NoDisponible,,,,,,,
635,Incilius occidentalis,150854,-102.2916667,19.425,,False,3,18.94,Amphibia,Anura,Bufonidae,3423,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6904e28d405c5ff325b5fc46bc20c22d,6904e28d405c5ff325b5fc46bc20c22d,No,NoDisponible,,,,,,,
2209,Incilius occidentalis,118436,-105.95,23.0299999,,False,2,1.35,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=690e6f2bd8bb8bac29c494c254e86134,690e6f2bd8bb8bac29c494c254e86134,No,NoDisponible,,,,,,,
1606,Incilius occidentalis,132519,-104.2335763,24.1833333,,False,2,7.27,Amphibia,Anura,Bufonidae,1943,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=692721d4882783df3d5e465b353effcd,692721d4882783df3d5e465b353effcd,No,NoDisponible,,,,,,,
2236,Incilius occidentalis,128081,-105.2072222,26.3338889,,False,2,5.77,Amphibia,Anura,Bufonidae,1804,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=693d5d300d76bc235b264e656dded0e6,693d5d300d76bc235b264e656dded0e6,Si,NoDisponible,No,,Si,,,,
1559,Incilius occidentalis,131999,-104.3702289,20.13,,False,3,21.15,Amphibia,Anura,Bufonidae,1424,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6941e6eadc25541b30df82daeb65bcf8,6941e6eadc25541b30df82daeb65bcf8,No,NoDisponible,,,,,,,
1237,Incilius occidentalis,118511,-105.8411111,23.6091667,,False,3,24.58,Amphibia,Anura,Bufonidae,2037,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=697dd565673f03412d09f4346a30778e,697dd565673f03412d09f4346a30778e,No,NoDisponible,,,,,,,
783,Incilius occidentalis,127635,-105.0848024,22.7092377,,False,3,19.96,Amphibia,Anura,Bufonidae,1768,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69894d5855971f6bb03f3c7b5bb557f1,69894d5855971f6bb03f3c7b5bb557f1,No,NoDisponible,,,,,,,
1070,Incilius occidentalis,136864,-103.7794444,21.8413889,,False,2,6.62,Amphibia,Anura,Bufonidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=699184ba9fe2e2ec86cb84d542d6521f,699184ba9fe2e2ec86cb84d542d6521f,No,NoDisponible,,,,,,,
1062,Incilius occidentalis,132407,-104.2511111,23.3866667,,False,2,13.25,Amphibia,Anura,Bufonidae,2516,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a1cf8accda044a89a966da63bbf915,69a1cf8accda044a89a966da63bbf915,No,NoDisponible,,,,,,,
668,Incilius occidentalis,199440,-96.3083333,16.675,,False,2,16.05,Amphibia,Anura,Bufonidae,973,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a0943622111df88f2e648fe7a270564,6a0943622111df88f2e648fe7a270564,No,NoDisponible,,,,,,,
829,Incilius occidentalis,184910,-98.1583333,19.45,,False,3,17.31,Amphibia,Anura,Bufonidae,2444,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a09903ed60c738874bcc47ecfb7df10,6a09903ed60c738874bcc47ecfb7df10,No,NoDisponible,,,,,,,
