,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
48,Craugastor omiltemanus,194669,-96.675,17.175,,True,0,-43.51,Amphibia,Anura,Craugastoridae,3098,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=211891ce4b2896b2456686cabd747e29,211891ce4b2896b2456686cabd747e29,No,NoDisponible,,,,,,,
63,Craugastor omiltemanus,199494,-96.5666669,17.2333327,,False,3,21.06,Amphibia,Anura,Craugastoridae,2291,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2723063f05fe50f890e1f890fbe4493c,2723063f05fe50f890e1f890fbe4493c,No,NoDisponible,,,,,,,
35,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aac690b7278412282b197133173778c,2aac690b7278412282b197133173778c,No,NoDisponible,,,,,,,
7,Craugastor omiltemanus,169974,-99.735,17.5069444,,False,6,74.62,Amphibia,Anura,Craugastoridae,1472,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d0eb9373ce354a20488135e8acf3410,2d0eb9373ce354a20488135e8acf3410,Si,NoDisponible,Si,Si,Si,,,,
51,Craugastor omiltemanus,169994,-99.8380555,17.6213888,,False,6,67.08,Amphibia,Anura,Craugastoridae,2415,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3225edbaadbf6f7caffed13ce9c3ddf7,3225edbaadbf6f7caffed13ce9c3ddf7,No,NoDisponible,,,,,,,
9,Craugastor omiltemanus,170019,-99.675,17.5583333,,False,6,67.11,Amphibia,Anura,Craugastoridae,2103,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3346464c97d0ebe5543ef58b9cbab2aa,3346464c97d0ebe5543ef58b9cbab2aa,No,NoDisponible,,,,,,,
56,Craugastor omiltemanus,169994,-99.8422222,17.6172222,,False,6,67.08,Amphibia,Anura,Craugastoridae,2482,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39993115a3192beecc54490a9af591db,39993115a3192beecc54490a9af591db,No,NoDisponible,,,,,,,
5,Craugastor omiltemanus,169974,-99.6916,17.5418,,False,6,74.62,Amphibia,Anura,Craugastoridae,2351,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c933f8473c9e4c1a616b335d06477ae,3c933f8473c9e4c1a616b335d06477ae,No,NoDisponible,,,,,,,
64,Craugastor omiltemanus,199494,-96.5666669,17.2333327,,False,3,21.06,Amphibia,Anura,Craugastoridae,2291,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce282e1548d421a5fefccdb6e5c2c72,3ce282e1548d421a5fefccdb6e5c2c72,No,NoDisponible,,,,,,,
36,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42ee243e6b3f8ed342e66b9d8e939605,42ee243e6b3f8ed342e66b9d8e939605,No,NoDisponible,,,,,,,
24,Craugastor omiltemanus,170017,-99.6916667,17.5583333,,False,6,71.7,Amphibia,Anura,Craugastoridae,2188,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b10966250e4b01e9822e39fe5df3a26,4b10966250e4b01e9822e39fe5df3a26,No,NoDisponible,,,,,,,
37,Craugastor omiltemanus,170017,-99.6899999,17.56,,False,6,71.7,Amphibia,Anura,Craugastoridae,2238,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51cbad852d639131b57b17cb4952d6c6,51cbad852d639131b57b17cb4952d6c6,No,NoDisponible,,,,,,,
