,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
29,Hypopachus ustus,226494,-92.675,15.325,,False,8,22.05,Amphibia,Anura,Microhylidae,63,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c7f6d5cd3be69281232867ee608859,41c7f6d5cd3be69281232867ee608859,No,NoDisponible,,,,,,,
625,Hypopachus ustus,230657,-92.4988889,14.8025,,False,8,16.07,Amphibia,Anura,Microhylidae,12,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e1724dba4d2f7208d54dbf619c8f7b,41e1724dba4d2f7208d54dbf619c8f7b,No,NoDisponible,,,,,,,
82,Hypopachus ustus,194854,-96.8417145,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421045fb389ab079c2fc30c633170ebb,421045fb389ab079c2fc30c633170ebb,No,NoDisponible,,,,,,,
933,Hypopachus ustus,199568,-96.311429,17.767619,,False,8,19.4,Amphibia,Anura,Microhylidae,95,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f4a52c222e65559607a610651b05a4,42f4a52c222e65559607a610651b05a4,Si,NoDisponible,Si,Si,Si,,,,
482,Hypopachus ustus,218031,-93.7527778,16.0916667,,False,8,20.75,Amphibia,Anura,Microhylidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=430a5fca3f1aca435ce7236eeb4a29bd,430a5fca3f1aca435ce7236eeb4a29bd,No,NoDisponible,,,,,,,
574,Hypopachus ustus,208997,-95.0808333,17.7177778,,False,8,16.91,Amphibia,Anura,Microhylidae,56,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4357c0c34ec2319a13ddbaab878d41bd,4357c0c34ec2319a13ddbaab878d41bd,No,NoDisponible,,,,,,,
187,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b9ba6d9fc2c6342f083338554e1689,43b9ba6d9fc2c6342f083338554e1689,No,NoDisponible,,,,,,,
865,Hypopachus ustus,213584,-94.5795444,17.2025167,,False,8,15.86,Amphibia,Anura,Microhylidae,99,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43bed8567303c31ad6f55a62397f89d1,43bed8567303c31ad6f55a62397f89d1,Si,NoDisponible,No,,Si,,,,
817,Hypopachus ustus,127254,-105.169056,19.667615,,False,8,16.41,Amphibia,Anura,Microhylidae,16,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=440915347d24e133b2d5d864baca1602,440915347d24e133b2d5d864baca1602,No,NoDisponible,,,,,,,
188,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=443d1650f23299307671630ae56f78f0,443d1650f23299307671630ae56f78f0,No,NoDisponible,,,,,,,
83,Hypopachus ustus,194854,-96.8417145,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4450bc492b814e89b0aa1ced86c6db43,4450bc492b814e89b0aa1ced86c6db43,No,NoDisponible,,,,,,,
84,Hypopachus ustus,194854,-96.8417145,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=446803c617bce2884e919ef201b0fccb,446803c617bce2884e919ef201b0fccb,No,NoDisponible,,,,,,,
307,Hypopachus ustus,194824,-97.062454,18.86534,,False,6,2,Amphibia,Anura,Microhylidae,1160,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44761e64340f6fccd24360aa7fcbd490,44761e64340f6fccd24360aa7fcbd490,No,NoDisponible,,,,,,,
189,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4477a04ff21cbe79e2cd0f1c6963548b,4477a04ff21cbe79e2cd0f1c6963548b,No,NoDisponible,,,,,,,
868,Hypopachus ustus,213584,-94.5783,17.2252278,,False,8,15.86,Amphibia,Anura,Microhylidae,60,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449e75578c2551aec5e903bf9a626605,449e75578c2551aec5e903bf9a626605,Si,NoDisponible,No,,Si,,,,
614,Hypopachus ustus,209079,-95.0555556,18.5480556,,False,8,22.18,Amphibia,Anura,Microhylidae,64,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=450ed4682cb7ab6782ee860b62ad1e17,450ed4682cb7ab6782ee860b62ad1e17,No,NoDisponible,,,,,,,
915,Hypopachus ustus,230670,-92.4055556,15.0569444,,False,8,22.84,Amphibia,Anura,Microhylidae,34,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4515d660faefdf0f88e38bb03d5bff6e,4515d660faefdf0f88e38bb03d5bff6e,No,NoDisponible,,,,,,,
652,Hypopachus ustus,218025,-93.8102778,15.9336111,,False,8,19.16,Amphibia,Anura,Microhylidae,11,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45bb2531c4642194a01305557330cd40,45bb2531c4642194a01305557330cd40,Si,NoDisponible,Si,Si,Si,,,,
85,Hypopachus ustus,194854,-96.8417145,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46bc7f078972d6b9299787169413febe,46bc7f078972d6b9299787169413febe,No,NoDisponible,,,,,,,
86,Hypopachus ustus,194854,-96.8417145,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46d5ef70f05c5c87e141ef2b2a388a5b,46d5ef70f05c5c87e141ef2b2a388a5b,No,NoDisponible,,,,,,,
646,Hypopachus ustus,218025,-93.8102778,15.9336111,,False,8,19.16,Amphibia,Anura,Microhylidae,11,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47328b067ac19021a198f21165754a77,47328b067ac19021a198f21165754a77,Si,NoDisponible,Si,Si,Si,,,,
427,Hypopachus ustus,169886,-99.825,16.9916667,,False,8,27.91,Amphibia,Anura,Microhylidae,180,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=479d4adcbd9b316aa497800d0c158bbd,479d4adcbd9b316aa497800d0c158bbd,No,NoDisponible,,,,,,,
919,Hypopachus ustus,226481,-92.7847222,15.0913889,,False,8,20.07,Amphibia,Anura,Microhylidae,13,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47ba0cfedd033bb55b509f535f50622c,47ba0cfedd033bb55b509f535f50622c,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
710,Hypopachus ustus,141334,-103.4402055,19.69,,True,5,-12.53,Amphibia,Anura,Microhylidae,1834,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=483333b1e23cd1d796e2c5e239ccf822,483333b1e23cd1d796e2c5e239ccf822,Si,NoDisponible,No,,Si,,,,
190,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4863b3f5dda7f312b0cc04073ee904e7,4863b3f5dda7f312b0cc04073ee904e7,No,NoDisponible,,,,,,,
413,Hypopachus ustus,199753,-96.375,19.2416667,,False,6,8.08,Amphibia,Anura,Microhylidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f66eb1faec510bf758b5ea25a8b773,48f66eb1faec510bf758b5ea25a8b773,No,NoDisponible,,,,,,,
191,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=493bbfacd1017b39604d0b2771fd0812,493bbfacd1017b39604d0b2771fd0812,No,NoDisponible,,,,,,,
963,Hypopachus ustus,222406,-93.6552778,16.1252778,,False,8,28.87,Amphibia,Anura,Microhylidae,592,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=497897c6f45972c0ca8789e033215c12,497897c6f45972c0ca8789e033215c12,No,NoDisponible,,,,,,,
904,Hypopachus ustus,209073,-95.11361,18.3728753,,False,8,21.25,Amphibia,Anura,Microhylidae,322,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a2e8081e170bd9a16c0a0f67a3bb999,4a2e8081e170bd9a16c0a0f67a3bb999,No,NoDisponible,,,,,,,
192,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b10883e786ac62db8830fd0a841142a,4b10883e786ac62db8830fd0a841142a,No,NoDisponible,,,,,,,
911,Hypopachus ustus,218044,-93.7491667,16.2816667,,False,7,10.78,Amphibia,Anura,Microhylidae,667,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b36e008fb3bb8b2f2dffca6ca67da02,4b36e008fb3bb8b2f2dffca6ca67da02,No,NoDisponible,,,,,,,
851,Hypopachus ustus,199590,-96.2900309,17.76,,False,8,20.54,Amphibia,Anura,Microhylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b80d350c866c2e5fc0878da371f07c7,4b80d350c866c2e5fc0878da371f07c7,Si,NoDisponible,Si,Si,Si,,,,
632,Hypopachus ustus,218025,-93.8091667,15.9330556,,False,8,19.16,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba3d3ab5d2695bc203c0748ceb2433d,4ba3d3ab5d2695bc203c0748ceb2433d,Si,NoDisponible,Si,Si,Si,,,,
567,Hypopachus ustus,199785,-96.1378,19.1992,,False,7,13.55,Amphibia,Anura,Microhylidae,20,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba55ddf733920c734428db073b939ed,4ba55ddf733920c734428db073b939ed,Si,NoDisponible,Si,Si,Si,,,,
423,Hypopachus ustus,199748,-96.5083333,19.3083333,,False,6,7.06,Amphibia,Anura,Microhylidae,141,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bdcab31193b5aa8693454afaf07cdd2,4bdcab31193b5aa8693454afaf07cdd2,No,NoDisponible,,,,,,,
703,Hypopachus ustus,122946,-105.7336039,22.533333,,False,7,10.47,Amphibia,Anura,Microhylidae,17,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c0a49d4f3e8996f9095fa50a0dde799,4c0a49d4f3e8996f9095fa50a0dde799,No,NoDisponible,,,,,,,
291,Hypopachus ustus,194913,-96.82417,19.20778,,False,6,5.16,Amphibia,Anura,Microhylidae,845,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c6510dfcb55c0300fb4e15ff438a4fa,4c6510dfcb55c0300fb4e15ff438a4fa,No,NoDisponible,,,,,,,
869,Hypopachus ustus,213584,-94.5783,17.2252278,,False,8,15.86,Amphibia,Anura,Microhylidae,60,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c7f52a4d5e0644b0e723a78025e4990,4c7f52a4d5e0644b0e723a78025e4990,Si,NoDisponible,No,,Si,,,,
605,Hypopachus ustus,175025,-99.1441667,18.9183333,,False,6,-2.84,Amphibia,Anura,Microhylidae,1433,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c97c771ff9fe1a379081e637615d754,4c97c771ff9fe1a379081e637615d754,Si,NoDisponible,No,,Si,,,,
374,Hypopachus ustus,226539,-92.6083333,15.3583333,,False,8,19.32,Amphibia,Anura,Microhylidae,281,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ca198735edc06a7130ded5bfc876680,4ca198735edc06a7130ded5bfc876680,No,NoDisponible,,,,,,,
193,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d76ee45805288d4a4a3593066d1fe9b,4d76ee45805288d4a4a3593066d1fe9b,No,NoDisponible,,,,,,,
194,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d8f68c2211153b9d3db83ad8e3d3198,4d8f68c2211153b9d3db83ad8e3d3198,No,NoDisponible,,,,,,,
954,Hypopachus ustus,209044,-95.295025,18.459594,,False,8,21.55,Amphibia,Anura,Microhylidae,278,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dbe12d2ebd6d00b54e603b6e7f31e98,4dbe12d2ebd6d00b54e603b6e7f31e98,No,NoDisponible,,,,,,,
551,Hypopachus ustus,194852,-96.7616667,18.725,,False,8,15.75,Amphibia,Anura,Microhylidae,375,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de65e9a05c03f64ffb8f93be2e46bb6,4de65e9a05c03f64ffb8f93be2e46bb6,No,NoDisponible,,,,,,,
773,Hypopachus ustus,189547,-97.2300476,15.95,,False,8,19.91,Amphibia,Anura,Microhylidae,9,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e0c41be0a6c2aa6dd6023ec8b3ef26e,4e0c41be0a6c2aa6dd6023ec8b3ef26e,No,NoDisponible,,,,,,,
775,Hypopachus ustus,199608,-96.1600287,18.04,,False,8,19.33,Amphibia,Anura,Microhylidae,27,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e2dc2f89a8e9ad11b9e09f23fc3e690,4e2dc2f89a8e9ad11b9e09f23fc3e690,No,NoDisponible,,,,,,,
863,Hypopachus ustus,213606,-94.5664083,17.2267972,,False,8,17.1,Amphibia,Anura,Microhylidae,113,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e65fd2108c08e5cb7e9bcb70f5d9bcf,4e65fd2108c08e5cb7e9bcb70f5d9bcf,Si,NoDisponible,No,,Si,,,,
684,Hypopachus ustus,113919,-106.4137676,23.352188,,False,6,3.43,Amphibia,Anura,Microhylidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ece7beacb282d850dec8dbc4415cedc,4ece7beacb282d850dec8dbc4415cedc,No,NoDisponible,,,,,,,
934,Hypopachus ustus,199568,-96.310311,17.770324,,False,8,19.4,Amphibia,Anura,Microhylidae,89,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4edc21a8ef77aa8e8df7cfd117690d57,4edc21a8ef77aa8e8df7cfd117690d57,Si,NoDisponible,Si,Si,Si,,,,
314,Hypopachus ustus,194824,-97.0217217,18.87,,False,6,2,Amphibia,Anura,Microhylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef2a34d78a5436c3fbf14f2c00b08a3,4ef2a34d78a5436c3fbf14f2c00b08a3,No,NoDisponible,,,,,,,
579,Hypopachus ustus,136609,-103.7160085,19.24306,,False,7,10.07,Amphibia,Anura,Microhylidae,517,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f67f5cbbf1253af37ee6e4620fe69b6,4f67f5cbbf1253af37ee6e4620fe69b6,No,NoDisponible,,,,,,,
195,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5007b73d6995064a70834b5bc53b891e,5007b73d6995064a70834b5bc53b891e,No,NoDisponible,,,,,,,
408,Hypopachus ustus,226539,-92.6002778,15.3708333,,False,8,19.32,Amphibia,Anura,Microhylidae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=506b353a96e95b89f4c391b415326de0,506b353a96e95b89f4c391b415326de0,No,NoDisponible,,,,,,,
935,Hypopachus ustus,199568,-96.310311,17.770324,,False,8,19.4,Amphibia,Anura,Microhylidae,89,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=508a602ed005dc946f17e3bed3a0800a,508a602ed005dc946f17e3bed3a0800a,Si,NoDisponible,Si,Si,Si,,,,
341,Hypopachus ustus,208797,-95.23889,16.32444,,False,7,11.9,Amphibia,Anura,Microhylidae,41,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50b42764c59213a9afe09c36d2fc9e75,50b42764c59213a9afe09c36d2fc9e75,No,NoDisponible,,,,,,,
292,Hypopachus ustus,194913,-96.82417,19.20778,,False,6,5.16,Amphibia,Anura,Microhylidae,845,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c56c0b9ea9b2da4b5f6969be84e25e,50c56c0b9ea9b2da4b5f6969be84e25e,No,NoDisponible,,,,,,,
790,Hypopachus ustus,199614,-96.12389,18.0725443,,False,8,18.06,Amphibia,Anura,Microhylidae,21,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50cad4c0221da8d82e31ebe91c1a0f9f,50cad4c0221da8d82e31ebe91c1a0f9f,No,NoDisponible,,,,,,,
286,Hypopachus ustus,169979,-99.46778,17.31778,,False,7,13.46,Amphibia,Anura,Microhylidae,907,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51060d53c9e8eb263f34becf9fd131b7,51060d53c9e8eb263f34becf9fd131b7,No,NoDisponible,,,,,,,
32,Hypopachus ustus,226494,-92.6625,15.3208333,,False,8,22.05,Amphibia,Anura,Microhylidae,83,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51fac8665ae0297dd51a9ad3c6fe04f8,51fac8665ae0297dd51a9ad3c6fe04f8,No,NoDisponible,,,,,,,
196,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=524cc254c980920ed5fd38284b1b2343,524cc254c980920ed5fd38284b1b2343,No,NoDisponible,,,,,,,
791,Hypopachus ustus,199614,-96.1239,18.0861,,False,8,18.06,Amphibia,Anura,Microhylidae,22,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52b31e67ef940ef6c75a6d7da74342f8,52b31e67ef940ef6c75a6d7da74342f8,No,NoDisponible,,,,,,,
818,Hypopachus ustus,127254,-105.169056,19.667615,,False,8,16.41,Amphibia,Anura,Microhylidae,16,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=533cc23a5b5d12fc6049abc464246a68,533cc23a5b5d12fc6049abc464246a68,No,NoDisponible,,,,,,,
197,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5384f88150f5c2d84c55ee862bf57990,5384f88150f5c2d84c55ee862bf57990,No,NoDisponible,,,,,,,
819,Hypopachus ustus,127254,-105.169056,19.667615,,False,8,16.41,Amphibia,Anura,Microhylidae,16,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53c70dcd06a1bcf828ec29a1900f5438,53c70dcd06a1bcf828ec29a1900f5438,No,NoDisponible,,,,,,,
820,Hypopachus ustus,127254,-105.169056,19.667615,,False,8,16.41,Amphibia,Anura,Microhylidae,16,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53fae7b905a4840bbd0382bf31b41ee5,53fae7b905a4840bbd0382bf31b41ee5,No,NoDisponible,,,,,,,
712,Hypopachus ustus,208799,-95.200001,16.35,,False,7,14.13,Amphibia,Anura,Microhylidae,25,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5418fee0e314b9cbdd05640952dd7ef2,5418fee0e314b9cbdd05640952dd7ef2,No,NoDisponible,,,,,,,
198,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54298dcb4fdd68582236f4fd5ffbd870,54298dcb4fdd68582236f4fd5ffbd870,No,NoDisponible,,,,,,,
629,Hypopachus ustus,230641,-92.2230556,14.5352778,,False,8,15.79,Amphibia,Anura,Microhylidae,5,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=549be63e11c61374c35f794cbc94cf2f,549be63e11c61374c35f794cbc94cf2f,Si,NoDisponible,Si,Si,Si,,,,
199,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a53e11022450e4292d72825dccf8f9,54a53e11022450e4292d72825dccf8f9,No,NoDisponible,,,,,,,
87,Hypopachus ustus,194854,-96.8417145,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b893e9e6067c78c72c53e8375e75b7,54b893e9e6067c78c72c53e8375e75b7,No,NoDisponible,,,,,,,
757,Hypopachus ustus,218036,-93.8728302,16.2803169,,False,8,27.51,Amphibia,Anura,Microhylidae,136,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c2480e5fd11fda057c536212d7f434,54c2480e5fd11fda057c536212d7f434,No,NoDisponible,,,,,,,
342,Hypopachus ustus,208797,-95.23889,16.32444,,False,7,11.9,Amphibia,Anura,Microhylidae,41,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=550019b48788d409cc09ef43a08ece68,550019b48788d409cc09ef43a08ece68,No,NoDisponible,,,,,,,
633,Hypopachus ustus,218025,-93.8091667,15.9330556,,False,8,19.16,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5556b8b36dc6b60b8213888f4cb325de,5556b8b36dc6b60b8213888f4cb325de,Si,NoDisponible,Si,Si,Si,,,,
48,Hypopachus ustus,194854,-96.8433333,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55a4528c97f4b6e125eae07bcd922a85,55a4528c97f4b6e125eae07bcd922a85,No,NoDisponible,,,,,,,
606,Hypopachus ustus,175025,-99.1441667,18.9183333,,False,6,-2.84,Amphibia,Anura,Microhylidae,1433,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55badc21a45a0074574d8df663dde4ef,55badc21a45a0074574d8df663dde4ef,Si,NoDisponible,No,,Si,,,,
780,Hypopachus ustus,122957,-105.6002679,22.57,,False,8,14.95,Amphibia,Anura,Microhylidae,6,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c68b14ec584e648675fe62d724a5ce,55c68b14ec584e648675fe62d724a5ce,Si,NoDisponible,Si,Si,Si,,,,
387,Hypopachus ustus,226539,-92.6208333,15.3625,,False,8,19.32,Amphibia,Anura,Microhylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5607a964ef058752e5b061b55f0c2f4c,5607a964ef058752e5b061b55f0c2f4c,No,NoDisponible,,,,,,,
200,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=561d5167468b148f2c2a564e5eaa15b7,561d5167468b148f2c2a564e5eaa15b7,No,NoDisponible,,,,,,,
499,Hypopachus ustus,218031,-93.7533333,16.0925,,False,8,20.75,Amphibia,Anura,Microhylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5636c799caecb20a5965a518c7dc81d4,5636c799caecb20a5965a518c7dc81d4,No,NoDisponible,,,,,,,
201,Hypopachus ustus,194854,-96.84076,18.87725,,False,8,15.77,Amphibia,Anura,Microhylidae,604,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=563f8716ea7818077705df2ed8aa8310,563f8716ea7818077705df2ed8aa8310,No,NoDisponible,,,,,,,
88,Hypopachus ustus,194854,-96.8417145,18.875,,False,8,15.77,Amphibia,Anura,Microhylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=567bbf8bcddc899c14902b6259470655,567bbf8bcddc899c14902b6259470655,No,NoDisponible,,,,,,,
