,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3148,Smilisca baudinii,146446,-102.74,22.65,,True,2,-23.4,Amphibia,Anura,Hylidae,2173,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=523e9ff1745a94707d910095ae3e4c43,523e9ff1745a94707d910095ae3e4c43,Si,NoDisponible,No,,No,,,,
4680,Smilisca baudinii,170477,-99.5627747,21.5022219,,False,3,-7.11,Amphibia,Anura,Hylidae,1059,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52477f48857508e8adaaadb6d9878fbe,52477f48857508e8adaaadb6d9878fbe,No,NoDisponible,,,,,,,
3523,Smilisca baudinii,131907,-104.555056,19.2371944,,False,4,15.32,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52509061dbbd8a8fe57d894d099d9e92,52509061dbbd8a8fe57d894d099d9e92,No,NoDisponible,,,,,,,
5115,Smilisca baudinii,122726,-105.4481788,20.4878677,,False,4,13.72,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5258a9f08ece9f6bf59d5b6926cb08c5,5258a9f08ece9f6bf59d5b6926cb08c5,Si,NoDisponible,Si,Si,Si,,,,
5320,Smilisca baudinii,226631,-93.0097222,16.6430556,,False,4,12.01,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52594a9a50fc30a7c77930648e3152a4,52594a9a50fc30a7c77930648e3152a4,No,NoDisponible,,,,,,,
4416,Smilisca baudinii,175475,-99.0322222,22.6930556,,False,4,10.72,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=525f301496bbb7ed613e45fc80b31899,525f301496bbb7ed613e45fc80b31899,No,NoDisponible,,,,,,,
3503,Smilisca baudinii,230690,-92.2566667,14.9077778,,False,4,14.84,Amphibia,Anura,Hylidae,180,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=526440c947659e36e6eed3d39942a81f,526440c947659e36e6eed3d39942a81f,No,NoDisponible,,,,,,,
3353,Smilisca baudinii,175289,-99.0261111,21.0749999,,False,4,16.35,Amphibia,Anura,Hylidae,1598,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5270d63506e07ab1aa4c831305cdfb07,5270d63506e07ab1aa4c831305cdfb07,No,NoDisponible,,,,,,,
5491,Smilisca baudinii,239215,-90.8983333,16.0925,,False,4,18.25,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5282364cf3a0c14c358576157c17e0b7,5282364cf3a0c14c358576157c17e0b7,No,NoDisponible,,,,,,,
4481,Smilisca baudinii,213584,-94.5783,17.2252278,,False,4,18.19,Amphibia,Anura,Hylidae,60,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=528f7466fa2c0af26f2525d271732414,528f7466fa2c0af26f2525d271732414,No,NoDisponible,,,,,,,
574,Smilisca baudinii,239293,-90.9693889,16.9009722,,False,4,17.99,Amphibia,Anura,Hylidae,131,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5290796b1d0dbbab1c8972ca92c4e2e9,5290796b1d0dbbab1c8972ca92c4e2e9,Si,NoDisponible,Si,Si,Si,,,,
875,Smilisca baudinii,194824,-97.0217217,18.87,,False,4,8.59,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5291593f56c44f9d16c70ca23fb7bfbb,5291593f56c44f9d16c70ca23fb7bfbb,No,NoDisponible,,,,,,,
5019,Smilisca baudinii,260994,-88.4934444,18.7614166,,False,4,16.82,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a1796de9911ec444962d8728fe3f0f,52a1796de9911ec444962d8728fe3f0f,No,NoDisponible,,,,,,,
2402,Smilisca baudinii,226755,-93.0583333,17.5583333,,False,4,18.25,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52b55e103878d90caf4b24e144f68cb8,52b55e103878d90caf4b24e144f68cb8,No,NoDisponible,,,,,,,
1219,Smilisca baudinii,256895,-88.575,20.675,,False,4,12.14,Amphibia,Anura,Hylidae,45,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52bd0f06e7b5fbbe271811af79609263,52bd0f06e7b5fbbe271811af79609263,No,NoDisponible,,,,,,,
474,Smilisca baudinii,194497,-97.105,15.9005556,,False,4,14.35,Amphibia,Anura,Hylidae,66,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52c4f8f43d7e21285923062455711aec,52c4f8f43d7e21285923062455711aec,No,NoDisponible,,,,,,,
1079,Smilisca baudinii,226637,-92.9333333,16.6486111,,False,4,10.63,Amphibia,Anura,Hylidae,481,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52c70eccec8fd2a9ba3d98cf8cc22848,52c70eccec8fd2a9ba3d98cf8cc22848,No,NoDisponible,,,,,,,
5367,Smilisca baudinii,175404,-98.9219438,21.9747216,,False,4,12.43,Amphibia,Anura,Hylidae,166,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f53f13ed7838a22a2782019ef63013,52f53f13ed7838a22a2782019ef63013,No,NoDisponible,,,,,,,
1409,Smilisca baudinii,226641,-93.1029938,16.7516008,,False,4,9.55,Amphibia,Anura,Hylidae,516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f81983a11f782c296efbb7d6c6e1ab,52f81983a11f782c296efbb7d6c6e1ab,No,NoDisponible,,,,,,,
2876,Smilisca baudinii,166011,-100.0763889,24.8269444,,True,1,-30.3,Amphibia,Anura,Hylidae,1638,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52fa954aad7c935da69e88ed373389a3,52fa954aad7c935da69e88ed373389a3,Si,NoDisponible,Si,Si,Si,,,,
142,Smilisca baudinii,239214,-90.9233333,16.1175,,False,4,21.17,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52fd2c3699061a2c7588b2aba08b8c0c,52fd2c3699061a2c7588b2aba08b8c0c,No,NoDisponible,,,,,,,
3374,Smilisca baudinii,230667,-92.3452777,14.8180555,,False,4,13.49,Amphibia,Anura,Hylidae,37,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5307a3327174299b465266cd63f2c096,5307a3327174299b465266cd63f2c096,No,NoDisponible,,,,,,,
1291,Smilisca baudinii,209076,-95.0227778,18.4361111,,False,4,22.12,Amphibia,Anura,Hylidae,371,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=530c7ff8652c7db0ea932ababc05a006,530c7ff8652c7db0ea932ababc05a006,No,NoDisponible,,,,,,,
821,Smilisca baudinii,194824,-97.033385,18.8666667,,False,4,8.59,Amphibia,Anura,Hylidae,1168,Dulceacuícola; Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5311cb59bdf3dfebcbf4789c23ac4634,5311cb59bdf3dfebcbf4789c23ac4634,No,NoDisponible,,,,,,,
2650,Smilisca baudinii,194830,-96.9783837,18.8641667,,False,4,10.24,Amphibia,Anura,Hylidae,864,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=535a822d230ca49ee3cf29c9633816f1,535a822d230ca49ee3cf29c9633816f1,No,NoDisponible,,,,,,,
3504,Smilisca baudinii,230690,-92.2566667,14.9077778,,False,4,14.84,Amphibia,Anura,Hylidae,180,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=536c762344bbe24c9559988b1db22a03,536c762344bbe24c9559988b1db22a03,No,NoDisponible,,,,,,,
5145,Smilisca baudinii,194908,-96.8904913,19.5336272,,False,4,7.24,Amphibia,Anura,Hylidae,1324,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=537b8f9ee9ad2306855a0634bfad3e54,537b8f9ee9ad2306855a0634bfad3e54,No,NoDisponible,,,,,,,
3682,Smilisca baudinii,96472,-109.12,27.1,,False,3,-1.67,Amphibia,Anura,Hylidae,237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53825191db8d16924d03b1d3a7cb7a19,53825191db8d16924d03b1d3a7cb7a19,Si,NoDisponible,No,,Si,,,,
1771,Smilisca baudinii,222635,-93.1416667,17.5916667,,False,4,18.05,Amphibia,Anura,Hylidae,56,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5395c20b555df3781e77da5a14f3ae63,5395c20b555df3781e77da5a14f3ae63,No,NoDisponible,,,,,,,
304,Smilisca baudinii,218025,-93.81667,15.93333,,False,4,11.95,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=539c5831dabfb2b1982106921b5454ec,539c5831dabfb2b1982106921b5454ec,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
1321,Smilisca baudinii,122864,-105.2802559,21.54,,False,4,11.19,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=539cc37cdbaa8a83c9e68d07585fde24,539cc37cdbaa8a83c9e68d07585fde24,No,NoDisponible,,,,,,,
5372,Smilisca baudinii,230924,-92.2859194,17.120203,,False,4,15.94,Amphibia,Anura,Hylidae,904,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=539e4a0cdbdd2f00c85a00e1fb869ac1,539e4a0cdbdd2f00c85a00e1fb869ac1,No,NoDisponible,,,,,,,
3359,Smilisca baudinii,175524,-99.09283,23.03137,,False,4,5.83,Amphibia,Anura,Hylidae,100,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53c58072900263e1707d66fe6cd51736,53c58072900263e1707d66fe6cd51736,No,NoDisponible,,,,,,,
5516,Smilisca baudinii,235014,-91.9233333,16.1175,,False,4,10.88,Amphibia,Anura,Hylidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53cddcab6a2e15601682631cd75ce6d6,53cddcab6a2e15601682631cd75ce6d6,No,NoDisponible,,,,,,,
3331,Smilisca baudinii,194923,-96.658,19.2011056,,False,4,12.76,Amphibia,Anura,Hylidae,385,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53d81013211a079a54c09e918041b373,53d81013211a079a54c09e918041b373,No,NoDisponible,,,,,,,
3753,Smilisca baudinii,91960,-109.44,27.1,,True,2,-11.76,Amphibia,Anura,Hylidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e6ef4b2e81043de82c85de0ab1f477,53e6ef4b2e81043de82c85de0ab1f477,Si,NoDisponible,No,,Si,,,,
5554,Smilisca baudinii,261288,-88.1486111,21.0658333,,False,4,13.39,Amphibia,Anura,Hylidae,23,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e93d28cd2c6ec6040cd451d4d7c855,53e93d28cd2c6ec6040cd451d4d7c855,No,NoDisponible,,,,,,,
1355,Smilisca baudinii,122864,-105.2302549,21.57,,False,4,11.19,Amphibia,Anura,Hylidae,58,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f0ee6b346ea16d499d46eaa4250a63,53f0ee6b346ea16d499d46eaa4250a63,No,NoDisponible,,,,,,,
3848,Smilisca baudinii,127505,-105.140253,21.63,,False,4,11.93,Amphibia,Anura,Hylidae,109,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f1bbb9fbf868b1cb301d9fd04a2985,53f1bbb9fbf868b1cb301d9fd04a2985,No,NoDisponible,,,,,,,
3988,Smilisca baudinii,127274,-104.7102333,19.28,,False,4,18.51,Amphibia,Anura,Hylidae,66,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53fbad409f29c8f6729d46c3ca0defc8,53fbad409f29c8f6729d46c3ca0defc8,No,NoDisponible,,,,,,,
3452,Smilisca baudinii,118431,-106.1002832,23.35,,False,4,6.4,Amphibia,Anura,Hylidae,86,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540719e38193c28d8cd8b94a00af429b,540719e38193c28d8cd8b94a00af429b,No,NoDisponible,,,,,,,
987,Smilisca baudinii,194824,-97.033385,18.8666667,,False,4,8.59,Amphibia,Anura,Hylidae,1168,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540c18647bf00e25947e236102ae7531,540c18647bf00e25947e236102ae7531,No,NoDisponible,,,,,,,
4039,Smilisca baudinii,243672,-90.7599017,18.61,,False,4,11.29,Amphibia,Anura,Hylidae,100,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541ba6a735fa2819eeeb9fb03ebc2867,541ba6a735fa2819eeeb9fb03ebc2867,No,NoDisponible,,,,,,,
1356,Smilisca baudinii,122864,-105.2302549,21.57,,False,4,11.19,Amphibia,Anura,Hylidae,58,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541c47c53aaf48e7869fcc2e0b0b3212,541c47c53aaf48e7869fcc2e0b0b3212,No,NoDisponible,,,,,,,
3785,Smilisca baudinii,131936,-104.35475,19.7022222,,False,4,7.03,Amphibia,Anura,Hylidae,959,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541d9a87fa89bb9f8e68bb0555e88432,541d9a87fa89bb9f8e68bb0555e88432,No,NoDisponible,,,,,,,
1485,Smilisca baudinii,209080,-95.0583333,18.61,,False,4,16.13,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545039c7ecaa7bd22dad4d747e3b741e,545039c7ecaa7bd22dad4d747e3b741e,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
4325,Smilisca baudinii,185466,-97.8136111,23.8180556,,False,4,5.79,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545816bae4762779f706580ae1d214e8,545816bae4762779f706580ae1d214e8,Si,NoDisponible,Si,Si,Si,,,,
4947,Smilisca baudinii,189977,-97.5330556,20.0483667,,False,4,8.76,Amphibia,Anura,Hylidae,629,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54615ebda9a17512dbec21db590e8838,54615ebda9a17512dbec21db590e8838,No,NoDisponible,,,,,,,
3236,Smilisca baudinii,239228,-90.8502778,16.2622222,,False,4,18.67,Amphibia,Anura,Hylidae,182,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5481501203142da023ab777e4c7e5f46,5481501203142da023ab777e4c7e5f46,No,NoDisponible,,,,,,,
2117,Smilisca baudinii,180183,-98.7911147,21.2630558,,False,4,13.13,Amphibia,Anura,Hylidae,132,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5485dc70b34c0ca41ac8f9eddb571377,5485dc70b34c0ca41ac8f9eddb571377,No,NoDisponible,,,,,,,
248,Smilisca baudinii,226673,-92.8263889,16.7861111,,False,3,-7.8,Amphibia,Anura,Hylidae,1338,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=548a9be678bc003de40649c48260a2dd,548a9be678bc003de40649c48260a2dd,No,NoDisponible,,,,,,,
3291,Smilisca baudinii,230620,-92.3161111,14.6169444,,False,4,11.49,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=549ec10a67e43a3908c34e1f4211c93a,549ec10a67e43a3908c34e1f4211c93a,Si,NoDisponible,Si,Si,Si,,,,
876,Smilisca baudinii,194824,-97.0217217,18.87,,False,4,8.59,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a1de0b5813b71c38cb72036d8e9c20,54a1de0b5813b71c38cb72036d8e9c20,No,NoDisponible,,,,,,,
1672,Smilisca baudinii,194854,-96.825,18.8583333,,False,4,16.34,Amphibia,Anura,Hylidae,577,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54af9c7702c457f657e06fc0b3212957,54af9c7702c457f657e06fc0b3212957,No,NoDisponible,,,,,,,
1981,Smilisca baudinii,265488,-87.7383344,20.4847219,,False,4,13.62,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c28c248be70174b760a3379ecc4cdd,54c28c248be70174b760a3379ecc4cdd,No,NoDisponible,,,,,,,
1233,Smilisca baudinii,256895,-88.58861,20.69806,,False,4,12.14,Amphibia,Anura,Hylidae,53,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e157a672aa41629c812931c0a44409,54e157a672aa41629c812931c0a44409,No,NoDisponible,,,,,,,
22,Smilisca baudinii,235024,-91.7258333,16.1222222,,False,4,12.1,Amphibia,Anura,Hylidae,1512,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e89cb3bc06aa89064536926d7d0d1a,54e89cb3bc06aa89064536926d7d0d1a,No,NoDisponible,,,,,,,
3524,Smilisca baudinii,131907,-104.555056,19.2371944,,False,4,15.32,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ee22e72d0fa4b3ebf2ef51497e88ef,54ee22e72d0fa4b3ebf2ef51497e88ef,No,NoDisponible,,,,,,,
1613,Smilisca baudinii,122748,-105.2416667,20.625,,False,4,15.17,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551e6603a08124d15ab2c11cb12b09fc,551e6603a08124d15ab2c11cb12b09fc,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
3047,Smilisca baudinii,199324,-96.3058333,15.7038889,,False,4,13.21,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5533a6e8ea2a9d82d7469865064a4e94,5533a6e8ea2a9d82d7469865064a4e94,No,NoDisponible,,,,,,,
822,Smilisca baudinii,194824,-97.033385,18.8666667,,False,4,8.59,Amphibia,Anura,Hylidae,1168,Dulceacuícola; Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5544107382c6bf406c26fd32c55e6e88,5544107382c6bf406c26fd32c55e6e88,No,NoDisponible,,,,,,,
1589,Smilisca baudinii,208796,-95.2100009,16.24,,False,4,8.37,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5545cf360b322e26f620c4c65550c498,5545cf360b322e26f620c4c65550c498,No,NoDisponible,,,,,,,
3486,Smilisca baudinii,230690,-92.2699279,14.91,,False,4,14.84,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=554f6404a363b31ecbdb900485835300,554f6404a363b31ecbdb900485835300,No,NoDisponible,,,,,,,
2007,Smilisca baudinii,226632,-93.0166667,16.675,,False,4,11.63,Amphibia,Anura,Hylidae,401,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5551b7478131539562a3bd11f57f345e,5551b7478131539562a3bd11f57f345e,No,NoDisponible,,,,,,,
3332,Smilisca baudinii,194923,-96.658,19.2011056,,False,4,12.76,Amphibia,Anura,Hylidae,385,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=555a4c25deefcc22ec105af0753dd175,555a4c25deefcc22ec105af0753dd175,No,NoDisponible,,,,,,,
2651,Smilisca baudinii,194830,-96.9783837,18.8641667,,False,4,10.24,Amphibia,Anura,Hylidae,864,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=556e2642aa6e0a5634ff2a4033b50a34,556e2642aa6e0a5634ff2a4033b50a34,No,NoDisponible,,,,,,,
2478,Smilisca baudinii,113916,-106.409388,23.286627,,False,4,9.09,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5570388a171607b97a541ac2bce1eb6a,5570388a171607b97a541ac2bce1eb6a,No,NoDisponible,,,,,,,
5155,Smilisca baudinii,113914,-106.4434808,23.2995177,,False,4,7.34,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ada9a04996ab7c8b44138fc59a8ea6,55ada9a04996ab7c8b44138fc59a8ea6,No,NoDisponible,,,,,,,
3470,Smilisca baudinii,136612,-103.660209,19.28,,False,4,8.67,Amphibia,Anura,Hylidae,665,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b307f62f9ea9ec0d5a5f3585d1fc78,55b307f62f9ea9ec0d5a5f3585d1fc78,No,NoDisponible,,,,,,,
3688,Smilisca baudinii,155466,-101.550154,17.64,,False,4,15.48,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c3c7c149ca101d20f8e916ab86bf76,55c3c7c149ca101d20f8e916ab86bf76,No,NoDisponible,,,,,,,
2738,Smilisca baudinii,96543,-109,27.5,,False,3,-4.8,Amphibia,Anura,Hylidae,1038,Dulceacuícola; Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55cdea13a856ca5e8f332f0b13ee2215,55cdea13a856ca5e8f332f0b13ee2215,Si,NoDisponible,No,,Si,,,,
3771,Smilisca baudinii,113904,-106.416667,23.183333,,False,4,5.81,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55d30fa1f40fca5c7d472592179fbf8a,55d30fa1f40fca5c7d472592179fbf8a,Si,NoDisponible,Si,Si,Si,,,,
1283,Smilisca baudinii,209076,-95.0300031,18.44,,False,4,22.12,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55db50431dda5048fd4f6e50a14657e2,55db50431dda5048fd4f6e50a14657e2,No,NoDisponible,,,,,,,
4233,Smilisca baudinii,208887,-95.0299985,16.87,,False,4,19.84,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55e08744274d3c734f2c32c4c415d1cd,55e08744274d3c734f2c32c4c415d1cd,No,NoDisponible,,,,,,,
4393,Smilisca baudinii,180504,-98.7686111,23.9366667,,False,3,0.64,Amphibia,Anura,Hylidae,123,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55e320781952924527800638d7d5f41f,55e320781952924527800638d7d5f41f,No,NoDisponible,,,,,,,
3133,Smilisca baudinii,180092,-98.37,20.08,,True,2,-22,Amphibia,Anura,Hylidae,2168,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55e45e4abfa4169dc3f7bdb5db44c195,55e45e4abfa4169dc3f7bdb5db44c195,Si,NoDisponible,Si,Si,Si,,,,
5418,Smilisca baudinii,226546,-92.7930556,15.7166667,,False,3,0.66,Amphibia,Anura,Hylidae,1028,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55f6726a4247b23715ee6e1d8d787c3e,55f6726a4247b23715ee6e1d8d787c3e,No,NoDisponible,,,,,,,
276,Smilisca baudinii,226695,-92.9983333,17.1894444,,False,4,13.33,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55f9c320dba5cfc63395134b62c5b9fc,55f9c320dba5cfc63395134b62c5b9fc,No,NoDisponible,,,,,,,
4269,Smilisca baudinii,175014,-99.1201014,18.88,,False,3,2.45,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5600ca94af4d785f606b8f2e069fd776,5600ca94af4d785f606b8f2e069fd776,No,NoDisponible,,,,,,,
1498,Smilisca baudinii,209080,-95.0752778,18.585,,False,4,16.13,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5604b0bc2725d8535e8081f56b4c2686,5604b0bc2725d8535e8081f56b4c2686,No,NoDisponible,,,,,,,
3442,Smilisca baudinii,127511,-105.1002528,21.8,,False,4,10.3,Amphibia,Anura,Hylidae,22,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=560d8548e0266c30d3781fc06d19dedc,560d8548e0266c30d3781fc06d19dedc,No,NoDisponible,,,,,,,
