,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
252,Lithobates megapoda,136739,-103.66,20.2899999,,False,4,28.67,Amphibia,Anura,Ranidae,1420,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49d52db22d8bdf184a4a7c92773cf0c5,49d52db22d8bdf184a4a7c92773cf0c5,No,NoDisponible,,,,,,,
200,Lithobates megapoda,141461,-103.45,20.7199999,,False,4,23.5,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a6aecfbffa379480c68f1f6a75f390d,4a6aecfbffa379480c68f1f6a75f390d,No,NoDisponible,,,,,,,
62,Lithobates megapoda,141469,-103.3416667,20.6916667,,False,2,-3.84,Amphibia,Anura,Ranidae,1540,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb332919a6c2cea9a3a5f040cc6c0cb,4bb332919a6c2cea9a3a5f040cc6c0cb,No,NoDisponible,,,,,,,
136,Lithobates megapoda,132026,-104.2002248,20.09,,False,4,21.85,Amphibia,Anura,Ranidae,1338,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf1f1e3852a7493a7922e2287f1ce1e,4cf1f1e3852a7493a7922e2287f1ce1e,No,NoDisponible,,,,,,,
66,Lithobates megapoda,141469,-103.333333,20.683333,,False,2,-3.84,Amphibia,Anura,Ranidae,1544,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ed887d95c1f0140d306b4be2d2306bf,4ed887d95c1f0140d306b4be2d2306bf,No,NoDisponible,,,,,,,
226,Lithobates megapoda,150918,-102.3,19.9366108,,False,4,21.83,Amphibia,Anura,Ranidae,1618,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1c88402aa47bf43232b4893dbeb7ce,4f1c88402aa47bf43232b4893dbeb7ce,No,NoDisponible,,,,,,,
137,Lithobates megapoda,132026,-104.2002248,20.09,,False,4,21.85,Amphibia,Anura,Ranidae,1338,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50155c778a8edf2f257edb414e6b910d,50155c778a8edf2f257edb414e6b910d,No,NoDisponible,,,,,,,
25,Lithobates megapoda,141473,-103.1799999,20.2799999,,False,3,15.74,Amphibia,Anura,Ranidae,1521,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=508409482dda0d7e9ca7d047f9274432,508409482dda0d7e9ca7d047f9274432,No,NoDisponible,,,,,,,
184,Lithobates megapoda,136746,-103.5902118,20.39,,False,4,21.32,Amphibia,Anura,Ranidae,1353,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=529f5db8021bdb5a9d5b12c4ed3e6e94,529f5db8021bdb5a9d5b12c4ed3e6e94,No,NoDisponible,,,,,,,
194,Lithobates megapoda,127477,-104.9,21.2299999,,False,3,10.99,Amphibia,Anura,Ranidae,856,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53edee2afb6f67666362eacac3673e0d,53edee2afb6f67666362eacac3673e0d,No,NoDisponible,,,,,,,
123,Lithobates megapoda,160520,-101.06,19.96,,False,3,15.64,Amphibia,Anura,Ranidae,1819,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e908058a02c14933aae76b91c5026b,54e908058a02c14933aae76b91c5026b,No,NoDisponible,,,,,,,
204,Lithobates megapoda,146130,-102.883333,20.1166666,,False,4,25.29,Amphibia,Anura,Ranidae,1708,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551673bd64bb8b734a8226fb3d8184ae,551673bd64bb8b734a8226fb3d8184ae,No,NoDisponible,,,,,,,
250,Lithobates megapoda,160542,-101.0136108,20.2361108,,False,3,14.6,Amphibia,Anura,Ranidae,1728,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566ba51a874b17ca42119fb2c1e15b7c,566ba51a874b17ca42119fb2c1e15b7c,No,NoDisponible,,,,,,,
185,Lithobates megapoda,136746,-103.5902118,20.39,,False,4,21.32,Amphibia,Anura,Ranidae,1353,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=573436fde5089ac5f9b38539860f3982,573436fde5089ac5f9b38539860f3982,No,NoDisponible,,,,,,,
153,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57397a4947223474f9434f619384c485,57397a4947223474f9434f619384c485,No,NoDisponible,,,,,,,
154,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57a7d9a79b29d7ddf9d6e22e0527ebaa,57a7d9a79b29d7ddf9d6e22e0527ebaa,No,NoDisponible,,,,,,,
227,Lithobates megapoda,150918,-102.3,19.9366108,,False,4,21.83,Amphibia,Anura,Ranidae,1618,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57bbcf23f6b20c13c17086660ffe97a0,57bbcf23f6b20c13c17086660ffe97a0,No,NoDisponible,,,,,,,
175,Lithobates megapoda,136696,-103.630212,20.21,,False,4,27.91,Amphibia,Anura,Ranidae,1942,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58bca2c3d7a924d561364a98b6c855f6,58bca2c3d7a924d561364a98b6c855f6,No,NoDisponible,,,,,,,
228,Lithobates megapoda,150918,-102.3,19.9366108,,False,4,21.83,Amphibia,Anura,Ranidae,1618,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59248bec3ca946386f2b96c3bebc7b61,59248bec3ca946386f2b96c3bebc7b61,No,NoDisponible,,,,,,,
44,Lithobates megapoda,141455,-103.2333299,20.4166699,,False,4,18.94,Amphibia,Anura,Ranidae,1546,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5939576bb3456eb471856ba6c7b22477,5939576bb3456eb471856ba6c7b22477,No,NoDisponible,,,,,,,
155,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ea45c6ad4a6a01c65f87947ed9d734,59ea45c6ad4a6a01c65f87947ed9d734,No,NoDisponible,,,,,,,
87,Lithobates megapoda,141451,-103.2,20.283333,,False,4,21.19,Amphibia,Anura,Ranidae,1521,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a5c957f502abcb8c0c1319655933996,5a5c957f502abcb8c0c1319655933996,No,NoDisponible,,,,,,,
191,Lithobates megapoda,141463,-103.3461,20.6764,,False,3,14.8,Amphibia,Anura,Ranidae,1561,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ae268fca805268dbaa292782fe06ff2,5ae268fca805268dbaa292782fe06ff2,No,NoDisponible,,,,,,,
182,Lithobates megapoda,136746,-103.5902117,20.38,,False,4,21.32,Amphibia,Anura,Ranidae,1350,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc0e33a507a33378c3d6ba04c3fea18,5bc0e33a507a33378c3d6ba04c3fea18,No,NoDisponible,,,,,,,
263,Lithobates megapoda,127526,-104.8574736,21.5964733,,True,1,-11.83,Amphibia,Anura,Ranidae,658,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2a9cf79052c5cc5b631f845bb4fe54,5c2a9cf79052c5cc5b631f845bb4fe54,No,NoDisponible,,,,,,,
253,Lithobates megapoda,136739,-103.66,20.2899999,,False,4,28.67,Amphibia,Anura,Ranidae,1420,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d359550400a4847e54d6836ba27900c,5d359550400a4847e54d6836ba27900c,No,NoDisponible,,,,,,,
112,Lithobates megapoda,136968,-103.9525,22.6147222,,False,3,8.38,Amphibia,Anura,Ranidae,1729,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db784fd96f20fdaee9d4f84634a0c82,5db784fd96f20fdaee9d4f84634a0c82,Si,NoDisponible,No,,Si,,,,
156,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dcd73805b00c02c821c5539b321e2bb,5dcd73805b00c02c821c5539b321e2bb,No,NoDisponible,,,,,,,
53,Lithobates megapoda,136772,-103.9799999,20.91,,False,4,19.13,Amphibia,Anura,Ranidae,1393,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e75a23c2cbb954eed2ef69f220a3a24,5e75a23c2cbb954eed2ef69f220a3a24,No,NoDisponible,,,,,,,
47,Lithobates megapoda,127522,-104.8666699,21.4666699,,False,3,14.98,Amphibia,Anura,Ranidae,921,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f92251276cac52d72234aa7379da9dd,5f92251276cac52d72234aa7379da9dd,No,NoDisponible,,,,,,,
113,Lithobates megapoda,136968,-103.9525,22.6147222,,False,3,8.38,Amphibia,Anura,Ranidae,1729,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6145a8472df1e81764cdd6f1d8338a4e,6145a8472df1e81764cdd6f1d8338a4e,Si,NoDisponible,No,,Si,,,,
195,Lithobates megapoda,160820,-100.8030547,22.214445,,False,2,1.33,Amphibia,Anura,Ranidae,2016,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61573ff8fa9b5688bf6d87ae6c2dd654,61573ff8fa9b5688bf6d87ae6c2dd654,Si,NoDisponible,No,,No,,,,
39,Lithobates megapoda,127524,-104.85,21.4666699,,False,3,10.98,Amphibia,Anura,Ranidae,912,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61a6c7a8001841a359629363251cde66,61a6c7a8001841a359629363251cde66,No,NoDisponible,,,,,,,
202,Lithobates megapoda,132089,-104.2,20.5799999,,False,4,22.12,Amphibia,Anura,Ranidae,1243,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63203474c7140e90be2e08d956cd2e8d,63203474c7140e90be2e08d956cd2e8d,No,NoDisponible,,,,,,,
229,Lithobates megapoda,150918,-102.3,19.9366108,,False,4,21.83,Amphibia,Anura,Ranidae,1618,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b24f35bccab0a672dfe0ad5ab6f5be,63b24f35bccab0a672dfe0ad5ab6f5be,No,NoDisponible,,,,,,,
105,Lithobates megapoda,170304,-99.4688889,20.2213889,,False,3,7.37,Amphibia,Anura,Ranidae,2275,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63fa6069490feaa0d78b044d0edeae14,63fa6069490feaa0d78b044d0edeae14,Si,NoDisponible,Si,Si,No,,,,
98,Lithobates megapoda,175112,-99.3591667,19.9305556,,False,3,8.01,Amphibia,Anura,Ranidae,2199,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646784bd31d9309dd6363f6eeb39c476,646784bd31d9309dd6363f6eeb39c476,Si,NoDisponible,No,,No,,,,
67,Lithobates megapoda,141469,-103.333333,20.683333,,False,2,-3.84,Amphibia,Anura,Ranidae,1544,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64729f275a9ce42ff9b4c2dd04146e4e,64729f275a9ce42ff9b4c2dd04146e4e,No,NoDisponible,,,,,,,
157,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64aa44e5be18ed00131c032bf0d25914,64aa44e5be18ed00131c032bf0d25914,No,NoDisponible,,,,,,,
128,Lithobates megapoda,136661,-104.0402214,20.18,,False,4,22.34,Amphibia,Anura,Ranidae,1169,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=659176b0f5981d8932b102bda41d7737,659176b0f5981d8932b102bda41d7737,No,NoDisponible,,,,,,,
176,Lithobates megapoda,136696,-103.630212,20.21,,False,4,27.91,Amphibia,Anura,Ranidae,1942,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6608de53618e303ac1813844a7f62ee7,6608de53618e303ac1813844a7f62ee7,No,NoDisponible,,,,,,,
101,Lithobates megapoda,180079,-98.3508333,19.9038889,,False,2,-0.15,Amphibia,Anura,Ranidae,2531,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66d4e3f25f43491cf4f03d7cc9379e74,66d4e3f25f43491cf4f03d7cc9379e74,Si,NoDisponible,No,,No,,,,
177,Lithobates megapoda,136696,-103.630212,20.21,,False,4,27.91,Amphibia,Anura,Ranidae,1942,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6931c863a6bfe03f9e28dfe9e18cd72c,6931c863a6bfe03f9e28dfe9e18cd72c,No,NoDisponible,,,,,,,
68,Lithobates megapoda,141469,-103.333333,20.683333,,False,2,-3.84,Amphibia,Anura,Ranidae,1544,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69c818255874fcb8adb4a73579cfab2e,69c818255874fcb8adb4a73579cfab2e,No,NoDisponible,,,,,,,
69,Lithobates megapoda,141469,-103.333333,20.683333,,False,2,-3.84,Amphibia,Anura,Ranidae,1544,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b2a5ec2d6aefdd5476be8451eb440f6,6b2a5ec2d6aefdd5476be8451eb440f6,No,NoDisponible,,,,,,,
158,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bcbb74e2f6d38d4561e4f18edb49f7a,6bcbb74e2f6d38d4561e4f18edb49f7a,No,NoDisponible,,,,,,,
3,Lithobates megapoda,127525,-104.875,21.475,,False,3,9.46,Amphibia,Anura,Ranidae,925,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dd91c98451a0927342ffff18a885d0d,6dd91c98451a0927342ffff18a885d0d,No,NoDisponible,,,,,,,
208,Lithobates megapoda,127490,-105.1399999,21.46,,True,1,-10.76,Amphibia,Anura,Ranidae,330,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e29d5e0fc83e9f05fe181aa61ff2272,6e29d5e0fc83e9f05fe181aa61ff2272,No,NoDisponible,,,,,,,
186,Lithobates megapoda,136746,-103.5902118,20.39,,False,4,21.32,Amphibia,Anura,Ranidae,1353,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f2c76e8b97404c63f92f05f70a9f85b,6f2c76e8b97404c63f92f05f70a9f85b,No,NoDisponible,,,,,,,
265,Lithobates megapoda,155888,-101.2386111,21.0016667,,False,3,14.75,Amphibia,Anura,Ranidae,2097,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f5618ab65506ca0746d0e53b412065a,6f5618ab65506ca0746d0e53b412065a,No,NoDisponible,,,,,,,
138,Lithobates megapoda,132026,-104.2002248,20.09,,False,4,21.85,Amphibia,Anura,Ranidae,1338,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71a2091a862d4ad5251cee2c687140cb,71a2091a862d4ad5251cee2c687140cb,No,NoDisponible,,,,,,,
159,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71bad0e41d55c9ea110e9150859920b0,71bad0e41d55c9ea110e9150859920b0,No,NoDisponible,,,,,,,
247,Lithobates megapoda,146124,-102.6399999,19.8299999,,False,4,21.31,Amphibia,Anura,Ranidae,1610,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71f5543ee7f50f37cd8d7b11bb6102d8,71f5543ee7f50f37cd8d7b11bb6102d8,No,NoDisponible,,,,,,,
63,Lithobates megapoda,141469,-103.3416667,20.6916667,,False,2,-3.84,Amphibia,Anura,Ranidae,1540,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72823a8995ad74ad7248f190562e6392,72823a8995ad74ad7248f190562e6392,No,NoDisponible,,,,,,,
106,Lithobates megapoda,170304,-99.4688889,20.2213889,,False,3,7.37,Amphibia,Anura,Ranidae,2275,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=737719ea3f97a65cea984a187adbef96,737719ea3f97a65cea984a187adbef96,Si,NoDisponible,Si,Si,No,,,,
139,Lithobates megapoda,132026,-104.2002248,20.09,,False,4,21.85,Amphibia,Anura,Ranidae,1338,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73c07aefdd20b7e407ceed8e5d4af6a8,73c07aefdd20b7e407ceed8e5d4af6a8,No,NoDisponible,,,,,,,
114,Lithobates megapoda,136968,-103.9525,22.6147222,,False,3,8.38,Amphibia,Anura,Ranidae,1729,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73dd178a5ef7356b18d0c73449ecf99d,73dd178a5ef7356b18d0c73449ecf99d,Si,NoDisponible,No,,Si,,,,
230,Lithobates megapoda,150918,-102.3,19.9366108,,False,4,21.83,Amphibia,Anura,Ranidae,1618,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740efa8d27db94abba0dbd9bd9494caa,740efa8d27db94abba0dbd9bd9494caa,No,NoDisponible,,,,,,,
102,Lithobates megapoda,180079,-98.3508333,19.9038889,,False,2,-0.15,Amphibia,Anura,Ranidae,2531,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74d75216c17931f2afcffb11ecc62f6a,74d75216c17931f2afcffb11ecc62f6a,Si,NoDisponible,No,,No,,,,
211,Lithobates megapoda,141435,-102.95,20.05,,False,3,15.85,Amphibia,Anura,Ranidae,1979,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7839d190cff7a7daf9668796083da4f4,7839d190cff7a7daf9668796083da4f4,No,NoDisponible,,,,,,,
40,Lithobates megapoda,127524,-104.85,21.4666699,,False,3,10.98,Amphibia,Anura,Ranidae,912,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79c9a7593b259280df2e5c51d8d84de7,79c9a7593b259280df2e5c51d8d84de7,No,NoDisponible,,,,,,,
48,Lithobates megapoda,127522,-104.8666699,21.4666699,,False,3,14.98,Amphibia,Anura,Ranidae,921,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a780ceaab541d3aa3daffd3b76b4c33,7a780ceaab541d3aa3daffd3b76b4c33,No,NoDisponible,,,,,,,
178,Lithobates megapoda,136696,-103.630212,20.21,,False,4,27.91,Amphibia,Anura,Ranidae,1942,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b8527df3b23b0f46bed3b4bc964e663,7b8527df3b23b0f46bed3b4bc964e663,No,NoDisponible,,,,,,,
26,Lithobates megapoda,141473,-103.1799999,20.2799999,,False,3,15.74,Amphibia,Anura,Ranidae,1521,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dd291dbd148d21c637fa74dc7f5ff21,7dd291dbd148d21c637fa74dc7f5ff21,No,NoDisponible,,,,,,,
17,Lithobates megapoda,141473,-103.1899999,20.2899999,,False,3,15.74,Amphibia,Anura,Ranidae,1543,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec387e0b0b212c3aab1c99cf98b9166,7ec387e0b0b212c3aab1c99cf98b9166,No,NoDisponible,,,,,,,
27,Lithobates megapoda,141473,-103.1799999,20.2799999,,False,3,15.74,Amphibia,Anura,Ranidae,1521,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec4e72a6c913b2ae9d2637f363e342d,7ec4e72a6c913b2ae9d2637f363e342d,No,NoDisponible,,,,,,,
160,Lithobates megapoda,132026,-104.2002247,20.08,,False,4,21.85,Amphibia,Anura,Ranidae,1383,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80dd75d0e81d8c9a6d32be398cd965ef,80dd75d0e81d8c9a6d32be398cd965ef,No,NoDisponible,,,,,,,
209,Lithobates megapoda,127490,-105.1399999,21.46,,True,1,-10.76,Amphibia,Anura,Ranidae,330,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8170ec31a0d3fb0fea341d29543780bd,8170ec31a0d3fb0fea341d29543780bd,No,NoDisponible,,,,,,,
103,Lithobates megapoda,180079,-98.3508333,19.9038889,,False,2,-0.15,Amphibia,Anura,Ranidae,2531,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=820a2c84ab82de298104820a95ce099b,820a2c84ab82de298104820a95ce099b,Si,NoDisponible,No,,No,,,,
92,Lithobates megapoda,155776,-101.2083333,20.2583333,,False,3,16.57,Amphibia,Anura,Ranidae,1827,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8269e7f700c752f540992d5f1f62e5e9,8269e7f700c752f540992d5f1f62e5e9,No,NoDisponible,,,,,,,
183,Lithobates megapoda,136746,-103.5902117,20.38,,False,4,21.32,Amphibia,Anura,Ranidae,1350,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8282d73b076deb95c9a8b1f7882753bb,8282d73b076deb95c9a8b1f7882753bb,No,NoDisponible,,,,,,,
5,Lithobates megapoda,127525,-104.8902465,21.47,,False,3,9.46,Amphibia,Anura,Ranidae,978,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82e908bba6453623b442f3ca69070416,82e908bba6453623b442f3ca69070416,No,NoDisponible,,,,,,,
125,Lithobates megapoda,136749,-103.6202126,20.42,,False,4,20.3,Amphibia,Anura,Ranidae,1361,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8592d339a3e8a7d86df4b4a5de947891,8592d339a3e8a7d86df4b4a5de947891,No,NoDisponible,,,,,,,
12,Lithobates megapoda,141473,-103.1916667,20.2916667,,False,3,15.74,Amphibia,Anura,Ranidae,1546,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86091c99944b0e0e756b9c109740b0ba,86091c99944b0e0e756b9c109740b0ba,No,NoDisponible,,,,,,,
70,Lithobates megapoda,141469,-103.333333,20.683333,,False,2,-3.84,Amphibia,Anura,Ranidae,1544,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=864631b6e2de37c2cbdf423716489117,864631b6e2de37c2cbdf423716489117,No,NoDisponible,,,,,,,
107,Lithobates megapoda,170304,-99.4688889,20.2213889,,False,3,7.37,Amphibia,Anura,Ranidae,2275,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=872371ef37436790fc5046d0c7cc3c71,872371ef37436790fc5046d0c7cc3c71,Si,NoDisponible,Si,Si,No,,,,
203,Lithobates megapoda,132089,-104.2,20.5799999,,False,4,22.12,Amphibia,Anura,Ranidae,1243,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=883e907f7e011ca16086f5f46b86cdf8,883e907f7e011ca16086f5f46b86cdf8,No,NoDisponible,,,,,,,
140,Lithobates megapoda,132026,-104.2002248,20.09,,False,4,21.85,Amphibia,Anura,Ranidae,1338,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=894edec8ca924e69e29d7127d74c3e43,894edec8ca924e69e29d7127d74c3e43,No,NoDisponible,,,,,,,
2,Lithobates megapoda,127525,-104.8583333,21.475,,False,3,9.46,Amphibia,Anura,Ranidae,926,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=895f67d8aaca1addf3bdab82e2d4e675,895f67d8aaca1addf3bdab82e2d4e675,No,NoDisponible,,,,,,,
187,Lithobates megapoda,136746,-103.5902118,20.39,,False,4,21.32,Amphibia,Anura,Ranidae,1353,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a739a342057a1629afcee9c626102a5,8a739a342057a1629afcee9c626102a5,No,NoDisponible,,,,,,,
28,Lithobates megapoda,141473,-103.1799999,20.2799999,,False,3,15.74,Amphibia,Anura,Ranidae,1521,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8db9621f152b0f28ecb9bc9aa84e4f78,8db9621f152b0f28ecb9bc9aa84e4f78,No,NoDisponible,,,,,,,
71,Lithobates megapoda,141469,-103.333333,20.683333,,False,2,-3.84,Amphibia,Anura,Ranidae,1544,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eb0fda9c9c49f498663c7138f2c7d21,8eb0fda9c9c49f498663c7138f2c7d21,No,NoDisponible,,,,,,,
