,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
30,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc03187fe623f0d291520ae88bdde32c,cc03187fe623f0d291520ae88bdde32c,No,NoDisponible,,,,,,,
81,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccf4d8929a10d1d6a46c695033323283,ccf4d8929a10d1d6a46c695033323283,No,NoDisponible,,,,,,,
124,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd308b2101fb69cde74554977b40c335,cd308b2101fb69cde74554977b40c335,No,NoDisponible,,,,,,,
31,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd8dee226b1585dff0802c2d6aaf7c43,cd8dee226b1585dff0802c2d6aaf7c43,No,NoDisponible,,,,,,,
242,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd9f8da272567d2752c286d4d51d1f3e,cd9f8da272567d2752c286d4d51d1f3e,No,NoDisponible,,,,,,,
253,Exerodonta melanomma,194514,-97.1500467,16.28,,False,4,43.44,Amphibia,Anura,Hylidae,1593,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdeb9fc428e04ce1496e7726bf7b2d9b,cdeb9fc428e04ce1496e7726bf7b2d9b,No,NoDisponible,,,,,,,
305,Exerodonta melanomma,169979,-99.4743999,17.3146,,False,2,30.9,Amphibia,Anura,Hylidae,958,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce34d6e1aa628c837e152357bcedce6b,ce34d6e1aa628c837e152357bcedce6b,No,NoDisponible,,,,,,,
125,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfc9820f2450dce012f2cf701de156ff,cfc9820f2450dce012f2cf701de156ff,No,NoDisponible,,,,,,,
214,Exerodonta melanomma,174807,-99.329343,17.43361,,False,3,33.01,Amphibia,Anura,Hylidae,1895,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d05159c4999c1799ba475466836059bf,d05159c4999c1799ba475466836059bf,No,NoDisponible,,,,,,,
243,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d092a604e3819de140b98d45baba6070,d092a604e3819de140b98d45baba6070,No,NoDisponible,,,,,,,
309,Exerodonta melanomma,194652,-96.9313999,17.35453,,False,2,28.52,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0da86308c09e7f5042467a9fa5f8c96,d0da86308c09e7f5042467a9fa5f8c96,No,NoDisponible,,,,,,,
126,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d18dbb3e1bc47e7d69e7807f8df78d59,d18dbb3e1bc47e7d69e7807f8df78d59,No,NoDisponible,,,,,,,
205,Exerodonta melanomma,174807,-99.3233333,17.4336111,,False,3,33.01,Amphibia,Anura,Hylidae,1769,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1935b97e7d149a7e6f30196641b03f4,d1935b97e7d149a7e6f30196641b03f4,No,NoDisponible,,,,,,,
127,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d23d2a161bda55ca3946c9dfe06bdc52,d23d2a161bda55ca3946c9dfe06bdc52,No,NoDisponible,,,,,,,
244,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2bc9d4c8488c2d3c6828bd8ef90382e,d2bc9d4c8488c2d3c6828bd8ef90382e,No,NoDisponible,,,,,,,
82,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2e23e3cf582d44f40ff916f7a82e420,d2e23e3cf582d44f40ff916f7a82e420,No,NoDisponible,,,,,,,
273,Exerodonta melanomma,194504,-97.07147,16.15336,,False,4,38.97,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d324a90a94645caa4a525d74530723aa,d324a90a94645caa4a525d74530723aa,No,NoDisponible,,,,,,,
148,Exerodonta melanomma,184682,-97.875,17.1083333,,False,5,51.88,Amphibia,Anura,Hylidae,1229,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d644843ef9a0c54ebf74949391c1f143,d644843ef9a0c54ebf74949391c1f143,No,NoDisponible,,,,,,,
83,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6e3ab108293b2f103fe2f6a35f5f9a6,d6e3ab108293b2f103fe2f6a35f5f9a6,No,NoDisponible,,,,,,,
162,Exerodonta melanomma,184682,-97.8699999,17.0699999,,False,5,51.88,Amphibia,Anura,Hylidae,1021,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d71b5ab505842f4c3cafa60e8093d18b,d71b5ab505842f4c3cafa60e8093d18b,No,NoDisponible,,,,,,,
128,Exerodonta melanomma,194513,-97.14282,16.21801,,False,5,50.25,Amphibia,Anura,Hylidae,1851,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d80db593afda66cf2df811c218822617,d80db593afda66cf2df811c218822617,No,NoDisponible,,,,,,,
215,Exerodonta melanomma,174807,-99.329343,17.43361,,False,3,33.01,Amphibia,Anura,Hylidae,1895,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d84beb348c41dbbd938b5ec9f3da17bc,d84beb348c41dbbd938b5ec9f3da17bc,No,NoDisponible,,,,,,,
323,Exerodonta melanomma,226702,-92.9868555,17.2046687,,False,5,53.93,Amphibia,Anura,Hylidae,1640,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8a0a4e772b545f22568499e0c3bd75a,d8a0a4e772b545f22568499e0c3bd75a,No,NoDisponible,,,,,,,
183,Exerodonta melanomma,226517,-93.0663889,15.8055556,,False,5,54.09,Amphibia,Anura,Hylidae,1447,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d988ba58689fc0cbab8320a51149bff1,d988ba58689fc0cbab8320a51149bff1,No,NoDisponible,,,,,,,
251,Exerodonta melanomma,194502,-97.1065,16.1085,,False,4,43.62,Amphibia,Anura,Hylidae,691,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da0c056817b5910f8b01bbdfafbc5147,da0c056817b5910f8b01bbdfafbc5147,No,NoDisponible,,,,,,,
274,Exerodonta melanomma,194504,-97.07147,16.15336,,False,4,38.97,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dacf2e8791ad1d90c9f10b6c3478aee8,dacf2e8791ad1d90c9f10b6c3478aee8,No,NoDisponible,,,,,,,
43,Exerodonta melanomma,174849,-99.4405277,17.5530113,,False,2,26.59,Amphibia,Anura,Hylidae,1567,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbe1ba8618a6e9089e49b22d9ecc3fb7,dbe1ba8618a6e9089e49b22d9ecc3fb7,No,NoDisponible,,,,,,,
286,Exerodonta melanomma,194506,-97.0016358,16.003233,,False,3,34.77,Amphibia,Anura,Hylidae,376,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dff164f922d898b796d133499e61b2dd,dff164f922d898b796d133499e61b2dd,No,NoDisponible,,,,,,,
16,Exerodonta melanomma,174849,-99.46,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1684,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0e426afbb6923878615fbd4c9edaebb,e0e426afbb6923878615fbd4c9edaebb,No,NoDisponible,,,,,,,
324,Exerodonta melanomma,189562,-97.29222,16.23639,,False,4,45.3,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3afbd54d0ada1b18d48943e872b576b,e3afbd54d0ada1b18d48943e872b576b,No,NoDisponible,,,,,,,
129,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e42a1da38a661984017ad70c3be70054,e42a1da38a661984017ad70c3be70054,No,NoDisponible,,,,,,,
86,Exerodonta melanomma,194513,-97.1466666,16.2236666,,False,5,50.25,Amphibia,Anura,Hylidae,2089,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e657dcee912d74d83206bfa6c335cc5b,e657dcee912d74d83206bfa6c335cc5b,No,NoDisponible,,,,,,,
322,Exerodonta melanomma,218039,-93.9258333,16.3625,,False,3,37.73,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8f6ee875c1e8f24f89116c6a6fbfdcf,e8f6ee875c1e8f24f89116c6a6fbfdcf,No,NoDisponible,,,,,,,
48,Exerodonta melanomma,194513,-97.113967,16.1948333,,False,5,50.25,Amphibia,Anura,Hylidae,1464,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9197e1f2de77a2ddcffc5ab5c2b0893,e9197e1f2de77a2ddcffc5ab5c2b0893,No,NoDisponible,,,,,,,
275,Exerodonta melanomma,194504,-97.07147,16.15336,,False,4,38.97,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea8b453557d81afecbc6561b7c49e0de,ea8b453557d81afecbc6561b7c49e0de,No,NoDisponible,,,,,,,
32,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eae46efd3e2d9b20e215adc1ac0aed86,eae46efd3e2d9b20e215adc1ac0aed86,No,NoDisponible,,,,,,,
11,Exerodonta melanomma,174849,-99.4199999,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1434,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb0eb5e3bd6d6efbb7bf4386d2541579,eb0eb5e3bd6d6efbb7bf4386d2541579,No,NoDisponible,,,,,,,
291,Exerodonta melanomma,199567,-96.30792,17.7104499,,False,1,18.76,Amphibia,Anura,Hylidae,640,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb9f6c2e3446dd4f92651821d391f4c9,eb9f6c2e3446dd4f92651821d391f4c9,Si,NoDisponible,Si,Si,Si,,,,
206,Exerodonta melanomma,174807,-99.3233333,17.4336111,,False,3,33.01,Amphibia,Anura,Hylidae,1769,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebf402879d84550525e7cc4b0f9543f1,ebf402879d84550525e7cc4b0f9543f1,No,NoDisponible,,,,,,,
130,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebfc2249a7298d1ca7b94d756cedb162,ebfc2249a7298d1ca7b94d756cedb162,No,NoDisponible,,,,,,,
245,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec1f43a2500f120273a113a267eac455,ec1f43a2500f120273a113a267eac455,No,NoDisponible,,,,,,,
44,Exerodonta melanomma,174849,-99.4405277,17.5530113,,False,2,26.59,Amphibia,Anura,Hylidae,1567,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecc00eb87b69f60a8a4be4d5088c5da8,ecc00eb87b69f60a8a4be4d5088c5da8,No,NoDisponible,,,,,,,
298,Exerodonta melanomma,179724,-98.6521666,17.127333,,False,4,41.16,Amphibia,Anura,Hylidae,1619,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed188b899431745d4a09d0ea742fd21b,ed188b899431745d4a09d0ea742fd21b,No,NoDisponible,,,,,,,
84,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed645ada59294f3ec073bdc4bbed31bb,ed645ada59294f3ec073bdc4bbed31bb,No,NoDisponible,,,,,,,
131,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee4b97a187ffde2846c4e26e35dc6c6b,ee4b97a187ffde2846c4e26e35dc6c6b,No,NoDisponible,,,,,,,
132,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef2cd96074848790c8573afb9d632d64,ef2cd96074848790c8573afb9d632d64,No,NoDisponible,,,,,,,
33,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efe3d5ab2fa089b23fccb986b4f97a63,efe3d5ab2fa089b23fccb986b4f97a63,No,NoDisponible,,,,,,,
246,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0adb98f30363c1906caafeb804d13cf,f0adb98f30363c1906caafeb804d13cf,No,NoDisponible,,,,,,,
149,Exerodonta melanomma,184682,-97.875,17.1083333,,False,5,51.88,Amphibia,Anura,Hylidae,1229,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0c75e6482e7d67e63e3bb9018173f9a,f0c75e6482e7d67e63e3bb9018173f9a,No,NoDisponible,,,,,,,
276,Exerodonta melanomma,194504,-97.0654,16.12209,,False,4,38.97,Amphibia,Anura,Hylidae,783,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0ceb8dcef6410c061d9f05bed76421a,f0ceb8dcef6410c061d9f05bed76421a,No,NoDisponible,,,,,,,
85,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1fafe55c40fd3b3d8938928427a7c5e,f1fafe55c40fd3b3d8938928427a7c5e,No,NoDisponible,,,,,,,
15,Exerodonta melanomma,174849,-99.4166699,17.5666699,,False,2,26.59,Amphibia,Anura,Hylidae,1480,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4e4804400acba27f0e07eb78b47e0ee,f4e4804400acba27f0e07eb78b47e0ee,No,NoDisponible,,,,,,,
218,Exerodonta melanomma,199361,-96.577483,15.9558833,,False,5,52.95,Amphibia,Anura,Hylidae,1341,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f89332b2b6cae70a9675ce4d84666445,f89332b2b6cae70a9675ce4d84666445,No,NoDisponible,,,,,,,
34,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8b289122aed057b06a7937a0748417d,f8b289122aed057b06a7937a0748417d,No,NoDisponible,,,,,,,
277,Exerodonta melanomma,194504,-97.07147,16.15336,,False,4,38.97,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8d44de2f2c0ad44ec6f96cbbd38a396,f8d44de2f2c0ad44ec6f96cbbd38a396,No,NoDisponible,,,,,,,
299,Exerodonta melanomma,179724,-98.6521666,17.127333,,False,4,41.16,Amphibia,Anura,Hylidae,1619,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8e43371427f3ce6c6f0b607c91986a7,f8e43371427f3ce6c6f0b607c91986a7,No,NoDisponible,,,,,,,
150,Exerodonta melanomma,184682,-97.875,17.1083333,,False,5,51.88,Amphibia,Anura,Hylidae,1229,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f915d230016a2e2d327417dd932e85c6,f915d230016a2e2d327417dd932e85c6,No,NoDisponible,,,,,,,
91,Exerodonta melanomma,194513,-97.1258166,16.221533,,False,5,50.25,Amphibia,Anura,Hylidae,2107,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f94ac8f7a0250ec1ef70234ffbad00b5,f94ac8f7a0250ec1ef70234ffbad00b5,No,NoDisponible,,,,,,,
136,Exerodonta melanomma,169980,-99.4916667,17.3416667,,False,5,55.62,Amphibia,Anura,Hylidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f992200653c2b19be2502044662f45cf,f992200653c2b19be2502044662f45cf,No,NoDisponible,,,,,,,
133,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbff7bde30b3bae8a8bf1a1f66511796,fbff7bde30b3bae8a8bf1a1f66511796,No,NoDisponible,,,,,,,
228,Exerodonta melanomma,199362,-96.5259437,16.0177982,,False,5,50.45,Amphibia,Anura,Hylidae,1501,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc24053819793018647443bfcf757e64,fc24053819793018647443bfcf757e64,No,NoDisponible,,,,,,,
173,Exerodonta melanomma,169983,-99.480105,17.44,,False,5,49.38,Amphibia,Anura,Hylidae,1395,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc66b8ab51c5c8aee39ef44d0a49f11f,fc66b8ab51c5c8aee39ef44d0a49f11f,No,NoDisponible,,,,,,,
134,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc6ea4054c5996d25c26576c8611f9f0,fc6ea4054c5996d25c26576c8611f9f0,No,NoDisponible,,,,,,,
12,Exerodonta melanomma,174849,-99.4199999,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1434,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd1cdf5417e84e0d7c8731a5d12aa85c,fd1cdf5417e84e0d7c8731a5d12aa85c,No,NoDisponible,,,,,,,
292,Exerodonta melanomma,199567,-96.30792,17.7104499,,False,1,18.76,Amphibia,Anura,Hylidae,640,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdfc7da006e3b7f694180112c94a11e5,fdfc7da006e3b7f694180112c94a11e5,Si,NoDisponible,Si,Si,Si,,,,
303,Exerodonta melanomma,169979,-99.4699999,17.3199999,,False,2,30.9,Amphibia,Anura,Hylidae,1003,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe37c9777193321abbfa20108a9dc995,fe37c9777193321abbfa20108a9dc995,No,NoDisponible,,,,,,,
135,Exerodonta melanomma,194513,-97.13712,16.21342,,False,5,50.25,Amphibia,Anura,Hylidae,1862,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe526bac87faa498581993ca55ec59ea,fe526bac87faa498581993ca55ec59ea,No,NoDisponible,,,,,,,
