,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
175,Exerodonta sumichrasti,222575,-93.1580556,17.1305556,,False,3,22.6,Amphibia,Anura,Hylidae,1634,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89fa0ae26337f1cda3e319eefad2c455,89fa0ae26337f1cda3e319eefad2c455,No,NoDisponible,,,,,,,
248,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a345fe2e28d7316e28977cf6a519ffb,8a345fe2e28d7316e28977cf6a519ffb,No,NoDisponible,,,,,,,
0,Exerodonta sumichrasti,226700,-92.8602778,17.1163889,,False,3,21.33,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a398522f91bab23002263b99f3e0421,8a398522f91bab23002263b99f3e0421,No,NoDisponible,,,,,,,
558,Exerodonta sumichrasti,189538,-97.4333327,16.0166669,,False,4,25.78,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a695c65b6c1e2d052a830a6b15ca9d7,8a695c65b6c1e2d052a830a6b15ca9d7,No,NoDisponible,,,,,,,
522,Exerodonta sumichrasti,218039,-93.9258333,16.3625,,False,5,38.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ac30ff0cb4bbd154adc8a1b25e5ba29,8ac30ff0cb4bbd154adc8a1b25e5ba29,No,NoDisponible,,,,,,,
535,Exerodonta sumichrasti,218039,-93.9258333,16.3625,,False,5,38.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ae32ba9d1cbe31e1425beb012e82b73,8ae32ba9d1cbe31e1425beb012e82b73,No,NoDisponible,,,,,,,
1,Exerodonta sumichrasti,226700,-92.8602778,17.1163889,,False,3,21.33,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b4e126e1a8517b50c96cd476b83572d,8b4e126e1a8517b50c96cd476b83572d,No,NoDisponible,,,,,,,
332,Exerodonta sumichrasti,199456,-96.3199999,16.9299999,,False,3,23.29,Amphibia,Anura,Hylidae,1846,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c2e2870254969ad88a5687e5497181f,8c2e2870254969ad88a5687e5497181f,No,NoDisponible,,,,,,,
102,Exerodonta sumichrasti,222514,-93.4027778,16.8069444,,False,3,20.02,Amphibia,Anura,Hylidae,876,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cf97bb23377c79fe311d75713012c8e,8cf97bb23377c79fe311d75713012c8e,No,NoDisponible,,,,,,,
608,Exerodonta sumichrasti,226540,-92.6166667,15.4222222,,False,5,39.49,Amphibia,Anura,Hylidae,2012,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d31515541589ce3b9fd5b8c3d9c881f,8d31515541589ce3b9fd5b8c3d9c881f,No,NoDisponible,,,,,,,
394,Exerodonta sumichrasti,189552,-97.197,16.161,,False,5,38.78,Amphibia,Anura,Hylidae,1407,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f2caa550796b2f96ccea51cd1d01769,8f2caa550796b2f96ccea51cd1d01769,No,NoDisponible,,,,,,,
68,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f98731cb32a85a135949011eb9896d1,8f98731cb32a85a135949011eb9896d1,No,NoDisponible,,,,,,,
480,Exerodonta sumichrasti,208776,-95.35,16.1199999,,False,3,18.17,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f9d9eb8c96fe7bba7a79e704f9312ae,8f9d9eb8c96fe7bba7a79e704f9312ae,No,NoDisponible,,,,,,,
451,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fc0e77e37919877704681aefa1c993d,8fc0e77e37919877704681aefa1c993d,No,NoDisponible,,,,,,,
107,Exerodonta sumichrasti,208796,-95.1583333,16.2583333,,False,2,12.52,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9042e571a1f003f0a5148024c66fd288,9042e571a1f003f0a5148024c66fd288,No,NoDisponible,,,,,,,
200,Exerodonta sumichrasti,194602,-96.7100372,16.55,,False,3,20.03,Amphibia,Anura,Hylidae,1481,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90e9f8708cb6a894aca61a727fb9acb7,90e9f8708cb6a894aca61a727fb9acb7,No,NoDisponible,,,,,,,
640,Exerodonta sumichrasti,222515,-93.3263889,16.7222222,,False,3,20.12,Amphibia,Anura,Hylidae,1085,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91e097631bd43800a6e1ea60a6dcb5de,91e097631bd43800a6e1ea60a6dcb5de,No,NoDisponible,,,,,,,
165,Exerodonta sumichrasti,218031,-93.7527778,16.0916667,,False,2,16.78,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9253cc996d120fc67261a9b53fe049b8,9253cc996d120fc67261a9b53fe049b8,No,NoDisponible,,,,,,,
588,Exerodonta sumichrasti,222406,-93.6433333,16.1527778,,False,4,29.9,Amphibia,Anura,Hylidae,510,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=926c3b535035e2f94cbb347d45e0c0df,926c3b535035e2f94cbb347d45e0c0df,No,NoDisponible,,,,,,,
540,Exerodonta sumichrasti,189592,-97.66,16.9699999,,False,2,12.07,Amphibia,Anura,Hylidae,2414,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9296b3001a8889d63b5760bb8ba3efd8,9296b3001a8889d63b5760bb8ba3efd8,No,NoDisponible,,,,,,,
69,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92d32b565bedf0e4b53c9b832efda44e,92d32b565bedf0e4b53c9b832efda44e,No,NoDisponible,,,,,,,
370,Exerodonta sumichrasti,222535,-93.5999655,17.18556,,False,2,9.92,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92e87f673ff7ad997ddc59667a71765f,92e87f673ff7ad997ddc59667a71765f,Si,NoDisponible,Si,Si,Si,,,,
523,Exerodonta sumichrasti,218039,-93.9258333,16.3625,,False,5,38.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=933e13883df8718811c013a0afaec493,933e13883df8718811c013a0afaec493,No,NoDisponible,,,,,,,
452,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9387ab07912f74cb4da72674bb346db3,9387ab07912f74cb4da72674bb346db3,No,NoDisponible,,,,,,,
559,Exerodonta sumichrasti,189538,-97.4333327,16.0166669,,False,4,25.78,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=939859e3ab3fa27e624f3dd0e5a10845,939859e3ab3fa27e624f3dd0e5a10845,No,NoDisponible,,,,,,,
653,Exerodonta sumichrasti,230832,-92.0458333,16.1136111,,False,3,22.49,Amphibia,Anura,Hylidae,1525,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93ba1a1422c13cf5ef3f81d241e8ec43,93ba1a1422c13cf5ef3f81d241e8ec43,No,NoDisponible,,,,,,,
104,Exerodonta sumichrasti,204104,-95.925,16.1583333,,False,4,27.32,Amphibia,Anura,Hylidae,1748,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=951675c9ae6fdb5179771293ee588dfb,951675c9ae6fdb5179771293ee588dfb,No,NoDisponible,,,,,,,
70,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=955ef7d5b242d9f4488abeae6f9c0327,955ef7d5b242d9f4488abeae6f9c0327,No,NoDisponible,,,,,,,
333,Exerodonta sumichrasti,199456,-96.3199999,16.9299999,,False,3,23.29,Amphibia,Anura,Hylidae,1846,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95703fa54f0a17a187d45adadc48315b,95703fa54f0a17a187d45adadc48315b,No,NoDisponible,,,,,,,
145,Exerodonta sumichrasti,194503,-97.0779099,16.0684999,,False,4,28.3,Amphibia,Anura,Hylidae,834,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958bbd47628b2257562ed320d6762bfd,958bbd47628b2257562ed320d6762bfd,No,NoDisponible,,,,,,,
71,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95db3ce1b67514d99cb5576a9d6ac3fd,95db3ce1b67514d99cb5576a9d6ac3fd,No,NoDisponible,,,,,,,
303,Exerodonta sumichrasti,165072,-100.3301243,17.25,,False,5,33.9,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96a52c1a78d8e2633cc4dd24926d2507,96a52c1a78d8e2633cc4dd24926d2507,No,NoDisponible,,,,,,,
133,Exerodonta sumichrasti,208797,-95.243333,16.3336108,,False,3,19.61,Amphibia,Anura,Hylidae,62,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96aff8cc95283231726ab01f3d5ce7b9,96aff8cc95283231726ab01f3d5ce7b9,No,NoDisponible,,,,,,,
304,Exerodonta sumichrasti,165072,-100.3301243,17.25,,False,5,33.9,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e02046a43192f5e94d3efcea2810c0,96e02046a43192f5e94d3efcea2810c0,No,NoDisponible,,,,,,,
72,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9753dc7ff2eef8faf020217e758305dd,9753dc7ff2eef8faf020217e758305dd,No,NoDisponible,,,,,,,
524,Exerodonta sumichrasti,218039,-93.9258333,16.3625,,False,5,38.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=976bad237ccc72f25fc69e27d2674a49,976bad237ccc72f25fc69e27d2674a49,No,NoDisponible,,,,,,,
146,Exerodonta sumichrasti,194503,-97.0779099,16.0684999,,False,4,28.3,Amphibia,Anura,Hylidae,834,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9778d55f8c99cc9ae24c3a644a86d648,9778d55f8c99cc9ae24c3a644a86d648,No,NoDisponible,,,,,,,
404,Exerodonta sumichrasti,165226,-100.1672999,18.1943799,,False,2,12.65,Amphibia,Anura,Hylidae,1208,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97c3c991fb8703ff1e1f8439c89798e8,97c3c991fb8703ff1e1f8439c89798e8,No,NoDisponible,,,,,,,
507,Exerodonta sumichrasti,208886,-95.1369438,16.9472219,,False,3,20.06,Amphibia,Anura,Hylidae,446,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=980767931bc0846442914b45f4361571,980767931bc0846442914b45f4361571,No,NoDisponible,,,,,,,
215,Exerodonta sumichrasti,199468,-96.0300212,16.58,,False,2,16.57,Amphibia,Anura,Hylidae,713,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98795eee23cf55028dcda1f07ed25892,98795eee23cf55028dcda1f07ed25892,No,NoDisponible,,,,,,,
419,Exerodonta sumichrasti,222520,-93.3199999,16.9299999,,False,2,15.31,Amphibia,Anura,Hylidae,513,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98b18c5ee4280c18687557942220d720,98b18c5ee4280c18687557942220d720,Si,NoDisponible,Si,Si,Si,,,,
508,Exerodonta sumichrasti,208886,-95.1369438,16.9472219,,False,3,20.06,Amphibia,Anura,Hylidae,446,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9925fe8a0a6c433b7de81cfc4b809aa2,9925fe8a0a6c433b7de81cfc4b809aa2,No,NoDisponible,,,,,,,
31,Exerodonta sumichrasti,194513,-97.14,16.21,,False,5,37.18,Amphibia,Anura,Hylidae,1656,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99dce687acce2942102617f46176a295,99dce687acce2942102617f46176a295,No,NoDisponible,,,,,,,
634,Exerodonta sumichrasti,222516,-93.3416667,16.7875,,False,3,19.52,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a16a8581d74b767011e385de00a1d39,9a16a8581d74b767011e385de00a1d39,No,NoDisponible,,,,,,,
249,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a5ee2f1c3806a30d79eb0c6e86e4236,9a5ee2f1c3806a30d79eb0c6e86e4236,No,NoDisponible,,,,,,,
250,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a665326da0fbc4c51e0d96e7ed99a43,9a665326da0fbc4c51e0d96e7ed99a43,No,NoDisponible,,,,,,,
305,Exerodonta sumichrasti,165072,-100.3301243,17.25,,False,5,33.9,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aae4db5ebf71691f843c7678e10be15,9aae4db5ebf71691f843c7678e10be15,No,NoDisponible,,,,,,,
3,Exerodonta sumichrasti,189713,-97.7330556,17.8419444,,False,2,11.52,Amphibia,Anura,Hylidae,1705,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9acf6ad9d76b21e4e50c22ef8358701d,9acf6ad9d76b21e4e50c22ef8358701d,Si,NoDisponible,No,,Si,,,,
46,Exerodonta sumichrasti,194487,-96.7583333,15.7916667,,False,3,20.73,Amphibia,Anura,Hylidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ade179bb9f381369cb8c2cf204445cd,9ade179bb9f381369cb8c2cf204445cd,No,NoDisponible,,,,,,,
596,Exerodonta sumichrasti,218047,-93.725,16.3216667,,False,5,35.87,Amphibia,Anura,Hylidae,1205,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b14b9283ef4875b9e1a34c3437a587c,9b14b9283ef4875b9e1a34c3437a587c,No,NoDisponible,,,,,,,
611,Exerodonta sumichrasti,218084,-93.925,16.5777778,,False,3,20.18,Amphibia,Anura,Hylidae,674,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bce58c675112b7e286db634d8189424,9bce58c675112b7e286db634d8189424,No,NoDisponible,,,,,,,
420,Exerodonta sumichrasti,222520,-93.3199999,16.9299999,,False,2,15.31,Amphibia,Anura,Hylidae,513,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ca12fdb16f1d9b246557e0ba3fb1a30,9ca12fdb16f1d9b246557e0ba3fb1a30,Si,NoDisponible,Si,Si,Si,,,,
589,Exerodonta sumichrasti,222406,-93.6433333,16.1527778,,False,4,29.9,Amphibia,Anura,Hylidae,510,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cfd5c7b82e5f243ed998e9f0aed55b7,9cfd5c7b82e5f243ed998e9f0aed55b7,No,NoDisponible,,,,,,,
73,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d3d921882993d08b8445b34179df63d,9d3d921882993d08b8445b34179df63d,No,NoDisponible,,,,,,,
176,Exerodonta sumichrasti,222575,-93.1580556,17.1305556,,False,3,22.6,Amphibia,Anura,Hylidae,1634,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d487813243c4805d2dbfbdaa2bcb02f,9d487813243c4805d2dbfbdaa2bcb02f,No,NoDisponible,,,,,,,
306,Exerodonta sumichrasti,165072,-100.3301243,17.25,,False,5,33.9,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dbe9697fb367b83ddec2a11007710c5,9dbe9697fb367b83ddec2a11007710c5,No,NoDisponible,,,,,,,
453,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f9329f2a6a9d85a6f5480e85daa5fe2,9f9329f2a6a9d85a6f5480e85daa5fe2,No,NoDisponible,,,,,,,
74,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a021a8bbd1dcdeaf31ae701d477518b1,a021a8bbd1dcdeaf31ae701d477518b1,No,NoDisponible,,,,,,,
548,Exerodonta sumichrasti,204165,-95.9833327,16.6166669,,False,2,11.7,Amphibia,Anura,Hylidae,621,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a095034db98939682229a95746ac6ed2,a095034db98939682229a95746ac6ed2,No,NoDisponible,,,,,,,
615,Exerodonta sumichrasti,218084,-93.9258333,16.5766667,,False,3,20.18,Amphibia,Anura,Hylidae,663,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a095e64cb2b65cf23063cd9f349f18cc,a095e64cb2b65cf23063cd9f349f18cc,No,NoDisponible,,,,,,,
189,Exerodonta sumichrasti,165111,-100.1927777,17.4394444,,False,5,38.57,Amphibia,Anura,Hylidae,1528,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a09769b3d97a6fa9f2c0683c02a62a35,a09769b3d97a6fa9f2c0683c02a62a35,No,NoDisponible,,,,,,,
580,Exerodonta sumichrasti,160291,-100.7975999,17.5930999,,False,4,27.08,Amphibia,Anura,Hylidae,995,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0e87a1d42ac10432bd41dee8b82f998,a0e87a1d42ac10432bd41dee8b82f998,No,NoDisponible,,,,,,,
431,Exerodonta sumichrasti,199477,-96.26,16.91,,False,5,37.64,Amphibia,Anura,Hylidae,1825,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0e8e6d5a023f02f5fb513094cbc0ce8,a0e8e6d5a023f02f5fb513094cbc0ce8,No,NoDisponible,,,,,,,
251,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a106a7bbc3820a0865fe70a75a018422,a106a7bbc3820a0865fe70a75a018422,No,NoDisponible,,,,,,,
201,Exerodonta sumichrasti,194602,-96.7100372,16.55,,False,3,20.03,Amphibia,Anura,Hylidae,1481,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a16256c1c9eaae6b07964bacdaa3825c,a16256c1c9eaae6b07964bacdaa3825c,No,NoDisponible,,,,,,,
654,Exerodonta sumichrasti,230832,-92.0458333,16.1136111,,False,3,22.49,Amphibia,Anura,Hylidae,1525,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a19b1bb11ea3cdb24e50a95a21a338d7,a19b1bb11ea3cdb24e50a95a21a338d7,No,NoDisponible,,,,,,,
124,Exerodonta sumichrasti,208797,-95.2389,16.3244,,False,3,19.61,Amphibia,Anura,Hylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2a5df78e22eea8c7659b02138f59fdb,a2a5df78e22eea8c7659b02138f59fdb,No,NoDisponible,,,,,,,
609,Exerodonta sumichrasti,226540,-92.6166667,15.4222222,,False,5,39.49,Amphibia,Anura,Hylidae,2012,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3629edcd8161788185c926e41fb3603,a3629edcd8161788185c926e41fb3603,No,NoDisponible,,,,,,,
371,Exerodonta sumichrasti,222535,-93.5999655,17.18556,,False,2,9.92,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3638949c0bd8277c332cf0f04bba7d6,a3638949c0bd8277c332cf0f04bba7d6,Si,NoDisponible,Si,Si,Si,,,,
334,Exerodonta sumichrasti,199456,-96.3199999,16.9299999,,False,3,23.29,Amphibia,Anura,Hylidae,1846,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3f0e1d31cf071bef81bca6e2fe2cb49,a3f0e1d31cf071bef81bca6e2fe2cb49,No,NoDisponible,,,,,,,
252,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a40b6a1794e17510bf6d44cf82409d11,a40b6a1794e17510bf6d44cf82409d11,No,NoDisponible,,,,,,,
372,Exerodonta sumichrasti,222535,-93.5999655,17.18556,,False,2,9.92,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a45f12e26a2def60a1dd15a4b9de7a84,a45f12e26a2def60a1dd15a4b9de7a84,Si,NoDisponible,Si,Si,Si,,,,
156,Exerodonta sumichrasti,208935,-95.075,17.1583333,,False,2,11.91,Amphibia,Anura,Hylidae,82,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a53b589eb18037d7cf43c26b5b9cf3ea,a53b589eb18037d7cf43c26b5b9cf3ea,Si,NoDisponible,Si,Si,Si,,,,
22,Exerodonta sumichrasti,218052,-94.16917,16.54667,,False,5,37.03,Amphibia,Anura,Hylidae,1435,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a544267b27f464fb21e5267a1b97bdb1,a544267b27f464fb21e5267a1b97bdb1,No,NoDisponible,,,,,,,
427,Exerodonta sumichrasti,194504,-97.0799999,16.15,,False,4,30.71,Amphibia,Anura,Hylidae,972,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5445c7575a1a7010933ed41a3469b76,a5445c7575a1a7010933ed41a3469b76,No,NoDisponible,,,,,,,
253,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5ace499889280f9232fc3e9406a304f,a5ace499889280f9232fc3e9406a304f,No,NoDisponible,,,,,,,
395,Exerodonta sumichrasti,189552,-97.176,16.141,,False,5,38.78,Amphibia,Anura,Hylidae,990,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a63ea75e7887c285d7696efee00ea48d,a63ea75e7887c285d7696efee00ea48d,No,NoDisponible,,,,,,,
570,Exerodonta sumichrasti,208799,-95.2199999,16.36,,False,2,14.4,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a698a806b3c7aef6e1b950803b5d4151,a698a806b3c7aef6e1b950803b5d4151,No,NoDisponible,,,,,,,
75,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a76278130983d7ecbf1d745e0fae57c4,a76278130983d7ecbf1d745e0fae57c4,No,NoDisponible,,,,,,,
571,Exerodonta sumichrasti,208799,-95.2199999,16.36,,False,2,14.4,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a78812ed0821a09fb70956b88b81d535,a78812ed0821a09fb70956b88b81d535,No,NoDisponible,,,,,,,
