,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
830,Agalychnis dacnicolor,127539,-104.83667,21.66667,,False,7,18.49,Amphibia,Anura,Phyllomedusidae,365,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27be7ce589a636a2cb58b7ec3ad25f7f,27be7ce589a636a2cb58b7ec3ad25f7f,No,,NoDisponible,,,,,,
340,Agalychnis dacnicolor,136531,-103.95,18.9516666,,False,7,17.29,Amphibia,Anura,Phyllomedusidae,84,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27cbaa42bfea9b0a7aed73c354c95d16,27cbaa42bfea9b0a7aed73c354c95d16,No,,NoDisponible,,,,,,
1345,Agalychnis dacnicolor,96511,-108.6729722,26.9842333,,False,7,6.71,Amphibia,Anura,Phyllomedusidae,638,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e1646eff3557700bd0919a446c8769,27e1646eff3557700bd0919a446c8769,No,,NoDisponible,,,,,,
530,Agalychnis dacnicolor,170027,-99.5034359,17.555,,False,7,10.47,Amphibia,Anura,Phyllomedusidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2840468251f56fe122ea3379d43e338d,2840468251f56fe122ea3379d43e338d,No,,NoDisponible,,,,,,
348,Agalychnis dacnicolor,96501,-108.9303689,27,,False,7,5.07,Amphibia,Anura,Phyllomedusidae,399,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=285e9fc9d592af3084b851d23bf0916d,285e9fc9d592af3084b851d23bf0916d,No,,NoDisponible,,,,,,
1170,Agalychnis dacnicolor,132118,-104.5902389,21.33,,False,7,7.81,Amphibia,Anura,Phyllomedusidae,1151,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=285fb548473fcbae55e7727cb0cc1475,285fb548473fcbae55e7727cb0cc1475,No,,NoDisponible,,,,,,
207,Agalychnis dacnicolor,118408,-106.2202851,23.15,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=286feb53e8f3834c04f77102722020c9,286feb53e8f3834c04f77102722020c9,No,,NoDisponible,,,,,,
888,Agalychnis dacnicolor,96507,-108.6919166,26.9031388,,False,7,4.19,Amphibia,Anura,Phyllomedusidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2898ab4d8494f7a1cf31a133193565e5,2898ab4d8494f7a1cf31a133193565e5,No,,NoDisponible,,,,,,
223,Agalychnis dacnicolor,118408,-106.2169522,23.183333,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28b6c0e30da9140d2f85370382607633,28b6c0e30da9140d2f85370382607633,No,,NoDisponible,,,,,,
1264,Agalychnis dacnicolor,118427,-106.1302834,23.24,,False,7,14.41,Amphibia,Anura,Phyllomedusidae,72,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28dffec6394c2ba3aeb0f59fb1f14887,28dffec6394c2ba3aeb0f59fb1f14887,No,,NoDisponible,,,,,,
674,Agalychnis dacnicolor,96543,-109,27.5,,False,6,-1.14,Amphibia,Anura,Phyllomedusidae,1038,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28f14a5093f0b974a432114cda12606d,28f14a5093f0b974a432114cda12606d,Si,No,NoDisponible,,Si,,,,
299,Agalychnis dacnicolor,113915,-106.4153,23.2361,,False,7,12.75,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=293bc916ff4f6b24f1f10ddb65f334ba,293bc916ff4f6b24f1f10ddb65f334ba,No,,NoDisponible,,,,,,
1032,Agalychnis dacnicolor,109633,-107.4803242,25.08,,False,7,9.14,Amphibia,Anura,Phyllomedusidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29467b93117104ae2232905d52f9b512,29467b93117104ae2232905d52f9b512,No,,NoDisponible,,,,,,
345,Agalychnis dacnicolor,150812,-102.1001716,18.9833333,,False,7,16.16,Amphibia,Anura,Phyllomedusidae,330,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=296eaa4efbcb4192587040827a98d980,296eaa4efbcb4192587040827a98d980,No,,NoDisponible,,,,,,
433,Agalychnis dacnicolor,169959,-99.6583333,17.1416667,,False,7,19.98,Amphibia,Anura,Phyllomedusidae,423,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c2d74898062162a08520e296cbd39f,29c2d74898062162a08520e296cbd39f,No,,NoDisponible,,,,,,
648,Agalychnis dacnicolor,122672,-105.2583333,19.9416667,,False,7,21.3,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29f9647a2303b2005f64eeac86f8ddfb,29f9647a2303b2005f64eeac86f8ddfb,No,,NoDisponible,,,,,,
503,Agalychnis dacnicolor,122862,-105.285536,21.53944,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a14892edb679c04fc7cd149789f2a8e,2a14892edb679c04fc7cd149789f2a8e,No,,NoDisponible,,,,,,
1349,Agalychnis dacnicolor,179907,-98.7452888,18.7005777,,False,7,10.7,Amphibia,Anura,Phyllomedusidae,1384,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a399ea95e4a9b1121c594b738838fbb,2a399ea95e4a9b1121c594b738838fbb,No,,NoDisponible,,,,,,
748,Agalychnis dacnicolor,113962,-106.480293,23.54,,False,7,9.06,Amphibia,Anura,Phyllomedusidae,31,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a6aa3d5b04fe6d38ca1163c3648f830,2a6aa3d5b04fe6d38ca1163c3648f830,No,,NoDisponible,,,,,,
810,Agalychnis dacnicolor,199319,-96.460029,15.78,,False,7,17.75,Amphibia,Anura,Phyllomedusidae,180,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a85eddef0fc71007e5ef0e96c216a6d,2a85eddef0fc71007e5ef0e96c216a6d,No,,NoDisponible,,,,,,
1371,Agalychnis dacnicolor,122726,-105.4484669,20.4882238,,False,7,15.79,Amphibia,Anura,Phyllomedusidae,17,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aa9478dea4f06f172e8a3e7bf577f27,2aa9478dea4f06f172e8a3e7bf577f27,Si,Si,NoDisponible,Si,Si,,,,
752,Agalychnis dacnicolor,96415,-109,26.5,,False,6,-3.99,Amphibia,Anura,Phyllomedusidae,90,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ac472bd42447d48ac499e17b1bd671a,2ac472bd42447d48ac499e17b1bd671a,No,,NoDisponible,,,,,,
840,Agalychnis dacnicolor,136583,-103.92,19.32,,False,6,-1.81,Amphibia,Anura,Phyllomedusidae,522,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b08e5123f0588ee00b5fc8216e1fec6,2b08e5123f0588ee00b5fc8216e1fec6,No,,NoDisponible,,,,,,
1423,Agalychnis dacnicolor,122726,-105.4428077,20.4872919,,False,7,15.79,Amphibia,Anura,Phyllomedusidae,25,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b237f952a27f584d84a35b290fe4ca4,2b237f952a27f584d84a35b290fe4ca4,No,,NoDisponible,,,,,,
371,Agalychnis dacnicolor,96501,-108.9393888,27.0225277,,False,7,5.07,Amphibia,Anura,Phyllomedusidae,388,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b40c6668ed1cefc68cee73c4dbe4363,2b40c6668ed1cefc68cee73c4dbe4363,No,,NoDisponible,,,,,,
976,Agalychnis dacnicolor,96498,-108.8813055,26.9391666,,False,7,5.4,Amphibia,Anura,Phyllomedusidae,279,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bb498191fe9e446e4c66637d7b8b7f6,2bb498191fe9e446e4c66637d7b8b7f6,No,,NoDisponible,,,,,,
1500,Agalychnis dacnicolor,165261,-100.425,18.775,,False,7,12.7,Amphibia,Anura,Phyllomedusidae,554,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd143bb8bddb0d074da6e3c8860f9c5,2bd143bb8bddb0d074da6e3c8860f9c5,No,,NoDisponible,,,,,,
1243,Agalychnis dacnicolor,109594,-107.3003187,24.84,,False,7,9.88,Amphibia,Anura,Phyllomedusidae,56,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c2b359df5e9932cf337aafc5e5f2fe0,2c2b359df5e9932cf337aafc5e5f2fe0,No,,NoDisponible,,,,,,
60,Agalychnis dacnicolor,175014,-99.1201014,18.88,,False,7,9.54,Amphibia,Anura,Phyllomedusidae,1410,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6b39dd182c2225c159656cc0bd5ef2,2c6b39dd182c2225c159656cc0bd5ef2,No,,NoDisponible,,,,,,
318,Agalychnis dacnicolor,113915,-106.3902894,23.23,,False,7,12.75,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c8ff224e13f944878474c6824f3c61b,2c8ff224e13f944878474c6824f3c61b,No,,NoDisponible,,,,,,
264,Agalychnis dacnicolor,113916,-106.4102901,23.28,,False,7,14.63,Amphibia,Anura,Phyllomedusidae,17,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cee409828d5491d2b66aad04e0e0d9c,2cee409828d5491d2b66aad04e0e0d9c,No,,NoDisponible,,,,,,
1230,Agalychnis dacnicolor,127509,-105.1402537,21.79,,False,7,12.78,Amphibia,Anura,Phyllomedusidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d28967ffb01847b38e8509005641185,2d28967ffb01847b38e8509005641185,No,,NoDisponible,,,,,,
656,Agalychnis dacnicolor,127525,-104.9002468,21.48,,False,7,8.6,Amphibia,Anura,Phyllomedusidae,992,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d49b0590eb3e4cdfcb63a6c61235c21,2d49b0590eb3e4cdfcb63a6c61235c21,No,,NoDisponible,,,,,,
1298,Agalychnis dacnicolor,127274,-104.7102333,19.28,,False,7,21.72,Amphibia,Anura,Phyllomedusidae,66,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d783e528c1ce0dbe6cbb0bc475c45c1,2d783e528c1ce0dbe6cbb0bc475c45c1,No,,NoDisponible,,,,,,
849,Agalychnis dacnicolor,150800,-102.1190616,18.86389,,False,7,12.94,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dbcf57f76b723739b1d2df7b1e8461a,2dbcf57f76b723739b1d2df7b1e8461a,No,,NoDisponible,,,,,,
940,Agalychnis dacnicolor,131907,-104.555056,19.2371944,,False,7,20.14,Amphibia,Anura,Phyllomedusidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ddebeda83daaa4d38496586b2c144ec,2ddebeda83daaa4d38496586b2c144ec,No,,NoDisponible,,,,,,
850,Agalychnis dacnicolor,150800,-102.1190616,18.86389,,False,7,12.94,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e0380005a9ddf80b69d49c77d699349,2e0380005a9ddf80b69d49c77d699349,No,,NoDisponible,,,,,,
612,Agalychnis dacnicolor,118428,-106.0802826,23.32,,False,7,13.66,Amphibia,Anura,Phyllomedusidae,140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e1e221d9e569493429a302478573f08,2e1e221d9e569493429a302478573f08,No,,NoDisponible,,,,,,
1108,Agalychnis dacnicolor,118455,-105.9802804,23.34,,False,7,16.27,Amphibia,Anura,Phyllomedusidae,210,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e801508e695ba924cc7912931489967,2e801508e695ba924cc7912931489967,No,,NoDisponible,,,,,,
208,Agalychnis dacnicolor,118408,-106.2202851,23.15,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e83f5190551359300f7dd77322baee8,2e83f5190551359300f7dd77322baee8,No,,NoDisponible,,,,,,
1324,Agalychnis dacnicolor,92143,-109.3005277,28.2556944,,False,6,-2.39,Amphibia,Anura,Phyllomedusidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e8a156a1674c467b7c4bb1393707f11,2e8a156a1674c467b7c4bb1393707f11,Si,No,NoDisponible,,Si,,,,
431,Agalychnis dacnicolor,127481,-104.7583333,21.075,,False,7,11.21,Amphibia,Anura,Phyllomedusidae,801,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2eea742125cf81fa142d05a9bc98b63e,2eea742125cf81fa142d05a9bc98b63e,No,,NoDisponible,,,,,,
300,Agalychnis dacnicolor,113915,-106.4153,23.2361,,False,7,12.75,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fb26922a783bfc4a6c4211139fde2c4,2fb26922a783bfc4a6c4211139fde2c4,No,,NoDisponible,,,,,,
252,Agalychnis dacnicolor,113916,-106.4083333,23.3083333,,False,7,14.63,Amphibia,Anura,Phyllomedusidae,91,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=309e3d4ab97ecef68df1396ed19cfb9b,309e3d4ab97ecef68df1396ed19cfb9b,No,,NoDisponible,,,,,,
1151,Agalychnis dacnicolor,131936,-104.35475,19.7022222,,False,7,9.05,Amphibia,Anura,Phyllomedusidae,959,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30e0dabf2f626516963e9ee5bc191d20,30e0dabf2f626516963e9ee5bc191d20,No,,NoDisponible,,,,,,
1306,Agalychnis dacnicolor,174849,-99.3901034,17.58,,False,7,10.72,Amphibia,Anura,Phyllomedusidae,1346,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31120925e302bfbb94739edfaef05c09,31120925e302bfbb94739edfaef05c09,No,,NoDisponible,,,,,,
871,Agalychnis dacnicolor,96507,-108.6945328,26.90278,,False,7,4.19,Amphibia,Anura,Phyllomedusidae,402,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313bd9d0d8e07ac2181cd1ca2ff8fba1,313bd9d0d8e07ac2181cd1ca2ff8fba1,No,,NoDisponible,,,,,,
802,Agalychnis dacnicolor,127258,-105.03,19.53,,False,7,18.6,Amphibia,Anura,Phyllomedusidae,29,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3171cebbb771a65639fc2141e5f57945,3171cebbb771a65639fc2141e5f57945,No,,NoDisponible,,,,,,
941,Agalychnis dacnicolor,131907,-104.555056,19.2371944,,False,7,20.14,Amphibia,Anura,Phyllomedusidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31abe16ac426fb7d88664c6d1f5db00e,31abe16ac426fb7d88664c6d1f5db00e,No,,NoDisponible,,,,,,
432,Agalychnis dacnicolor,92001,-109.475,27.125,,False,6,-13.16,Amphibia,Anura,Phyllomedusidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31e749cb21cd20e948d842e0b0b1c1a3,31e749cb21cd20e948d842e0b0b1c1a3,No,,NoDisponible,,,,,,
632,Agalychnis dacnicolor,169882,-99.825,16.8083333,,False,7,20.18,Amphibia,Anura,Phyllomedusidae,23,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32083b18c0bc70de95ed8b70289a15ed,32083b18c0bc70de95ed8b70289a15ed,No,,NoDisponible,,,,,,
977,Agalychnis dacnicolor,96498,-108.8813055,26.9391666,,False,7,5.4,Amphibia,Anura,Phyllomedusidae,279,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32132c208140adc1c06a075288157ea4,32132c208140adc1c06a075288157ea4,No,,NoDisponible,,,,,,
558,Agalychnis dacnicolor,118437,-106.0583333,23.125,,False,7,13.18,Amphibia,Anura,Phyllomedusidae,38,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3317ae7298ab2308dc04962172084b6a,3317ae7298ab2308dc04962172084b6a,No,,NoDisponible,,,,,,
1509,Agalychnis dacnicolor,165212,-100.3255556,18.4383333,,False,7,19.81,Amphibia,Anura,Phyllomedusidae,428,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33214bf4b739eb2e926c846ae6a3482c,33214bf4b739eb2e926c846ae6a3482c,No,,NoDisponible,,,,,,
145,Agalychnis dacnicolor,169885,-99.8901127,16.86,,False,7,23.33,Amphibia,Anura,Phyllomedusidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33bc0eab7f68a145713a25b8b9affed3,33bc0eab7f68a145713a25b8b9affed3,No,,NoDisponible,,,,,,
1325,Agalychnis dacnicolor,92143,-109.3005277,28.2556944,,False,6,-2.39,Amphibia,Anura,Phyllomedusidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=341221a0d1192a400d664282ac62c14d,341221a0d1192a400d664282ac62c14d,Si,No,NoDisponible,,Si,,,,
847,Agalychnis dacnicolor,127510,-105.20667,21.81167,,False,7,13.42,Amphibia,Anura,Phyllomedusidae,35,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=349bf29a0b9db65f20167af57c2b4c19,349bf29a0b9db65f20167af57c2b4c19,No,,NoDisponible,,,,,,
1456,Agalychnis dacnicolor,96338,-109.1705222,25.9125669,,False,6,-2.76,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,2017,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ad541b1ca290065e0ef1465e06bedb,34ad541b1ca290065e0ef1465e06bedb,Si,No,NoDisponible,,Si,,,,
1099,Agalychnis dacnicolor,127512,-105.11,21.83,,False,7,13.05,Amphibia,Anura,Phyllomedusidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ec04aac9579db3b3df7e43d7491937,34ec04aac9579db3b3df7e43d7491937,No,,NoDisponible,,,,,,
86,Agalychnis dacnicolor,136609,-103.73,19.24,,False,7,15.56,Amphibia,Anura,Phyllomedusidae,487,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35254ae37141fdd3a4a1285a92a54585,35254ae37141fdd3a4a1285a92a54585,No,,NoDisponible,,,,,,
126,Agalychnis dacnicolor,184567,-97.9416667,16.3416667,,False,7,16.8,Amphibia,Anura,Phyllomedusidae,206,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=355606392ba338e2ce24658fbab8cf4f,355606392ba338e2ce24658fbab8cf4f,No,,NoDisponible,,,,,,
372,Agalychnis dacnicolor,96501,-108.9393888,27.0225277,,False,7,5.07,Amphibia,Anura,Phyllomedusidae,388,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35625375077ff0e83f8becabfee19fb9,35625375077ff0e83f8becabfee19fb9,No,,NoDisponible,,,,,,
721,Agalychnis dacnicolor,169913,-99.593569,16.729875,,False,7,19.67,Amphibia,Anura,Phyllomedusidae,65,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=357799d02e1138e4f1002e72b20dd6de,357799d02e1138e4f1002e72b20dd6de,No,,NoDisponible,,,,,,
657,Agalychnis dacnicolor,127525,-104.9002468,21.48,,False,7,8.6,Amphibia,Anura,Phyllomedusidae,992,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35904ad49e73a68a8d5ad7f5faace6a1,35904ad49e73a68a8d5ad7f5faace6a1,No,,NoDisponible,,,,,,
131,Agalychnis dacnicolor,184567,-97.9083333,16.325,,False,7,16.8,Amphibia,Anura,Phyllomedusidae,238,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b2b4dbfb0e6bed4de8152744bc9495,35b2b4dbfb0e6bed4de8152744bc9495,No,,NoDisponible,,,,,,
928,Agalychnis dacnicolor,127514,-105.0502512,21.69,,False,7,16.05,Amphibia,Anura,Phyllomedusidae,230,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35c4ce8e992c09bd8e8271357497c5ae,35c4ce8e992c09bd8e8271357497c5ae,No,,NoDisponible,,,,,,
803,Agalychnis dacnicolor,150837,-102.04,19.09,,False,7,11.99,Amphibia,Anura,Phyllomedusidae,509,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35f857a1ba16a5edbd12f762ea1b41ff,35f857a1ba16a5edbd12f762ea1b41ff,No,,NoDisponible,,,,,,
1046,Agalychnis dacnicolor,132254,-104.4335728,22.3833333,,False,7,11.79,Amphibia,Anura,Phyllomedusidae,664,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3662a228b30578167219a4e442c6b74c,3662a228b30578167219a4e442c6b74c,No,,NoDisponible,,,,,,
635,Agalychnis dacnicolor,136622,-103.575,19.3916667,,False,6,-3.95,Amphibia,Anura,Phyllomedusidae,1284,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3690f645a705781bda476a2592865b8e,3690f645a705781bda476a2592865b8e,No,,NoDisponible,,,,,,
1291,Agalychnis dacnicolor,105126,-107.7403285,24.75,,False,7,1.69,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a7aa35c6c88e31124c73f79fddf4fb,36a7aa35c6c88e31124c73f79fddf4fb,No,,NoDisponible,,,,,,
498,Agalychnis dacnicolor,122862,-105.2916667,21.5583333,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b70a6d76daf5a916e5ae9902c7c847,36b70a6d76daf5a916e5ae9902c7c847,No,,NoDisponible,,,,,,
775,Agalychnis dacnicolor,174944,-99.2211869,18.6218627,,False,7,12.55,Amphibia,Anura,Phyllomedusidae,947,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36d50f871f65c8144d0676260cf1db77,36d50f871f65c8144d0676260cf1db77,No,,NoDisponible,,,,,,
960,Agalychnis dacnicolor,96498,-108.8803673,26.93,,False,7,5.4,Amphibia,Anura,Phyllomedusidae,300,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36dd99caf89a5d120361248356da30c8,36dd99caf89a5d120361248356da30c8,No,,NoDisponible,,,,,,
135,Agalychnis dacnicolor,136610,-103.7416667,19.275,,False,7,17.68,Amphibia,Anura,Phyllomedusidae,546,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3710c6b64c7b2284e3d9398118e457cd,3710c6b64c7b2284e3d9398118e457cd,No,,NoDisponible,,,,,,
154,Agalychnis dacnicolor,96500,-108.8083333,26.9583333,,False,7,3.05,Amphibia,Anura,Phyllomedusidae,399,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3711b3b5ddbe64f55b73646f433d6f83,3711b3b5ddbe64f55b73646f433d6f83,No,,NoDisponible,,,,,,
1134,Agalychnis dacnicolor,96660,-109.1044444,28.4752777,,True,5,-19.1,Amphibia,Anura,Phyllomedusidae,1032,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=371daed1dc84ef19582231e383fcebac,371daed1dc84ef19582231e383fcebac,Si,No,NoDisponible,,Si,,,,
158,Agalychnis dacnicolor,96500,-108.870367,26.92,,False,7,3.05,Amphibia,Anura,Phyllomedusidae,293,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37544a254e57e9b121c773c249b2102c,37544a254e57e9b121c773c249b2102c,No,,NoDisponible,,,,,,
466,Agalychnis dacnicolor,131893,-104.282984,19.067552,,False,7,17.36,Amphibia,Anura,Phyllomedusidae,20,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3764cc7ac2db0c4fd52cadb580a2a6e9,3764cc7ac2db0c4fd52cadb580a2a6e9,No,,NoDisponible,,,,,,
159,Agalychnis dacnicolor,96500,-108.870367,26.92,,False,7,3.05,Amphibia,Anura,Phyllomedusidae,293,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37985a3fb8d4dba9bc322d9a55d4470d,37985a3fb8d4dba9bc322d9a55d4470d,No,,NoDisponible,,,,,,
