,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1818,Scaphiopus couchii,175546,-99.016667,23.316667,,False,4,4.73,Amphibia,Anura,Scaphiopodidae,271,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad76e338fbfce3aaff0a12040c4fd4d,5ad76e338fbfce3aaff0a12040c4fd4d,No,NoDisponible,,,,,,,
336,Scaphiopus couchii,82897,-110.9464166,27.9053888,,False,4,2.12,Amphibia,Anura,Scaphiopodidae,26,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b150ee6164fdbf68ce227c4ab696377,5b150ee6164fdbf68ce227c4ab696377,No,NoDisponible,,,,,,,
2708,Scaphiopus couchii,114809,-106.4609361,30.4076555,,False,4,1.78,Amphibia,Anura,Scaphiopodidae,1371,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b15472bdc8a36baec438d2599d1b095,5b15472bdc8a36baec438d2599d1b095,No,NoDisponible,,,,,,,
542,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b2750792b05f633de94d374e7dd130e,5b2750792b05f633de94d374e7dd130e,No,NoDisponible,,,,,,,
1356,Scaphiopus couchii,113919,-106.4137676,23.352188,,False,3,0.59,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b365b56da1e0fed02d265f1f0cad085,5b365b56da1e0fed02d265f1f0cad085,No,NoDisponible,,,,,,,
933,Scaphiopus couchii,96350,-109.020237,26.045951,,False,4,8.28,Amphibia,Anura,Scaphiopodidae,35,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b4e6cf67e3770a6d5b953b7a7af0227,5b4e6cf67e3770a6d5b953b7a7af0227,No,NoDisponible,,,,,,,
2256,Scaphiopus couchii,175585,-99.1188889,23.5086111,,False,4,2.05,Amphibia,Anura,Scaphiopodidae,999,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b515a281f3a306da21b4c32515077a6,5b515a281f3a306da21b4c32515077a6,No,NoDisponible,,,,,,,
1172,Scaphiopus couchii,166124,-100.0916667,25.6455556,,False,4,2,Amphibia,Anura,Scaphiopodidae,390,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b88988d44cf2382cd65311bf71102b5,5b88988d44cf2382cd65311bf71102b5,No,NoDisponible,,,,,,,
739,Scaphiopus couchii,142070,-103.1402235,25.51,,False,4,4.6,Amphibia,Anura,Scaphiopodidae,1114,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b91bafa9a60ad785098bfbcac17f4ff,5b91bafa9a60ad785098bfbcac17f4ff,No,NoDisponible,,,,,,,
973,Scaphiopus couchii,105833,-107.6171861,30.1396361,,False,4,5,Amphibia,Anura,Scaphiopodidae,1419,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5babd7b352b1ebbee58ba6e2661a3bec,5babd7b352b1ebbee58ba6e2661a3bec,No,NoDisponible,,,,,,,
1945,Scaphiopus couchii,128073,-105.0002709,26.1,,False,3,-4.91,Amphibia,Anura,Scaphiopodidae,1844,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5babe63ec84bcd88a6cbeb6581c848a7,5babe63ec84bcd88a6cbeb6581c848a7,No,NoDisponible,,,,,,,
37,Scaphiopus couchii,151807,-101.7901981,27.01,,False,4,3.1,Amphibia,Anura,Scaphiopodidae,605,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bbb0c5843e6c8d1fa97ffaf0ca7bbe5,5bbb0c5843e6c8d1fa97ffaf0ca7bbe5,No,NoDisponible,,,,,,,
543,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bbf3cb8c8db67eabc168df1035f6f78,5bbf3cb8c8db67eabc168df1035f6f78,No,NoDisponible,,,,,,,
2110,Scaphiopus couchii,87026,-110.0503767,23.8,,False,4,7.43,Amphibia,Anura,Scaphiopodidae,444,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc8d5ee60f0a1294a15c6ff68a2e92a,5bc8d5ee60f0a1294a15c6ff68a2e92a,No,NoDisponible,,,,,,,
2554,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bcfc58e8dfdbb768c4aece8ecf3b59e,5bcfc58e8dfdbb768c4aece8ecf3b59e,No,NoDisponible,,,,,,,
1953,Scaphiopus couchii,87486,-109.9303959,27.6,,False,4,8.35,Amphibia,Anura,Scaphiopodidae,35,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5be4843b3576eb711abcbf0d9b7ae793,5be4843b3576eb711abcbf0d9b7ae793,No,NoDisponible,,,,,,,
2154,Scaphiopus couchii,175616,-98.9301154,23.96,,False,4,7.23,Amphibia,Anura,Scaphiopodidae,160,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c01eaf42127421489a23e3f2cd2cfe4,5c01eaf42127421489a23e3f2cd2cfe4,No,NoDisponible,,,,,,,
544,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0b29c97bb25612beb60b52d4b38951,5c0b29c97bb25612beb60b52d4b38951,No,NoDisponible,,,,,,,
2298,Scaphiopus couchii,185489,-98.2630556,24.3041667,,False,4,7.38,Amphibia,Anura,Scaphiopodidae,165,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0fb245755b03409fe58514e53287a8,5c0fb245755b03409fe58514e53287a8,No,NoDisponible,,,,,,,
2423,Scaphiopus couchii,91927,-109.6924999,27.0045,,False,4,7.15,Amphibia,Anura,Scaphiopodidae,21,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c15a9d3eb13a65aab5d7a9329406028,5c15a9d3eb13a65aab5d7a9329406028,No,NoDisponible,,,,,,,
2177,Scaphiopus couchii,82900,-110.8170859,27.966667,,False,4,4.52,Amphibia,Anura,Scaphiopodidae,10,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c1676cdf9ebd67a35f3697da3c7ec08,5c1676cdf9ebd67a35f3697da3c7ec08,No,NoDisponible,,,,,,,
2161,Scaphiopus couchii,185467,-97.783417,23.78333,,False,3,-1.42,Amphibia,Anura,Scaphiopodidae,10,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c4e15e097afbdcc4a5e03c07b43abb0,5c4e15e097afbdcc4a5e03c07b43abb0,No,NoDisponible,,,,,,,
934,Scaphiopus couchii,96350,-109.020237,26.045951,,False,4,8.28,Amphibia,Anura,Scaphiopodidae,35,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c57aa7ee9f7dc0e034e1927e58a1b68,5c57aa7ee9f7dc0e034e1927e58a1b68,No,NoDisponible,,,,,,,
729,Scaphiopus couchii,142070,-103.1416667,25.5083333,,False,4,4.6,Amphibia,Anura,Scaphiopodidae,1116,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c6bfa98fc0aa761509fddd284bb7ccb,5c6bfa98fc0aa761509fddd284bb7ccb,No,NoDisponible,,,,,,,
1825,Scaphiopus couchii,87004,-110.10624,23.80313,,False,4,4.84,Amphibia,Anura,Scaphiopodidae,477,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c713c6c419d3f9aaa634f34221df189,5c713c6c419d3f9aaa634f34221df189,No,NoDisponible,,,,,,,
1340,Scaphiopus couchii,113919,-106.4137676,23.352188,,False,3,0.59,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c7c58979f63defb1165f17e704d2468,5c7c58979f63defb1165f17e704d2468,No,NoDisponible,,,,,,,
545,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c8415c1103b3d586ae4c3c9ef5acbb2,5c8415c1103b3d586ae4c3c9ef5acbb2,No,NoDisponible,,,,,,,
2206,Scaphiopus couchii,190683,-97.5055556,25.8472222,,False,3,-0.71,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cb75826698a8e1cb8002e5df295848b,5cb75826698a8e1cb8002e5df295848b,No,NoDisponible,,,,,,,
1091,Scaphiopus couchii,77952,-111,24.5,,False,4,2.87,Amphibia,Anura,Scaphiopodidae,111,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce2566093d9348e076ab6c8d15377c4,5ce2566093d9348e076ab6c8d15377c4,No,NoDisponible,,,,,,,
1020,Scaphiopus couchii,78588,-111,29.5,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,456,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cf8ea865b42d7ea869947ac675bc543,5cf8ea865b42d7ea869947ac675bc543,No,NoDisponible,,,,,,,
546,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d0b1c4eb0bf3e2a84a0eb5ce379ad54,5d0b1c4eb0bf3e2a84a0eb5ce379ad54,No,NoDisponible,,,,,,,
1569,Scaphiopus couchii,78633,-111.0404357,29.68,,False,4,8.71,Amphibia,Anura,Scaphiopodidae,524,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d16c9d160cbf313b01d64b2a4f33570,5d16c9d160cbf313b01d64b2a4f33570,No,NoDisponible,,,,,,,
238,Scaphiopus couchii,96501,-108.94,27.03,,False,4,2.87,Amphibia,Anura,Scaphiopodidae,384,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d24ca783dcf9dc457a6c132f26151d3,5d24ca783dcf9dc457a6c132f26151d3,No,NoDisponible,,,,,,,
444,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d53cd87e192e69639ccecea0c3b6586,5d53cd87e192e69639ccecea0c3b6586,No,NoDisponible,,,,,,,
2127,Scaphiopus couchii,185427,-98.1855556,23.7816667,,False,4,4.39,Amphibia,Anura,Scaphiopodidae,18,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d6a19754e234f8e325ec0a32bffc7e1,5d6a19754e234f8e325ec0a32bffc7e1,No,NoDisponible,,,,,,,
1833,Scaphiopus couchii,91511,-109.4322819,23.3804119,,False,4,7.84,Amphibia,Anura,Scaphiopodidae,8,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d75c658f50bcffca00f1047ea3d0b8b,5d75c658f50bcffca00f1047ea3d0b8b,No,NoDisponible,,,,,,,
1600,Scaphiopus couchii,78720,-110.9604403,30.59,,False,4,9.31,Amphibia,Anura,Scaphiopodidae,814,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d92e8bb1d8e75c1f21bd4e90f762a5e,5d92e8bb1d8e75c1f21bd4e90f762a5e,No,NoDisponible,,,,,,,
1596,Scaphiopus couchii,96479,-108.9503695,27.03,,False,3,-2.47,Amphibia,Anura,Scaphiopodidae,401,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dafe5a01ce20d4639fa7f8d1bf4722f,5dafe5a01ce20d4639fa7f8d1bf4722f,No,NoDisponible,,,,,,,
2024,Scaphiopus couchii,113956,-106.520294,23.56,,False,4,1.71,Amphibia,Anura,Scaphiopodidae,91,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db11346ec23205a611d4a53d9b14a54,5db11346ec23205a611d4a53d9b14a54,No,NoDisponible,,,,,,,
111,Scaphiopus couchii,146770,-102.8702165,25.4,,False,4,4.29,Amphibia,Anura,Scaphiopodidae,1102,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db5d702d885a040a14acbbfad2a83dd,5db5d702d885a040a14acbbfad2a83dd,No,NoDisponible,,,,,,,
1378,Scaphiopus couchii,96507,-108.6945328,26.90278,,False,3,1.03,Amphibia,Anura,Scaphiopodidae,402,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dbf30caa23dec0a7518ded6f5a3e3ac,5dbf30caa23dec0a7518ded6f5a3e3ac,No,NoDisponible,,,,,,,
2602,Scaphiopus couchii,156655,-101.2247499,27.2387499,,False,4,4.98,Amphibia,Anura,Scaphiopodidae,391,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dcac980e0e50520f34e01f63eaf9931,5dcac980e0e50520f34e01f63eaf9931,No,NoDisponible,,,,,,,
193,Scaphiopus couchii,113918,-106.4602921,23.44,,False,3,0.39,Amphibia,Anura,Scaphiopodidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ddeaf1e031958a2b18d1094ccb3fd84,5ddeaf1e031958a2b18d1094ccb3fd84,No,NoDisponible,,,,,,,
1021,Scaphiopus couchii,78588,-111,29.5,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,456,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5df5ad658aae72770c95bd3c8034ef0a,5df5ad658aae72770c95bd3c8034ef0a,No,NoDisponible,,,,,,,
1730,Scaphiopus couchii,82476,-110.426947,24.11261,,False,4,5.4,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e1554c6594a03acc28251f829b23400,5e1554c6594a03acc28251f829b23400,No,NoDisponible,,,,,,,
2073,Scaphiopus couchii,78444,-111.0175,28.2266111,,False,4,4.07,Amphibia,Anura,Scaphiopodidae,96,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e32c40871092cd403cf4a2b7c1483a2,5e32c40871092cd403cf4a2b7c1483a2,No,NoDisponible,,,,,,,
2698,Scaphiopus couchii,147174,-102.5773055,28.3603611,,False,3,-7.28,Amphibia,Anura,Scaphiopodidae,1628,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e515e2db2bd72971d3d45cea52d3dc5,5e515e2db2bd72971d3d45cea52d3dc5,No,NoDisponible,,,,,,,
1296,Scaphiopus couchii,91460,-109.703753,23.0556861,,False,4,6.81,Amphibia,Anura,Scaphiopodidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e811c972f053acab24d57843ff137c0,5e811c972f053acab24d57843ff137c0,No,NoDisponible,,,,,,,
1795,Scaphiopus couchii,83272,-110.8394722,30.8626111,,False,4,6.69,Amphibia,Anura,Scaphiopodidae,900,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eade59bbba09f41dccdde44925d4457,5eade59bbba09f41dccdde44925d4457,No,NoDisponible,,,,,,,
330,Scaphiopus couchii,171079,-99.925,26.7583333,,False,4,5.75,Amphibia,Anura,Scaphiopodidae,199,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ec65559cccb3a149431c5f763363d48,5ec65559cccb3a149431c5f763363d48,No,NoDisponible,,,,,,,
2310,Scaphiopus couchii,185430,-98.2475,23.9858333,,False,4,5.99,Amphibia,Anura,Scaphiopodidae,44,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ee195e426ec29c1998b5f37f8fb63a0,5ee195e426ec29c1998b5f37f8fb63a0,No,NoDisponible,,,,,,,
761,Scaphiopus couchii,78511,-110.97278,28.77056,,False,4,7,Amphibia,Anura,Scaphiopodidae,210,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ef958a7ad34fce5e9c46f220912ab45,5ef958a7ad34fce5e9c46f220912ab45,No,NoDisponible,,,,,,,
1080,Scaphiopus couchii,78716,-111,30.5,,False,4,8.88,Amphibia,Anura,Scaphiopodidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f1575577ef2c6e195994c99d75c94ec,5f1575577ef2c6e195994c99d75c94ec,No,NoDisponible,,,,,,,
2133,Scaphiopus couchii,82477,-110.5084791,24.16106,,False,4,5.22,Amphibia,Anura,Scaphiopodidae,25,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f179e405527f3f9c7fb9dac68814819,5f179e405527f3f9c7fb9dac68814819,No,NoDisponible,,,,,,,
2510,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f36e24ea5e496113620db794af24360,5f36e24ea5e496113620db794af24360,No,NoDisponible,,,,,,,
5,Scaphiopus couchii,105788,-107.5416667,29.975,,False,4,2.85,Amphibia,Anura,Scaphiopodidae,1482,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f5e78b82e3aa009f5ecf485f81fc006,5f5e78b82e3aa009f5ecf485f81fc006,No,NoDisponible,,,,,,,
2429,Scaphiopus couchii,97070,-108.7661666,31.3201111,,False,3,-6.69,Amphibia,Anura,Scaphiopodidae,2003,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f6b676765632c09d91751cdc8f61e4c,5f6b676765632c09d91751cdc8f61e4c,No,NoDisponible,,,,,,,
740,Scaphiopus couchii,142070,-103.1402235,25.51,,False,4,4.6,Amphibia,Anura,Scaphiopodidae,1114,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f8e161347feec65eb7c5c0dd45fc68f,5f8e161347feec65eb7c5c0dd45fc68f,No,NoDisponible,,,,,,,
1111,Scaphiopus couchii,78463,-111,28.5,,False,4,12.45,Amphibia,Anura,Scaphiopodidae,521,Dulceacuícola; Terrestre,1963,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fa0200ea4ca07cb36a82131c9019417,5fa0200ea4ca07cb36a82131c9019417,No,NoDisponible,,,,,,,
2745,Scaphiopus couchii,119094,-106.0335027,28.5810777,,False,4,2.18,Amphibia,Anura,Scaphiopodidae,1489,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fa17a3e07a4c809f626f4caace0dc81,5fa17a3e07a4c809f626f4caace0dc81,No,NoDisponible,,,,,,,
2053,Scaphiopus couchii,87047,-110.3112445,24.1424,,False,4,6.08,Amphibia,Anura,Scaphiopodidae,35,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5faa57abb969a7d26cd36c5a0edd7a9b,5faa57abb969a7d26cd36c5a0edd7a9b,No,NoDisponible,,,,,,,
2285,Scaphiopus couchii,180436,-98.7697222,23.27,,False,4,3.22,Amphibia,Anura,Scaphiopodidae,210,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fcdb586d6fca685c903442cec23678c,5fcdb586d6fca685c903442cec23678c,No,NoDisponible,,,,,,,
2068,Scaphiopus couchii,113987,-106.862778,24.0295,,False,3,-0.59,Amphibia,Anura,Scaphiopodidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fd8241ef8a6ce0e280acd27ab7c54b0,5fd8241ef8a6ce0e280acd27ab7c54b0,No,NoDisponible,,,,,,,
2555,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fdabe077e03ddd43551f4e432231f7e,5fdabe077e03ddd43551f4e432231f7e,No,NoDisponible,,,,,,,
445,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fe4d5546b3037b0d47f3e19ce02b03b,5fe4d5546b3037b0d47f3e19ce02b03b,No,NoDisponible,,,,,,,
1297,Scaphiopus couchii,91460,-109.703753,23.0556861,,False,4,6.81,Amphibia,Anura,Scaphiopodidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=600252b4383b471d81d9249bee0e247a,600252b4383b471d81d9249bee0e247a,No,NoDisponible,,,,,,,
2430,Scaphiopus couchii,97070,-108.7661666,31.3201111,,False,3,-6.69,Amphibia,Anura,Scaphiopodidae,2003,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=600c115dae62e02e70ea7747960a7b93,600c115dae62e02e70ea7747960a7b93,No,NoDisponible,,,,,,,
2395,Scaphiopus couchii,137447,-103.6964444,26.2025277,,False,4,4.12,Amphibia,Anura,Scaphiopodidae,1096,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6035d131eb396ddb4a6f0dec7f3b0e4a,6035d131eb396ddb4a6f0dec7f3b0e4a,No,NoDisponible,,,,,,,
381,Scaphiopus couchii,109559,-107.100312,24.44,,False,3,0.77,Amphibia,Anura,Scaphiopodidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6038d904522f974d2afdf62b03d95c79,6038d904522f974d2afdf62b03d95c79,No,NoDisponible,,,,,,,
1298,Scaphiopus couchii,91460,-109.703753,23.0556861,,False,4,6.81,Amphibia,Anura,Scaphiopodidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6050c72aa245233df4d5f17592709559,6050c72aa245233df4d5f17592709559,No,NoDisponible,,,,,,,
21,Scaphiopus couchii,151807,-101.8101987,27.03,,False,4,3.1,Amphibia,Anura,Scaphiopodidae,637,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=606acef4ac84ccb85d4d6d6b0b86feff,606acef4ac84ccb85d4d6d6b0b86feff,No,NoDisponible,,,,,,,
2351,Scaphiopus couchii,170477,-99.5627747,21.5022219,,False,3,-4.59,Amphibia,Anura,Scaphiopodidae,1059,Dulceacuícola; Terrestre,1950,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ce28a0f5db78bee274e2868e2db31b,60ce28a0f5db78bee274e2868e2db31b,No,NoDisponible,,,,,,,
1663,Scaphiopus couchii,74114,-112.0804678,30.72,,False,4,8.53,Amphibia,Anura,Scaphiopodidae,301,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ec50c954ab7239a38a9ba3829879e5,60ec50c954ab7239a38a9ba3829879e5,No,NoDisponible,,,,,,,
2556,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60f8e05c85a47142374cd1957e589bad,60f8e05c85a47142374cd1957e589bad,No,NoDisponible,,,,,,,
1442,Scaphiopus couchii,142139,-102.9602207,25.83,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1095,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=610b269557a35877a6fde7cdb054cf03,610b269557a35877a6fde7cdb054cf03,No,NoDisponible,,,,,,,
2642,Scaphiopus couchii,69403,-112.400083,29.3840833,,False,4,1.9,Amphibia,Anura,Scaphiopodidae,86,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=615bba950721d10d09e3a219dfb00bdb,615bba950721d10d09e3a219dfb00bdb,No,NoDisponible,,,,,,,
1628,Scaphiopus couchii,74180,-112.0204699,31.19,,False,4,9.51,Amphibia,Anura,Scaphiopodidae,611,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616392142ed24aef01666f06d15da739,616392142ed24aef01666f06d15da739,No,NoDisponible,,,,,,,
1022,Scaphiopus couchii,78588,-111,29.5,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,456,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6170a5a1661436c564237f69c7e5bf72,6170a5a1661436c564237f69c7e5bf72,No,NoDisponible,,,,,,,
2729,Scaphiopus couchii,119065,-106.2139166,28.4301777,,False,3,-2.42,Amphibia,Anura,Scaphiopodidae,1752,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61807c9fe81842e1f2f3429db7038ece,61807c9fe81842e1f2f3429db7038ece,No,NoDisponible,,,,,,,
