,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
4,Ambystoma granulosum,170188,-99.775,19.3083333,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2742,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f23006e272ceacd4e35ec1cd19c6ebc,3f23006e272ceacd4e35ec1cd19c6ebc,No,NoDisponible,NoDisponible,,,,,,
572,Ambystoma granulosum,170202,-99.8372222,19.5538889,,False,9,41.89,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3faab121143d1046168f80e9198035be,3faab121143d1046168f80e9198035be,No,NoDisponible,NoDisponible,,,,,,
337,Ambystoma granulosum,170210,-99.733333,19.3,,False,8,37.47,Amphibia,Caudata,Ambystomatidae,2718,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fe480af96ad0ca5bdbba1a199458582,3fe480af96ad0ca5bdbba1a199458582,No,NoDisponible,NoDisponible,,,,,,
413,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4007a2357a63e87449343a3ffe40e39b,4007a2357a63e87449343a3ffe40e39b,No,NoDisponible,NoDisponible,,,,,,
603,Ambystoma granulosum,170252,-99.7530556,19.7894444,,False,8,37.46,Amphibia,Caudata,Ambystomatidae,2746,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4016ad1d524dd87fe607553cc9a64300,4016ad1d524dd87fe607553cc9a64300,No,NoDisponible,NoDisponible,,,,,,
268,Ambystoma granulosum,165417,-100.1196999,19.7760999,,False,8,35.72,Amphibia,Caudata,Ambystomatidae,2953,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404fc2394f321957a0a51f616762079e,404fc2394f321957a0a51f616762079e,No,NoDisponible,NoDisponible,,,,,,
414,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4093ceb92d9a7267a7b85a4c5ce01ca3,4093ceb92d9a7267a7b85a4c5ce01ca3,No,NoDisponible,NoDisponible,,,,,,
213,Ambystoma granulosum,170213,-99.6905556,19.3294444,,False,8,36.74,Amphibia,Caudata,Ambystomatidae,2783,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409564f091337f96240c53a60da38471,409564f091337f96240c53a60da38471,No,NoDisponible,NoDisponible,,,,,,
523,Ambystoma granulosum,170189,-99.8716666,19.3449999,,False,9,39.87,Amphibia,Caudata,Ambystomatidae,2756,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411851144685a046c70806d7f720aeee,411851144685a046c70806d7f720aeee,No,NoDisponible,NoDisponible,,,,,,
338,Ambystoma granulosum,170210,-99.733333,19.3,,False,8,37.47,Amphibia,Caudata,Ambystomatidae,2718,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e80fbfa48f9aa29cbc48246b1505fb,41e80fbfa48f9aa29cbc48246b1505fb,No,NoDisponible,NoDisponible,,,,,,
604,Ambystoma granulosum,170252,-99.7530556,19.7894444,,False,8,37.46,Amphibia,Caudata,Ambystomatidae,2746,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421ec1ccb186b4adace601534fbd384a,421ec1ccb186b4adace601534fbd384a,No,NoDisponible,NoDisponible,,,,,,
415,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=422a84c04ce8f131486d0360524f792d,422a84c04ce8f131486d0360524f792d,No,NoDisponible,NoDisponible,,,,,,
162,Ambystoma granulosum,170191,-99.8027778,19.3541667,,False,8,38.63,Amphibia,Caudata,Ambystomatidae,2638,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a40eeec4e1de82d366b58fa5cffe42,42a40eeec4e1de82d366b58fa5cffe42,No,NoDisponible,NoDisponible,,,,,,
287,Ambystoma granulosum,170184,-99.938333,19.4227777,,False,8,38.34,Amphibia,Caudata,Ambystomatidae,2609,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4375448138fcceafab2201c91f68fecd,4375448138fcceafab2201c91f68fecd,No,NoDisponible,NoDisponible,,,,,,
92,Ambystoma granulosum,170188,-99.755,19.2902778,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2754,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439384c20e4b8e7b928144b74824b5d9,439384c20e4b8e7b928144b74824b5d9,No,NoDisponible,NoDisponible,,,,,,
12,Ambystoma granulosum,170188,-99.7706812,19.2825131,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2779,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449b3d25966455c1a7535b8e1f9f5a07,449b3d25966455c1a7535b8e1f9f5a07,No,NoDisponible,NoDisponible,,,,,,
525,Ambystoma granulosum,170225,-99.7333333,19.4583333,,False,8,38.22,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44bcea32cd403fed76623af2c183c9c5,44bcea32cd403fed76623af2c183c9c5,No,NoDisponible,NoDisponible,,,,,,
288,Ambystoma granulosum,170184,-99.938333,19.4227777,,False,8,38.34,Amphibia,Caudata,Ambystomatidae,2609,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44c0a17a36689364fcbea9ebb58185cc,44c0a17a36689364fcbea9ebb58185cc,No,NoDisponible,NoDisponible,,,,,,
257,Ambystoma granulosum,170204,-99.7699999,19.5799999,,False,9,39.23,Amphibia,Caudata,Ambystomatidae,2535,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44d8eb8d7e8b91d8d4cc2658de02646a,44d8eb8d7e8b91d8d4cc2658de02646a,No,NoDisponible,NoDisponible,,,,,,
45,Ambystoma granulosum,170188,-99.7583333,19.3044444,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45b79eb14f8c522594c8013031fc2035,45b79eb14f8c522594c8013031fc2035,No,NoDisponible,NoDisponible,,,,,,
46,Ambystoma granulosum,170188,-99.7583333,19.3044444,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45d74e4d4ad142f0e9c08e4e92ef88d6,45d74e4d4ad142f0e9c08e4e92ef88d6,No,NoDisponible,NoDisponible,,,,,,
306,Ambystoma granulosum,170184,-99.9383333,19.4227778,,False,8,38.34,Amphibia,Caudata,Ambystomatidae,2609,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45ea99490885d97d0c74ce894e544909,45ea99490885d97d0c74ce894e544909,No,NoDisponible,NoDisponible,,,,,,
519,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=463d1d3e186d28247032a4cd52278fce,463d1d3e186d28247032a4cd52278fce,No,NoDisponible,NoDisponible,,,,,,
251,Ambystoma granulosum,170253,-99.8580556,19.8686111,,False,7,33.59,Amphibia,Caudata,Ambystomatidae,2581,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e9217dad637af442f8ca9c5fc8a20d,46e9217dad637af442f8ca9c5fc8a20d,No,NoDisponible,NoDisponible,,,,,,
31,Ambystoma granulosum,170188,-99.7805556,19.2911111,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2756,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ecc6590ef31b4c65bb5363a4c7f81b,46ecc6590ef31b4c65bb5363a4c7f81b,No,NoDisponible,NoDisponible,,,,,,
605,Ambystoma granulosum,170252,-99.7530556,19.7894444,,False,8,37.46,Amphibia,Caudata,Ambystomatidae,2746,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470cf7b02ddc4ddc31aefdcf1a0d9863,470cf7b02ddc4ddc31aefdcf1a0d9863,No,NoDisponible,NoDisponible,,,,,,
416,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4718adccc419ba910455869476135b0f,4718adccc419ba910455869476135b0f,No,NoDisponible,NoDisponible,,,,,,
289,Ambystoma granulosum,170184,-99.938333,19.4227777,,False,8,38.34,Amphibia,Caudata,Ambystomatidae,2609,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4793c40ddac24b55440759bd2601dd58,4793c40ddac24b55440759bd2601dd58,No,NoDisponible,NoDisponible,,,,,,
47,Ambystoma granulosum,170188,-99.7583333,19.3044444,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=487e0e987265177a780866c6d07abc59,487e0e987265177a780866c6d07abc59,No,NoDisponible,NoDisponible,,,,,,
556,Ambystoma granulosum,170226,-99.7402778,19.5205556,,False,9,40.31,Amphibia,Caudata,Ambystomatidae,2550,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=487ecd5cbf7b9014373e1e6e455e7683,487ecd5cbf7b9014373e1e6e455e7683,No,NoDisponible,NoDisponible,,,,,,
172,Ambystoma granulosum,170191,-99.7841667,19.3316667,,False,8,38.63,Amphibia,Caudata,Ambystomatidae,2681,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d9368c03bc29632b39c9c913fbfaa8,48d9368c03bc29632b39c9c913fbfaa8,No,NoDisponible,NoDisponible,,,,,,
48,Ambystoma granulosum,170188,-99.7583333,19.3044444,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4982ddd549ad329b747c0b0d3c89137d,4982ddd549ad329b747c0b0d3c89137d,No,NoDisponible,NoDisponible,,,,,,
13,Ambystoma granulosum,170188,-99.8106173,19.2845014,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2897,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a01b1e4b4b3ab35a5be5c7492f6723c,4a01b1e4b4b3ab35a5be5c7492f6723c,No,NoDisponible,NoDisponible,,,,,,
417,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a136b3988d37b7f10912159bb6ceac5,4a136b3988d37b7f10912159bb6ceac5,No,NoDisponible,NoDisponible,,,,,,
49,Ambystoma granulosum,170188,-99.7583333,19.3044444,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4acd2c5ea27c914d6b0adcb3c53ddc8c,4acd2c5ea27c914d6b0adcb3c53ddc8c,No,NoDisponible,NoDisponible,,,,,,
115,Ambystoma granulosum,170214,-99.6938888,19.4191666,,False,7,34.55,Amphibia,Caudata,Ambystomatidae,2604,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b55ca11bf2cab7f033828c4d716f7b9,4b55ca11bf2cab7f033828c4d716f7b9,No,NoDisponible,NoDisponible,,,,,,
557,Ambystoma granulosum,170226,-99.7402778,19.5205556,,False,9,40.31,Amphibia,Caudata,Ambystomatidae,2550,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba28dfcdfbedbcc8c61df141e7d7305,4ba28dfcdfbedbcc8c61df141e7d7305,No,NoDisponible,NoDisponible,,,,,,
244,Ambystoma granulosum,170192,-99.7777778,19.4377778,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2570,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bad74affaea753950b4536786b24960,4bad74affaea753950b4536786b24960,No,NoDisponible,NoDisponible,,,,,,
418,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bbaf2149ddf80cf6e43d818ff42f062,4bbaf2149ddf80cf6e43d818ff42f062,No,NoDisponible,NoDisponible,,,,,,
419,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4beacae40e3601d579913ce83024f417,4beacae40e3601d579913ce83024f417,No,NoDisponible,NoDisponible,,,,,,
50,Ambystoma granulosum,170188,-99.7583333,19.3044444,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c4b9aa1e4987003bde02f8417626293,4c4b9aa1e4987003bde02f8417626293,No,NoDisponible,NoDisponible,,,,,,
535,Ambystoma granulosum,170182,-99.9944444,19.4388889,,False,8,35.74,Amphibia,Caudata,Ambystomatidae,2581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb0eb4910dfdafbc79036d9c775e8d3,4cb0eb4910dfdafbc79036d9c775e8d3,No,NoDisponible,NoDisponible,,,,,,
420,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cde6390379ef1a4e5730f258a7d5ecf,4cde6390379ef1a4e5730f258a7d5ecf,No,NoDisponible,NoDisponible,,,,,,
421,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d1ae57f666797c57aa04cf9b838c706,4d1ae57f666797c57aa04cf9b838c706,No,NoDisponible,NoDisponible,,,,,,
324,Ambystoma granulosum,170201,-99.8363889,19.4736111,,False,8,37.79,Amphibia,Caudata,Ambystomatidae,2621,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5b485f59e23bd59742014ab5cf69b6,4d5b485f59e23bd59742014ab5cf69b6,No,NoDisponible,NoDisponible,,,,,,
362,Ambystoma granulosum,170203,-99.7716666,19.4605555,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2558,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d8db7d80a64320cb958c12c2a8802db,4d8db7d80a64320cb958c12c2a8802db,No,NoDisponible,NoDisponible,,,,,,
606,Ambystoma granulosum,170252,-99.7530556,19.7894444,,False,8,37.46,Amphibia,Caudata,Ambystomatidae,2746,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de40312d07ff1a665c6c51691f7e432,4de40312d07ff1a665c6c51691f7e432,No,NoDisponible,NoDisponible,,,,,,
422,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e3fbacebaa667377ff24fe68b4a13b9,4e3fbacebaa667377ff24fe68b4a13b9,No,NoDisponible,NoDisponible,,,,,,
51,Ambystoma granulosum,170188,-99.7583333,19.3044444,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e4fb814bd860c71c630d7a7cb0ae72e,4e4fb814bd860c71c630d7a7cb0ae72e,No,NoDisponible,NoDisponible,,,,,,
423,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=506851fe4672f9975cbb4b304ef1fd18,506851fe4672f9975cbb4b304ef1fd18,No,NoDisponible,NoDisponible,,,,,,
32,Ambystoma granulosum,170188,-99.7805556,19.2911111,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2756,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52e2df034655e6957eab51cf1249aea4,52e2df034655e6957eab51cf1249aea4,No,NoDisponible,NoDisponible,,,,,,
566,Ambystoma granulosum,175069,-99.2502778,19.6313889,,False,3,19.5,Amphibia,Caudata,Ambystomatidae,2322,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=538ebd855ac18dd4fdc424702485ef4e,538ebd855ac18dd4fdc424702485ef4e,Si,NoDisponible,NoDisponible,,No,,,,
110,Ambystoma granulosum,170188,-99.7519444,19.3,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2738,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540ae7ff6cce1e11eee4cb4921b99bde,540ae7ff6cce1e11eee4cb4921b99bde,No,NoDisponible,NoDisponible,,,,,,
133,Ambystoma granulosum,170214,-99.7186111,19.4236111,,False,7,34.55,Amphibia,Caudata,Ambystomatidae,2590,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541568ac7bf7e146f1efb040dc1bd5d5,541568ac7bf7e146f1efb040dc1bd5d5,No,NoDisponible,NoDisponible,,,,,,
149,Ambystoma granulosum,170191,-99.7842856,19.3316667,,False,8,38.63,Amphibia,Caudata,Ambystomatidae,2681,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=543ac9ac473808bf78021cd751b3b1b8,543ac9ac473808bf78021cd751b3b1b8,No,NoDisponible,NoDisponible,,,,,,
134,Ambystoma granulosum,170214,-99.7186111,19.4236111,,False,7,34.55,Amphibia,Caudata,Ambystomatidae,2590,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5525688bdeec0a60736724d78d6befe6,5525688bdeec0a60736724d78d6befe6,No,NoDisponible,NoDisponible,,,,,,
290,Ambystoma granulosum,170184,-99.938333,19.4227777,,False,8,38.34,Amphibia,Caudata,Ambystomatidae,2609,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56041f6ffb4ec2dbc1cbc52287202589,56041f6ffb4ec2dbc1cbc52287202589,No,NoDisponible,NoDisponible,,,,,,
550,Ambystoma granulosum,170208,-99.8186111,19.6902778,,False,9,39.41,Amphibia,Caudata,Ambystomatidae,2550,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5692e01247d46ac9a4eace1dc143687c,5692e01247d46ac9a4eace1dc143687c,No,NoDisponible,NoDisponible,,,,,,
93,Ambystoma granulosum,170188,-99.755,19.2902778,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2754,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=571da0788c5165407fbeaecee8318ea1,571da0788c5165407fbeaecee8318ea1,No,NoDisponible,NoDisponible,,,,,,
233,Ambystoma granulosum,170192,-99.7777778,19.4377778,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2570,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5759e8cf7c26e3cf6ea0aef691874f88,5759e8cf7c26e3cf6ea0aef691874f88,No,NoDisponible,NoDisponible,,,,,,
214,Ambystoma granulosum,170213,-99.6905556,19.3294444,,False,8,36.74,Amphibia,Caudata,Ambystomatidae,2783,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57b15f2a7eb16be828d5c7540545bd60,57b15f2a7eb16be828d5c7540545bd60,No,NoDisponible,NoDisponible,,,,,,
173,Ambystoma granulosum,170191,-99.7841667,19.3316667,,False,8,38.63,Amphibia,Caudata,Ambystomatidae,2681,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=599ceb19d48f7e11c24161987932a782,599ceb19d48f7e11c24161987932a782,No,NoDisponible,NoDisponible,,,,,,
291,Ambystoma granulosum,170184,-99.938333,19.4227777,,False,8,38.34,Amphibia,Caudata,Ambystomatidae,2609,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a2ac5909161f9339976158059d9b662,5a2ac5909161f9339976158059d9b662,No,NoDisponible,NoDisponible,,,,,,
320,Ambystoma granulosum,170201,-99.8363889,19.4883333,,False,8,37.79,Amphibia,Caudata,Ambystomatidae,2654,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a34005e072d9f54cb3c5870ca587bcb,5a34005e072d9f54cb3c5870ca587bcb,No,NoDisponible,NoDisponible,,,,,,
424,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a81596ce1eaa5e1ced43e80f309416b,5a81596ce1eaa5e1ced43e80f309416b,No,NoDisponible,NoDisponible,,,,,,
201,Ambystoma granulosum,170213,-99.7325,19.3358333,,False,8,36.74,Amphibia,Caudata,Ambystomatidae,2694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a8295380f19f3e283c91c14e0c8f3fa,5a8295380f19f3e283c91c14e0c8f3fa,No,NoDisponible,NoDisponible,,,,,,
215,Ambystoma granulosum,170213,-99.6905556,19.3294444,,False,8,36.74,Amphibia,Caudata,Ambystomatidae,2783,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b4a6c9c301fe5d0ebe9acba96460a65,5b4a6c9c301fe5d0ebe9acba96460a65,No,NoDisponible,NoDisponible,,,,,,
425,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5baf2e908b59ac40a6aacff46c1da0c2,5baf2e908b59ac40a6aacff46c1da0c2,No,NoDisponible,NoDisponible,,,,,,
94,Ambystoma granulosum,170188,-99.755,19.2902778,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2754,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d107f6220f8b19deb18bca80c335735,5d107f6220f8b19deb18bca80c335735,No,NoDisponible,NoDisponible,,,,,,
607,Ambystoma granulosum,170252,-99.7530556,19.7894444,,False,8,37.46,Amphibia,Caudata,Ambystomatidae,2746,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d1c1dc13ec03a6307b895dc3a0202eb,5d1c1dc13ec03a6307b895dc3a0202eb,No,NoDisponible,NoDisponible,,,,,,
307,Ambystoma granulosum,170184,-99.9383333,19.4227778,,False,8,38.34,Amphibia,Caudata,Ambystomatidae,2609,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d314651fee912d9044c93f43bf37d28,5d314651fee912d9044c93f43bf37d28,No,NoDisponible,NoDisponible,,,,,,
551,Ambystoma granulosum,170208,-99.8186111,19.6902778,,False,9,39.41,Amphibia,Caudata,Ambystomatidae,2550,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d319f0012dae5a959397e7c14226e72,5d319f0012dae5a959397e7c14226e72,No,NoDisponible,NoDisponible,,,,,,
271,Ambystoma granulosum,165417,-100.1197222,19.7761111,,False,8,35.72,Amphibia,Caudata,Ambystomatidae,2953,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d951861871c9ebc446a9576996b31db,5d951861871c9ebc446a9576996b31db,No,NoDisponible,NoDisponible,,,,,,
573,Ambystoma granulosum,170202,-99.8372222,19.5538889,,False,9,41.89,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dc09aba6e60132d9765da83205292de,5dc09aba6e60132d9765da83205292de,No,NoDisponible,NoDisponible,,,,,,
5,Ambystoma granulosum,170188,-99.775,19.3083333,,False,8,37.04,Amphibia,Caudata,Ambystomatidae,2742,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dcef263fc1a3169bc84ae8a34a855d1,5dcef263fc1a3169bc84ae8a34a855d1,No,NoDisponible,NoDisponible,,,,,,
567,Ambystoma granulosum,175069,-99.2502778,19.6313889,,False,3,19.5,Amphibia,Caudata,Ambystomatidae,2322,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e572e3469bb16866b661b3d921c8d79,5e572e3469bb16866b661b3d921c8d79,Si,NoDisponible,NoDisponible,,No,,,,
426,Ambystoma granulosum,170203,-99.7744444,19.4675,,False,8,35.85,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e869fe9e7499cabc92a365844f8b1a8,5e869fe9e7499cabc92a365844f8b1a8,No,NoDisponible,NoDisponible,,,,,,
