,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
138,Craugastor hobartsmithi,165362,-100.2538333,19.5252222,,False,3,31.56,Amphibia,Anura,Craugastoridae,2798,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c18d14a7435475bc6e111bb6a672996,8c18d14a7435475bc6e111bb6a672996,No,NoDisponible,,,,,,,
290,Craugastor hobartsmithi,165348,-100.2227778,19.2666667,,False,3,33.07,Amphibia,Anura,Craugastoridae,2123,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d6a77a08503c4d7c3b2d24aa9e880af,8d6a77a08503c4d7c3b2d24aa9e880af,No,NoDisponible,,,,,,,
169,Craugastor hobartsmithi,165363,-100.2188056,19.4988333,,False,3,30.74,Amphibia,Anura,Craugastoridae,2888,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e6a62eba82568be8ffa5bbdfecf80f8,8e6a62eba82568be8ffa5bbdfecf80f8,No,NoDisponible,,,,,,,
97,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9021385e4f6896fc7108d65f69780905,9021385e4f6896fc7108d65f69780905,No,NoDisponible,,,,,,,
170,Craugastor hobartsmithi,165363,-100.2188056,19.4988333,,False,3,30.74,Amphibia,Anura,Craugastoridae,2888,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9249d31fb697b32814b25ab0d00fef35,9249d31fb697b32814b25ab0d00fef35,No,NoDisponible,,,,,,,
278,Craugastor hobartsmithi,165273,-100.4433333,18.9083333,,False,2,21.65,Amphibia,Anura,Craugastoridae,1061,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9277cf53173c856f3f8d52d2c5872e93,9277cf53173c856f3f8d52d2c5872e93,No,NoDisponible,,,,,,,
98,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=928cdecab5456cf441b31e8c41136fe9,928cdecab5456cf441b31e8c41136fe9,No,NoDisponible,,,,,,,
270,Craugastor hobartsmithi,131979,-104.3699999,19.7699999,,False,3,27.84,Amphibia,Anura,Craugastoridae,912,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92fec0089f664bb6b2ff6edd3144429d,92fec0089f664bb6b2ff6edd3144429d,No,NoDisponible,,,,,,,
36,Craugastor hobartsmithi,136581,-104.06,19.35,,False,3,31.8,Amphibia,Anura,Craugastoridae,754,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94195cf30628319ff90333b39c4572b7,94195cf30628319ff90333b39c4572b7,No,NoDisponible,,,,,,,
24,Craugastor hobartsmithi,131959,-104.21,19.6,,False,3,35.65,Amphibia,Anura,Craugastoridae,1521,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94f64d2cffa02c9b593cdc51ff1a4e50,94f64d2cffa02c9b593cdc51ff1a4e50,No,NoDisponible,,,,,,,
25,Craugastor hobartsmithi,131959,-104.21,19.6,,False,3,35.65,Amphibia,Anura,Craugastoridae,1521,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96b316ba6d70f65d7171db7431e9bb48,96b316ba6d70f65d7171db7431e9bb48,No,NoDisponible,,,,,,,
240,Craugastor hobartsmithi,165121,-100.5454999,17.5850555,,False,3,39.53,Amphibia,Anura,Craugastoridae,2174,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=984348279f5877c0cf04b8d06c3b936f,984348279f5877c0cf04b8d06c3b936f,No,NoDisponible,,,,,,,
291,Craugastor hobartsmithi,165348,-100.2227778,19.2666667,,False,3,33.07,Amphibia,Anura,Craugastoridae,2123,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9863d7d2af842561b4be8588ca87922d,9863d7d2af842561b4be8588ca87922d,No,NoDisponible,,,,,,,
99,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a24d006a95d963c3f27ac8750d52cec,9a24d006a95d963c3f27ac8750d52cec,No,NoDisponible,,,,,,,
139,Craugastor hobartsmithi,165362,-100.2538333,19.5252222,,False,3,31.56,Amphibia,Anura,Craugastoridae,2798,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a9a69728ea38e802aea5fe87b5d065b,9a9a69728ea38e802aea5fe87b5d065b,No,NoDisponible,,,,,,,
256,Craugastor hobartsmithi,131957,-104.2799999,19.6,,False,2,27.16,Amphibia,Anura,Craugastoridae,1909,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ddc6f76521d759965712268fab78c16,9ddc6f76521d759965712268fab78c16,No,NoDisponible,,,,,,,
100,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e25853ed8e5dfee699b6c6f7f364e3a,9e25853ed8e5dfee699b6c6f7f364e3a,No,NoDisponible,,,,,,,
7,Craugastor hobartsmithi,131946,-104.16,19.28,,False,1,8.77,Amphibia,Anura,Craugastoridae,529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e49044035b1da7b9143245ab993fa6d,9e49044035b1da7b9143245ab993fa6d,No,NoDisponible,,,,,,,
126,Craugastor hobartsmithi,150863,-102.05,19.3699999,,False,2,20.33,Amphibia,Anura,Craugastoridae,1559,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e6b7ff105a2fe4145a67713a66ce499,9e6b7ff105a2fe4145a67713a66ce499,No,NoDisponible,,,,,,,
228,Craugastor hobartsmithi,118464,-105.8336104,23.433333,,False,2,25.1,Amphibia,Anura,Craugastoridae,1410,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9faa416b4df69ccb349a34fa44bf508d,9faa416b4df69ccb349a34fa44bf508d,No,NoDisponible,,,,,,,
216,Craugastor hobartsmithi,118462,-105.9102793,23.46,,False,2,16.27,Amphibia,Anura,Craugastoridae,1152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a06b4e0373b7f751bc71a8f3e28eb6f4,a06b4e0373b7f751bc71a8f3e28eb6f4,No,NoDisponible,,,,,,,
223,Craugastor hobartsmithi,169942,-99.9901172,17.51,,False,3,47.09,Amphibia,Anura,Craugastoridae,1985,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a46b87309962b023136473d9ff16c0ff,a46b87309962b023136473d9ff16c0ff,No,NoDisponible,,,,,,,
119,Craugastor hobartsmithi,170103,-99.66,18.55333,,False,3,39.17,Amphibia,Anura,Craugastoridae,1772,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a55d36ed9ebefd43bbe2342b93a1aaae,a55d36ed9ebefd43bbe2342b93a1aaae,No,NoDisponible,,,,,,,
229,Craugastor hobartsmithi,118464,-105.8336104,23.433333,,False,2,25.1,Amphibia,Anura,Craugastoridae,1410,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a79020141e4e774111ba08bf7453cbdc,a79020141e4e774111ba08bf7453cbdc,No,NoDisponible,,,,,,,
8,Craugastor hobartsmithi,131946,-104.16,19.28,,False,1,8.77,Amphibia,Anura,Craugastoridae,529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7ce4b589a43df288fa4b7864dd947bd,a7ce4b589a43df288fa4b7864dd947bd,No,NoDisponible,,,,,,,
273,Craugastor hobartsmithi,146208,-102.6730752,20.7819752,,False,1,8.85,Amphibia,Anura,Craugastoridae,1911,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a803cf24aecff7f604e1579272e75c0e,a803cf24aecff7f604e1579272e75c0e,No,NoDisponible,,,,,,,
292,Craugastor hobartsmithi,165348,-100.2227778,19.2666667,,False,3,33.07,Amphibia,Anura,Craugastoridae,2123,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a92d8f5e2baa3b2b3c546b9225e7de17,a92d8f5e2baa3b2b3c546b9225e7de17,No,NoDisponible,,,,,,,
250,Craugastor hobartsmithi,141422,-103.0199999,19.9299999,,False,2,16.84,Amphibia,Anura,Craugastoridae,2207,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a94a92e3bc74b9e9bcedffd98b92843f,a94a92e3bc74b9e9bcedffd98b92843f,No,NoDisponible,,,,,,,
64,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9e6d11e95f6c21dc26be73828abbfef,a9e6d11e95f6c21dc26be73828abbfef,No,NoDisponible,,,,,,,
120,Craugastor hobartsmithi,131936,-104.35278,19.69028,,False,3,29.99,Amphibia,Anura,Craugastoridae,911,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa0d22144e12f6147fe9fd67c311e2af,aa0d22144e12f6147fe9fd67c311e2af,No,NoDisponible,,,,,,,
67,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa51ee38344f230b8966fc3e30e63eae,aa51ee38344f230b8966fc3e30e63eae,No,NoDisponible,,,,,,,
263,Craugastor hobartsmithi,155678,-101.5666699,19.6666699,,False,2,21.16,Amphibia,Anura,Craugastoridae,2031,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aab13caecfb6bba2aed730fba109f4f7,aab13caecfb6bba2aed730fba109f4f7,No,NoDisponible,,,,,,,
257,Craugastor hobartsmithi,131957,-104.2799999,19.6,,False,2,27.16,Amphibia,Anura,Craugastoridae,1909,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab54418ab7a5575630195c234db3fa49,ab54418ab7a5575630195c234db3fa49,No,NoDisponible,,,,,,,
37,Craugastor hobartsmithi,136581,-104.06,19.35,,False,3,31.8,Amphibia,Anura,Craugastoridae,754,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=accc0aabeec076a2d04a08d57873c124,accc0aabeec076a2d04a08d57873c124,No,NoDisponible,,,,,,,
241,Craugastor hobartsmithi,165121,-100.5454999,17.5850555,,False,3,39.53,Amphibia,Anura,Craugastoridae,2174,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad08521dda69c6b9899e2c76ba0dc696,ad08521dda69c6b9899e2c76ba0dc696,No,NoDisponible,,,,,,,
235,Craugastor hobartsmithi,169993,-99.8501141,17.58,,False,3,51.25,Amphibia,Anura,Craugastoridae,2725,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad8296d56567972003b3e06a9526370e,ad8296d56567972003b3e06a9526370e,No,NoDisponible,,,,,,,
188,Craugastor hobartsmithi,165094,-100.2947222,17.2541666,,False,2,18.65,Amphibia,Anura,Craugastoridae,798,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aea03a2bd60e4dadffefc5933e737c74,aea03a2bd60e4dadffefc5933e737c74,No,NoDisponible,,,,,,,
171,Craugastor hobartsmithi,165363,-100.2435278,19.5111667,,False,3,30.74,Amphibia,Anura,Craugastoridae,2595,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af85770f5a7d18e2b869d608468080b0,af85770f5a7d18e2b869d608468080b0,No,NoDisponible,,,,,,,
230,Craugastor hobartsmithi,118464,-105.8336104,23.433333,,False,2,25.1,Amphibia,Anura,Craugastoridae,1410,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afba5dd125f5764d8eac5d940d12f8e8,afba5dd125f5764d8eac5d940d12f8e8,No,NoDisponible,,,,,,,
133,Craugastor hobartsmithi,165362,-100.2529167,19.5476944,,False,3,31.56,Amphibia,Anura,Craugastoridae,2996,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b138e6bcfbd912f5b51bf007e28e4c7e,b138e6bcfbd912f5b51bf007e28e4c7e,No,NoDisponible,,,,,,,
140,Craugastor hobartsmithi,165362,-100.2538333,19.5252222,,False,3,31.56,Amphibia,Anura,Craugastoridae,2798,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b174a66b518dd301a2c207369dfb9c25,b174a66b518dd301a2c207369dfb9c25,No,NoDisponible,,,,,,,
152,Craugastor hobartsmithi,165362,-100.2691667,19.5430556,,False,3,31.56,Amphibia,Anura,Craugastoridae,2894,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2dd55773b6111f6619806a1cf6bdc21,b2dd55773b6111f6619806a1cf6bdc21,No,NoDisponible,,,,,,,
