,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
41,Ptychohyla zophodes,199567,-96.300031,17.71,,False,1,40.85,Amphibia,Anura,Hylidae,530,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd3c883eb183e02c77d28412cb0ca458,cd3c883eb183e02c77d28412cb0ca458,No,NoDisponible,,,,,,,
69,Ptychohyla zophodes,184737,-98.0194,17.6011,,False,0,19.95,Amphibia,Anura,Hylidae,1404,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec77c3ec4bda7418737618c6c7f5564,cec77c3ec4bda7418737618c6c7f5564,Si,NoDisponible,No,,Si,,,,
168,Ptychohyla zophodes,194787,-96.7975,18.1016666,,False,2,81.57,Amphibia,Anura,Hylidae,1681,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0018e643ce61ecf34f87224f1cb5c84,d0018e643ce61ecf34f87224f1cb5c84,No,NoDisponible,,,,,,,
158,Ptychohyla zophodes,194785,-96.8511111,18.1544444,,False,2,67.53,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2abfc3c2c84b32893ae03886d0f3c06,d2abfc3c2c84b32893ae03886d0f3c06,No,NoDisponible,,,,,,,
123,Ptychohyla zophodes,199439,-96.3400287,16.63,,False,0,14.76,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2d42b7441336e54c08aebc5f71d9d07,d2d42b7441336e54c08aebc5f71d9d07,Si,NoDisponible,No,,Si,,,,
138,Ptychohyla zophodes,194786,-96.8536111,18.1591666,,False,2,73.58,Amphibia,Anura,Hylidae,1234,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d54c599481512e68b24aa5341971100e,d54c599481512e68b24aa5341971100e,No,NoDisponible,,,,,,,
13,Ptychohyla zophodes,199567,-96.3543889,17.6990972,,False,1,40.85,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d965764cab254b4a4463663ea962fe0d,d965764cab254b4a4463663ea962fe0d,No,NoDisponible,,,,,,,
20,Ptychohyla zophodes,199567,-96.3100312,17.71,,False,1,40.85,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db57a4a0f68dce849e92f78b45cfb65b,db57a4a0f68dce849e92f78b45cfb65b,No,NoDisponible,,,,,,,
33,Ptychohyla zophodes,199567,-96.3200315,17.72,,False,1,40.85,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db66702101e0c62490a7fedf873b6c19,db66702101e0c62490a7fedf873b6c19,No,NoDisponible,,,,,,,
124,Ptychohyla zophodes,199439,-96.3400287,16.63,,False,0,14.76,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbd471775fbc4aded8fb6ad63b13238d,dbd471775fbc4aded8fb6ad63b13238d,Si,NoDisponible,No,,Si,,,,
10,Ptychohyla zophodes,199567,-96.3463,17.721,,False,1,40.85,Amphibia,Anura,Hylidae,327,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcdc245a72810e3b8badda0d7f9c4df9,dcdc245a72810e3b8badda0d7f9c4df9,No,NoDisponible,,,,,,,
166,Ptychohyla zophodes,194785,-96.853,18.1349999,,False,2,67.53,Amphibia,Anura,Hylidae,1383,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de35373eca04b766c5b9a9214451dacf,de35373eca04b766c5b9a9214451dacf,No,NoDisponible,,,,,,,
17,Ptychohyla zophodes,199567,-96.3458333,17.7111111,,False,1,40.85,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de6fe1d7c795e19a909cbbee9fa881cb,de6fe1d7c795e19a909cbbee9fa881cb,No,NoDisponible,,,,,,,
34,Ptychohyla zophodes,199567,-96.3200315,17.72,,False,1,40.85,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0290263c4ad19f257bda9238ba92a58,e0290263c4ad19f257bda9238ba92a58,No,NoDisponible,,,,,,,
188,Ptychohyla zophodes,199571,-96.5108608,17.8493888,,False,2,57.1,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4ae2c290f78aab6c9a0b19f133eb31f,e4ae2c290f78aab6c9a0b19f133eb31f,No,NoDisponible,,,,,,,
65,Ptychohyla zophodes,184737,-98.0185,17.604,,False,0,19.95,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6ab52e0693cf97d12b645efc9a70ef8,e6ab52e0693cf97d12b645efc9a70ef8,Si,NoDisponible,No,,Si,,,,
66,Ptychohyla zophodes,184737,-98.0185,17.604,,False,0,19.95,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7590e6fedb37ff0973347872fb32ab9,e7590e6fedb37ff0973347872fb32ab9,Si,NoDisponible,No,,Si,,,,
67,Ptychohyla zophodes,184737,-98.0185,17.604,,False,0,19.95,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e79c2bfdaf12543593144b0daf30b560,e79c2bfdaf12543593144b0daf30b560,Si,NoDisponible,No,,Si,,,,
57,Ptychohyla zophodes,208892,-94.8672222,16.7919444,,False,0,31.68,Amphibia,Anura,Hylidae,281,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e81d9998cbe55463c23fa7978f5a20ca,e81d9998cbe55463c23fa7978f5a20ca,Si,NoDisponible,No,,Si,,,,
147,Ptychohyla zophodes,194752,-96.6283333,18.0536111,,False,2,69.38,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebdf144ccbb1e043efc57e833207f01e,ebdf144ccbb1e043efc57e833207f01e,No,NoDisponible,,,,,,,
140,Ptychohyla zophodes,194786,-96.8533333,18.1611111,,False,2,73.58,Amphibia,Anura,Hylidae,1170,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecd2c029a18bd3336218848baa88dda5,ecd2c029a18bd3336218848baa88dda5,No,NoDisponible,,,,,,,
159,Ptychohyla zophodes,194785,-96.8511111,18.1544444,,False,2,67.53,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2afb8e51ac9c9811728cad6f8818e8c,f2afb8e51ac9c9811728cad6f8818e8c,No,NoDisponible,,,,,,,
68,Ptychohyla zophodes,184737,-98.0185,17.604,,False,0,19.95,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f517689f6809940398e8c71c6f9e5358,f517689f6809940398e8c71c6f9e5358,Si,NoDisponible,No,,Si,,,,
129,Ptychohyla zophodes,208884,-95.0299983,16.82,,False,0,21.02,Amphibia,Anura,Hylidae,181,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f607380ca85642d67ca9b76f9e4ea330,f607380ca85642d67ca9b76f9e4ea330,Si,NoDisponible,No,,Si,,,,
160,Ptychohyla zophodes,194785,-96.8511111,18.1544444,,False,2,67.53,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f611d81d7b189cd7864b95aaf6a550dd,f611d81d7b189cd7864b95aaf6a550dd,No,NoDisponible,,,,,,,
191,Ptychohyla zophodes,199523,-96.2032,16.997433,,False,0,28.76,Amphibia,Anura,Hylidae,2072,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6853bef3ef1ea56220a83e3f6d4f26c,f6853bef3ef1ea56220a83e3f6d4f26c,No,NoDisponible,,,,,,,
35,Ptychohyla zophodes,199567,-96.3200315,17.72,,False,1,40.85,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7f4a07f77cbc6a678cb31b54316b8a9,f7f4a07f77cbc6a678cb31b54316b8a9,No,NoDisponible,,,,,,,
5,Ptychohyla zophodes,199567,-96.3414972,17.7307,,False,1,40.85,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fad0ac6436bd0fa58d2071045c5ffaf2,fad0ac6436bd0fa58d2071045c5ffaf2,No,NoDisponible,,,,,,,
161,Ptychohyla zophodes,194785,-96.8511111,18.1544444,,False,2,67.53,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb859af0927939005b4aa3b7d1af4b14,fb859af0927939005b4aa3b7d1af4b14,No,NoDisponible,,,,,,,
54,Ptychohyla zophodes,208892,-94.8672222,16.7913889,,False,0,31.68,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc8b9e612e7956ee7fd67c0ce796a76e,fc8b9e612e7956ee7fd67c0ce796a76e,Si,NoDisponible,No,,Si,,,,
6,Ptychohyla zophodes,199567,-96.3414972,17.7307,,False,1,40.85,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd09024386f728ca8cf118439e077a4a,fd09024386f728ca8cf118439e077a4a,No,NoDisponible,,,,,,,
130,Ptychohyla zophodes,208884,-95.0299983,16.82,,False,0,21.02,Amphibia,Anura,Hylidae,181,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd8af5f26372b622b91de734ca51a6dd,fd8af5f26372b622b91de734ca51a6dd,Si,NoDisponible,No,,Si,,,,
134,Ptychohyla zophodes,194763,-96.9091666,18.1486111,,False,2,65.21,Amphibia,Anura,Hylidae,1429,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdd96686127a0d4775e5f3628673f5c3,fdd96686127a0d4775e5f3628673f5c3,No,NoDisponible,,,,,,,
152,Ptychohyla zophodes,194791,-96.7552777,18.2558333,,False,2,58.04,Amphibia,Anura,Hylidae,521,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feb94b713df89889d71726380cbb185f,feb94b713df89889d71726380cbb185f,No,NoDisponible,,,,,,,
190,Ptychohyla zophodes,199562,-96.3744999,17.6561666,,False,2,63.93,Amphibia,Anura,Hylidae,761,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fffb2c65e002f3fd1200b90fc133e058,fffb2c65e002f3fd1200b90fc133e058,No,NoDisponible,,,,,,,
