,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
224,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34807d81b5780eca11865cbe8a9c7eb7,34807d81b5780eca11865cbe8a9c7eb7,No,NoDisponible,,,,,,,
294,Eleutherodactylus angustidigitorum,141318,-103.420204,19.43,,False,1,0.77,Amphibia,Anura,Eleutherodactylidae,1035,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=354690bb8ecc25495635238afaeaf377,354690bb8ecc25495635238afaeaf377,No,NoDisponible,,,,,,,
126,Eleutherodactylus angustidigitorum,175052,-99.183284,19.281371,,False,3,38.66,Amphibia,Anura,Eleutherodactylidae,2350,Terrestre,1975,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=370133bf7a90b2684736bcb6908090d2,370133bf7a90b2684736bcb6908090d2,No,NoDisponible,,,,,,,
225,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=371c61c74b5e7f15e17eb67dc2091881,371c61c74b5e7f15e17eb67dc2091881,No,NoDisponible,,,,,,,
400,Eleutherodactylus angustidigitorum,150911,-101.8299999,19.5899999,,False,3,35.75,Amphibia,Anura,Eleutherodactylidae,2492,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37746b9a999c8f2951f17d3d455f33f7,37746b9a999c8f2951f17d3d455f33f7,No,NoDisponible,,,,,,,
191,Eleutherodactylus angustidigitorum,150902,-102.0101722,19.71,,False,3,28.37,Amphibia,Anura,Eleutherodactylidae,2362,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=377bb59a87bf0cca9ddff8eb365d4550,377bb59a87bf0cca9ddff8eb365d4550,No,NoDisponible,,,,,,,
295,Eleutherodactylus angustidigitorum,141318,-103.420204,19.43,,False,1,0.77,Amphibia,Anura,Eleutherodactylidae,1035,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37a193a547ef68643511c4ffccab7a1a,37a193a547ef68643511c4ffccab7a1a,No,NoDisponible,,,,,,,
296,Eleutherodactylus angustidigitorum,141318,-103.420204,19.43,,False,1,0.77,Amphibia,Anura,Eleutherodactylidae,1035,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37f3ac5a53bb183e323e4c34ca782983,37f3ac5a53bb183e323e4c34ca782983,No,NoDisponible,,,,,,,
349,Eleutherodactylus angustidigitorum,141329,-103.46,19.4799999,,False,1,8.5,Amphibia,Anura,Eleutherodactylidae,989,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=380c4e86941ac6b20c922058e37855fd,380c4e86941ac6b20c922058e37855fd,No,NoDisponible,,,,,,,
226,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3850e9f590f29761405b4eef55914227,3850e9f590f29761405b4eef55914227,No,NoDisponible,,,,,,,
