,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
4217,Leptodactylus melanonotus,96511,-108.6729722,26.9842333,,False,3,2.36,Amphibia,Anura,Leptodactylidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a7c3867a00569bfd9a40b6fcd279b3c,7a7c3867a00569bfd9a40b6fcd279b3c,No,NoDisponible,NoDisponible,,,,,,
4493,Leptodactylus melanonotus,248202,-90.0522222,20.3738889,,False,4,9.6,Amphibia,Anura,Leptodactylidae,14,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a8526311562d90c391861808c06a219,7a8526311562d90c391861808c06a219,No,NoDisponible,NoDisponible,,,,,,
4420,Leptodactylus melanonotus,218027,-93.7527778,15.9166667,,False,4,17,Amphibia,Anura,Leptodactylidae,7,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a94dc0142e8d7e8d27200d525d7d261,7a94dc0142e8d7e8d27200d525d7d261,No,NoDisponible,NoDisponible,,,,,,
3713,Leptodactylus melanonotus,123357,-105.6299999,25.99,,True,1,-31.85,Amphibia,Anura,Leptodactylidae,1860,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a95c172b62edc8160e4347f0b2965ce,7a95c172b62edc8160e4347f0b2965ce,Si,NoDisponible,NoDisponible,,No,,,,
4257,Leptodactylus melanonotus,261071,-88.2969388,19.3281888,,False,4,13.69,Amphibia,Anura,Leptodactylidae,14,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a9614c27098d39b95f8a4ea58c70cd0,7a9614c27098d39b95f8a4ea58c70cd0,No,NoDisponible,NoDisponible,,,,,,
2545,Leptodactylus melanonotus,96498,-108.8813055,26.9391666,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,279,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aaf789b6447292ac557b237dca9c746,7aaf789b6447292ac557b237dca9c746,No,NoDisponible,NoDisponible,,,,,,
3956,Leptodactylus melanonotus,131870,-104.477528,19.1561666,,False,4,17.34,Amphibia,Anura,Leptodactylidae,67,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ab3be5a309e880e57cb6eb60051f36b,7ab3be5a309e880e57cb6eb60051f36b,No,NoDisponible,NoDisponible,,,,,,
2025,Leptodactylus melanonotus,118443,-105.85694,22.99028,,False,4,10.11,Amphibia,Anura,Leptodactylidae,29,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ac92003bb927a45c246ab4c5594b677,7ac92003bb927a45c246ab4c5594b677,No,NoDisponible,NoDisponible,,,,,,
710,Leptodactylus melanonotus,194961,-97.104263,20.037857,,False,4,13.58,Amphibia,Anura,Leptodactylidae,114,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ad23c1b4e50b02eb51eb4c35454b4f5,7ad23c1b4e50b02eb51eb4c35454b4f5,No,NoDisponible,NoDisponible,,,,,,
3813,Leptodactylus melanonotus,222518,-93.3763889,16.9416667,,False,4,12.2,Amphibia,Anura,Leptodactylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ae8d5e5d7ee3338893c7cb122a1f11a,7ae8d5e5d7ee3338893c7cb122a1f11a,No,NoDisponible,NoDisponible,,,,,,
466,Leptodactylus melanonotus,226641,-93.0916667,16.7416667,,False,3,7.86,Amphibia,Anura,Leptodactylidae,532,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7affc49a48911b769497ad3f2cb5b681,7affc49a48911b769497ad3f2cb5b681,No,NoDisponible,NoDisponible,,,,,,
2546,Leptodactylus melanonotus,96498,-108.8813055,26.9391666,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,279,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b01dd69d720e313845e8b6113fcc114,7b01dd69d720e313845e8b6113fcc114,No,NoDisponible,NoDisponible,,,,,,
407,Leptodactylus melanonotus,194497,-97.1518333,15.9283333,,False,4,17.22,Amphibia,Anura,Leptodactylidae,11,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b07f2ffe8cd8bf3e06e3ea7fda17c10,7b07f2ffe8cd8bf3e06e3ea7fda17c10,No,NoDisponible,NoDisponible,,,,,,
1606,Leptodactylus melanonotus,118428,-106.0902826,23.27,,False,3,8.61,Amphibia,Anura,Leptodactylidae,131,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b0df81b945d3b214d977427d2d60b14,7b0df81b945d3b214d977427d2d60b14,No,NoDisponible,NoDisponible,,,,,,
527,Leptodactylus melanonotus,180184,-98.7677763,21.2708338,,False,4,10.24,Amphibia,Anura,Leptodactylidae,185,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b265899e36b7cd281a76c8fcbf2e20e,7b265899e36b7cd281a76c8fcbf2e20e,No,NoDisponible,NoDisponible,,,,,,
688,Leptodactylus melanonotus,169888,-99.8083333,16.9583333,,False,4,21.98,Amphibia,Anura,Leptodactylidae,66,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b392202696bc72b3cf257116ac7e2c6,7b392202696bc72b3cf257116ac7e2c6,No,NoDisponible,NoDisponible,,,,,,
4155,Leptodactylus melanonotus,185403,-97.7911111,23.2013889,,False,3,6.03,Amphibia,Anura,Leptodactylidae,16,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b4cd1803d9d393aced5834ee2e865b8,7b4cd1803d9d393aced5834ee2e865b8,No,NoDisponible,NoDisponible,,,,,,
3166,Leptodactylus melanonotus,218007,-94.1944444,16.3669444,,False,4,21.47,Amphibia,Anura,Leptodactylidae,60,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b52801284f3fc56d6da2e1b630e19f3,7b52801284f3fc56d6da2e1b630e19f3,No,NoDisponible,NoDisponible,,,,,,
1010,Leptodactylus melanonotus,199657,-96.1500286,18.09,,False,4,14.75,Amphibia,Anura,Leptodactylidae,19,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b6e87d1097854d96be71a188973b39b,7b6e87d1097854d96be71a188973b39b,No,NoDisponible,NoDisponible,,,,,,
1591,Leptodactylus melanonotus,146185,-102.7091667,20.29,,False,2,-1.67,Amphibia,Anura,Leptodactylidae,1533,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b7340c749a43de3b878122edfb3f8f2,7b7340c749a43de3b878122edfb3f8f2,No,NoDisponible,NoDisponible,,,,,,
471,Leptodactylus melanonotus,226641,-93.1152778,16.7508333,,False,3,7.86,Amphibia,Anura,Leptodactylidae,536,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b9ea01e441c57e92b82edb7060d1ed9,7b9ea01e441c57e92b82edb7060d1ed9,No,NoDisponible,NoDisponible,,,,,,
3684,Leptodactylus melanonotus,96494,-108.8,26.81,,False,2,-2.19,Amphibia,Anura,Leptodactylidae,273,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bab8d8012d7bd88de7020c25f3dde1f,7bab8d8012d7bd88de7020c25f3dde1f,No,NoDisponible,NoDisponible,,,,,,
3573,Leptodactylus melanonotus,136746,-103.5902118,20.39,,False,2,-8.78,Amphibia,Anura,Leptodactylidae,1353,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb1e9994626606f2fb3da8cea66e92f,7bb1e9994626606f2fb3da8cea66e92f,No,NoDisponible,NoDisponible,,,,,,
2757,Leptodactylus melanonotus,230657,-92.4988889,14.8025,,False,4,14.47,Amphibia,Anura,Leptodactylidae,12,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb82bf17b7fb11c0a6b9781fe8d45f4,7bb82bf17b7fb11c0a6b9781fe8d45f4,No,NoDisponible,NoDisponible,,,,,,
3190,Leptodactylus melanonotus,131896,-104.2661095,19.138775,,False,4,20.01,Amphibia,Anura,Leptodactylidae,113,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bcfcd197540b59c5818d09329b734c3,7bcfcd197540b59c5818d09329b734c3,No,NoDisponible,NoDisponible,,,,,,
2850,Leptodactylus melanonotus,230641,-92.2230556,14.5352778,,False,4,14.79,Amphibia,Anura,Leptodactylidae,5,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bd4331e587c0b93e15f64ab2ec81dd6,7bd4331e587c0b93e15f64ab2ec81dd6,No,NoDisponible,NoDisponible,,,,,,
3929,Leptodactylus melanonotus,132161,-104.5702386,21.36,,False,3,7.71,Amphibia,Anura,Leptodactylidae,749,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bd553d781dabd7bd2e85c06153b738c,7bd553d781dabd7bd2e85c06153b738c,No,NoDisponible,NoDisponible,,,,,,
3801,Leptodactylus melanonotus,131939,-104.230222,19.22,,False,4,19,Amphibia,Anura,Leptodactylidae,378,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf24a8f73b6245650d4f23f94469cd7,7bf24a8f73b6245650d4f23f94469cd7,No,NoDisponible,NoDisponible,,,,,,
0,Leptodactylus melanonotus,239228,-90.8708333,16.2752778,,False,4,17.52,Amphibia,Anura,Leptodactylidae,137,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf2e78b60ae2ff31ccd50a6527137d9,7bf2e78b60ae2ff31ccd50a6527137d9,No,NoDisponible,NoDisponible,,,,,,
1106,Leptodactylus melanonotus,194975,-96.9416667,20.1583333,,False,4,13.17,Amphibia,Anura,Leptodactylidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf82358667703acb390036436365e33,7bf82358667703acb390036436365e33,No,NoDisponible,NoDisponible,,,,,,
3101,Leptodactylus melanonotus,96507,-108.6919166,26.9031388,,False,2,-1.01,Amphibia,Anura,Leptodactylidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c022f9d5bb74bc6475a5899073350f1,7c022f9d5bb74bc6475a5899073350f1,No,NoDisponible,NoDisponible,,,,,,
1755,Leptodactylus melanonotus,204359,-95.9072434,18.27972,,False,4,13.57,Amphibia,Anura,Leptodactylidae,19,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c0bdecee0f3d903d7bb38e3b20d045d,7c0bdecee0f3d903d7bb38e3b20d045d,No,NoDisponible,NoDisponible,,,,,,
933,Leptodactylus melanonotus,96501,-108.9393888,27.0225277,,False,2,-1.1,Amphibia,Anura,Leptodactylidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c0d9b4b0bfcf5390a5aba1d0b20bbc4,7c0d9b4b0bfcf5390a5aba1d0b20bbc4,No,NoDisponible,NoDisponible,,,,,,
1672,Leptodactylus melanonotus,122672,-105.2583333,19.9416667,,False,4,16.5,Amphibia,Anura,Leptodactylidae,21,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c1f52462956e940beb74db51778fcc9,7c1f52462956e940beb74db51778fcc9,No,NoDisponible,NoDisponible,,,,,,
639,Leptodactylus melanonotus,208797,-95.2389,16.3244,,False,4,12.49,Amphibia,Anura,Leptodactylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c5e886f8d0ae74bd37ef8ba08aeaff2,7c5e886f8d0ae74bd37ef8ba08aeaff2,No,NoDisponible,NoDisponible,,,,,,
2547,Leptodactylus melanonotus,96498,-108.8813055,26.9391666,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,279,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c6f6a228c7928fa6dac0bda077d40c4,7c6f6a228c7928fa6dac0bda077d40c4,No,NoDisponible,NoDisponible,,,,,,
1444,Leptodactylus melanonotus,122862,-105.285536,21.53944,,False,4,12.76,Amphibia,Anura,Leptodactylidae,16,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c81cc6d05c3462c6394d6b5e7238b52,7c81cc6d05c3462c6394d6b5e7238b52,No,NoDisponible,NoDisponible,,,,,,
1375,Leptodactylus melanonotus,184632,-97.9083333,16.9916667,,False,4,10.17,Amphibia,Anura,Leptodactylidae,750,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c9c36a818735fa9058c4d87dedadadf,7c9c36a818735fa9058c4d87dedadadf,No,NoDisponible,NoDisponible,,,,,,
733,Leptodactylus melanonotus,226494,-92.675,15.325,,False,4,17.41,Amphibia,Anura,Leptodactylidae,63,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c9d64b080251b9e19d01c9c8a9fe918,7c9d64b080251b9e19d01c9c8a9fe918,No,NoDisponible,NoDisponible,,,,,,
2959,Leptodactylus melanonotus,230696,-92.1347222,15.0416667,,False,4,17.63,Amphibia,Anura,Leptodactylidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ca0cd540d066747ec3b2c10526ec24b,7ca0cd540d066747ec3b2c10526ec24b,No,NoDisponible,NoDisponible,,,,,,
3314,Leptodactylus melanonotus,261304,-88.1665161,21.31667,,False,4,10.07,Amphibia,Anura,Leptodactylidae,20,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7caa89ec86c0cc1f16fef919f3d36eb1,7caa89ec86c0cc1f16fef919f3d36eb1,No,NoDisponible,NoDisponible,,,,,,
1946,Leptodactylus melanonotus,96543,-109,27.5,,False,2,-4.9,Amphibia,Anura,Leptodactylidae,1038,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cba61a6f3a833f0f925b917a240cd71,7cba61a6f3a833f0f925b917a240cd71,No,NoDisponible,NoDisponible,,,,,,
3174,Leptodactylus melanonotus,218007,-94.1899772,16.37,,False,4,21.47,Amphibia,Anura,Leptodactylidae,46,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cc78b096d0535b5ec4f94a242f82ae2,7cc78b096d0535b5ec4f94a242f82ae2,No,NoDisponible,NoDisponible,,,,,,
3217,Leptodactylus melanonotus,91960,-109.4368611,27.0675555,,False,2,-11.19,Amphibia,Anura,Leptodactylidae,52,Dulceacuícola; Terrestre,1957,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cc83437cbc64008fc17db39930a8192,7cc83437cbc64008fc17db39930a8192,No,NoDisponible,NoDisponible,,,,,,
555,Leptodactylus melanonotus,146047,-102.35083,19.08806,,False,3,9.3,Amphibia,Anura,Leptodactylidae,330,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cce1e6dcac0aee83c1b0201d8850e90,7cce1e6dcac0aee83c1b0201d8850e90,No,NoDisponible,NoDisponible,,,,,,
234,Leptodactylus melanonotus,209078,-95.1083333,18.5916667,,False,4,14.4,Amphibia,Anura,Leptodactylidae,336,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cce9cc02ec9b9f2fa520b478c0edf85,7cce9cc02ec9b9f2fa520b478c0edf85,No,NoDisponible,NoDisponible,,,,,,
3379,Leptodactylus melanonotus,136749,-103.6202126,20.42,,False,2,-7.44,Amphibia,Anura,Leptodactylidae,1361,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cd0b7df29aaf1d149b1b1d67f80a5a9,7cd0b7df29aaf1d149b1b1d67f80a5a9,No,NoDisponible,NoDisponible,,,,,,
1747,Leptodactylus melanonotus,127533,-104.7083333,21.5083333,,False,2,-0.44,Amphibia,Anura,Leptodactylidae,1117,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cdddc020aca7b07a6ffd9e0a9633d99,7cdddc020aca7b07a6ffd9e0a9633d99,No,NoDisponible,NoDisponible,,,,,,
2189,Leptodactylus melanonotus,208830,-95.0030556,16.4172222,,False,4,12.17,Amphibia,Anura,Leptodactylidae,15,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d09261880ae4c754d684e0271301294,7d09261880ae4c754d684e0271301294,No,NoDisponible,NoDisponible,,,,,,
833,Leptodactylus melanonotus,194856,-96.7416667,18.8416667,,False,4,17.5,Amphibia,Anura,Leptodactylidae,395,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d1741bc1eab8afe8a4af0e78fd94431,7d1741bc1eab8afe8a4af0e78fd94431,No,NoDisponible,NoDisponible,,,,,,
3102,Leptodactylus melanonotus,96507,-108.6919166,26.9031388,,False,2,-1.01,Amphibia,Anura,Leptodactylidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4e7b2fd90641b615217352b8281f1b,7d4e7b2fd90641b615217352b8281f1b,No,NoDisponible,NoDisponible,,,,,,
2397,Leptodactylus melanonotus,96498,-108.8803673,26.93,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,300,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d509097176c41238ab16dadb86d8031,7d509097176c41238ab16dadb86d8031,No,NoDisponible,NoDisponible,,,,,,
3218,Leptodactylus melanonotus,91960,-109.4368611,27.0675555,,False,2,-11.19,Amphibia,Anura,Leptodactylidae,52,Dulceacuícola; Terrestre,1957,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d5dd1704b151c8c546bc51c20b50bb0,7d5dd1704b151c8c546bc51c20b50bb0,No,NoDisponible,NoDisponible,,,,,,
1859,Leptodactylus melanonotus,204428,-95.7550213,18.77,,False,4,14.88,Amphibia,Anura,Leptodactylidae,13,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d648af8dcf5a9935d029c80629c8ba8,7d648af8dcf5a9935d029c80629c8ba8,Si,NoDisponible,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
1250,Leptodactylus melanonotus,239476,-91.01639,18.49611,,False,4,12.1,Amphibia,Anura,Leptodactylidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d6b5675d274be28aa339a787672d333,7d6b5675d274be28aa339a787672d333,No,NoDisponible,NoDisponible,,,,,,
1808,Leptodactylus melanonotus,190107,-97.4910704,21.1305,,False,4,10.05,Amphibia,Anura,Leptodactylidae,21,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d6ca240acffd021f9be9b68370c9c6e,7d6ca240acffd021f9be9b68370c9c6e,No,NoDisponible,NoDisponible,,,,,,
3989,Leptodactylus melanonotus,118400,-105.800274,22.88,,False,4,10.11,Amphibia,Anura,Leptodactylidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d736da1e7709f52c407c155a8ae6921,7d736da1e7709f52c407c155a8ae6921,No,NoDisponible,NoDisponible,,,,,,
4255,Leptodactylus melanonotus,218044,-93.7491667,16.2816667,,False,3,9.57,Amphibia,Anura,Leptodactylidae,667,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db1b7323f455a2676480011084dd785,7db1b7323f455a2676480011084dd785,No,NoDisponible,NoDisponible,,,,,,
4112,Leptodactylus melanonotus,243731,-90.7165686,18.9666667,,False,4,11.3,Amphibia,Anura,Leptodactylidae,28,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db679161807ff74c064c408a40c0b81,7db679161807ff74c064c408a40c0b81,No,NoDisponible,NoDisponible,,,,,,
797,Leptodactylus melanonotus,218035,-93.9,16.2333333,,False,4,18.28,Amphibia,Anura,Leptodactylidae,51,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db9d7c03761a590f5d4779b6fc98be2,7db9d7c03761a590f5d4779b6fc98be2,No,NoDisponible,NoDisponible,,,,,,
472,Leptodactylus melanonotus,226641,-93.1152778,16.7508333,,False,3,7.86,Amphibia,Anura,Leptodactylidae,536,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc6163d5e6b9b21593153fc3a8c6e0f,7dc6163d5e6b9b21593153fc3a8c6e0f,No,NoDisponible,NoDisponible,,,,,,
2218,Leptodactylus melanonotus,230662,-92.5602778,15.0097222,,False,4,16.85,Amphibia,Anura,Leptodactylidae,8,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dd8eca5fc95c334b36facb1a1877959,7dd8eca5fc95c334b36facb1a1877959,No,NoDisponible,NoDisponible,,,,,,
1569,Leptodactylus melanonotus,169954,-99.725,17.1083333,,False,4,14.48,Amphibia,Anura,Leptodactylidae,600,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ddfdabe06acc1f2b1d171615bee7234,7ddfdabe06acc1f2b1d171615bee7234,No,NoDisponible,NoDisponible,,,,,,
3637,Leptodactylus melanonotus,226539,-92.5958333,15.3763889,,False,4,15.73,Amphibia,Anura,Leptodactylidae,495,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7df61e832dd5a6fdfa69fe01aae984e0,7df61e832dd5a6fdfa69fe01aae984e0,No,NoDisponible,NoDisponible,,,,,,
806,Leptodactylus melanonotus,218035,-93.863299,16.21167,,False,4,18.28,Amphibia,Anura,Leptodactylidae,53,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e2eb3e3654beafc1d512e5267d6c02a,7e2eb3e3654beafc1d512e5267d6c02a,No,NoDisponible,NoDisponible,,,,,,
816,Leptodactylus melanonotus,218035,-93.8633333,16.2116667,,False,4,18.28,Amphibia,Anura,Leptodactylidae,53,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e377a98cf7d13e980bd820c8665a40f,7e377a98cf7d13e980bd820c8665a40f,No,NoDisponible,NoDisponible,,,,,,
3534,Leptodactylus melanonotus,127493,-105.1902535,21.47,,False,4,14.41,Amphibia,Anura,Leptodactylidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e426379803ff6c30db006b34c54b80b,7e426379803ff6c30db006b34c54b80b,No,NoDisponible,NoDisponible,,,,,,
4166,Leptodactylus melanonotus,175500,-99.1902778,23.0361111,,False,2,-6.77,Amphibia,Anura,Leptodactylidae,875,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e5734683198f3f58d75d353b19369f0,7e5734683198f3f58d75d353b19369f0,No,NoDisponible,NoDisponible,,,,,,
1805,Leptodactylus melanonotus,190107,-97.4911111,21.1305556,,False,4,10.05,Amphibia,Anura,Leptodactylidae,21,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e612ca7216fddba69f4327a7c6b2556,7e612ca7216fddba69f4327a7c6b2556,No,NoDisponible,NoDisponible,,,,,,
3843,Leptodactylus melanonotus,230866,-92.5166088,16.8,,False,2,-9.8,Amphibia,Anura,Leptodactylidae,2130,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e6de21b32b9951aa2a74b1a5041ff07,7e6de21b32b9951aa2a74b1a5041ff07,No,NoDisponible,NoDisponible,,,,,,
1194,Leptodactylus melanonotus,226537,-92.6399378,15.36,,False,4,19.89,Amphibia,Anura,Leptodactylidae,184,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8d0cd60eac6e1e5d417c84d7401a74,7e8d0cd60eac6e1e5d417c84d7401a74,No,NoDisponible,NoDisponible,,,,,,
2989,Leptodactylus melanonotus,96507,-108.6945328,26.90278,,False,2,-1.01,Amphibia,Anura,Leptodactylidae,402,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ea73f4b60312d8f1b87ce2165bf27c7,7ea73f4b60312d8f1b87ce2165bf27c7,No,NoDisponible,NoDisponible,,,,,,
390,Leptodactylus melanonotus,226761,-92.95,17.56,,False,4,18.99,Amphibia,Anura,Leptodactylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eab22379b8c944cdd56c7c9bad67e40,7eab22379b8c944cdd56c7c9bad67e40,No,NoDisponible,NoDisponible,,,,,,
4321,Leptodactylus melanonotus,175408,-98.8899988,22.1276269,,False,4,12.33,Amphibia,Anura,Leptodactylidae,500,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec29ffb5ec1199d84aabcf15ff074bf,7ec29ffb5ec1199d84aabcf15ff074bf,No,NoDisponible,NoDisponible,,,,,,
299,Leptodactylus melanonotus,118419,-106.223854,23.211226,,False,3,7.52,Amphibia,Anura,Leptodactylidae,8,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ecb717db3e027e8c9317d401d95196a,7ecb717db3e027e8c9317d401d95196a,No,NoDisponible,NoDisponible,,,,,,
