,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
129,Sarcohyla cyclada,208883,-95.0099977,16.76,,False,0,28.75,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c69d8d5a4fa1b45f3cfae3725c42ef43,c69d8d5a4fa1b45f3cfae3725c42ef43,Si,NoDisponible,No,,Si,,,,
48,Sarcohyla cyclada,213556,-94.475,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c79ca60df495e53500b15d6c2e2dced1,c79ca60df495e53500b15d6c2e2dced1,Si,NoDisponible,No,,Si,,,,
142,Sarcohyla cyclada,208889,-94.9799969,16.72,,False,0,33.62,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c850c8723c8a0b52dfe1d18fb506585d,c850c8723c8a0b52dfe1d18fb506585d,Si,NoDisponible,No,,Si,,,,
98,Sarcohyla cyclada,208888,-95.0121,16.9551997,,False,0,29.61,Amphibia,Anura,Hylidae,125,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c86c740a71b1bcc187cd8af51e649718,c86c740a71b1bcc187cd8af51e649718,Si,NoDisponible,No,,Si,,,,
68,Sarcohyla cyclada,213556,-94.475,16.7891667,,False,0,21.23,Amphibia,Anura,Hylidae,1222,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbc1e719b8477c02871941d554f5a4a1,cbc1e719b8477c02871941d554f5a4a1,Si,NoDisponible,No,,Si,,,,
28,Sarcohyla cyclada,213556,-94.4925,16.7888889,,False,0,21.23,Amphibia,Anura,Hylidae,1296,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf39c162ce67d570f49dac1502e8bef,cbf39c162ce67d570f49dac1502e8bef,Si,NoDisponible,No,,Si,,,,
106,Sarcohyla cyclada,208850,-95.4008333,16.8161111,,False,1,39.83,Amphibia,Anura,Hylidae,873,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc11212ab19068e506d1e6246905e333,cc11212ab19068e506d1e6246905e333,Si,NoDisponible,No,,Si,,,,
49,Sarcohyla cyclada,213556,-94.475,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd5854218153f0d35ba766f1c15b6261,cd5854218153f0d35ba766f1c15b6261,Si,NoDisponible,No,,Si,,,,
99,Sarcohyla cyclada,208888,-95.0121,16.9551997,,False,0,29.61,Amphibia,Anura,Hylidae,125,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd5d513068462adf9900d7b93da1767e,cd5d513068462adf9900d7b93da1767e,Si,NoDisponible,No,,Si,,,,
204,Sarcohyla cyclada,208878,-94.9399958,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfae7579a636abee9d3b05c2c6b03871,cfae7579a636abee9d3b05c2c6b03871,Si,NoDisponible,No,,Si,,,,
143,Sarcohyla cyclada,208889,-94.9799969,16.72,,False,0,33.62,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0077dcbc3616c186bb7bcc46f4d623c,d0077dcbc3616c186bb7bcc46f4d623c,Si,NoDisponible,No,,Si,,,,
60,Sarcohyla cyclada,213556,-94.4738889,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1197,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d079c0b635934e2313774983687081cb,d079c0b635934e2313774983687081cb,Si,NoDisponible,No,,Si,,,,
179,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d136bd80c009b7d4e8418a246a88ee3a,d136bd80c009b7d4e8418a246a88ee3a,Si,NoDisponible,No,,Si,,,,
74,Sarcohyla cyclada,213524,-94.7511111,16.7891667,,False,0,17.76,Amphibia,Anura,Hylidae,354,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d180415e67427e7225229fdb640c58dc,d180415e67427e7225229fdb640c58dc,Si,NoDisponible,No,,Si,,,,
50,Sarcohyla cyclada,213556,-94.475,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1cd7f7f7b53f0f4c3b0dcd28e5f17e2,d1cd7f7f7b53f0f4c3b0dcd28e5f17e2,Si,NoDisponible,No,,Si,,,,
111,Sarcohyla cyclada,208883,-95.0099977,16.75,,False,0,28.75,Amphibia,Anura,Hylidae,197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d279e0cde88afd0336dd8f4237715801,d279e0cde88afd0336dd8f4237715801,Si,NoDisponible,No,,Si,,,,
72,Sarcohyla cyclada,213556,-94.4841667,16.7897222,,False,0,21.23,Amphibia,Anura,Hylidae,1199,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d27ce4bc4d6a832ec1d1358d901f09ad,d27ce4bc4d6a832ec1d1358d901f09ad,Si,NoDisponible,No,,Si,,,,
6,Sarcohyla cyclada,194723,-96.7635,17.6061944,,False,2,72.95,Amphibia,Anura,Hylidae,2325,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5b15693cb80023b0a2a1f507bc70da4,d5b15693cb80023b0a2a1f507bc70da4,Si,NoDisponible,Si,Si,Si,,,,
51,Sarcohyla cyclada,213556,-94.475,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5ea96eda4300790dba65b6b249d0e43,d5ea96eda4300790dba65b6b249d0e43,Si,NoDisponible,No,,Si,,,,
180,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d60b0443b74b7a0e64be1020519e61cf,d60b0443b74b7a0e64be1020519e61cf,Si,NoDisponible,No,,Si,,,,
158,Sarcohyla cyclada,208878,-94.949996,16.68,,False,0,27.22,Amphibia,Anura,Hylidae,255,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d638cb09f8d036349949d0438a118f01,d638cb09f8d036349949d0438a118f01,Si,NoDisponible,No,,Si,,,,
130,Sarcohyla cyclada,208883,-95.0099977,16.76,,False,0,28.75,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d796348a0c7707a4a80600abe267ebe0,d796348a0c7707a4a80600abe267ebe0,Si,NoDisponible,No,,Si,,,,
195,Sarcohyla cyclada,208878,-94.9599964,16.71,,False,0,27.22,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8170400512dab4b8a79d6e5eac45819,d8170400512dab4b8a79d6e5eac45819,Si,NoDisponible,No,,Si,,,,
100,Sarcohyla cyclada,208888,-95.0121,16.9551997,,False,0,29.61,Amphibia,Anura,Hylidae,125,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8578de4dfca3984ad68080da4e21297,d8578de4dfca3984ad68080da4e21297,Si,NoDisponible,No,,Si,,,,
66,Sarcohyla cyclada,213556,-94.4736111,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1194,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8f65dfa1519b28297893a7305c2881a,d8f65dfa1519b28297893a7305c2881a,Si,NoDisponible,No,,Si,,,,
52,Sarcohyla cyclada,213556,-94.475,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc8928f3a276615df7bbe10c2d80ee44,dc8928f3a276615df7bbe10c2d80ee44,Si,NoDisponible,No,,Si,,,,
144,Sarcohyla cyclada,208889,-94.9799969,16.72,,False,0,33.62,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de7eff574fffb509ba8bed19a0e9ffb2,de7eff574fffb509ba8bed19a0e9ffb2,Si,NoDisponible,No,,Si,,,,
200,Sarcohyla cyclada,208878,-94.9599963,16.7,,False,0,27.22,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df9d640e81ead8a8c8ab53f0f006e2b8,df9d640e81ead8a8c8ab53f0f006e2b8,Si,NoDisponible,No,,Si,,,,
181,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0e60a5222a9a9ef51faf61beb4fc9fc,e0e60a5222a9a9ef51faf61beb4fc9fc,Si,NoDisponible,No,,Si,,,,
112,Sarcohyla cyclada,208883,-95.0099977,16.75,,False,0,28.75,Amphibia,Anura,Hylidae,197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e22f0cc5bb63bd11cfafa499e9270754,e22f0cc5bb63bd11cfafa499e9270754,Si,NoDisponible,No,,Si,,,,
182,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e27520ff591c6b68c00a7d39d65734d5,e27520ff591c6b68c00a7d39d65734d5,Si,NoDisponible,No,,Si,,,,
23,Sarcohyla cyclada,213556,-94.4844444,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1203,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e306c0d8766d0c18383898ef34307b29,e306c0d8766d0c18383898ef34307b29,Si,NoDisponible,No,,Si,,,,
94,Sarcohyla cyclada,208892,-94.8672222,16.7894444,,False,0,29.41,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3a3f77ec5f2318e1f55ff301e40de55,e3a3f77ec5f2318e1f55ff301e40de55,Si,NoDisponible,No,,Si,,,,
145,Sarcohyla cyclada,208889,-94.9799969,16.72,,False,0,33.62,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4cc03cbaae38b792c2f9d1892143e6e,e4cc03cbaae38b792c2f9d1892143e6e,Si,NoDisponible,No,,Si,,,,
183,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e56c29a119bb57ded5c5fc05a8408c7a,e56c29a119bb57ded5c5fc05a8408c7a,Si,NoDisponible,No,,Si,,,,
13,Sarcohyla cyclada,194725,-96.81975,17.7437222,,False,2,73.44,Amphibia,Anura,Hylidae,2656,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5abd838c18b675ac5783ca34abc3bdc,e5abd838c18b675ac5783ca34abc3bdc,Si,NoDisponible,Si,Si,Si,,,,
201,Sarcohyla cyclada,208878,-94.9599963,16.7,,False,0,27.22,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e656fbbcf35c67462c21a856c5b3e218,e656fbbcf35c67462c21a856c5b3e218,Si,NoDisponible,No,,Si,,,,
101,Sarcohyla cyclada,208888,-95.0121,16.9551997,,False,0,29.61,Amphibia,Anura,Hylidae,125,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e712785aa0bddaad4f84216b07eaf7c7,e712785aa0bddaad4f84216b07eaf7c7,Si,NoDisponible,No,,Si,,,,
7,Sarcohyla cyclada,194723,-96.7635,17.6061944,,False,2,72.95,Amphibia,Anura,Hylidae,2325,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecf68d133ce98d0a5899da5413473a6b,ecf68d133ce98d0a5899da5413473a6b,Si,NoDisponible,Si,Si,Si,,,,
184,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edcd20b9558c9b631dfd4d571b9aa24b,edcd20b9558c9b631dfd4d571b9aa24b,Si,NoDisponible,No,,Si,,,,
113,Sarcohyla cyclada,208883,-95.0099977,16.75,,False,0,28.75,Amphibia,Anura,Hylidae,197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef7018ab2e233f4fdd32ea3c9bce42a4,ef7018ab2e233f4fdd32ea3c9bce42a4,Si,NoDisponible,No,,Si,,,,
194,Sarcohyla cyclada,208878,-94.9699966,16.71,,False,0,27.22,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1821794ed23fd3d4c1cdd497c856295,f1821794ed23fd3d4c1cdd497c856295,Si,NoDisponible,No,,Si,,,,
69,Sarcohyla cyclada,213556,-94.475,16.7891667,,False,0,21.23,Amphibia,Anura,Hylidae,1222,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1a6cb4b286af6f24b4f34ebf9dfc4f2,f1a6cb4b286af6f24b4f34ebf9dfc4f2,Si,NoDisponible,No,,Si,,,,
185,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f229f0a9ce4c8eedaa34564f938bb627,f229f0a9ce4c8eedaa34564f938bb627,Si,NoDisponible,No,,Si,,,,
159,Sarcohyla cyclada,208878,-94.949996,16.68,,False,0,27.22,Amphibia,Anura,Hylidae,255,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f250b343b4f82772d2deb6181ce511a3,f250b343b4f82772d2deb6181ce511a3,Si,NoDisponible,No,,Si,,,,
186,Sarcohyla cyclada,208878,-94.949996,16.67,,False,0,27.22,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f474753a80fb19207f7ee4bd9fd0ce2c,f474753a80fb19207f7ee4bd9fd0ce2c,Si,NoDisponible,No,,Si,,,,
29,Sarcohyla cyclada,213556,-94.4925,16.7888889,,False,0,21.23,Amphibia,Anura,Hylidae,1296,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f660baf608dc0ab5a089ef8641ce794f,f660baf608dc0ab5a089ef8641ce794f,Si,NoDisponible,No,,Si,,,,
75,Sarcohyla cyclada,213524,-94.7511111,16.7891667,,False,0,17.76,Amphibia,Anura,Hylidae,354,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6784e621e0ee0add483566a1785d448,f6784e621e0ee0add483566a1785d448,Si,NoDisponible,No,,Si,,,,
209,Sarcohyla cyclada,194761,-96.981,18.153,,False,2,74.62,Amphibia,Anura,Hylidae,2182,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f69d9b6c4180166b194f17aad35d5146,f69d9b6c4180166b194f17aad35d5146,Si,NoDisponible,Si,Si,Si,,,,
70,Sarcohyla cyclada,213556,-94.475,16.7891667,,False,0,21.23,Amphibia,Anura,Hylidae,1222,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e98b4a574c01acd5c45fb982390f76,f6e98b4a574c01acd5c45fb982390f76,Si,NoDisponible,No,,Si,,,,
107,Sarcohyla cyclada,208850,-95.4008333,16.8161111,,False,1,39.83,Amphibia,Anura,Hylidae,873,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8a4db2a3e226e23292f97e59bc98594,f8a4db2a3e226e23292f97e59bc98594,Si,NoDisponible,No,,Si,,,,
53,Sarcohyla cyclada,213556,-94.475,16.7894444,,False,0,21.23,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9a4eef4507232057551380c3478e8fc,f9a4eef4507232057551380c3478e8fc,Si,NoDisponible,No,,Si,,,,
95,Sarcohyla cyclada,208892,-94.8672222,16.7894444,,False,0,29.41,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc5e87a3ecd5599e700004e65681ad61,fc5e87a3ecd5599e700004e65681ad61,Si,NoDisponible,No,,Si,,,,
102,Sarcohyla cyclada,199561,-96.412,17.594,,False,2,70.1,Amphibia,Anura,Hylidae,2027,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcdbcf5a363ba80ea147bd150742ec75,fcdbcf5a363ba80ea147bd150742ec75,Si,NoDisponible,No,,Si,,,,
