,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
133,Pseudoeurycea melanomolga,189948,-97.1804444,19.5281388,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d557c074cb16fa1515aa77912de3e75,9d557c074cb16fa1515aa77912de3e75,No,NoDisponible,,,,,,,
134,Pseudoeurycea melanomolga,189948,-97.1804444,19.5281388,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e0550de92d33d992579aa08721ef57d,9e0550de92d33d992579aa08721ef57d,No,NoDisponible,,,,,,,
41,Pseudoeurycea melanomolga,189887,-97.22,19.11,,False,6,70.16,Amphibia,Caudata,Plethodontidae,2972,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e8f6d6b2a1027942bc81f4267fd8e02,9e8f6d6b2a1027942bc81f4267fd8e02,No,NoDisponible,,,,,,,
135,Pseudoeurycea melanomolga,189948,-97.1804444,19.5281388,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0755789983730727a27f374f7241dfa,a0755789983730727a27f374f7241dfa,No,NoDisponible,,,,,,,
39,Pseudoeurycea melanomolga,189947,-97.1744081,19.5151464,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3460,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0a1e28a77a00d49096085d23d7276f9,a0a1e28a77a00d49096085d23d7276f9,No,NoDisponible,,,,,,,
101,Pseudoeurycea melanomolga,189949,-97.2491667,19.6322222,,False,2,36.91,Amphibia,Caudata,Plethodontidae,2388,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1d0566edada98b4c6b97243ad94fe37,a1d0566edada98b4c6b97243ad94fe37,No,NoDisponible,,,,,,,
70,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4adc2f2164e2e283c077b4007963fd5,a4adc2f2164e2e283c077b4007963fd5,No,NoDisponible,,,,,,,
111,Pseudoeurycea melanomolga,189948,-97.1857528,19.5198556,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3174,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6d05c5bcf92d148c43aeb166ac0fe4c,a6d05c5bcf92d148c43aeb166ac0fe4c,No,NoDisponible,,,,,,,
25,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89a24831e8bdfe1c897e09323f46717,a89a24831e8bdfe1c897e09323f46717,No,NoDisponible,,,,,,,
88,Pseudoeurycea melanomolga,194898,-97.1094444,19.5794444,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3046,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa36f9b5c163b23a6ef03211d92da6a1,aa36f9b5c163b23a6ef03211d92da6a1,No,NoDisponible,,,,,,,
26,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab7bcde0bfe942a5d9eec6d3709a84d2,ab7bcde0bfe942a5d9eec6d3709a84d2,No,NoDisponible,,,,,,,
85,Pseudoeurycea melanomolga,194898,-97.1119444,19.5808333,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3067,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac774db87fa442c952b433103437c744,ac774db87fa442c952b433103437c744,No,NoDisponible,,,,,,,
