,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
315,Anaxyrus speciosus,180436,-98.7697222,23.27,,False,3,4.66,Amphibia,Anura,Bufonidae,210,Dulceacuícola; Terrestre,1934,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84862559dcbdf82fefdc8f4dcab0a327,84862559dcbdf82fefdc8f4dcab0a327,No,NoDisponible,,,,,,,
34,Anaxyrus speciosus,151807,-101.7929166,27.00675,,False,3,15.49,Amphibia,Anura,Bufonidae,620,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=862cc3dfa871fb1588e0afc3a341ca92,862cc3dfa871fb1588e0afc3a341ca92,Si,NoDisponible,Si,Si,Si,,,,
161,Anaxyrus speciosus,175601,-99.1201192,23.75,,False,3,9,Amphibia,Anura,Bufonidae,284,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8634385323550c24b831003a84fac7bd,8634385323550c24b831003a84fac7bd,No,NoDisponible,,,,,,,
295,Anaxyrus speciosus,185491,-98.2083333,24.3086111,,False,3,12.11,Amphibia,Anura,Bufonidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86f65e9a6f2b177ede90ac3ba5230623,86f65e9a6f2b177ede90ac3ba5230623,No,NoDisponible,,,,,,,
223,Anaxyrus speciosus,110034,-107.4503426,28.45,,False,2,-9.44,Amphibia,Anura,Bufonidae,2085,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8862693a8fe170647d72a0cd1938656a,8862693a8fe170647d72a0cd1938656a,Si,NoDisponible,Si,Si,Si,,,,
156,Anaxyrus speciosus,151799,-101.9202013,27.01,,False,3,9.52,Amphibia,Anura,Bufonidae,702,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88724ac49c39dd6a9f9f8ef9ec55a867,88724ac49c39dd6a9f9f8ef9ec55a867,Si,NoDisponible,Si,Si,Si,,,,
381,Anaxyrus speciosus,156652,-101.2247499,27.2189722,,False,3,10.83,Amphibia,Anura,Bufonidae,395,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be9fd735ccb48883971fb82ff6977ff,8be9fd735ccb48883971fb82ff6977ff,No,NoDisponible,,,,,,,
136,Anaxyrus speciosus,151775,-102.0602046,26.99,,False,3,12.62,Amphibia,Anura,Bufonidae,743,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c64d7e295378ed52d9d93d1b5e19010,8c64d7e295378ed52d9d93d1b5e19010,Si,NoDisponible,Si,Si,Si,,,,
372,Anaxyrus speciosus,137792,-103.4935555,29.0810833,,False,3,6.55,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cc44b5d9aa63a6d83ffecdd457e4896,8cc44b5d9aa63a6d83ffecdd457e4896,Si,NoDisponible,No,,Si,,,,
85,Anaxyrus speciosus,133150,-104.4687499,29.5675666,,False,2,-0.22,Amphibia,Anura,Bufonidae,799,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cc5a227efae40461bcff3ed0449d4a5,8cc5a227efae40461bcff3ed0449d4a5,Si,NoDisponible,Si,Si,Si,,,,
296,Anaxyrus speciosus,185491,-98.2083333,24.3086111,,False,3,12.11,Amphibia,Anura,Bufonidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d54f9ea864b86ce5e3a6a84d993d4a2,8d54f9ea864b86ce5e3a6a84d993d4a2,No,NoDisponible,,,,,,,
35,Anaxyrus speciosus,151807,-101.7929166,27.00675,,False,3,15.49,Amphibia,Anura,Bufonidae,620,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dd4879607165d48c63b582c54ceea58,8dd4879607165d48c63b582c54ceea58,Si,NoDisponible,Si,Si,Si,,,,
297,Anaxyrus speciosus,185491,-98.2083333,24.3086111,,False,3,12.11,Amphibia,Anura,Bufonidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e255ae906b7402f1b6de63aa5c2046d,8e255ae906b7402f1b6de63aa5c2046d,No,NoDisponible,,,,,,,
348,Anaxyrus speciosus,190672,-97.5055556,25.775,,False,3,5.98,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3c2d28a350723beaa037e09261f976,8e3c2d28a350723beaa037e09261f976,No,NoDisponible,,,,,,,
244,Anaxyrus speciosus,175652,-99.0802778,24.0891667,,False,3,11.77,Amphibia,Anura,Bufonidae,182,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ef90902d34560dc25d6f40200bfac10,8ef90902d34560dc25d6f40200bfac10,No,NoDisponible,,,,,,,
36,Anaxyrus speciosus,151807,-101.7929166,27.00675,,False,3,15.49,Amphibia,Anura,Bufonidae,620,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=900860ddfd7a394d7aa2d038c445431c,900860ddfd7a394d7aa2d038c445431c,Si,NoDisponible,Si,Si,Si,,,,
126,Anaxyrus speciosus,156593,-101.4374999,26.8873888,,False,3,14.61,Amphibia,Anura,Bufonidae,650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=901f6bb7121212b2cf2aeb1036ffdb6d,901f6bb7121212b2cf2aeb1036ffdb6d,No,NoDisponible,,,,,,,
329,Anaxyrus speciosus,175680,-98.8883333,24.4655556,,False,3,14.56,Amphibia,Anura,Bufonidae,349,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90ed037636360064480a15a1703bba9f,90ed037636360064480a15a1703bba9f,No,NoDisponible,,,,,,,
298,Anaxyrus speciosus,185491,-98.2083333,24.3086111,,False,3,12.11,Amphibia,Anura,Bufonidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=910d54ed1dd39231381467f7bd00d91c,910d54ed1dd39231381467f7bd00d91c,No,NoDisponible,,,,,,,
182,Anaxyrus speciosus,119186,-106.3503224,29.48,,True,1,-23.48,Amphibia,Anura,Bufonidae,1527,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91446882d5bf2292bd58f2ccf385604c,91446882d5bf2292bd58f2ccf385604c,Si,NoDisponible,No,,Si,,,,
45,Anaxyrus speciosus,109911,-107.3916667,27.5416667,,True,0,-31.22,Amphibia,Anura,Bufonidae,2528,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9196874d2d91d7c490306d26803afd47,9196874d2d91d7c490306d26803afd47,No,NoDisponible,,,,,,,
152,Anaxyrus speciosus,151805,-101.8601998,27.01,,False,3,14.74,Amphibia,Anura,Bufonidae,659,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c8ec0a8d701c151e18e4c7c8742085,91c8ec0a8d701c151e18e4c7c8742085,Si,NoDisponible,Si,Si,Si,,,,
7,Anaxyrus speciosus,156572,-101.475,26.9083333,,False,3,11.22,Amphibia,Anura,Bufonidae,631,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9206ef6de7fca1bb20085fb6b3c33d42,9206ef6de7fca1bb20085fb6b3c33d42,No,NoDisponible,,,,,,,
373,Anaxyrus speciosus,137792,-103.4935555,29.0810833,,False,3,6.55,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92ce2b1aedf412fdcf2a2a30a3a0479b,92ce2b1aedf412fdcf2a2a30a3a0479b,Si,NoDisponible,No,,Si,,,,
287,Anaxyrus speciosus,175614,-99.0094444,23.9244444,,False,3,12.61,Amphibia,Anura,Bufonidae,165,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93cba80ece03a3cf8f54540ffd6d0210,93cba80ece03a3cf8f54540ffd6d0210,No,NoDisponible,,,,,,,
382,Anaxyrus speciosus,156652,-101.2247499,27.2189722,,False,3,10.83,Amphibia,Anura,Bufonidae,395,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ac2c56c84e3d059971d78d661cc06f,94ac2c56c84e3d059971d78d661cc06f,No,NoDisponible,,,,,,,
222,Anaxyrus speciosus,175616,-98.9461111,23.9355556,,False,3,11.42,Amphibia,Anura,Bufonidae,148,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94c792ba0aab9db52142cceb89dfad3f,94c792ba0aab9db52142cceb89dfad3f,No,NoDisponible,,,,,,,
420,Anaxyrus speciosus,147192,-102.5515555,28.5653055,,False,2,-1.53,Amphibia,Anura,Bufonidae,1876,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=951dc427727a8e855b4c1d22462e572e,951dc427727a8e855b4c1d22462e572e,No,NoDisponible,,,,,,,
349,Anaxyrus speciosus,190672,-97.5055556,25.775,,False,3,5.98,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96b9db29dd21481f0b3f6a04efd4efc7,96b9db29dd21481f0b3f6a04efd4efc7,No,NoDisponible,,,,,,,
158,Anaxyrus speciosus,151799,-101.9302015,27.01,,False,3,9.52,Amphibia,Anura,Bufonidae,723,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e1b87e116277aee191ebc96da5a41a,96e1b87e116277aee191ebc96da5a41a,Si,NoDisponible,Si,Si,Si,,,,
245,Anaxyrus speciosus,175652,-99.0802778,24.0891667,,False,3,11.77,Amphibia,Anura,Bufonidae,182,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9740aabcd250a84f2ac4a5bf8dfc1347,9740aabcd250a84f2ac4a5bf8dfc1347,No,NoDisponible,,,,,,,
310,Anaxyrus speciosus,180707,-98.4597222,25.0741667,,False,3,13.71,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991983a9935991ccf2040d5cd057b4f5,991983a9935991ccf2040d5cd057b4f5,No,NoDisponible,,,,,,,
238,Anaxyrus speciosus,185562,-98.1544444,24.8516667,,False,3,11.89,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a4fd02c0a40e11c9797253fea399f40,9a4fd02c0a40e11c9797253fea399f40,No,NoDisponible,,,,,,,
209,Anaxyrus speciosus,175592,-99.0801181,23.72,,False,3,7.52,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9afaf91265ab403898de64043e863a0c,9afaf91265ab403898de64043e863a0c,No,NoDisponible,,,,,,,
430,Anaxyrus speciosus,147201,-102.9073611,28.6726111,,False,3,7.38,Amphibia,Anura,Bufonidae,971,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b6193acaf2523aeb0a6b07eefb9fdfd,9b6193acaf2523aeb0a6b07eefb9fdfd,Si,NoDisponible,No,,Si,,,,
236,Anaxyrus speciosus,166406,-100.5701747,28.36,,False,3,9.36,Amphibia,Anura,Bufonidae,287,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b9446b9aa6c24cf24e9c51db9b7d677,9b9446b9aa6c24cf24e9c51db9b7d677,No,NoDisponible,,,,,,,
167,Anaxyrus speciosus,155820,-101.2001557,20.38333,,False,2,-11.5,Amphibia,Anura,Bufonidae,1753,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bd4b529e8182ed13857387f550e55c7,9bd4b529e8182ed13857387f550e55c7,Si,NoDisponible,No,,No,,,,
361,Anaxyrus speciosus,147200,-102.3888611,28.5923333,,False,3,2.78,Amphibia,Anura,Bufonidae,1344,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c7fe0bb79677a151bc92bacad339907,9c7fe0bb79677a151bc92bacad339907,No,NoDisponible,,,,,,,
350,Anaxyrus speciosus,190672,-97.5055556,25.775,,False,3,5.98,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d815d02118319481755f905066392f0,9d815d02118319481755f905066392f0,No,NoDisponible,,,,,,,
402,Anaxyrus speciosus,156699,-101.5075833,27.8783888,,False,3,9.54,Amphibia,Anura,Bufonidae,484,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dba35816518dd0cafea0032b8035cb9,9dba35816518dd0cafea0032b8035cb9,No,NoDisponible,,,,,,,
324,Anaxyrus speciosus,180711,-98.4619444,25.1677778,,False,3,13.51,Amphibia,Anura,Bufonidae,157,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e506dae8aee8fa5e0ab89d7567023ac,9e506dae8aee8fa5e0ab89d7567023ac,No,NoDisponible,,,,,,,
246,Anaxyrus speciosus,175652,-99.0802778,24.0891667,,False,3,11.77,Amphibia,Anura,Bufonidae,182,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e6949c3259f48e0ca9acc9c66f45d82,9e6949c3259f48e0ca9acc9c66f45d82,No,NoDisponible,,,,,,,
46,Anaxyrus speciosus,156671,-101.2083333,27.5083333,,False,3,10.57,Amphibia,Anura,Bufonidae,393,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e7e068f63581c17b5550d59af5c049f,9e7e068f63581c17b5550d59af5c049f,No,NoDisponible,,,,,,,
71,Anaxyrus speciosus,185664,-97.7500929,25.51,,False,3,6.2,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ea2c51a2d4b384946d2bc874f739553,9ea2c51a2d4b384946d2bc874f739553,No,NoDisponible,,,,,,,
50,Anaxyrus speciosus,166199,-100.2163313,26.4832208,,False,3,16.32,Amphibia,Anura,Bufonidae,335,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ee2e2181f296082b0b6e74afa4142f5,9ee2e2181f296082b0b6e74afa4142f5,No,NoDisponible,,,,,,,
417,Anaxyrus speciosus,152002,-102.2806111,28.7045,,False,3,3.55,Amphibia,Anura,Bufonidae,965,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fc29fff2d84b21bb822d6c54ac4ee42,9fc29fff2d84b21bb822d6c54ac4ee42,No,NoDisponible,,,,,,,
383,Anaxyrus speciosus,156652,-101.2247499,27.2189722,,False,3,10.83,Amphibia,Anura,Bufonidae,395,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1b7f0a104f311ce8204bd39cc5b932c,a1b7f0a104f311ce8204bd39cc5b932c,No,NoDisponible,,,,,,,
174,Anaxyrus speciosus,179892,-98.4834179,18.4333333,,False,2,-14.06,Amphibia,Anura,Bufonidae,1129,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2d732e87ddce3476916b29a8f5df35a,a2d732e87ddce3476916b29a8f5df35a,Si,NoDisponible,No,,No,,,,
409,Anaxyrus speciosus,161178,-101,25.4031388,,False,2,-0.06,Amphibia,Anura,Bufonidae,1703,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a320da6c92210fab67687f03f704b132,a320da6c92210fab67687f03f704b132,No,NoDisponible,,,,,,,
242,Anaxyrus speciosus,180683,-98.6636111,25.0511111,,False,3,14.38,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a34cc59d8182bcded763c45d4b391a8f,a34cc59d8182bcded763c45d4b391a8f,No,NoDisponible,,,,,,,
0,Anaxyrus speciosus,166086,-100.5916667,25.8083333,,False,3,10.15,Amphibia,Anura,Bufonidae,713,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3a2924d87141c6acce1c41e49538409,a3a2924d87141c6acce1c41e49538409,No,NoDisponible,,,,,,,
299,Anaxyrus speciosus,185491,-98.2083333,24.3086111,,False,3,12.11,Amphibia,Anura,Bufonidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3b367a61285523bde93e5a8883a67a8,a3b367a61285523bde93e5a8883a67a8,No,NoDisponible,,,,,,,
434,Anaxyrus speciosus,152018,-102.3183055,28.9481944,,False,3,2.56,Amphibia,Anura,Bufonidae,1273,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a409b237bf9dec98ef338f0d353c2c40,a409b237bf9dec98ef338f0d353c2c40,No,NoDisponible,,,,,,,
450,Anaxyrus speciosus,166150,-100.5472177,26.3151438,,False,3,11.83,Amphibia,Anura,Bufonidae,725,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42d44853c50421d2822ab6d465f88ce,a42d44853c50421d2822ab6d465f88ce,No,NoDisponible,,,,,,,
51,Anaxyrus speciosus,180584,-98.525,24.2083333,,False,3,10.54,Amphibia,Anura,Bufonidae,115,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a61fe95330a48f48a3bad9672e31c62c,a61fe95330a48f48a3bad9672e31c62c,No,NoDisponible,,,,,,,
300,Anaxyrus speciosus,185491,-98.2083333,24.3086111,,False,3,12.11,Amphibia,Anura,Bufonidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a64c4a50d959642c1c2dcc058bc87600,a64c4a50d959642c1c2dcc058bc87600,No,NoDisponible,,,,,,,
113,Anaxyrus speciosus,171039,-99.74944,26.495,,False,3,12.42,Amphibia,Anura,Bufonidae,186,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a69c719f8f53e16d93d78772db2c7e0e,a69c719f8f53e16d93d78772db2c7e0e,No,NoDisponible,,,,,,,
374,Anaxyrus speciosus,137792,-103.4935555,29.0810833,,False,3,6.55,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a749d012a38954af1a055169c97311d9,a749d012a38954af1a055169c97311d9,Si,NoDisponible,No,,Si,,,,
362,Anaxyrus speciosus,147200,-102.3888611,28.5923333,,False,3,2.78,Amphibia,Anura,Bufonidae,1344,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a88ae2a567cd86b8ac97f20ef9b81c6e,a88ae2a567cd86b8ac97f20ef9b81c6e,No,NoDisponible,,,,,,,
422,Anaxyrus speciosus,161559,-101.0644444,28.5172222,,False,3,7.76,Amphibia,Anura,Bufonidae,407,Dulceacuícola; Terrestre,2012,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa74cb3786936ba4a17f1f8e2a51832d,aa74cb3786936ba4a17f1f8e2a51832d,No,NoDisponible,,,,,,,
403,Anaxyrus speciosus,156699,-101.5075833,27.8783888,,False,3,9.54,Amphibia,Anura,Bufonidae,484,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab3e010c11955fae3381f35fdea0d44e,ab3e010c11955fae3381f35fdea0d44e,No,NoDisponible,,,,,,,
188,Anaxyrus speciosus,155859,-101.6401688,21.09,,False,2,-8.87,Amphibia,Anura,Bufonidae,1819,Dulceacuícola; Terrestre,1968,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abb72bd690bc964ffc8f8e1333955829,abb72bd690bc964ffc8f8e1333955829,Si,NoDisponible,No,,No,,,,
109,Anaxyrus speciosus,166011,-100.0763889,24.8269444,,False,2,-5.31,Amphibia,Anura,Bufonidae,1638,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acb2c323fe9eeb0dde61f3c325c319aa,acb2c323fe9eeb0dde61f3c325c319aa,Si,NoDisponible,Si,Si,Si,,,,
268,Anaxyrus speciosus,175659,-98.9005556,24.0269444,,False,3,10.64,Amphibia,Anura,Bufonidae,143,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad81bba1169b0bada4a15487b86952ca,ad81bba1169b0bada4a15487b86952ca,No,NoDisponible,,,,,,,
134,Anaxyrus speciosus,151775,-102.0702048,26.98,,False,3,12.62,Amphibia,Anura,Bufonidae,735,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad8d0dc3a5ac75117243be19e3248afd,ad8d0dc3a5ac75117243be19e3248afd,Si,NoDisponible,Si,Si,Si,,,,
370,Anaxyrus speciosus,137835,-103.5360833,29.1351388,,False,3,6.38,Amphibia,Anura,Bufonidae,647,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad9a46c1720b4ac33e6e0384a7c7f9d3,ad9a46c1720b4ac33e6e0384a7c7f9d3,Si,NoDisponible,No,,Si,,,,
444,Anaxyrus speciosus,166283,-100.3864894,27.1452405,,False,3,12.42,Amphibia,Anura,Bufonidae,253,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ada80844e48691ce581812ce928a515c,ada80844e48691ce581812ce928a515c,No,NoDisponible,,,,,,,
253,Anaxyrus speciosus,175607,-99.0972222,23.9111111,,False,3,12.78,Amphibia,Anura,Bufonidae,198,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0c831fe85142534cce83f26cb75de34,b0c831fe85142534cce83f26cb75de34,No,NoDisponible,,,,,,,
257,Anaxyrus speciosus,180546,-98.8355556,24.1080556,,False,3,10.26,Amphibia,Anura,Bufonidae,141,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b15f498dc5da25b5dccf6af09e0308d5,b15f498dc5da25b5dccf6af09e0308d5,No,NoDisponible,,,,,,,
203,Anaxyrus speciosus,156412,-101.2501776,25.41667,,False,3,1.39,Amphibia,Anura,Bufonidae,1541,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1bd2d2361f7a6befea9e5641fb5eb2d,b1bd2d2361f7a6befea9e5641fb5eb2d,No,NoDisponible,,,,,,,
189,Anaxyrus speciosus,155859,-101.6401688,21.09,,False,2,-8.87,Amphibia,Anura,Bufonidae,1819,Dulceacuícola; Terrestre,1968,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b31d43883194b6120a7d00483696d2ab,b31d43883194b6120a7d00483696d2ab,Si,NoDisponible,No,,No,,,,
445,Anaxyrus speciosus,180777,-98.4087277,25.6060919,,False,3,9.23,Amphibia,Anura,Bufonidae,110,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b34c20c34fda02823fa562051e5f7610,b34c20c34fda02823fa562051e5f7610,No,NoDisponible,,,,,,,
37,Anaxyrus speciosus,151807,-101.7929166,27.00675,,False,3,15.49,Amphibia,Anura,Bufonidae,620,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b35654ddee543d4c93cf77b122647cce,b35654ddee543d4c93cf77b122647cce,Si,NoDisponible,Si,Si,Si,,,,
224,Anaxyrus speciosus,110034,-107.4503426,28.45,,False,2,-9.44,Amphibia,Anura,Bufonidae,2085,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3c5a5a8231d972c982bbe871824b1df,b3c5a5a8231d972c982bbe871824b1df,Si,NoDisponible,No,,Si,,,,
86,Anaxyrus speciosus,133150,-104.4687499,29.5675666,,False,2,-0.22,Amphibia,Anura,Bufonidae,799,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4800fa230765d3d549871ea00a89b99,b4800fa230765d3d549871ea00a89b99,Si,NoDisponible,Si,Si,Si,,,,
42,Anaxyrus speciosus,166097,-100.575,25.8416667,,False,3,1.98,Amphibia,Anura,Bufonidae,840,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d5acd4b97c4d1526f53ffa83d2cf2e,b4d5acd4b97c4d1526f53ffa83d2cf2e,No,NoDisponible,,,,,,,
40,Anaxyrus speciosus,166095,-100.325,25.725,,False,3,15.19,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b59e2d5a9b30d5348f83a1e00dddf4dc,b59e2d5a9b30d5348f83a1e00dddf4dc,No,NoDisponible,,,,,,,
19,Anaxyrus speciosus,151807,-101.7901981,27.01,,False,3,15.49,Amphibia,Anura,Bufonidae,605,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b64538993883fdcbea5eb2bc495d5930,b64538993883fdcbea5eb2bc495d5930,Si,NoDisponible,Si,Si,Si,,,,
363,Anaxyrus speciosus,147200,-102.3888611,28.5923333,,False,3,2.78,Amphibia,Anura,Bufonidae,1344,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6aeb86ff28f79daa1c13fdca1086b1a,b6aeb86ff28f79daa1c13fdca1086b1a,No,NoDisponible,,,,,,,
