,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
369,Lithobates spectabilis,175187,-99.3588889,20.5836111,,False,1,3.38,Amphibia,Anura,Ranidae,1617,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=355391ec67f4ccfea35d09e54c743d3b,355391ec67f4ccfea35d09e54c743d3b,No,NoDisponible,,,,,,,
617,Lithobates spectabilis,189927,-97.355,19.3727778,,False,3,40.79,Amphibia,Anura,Ranidae,2330,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=355d32e98b6066253d9e39a253443e61,355d32e98b6066253d9e39a253443e61,No,NoDisponible,,,,,,,
1272,Lithobates spectabilis,170152,-99.675,18.8433333,,False,2,19.46,Amphibia,Anura,Ranidae,1866,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3593cf5ce0fddca32c273984156c617f,3593cf5ce0fddca32c273984156c617f,No,NoDisponible,,,,,,,
1055,Lithobates spectabilis,194668,-96.65,17.0666669,,False,2,29.69,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35accf331b3d345c038d70d3bf994ca0,35accf331b3d345c038d70d3bf994ca0,No,NoDisponible,,,,,,,
139,Lithobates spectabilis,179908,-98.7549722,18.7102555,,False,2,10.93,Amphibia,Anura,Ranidae,1428,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35c21ecc661bc0708f26f4e141ee5753,35c21ecc661bc0708f26f4e141ee5753,No,NoDisponible,,,,,,,
573,Lithobates spectabilis,189712,-97.4841667,17.8066667,,False,2,26.21,Amphibia,Anura,Ranidae,2412,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35d1ba75beb11f789febb504518d59cf,35d1ba75beb11f789febb504518d59cf,No,NoDisponible,,,,,,,
1240,Lithobates spectabilis,170152,-99.675,18.8433333,,False,2,19.46,Amphibia,Anura,Ranidae,1866,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35fc703a0c69d9675b9494f50f86330d,35fc703a0c69d9675b9494f50f86330d,No,NoDisponible,,,,,,,
1106,Lithobates spectabilis,174975,-98.9558333,18.5238889,,False,2,11.09,Amphibia,Anura,Ranidae,1215,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=363ca278791ced95befb8b7d87d64bb0,363ca278791ced95befb8b7d87d64bb0,No,NoDisponible,,,,,,,
727,Lithobates spectabilis,160502,-100.8744505,19.68348,,False,2,25.56,Amphibia,Anura,Ranidae,2701,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=368e771d86b4602b7cee4b525b1dfc89,368e771d86b4602b7cee4b525b1dfc89,No,NoDisponible,,,,,,,
886,Lithobates spectabilis,180055,-98.7500971,20.1833333,,False,3,42.87,Amphibia,Anura,Ranidae,2803,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b896cd56e95114a810e42b860cce1c,36b896cd56e95114a810e42b860cce1c,No,NoDisponible,,,,,,,
1002,Lithobates spectabilis,189993,-97.2503611,19.7399444,,False,2,26.82,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c0d0e48a5f8d8f8d2a46a6f18ac5cd,36c0d0e48a5f8d8f8d2a46a6f18ac5cd,No,NoDisponible,,,,,,,
330,Lithobates spectabilis,175005,-99.2916667,19.05,,False,2,24.96,Amphibia,Anura,Ranidae,2994,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f9c4a661ed6868f881170da285569f,36f9c4a661ed6868f881170da285569f,No,NoDisponible,,,,,,,
347,Lithobates spectabilis,180056,-98.7477778,20.2319444,,False,3,42.73,Amphibia,Anura,Ranidae,2159,Dulceacuícola; Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3762a2f57a563fa8bc55af690d8331dd,3762a2f57a563fa8bc55af690d8331dd,No,NoDisponible,,,,,,,
525,Lithobates spectabilis,165361,-100.3185278,19.4550833,,False,3,31.85,Amphibia,Anura,Ranidae,2143,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378dcca9df7dfc7a5db525e78cd5465c,378dcca9df7dfc7a5db525e78cd5465c,No,NoDisponible,,,,,,,
742,Lithobates spectabilis,165359,-100.0827778,19.3277778,,False,2,20.51,Amphibia,Anura,Ranidae,2483,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e1c71cba124b524179bbc00f51b989,37e1c71cba124b524179bbc00f51b989,No,NoDisponible,,,,,,,
431,Lithobates spectabilis,175222,-99.1577778,20.7711111,,False,3,39.53,Amphibia,Anura,Ranidae,1435,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37f31ad0697b0f75872fe5bdc5e5f9b3,37f31ad0697b0f75872fe5bdc5e5f9b3,No,NoDisponible,,,,,,,
144,Lithobates spectabilis,179908,-98.7480027,18.7039972,,False,2,10.93,Amphibia,Anura,Ranidae,1645,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=383f121caf68878571df8886e1c6b6bd,383f121caf68878571df8886e1c6b6bd,No,NoDisponible,,,,,,,
1056,Lithobates spectabilis,194668,-96.65,17.0666669,,False,2,29.69,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38484ea5ad94e41125a21036e30e7e21,38484ea5ad94e41125a21036e30e7e21,No,NoDisponible,,,,,,,
984,Lithobates spectabilis,175286,-99.1166667,21.2866667,,False,2,25.44,Amphibia,Anura,Ranidae,1646,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=385348347a62d11725915f2383098ea9,385348347a62d11725915f2383098ea9,No,NoDisponible,,,,,,,
311,Lithobates spectabilis,175005,-99.3133333,19.0522222,,False,2,24.96,Amphibia,Anura,Ranidae,2834,Dulceacuícola; Terrestre,1942,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3867f3b5072862ed733bfa866189ecb4,3867f3b5072862ed733bfa866189ecb4,No,NoDisponible,,,,,,,
887,Lithobates spectabilis,180055,-98.7500971,20.1833333,,False,3,42.87,Amphibia,Anura,Ranidae,2803,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=386c30f8aa12265c4369645f83a36ab4,386c30f8aa12265c4369645f83a36ab4,No,NoDisponible,,,,,,,
208,Lithobates spectabilis,194665,-96.71167,17.01111,,False,2,26.51,Amphibia,Anura,Ranidae,1530,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=386f49535b977156e70ecef9ae90e4e5,386f49535b977156e70ecef9ae90e4e5,No,NoDisponible,,,,,,,
353,Lithobates spectabilis,180063,-98.6533333,20.1763889,,False,3,34.61,Amphibia,Anura,Ranidae,2453,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38ae26d8877edff8fbfe39fefca1ddc9,38ae26d8877edff8fbfe39fefca1ddc9,No,NoDisponible,,,,,,,
1151,Lithobates spectabilis,170442,-99.8575999,21.4386999,,False,2,24.04,Amphibia,Anura,Ranidae,1036,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c2499042c98c34334ad91776075f47,38c2499042c98c34334ad91776075f47,No,NoDisponible,,,,,,,
1227,Lithobates spectabilis,194693,-97.1522222,17.7030556,,False,3,47.59,Amphibia,Anura,Ranidae,2296,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38ce49a7a6879b499de0790c0fc42f6a,38ce49a7a6879b499de0790c0fc42f6a,No,NoDisponible,,,,,,,
379,Lithobates spectabilis,175187,-99.31875,20.5633056,,False,1,3.38,Amphibia,Anura,Ranidae,1612,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38e8545c51fea4993278d2898d41c87e,38e8545c51fea4993278d2898d41c87e,No,NoDisponible,,,,,,,
259,Lithobates spectabilis,175005,-99.3139,19.0495,,False,2,24.96,Amphibia,Anura,Ranidae,2851,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3923bfa81b3958e5b5c76ed7bfb507b3,3923bfa81b3958e5b5c76ed7bfb507b3,No,NoDisponible,,,,,,,
588,Lithobates spectabilis,189854,-97.5463889,19.1188889,,False,2,28.31,Amphibia,Anura,Ranidae,2414,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3934d5adca1c391072bc47063cb216a4,3934d5adca1c391072bc47063cb216a4,No,NoDisponible,,,,,,,
706,Lithobates spectabilis,180061,-98.734437,20.184154,,False,3,41.25,Amphibia,Anura,Ranidae,2991,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393f7925c34c77f72227807f785b9fd2,393f7925c34c77f72227807f785b9fd2,No,NoDisponible,,,,,,,
87,Lithobates spectabilis,180197,-98.58,20.99,,True,0,-19.66,Amphibia,Anura,Ranidae,1341,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3994d8051eb533e2221754010e5e773b,3994d8051eb533e2221754010e5e773b,No,NoDisponible,,,,,,,
733,Lithobates spectabilis,165359,-100.0829036,19.3277778,,False,2,20.51,Amphibia,Anura,Ranidae,2483,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39e17640d6b8dd7e544bc4a19324b9e5,39e17640d6b8dd7e544bc4a19324b9e5,No,NoDisponible,,,,,,,
743,Lithobates spectabilis,165359,-100.0827778,19.3277778,,False,2,20.51,Amphibia,Anura,Ranidae,2483,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39faa28e9b065c519d13e0b7457eae6e,39faa28e9b065c519d13e0b7457eae6e,No,NoDisponible,,,,,,,
979,Lithobates spectabilis,175307,-99.1908333,21.3905556,,False,2,22.42,Amphibia,Anura,Ranidae,1718,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a3de5befed1072bf2242b4115a546d2,3a3de5befed1072bf2242b4115a546d2,No,NoDisponible,,,,,,,
980,Lithobates spectabilis,175307,-99.1908333,21.3905556,,False,2,22.42,Amphibia,Anura,Ranidae,1718,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a48a70ddf5d158345f00e1142dbf81e,3a48a70ddf5d158345f00e1142dbf81e,No,NoDisponible,,,,,,,
610,Lithobates spectabilis,175023,-98.9544444,18.8116667,,False,2,12.45,Amphibia,Anura,Ranidae,1299,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a5d33a8d7978fb710ab4fd7d63143fa,3a5d33a8d7978fb710ab4fd7d63143fa,No,NoDisponible,,,,,,,
432,Lithobates spectabilis,175222,-99.1577778,20.7711111,,False,3,39.53,Amphibia,Anura,Ranidae,1435,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a64069d0e072c24e88329a651ce9192,3a64069d0e072c24e88329a651ce9192,No,NoDisponible,,,,,,,
574,Lithobates spectabilis,189712,-97.4841667,17.8066667,,False,2,26.21,Amphibia,Anura,Ranidae,2412,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aa08439cd11cfc2c6080e36d69683ba,3aa08439cd11cfc2c6080e36d69683ba,No,NoDisponible,,,,,,,
808,Lithobates spectabilis,155662,-101.5601605,19.4,,False,2,22.14,Amphibia,Anura,Ranidae,2582,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3abec4e51a334024f91c5c3e32d1cb7d,3abec4e51a334024f91c5c3e32d1cb7d,No,NoDisponible,,,,,,,
1319,Lithobates spectabilis,165349,-100.2566667,19.375,,False,3,32.01,Amphibia,Anura,Ranidae,3086,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acebb9a27bd239de929c7588ac856bf,3acebb9a27bd239de929c7588ac856bf,No,NoDisponible,,,,,,,
1040,Lithobates spectabilis,179914,-98.7422666,18.7064972,,False,2,15.01,Amphibia,Anura,Ranidae,1361,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b14c5edd607692b371fda82aaece267,3b14c5edd607692b371fda82aaece267,No,NoDisponible,,,,,,,
1297,Lithobates spectabilis,165358,-100.1222222,19.4366667,,False,2,18.95,Amphibia,Anura,Ranidae,2621,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b63ef4bdb6b933220e94685e77968e6,3b63ef4bdb6b933220e94685e77968e6,No,NoDisponible,,,,,,,
1228,Lithobates spectabilis,194693,-97.1522222,17.7030556,,False,3,47.59,Amphibia,Anura,Ranidae,2296,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bd07693ba5b8fd1c079b82da712097a,3bd07693ba5b8fd1c079b82da712097a,No,NoDisponible,,,,,,,
527,Lithobates spectabilis,165340,-100.3349722,19.5386944,,False,3,31.02,Amphibia,Anura,Ranidae,2491,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bfc2d64029b498056999a5d47b70659,3bfc2d64029b498056999a5d47b70659,No,NoDisponible,,,,,,,
1075,Lithobates spectabilis,165371,-100.0763888,19.4963888,,False,2,21.3,Amphibia,Anura,Ranidae,2586,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c0f85a136443e436dc852a271b6ef86,3c0f85a136443e436dc852a271b6ef86,No,NoDisponible,,,,,,,
273,Lithobates spectabilis,175005,-99.31,19.05,,False,2,24.96,Amphibia,Anura,Ranidae,2903,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c1b1ba24597e2a474e8fb7e00d1710c,3c1b1ba24597e2a474e8fb7e00d1710c,No,NoDisponible,,,,,,,
1024,Lithobates spectabilis,179907,-98.7504722,18.6928777,,False,2,7.88,Amphibia,Anura,Ranidae,1368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c408ca6a06defa63312d4537a6671cc,3c408ca6a06defa63312d4537a6671cc,No,NoDisponible,,,,,,,
575,Lithobates spectabilis,189712,-97.4841667,17.8066667,,False,2,26.21,Amphibia,Anura,Ranidae,2412,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c6d66d358c24eb263c40026dbac328e,3c6d66d358c24eb263c40026dbac328e,No,NoDisponible,,,,,,,
772,Lithobates spectabilis,175003,-99.233333,18.933333,,False,2,16.44,Amphibia,Anura,Ranidae,1566,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cc94e9bf66742d745ba175d4fc7d88d,3cc94e9bf66742d745ba175d4fc7d88d,No,NoDisponible,,,,,,,
713,Lithobates spectabilis,180061,-98.7000959,20.18,,False,3,41.25,Amphibia,Anura,Ranidae,2935,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cd6402dd29ee90a6d9324cd50ba2ad8,3cd6402dd29ee90a6d9324cd50ba2ad8,No,NoDisponible,,,,,,,
845,Lithobates spectabilis,189964,-97.4800658,19.84,,False,2,29.28,Amphibia,Anura,Ranidae,1911,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d137a8478199ee5419bd892a3ea709e,3d137a8478199ee5419bd892a3ea709e,No,NoDisponible,,,,,,,
340,Lithobates spectabilis,180056,-98.7830556,20.2508333,,False,3,42.73,Amphibia,Anura,Ranidae,2301,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d249b32c1ba38c42d0efbb1039b26b8,3d249b32c1ba38c42d0efbb1039b26b8,No,NoDisponible,,,,,,,
433,Lithobates spectabilis,175222,-99.1577778,20.7711111,,False,3,39.53,Amphibia,Anura,Ranidae,1435,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6b87be76bff6efba3078ccd7638f0f,3d6b87be76bff6efba3078ccd7638f0f,No,NoDisponible,,,,,,,
1225,Lithobates spectabilis,184976,-98.0888338,19.9657458,,False,2,29.32,Amphibia,Anura,Ranidae,2535,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d73d994b6e66b1a1293d174293c35bf,3d73d994b6e66b1a1293d174293c35bf,No,NoDisponible,,,,,,,
1152,Lithobates spectabilis,170442,-99.8575999,21.4386999,,False,2,24.04,Amphibia,Anura,Ranidae,1036,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dcf1df6723a0c8d92338c7502f762a5,3dcf1df6723a0c8d92338c7502f762a5,No,NoDisponible,,,,,,,
854,Lithobates spectabilis,189964,-97.5086388,19.8399441,,False,2,29.28,Amphibia,Anura,Ranidae,1966,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd56e064e6e9222402f13a0681ea6c8,3dd56e064e6e9222402f13a0681ea6c8,No,NoDisponible,,,,,,,
809,Lithobates spectabilis,155662,-101.5601605,19.4,,False,2,22.14,Amphibia,Anura,Ranidae,2582,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2422f3082c303c52d6ce31f22f3034,3e2422f3082c303c52d6ce31f22f3034,No,NoDisponible,,,,,,,
173,Lithobates spectabilis,179904,-98.35722,18.6286099,,False,2,12.01,Amphibia,Anura,Ranidae,1333,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e25beed06d996244aeaf465223e52c5,3e25beed06d996244aeaf465223e52c5,No,NoDisponible,,,,,,,
888,Lithobates spectabilis,180055,-98.7500971,20.1833333,,False,3,42.87,Amphibia,Anura,Ranidae,2803,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e7753d6ee56ba5b4c7f57dfaee5b6c9,3e7753d6ee56ba5b4c7f57dfaee5b6c9,No,NoDisponible,,,,,,,
348,Lithobates spectabilis,180056,-98.7477778,20.2319444,,False,3,42.73,Amphibia,Anura,Ranidae,2159,Dulceacuícola; Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eaf1bb5a2618c99044b9395043ba2ef,3eaf1bb5a2618c99044b9395043ba2ef,No,NoDisponible,,,,,,,
1320,Lithobates spectabilis,165349,-100.2566667,19.375,,False,3,32.01,Amphibia,Anura,Ranidae,3086,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eb8d66afc8714d542fe29a8e4f661ac,3eb8d66afc8714d542fe29a8e4f661ac,No,NoDisponible,,,,,,,
959,Lithobates spectabilis,170355,-99.61825,20.5608333,,False,2,9.65,Amphibia,Anura,Ranidae,1639,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebb7058e424dc143ace0e64d1856d95,3ebb7058e424dc143ace0e64d1856d95,No,NoDisponible,,,,,,,
288,Lithobates spectabilis,175005,-99.30333,19.05167,,False,2,24.96,Amphibia,Anura,Ranidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ec480b78e402479ddeafcafda2417a8,3ec480b78e402479ddeafcafda2417a8,No,NoDisponible,,,,,,,
209,Lithobates spectabilis,194665,-96.71167,17.01111,,False,2,26.51,Amphibia,Anura,Ranidae,1530,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed720184bb098660ca395ea43a59888,3ed720184bb098660ca395ea43a59888,No,NoDisponible,,,,,,,
873,Lithobates spectabilis,170151,-99.6708333,18.8041667,,False,2,20.32,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ef8bfa53df2db0ca6011c5581727933,3ef8bfa53df2db0ca6011c5581727933,No,NoDisponible,,,,,,,
889,Lithobates spectabilis,180055,-98.7500971,20.1833333,,False,3,42.87,Amphibia,Anura,Ranidae,2803,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f73ebe613f9b1c92af69a9a50a7835a,3f73ebe613f9b1c92af69a9a50a7835a,No,NoDisponible,,,,,,,
951,Lithobates spectabilis,170355,-99.6313889,20.5602778,,False,2,9.65,Amphibia,Anura,Ranidae,1670,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f910e5ddf22e6fed42c88c4dfb310a0,3f910e5ddf22e6fed42c88c4dfb310a0,No,NoDisponible,,,,,,,
1321,Lithobates spectabilis,165349,-100.2566667,19.375,,False,3,32.01,Amphibia,Anura,Ranidae,3086,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f917cf3adca9069efba4c926762cb27,3f917cf3adca9069efba4c926762cb27,No,NoDisponible,,,,,,,
157,Lithobates spectabilis,179908,-98.7511638,18.7148277,,False,2,10.93,Amphibia,Anura,Ranidae,1442,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fc1b6de3964b19ac74b2437dc9e719d,3fc1b6de3964b19ac74b2437dc9e719d,No,NoDisponible,,,,,,,
64,Lithobates spectabilis,170363,-99.51667,20.55,,False,2,14.02,Amphibia,Anura,Ranidae,1902,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ffd5e96dd4cf3f6d2beffc756e6cd15,3ffd5e96dd4cf3f6d2beffc756e6cd15,No,NoDisponible,,,,,,,
1179,Lithobates spectabilis,170213,-99.7055556,19.3227778,,False,2,25.7,Amphibia,Anura,Ranidae,2675,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=400c4c79c00f216abc54db566f2c763c,400c4c79c00f216abc54db566f2c763c,No,NoDisponible,,,,,,,
462,Lithobates spectabilis,194700,-96.9256667,17.6743889,,False,2,23.49,Amphibia,Anura,Ranidae,677,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4040bbb21542fb44cd0e32cb0f4520b5,4040bbb21542fb44cd0e32cb0f4520b5,No,NoDisponible,,,,,,,
944,Lithobates spectabilis,175014,-99.1201014,18.88,,False,2,17.28,Amphibia,Anura,Ranidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409b93838cb6cec8d57e21344b74078c,409b93838cb6cec8d57e21344b74078c,No,NoDisponible,,,,,,,
1302,Lithobates spectabilis,165358,-100.1388889,19.4366667,,False,2,18.95,Amphibia,Anura,Ranidae,2762,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40c9677673f115a55a5894175706ec5b,40c9677673f115a55a5894175706ec5b,No,NoDisponible,,,,,,,
546,Lithobates spectabilis,194938,-96.6875,19.5394444,,False,1,4.41,Amphibia,Anura,Ranidae,733,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40fe3e8b7dff9049f763305b9a893f19,40fe3e8b7dff9049f763305b9a893f19,No,NoDisponible,,,,,,,
890,Lithobates spectabilis,180055,-98.7500971,20.1833333,,False,3,42.87,Amphibia,Anura,Ranidae,2803,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41133518e0ed2580bbf2f0f28ad27a4b,41133518e0ed2580bbf2f0f28ad27a4b,No,NoDisponible,,,,,,,
1322,Lithobates spectabilis,165349,-100.2566667,19.375,,False,3,32.01,Amphibia,Anura,Ranidae,3086,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413b297992ad9d74e7aa15e380363f02,413b297992ad9d74e7aa15e380363f02,No,NoDisponible,,,,,,,
993,Lithobates spectabilis,194713,-96.9833333,17.8683333,,False,2,18.93,Amphibia,Anura,Ranidae,630,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=414186a7dd9039355234d62447541cca,414186a7dd9039355234d62447541cca,No,NoDisponible,,,,,,,
558,Lithobates spectabilis,199511,-96.5,17.45,,False,2,19.15,Amphibia,Anura,Ranidae,2847,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41ded6b8ea2e1f6c11deeccc85c6a201,41ded6b8ea2e1f6c11deeccc85c6a201,No,NoDisponible,,,,,,,
1114,Lithobates spectabilis,184966,-98.2959719,19.9851388,,False,3,41.02,Amphibia,Anura,Ranidae,2355,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e522b833815b0d99d95593058566a2,41e522b833815b0d99d95593058566a2,No,NoDisponible,,,,,,,
810,Lithobates spectabilis,155662,-101.5601605,19.4,,False,2,22.14,Amphibia,Anura,Ranidae,2582,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42637801caff11011fb8f8b154943b6c,42637801caff11011fb8f8b154943b6c,No,NoDisponible,,,,,,,
811,Lithobates spectabilis,155662,-101.5601605,19.4,,False,2,22.14,Amphibia,Anura,Ranidae,2582,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=426d8408f47a042a8d5d46aedb1bc355,426d8408f47a042a8d5d46aedb1bc355,No,NoDisponible,,,,,,,
