,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
67,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f69ce09432420425a6d7533801ab48e,4f69ce09432420425a6d7533801ab48e,Si,NoDisponible,Si,Si,Si,,,,
68,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f874d46857e733f3b701ab0049bf57b,4f874d46857e733f3b701ab0049bf57b,Si,NoDisponible,Si,Si,Si,,,,
251,Diaglena spatulata,118427,-106.1302834,23.24,,False,5,17.68,Amphibia,Anura,Hylidae,72,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50af06f3e142f2d28024585e42e9f06d,50af06f3e142f2d28024585e42e9f06d,No,NoDisponible,,,,,,,
69,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=518104e9093976b2015ffb21eaca30a7,518104e9093976b2015ffb21eaca30a7,Si,NoDisponible,Si,Si,Si,,,,
34,Diaglena spatulata,174737,-99.4358333,16.7727777,,False,5,19.65,Amphibia,Anura,Hylidae,82,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f7e3f09cc49964e61eb79ccd3e8f60,51f7e3f09cc49964e61eb79ccd3e8f60,No,NoDisponible,,,,,,,
252,Diaglena spatulata,118427,-106.1302834,23.24,,False,5,17.68,Amphibia,Anura,Hylidae,72,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f874884374c9d44b11fe77531ffef7,51f874884374c9d44b11fe77531ffef7,No,NoDisponible,,,,,,,
49,Diaglena spatulata,113915,-106.4202902,23.24,,False,5,15.62,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=526016150a1f51377bac7d6a6bb1cf41,526016150a1f51377bac7d6a6bb1cf41,No,NoDisponible,,,,,,,
44,Diaglena spatulata,113915,-106.4302905,23.25,,False,5,15.62,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52d15cb223f0cfe3efd65ffd4c9964a3,52d15cb223f0cfe3efd65ffd4c9964a3,No,NoDisponible,,,,,,,
12,Diaglena spatulata,113919,-106.4302911,23.38,,False,4,14.34,Amphibia,Anura,Hylidae,45,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f4d027e928acfddec2d76bc9bb085f,52f4d027e928acfddec2d76bc9bb085f,No,NoDisponible,,,,,,,
70,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52fa920915e559972e81dbabc29988ce,52fa920915e559972e81dbabc29988ce,Si,NoDisponible,Si,Si,Si,,,,
71,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53a359fa83a8635feaac57924a2f746c,53a359fa83a8635feaac57924a2f746c,Si,NoDisponible,Si,Si,Si,,,,
274,Diaglena spatulata,127257,-105.053,19.501,,False,5,21.1,Amphibia,Anura,Hylidae,52,Dulceacuícola; Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5495bbb43890d1a5cda00a2245a3baf8,5495bbb43890d1a5cda00a2245a3baf8,No,NoDisponible,,,,,,,
127,Diaglena spatulata,118450,-106.0402816,23.3,,False,5,17.06,Amphibia,Anura,Hylidae,150,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55aba8a270e0adc7d480730b485a70cf,55aba8a270e0adc7d480730b485a70cf,No,NoDisponible,,,,,,,
35,Diaglena spatulata,174737,-99.4358333,16.7727777,,False,5,19.65,Amphibia,Anura,Hylidae,82,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=573e7662ac0f97f0f8033562a32705be,573e7662ac0f97f0f8033562a32705be,No,NoDisponible,,,,,,,
240,Diaglena spatulata,118427,-106.1102829,23.238,,False,5,17.68,Amphibia,Anura,Hylidae,115,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58d9cfb97061ebb283073855b5478387,58d9cfb97061ebb283073855b5478387,No,NoDisponible,,,,,,,
208,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=591859bd115f8dd667a71bd87fbb4a58,591859bd115f8dd667a71bd87fbb4a58,Si,NoDisponible,Si,Si,Si,,,,
293,Diaglena spatulata,127543,-104.8454616,21.7513841,,False,5,21.59,Amphibia,Anura,Hylidae,348,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=597d66cb6c5987312157167c3454d692,597d66cb6c5987312157167c3454d692,Si,NoDisponible,,,Si,,,,
166,Diaglena spatulata,113941,-106.870304,23.92,,False,4,10.79,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ec3df64f54f7e330b5e6141940d5bf,59ec3df64f54f7e330b5e6141940d5bf,Si,NoDisponible,Si,Si,Si,,,,
291,Diaglena spatulata,150834,-102.0292083,19.0419063,,False,5,19.73,Amphibia,Anura,Hylidae,349,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b169e98aab0fcbecdc893615db14375,5b169e98aab0fcbecdc893615db14375,No,NoDisponible,,,,,,,
109,Diaglena spatulata,136568,-103.6502083,19.16,,False,5,21.97,Amphibia,Anura,Hylidae,505,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2a8b193343dcfa39b43e845d79b853,5c2a8b193343dcfa39b43e845d79b853,No,NoDisponible,,,,,,,
236,Diaglena spatulata,118427,-106.1302835,23.25,,False,5,17.68,Amphibia,Anura,Hylidae,84,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ca14795698d4fdbb383d411cdf0af0a,5ca14795698d4fdbb383d411cdf0af0a,No,NoDisponible,,,,,,,
143,Diaglena spatulata,131907,-104.5502294,19.2166667,,False,5,23.2,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cca09e7e920fbf4b61e97b7c631a17f,5cca09e7e920fbf4b61e97b7c631a17f,No,NoDisponible,,,,,,,
209,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ccb98dfb43f9d0ca71953b3acfa0788,5ccb98dfb43f9d0ca71953b3acfa0788,Si,NoDisponible,Si,Si,Si,,,,
72,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e161e5c5c093d357bc58084fa7a4c15,5e161e5c5c093d357bc58084fa7a4c15,Si,NoDisponible,Si,Si,Si,,,,
110,Diaglena spatulata,136568,-103.6502083,19.16,,False,5,21.97,Amphibia,Anura,Hylidae,505,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ef984d7487b283bc70b061adc564c2,60ef984d7487b283bc70b061adc564c2,No,NoDisponible,,,,,,,
210,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=611d21cbd27df62c6948ffb0d5f96e87,611d21cbd27df62c6948ffb0d5f96e87,Si,NoDisponible,Si,Si,Si,,,,
241,Diaglena spatulata,118427,-106.1102829,23.238,,False,5,17.68,Amphibia,Anura,Hylidae,115,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6145d7f429c636ff646ff9c5fa40a4fa,6145d7f429c636ff646ff9c5fa40a4fa,No,NoDisponible,,,,,,,
45,Diaglena spatulata,113915,-106.4302905,23.25,,False,5,15.62,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61f2d367811a9fe04f7388e803afba66,61f2d367811a9fe04f7388e803afba66,No,NoDisponible,,,,,,,
111,Diaglena spatulata,136568,-103.6502083,19.16,,False,5,21.97,Amphibia,Anura,Hylidae,505,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=626f9ecbda6ff095ebfeb74218bc3dfc,626f9ecbda6ff095ebfeb74218bc3dfc,No,NoDisponible,,,,,,,
242,Diaglena spatulata,118427,-106.1102829,23.238,,False,5,17.68,Amphibia,Anura,Hylidae,115,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63578a366830f46fbb74e092545ce003,63578a366830f46fbb74e092545ce003,No,NoDisponible,,,,,,,
275,Diaglena spatulata,127257,-105.053,19.501,,False,5,21.1,Amphibia,Anura,Hylidae,52,Dulceacuícola; Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6373b6712108994fa95db90752a68d4d,6373b6712108994fa95db90752a68d4d,No,NoDisponible,,,,,,,
211,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=644b8aef2c152e04622a30bb4e14471a,644b8aef2c152e04622a30bb4e14471a,Si,NoDisponible,Si,Si,Si,,,,
212,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64c157cbd2b56bce58059268cd2b4407,64c157cbd2b56bce58059268cd2b4407,Si,NoDisponible,Si,Si,Si,,,,
40,Diaglena spatulata,174737,-99.4401019,16.77,,False,5,19.65,Amphibia,Anura,Hylidae,79,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64c2fd2ed0b5fb2029173ea54e4f05d8,64c2fd2ed0b5fb2029173ea54e4f05d8,No,NoDisponible,,,,,,,
73,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=650f65fbf099580c82f08aba1f1dad30,650f65fbf099580c82f08aba1f1dad30,Si,NoDisponible,Si,Si,Si,,,,
74,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65257ebdf99907ce8afba47c2cfab56c,65257ebdf99907ce8afba47c2cfab56c,Si,NoDisponible,Si,Si,Si,,,,
1,Diaglena spatulata,131901,-104.1583333,19.0916667,,False,5,26.72,Amphibia,Anura,Hylidae,280,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65ef5d772ca53cd7a181a3e65b48fbe4,65ef5d772ca53cd7a181a3e65b48fbe4,No,NoDisponible,,,,,,,
134,Diaglena spatulata,113942,-106.9203052,23.94,,False,4,10.57,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aa6297a94b3a6ab5bded48485c672a4,6aa6297a94b3a6ab5bded48485c672a4,Si,NoDisponible,Si,Si,Si,,,,
167,Diaglena spatulata,113941,-106.870304,23.92,,False,4,10.79,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ae5f3227fc9e583a7fd8899e0935fd9,6ae5f3227fc9e583a7fd8899e0935fd9,Si,NoDisponible,Si,Si,Si,,,,
292,Diaglena spatulata,122747,-105.2391511,20.5614638,,False,5,17.97,Amphibia,Anura,Hylidae,61,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b9498c3349cc1f783d872807a36d3a7,6b9498c3349cc1f783d872807a36d3a7,Si,NoDisponible,,,Si,,,,
112,Diaglena spatulata,136568,-103.6502083,19.16,,False,5,21.97,Amphibia,Anura,Hylidae,505,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b98dd25161a711d24f22825bf6699b9,6b98dd25161a711d24f22825bf6699b9,No,NoDisponible,,,,,,,
213,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc75a709c21838cbfc061ac76314f2d,6bc75a709c21838cbfc061ac76314f2d,Si,NoDisponible,Si,Si,Si,,,,
280,Diaglena spatulata,122726,-105.4428077,20.4872919,,False,5,15.84,Amphibia,Anura,Hylidae,25,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c60b097b46292b818fec380bbbca750,6c60b097b46292b818fec380bbbca750,Si,NoDisponible,,,Si,,,,
6,Diaglena spatulata,113919,-106.4137676,23.352188,,False,4,14.34,Amphibia,Anura,Hylidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6db7cb7e1c31018a23120b900d09e1f9,6db7cb7e1c31018a23120b900d09e1f9,No,NoDisponible,,,,,,,
168,Diaglena spatulata,113941,-106.870304,23.92,,False,4,10.79,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e06483f4e6a2fbccb89c38803b77d58,6e06483f4e6a2fbccb89c38803b77d58,Si,NoDisponible,Si,Si,Si,,,,
144,Diaglena spatulata,131907,-104.5502294,19.2166667,,False,5,23.2,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7055b22696e056640603231ef7e75d7a,7055b22696e056640603231ef7e75d7a,No,NoDisponible,,,,,,,
75,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71208cae02d6a69c29c4b027db546171,71208cae02d6a69c29c4b027db546171,Si,NoDisponible,Si,Si,Si,,,,
7,Diaglena spatulata,113919,-106.4137676,23.352188,,False,4,14.34,Amphibia,Anura,Hylidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=719a48f701c7fb791206fc70695f7507,719a48f701c7fb791206fc70695f7507,No,NoDisponible,,,,,,,
36,Diaglena spatulata,174737,-99.4358333,16.7727777,,False,5,19.65,Amphibia,Anura,Hylidae,82,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71e79cbece4b5588bd765c2f7a1c65f4,71e79cbece4b5588bd765c2f7a1c65f4,No,NoDisponible,,,,,,,
18,Diaglena spatulata,208797,-95.22222,16.35528,,False,5,16.07,Amphibia,Anura,Hylidae,39,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72e70ba657323e1abdb9f7141400b7a2,72e70ba657323e1abdb9f7141400b7a2,No,NoDisponible,,,,,,,
169,Diaglena spatulata,113941,-106.870304,23.92,,False,4,10.79,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73bfe415f657baa585662c005dfba7da,73bfe415f657baa585662c005dfba7da,Si,NoDisponible,Si,Si,Si,,,,
237,Diaglena spatulata,118427,-106.1302835,23.25,,False,5,17.68,Amphibia,Anura,Hylidae,84,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=746379a57199983dcef85a276c69e8b0,746379a57199983dcef85a276c69e8b0,No,NoDisponible,,,,,,,
190,Diaglena spatulata,169915,-99.4901031,16.78,,False,5,18.73,Amphibia,Anura,Hylidae,93,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=748dac7553df38aa916e09a2138707b9,748dac7553df38aa916e09a2138707b9,Si,NoDisponible,Si,Si,Si,,,,
214,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=767a34a108307253215030d4ca8a0d2e,767a34a108307253215030d4ca8a0d2e,Si,NoDisponible,Si,Si,Si,,,,
215,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=768751c572b7a876e964cf282de0bebf,768751c572b7a876e964cf282de0bebf,Si,NoDisponible,Si,Si,Si,,,,
270,Diaglena spatulata,208795,-95.2000006,16.2,,False,5,17.11,Amphibia,Anura,Hylidae,30,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76e22e22b8008c053dc4d3293b02f85a,76e22e22b8008c053dc4d3293b02f85a,No,NoDisponible,,,,,,,
76,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=790627888947b57bcdce5e83755cf7a1,790627888947b57bcdce5e83755cf7a1,Si,NoDisponible,Si,Si,Si,,,,
261,Diaglena spatulata,109546,-107.0303084,24.07,,False,4,10.88,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79833b0552da079b25d8ff06f8096767,79833b0552da079b25d8ff06f8096767,No,NoDisponible,,,,,,,
216,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79fcab1ba8b58acf3f60b531870f4495,79fcab1ba8b58acf3f60b531870f4495,Si,NoDisponible,Si,Si,Si,,,,
284,Diaglena spatulata,122726,-105.4440358,20.4883138,,False,5,15.84,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a01aaf9821d7f5dbcfb2711b08daab7,7a01aaf9821d7f5dbcfb2711b08daab7,Si,NoDisponible,,,Si,,,,
19,Diaglena spatulata,208797,-95.22222,16.35528,,False,5,16.07,Amphibia,Anura,Hylidae,39,Dulceacuícola; Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a0ffd9779df6684cae4bdcf98d92be6,7a0ffd9779df6684cae4bdcf98d92be6,No,NoDisponible,,,,,,,
180,Diaglena spatulata,136574,-103.6168775,19.13333,,False,5,18.87,Amphibia,Anura,Hylidae,683,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a123e51e22472b5377a03d4c1314abf,7a123e51e22472b5377a03d4c1314abf,No,NoDisponible,,,,,,,
135,Diaglena spatulata,113942,-106.9203052,23.94,,False,4,10.57,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a9893493a23d0c81a1dea91d5b6999f,7a9893493a23d0c81a1dea91d5b6999f,Si,NoDisponible,Si,Si,Si,,,,
77,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a98aeb44d795d52e19da18896c306a0,7a98aeb44d795d52e19da18896c306a0,Si,NoDisponible,Si,Si,Si,,,,
170,Diaglena spatulata,113941,-106.870304,23.92,,False,4,10.79,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d1a88195f18c8ab3adb3fcc0464b807,7d1a88195f18c8ab3adb3fcc0464b807,Si,NoDisponible,Si,Si,Si,,,,
78,Diaglena spatulata,109504,-106.9503061,23.98,,False,4,9.99,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d21d3ddd73f7e3ba1a292d6a9a333c5,7d21d3ddd73f7e3ba1a292d6a9a333c5,Si,NoDisponible,Si,Si,Si,,,,
136,Diaglena spatulata,113942,-106.9203052,23.94,,False,4,10.57,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d335b76cfb8637d15d9f9e90540ee9d,7d335b76cfb8637d15d9f9e90540ee9d,Si,NoDisponible,Si,Si,Si,,,,
217,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fc951780637d441e251c196c87eca33,7fc951780637d441e251c196c87eca33,Si,NoDisponible,Si,Si,Si,,,,
191,Diaglena spatulata,169915,-99.4901031,16.78,,False,5,18.73,Amphibia,Anura,Hylidae,93,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8073da56e678cd85807397bc0a55fd0f,8073da56e678cd85807397bc0a55fd0f,Si,NoDisponible,Si,Si,Si,,,,
46,Diaglena spatulata,113915,-106.4302905,23.25,,False,5,15.62,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82b09b64cb96e3f9ed4665c361a25c95,82b09b64cb96e3f9ed4665c361a25c95,No,NoDisponible,,,,,,,
8,Diaglena spatulata,113919,-106.4137676,23.352188,,False,4,14.34,Amphibia,Anura,Hylidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8301423207a7b3ebbac67f9a3757740d,8301423207a7b3ebbac67f9a3757740d,No,NoDisponible,,,,,,,
185,Diaglena spatulata,208799,-95.2200015,16.36,,False,5,17.24,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84a03630ae6b70f06ead77db57a1cdf1,84a03630ae6b70f06ead77db57a1cdf1,No,NoDisponible,,,,,,,
262,Diaglena spatulata,109546,-107.0303084,24.07,,False,4,10.88,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b2a8485e0e5a9aab044e27ced4ff5f,84b2a8485e0e5a9aab044e27ced4ff5f,No,NoDisponible,,,,,,,
294,Diaglena spatulata,141201,-103.4716005,18.4039561,,False,5,23.35,Amphibia,Anura,Hylidae,269,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84c47e624e251ec33d839073d123065f,84c47e624e251ec33d839073d123065f,No,NoDisponible,,,,,,,
184,Diaglena spatulata,113972,-106.5602962,23.81,,False,5,18.01,Amphibia,Anura,Hylidae,174,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=851c676f911ab339ba961186c8503acf,851c676f911ab339ba961186c8503acf,Si,NoDisponible,Si,Si,Si,,,,
257,Diaglena spatulata,150815,-102.0701713,19.08,,False,5,15.3,Amphibia,Anura,Hylidae,453,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86ee5d30bb269e8ad30eaec9f9118975,86ee5d30bb269e8ad30eaec9f9118975,No,NoDisponible,,,,,,,
243,Diaglena spatulata,118427,-106.1102829,23.238,,False,5,17.68,Amphibia,Anura,Hylidae,115,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87bddc33e93927a6d56c0f2a2fc0f509,87bddc33e93927a6d56c0f2a2fc0f509,No,NoDisponible,,,,,,,
218,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=887250b2ca6677684b99b2157360dc8b,887250b2ca6677684b99b2157360dc8b,Si,NoDisponible,Si,Si,Si,,,,
244,Diaglena spatulata,118427,-106.1102829,23.238,,False,5,17.68,Amphibia,Anura,Hylidae,115,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8daa5dc895bf22d4d5a99854ee09ec04,8daa5dc895bf22d4d5a99854ee09ec04,No,NoDisponible,,,,,,,
137,Diaglena spatulata,113942,-106.9203052,23.94,,False,4,10.57,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e61cf92242017a7e2f591cb4d77b105,8e61cf92242017a7e2f591cb4d77b105,Si,NoDisponible,Si,Si,Si,,,,
219,Diaglena spatulata,169910,-99.7001087,16.99,,False,5,20.34,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f9b972badce7c8b09e6624a4ea8b6d6,8f9b972badce7c8b09e6624a4ea8b6d6,Si,NoDisponible,Si,Si,Si,,,,
