,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
78,Sarcohyla pentheter,179718,-98.8800903,17.23,,False,6,49.72,Amphibia,Anura,Hylidae,1853,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79114ea9783266aaebdd32ad385b14a7,79114ea9783266aaebdd32ad385b14a7,No,NoDisponible,,,,,,,
2,Sarcohyla pentheter,199362,-96.5321,15.9728166,,False,6,62.71,Amphibia,Anura,Hylidae,1543,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=791ec1f63a9fdac2236955364e0e2b5c,791ec1f63a9fdac2236955364e0e2b5c,No,NoDisponible,,,,,,,
26,Sarcohyla pentheter,194514,-97.1400465,16.28,,False,6,49.99,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a65f64d873da9c8e3090e0cfddfbbfc,7a65f64d873da9c8e3090e0cfddfbbfc,No,NoDisponible,,,,,,,
11,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bfad6e91dd01ea4b9cb615456423c40,7bfad6e91dd01ea4b9cb615456423c40,No,NoDisponible,,,,,,,
37,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e83d7fe8dafff205bf9fdbf866bc2e3,7e83d7fe8dafff205bf9fdbf866bc2e3,No,NoDisponible,,,,,,,
133,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7b536cb1c2bc952c7ab39c9d70dbe9,7f7b536cb1c2bc952c7ab39c9d70dbe9,No,NoDisponible,,,,,,,
89,Sarcohyla pentheter,194521,-96.9500418,16.22,,False,6,54.33,Amphibia,Anura,Hylidae,2089,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8352eb51a6e889d1c25fcbfa3f9ba22a,8352eb51a6e889d1c25fcbfa3f9ba22a,No,NoDisponible,,,,,,,
54,Sarcohyla pentheter,194513,-97.1500465,16.22,,False,6,56.41,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83d222ef3f7ad27db642960fecaf7e6b,83d222ef3f7ad27db642960fecaf7e6b,No,NoDisponible,,,,,,,
67,Sarcohyla pentheter,184679,-97.9,17.15,,False,6,60.67,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87b1eaed6ec8a79ad179e522b44a50c5,87b1eaed6ec8a79ad179e522b44a50c5,No,NoDisponible,,,,,,,
27,Sarcohyla pentheter,194514,-97.1400465,16.28,,False,6,49.99,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c3ae178767e6ca80197106a227414a3,8c3ae178767e6ca80197106a227414a3,No,NoDisponible,,,,,,,
101,Sarcohyla pentheter,179723,-98.6203794,17.0431791,,False,4,33.7,Amphibia,Anura,Hylidae,1417,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c9244cc8e960112004d28c7ca77d51b,8c9244cc8e960112004d28c7ca77d51b,No,NoDisponible,,,,,,,
134,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c9493b4ed7a232026ceafa2d7f08684,8c9493b4ed7a232026ceafa2d7f08684,No,NoDisponible,,,,,,,
28,Sarcohyla pentheter,194514,-97.1400465,16.28,,False,6,49.99,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8de5aff0a657859977b29b5813d46754,8de5aff0a657859977b29b5813d46754,No,NoDisponible,,,,,,,
12,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e9b9bbd15f66afd9af11205a57e19dd,8e9b9bbd15f66afd9af11205a57e19dd,No,NoDisponible,,,,,,,
135,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=904ca634e8fc2855f4c916cf554498da,904ca634e8fc2855f4c916cf554498da,No,NoDisponible,,,,,,,
136,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9098bc8e8ebc3e731096fee9a1fa780a,9098bc8e8ebc3e731096fee9a1fa780a,No,NoDisponible,,,,,,,
137,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91039ad2d847db18b5055a248ca79d4e,91039ad2d847db18b5055a248ca79d4e,No,NoDisponible,,,,,,,
138,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92d0c75b3f16fa0f8753cb22e7097f83,92d0c75b3f16fa0f8753cb22e7097f83,No,NoDisponible,,,,,,,
13,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93fd0266f1d2670736a837fcfd2c327f,93fd0266f1d2670736a837fcfd2c327f,No,NoDisponible,,,,,,,
85,Sarcohyla pentheter,199367,-96.5100309,16.03,,False,6,48.28,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99824cf937338a1afd08c61f0d86a025,99824cf937338a1afd08c61f0d86a025,No,NoDisponible,,,,,,,
14,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a53a529e6f5424fee82dce4f458942f,9a53a529e6f5424fee82dce4f458942f,No,NoDisponible,,,,,,,
106,Sarcohyla pentheter,194652,-96.9313999,17.35453,,False,4,30.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d8277564f99729199523dc0d5f9668d,9d8277564f99729199523dc0d5f9668d,No,NoDisponible,,,,,,,
73,Sarcohyla pentheter,199361,-96.550517,15.9486833,,False,6,61.8,Amphibia,Anura,Hylidae,1270,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ec5642320e922cafee4608488a53513,9ec5642320e922cafee4608488a53513,No,NoDisponible,,,,,,,
55,Sarcohyla pentheter,194513,-97.1500465,16.22,,False,6,56.41,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f776af641f3e03ab8ca9b969621e724,9f776af641f3e03ab8ca9b969621e724,No,NoDisponible,,,,,,,
139,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ff0fd78274a167d6f2d0910e14fa658,9ff0fd78274a167d6f2d0910e14fa658,No,NoDisponible,,,,,,,
140,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0d72c769d409198e36b1308aeff705f,a0d72c769d409198e36b1308aeff705f,No,NoDisponible,,,,,,,
56,Sarcohyla pentheter,194513,-97.1500465,16.22,,False,6,56.41,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a22c6427e6fda28682f93dbb1ab4ce8a,a22c6427e6fda28682f93dbb1ab4ce8a,No,NoDisponible,,,,,,,
166,Sarcohyla pentheter,194660,-96.7606113,17.1227536,,False,3,20.03,Amphibia,Anura,Hylidae,1589,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2364de3fb3ceb68900da75c433b227d,a2364de3fb3ceb68900da75c433b227d,Si,NoDisponible,Si,Si,Si,,,,
57,Sarcohyla pentheter,194513,-97.1500465,16.22,,False,6,56.41,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a345bfc471a359372d0d92cb5688598a,a345bfc471a359372d0d92cb5688598a,No,NoDisponible,,,,,,,
96,Sarcohyla pentheter,204214,-95.71,16.9399999,,False,6,55.41,Amphibia,Anura,Hylidae,1326,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a39371803813847658ae8163d9466189,a39371803813847658ae8163d9466189,No,NoDisponible,,,,,,,
141,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4eb396102df87d02ac03e58e47a9901,a4eb396102df87d02ac03e58e47a9901,No,NoDisponible,,,,,,,
38,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5f3e73caa996013ebcc6a19356f3005,a5f3e73caa996013ebcc6a19356f3005,No,NoDisponible,,,,,,,
142,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6efc5decb7df886d9d1e5c299d87706,a6efc5decb7df886d9d1e5c299d87706,No,NoDisponible,,,,,,,
48,Sarcohyla pentheter,194514,-97.1531391,16.2538688,,False,6,49.99,Amphibia,Anura,Hylidae,1764,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a807dbeeacc98204642e754113cfcf9f,a807dbeeacc98204642e754113cfcf9f,No,NoDisponible,,,,,,,
143,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac96bca3463794726f5d893932ed0080,ac96bca3463794726f5d893932ed0080,No,NoDisponible,,,,,,,
144,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aec69fbc9ca0d8abd7d68659d754b9e7,aec69fbc9ca0d8abd7d68659d754b9e7,No,NoDisponible,,,,,,,
145,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0d7f23677eb9e2a7c39fa56d21054a9,b0d7f23677eb9e2a7c39fa56d21054a9,No,NoDisponible,,,,,,,
146,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b29ec43d47295c8632629653705b07fd,b29ec43d47295c8632629653705b07fd,No,NoDisponible,,,,,,,
22,Sarcohyla pentheter,194514,-97.14738,16.24802,,False,6,49.99,Amphibia,Anura,Hylidae,1810,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2bbb7569d80764867694fa2c6f95917,b2bbb7569d80764867694fa2c6f95917,No,NoDisponible,,,,,,,
147,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3d851288c16e95663191332c374aa5a,b3d851288c16e95663191332c374aa5a,No,NoDisponible,,,,,,,
148,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5130e5370223cdb2a8515838568887a,b5130e5370223cdb2a8515838568887a,No,NoDisponible,,,,,,,
61,Sarcohyla pentheter,194513,-97.1400463,16.22,,False,6,56.41,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b536146dd828fbae721385ab00719624,b536146dd828fbae721385ab00719624,No,NoDisponible,,,,,,,
15,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6f80718c43eb0097c949cb29610dae4,b6f80718c43eb0097c949cb29610dae4,No,NoDisponible,,,,,,,
169,Sarcohyla pentheter,199401,-96.1047144,15.9198299,,True,0,-44.82,Amphibia,Anura,Hylidae,684,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b727528a239eed20defab75a30885f7c,b727528a239eed20defab75a30885f7c,Si,NoDisponible,Si,Si,Si,,,,
39,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7c162a9bdf353e55db388956f6efc4b,b7c162a9bdf353e55db388956f6efc4b,No,NoDisponible,,,,,,,
149,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc32fc8d4577f98638282d3445ca6b87,bc32fc8d4577f98638282d3445ca6b87,No,NoDisponible,,,,,,,
86,Sarcohyla pentheter,199367,-96.5100309,16.03,,False,6,48.28,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd359270b50d1202e78871f022edf932,bd359270b50d1202e78871f022edf932,No,NoDisponible,,,,,,,
79,Sarcohyla pentheter,179718,-98.8800903,17.23,,False,6,49.72,Amphibia,Anura,Hylidae,1853,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd3eff477a8fe99cff49611c25122fab,bd3eff477a8fe99cff49611c25122fab,No,NoDisponible,,,,,,,
29,Sarcohyla pentheter,194514,-97.1400465,16.28,,False,6,49.99,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be0d8cde97227e002b6a2450f49f9f1b,be0d8cde97227e002b6a2450f49f9f1b,No,NoDisponible,,,,,,,
40,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfaa7f6458bdb798b1471ed0b60740c7,bfaa7f6458bdb798b1471ed0b60740c7,No,NoDisponible,,,,,,,
41,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0379f96f44bf5bddbf062274c7d88c3,c0379f96f44bf5bddbf062274c7d88c3,No,NoDisponible,,,,,,,
87,Sarcohyla pentheter,199367,-96.5100309,16.03,,False,6,48.28,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c120f4c0d5ddc750a03171168bf07ce5,c120f4c0d5ddc750a03171168bf07ce5,No,NoDisponible,,,,,,,
64,Sarcohyla pentheter,184679,-97.8916667,17.175,,False,6,60.67,Amphibia,Anura,Hylidae,2156,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2c36a2ba308855f3d5aac270bfce486,c2c36a2ba308855f3d5aac270bfce486,No,NoDisponible,,,,,,,
150,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6687d924fe114d3cf557aece6bd137c,c6687d924fe114d3cf557aece6bd137c,No,NoDisponible,,,,,,,
151,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9aa3134865e81a92f0d37cb9de32f78,c9aa3134865e81a92f0d37cb9de32f78,No,NoDisponible,,,,,,,
16,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cabba42c57d70fd6d6060d9ea72d0257,cabba42c57d70fd6d6060d9ea72d0257,No,NoDisponible,,,,,,,
42,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cad09e32d870cf17d7dbb0413388902e,cad09e32d870cf17d7dbb0413388902e,No,NoDisponible,,,,,,,
88,Sarcohyla pentheter,199367,-96.5100309,16.03,,False,6,48.28,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc36286da6892d6ae0152b5760246c70,cc36286da6892d6ae0152b5760246c70,No,NoDisponible,,,,,,,
62,Sarcohyla pentheter,194513,-97.1400463,16.22,,False,6,56.41,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccca7becfdfc15edaa6a56b2e2a8aad9,ccca7becfdfc15edaa6a56b2e2a8aad9,No,NoDisponible,,,,,,,
43,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd9ed0e055daf3744c126b499d409ad4,cd9ed0e055daf3744c126b499d409ad4,No,NoDisponible,,,,,,,
103,Sarcohyla pentheter,194562,-97.1289719,16.5485277,,False,5,46.07,Amphibia,Anura,Hylidae,1737,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce313b32eca016d9094bdcfa94757181,ce313b32eca016d9094bdcfa94757181,No,NoDisponible,,,,,,,
69,Sarcohyla pentheter,184681,-97.8600658,17.06,,False,5,45.17,Amphibia,Anura,Hylidae,877,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce918862ae9081d72bf1cb9647052a73,ce918862ae9081d72bf1cb9647052a73,No,NoDisponible,,,,,,,
152,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfbe88fb7bc2be4d21a44a730ba7d923,cfbe88fb7bc2be4d21a44a730ba7d923,No,NoDisponible,,,,,,,
23,Sarcohyla pentheter,194514,-97.14738,16.24802,,False,6,49.99,Amphibia,Anura,Hylidae,1810,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0ac27e452583afda547650d26df87ec,d0ac27e452583afda547650d26df87ec,No,NoDisponible,,,,,,,
170,Sarcohyla pentheter,194520,-97.0822194,16.4271194,,False,6,48.6,Amphibia,Anura,Hylidae,1292,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d308fa717d763cd2a31b635aff9592e9,d308fa717d763cd2a31b635aff9592e9,No,NoDisponible,,,,,,,
153,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d37b00eab7ea4a7ec2e2beec6f560096,d37b00eab7ea4a7ec2e2beec6f560096,No,NoDisponible,,,,,,,
154,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4d59d928aeee90cb82c806b47df56f2,d4d59d928aeee90cb82c806b47df56f2,No,NoDisponible,,,,,,,
155,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4dbf47225d2aaf39bf1c9be7281630a,d4dbf47225d2aaf39bf1c9be7281630a,No,NoDisponible,,,,,,,
44,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c39a2fd7e5ef8e683a6bbaf364dfce,d5c39a2fd7e5ef8e683a6bbaf364dfce,No,NoDisponible,,,,,,,
156,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6286b0843dd22bec5bdc1a0352347db,d6286b0843dd22bec5bdc1a0352347db,No,NoDisponible,,,,,,,
157,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6b039d7337535386c449da8c69d475f,d6b039d7337535386c449da8c69d475f,No,NoDisponible,,,,,,,
158,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78a53038c05e547f00b8801c6ede587,d78a53038c05e547f00b8801c6ede587,No,NoDisponible,,,,,,,
70,Sarcohyla pentheter,184681,-97.8383278,17.0560778,,False,5,45.17,Amphibia,Anura,Hylidae,1209,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d94053400a2f564f0738d0fb5b4d38f7,d94053400a2f564f0738d0fb5b4d38f7,No,NoDisponible,,,,,,,
72,Sarcohyla pentheter,199446,-96.523933,16.987,,False,2,12.91,Amphibia,Anura,Hylidae,1591,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc66ad3279089eab2b7e7ab92e2be971,dc66ad3279089eab2b7e7ab92e2be971,Si,NoDisponible,Si,Si,Si,,,,
21,Sarcohyla pentheter,194514,-97.1473833,16.2480167,,False,6,49.99,Amphibia,Anura,Hylidae,1810,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e18aba64d46b85814a89ecd0aa82793a,e18aba64d46b85814a89ecd0aa82793a,No,NoDisponible,,,,,,,
159,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e331c1c4b39465f22ee876b3f041c1c5,e331c1c4b39465f22ee876b3f041c1c5,No,NoDisponible,,,,,,,
74,Sarcohyla pentheter,199361,-96.550517,15.9486833,,False,6,61.8,Amphibia,Anura,Hylidae,1270,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3670e3fe1e51dfaf570161c421681f1,e3670e3fe1e51dfaf570161c421681f1,No,NoDisponible,,,,,,,
45,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3bdbe346250743e7a1e9f37d412268c,e3bdbe346250743e7a1e9f37d412268c,No,NoDisponible,,,,,,,
160,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e402d3f061777ffb22f4f839a3ace5d5,e402d3f061777ffb22f4f839a3ace5d5,No,NoDisponible,,,,,,,
46,Sarcohyla pentheter,194514,-97.1500466,16.25,,False,6,49.99,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e455ca363beb3a7f7c9ca267a18c7d86,e455ca363beb3a7f7c9ca267a18c7d86,No,NoDisponible,,,,,,,
161,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e456f7f76118aae6bef8535f9dede735,e456f7f76118aae6bef8535f9dede735,No,NoDisponible,,,,,,,
