,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Anaxyrus californicus,42160,-115.6291758,30.843863,,False,4,37.04,Amphibia,Anura,Bufonidae,1090,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3719cef2a684947f10928f33d5b6f5b,c3719cef2a684947f10928f33d5b6f5b,Si,NoDisponible,,,Si,,,,
62,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c51ac378843e0b0befb72e30867033ea,c51ac378843e0b0befb72e30867033ea,Si,NoDisponible,,,Si,,,,
31,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6ced286dc9ca2d216a5535ed46000d8,c6ced286dc9ca2d216a5535ed46000d8,Si,NoDisponible,,,Si,,,,
32,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbbdaca5e6b3b716758eeed861c754ae,cbbdaca5e6b3b716758eeed861c754ae,Si,NoDisponible,,,Si,,,,
94,Anaxyrus californicus,42170,-115.6970702,30.9534413,,False,3,29.25,Amphibia,Anura,Bufonidae,1051,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbd2ccb5f9d3be9b479a8696a1e25210,cbd2ccb5f9d3be9b479a8696a1e25210,Si,NoDisponible,,,Si,,,,
73,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc57d81dccdd4ae54fadf42f07dc8a1a,cc57d81dccdd4ae54fadf42f07dc8a1a,Si,NoDisponible,,,Si,,,,
63,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc6779e810f298b59176e4be522069b0,cc6779e810f298b59176e4be522069b0,Si,NoDisponible,,,Si,,,,
40,Anaxyrus californicus,37934,-116.2535169,31.3330497,,False,2,23.36,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec34cda80a84679b3c70dfd921ed640,cec34cda80a84679b3c70dfd921ed640,Si,NoDisponible,,,Si,,,,
77,Anaxyrus californicus,46757,-115.266667,30.75,,False,2,20.31,Amphibia,Anura,Bufonidae,1880,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d35ad53e5312791aba58b88ee1066784,d35ad53e5312791aba58b88ee1066784,Si,NoDisponible,,,Si,,,,
64,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5072c043ddb4cc0649ce0612d0b7d01,d5072c043ddb4cc0649ce0612d0b7d01,Si,NoDisponible,,,Si,,,,
65,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6cd8ab19c3e0c746804c62ad0ff1fc3,d6cd8ab19c3e0c746804c62ad0ff1fc3,Si,NoDisponible,,,Si,,,,
7,Anaxyrus californicus,42160,-115.6304167,30.8166331,,False,4,37.04,Amphibia,Anura,Bufonidae,557,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d803693d8e9cb8b60ef98691def779ea,d803693d8e9cb8b60ef98691def779ea,Si,NoDisponible,,,Si,,,,
96,Anaxyrus californicus,42163,-115.7157563,30.9200641,,False,3,30.15,Amphibia,Anura,Bufonidae,1003,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9cdcb78a64ce5dd8531b9695e056184,d9cdcb78a64ce5dd8531b9695e056184,Si,NoDisponible,,,Si,,,,
33,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd1f9257243ec22d0c32b256c1cf7aee,dd1f9257243ec22d0c32b256c1cf7aee,Si,NoDisponible,,,Si,,,,
13,Anaxyrus californicus,42142,-115.9777983,31.1135806,,False,3,24.83,Amphibia,Anura,Bufonidae,208,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df963e55f8f77e0264d771d3d7ea8e96,df963e55f8f77e0264d771d3d7ea8e96,Si,NoDisponible,,,Si,,,,
106,Anaxyrus californicus,46754,-115.251568,30.7416572,,False,4,31.25,Amphibia,Anura,Bufonidae,1442,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfa8636d0c8cb409d614434788a70fb7,dfa8636d0c8cb409d614434788a70fb7,Si,NoDisponible,,,Si,,,,
2,Anaxyrus californicus,42167,-115.7150391,30.9982513,,False,3,29.43,Amphibia,Anura,Bufonidae,879,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0f1960008ad7a3edee0c4fab8552d5c,e0f1960008ad7a3edee0c4fab8552d5c,Si,NoDisponible,,,Si,,,,
41,Anaxyrus californicus,37934,-116.2535169,31.3330497,,False,2,23.36,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2dd4130d67349060be11f9f76054420,e2dd4130d67349060be11f9f76054420,Si,NoDisponible,,,Si,,,,
23,Anaxyrus californicus,42176,-115.5845833,31.1016666,,False,4,32.11,Amphibia,Anura,Bufonidae,1528,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3724af4febd63a310b90294f52615a7,e3724af4febd63a310b90294f52615a7,Si,NoDisponible,,,Si,,,,
75,Anaxyrus californicus,46739,-115.418681,30.871739,,False,1,17.41,Amphibia,Anura,Bufonidae,2186,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e42096293f918527038c4b5ffd5829bd,e42096293f918527038c4b5ffd5829bd,Si,NoDisponible,,,Si,,,,
91,Anaxyrus californicus,38011,-116.2,31.88333,,False,2,20.3,Amphibia,Anura,Bufonidae,749,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f05e91fc618fa0ef0e14eaf0939a9ea4,f05e91fc618fa0ef0e14eaf0939a9ea4,Si,NoDisponible,,,Si,,,,
76,Anaxyrus californicus,46739,-115.418681,30.871739,,False,1,17.41,Amphibia,Anura,Bufonidae,2186,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2e636fea5772bfb23721782b59e1a28,f2e636fea5772bfb23721782b59e1a28,Si,NoDisponible,,,Si,,,,
100,Anaxyrus californicus,37976,-116.6210641,32.067593,,False,1,14.68,Amphibia,Anura,Bufonidae,314,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3d5a52c170d3c13e330ea01ed59b37f,f3d5a52c170d3c13e330ea01ed59b37f,Si,NoDisponible,,,Si,,,,
38,Anaxyrus californicus,42169,-115.6826161,30.8980816,,False,3,30.15,Amphibia,Anura,Bufonidae,986,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f406aafce0d2922fb7044da39c95e483,f406aafce0d2922fb7044da39c95e483,Si,NoDisponible,,,Si,,,,
68,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f63564f6847db68183b763037cea2ec6,f63564f6847db68183b763037cea2ec6,Si,NoDisponible,,,Si,,,,
92,Anaxyrus californicus,42162,-115.7985083,30.9849677,,False,4,31.49,Amphibia,Anura,Bufonidae,807,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f721dde52b3e5d83dfa76d2eebcd2f2a,f721dde52b3e5d83dfa76d2eebcd2f2a,Si,NoDisponible,,,Si,,,,
34,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8b16577a650f078965317d4ecd93624,f8b16577a650f078965317d4ecd93624,Si,NoDisponible,,,Si,,,,
21,Anaxyrus californicus,34110,-116.8394775,32.0956686,,False,3,26.85,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc5daf195ecde38d1dff6ec22108b188,fc5daf195ecde38d1dff6ec22108b188,Si,NoDisponible,,,Si,,,,
4,Anaxyrus californicus,38030,-116.5423658,32.3179016,,False,3,25.42,Amphibia,Anura,Bufonidae,364,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc637833b1dfa29fb2db2b09ee85e01b,fc637833b1dfa29fb2db2b09ee85e01b,Si,NoDisponible,,,Si,,,,
