,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
60,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9a8e63663e06e1e78db9b1d34fd84a9,d9a8e63663e06e1e78db9b1d34fd84a9,Si,NoDisponible,Si,Si,Si,,,,
151,Craugastor rupinius,226683,-92.6332414,16.7367,,True,1,-126.1,Amphibia,Anura,Craugastoridae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9ed817b57df1c5cce684ff11c177357,d9ed817b57df1c5cce684ff11c177357,Si,NoDisponible,No,,Si,,,,
107,Craugastor rupinius,226539,-92.6249375,15.3814,,False,5,47.24,Amphibia,Anura,Craugastoridae,641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da1094db73bf1a579b77d894c76aafd5,da1094db73bf1a579b77d894c76aafd5,No,NoDisponible,,,,,,,
84,Craugastor rupinius,226537,-92.6518382,15.3986,,False,5,44.14,Amphibia,Anura,Craugastoridae,493,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dafa9574c3bb762f8305fafcf8892005,dafa9574c3bb762f8305fafcf8892005,No,NoDisponible,,,,,,,
61,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db6ba98bef14c936bf4a5c34fc07b9cd,db6ba98bef14c936bf4a5c34fc07b9cd,Si,NoDisponible,Si,Si,Si,,,,
62,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd0a37f8918b1c6bc4dd6b94ddcbb494,dd0a37f8918b1c6bc4dd6b94ddcbb494,Si,NoDisponible,Si,Si,Si,,,,
156,Craugastor rupinius,222420,-93.6199634,16.27,,True,4,-18.39,Amphibia,Anura,Craugastoridae,920,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e27be23f4eec4664a12aa98057d83140,e27be23f4eec4664a12aa98057d83140,Si,NoDisponible,Si,Si,Si,,,,
114,Craugastor rupinius,226539,-92.6099371,15.34,,False,5,47.24,Amphibia,Anura,Craugastoridae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6cfa87b6806266db694bce200e2d588,e6cfa87b6806266db694bce200e2d588,No,NoDisponible,,,,,,,
108,Craugastor rupinius,226539,-92.6249375,15.3814,,False,5,47.24,Amphibia,Anura,Craugastoridae,641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaf8979e802c13b1b1356712e4b30a2b,eaf8979e802c13b1b1356712e4b30a2b,No,NoDisponible,,,,,,,
175,Craugastor rupinius,226540,-92.6208333,15.4291667,,False,5,38.17,Amphibia,Anura,Craugastoridae,1544,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebf2868ed745371eed26ebff7a0d4e64,ebf2868ed745371eed26ebff7a0d4e64,Si,NoDisponible,Si,Si,Si,,,,
63,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f31c6e5bae06bda7a16b88927878fdc8,f31c6e5bae06bda7a16b88927878fdc8,Si,NoDisponible,Si,Si,Si,,,,
165,Craugastor rupinius,226538,-92.6875,15.4291667,,False,5,43.91,Amphibia,Anura,Craugastoridae,843,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5674328672df1aaedbd40a454a5ba47,f5674328672df1aaedbd40a454a5ba47,No,NoDisponible,,,,,,,
64,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f67ec06fce4357a376eb974f2b80551c,f67ec06fce4357a376eb974f2b80551c,Si,NoDisponible,Si,Si,Si,,,,
15,Craugastor rupinius,226533,-92.805,15.5311111,,False,5,48.11,Amphibia,Anura,Craugastoridae,928,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f85a72e572ecabe06d77189b50e0ac07,f85a72e572ecabe06d77189b50e0ac07,No,NoDisponible,,,,,,,
65,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8715d3b9c2ae2426ff2020bc6ded590,f8715d3b9c2ae2426ff2020bc6ded590,Si,NoDisponible,Si,Si,Si,,,,
152,Craugastor rupinius,226683,-92.6332414,16.7367,,True,1,-126.1,Amphibia,Anura,Craugastoridae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f98fff2c793dfd79a88a5859843791e8,f98fff2c793dfd79a88a5859843791e8,Si,NoDisponible,No,,Si,,,,
16,Craugastor rupinius,226533,-92.8044444,15.5163889,,False,5,48.11,Amphibia,Anura,Craugastoridae,396,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff9e0017862547e687f29ab836ba12ae,ff9e0017862547e687f29ab836ba12ae,No,NoDisponible,,,,,,,
