,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
42,Lithobates zweifeli,208988,-95.216,17.94333,,False,1,-1.75,Amphibia,Anura,Ranidae,126,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=272e6139237e8db0a0abf736bc4b36db,272e6139237e8db0a0abf736bc4b36db,No,NoDisponible,,,,,,,
26,Lithobates zweifeli,184708,-98.216,17.672,,False,2,21.28,Amphibia,Anura,Ranidae,1714,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=275f77971985c9f8c961abf1c56d39b5,275f77971985c9f8c961abf1c56d39b5,No,NoDisponible,,,,,,,
188,Lithobates zweifeli,141330,-103.4302047,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1045,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276707db3a43fc1f52a8a47f4c61b947,276707db3a43fc1f52a8a47f4c61b947,No,NoDisponible,,,,,,,
131,Lithobates zweifeli,170187,-99.775,19.225,,False,1,10.19,Amphibia,Anura,Ranidae,2976,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2769a3850a558325aa668efc100bb052,2769a3850a558325aa668efc100bb052,No,NoDisponible,,,,,,,
134,Lithobates zweifeli,170079,-99.8083333,18.5083333,,False,3,28.25,Amphibia,Anura,Ranidae,1865,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276c0bbd94434d7eb314593e447126e0,276c0bbd94434d7eb314593e447126e0,No,NoDisponible,,,,,,,
416,Lithobates zweifeli,194702,-96.9513888,17.7874999,,False,2,13.85,Amphibia,Anura,Ranidae,645,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27c2487950105f992f01094903f0d686,27c2487950105f992f01094903f0d686,No,NoDisponible,,,,,,,
278,Lithobates zweifeli,174989,-99.2580556,18.7733333,,False,2,24.5,Amphibia,Anura,Ranidae,1156,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f3ba6a705e6accb32dfed71a2d4c0e,27f3ba6a705e6accb32dfed71a2d4c0e,No,NoDisponible,,,,,,,
43,Lithobates zweifeli,208988,-95.216,17.94333,,False,1,-1.75,Amphibia,Anura,Ranidae,126,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28826219db6c8a810d1fc25ed3e1272b,28826219db6c8a810d1fc25ed3e1272b,No,NoDisponible,,,,,,,
272,Lithobates zweifeli,141330,-103.4335347,19.53333,,False,2,18.8,Amphibia,Anura,Ranidae,1077,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28ca90ffee69072a3fe7925570241462,28ca90ffee69072a3fe7925570241462,No,NoDisponible,,,,,,,
64,Lithobates zweifeli,179878,-98.58,18.34,,False,2,19.35,Amphibia,Anura,Ranidae,1125,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28e280f671f570d559aae0ca21156e55,28e280f671f570d559aae0ca21156e55,No,NoDisponible,,,,,,,
488,Lithobates zweifeli,175022,-98.9629,18.8634,,False,2,19.08,Amphibia,Anura,Ranidae,1339,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28eed3f5a8a8e465525a7020672fc552,28eed3f5a8a8e465525a7020672fc552,No,NoDisponible,,,,,,,
221,Lithobates zweifeli,141330,-103.4202044,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1147,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=294009b7c4e3fbec7e250f9f9c72fd71,294009b7c4e3fbec7e250f9f9c72fd71,No,NoDisponible,,,,,,,
471,Lithobates zweifeli,174962,-99.1665277,18.4812499,,False,2,13.81,Amphibia,Anura,Ranidae,745,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29738e2ed7d9e3ba754ccc16496c40fb,29738e2ed7d9e3ba754ccc16496c40fb,No,NoDisponible,,,,,,,
460,Lithobates zweifeli,170146,-99.7380555,18.7694441,,False,3,31.42,Amphibia,Anura,Ranidae,1641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a10ffc821433fa03790ac9a1345c83b,2a10ffc821433fa03790ac9a1345c83b,No,NoDisponible,,,,,,,
189,Lithobates zweifeli,141330,-103.4302047,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1045,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a4f5ace566f52fb30322fd13ca61298,2a4f5ace566f52fb30322fd13ca61298,No,NoDisponible,,,,,,,
371,Lithobates zweifeli,170020,-99.6701102,17.66,,False,3,36.56,Amphibia,Anura,Ranidae,1150,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a82df2b0b89d7542c5a6ad7d5c092bc,2a82df2b0b89d7542c5a6ad7d5c092bc,No,NoDisponible,,,,,,,
523,Lithobates zweifeli,194562,-97.1289719,16.5485277,,False,3,26.76,Amphibia,Anura,Ranidae,1737,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a8555dbcdf664016b169098bf438a0a,2a8555dbcdf664016b169098bf438a0a,No,NoDisponible,,,,,,,
190,Lithobates zweifeli,141330,-103.4302047,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1045,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c10932958beae2ba4f4150201d695f2,2c10932958beae2ba4f4150201d695f2,No,NoDisponible,,,,,,,
320,Lithobates zweifeli,145970,-102.58,18.48,,False,2,22.96,Amphibia,Anura,Ranidae,1336,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c3a6b52fdc85137d6977586a1bf80cd,2c3a6b52fdc85137d6977586a1bf80cd,No,NoDisponible,,,,,,,
627,Lithobates zweifeli,165264,-100.3888889,18.8588889,,False,3,36.59,Amphibia,Anura,Ranidae,1591,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ccf584cc1dd07c6e13025f02f3d934f,2ccf584cc1dd07c6e13025f02f3d934f,No,NoDisponible,,,,,,,
58,Lithobates zweifeli,141282,-103.16067,18.7704999,,False,3,28.22,Amphibia,Anura,Ranidae,1018,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db251dfad7b47c1b999a49253815e2a,2db251dfad7b47c1b999a49253815e2a,No,NoDisponible,,,,,,,
472,Lithobates zweifeli,174962,-99.1665277,18.4812499,,False,2,13.81,Amphibia,Anura,Ranidae,745,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e0bec807a4eab4f0ba81b0b08aff4bb,2e0bec807a4eab4f0ba81b0b08aff4bb,No,NoDisponible,,,,,,,
10,Lithobates zweifeli,170025,-99.57,17.56,,False,3,38.47,Amphibia,Anura,Ranidae,1531,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e0ee2a6fcf826a7d15aa5572fd40108,2e0ee2a6fcf826a7d15aa5572fd40108,No,NoDisponible,,,,,,,
116,Lithobates zweifeli,194712,-97.0705167,18.06795,,False,2,22.27,Amphibia,Anura,Ranidae,852,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e589f6d5a52a89e7aa0e5784616c20c,2e589f6d5a52a89e7aa0e5784616c20c,No,NoDisponible,,,,,,,
352,Lithobates zweifeli,189714,-97.6800642,17.91,,False,2,24.07,Amphibia,Anura,Ranidae,1725,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e79804e486c3b18a9ebf46d95a34af4,2e79804e486c3b18a9ebf46d95a34af4,No,NoDisponible,,,,,,,
563,Lithobates zweifeli,170029,-99.577333,17.7314999,,False,2,21.66,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f145cc429c6bfbf21c6570689611c1d,2f145cc429c6bfbf21c6570689611c1d,No,NoDisponible,,,,,,,
529,Lithobates zweifeli,170151,-99.6647222,18.7897222,,False,3,27.94,Amphibia,Anura,Ranidae,1580,Dulceacuícola; Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f2898a16caf737fd9c91f72a7cf9a67,2f2898a16caf737fd9c91f72a7cf9a67,No,NoDisponible,,,,,,,
222,Lithobates zweifeli,141330,-103.4202044,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1147,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f7dfde0e8ae5e6e8728f14d89f31319,2f7dfde0e8ae5e6e8728f14d89f31319,No,NoDisponible,,,,,,,
589,Lithobates zweifeli,194696,-97.0708333,17.7680556,,False,3,38.24,Amphibia,Anura,Ranidae,2009,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30ee749a0fae95bfebb7bef2ecf6e966,30ee749a0fae95bfebb7bef2ecf6e966,No,NoDisponible,,,,,,,
44,Lithobates zweifeli,208988,-95.216,17.94333,,False,1,-1.75,Amphibia,Anura,Ranidae,126,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=314fe00e3fff3facb62bc96f9862afa8,314fe00e3fff3facb62bc96f9862afa8,No,NoDisponible,,,,,,,
191,Lithobates zweifeli,141330,-103.4302047,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1045,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31c44331b4796be4d1429f4eecf07111,31c44331b4796be4d1429f4eecf07111,No,NoDisponible,,,,,,,
4,Lithobates zweifeli,170025,-99.57778,17.57917,,False,3,38.47,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=327159032ee98d7ce569977cb5eb0969,327159032ee98d7ce569977cb5eb0969,No,NoDisponible,,,,,,,
412,Lithobates zweifeli,194702,-96.962,17.793,,False,2,13.85,Amphibia,Anura,Ranidae,595,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a123a05e1345d954315b96b54dcd9e,32a123a05e1345d954315b96b54dcd9e,No,NoDisponible,,,,,,,
558,Lithobates zweifeli,175005,-99.3169999,19.0493999,,False,1,4.9,Amphibia,Anura,Ranidae,2800,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33c68576c6b90fb51e7096f17959761b,33c68576c6b90fb51e7096f17959761b,No,NoDisponible,,,,,,,
54,Lithobates zweifeli,141282,-103.16067,18.7705,,False,3,28.22,Amphibia,Anura,Ranidae,1018,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33dc35edee0aaedafe048a13359ae2f4,33dc35edee0aaedafe048a13359ae2f4,No,NoDisponible,,,,,,,
448,Lithobates zweifeli,165226,-100.1647219,18.1831108,,False,2,17.04,Amphibia,Anura,Ranidae,883,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=341e8787a3a5b065fd5f347150f97cff,341e8787a3a5b065fd5f347150f97cff,No,NoDisponible,,,,,,,
427,Lithobates zweifeli,179907,-98.7452888,18.7005777,,False,2,16.1,Amphibia,Anura,Ranidae,1384,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=346a8c08f93c0ef05d2beb25b869b35a,346a8c08f93c0ef05d2beb25b869b35a,No,NoDisponible,,,,,,,
192,Lithobates zweifeli,141330,-103.4302047,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1045,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35ad5f9e8dd594b258703ff2049be3c8,35ad5f9e8dd594b258703ff2049be3c8,No,NoDisponible,,,,,,,
386,Lithobates zweifeli,194704,-96.9169444,17.7847222,,False,3,28.41,Amphibia,Anura,Ranidae,1054,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35c077412d8e698c2dfef77a469fa7c2,35c077412d8e698c2dfef77a469fa7c2,No,NoDisponible,,,,,,,
570,Lithobates zweifeli,170124,-99.7825999,18.7259999,,False,3,31.34,Amphibia,Anura,Ranidae,1885,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3601f98417975e2f2d26365a4d025e1a,3601f98417975e2f2d26365a4d025e1a,No,NoDisponible,,,,,,,
86,Lithobates zweifeli,150846,-101.89278,19.16917,,False,2,22.18,Amphibia,Anura,Ranidae,499,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36198d91ad06f9a28b93af144119a80b,36198d91ad06f9a28b93af144119a80b,No,NoDisponible,,,,,,,
545,Lithobates zweifeli,174825,-99.0091638,17.011733,,False,2,17.88,Amphibia,Anura,Ranidae,891,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3627955d3125cc5c6bd4a27264d5ddf2,3627955d3125cc5c6bd4a27264d5ddf2,No,NoDisponible,,,,,,,
566,Lithobates zweifeli,127477,-104.8986108,21.2122219,,False,2,14.69,Amphibia,Anura,Ranidae,889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=369686a07b3170aceace78d7199858c4,369686a07b3170aceace78d7199858c4,No,NoDisponible,,,,,,,
576,Lithobates zweifeli,141287,-103.1222999,18.8294999,,False,3,30.33,Amphibia,Anura,Ranidae,1081,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=370ee8eb7839ca44a3a8c39858c0e027,370ee8eb7839ca44a3a8c39858c0e027,No,NoDisponible,,,,,,,
499,Lithobates zweifeli,165261,-100.4249999,18.7788888,,False,3,32.57,Amphibia,Anura,Ranidae,541,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3728de29409e2603bddbaedf90c9a449,3728de29409e2603bddbaedf90c9a449,No,NoDisponible,,,,,,,
223,Lithobates zweifeli,141330,-103.4202044,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1147,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378174533fd97dacbd7a76284480a870,378174533fd97dacbd7a76284480a870,No,NoDisponible,,,,,,,
421,Lithobates zweifeli,145983,-102.35,18.516,,False,2,18.55,Amphibia,Anura,Ranidae,975,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3800f34f4ed61bd815fab81034013fbc,3800f34f4ed61bd815fab81034013fbc,No,NoDisponible,,,,,,,
224,Lithobates zweifeli,141330,-103.4202044,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1147,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38077a7bd579bf91504e9b9c228c326c,38077a7bd579bf91504e9b9c228c326c,No,NoDisponible,,,,,,,
27,Lithobates zweifeli,184708,-98.216,17.672,,False,2,21.28,Amphibia,Anura,Ranidae,1714,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3855784ba9d9c93acf09ddc98a00f8a2,3855784ba9d9c93acf09ddc98a00f8a2,No,NoDisponible,,,,,,,
654,Lithobates zweifeli,165359,-100.06,19.375,,False,1,6.62,Amphibia,Anura,Ranidae,2702,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38731b89579505c0798e5a9961cf62d2,38731b89579505c0798e5a9961cf62d2,No,NoDisponible,,,,,,,
165,Lithobates zweifeli,194721,-96.8502778,17.5683333,,False,3,34.82,Amphibia,Anura,Ranidae,912,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387d0628cf418795bcee710fa3864470,387d0628cf418795bcee710fa3864470,No,NoDisponible,,,,,,,
377,Lithobates zweifeli,174986,-99.24694,18.73028,,False,2,16.95,Amphibia,Anura,Ranidae,999,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=391a190277305961211f9b60d6bf5012,391a190277305961211f9b60d6bf5012,No,NoDisponible,,,,,,,
337,Lithobates zweifeli,175003,-99.2342,18.9186,,False,3,27.36,Amphibia,Anura,Ranidae,1510,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=394a5e5507041ca9eb6f38d32080db85,394a5e5507041ca9eb6f38d32080db85,No,NoDisponible,,,,,,,
609,Lithobates zweifeli,174934,-99.414,18.6038333,,False,2,17.87,Amphibia,Anura,Ranidae,919,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=396bda30e7e95ffb6827852e646651f3,396bda30e7e95ffb6827852e646651f3,No,NoDisponible,,,,,,,
225,Lithobates zweifeli,141330,-103.4202044,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1147,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3994d608f9cf0d62635d69bbb2fba528,3994d608f9cf0d62635d69bbb2fba528,No,NoDisponible,,,,,,,
452,Lithobates zweifeli,189638,-97.7299999,17.25,,False,2,19.63,Amphibia,Anura,Ranidae,2169,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b26cdfdcff1895d7ad918c2def0fd8,39b26cdfdcff1895d7ad918c2def0fd8,No,NoDisponible,,,,,,,
303,Lithobates zweifeli,165262,-100.3997219,18.8588888,,False,3,32.45,Amphibia,Anura,Ranidae,1829,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a027c5cc9996a382fd66c5ab539fc4a,3a027c5cc9996a382fd66c5ab539fc4a,No,NoDisponible,,,,,,,
117,Lithobates zweifeli,194712,-97.0705167,18.06795,,False,2,22.27,Amphibia,Anura,Ranidae,852,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a0cc1f3816c26eb916ec5dac8efd23e,3a0cc1f3816c26eb916ec5dac8efd23e,No,NoDisponible,,,,,,,
156,Lithobates zweifeli,184812,-97.7455556,18.1805556,,False,1,4.41,Amphibia,Anura,Ranidae,1610,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a2f9beed56a8d6c660aadcbfcf4d86a,3a2f9beed56a8d6c660aadcbfcf4d86a,No,NoDisponible,,,,,,,
564,Lithobates zweifeli,170029,-99.577333,17.7314999,,False,2,21.66,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3adca74225fea51dea4ad42efa9d5ce0,3adca74225fea51dea4ad42efa9d5ce0,No,NoDisponible,,,,,,,
289,Lithobates zweifeli,141415,-103.06,19.87,,False,2,15.17,Amphibia,Anura,Ranidae,1771,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b021a466718af0cff50f13bf0c07fc2,3b021a466718af0cff50f13bf0c07fc2,No,NoDisponible,,,,,,,
428,Lithobates zweifeli,179907,-98.7452888,18.7005777,,False,2,16.1,Amphibia,Anura,Ranidae,1384,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c13f25efeb44803f82fb7ad32ff53f2,3c13f25efeb44803f82fb7ad32ff53f2,No,NoDisponible,,,,,,,
353,Lithobates zweifeli,189714,-97.6800642,17.91,,False,2,24.07,Amphibia,Anura,Ranidae,1725,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d423a2266220b8e540c9d7f24734076,3d423a2266220b8e540c9d7f24734076,No,NoDisponible,,,,,,,
284,Lithobates zweifeli,175026,-99.1061111,18.9780556,,False,3,29.18,Amphibia,Anura,Ranidae,1798,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8e15b677feedfbce414fe87b1e837a,3d8e15b677feedfbce414fe87b1e837a,No,NoDisponible,,,,,,,
87,Lithobates zweifeli,150846,-101.89278,19.16917,,False,2,22.18,Amphibia,Anura,Ranidae,499,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dbe5be8e220f8d92d4cb3fd60f00ea1,3dbe5be8e220f8d92d4cb3fd60f00ea1,No,NoDisponible,,,,,,,
425,Lithobates zweifeli,179908,-98.7480027,18.7039972,,False,2,19.18,Amphibia,Anura,Ranidae,1645,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dc7c9c7417e20007be72d8a90c01cc7,3dc7c9c7417e20007be72d8a90c01cc7,No,NoDisponible,,,,,,,
453,Lithobates zweifeli,189638,-97.7299999,17.25,,False,2,19.63,Amphibia,Anura,Ranidae,2169,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ecff7ef8ad985fb77362b80b12a2bf8,3ecff7ef8ad985fb77362b80b12a2bf8,No,NoDisponible,,,,,,,
354,Lithobates zweifeli,189714,-97.6800642,17.91,,False,2,24.07,Amphibia,Anura,Ranidae,1725,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f2dde88cbe13c2799e66b5473b106a5,3f2dde88cbe13c2799e66b5473b106a5,No,NoDisponible,,,,,,,
417,Lithobates zweifeli,194702,-96.9513888,17.7874999,,False,2,13.85,Amphibia,Anura,Ranidae,645,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=400f43345613e53bd9c69fde5b64b550,400f43345613e53bd9c69fde5b64b550,No,NoDisponible,,,,,,,
473,Lithobates zweifeli,174962,-99.1665277,18.4812499,,False,2,13.81,Amphibia,Anura,Ranidae,745,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404149362d06d3f01ba20783111bc3b5,404149362d06d3f01ba20783111bc3b5,No,NoDisponible,,,,,,,
226,Lithobates zweifeli,141330,-103.4202044,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1147,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406cfe4bae0ea955fc9c35e53961eec3,406cfe4bae0ea955fc9c35e53961eec3,No,NoDisponible,,,,,,,
355,Lithobates zweifeli,189714,-97.6800642,17.91,,False,2,24.07,Amphibia,Anura,Ranidae,1725,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409d6760b0a68cca430de668f420be4e,409d6760b0a68cca430de668f420be4e,No,NoDisponible,,,,,,,
227,Lithobates zweifeli,141330,-103.4202044,19.53,,False,2,18.8,Amphibia,Anura,Ranidae,1147,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=417ce5b3a4e04592cdd450c59a2d725d,417ce5b3a4e04592cdd450c59a2d725d,No,NoDisponible,,,,,,,
500,Lithobates zweifeli,165261,-100.4249999,18.7788888,,False,3,32.57,Amphibia,Anura,Ranidae,541,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=419f65e8655d970e9e091fd7259120e8,419f65e8655d970e9e091fd7259120e8,No,NoDisponible,,,,,,,
549,Lithobates zweifeli,155464,-101.65,17.75,,False,1,7.72,Amphibia,Anura,Ranidae,24,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e99eade99ca3a2db6c4d7b21de0d18,41e99eade99ca3a2db6c4d7b21de0d18,No,NoDisponible,,,,,,,
28,Lithobates zweifeli,184708,-98.216,17.672,,False,2,21.28,Amphibia,Anura,Ranidae,1714,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=425d70f2be4aa4c936cbd310c6a7967f,425d70f2be4aa4c936cbd310c6a7967f,No,NoDisponible,,,,,,,
578,Lithobates zweifeli,170087,-99.6666666,18.233333,,False,1,9.18,Amphibia,Anura,Ranidae,613,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42e139bae495c0ea30bd8a06ef900bfb,42e139bae495c0ea30bd8a06ef900bfb,No,NoDisponible,,,,,,,
524,Lithobates zweifeli,194562,-97.1289719,16.5485277,,False,3,26.76,Amphibia,Anura,Ranidae,1737,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43137340693e3fc26cb29dcd85979307,43137340693e3fc26cb29dcd85979307,No,NoDisponible,,,,,,,
137,Lithobates zweifeli,170101,-99.70861,18.50139,,False,3,30.27,Amphibia,Anura,Ranidae,2382,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4357e893cac33b6685233c366fd1cdcf,4357e893cac33b6685233c366fd1cdcf,No,NoDisponible,,,,,,,
610,Lithobates zweifeli,174934,-99.414,18.6038333,,False,2,17.87,Amphibia,Anura,Ranidae,919,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4529a7693543dd0ec4188e4e26a837d0,4529a7693543dd0ec4188e4e26a837d0,No,NoDisponible,,,,,,,
438,Lithobates zweifeli,179914,-98.7420999,18.7030555,,False,3,24.93,Amphibia,Anura,Ranidae,1361,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46127f4e16a5b01b471613ca75e6d263,46127f4e16a5b01b471613ca75e6d263,No,NoDisponible,,,,,,,
140,Lithobates zweifeli,170104,-99.648397,18.634335,,False,3,31.44,Amphibia,Anura,Ranidae,1812,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4636ef82e01b233a7802925d3ecdc296,4636ef82e01b233a7802925d3ecdc296,No,NoDisponible,,,,,,,
