,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
399,Anaxyrus debilis,142183,-103.1033888,26.2087499,,False,9,10.57,Amphibia,Anura,Bufonidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce1af3bcc290a6bbd30c7975cfdef8e,3ce1af3bcc290a6bbd30c7975cfdef8e,No,NoDisponible,,,,,,,
1134,Anaxyrus debilis,147260,-102.3994722,28.9448055,,False,8,6.47,Amphibia,Anura,Bufonidae,1340,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cefd33965b830f7688598870f66893a,3cefd33965b830f7688598870f66893a,No,NoDisponible,,,,,,,
1048,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d03737da45561455052f050eef124b0,3d03737da45561455052f050eef124b0,No,NoDisponible,,,,,,,
1049,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d25dd42989d884cee20b96ef08d8d2b,3d25dd42989d884cee20b96ef08d8d2b,No,NoDisponible,,,,,,,
1280,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d33d16f891fa23b4a0bc2e129ab08e4,3d33d16f891fa23b4a0bc2e129ab08e4,No,NoDisponible,,,,,,,
7,Anaxyrus debilis,114851,-106.514582,30.646244,,False,9,10.7,Amphibia,Anura,Bufonidae,1179,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6ac9c98dcec86a7edd5f9b761bb1c0,3d6ac9c98dcec86a7edd5f9b761bb1c0,No,NoDisponible,,,,,,,
752,Anaxyrus debilis,137781,-103.7628888,29.009,,False,9,9.22,Amphibia,Anura,Bufonidae,892,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d89d7b850c9b8a85718e978bfbd5854,3d89d7b850c9b8a85718e978bfbd5854,No,NoDisponible,,,,,,,
1281,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d90632357355d3cb2a0f042ce958448,3d90632357355d3cb2a0f042ce958448,No,NoDisponible,,,,,,,
1495,Anaxyrus debilis,123532,-105.5611997,27.208978,,False,9,8.99,Amphibia,Anura,Bufonidae,1535,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3da35dd9cf65a0bd848c573279226c86,3da35dd9cf65a0bd848c573279226c86,No,NoDisponible,,,,,,,
400,Anaxyrus debilis,142183,-103.1033888,26.2087499,,False,9,10.57,Amphibia,Anura,Bufonidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3da7140629c5d23d63bb6653e5ae8979,3da7140629c5d23d63bb6653e5ae8979,No,NoDisponible,,,,,,,
1490,Anaxyrus debilis,132835,-104.2331728,26.65,,False,9,9.76,Amphibia,Anura,Bufonidae,1193,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e5045ab4c69459d769734a8cbd8b2f4,3e5045ab4c69459d769734a8cbd8b2f4,No,NoDisponible,,,,,,,
989,Anaxyrus debilis,137760,-103.8273055,29.0912222,,False,9,9.63,Amphibia,Anura,Bufonidae,945,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e5801d318d194a34a255d12fda46d41,3e5801d318d194a34a255d12fda46d41,No,NoDisponible,,,,,,,
549,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e6a7a2c97b8e6cec304ceefb243eab1,3e6a7a2c97b8e6cec304ceefb243eab1,No,NoDisponible,,,,,,,
401,Anaxyrus debilis,142183,-103.1033888,26.2087499,,False,9,10.57,Amphibia,Anura,Bufonidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e8180683325a8b0db20f9c1fa3479e3,3e8180683325a8b0db20f9c1fa3479e3,No,NoDisponible,,,,,,,
550,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e92737d70986f2d5679ed6f9c71dd60,3e92737d70986f2d5679ed6f9c71dd60,No,NoDisponible,,,,,,,
753,Anaxyrus debilis,137781,-103.7628888,29.009,,False,9,9.22,Amphibia,Anura,Bufonidae,892,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebb46cb8f9d2c8d2ad3dc91451c9cb6,3ebb46cb8f9d2c8d2ad3dc91451c9cb6,No,NoDisponible,,,,,,,
1282,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed682221a245d416363d33984ded3ad,3ed682221a245d416363d33984ded3ad,No,NoDisponible,,,,,,,
347,Anaxyrus debilis,142243,-103.1247222,26.6126944,,False,9,11.37,Amphibia,Anura,Bufonidae,1088,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ef18d264d64b07e4a6446e86385a1ec,3ef18d264d64b07e4a6446e86385a1ec,No,NoDisponible,,,,,,,
551,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f2a342b4a0dac6e97d694a246f27410,3f2a342b4a0dac6e97d694a246f27410,No,NoDisponible,,,,,,,
249,Anaxyrus debilis,123901,-105.3299722,30.0645833,,False,9,12.81,Amphibia,Anura,Bufonidae,1555,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f2eee6321a3604c14c33baa53a21a2d,3f2eee6321a3604c14c33baa53a21a2d,Si,NoDisponible,No,,Si,,,,
1050,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f3e6ea118c79dc24dbe78c1b0d648a6,3f3e6ea118c79dc24dbe78c1b0d648a6,No,NoDisponible,,,,,,,
552,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f50b321d803ca77a6cac4cc56a3003a,3f50b321d803ca77a6cac4cc56a3003a,No,NoDisponible,,,,,,,
553,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fc42f451b08a43b412e84d28d4f84b8,3fc42f451b08a43b412e84d28d4f84b8,No,NoDisponible,,,,,,,
1051,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fd966de9328a99df1183231c79bf47a,3fd966de9328a99df1183231c79bf47a,No,NoDisponible,,,,,,,
895,Anaxyrus debilis,137792,-103.4935555,29.0810833,,False,9,11.69,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40403db2cdd0462490d62ec8f7d3a60f,40403db2cdd0462490d62ec8f7d3a60f,No,NoDisponible,,,,,,,
189,Anaxyrus debilis,175592,-99.0801181,23.72,,False,7,-1.99,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40cdb109478bdd456d8250551a2efad5,40cdb109478bdd456d8250551a2efad5,No,NoDisponible,,,,,,,
348,Anaxyrus debilis,142243,-103.1247222,26.6126944,,False,9,11.37,Amphibia,Anura,Bufonidae,1088,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40cff5dac6832040ba6cfb9156fa1535,40cff5dac6832040ba6cfb9156fa1535,No,NoDisponible,,,,,,,
754,Anaxyrus debilis,137781,-103.7628888,29.009,,False,9,9.22,Amphibia,Anura,Bufonidae,892,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411cbb459ca865c75900ece76f5d7e96,411cbb459ca865c75900ece76f5d7e96,No,NoDisponible,,,,,,,
990,Anaxyrus debilis,137760,-103.8273055,29.0912222,,False,9,9.63,Amphibia,Anura,Bufonidae,945,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4161ae4b015f6d1834090d87fe863f6a,4161ae4b015f6d1834090d87fe863f6a,No,NoDisponible,,,,,,,
1283,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=416f30b30622b6053bf9249a0a73ab8b,416f30b30622b6053bf9249a0a73ab8b,No,NoDisponible,,,,,,,
308,Anaxyrus debilis,146770,-102.91,25.4181805,,False,8,3.62,Amphibia,Anura,Bufonidae,1106,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4178e103b8ea80694162d79446b3e434,4178e103b8ea80694162d79446b3e434,No,NoDisponible,,,,,,,
155,Anaxyrus debilis,132448,-104.3602453,23.98,,True,3,-20.59,Amphibia,Anura,Bufonidae,1909,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=419f263de4650f3577842cfb3a043603,419f263de4650f3577842cfb3a043603,No,NoDisponible,,,,,,,
65,Anaxyrus debilis,137487,-103.8358333,26.7363889,,False,9,8.93,Amphibia,Anura,Bufonidae,1094,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41ba48a4afe867d862eab16e6337b635,41ba48a4afe867d862eab16e6337b635,No,NoDisponible,,,,,,,
896,Anaxyrus debilis,137792,-103.4935555,29.0810833,,False,9,11.69,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d2719602691fde01e404116e782b02,41d2719602691fde01e404116e782b02,No,NoDisponible,,,,,,,
1162,Anaxyrus debilis,128220,-104.9438749,27.4211694,,False,9,10.4,Amphibia,Anura,Bufonidae,1315,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421096116decc1f8f1d7e23fc08c92bc,421096116decc1f8f1d7e23fc08c92bc,No,NoDisponible,,,,,,,
554,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=424612f66e9629768177b980338998ed,424612f66e9629768177b980338998ed,No,NoDisponible,,,,,,,
5,Anaxyrus debilis,114877,-106.4949937,31.0079805,,False,9,12.72,Amphibia,Anura,Bufonidae,1300,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427982cb49291d8066552c901f8ea78c,427982cb49291d8066552c901f8ea78c,Si,NoDisponible,No,,Si,,,,
239,Anaxyrus debilis,161061,-100.8803786,24.1649588,,True,6,-3.27,Amphibia,Anura,Bufonidae,1714,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42811b42c62f928e69f130d813413d41,42811b42c62f928e69f130d813413d41,No,NoDisponible,,,,,,,
449,Anaxyrus debilis,142183,-103.1033888,26.2087499,,False,9,10.57,Amphibia,Anura,Bufonidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4299236e2c0e3c493c0031a9b7608994,4299236e2c0e3c493c0031a9b7608994,No,NoDisponible,,,,,,,
555,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a3897c6ff72f89634531ebfa8c3020,42a3897c6ff72f89634531ebfa8c3020,No,NoDisponible,,,,,,,
1284,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43186d798676c8d05c9d3d2096688cf2,43186d798676c8d05c9d3d2096688cf2,No,NoDisponible,,,,,,,
450,Anaxyrus debilis,142183,-103.1033888,26.2087499,,False,9,10.57,Amphibia,Anura,Bufonidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=433b653f7be5031d72329c6f3cfa5786,433b653f7be5031d72329c6f3cfa5786,No,NoDisponible,,,,,,,
255,Anaxyrus debilis,119186,-106.3261388,29.4466111,,False,9,10.43,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4374607e3294fb220dac94837b29f422,4374607e3294fb220dac94837b29f422,No,NoDisponible,,,,,,,
256,Anaxyrus debilis,119186,-106.3261388,29.4466111,,False,9,10.43,Amphibia,Anura,Bufonidae,1520,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b959c01fb372373d45f83d9aad2d13,43b959c01fb372373d45f83d9aad2d13,No,NoDisponible,,,,,,,
897,Anaxyrus debilis,137792,-103.4935555,29.0810833,,False,9,11.69,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43f99c2bb3d49e4778002bea3af8e5f9,43f99c2bb3d49e4778002bea3af8e5f9,No,NoDisponible,,,,,,,
38,Anaxyrus debilis,114684,-106.38056,29.45917,,False,9,9.49,Amphibia,Anura,Bufonidae,1523,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4443d971c0d20cb3d4a5980a121f92fe,4443d971c0d20cb3d4a5980a121f92fe,No,NoDisponible,,,,,,,
1052,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=444de29a0208bf017127fde479af20d8,444de29a0208bf017127fde479af20d8,No,NoDisponible,,,,,,,
402,Anaxyrus debilis,142183,-103.1033888,26.2087499,,False,9,10.57,Amphibia,Anura,Bufonidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44e865df848e0d6f81cdfa1f6278cfcb,44e865df848e0d6f81cdfa1f6278cfcb,No,NoDisponible,,,,,,,
93,Anaxyrus debilis,151652,-101.91,25.66,,False,8,6.91,Amphibia,Anura,Bufonidae,1197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44efc018d4134d78ccab876edd98b06a,44efc018d4134d78ccab876edd98b06a,No,NoDisponible,,,,,,,
898,Anaxyrus debilis,137792,-103.4935555,29.0810833,,False,9,11.69,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4531a04044ef1b92e2a04c4ba545a6ee,4531a04044ef1b92e2a04c4ba545a6ee,No,NoDisponible,,,,,,,
1285,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=453b4390c0e0e154dca2b6953b7c55ee,453b4390c0e0e154dca2b6953b7c55ee,No,NoDisponible,,,,,,,
556,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=454aef29dfdbf4e4fe5c8665882ea358,454aef29dfdbf4e4fe5c8665882ea358,No,NoDisponible,,,,,,,
1427,Anaxyrus debilis,123620,-105.3826388,27.6891666,,False,9,8.91,Amphibia,Anura,Bufonidae,1336,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4563dbac280908af07b580aaab99cf69,4563dbac280908af07b580aaab99cf69,No,NoDisponible,,,,,,,
72,Anaxyrus debilis,114670,-106.4535833,29.3310555,,False,8,6.69,Amphibia,Anura,Bufonidae,1828,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45b97d2412a658967145542f099ccbaa,45b97d2412a658967145542f099ccbaa,Si,NoDisponible,No,,Si,,,,
1053,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=465359b1cbbe0ae1388f80a86c4e3803,465359b1cbbe0ae1388f80a86c4e3803,No,NoDisponible,,,,,,,
557,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46568c50644ac6cc595b9e1361e16570,46568c50644ac6cc595b9e1361e16570,No,NoDisponible,,,,,,,
826,Anaxyrus debilis,137782,-103.7577222,29.1261388,,False,9,9.63,Amphibia,Anura,Bufonidae,839,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4663cae55e4ceb90e5a6d16e78f20a6a,4663cae55e4ceb90e5a6d16e78f20a6a,No,NoDisponible,,,,,,,
119,Anaxyrus debilis,137402,-103.5802359,25.89,,False,9,8.37,Amphibia,Anura,Bufonidae,1099,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46a96989e711cfee1c8f60a32cb82a65,46a96989e711cfee1c8f60a32cb82a65,No,NoDisponible,,,,,,,
1430,Anaxyrus debilis,101467,-108.3916667,30.875,,False,9,10.3,Amphibia,Anura,Bufonidae,1399,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ce2abccc8c3462f8a49fab4fa1f30e,46ce2abccc8c3462f8a49fab4fa1f30e,No,NoDisponible,,,,,,,
1286,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46d08807da72d1ffa5d9f65b3c187c5b,46d08807da72d1ffa5d9f65b3c187c5b,No,NoDisponible,,,,,,,
1163,Anaxyrus debilis,128220,-104.9438749,27.4211694,,False,9,10.4,Amphibia,Anura,Bufonidae,1315,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=473900928084b2241d525e743435c11b,473900928084b2241d525e743435c11b,No,NoDisponible,,,,,,,
558,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47523e1cdaaaae05523cac525ed1d2a2,47523e1cdaaaae05523cac525ed1d2a2,No,NoDisponible,,,,,,,
899,Anaxyrus debilis,137792,-103.4935555,29.0810833,,False,9,11.69,Amphibia,Anura,Bufonidae,686,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480efde5cce8d2965966e2be3aee29da,480efde5cce8d2965966e2be3aee29da,No,NoDisponible,,,,,,,
172,Anaxyrus debilis,161662,-100.7001815,29.09,,False,9,7.42,Amphibia,Anura,Bufonidae,265,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4838ee0bb738c18614c3010a0ae3b0f0,4838ee0bb738c18614c3010a0ae3b0f0,No,NoDisponible,,,,,,,
1287,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48425191839b86cd05226b163510e709,48425191839b86cd05226b163510e709,No,NoDisponible,,,,,,,
827,Anaxyrus debilis,137782,-103.7577222,29.1261388,,False,9,9.63,Amphibia,Anura,Bufonidae,839,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48504fd97cde660309862496267ed033,48504fd97cde660309862496267ed033,No,NoDisponible,,,,,,,
559,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485534642dd1d7f87d351e5759aafda7,485534642dd1d7f87d351e5759aafda7,No,NoDisponible,,,,,,,
560,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48e0c59d353f52c33d811291a289277b,48e0c59d353f52c33d811291a289277b,No,NoDisponible,,,,,,,
561,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49465ce65405a436afe38824702a52f5,49465ce65405a436afe38824702a52f5,No,NoDisponible,,,,,,,
562,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4963e9ef53e49f87138349c4b4b7df4b,4963e9ef53e49f87138349c4b4b7df4b,No,NoDisponible,,,,,,,
226,Anaxyrus debilis,175525,-99.1077778,23.0833333,,True,1,-30.87,Amphibia,Anura,Bufonidae,119,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=497d997ebe25dde2884a9fc838c718c3,497d997ebe25dde2884a9fc838c718c3,No,NoDisponible,,,,,,,
1205,Anaxyrus debilis,110300,-107.2886388,30.4391666,,False,9,9.48,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=497e6cca8ad222ff1ecb9d7035da71dd,497e6cca8ad222ff1ecb9d7035da71dd,No,NoDisponible,,,,,,,
349,Anaxyrus debilis,142243,-103.1247222,26.6126944,,False,9,11.37,Amphibia,Anura,Bufonidae,1088,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4985578577146cb75edf0e3914f0efdf,4985578577146cb75edf0e3914f0efdf,No,NoDisponible,,,,,,,
260,Anaxyrus debilis,119186,-106.3349999,29.4663333,,False,9,10.43,Amphibia,Anura,Bufonidae,1514,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=499ddd2da2703f19e4cfa01bb3e254be,499ddd2da2703f19e4cfa01bb3e254be,No,NoDisponible,,,,,,,
1054,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49df70ea8f4d9edc67b42b27b1bc5dff,49df70ea8f4d9edc67b42b27b1bc5dff,No,NoDisponible,,,,,,,
563,Anaxyrus debilis,151602,-102.0446388,25.4043888,,False,8,3.84,Amphibia,Anura,Bufonidae,1760,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a3e1cf39551b2a4af5a5c7114288e57,4a3e1cf39551b2a4af5a5c7114288e57,No,NoDisponible,,,,,,,
275,Anaxyrus debilis,82959,-110.7091666,28.2815277,,False,8,2.83,Amphibia,Anura,Bufonidae,181,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a5c3b8a5305c8bc2181c8d17046a653,4a5c3b8a5305c8bc2181c8d17046a653,Si,NoDisponible,No,,Si,,,,
1024,Anaxyrus debilis,142128,-102.9285833,25.7545,,False,8,4.05,Amphibia,Anura,Bufonidae,1099,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a61b483b96ff374f6e2f8d48caac7df,4a61b483b96ff374f6e2f8d48caac7df,No,NoDisponible,,,,,,,
350,Anaxyrus debilis,142243,-103.1247222,26.6126944,,False,9,11.37,Amphibia,Anura,Bufonidae,1088,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ac7bdf62348e976305f16708d3b8513,4ac7bdf62348e976305f16708d3b8513,No,NoDisponible,,,,,,,
1288,Anaxyrus debilis,132840,-104.2196944,26.7837833,,False,9,11.81,Amphibia,Anura,Bufonidae,1215,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ad41ea6f26ccd70d7f93c32d6859cbf,4ad41ea6f26ccd70d7f93c32d6859cbf,No,NoDisponible,,,,,,,
1055,Anaxyrus debilis,110260,-107.1295555,29.9794722,,False,9,10.98,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4adf008d868828814a0a82257494befb,4adf008d868828814a0a82257494befb,No,NoDisponible,,,,,,,
