,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1063,Lithobates forreri,136617,-103.627,19.183,,False,6,11.94,Amphibia,Anura,Ranidae,495,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f0239bc728c5dbf6b9eebffab3472bd,8f0239bc728c5dbf6b9eebffab3472bd,No,NoDisponible,,,,,,,
685,Lithobates forreri,174993,-99.45,18.91,,False,5,6.59,Amphibia,Anura,Ranidae,1527,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f17ddd38bf04a544e7345b837ec4e40,8f17ddd38bf04a544e7345b837ec4e40,Si,NoDisponible,No,,No,,,,
1238,Lithobates forreri,170148,-99.6177778,18.7427778,,False,6,8.39,Amphibia,Anura,Ranidae,1631,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f40a49881ea383f90d082ebe8aeb749,8f40a49881ea383f90d082ebe8aeb749,Si,NoDisponible,No,,No,,,,
800,Lithobates forreri,175361,-99.39,21.93,,False,6,9.73,Amphibia,Anura,Ranidae,361,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f459928be3336ca4c19ec730f98fc47,8f459928be3336ca4c19ec730f98fc47,Si,NoDisponible,No,,No,,,,
667,Lithobates forreri,174999,-99.32,19.05,,False,4,0.15,Amphibia,Anura,Ranidae,2812,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fb963fd42e3cf5d8d2ade1e9a928622,8fb963fd42e3cf5d8d2ade1e9a928622,Si,NoDisponible,No,,No,,,,
1206,Lithobates forreri,230828,-92.0097222,16.0013889,,False,6,8.84,Amphibia,Anura,Ranidae,797,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fd0cd5073a4e674efd78b1aa78e2a41,8fd0cd5073a4e674efd78b1aa78e2a41,Si,NoDisponible,No,,Si,,,,
1003,Lithobates forreri,218005,-94.2199779,16.37,,False,7,25.28,Amphibia,Anura,Ranidae,70,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fd2e42f5d75d5cb08f52251aa3b84ff,8fd2e42f5d75d5cb08f52251aa3b84ff,No,NoDisponible,,,,,,,
334,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90072aa6ad7414ed6ec2eb8f84170c07,90072aa6ad7414ed6ec2eb8f84170c07,No,NoDisponible,,,,,,,
1259,Lithobates forreri,165212,-100.3255556,18.4383333,,False,7,16.81,Amphibia,Anura,Ranidae,428,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9067b899678d2f5f85566f6804ddebda,9067b899678d2f5f85566f6804ddebda,Si,NoDisponible,No,,No,,,,
1246,Lithobates forreri,170148,-99.6177778,18.7427778,,False,6,8.39,Amphibia,Anura,Ranidae,1631,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=908e464c9ea8af829b3b87213c51cd8f,908e464c9ea8af829b3b87213c51cd8f,Si,NoDisponible,No,,No,,,,
1100,Lithobates forreri,101011,-108.5391944,27.3845277,,False,4,-0.17,Amphibia,Anura,Ranidae,454,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90c90e86eb9cf70aaf2dea7a62e1720b,90c90e86eb9cf70aaf2dea7a62e1720b,No,NoDisponible,,,,,,,
650,Lithobates forreri,160368,-100.6680556,18.3602778,,False,6,12.27,Amphibia,Anura,Ranidae,249,Dulceacuícola; Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9125f925c6e9db4aeea81e812e56a5f3,9125f925c6e9db4aeea81e812e56a5f3,Si,NoDisponible,No,,No,,,,
881,Lithobates forreri,208797,-95.2389,16.3244,,False,7,16.48,Amphibia,Anura,Ranidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=912660c55b45c3c8d1eda18a859a4ccb,912660c55b45c3c8d1eda18a859a4ccb,No,NoDisponible,,,,,,,
786,Lithobates forreri,175016,-99.06,18.88,,False,6,8.44,Amphibia,Anura,Ranidae,1207,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9188664f627426159faa067e28ac88f7,9188664f627426159faa067e28ac88f7,Si,NoDisponible,No,,Si,,,,
766,Lithobates forreri,165261,-100.42,18.78,,False,7,17.27,Amphibia,Anura,Ranidae,580,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=918bc0fa6a48bd84d91566714d9d68b4,918bc0fa6a48bd84d91566714d9d68b4,Si,NoDisponible,No,,No,,,,
658,Lithobates forreri,169979,-99.4801045,17.28,,False,7,16.46,Amphibia,Anura,Ranidae,766,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c92a289e21864b79c93a86fab8f9c2,91c92a289e21864b79c93a86fab8f9c2,No,NoDisponible,,,,,,,
1049,Lithobates forreri,175014,-99.1201014,18.88,,False,6,10.61,Amphibia,Anura,Ranidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9209b02f121353c42eda6ffa099b1818,9209b02f121353c42eda6ffa099b1818,Si,NoDisponible,No,,Si,,,,
902,Lithobates forreri,208797,-95.2800028,16.33,,False,7,16.48,Amphibia,Anura,Ranidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9222a21aa36ada850f80a9ce0c1c9c46,9222a21aa36ada850f80a9ce0c1c9c46,No,NoDisponible,,,,,,,
797,Lithobates forreri,170616,-99.63,22.92,,False,4,0.06,Amphibia,Anura,Ranidae,1362,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=925cf140e856354dd9c3a337490135f6,925cf140e856354dd9c3a337490135f6,Si,NoDisponible,No,,No,,,,
335,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=926b517639b558d84a279e1d8a5c9d00,926b517639b558d84a279e1d8a5c9d00,No,NoDisponible,,,,,,,
110,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9279365dd4e72e3dbfb5d6ae02854b93,9279365dd4e72e3dbfb5d6ae02854b93,No,NoDisponible,,,,,,,
1036,Lithobates forreri,208799,-95.1600001,16.37,,False,7,14.1,Amphibia,Anura,Ranidae,26,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9354cc304ca7c1dc4961f1a28056bcfd,9354cc304ca7c1dc4961f1a28056bcfd,No,NoDisponible,,,,,,,
1239,Lithobates forreri,170148,-99.6177778,18.7427778,,False,6,8.39,Amphibia,Anura,Ranidae,1631,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9362f56c1c1c9b4d1dd4a4b8d0f30cf4,9362f56c1c1c9b4d1dd4a4b8d0f30cf4,Si,NoDisponible,No,,No,,,,
841,Lithobates forreri,105181,-107.8703354,25.47,,False,5,5.24,Amphibia,Anura,Ranidae,142,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c62113d0209d7c2e13819a24aa4d69,93c62113d0209d7c2e13819a24aa4d69,No,NoDisponible,,,,,,,
964,Lithobates forreri,131907,-104.555056,19.2371944,,False,7,17.11,Amphibia,Anura,Ranidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9403cdb00338bd2a68809f340b30abd9,9403cdb00338bd2a68809f340b30abd9,No,NoDisponible,,,,,,,
695,Lithobates forreri,175003,-99.22,18.95,,False,6,9.42,Amphibia,Anura,Ranidae,1634,Dulceacuícola; Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=941c1eead9969f6b92368e8f02d7d281,941c1eead9969f6b92368e8f02d7d281,Si,NoDisponible,No,,Si,,,,
1181,Lithobates forreri,122981,-105.4858124,22.5948308,,False,6,10.56,Amphibia,Anura,Ranidae,127,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94286ab15c037369f5db19cca23fe75b,94286ab15c037369f5db19cca23fe75b,No,NoDisponible,,,,,,,
903,Lithobates forreri,208797,-95.2800028,16.33,,False,7,16.48,Amphibia,Anura,Ranidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=942e150d00a520e154794df1344ac120,942e150d00a520e154794df1344ac120,No,NoDisponible,,,,,,,
806,Lithobates forreri,127564,-104.95417,21.98195,,False,7,12.93,Amphibia,Anura,Ranidae,140,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=944178c5f7a4bf2e460fc2b75ee1b368,944178c5f7a4bf2e460fc2b75ee1b368,No,NoDisponible,,,,,,,
660,Lithobates forreri,175565,-99.29,23.61,,False,4,-0.57,Amphibia,Anura,Ranidae,859,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=944c1d8bc8d8d9019bf8b5961f9ec059,944c1d8bc8d8d9019bf8b5961f9ec059,Si,NoDisponible,No,,No,,,,
989,Lithobates forreri,114054,-106.930808,24.75775,,False,6,9.59,Amphibia,Anura,Ranidae,450,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=944eac7d3d1d40a6065545def4426633,944eac7d3d1d40a6065545def4426633,No,NoDisponible,,,,,,,
336,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9451c39f7da118b726c6ddc77accac3a,9451c39f7da118b726c6ddc77accac3a,No,NoDisponible,,,,,,,
337,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94632cbfd4ccd8510c7f4672757c8f6b,94632cbfd4ccd8510c7f4672757c8f6b,No,NoDisponible,,,,,,,
1120,Lithobates forreri,100948,-108.5782777,26.9504444,,False,4,2.3,Amphibia,Anura,Ranidae,404,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ca0fa0394a954d3385e9a05da8ff3e,94ca0fa0394a954d3385e9a05da8ff3e,No,NoDisponible,,,,,,,
612,Lithobates forreri,199324,-96.3058333,15.6861111,,False,7,16.67,Amphibia,Anura,Ranidae,6,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9560070922314d5225aab8043cc3a394,9560070922314d5225aab8043cc3a394,Si,NoDisponible,Si,Si,Si,,,,
998,Lithobates forreri,122957,-105.5702671,22.55,,False,7,14.89,Amphibia,Anura,Ranidae,9,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a5478d0f49f7a56b4f732377a27816,95a5478d0f49f7a56b4f732377a27816,No,NoDisponible,,,,,,,
111,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a613efa1c7f4dee9f13f60e5e1e074,95a613efa1c7f4dee9f13f60e5e1e074,No,NoDisponible,,,,,,,
112,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=961026c922dd25e85f481ccb74116cd1,961026c922dd25e85f481ccb74116cd1,No,NoDisponible,,,,,,,
2,Lithobates forreri,127246,-105.025,19.4416667,,False,7,12.79,Amphibia,Anura,Ranidae,13,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96106eb254e1271c291b1229cf40a830,96106eb254e1271c291b1229cf40a830,No,NoDisponible,,,,,,,
1176,Lithobates forreri,218039,-93.9258333,16.3625,,False,7,22.1,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9622e368e65ac4851710884aa45713f1,9622e368e65ac4851710884aa45713f1,No,NoDisponible,,,,,,,
113,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9627bfae42d6cc497df448bd4f4432f5,9627bfae42d6cc497df448bd4f4432f5,No,NoDisponible,,,,,,,
114,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96287e3f56ea02b1edd6590381e1ef9a,96287e3f56ea02b1edd6590381e1ef9a,No,NoDisponible,,,,,,,
115,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=962cae666cd65705480a321c35f40c2d,962cae666cd65705480a321c35f40c2d,No,NoDisponible,,,,,,,
1207,Lithobates forreri,230828,-92.0097222,16.0013889,,False,6,8.84,Amphibia,Anura,Ranidae,797,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=963a40d6089ff10365665c2469126444,963a40d6089ff10365665c2469126444,Si,NoDisponible,No,,Si,,,,
1121,Lithobates forreri,100948,-108.5782777,26.9504444,,False,4,2.3,Amphibia,Anura,Ranidae,404,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9674deae34f957722cede245fb60552b,9674deae34f957722cede245fb60552b,No,NoDisponible,,,,,,,
1030,Lithobates forreri,165222,-100.2801267,18.32,,False,6,11.01,Amphibia,Anura,Ranidae,404,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96ac262ee416339546f4ce98d5b56e27,96ac262ee416339546f4ce98d5b56e27,Si,NoDisponible,No,,No,,,,
116,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96cfcc4e62f2d5c616aa389633d5fc32,96cfcc4e62f2d5c616aa389633d5fc32,No,NoDisponible,,,,,,,
338,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=970a1a81b3c103143d61a20850c62367,970a1a81b3c103143d61a20850c62367,No,NoDisponible,,,,,,,
774,Lithobates forreri,175398,-99.16,22.11,,False,5,7.9,Amphibia,Anura,Ranidae,223,Dulceacuícola; Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=970d6228e0166805a50ba4027c270d8f,970d6228e0166805a50ba4027c270d8f,Si,NoDisponible,No,,No,,,,
721,Lithobates forreri,165283,-100.2222222,18.6552778,,False,7,13.11,Amphibia,Anura,Ranidae,1246,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9711562581a00dd186c09f1f868a3595,9711562581a00dd186c09f1f868a3595,Si,NoDisponible,No,,No,,,,
926,Lithobates forreri,226494,-92.6763889,15.3333333,,False,7,16.89,Amphibia,Anura,Ranidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9759a30819640ea188df75fa00ca0bf2,9759a30819640ea188df75fa00ca0bf2,No,NoDisponible,,,,,,,
117,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97acba3885954b2bf1965a012fdb6f60,97acba3885954b2bf1965a012fdb6f60,No,NoDisponible,,,,,,,
1073,Lithobates forreri,169965,-99.5833333,17.172,,False,7,17.37,Amphibia,Anura,Ranidae,236,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97b9ff20c0c7fcbee6574f92ef5df3cf,97b9ff20c0c7fcbee6574f92ef5df3cf,No,NoDisponible,,,,,,,
339,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d874e2952ab07460eaae4f27d610ed,97d874e2952ab07460eaae4f27d610ed,No,NoDisponible,,,,,,,
340,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d8ef3cd0d9215c590b66f57b373b28,97d8ef3cd0d9215c590b66f57b373b28,No,NoDisponible,,,,,,,
341,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97eb125d8ea0306845ba7e560f82e1eb,97eb125d8ea0306845ba7e560f82e1eb,No,NoDisponible,,,,,,,
1250,Lithobates forreri,165346,-100.2616667,19.2575,,False,5,7.17,Amphibia,Anura,Ranidae,1707,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9834a7b3f574bcddedf5af238486fa93,9834a7b3f574bcddedf5af238486fa93,Si,NoDisponible,No,,No,,,,
809,Lithobates forreri,131896,-104.27,19.16,,False,7,19.54,Amphibia,Anura,Ranidae,60,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=985621f7ee0fb2ab55d26bfe202e2516,985621f7ee0fb2ab55d26bfe202e2516,No,NoDisponible,,,,,,,
1227,Lithobates forreri,226539,-92.6002778,15.3708333,,False,7,18.49,Amphibia,Anura,Ranidae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=988434dbfa901b9b0b0c7ad2bea7b19c,988434dbfa901b9b0b0c7ad2bea7b19c,Si,NoDisponible,Si,Si,Si,,,,
342,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98bdc0ebd86ce01cd25cb641046dca6b,98bdc0ebd86ce01cd25cb641046dca6b,No,NoDisponible,,,,,,,
548,Lithobates forreri,96398,-109.08528,26.31722,,False,4,-2.11,Amphibia,Anura,Ranidae,15,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98f986aa6309b4bc7ebd4f818446541c,98f986aa6309b4bc7ebd4f818446541c,No,NoDisponible,,,,,,,
343,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=998966c1be438fdf480aa49c850c23ef,998966c1be438fdf480aa49c850c23ef,No,NoDisponible,,,,,,,
1053,Lithobates forreri,222405,-93.706,16.041,,False,7,22.11,Amphibia,Anura,Ranidae,29,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=998dfbcd88c0077d8e53649b060d84e8,998dfbcd88c0077d8e53649b060d84e8,No,NoDisponible,,,,,,,
760,Lithobates forreri,127539,-104.83667,21.66667,,False,7,13.64,Amphibia,Anura,Ranidae,365,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99964e6283febe708979919ec78b7974,99964e6283febe708979919ec78b7974,No,NoDisponible,,,,,,,
923,Lithobates forreri,226494,-92.6599382,15.32,,False,7,16.89,Amphibia,Anura,Ranidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99969d6f015193df6fc094107e8df201,99969d6f015193df6fc094107e8df201,No,NoDisponible,,,,,,,
344,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99c9dcb621e0c34ba15b2ddfdd0a4c3c,99c9dcb621e0c34ba15b2ddfdd0a4c3c,No,NoDisponible,,,,,,,
1247,Lithobates forreri,170158,-99.5925,18.8683333,,False,5,7.13,Amphibia,Anura,Ranidae,1714,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a137721617352eafd22e47e89d4a35b,9a137721617352eafd22e47e89d4a35b,Si,NoDisponible,No,,No,,,,
520,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a1f66c04eba55230ba3a17fad586e7a,9a1f66c04eba55230ba3a17fad586e7a,No,NoDisponible,,,,,,,
345,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a46e6e5bd259bc6d98ac298ba7441c0,9a46e6e5bd259bc6d98ac298ba7441c0,No,NoDisponible,,,,,,,
837,Lithobates forreri,218031,-93.7533333,16.0925,,False,7,15.71,Amphibia,Anura,Ranidae,54,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a85d755e398a52097973478dfec1c30,9a85d755e398a52097973478dfec1c30,No,NoDisponible,,,,,,,
1064,Lithobates forreri,136617,-103.627,19.183,,False,6,11.94,Amphibia,Anura,Ranidae,495,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa3fd8630f5f785ea4217788429d335,9aa3fd8630f5f785ea4217788429d335,No,NoDisponible,,,,,,,
521,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ab76d54bd4e2d204576280477fe88ff,9ab76d54bd4e2d204576280477fe88ff,No,NoDisponible,,,,,,,
346,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b162babce50b8df49f9f79e916d9918,9b162babce50b8df49f9f79e916d9918,No,NoDisponible,,,,,,,
118,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b391ecf9d9af344c90b83569334cdc3,9b391ecf9d9af344c90b83569334cdc3,No,NoDisponible,,,,,,,
119,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b8f40dab20a29f82ec7a44d1472e8d4,9b8f40dab20a29f82ec7a44d1472e8d4,No,NoDisponible,,,,,,,
457,Lithobates forreri,96349,-109.04861,25.94861,,False,4,1.4,Amphibia,Anura,Ranidae,22,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b911c4ea6d7fb0e646e4d3e778092d6,9b911c4ea6d7fb0e646e4d3e778092d6,No,NoDisponible,,,,,,,
120,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b936603bc8f66e27870452c68325857,9b936603bc8f66e27870452c68325857,No,NoDisponible,,,,,,,
522,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9baf2064297688e4d87a8313d6c3671b,9baf2064297688e4d87a8313d6c3671b,No,NoDisponible,,,,,,,
435,Lithobates forreri,96423,-108.813042,26.261041,,False,4,1.6,Amphibia,Anura,Ranidae,80,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bcde8610e2d443513fcd25dd6fdfcf1,9bcde8610e2d443513fcd25dd6fdfcf1,No,NoDisponible,,,,,,,
468,Lithobates forreri,96349,-109.0703661,25.96,,False,4,1.4,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c31c4baf1df72af91a17429dadbfd15,9c31c4baf1df72af91a17429dadbfd15,No,NoDisponible,,,,,,,
956,Lithobates forreri,127525,-104.8902465,21.47,,False,5,7.3,Amphibia,Anura,Ranidae,978,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c55c5314230b1a0535e7267cca1215b,9c55c5314230b1a0535e7267cca1215b,No,NoDisponible,,,,,,,
121,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c62160b18c0ac33a99cec9ade6513ae,9c62160b18c0ac33a99cec9ade6513ae,No,NoDisponible,,,,,,,
1031,Lithobates forreri,165222,-100.2801267,18.32,,False,6,11.01,Amphibia,Anura,Ranidae,404,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c9a8628c1d5a8dab728e514ec81d8e5,9c9a8628c1d5a8dab728e514ec81d8e5,Si,NoDisponible,No,,No,,,,
