,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
507,Lithobates montezumae,175133,-99.309575,20.181523,,False,7,14.33,Amphibia,Anura,Ranidae,2001,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=390ca164cbeb3494207538aceabf0588,390ca164cbeb3494207538aceabf0588,No,NoDisponible,,,,,,,
1029,Lithobates montezumae,170254,-99.8394444,19.9558333,,False,7,23.7,Amphibia,Anura,Ranidae,2571,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=394f5dbb334dfc32d302d261cd6b7887,394f5dbb334dfc32d302d261cd6b7887,No,NoDisponible,,,,,,,
592,Lithobates montezumae,175082,-99.0092047,19.2775691,,False,7,18.12,Amphibia,Anura,Ranidae,2230,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39d98bf61221a6423c300002cd0b0a66,39d98bf61221a6423c300002cd0b0a66,No,NoDisponible,,,,,,,
1055,Lithobates montezumae,170268,-99.788333,20.0927777,,False,7,23.12,Amphibia,Anura,Ranidae,2477,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a5356d3f24ef4aa063ee954b0d5a6a5,3a5356d3f24ef4aa063ee954b0d5a6a5,No,NoDisponible,,,,,,,
155,Lithobates montezumae,175074,-99.1401032,19.27,,False,7,24.04,Amphibia,Anura,Ranidae,2289,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a99f0c8f001362442ecf0c573156193,3a99f0c8f001362442ecf0c573156193,No,NoDisponible,,,,,,,
885,Lithobates montezumae,170219,-99.4987999,19.1986999,,False,7,15.47,Amphibia,Anura,Ranidae,2579,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aa4d4e83983accab3e0fc63c544e19e,3aa4d4e83983accab3e0fc63c544e19e,No,NoDisponible,,,,,,,
229,Lithobates montezumae,179990,-98.875,19.6916667,,False,7,13.69,Amphibia,Anura,Ranidae,2284,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aa4d588e09fd1368a8a983456c9cf1b,3aa4d588e09fd1368a8a983456c9cf1b,No,NoDisponible,,,,,,,
866,Lithobates montezumae,165484,-100.09861,20.3899443,,False,7,19.87,Amphibia,Anura,Ranidae,1952,Dulceacuícola; Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3abda7f11a5b9173bd649663259ad673,3abda7f11a5b9173bd649663259ad673,No,NoDisponible,,,,,,,
463,Lithobates montezumae,175112,-99.3591667,19.9305556,,False,7,23.42,Amphibia,Anura,Ranidae,2199,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b46fc613e56ab0b33023a33d1681508,3b46fc613e56ab0b33023a33d1681508,No,NoDisponible,,,,,,,
407,Lithobates montezumae,170306,-100.0083333,20.3916667,,False,7,20.29,Amphibia,Anura,Ranidae,1913,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b53130f724fa924f9ab95b7f9d9a299,3b53130f724fa924f9ab95b7f9d9a299,No,NoDisponible,,,,,,,
1198,Lithobates montezumae,136911,-103.8419313,22.0539138,,False,6,-5.26,Amphibia,Anura,Ranidae,2126,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bc383a08f6033c438e182d03c7b5f60,3bc383a08f6033c438e182d03c7b5f60,No,NoDisponible,,,,,,,
156,Lithobates montezumae,175074,-99.1401032,19.27,,False,7,24.04,Amphibia,Anura,Ranidae,2289,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c12436f3f9dbec3bde5987c5a0b0fbd,3c12436f3f9dbec3bde5987c5a0b0fbd,No,NoDisponible,,,,,,,
508,Lithobates montezumae,175133,-99.309575,20.181523,,False,7,14.33,Amphibia,Anura,Ranidae,2001,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c4fe75681aa0848913209b10c68f6ad,3c4fe75681aa0848913209b10c68f6ad,No,NoDisponible,,,,,,,
729,Lithobates montezumae,170188,-99.8106173,19.2845014,,False,7,19.01,Amphibia,Anura,Ranidae,2897,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5df2cf56b27801029c308c2eaa92c7,3c5df2cf56b27801029c308c2eaa92c7,No,NoDisponible,,,,,,,
93,Lithobates montezumae,170220,-99.5116667,19.2902778,,False,7,17.75,Amphibia,Anura,Ranidae,2568,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c66256c185035bbc5ccc9c92550af12,3c66256c185035bbc5ccc9c92550af12,No,NoDisponible,,,,,,,
509,Lithobates montezumae,175133,-99.309575,20.181523,,False,7,14.33,Amphibia,Anura,Ranidae,2001,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cb21002050b5ea98bd5ffcccec2dc8c,3cb21002050b5ea98bd5ffcccec2dc8c,No,NoDisponible,,,,,,,
1295,Lithobates montezumae,170201,-99.86,19.4625,,False,7,18.96,Amphibia,Anura,Ranidae,2570,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cea85dd5c583fadf0a6c0099bb1333e,3cea85dd5c583fadf0a6c0099bb1333e,No,NoDisponible,,,,,,,
413,Lithobates montezumae,170306,-99.9996972,20.385453,,False,7,20.29,Amphibia,Anura,Ranidae,1931,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf318e21d4b59912d605fdf5fcc7cb3,3cf318e21d4b59912d605fdf5fcc7cb3,No,NoDisponible,,,,,,,
343,Lithobates montezumae,151194,-102.1916667,22.225,,False,7,15.38,Amphibia,Anura,Ranidae,2016,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d614869b36457854a20223ddef38e95,3d614869b36457854a20223ddef38e95,No,NoDisponible,,,,,,,
653,Lithobates montezumae,170213,-99.7326174,19.3358333,,False,7,22.88,Amphibia,Anura,Ranidae,2694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d65eda2b449554a23e0754d5134964f,3d65eda2b449554a23e0754d5134964f,No,NoDisponible,,,,,,,
499,Lithobates montezumae,170304,-99.4688889,20.2213889,,False,7,23.74,Amphibia,Anura,Ranidae,2275,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d72b3fa7a906cb8ef83f04e1eb768f3,3d72b3fa7a906cb8ef83f04e1eb768f3,No,NoDisponible,,,,,,,
1011,Lithobates montezumae,170254,-99.8394441,19.955833,,False,7,23.7,Amphibia,Anura,Ranidae,2571,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dc5a38bd4a279316efa52c2a1e39015,3dc5a38bd4a279316efa52c2a1e39015,No,NoDisponible,,,,,,,
721,Lithobates montezumae,155820,-101.2001557,20.38333,,False,7,11.29,Amphibia,Anura,Ranidae,1753,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df726196ee90f446d2b285de94cce36,3df726196ee90f446d2b285de94cce36,No,NoDisponible,,,,,,,
1255,Lithobates montezumae,155835,-101.1975,20.56917,,False,7,7.36,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e096f961497d4221c47bc1c831c6824,3e096f961497d4221c47bc1c831c6824,No,NoDisponible,,,,,,,
1179,Lithobates montezumae,170243,-99.8991999,19.7436999,,False,7,22.38,Amphibia,Anura,Ranidae,2516,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e1ff10a204ccf3439dfc2e77e8d1efc,3e1ff10a204ccf3439dfc2e77e8d1efc,No,NoDisponible,,,,,,,
557,Lithobates montezumae,160506,-100.69,19.52,,False,7,13.56,Amphibia,Anura,Ranidae,2484,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e66e601ff3160e95aba12a45899c6df,3e66e601ff3160e95aba12a45899c6df,No,NoDisponible,,,,,,,
1315,Lithobates montezumae,170182,-99.9913889,19.4383333,,False,7,14.39,Amphibia,Anura,Ranidae,2574,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e76385206e6f2835632bbb5a104770a,3e76385206e6f2835632bbb5a104770a,No,NoDisponible,,,,,,,
969,Lithobates montezumae,170225,-99.7333333,19.4583333,,False,7,20.65,Amphibia,Anura,Ranidae,2572,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e9d5861605351a73600d101e51c05cf,3e9d5861605351a73600d101e51c05cf,No,NoDisponible,,,,,,,
34,Lithobates montezumae,170210,-99.683333,19.283333,,False,7,24.96,Amphibia,Anura,Ranidae,2691,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f0c6ca4457499f4b9f6549715b47ce1,3f0c6ca4457499f4b9f6549715b47ce1,No,NoDisponible,,,,,,,
654,Lithobates montezumae,170213,-99.7326174,19.3358333,,False,7,22.88,Amphibia,Anura,Ranidae,2694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f82f30629fcc7b314e517710a7f051e,3f82f30629fcc7b314e517710a7f051e,No,NoDisponible,,,,,,,
276,Lithobates montezumae,155860,-101.6666799,21.1833399,,False,7,16.61,Amphibia,Anura,Ranidae,1841,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f9341812c5bc4a7b106baacf8ba75c2,3f9341812c5bc4a7b106baacf8ba75c2,No,NoDisponible,,,,,,,
796,Lithobates montezumae,151165,-101.8366437,21.7680809,,False,7,14.26,Amphibia,Anura,Ranidae,2103,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fd0e338196139d1c64436f6d2cd77ac,3fd0e338196139d1c64436f6d2cd77ac,No,NoDisponible,,,,,,,
114,Lithobates montezumae,170220,-99.5116667,19.2902778,,False,7,17.75,Amphibia,Anura,Ranidae,2568,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ff2ef4778c8b6639ff0df40a1adbd17,3ff2ef4778c8b6639ff0df40a1adbd17,No,NoDisponible,,,,,,,
442,Lithobates montezumae,175187,-99.3588889,20.5836111,,False,6,-2,Amphibia,Anura,Ranidae,1617,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4002413e2f584966dd17055ffb8a4d89,4002413e2f584966dd17055ffb8a4d89,No,NoDisponible,,,,,,,
312,Lithobates montezumae,151125,-102.2916667,21.775,,False,7,10.37,Amphibia,Anura,Ranidae,1859,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=400cf19ff4e25297c18341986041d1e6,400cf19ff4e25297c18341986041d1e6,No,NoDisponible,,,,,,,
510,Lithobates montezumae,175133,-99.309575,20.181523,,False,7,14.33,Amphibia,Anura,Ranidae,2001,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40285180505ea5cbf36cdc100a17a04c,40285180505ea5cbf36cdc100a17a04c,No,NoDisponible,,,,,,,
666,Lithobates montezumae,170213,-99.7038889,19.3813889,,False,7,22.88,Amphibia,Anura,Ranidae,2617,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40422a65c08cdebf3a97d994eee74210,40422a65c08cdebf3a97d994eee74210,No,NoDisponible,,,,,,,
1047,Lithobates montezumae,180093,-98.3899999,20.1399999,,False,7,23.09,Amphibia,Anura,Ranidae,2131,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404dc9d5cb3c32a310e29d4caac326a5,404dc9d5cb3c32a310e29d4caac326a5,No,NoDisponible,,,,,,,
15,Lithobates montezumae,165384,-100.5083333,19.9583333,,False,7,14.81,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=405aef10e077d9c187b15db7503b27ca,405aef10e077d9c187b15db7503b27ca,No,NoDisponible,,,,,,,
949,Lithobates montezumae,180115,-98.7612,20.5938999,,False,7,16.37,Amphibia,Anura,Ranidae,1281,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40876ddaa61fcf65f8dc046cf5552779,40876ddaa61fcf65f8dc046cf5552779,No,NoDisponible,,,,,,,
167,Lithobates montezumae,175074,-99.13889,19.275,,False,7,24.04,Amphibia,Anura,Ranidae,2277,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4092c60c2b822fe0e27c1b6e56e926a2,4092c60c2b822fe0e27c1b6e56e926a2,No,NoDisponible,,,,,,,
994,Lithobates montezumae,151072,-102.0899999,21.3,,False,7,11,Amphibia,Anura,Ranidae,1931,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40beaddb6eb1be575527a3bd73c14967,40beaddb6eb1be575527a3bd73c14967,No,NoDisponible,,,,,,,
1012,Lithobates montezumae,170254,-99.8394441,19.955833,,False,7,23.7,Amphibia,Anura,Ranidae,2571,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40d05c5c6fd963f0492b04678b5ad85b,40d05c5c6fd963f0492b04678b5ad85b,No,NoDisponible,,,,,,,
609,Lithobates montezumae,165456,-100.36861,20.46806,,False,7,14.59,Amphibia,Anura,Ranidae,1973,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40f8d436f8670c9078f631953814e16e,40f8d436f8670c9078f631953814e16e,No,NoDisponible,,,,,,,
436,Lithobates montezumae,175005,-99.3111111,19.0494444,,False,7,18.81,Amphibia,Anura,Ranidae,2927,Dulceacuícola; Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=414a44b1276a2df65d15139e15c325a3,414a44b1276a2df65d15139e15c325a3,No,NoDisponible,,,,,,,
1098,Lithobates montezumae,170173,-99.5883333,19.1027778,,False,7,22.11,Amphibia,Anura,Ranidae,2603,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=418cf09bde6d52370d85916e6050e337,418cf09bde6d52370d85916e6050e337,No,NoDisponible,,,,,,,
137,Lithobates montezumae,175074,-99.1388889,19.275,,False,7,24.04,Amphibia,Anura,Ranidae,2277,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41b0940d4f1d55da7387b0cbb06124f2,41b0940d4f1d55da7387b0cbb06124f2,No,NoDisponible,,,,,,,
315,Lithobates montezumae,151125,-102.2833299,21.7666699,,False,7,10.37,Amphibia,Anura,Ranidae,1888,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c87524f81ab1555353fcf9e9270e8e,41c87524f81ab1555353fcf9e9270e8e,No,NoDisponible,,,,,,,
555,Lithobates montezumae,146356,-102.53,21.68,,False,7,10.91,Amphibia,Anura,Ranidae,1865,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42e1101690764fae7144e574f3afb5e8,42e1101690764fae7144e574f3afb5e8,No,NoDisponible,,,,,,,
988,Lithobates montezumae,131934,-104.4299999,19.6699999,,True,4,-38.08,Amphibia,Anura,Ranidae,736,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f59927bce30a68a2578ef6c5483346,42f59927bce30a68a2578ef6c5483346,No,NoDisponible,,,,,,,
801,Lithobates montezumae,141753,-103.0502087,22.71,,False,7,13.09,Amphibia,Anura,Ranidae,2114,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42fd93b4add0e0bda016c998c53d2293,42fd93b4add0e0bda016c998c53d2293,No,NoDisponible,,,,,,,
1086,Lithobates montezumae,165420,-100.0538889,19.8088889,,False,7,23.1,Amphibia,Anura,Ranidae,2604,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4326f6cfc05e2d435136d2e0649815cb,4326f6cfc05e2d435136d2e0649815cb,No,NoDisponible,,,,,,,
84,Lithobates montezumae,170220,-99.5083333,19.2916667,,False,7,17.75,Amphibia,Anura,Ranidae,2573,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=432be4761c3960f1e2530f0806133191,432be4761c3960f1e2530f0806133191,No,NoDisponible,,,,,,,
1187,Lithobates montezumae,155927,-101.6576575,21.7390852,,False,7,17.06,Amphibia,Anura,Ranidae,2307,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=437549b9d8cc2e604d4e0e4053519ff3,437549b9d8cc2e604d4e0e4053519ff3,No,NoDisponible,,,,,,,
860,Lithobates montezumae,165484,-100.1,20.35,,False,7,19.87,Amphibia,Anura,Ranidae,2137,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4380d2701a1fb216310062b3ce470a11,4380d2701a1fb216310062b3ce470a11,No,NoDisponible,,,,,,,
1288,Lithobates montezumae,179985,-98.8527778,19.5083333,,False,7,21.96,Amphibia,Anura,Ranidae,2275,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=438c869f1b965e681c2bc4469da62d0e,438c869f1b965e681c2bc4469da62d0e,No,NoDisponible,,,,,,,
511,Lithobates montezumae,175133,-99.309575,20.181523,,False,7,14.33,Amphibia,Anura,Ranidae,2001,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43d20ee093a10e902e0b2f83958d1ccd,43d20ee093a10e902e0b2f83958d1ccd,No,NoDisponible,,,,,,,
1166,Lithobates montezumae,170208,-99.7866699,19.70722,,False,7,20.28,Amphibia,Anura,Ranidae,2649,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43e3981e887f29bb31b6c68ef2e5f451,43e3981e887f29bb31b6c68ef2e5f451,No,NoDisponible,,,,,,,
610,Lithobates montezumae,165456,-100.36861,20.46806,,False,7,14.59,Amphibia,Anura,Ranidae,1973,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=440b547c7f8a03e7d83957f1f6db88c7,440b547c7f8a03e7d83957f1f6db88c7,No,NoDisponible,,,,,,,
1316,Lithobates montezumae,170182,-99.9913889,19.4383333,,False,7,14.39,Amphibia,Anura,Ranidae,2574,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=445d62a0badb3149af75a1c109a91c41,445d62a0badb3149af75a1c109a91c41,No,NoDisponible,,,,,,,
655,Lithobates montezumae,170213,-99.7326174,19.3358333,,False,7,22.88,Amphibia,Anura,Ranidae,2694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44b4440e4a00acc36c0a9f26375a92b4,44b4440e4a00acc36c0a9f26375a92b4,No,NoDisponible,,,,,,,
564,Lithobates montezumae,146332,-102.63,21.71,,False,7,18.5,Amphibia,Anura,Ranidae,2050,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44d09aad6ff554ef0f29a70a95b7411f,44d09aad6ff554ef0f29a70a95b7411f,No,NoDisponible,,,,,,,
647,Lithobates montezumae,170213,-99.7186111,19.3541666,,False,7,22.88,Amphibia,Anura,Ranidae,2656,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=450c592b552798ecee11ff0f65157110,450c592b552798ecee11ff0f65157110,No,NoDisponible,,,,,,,
601,Lithobates montezumae,165456,-100.37,20.47,,False,7,14.59,Amphibia,Anura,Ranidae,1970,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4514b729dcf9bd0233eddab4137db4f9,4514b729dcf9bd0233eddab4137db4f9,No,NoDisponible,,,,,,,
356,Lithobates montezumae,175045,-99.3916667,19.375,,False,7,20.35,Amphibia,Anura,Ranidae,3092,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4529d4547a3ba58c4a5d1aba0766f5e9,4529d4547a3ba58c4a5d1aba0766f5e9,No,NoDisponible,,,,,,,
28,Lithobates montezumae,175069,-99.2583333,19.6416667,,False,7,19.51,Amphibia,Anura,Ranidae,2347,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=457920f5a375f335db989c5587e473e2,457920f5a375f335db989c5587e473e2,No,NoDisponible,,,,,,,
304,Lithobates montezumae,175056,-99.175,19.3916667,,False,7,18.8,Amphibia,Anura,Ranidae,2267,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=459d694058c7a943c0c8d3ccb050f2f1,459d694058c7a943c0c8d3ccb050f2f1,No,NoDisponible,,,,,,,
861,Lithobates montezumae,165484,-100.1,20.35,,False,7,19.87,Amphibia,Anura,Ranidae,2137,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45cc9e26986b44f4db5bb4b0510228d0,45cc9e26986b44f4db5bb4b0510228d0,No,NoDisponible,,,,,,,
1048,Lithobates montezumae,180093,-98.3899999,20.1399999,,False,7,23.09,Amphibia,Anura,Ranidae,2131,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45cd1d68824e5447deeac20c15611ab8,45cd1d68824e5447deeac20c15611ab8,No,NoDisponible,,,,,,,
980,Lithobates montezumae,123409,-105.7799999,26.36,,False,7,5.98,Amphibia,Anura,Ranidae,2095,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45dd7ec4d60742a912b11bd96043544e,45dd7ec4d60742a912b11bd96043544e,No,NoDisponible,,,,,,,
846,Lithobates montezumae,170309,-100.0041794,20.3980694,,False,7,14.73,Amphibia,Anura,Ranidae,1913,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4605a4debf6ef2375cbdfebc1f8f7aec,4605a4debf6ef2375cbdfebc1f8f7aec,No,NoDisponible,,,,,,,
867,Lithobates montezumae,165484,-100.09861,20.3899443,,False,7,19.87,Amphibia,Anura,Ranidae,1952,Dulceacuícola; Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46563f16d868982a327bbd541955228b,46563f16d868982a327bbd541955228b,No,NoDisponible,,,,,,,
716,Lithobates montezumae,175075,-99.0920177,19.2311922,,False,7,24.24,Amphibia,Anura,Ranidae,2307,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=466a6ea6a12fbb51512b34d6a5fdd43e,466a6ea6a12fbb51512b34d6a5fdd43e,No,NoDisponible,,,,,,,
1147,Lithobates montezumae,170258,-99.993333,20.0716666,,False,7,25.34,Amphibia,Anura,Ranidae,2609,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47384f85f921af4c421fae78ee67c35b,47384f85f921af4c421fae78ee67c35b,No,NoDisponible,,,,,,,
374,Lithobates montezumae,146354,-102.62,21.71,,False,7,12.48,Amphibia,Anura,Ranidae,2013,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=477aeebdc46c9c229ae55234e92f92c2,477aeebdc46c9c229ae55234e92f92c2,No,NoDisponible,,,,,,,
267,Lithobates montezumae,155860,-101.675,21.1916667,,False,7,16.61,Amphibia,Anura,Ranidae,1854,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4793af34f56c9352b6f10568c5eebb37,4793af34f56c9352b6f10568c5eebb37,No,NoDisponible,,,,,,,
1259,Lithobates montezumae,151186,-102.3122932,22.2583384,,False,7,10.62,Amphibia,Anura,Ranidae,1954,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47acb8b448141619957b23ac0898e3d1,47acb8b448141619957b23ac0898e3d1,No,NoDisponible,,,,,,,
168,Lithobates montezumae,175074,-99.13889,19.275,,False,7,24.04,Amphibia,Anura,Ranidae,2277,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47fe9e66433531a507b6190d81b0a552,47fe9e66433531a507b6190d81b0a552,No,NoDisponible,,,,,,,
790,Lithobates montezumae,141598,-103.3402117,21.81,,False,6,4.03,Amphibia,Anura,Ranidae,1872,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486839e108abad400dbfe231e05d77c9,486839e108abad400dbfe231e05d77c9,No,NoDisponible,,,,,,,
847,Lithobates montezumae,170309,-100.0041794,20.3980694,,False,7,14.73,Amphibia,Anura,Ranidae,1913,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b897f6fbf36de7375ec102baeb7b51,48b897f6fbf36de7375ec102baeb7b51,No,NoDisponible,,,,,,,
1013,Lithobates montezumae,170254,-99.8394441,19.955833,,False,7,23.7,Amphibia,Anura,Ranidae,2571,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d0e35ff1330a56e85f0c2463172668,48d0e35ff1330a56e85f0c2463172668,No,NoDisponible,,,,,,,
206,Lithobates montezumae,123130,-105.3416667,23.825,,False,6,-2.66,Amphibia,Anura,Ranidae,2595,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d9e8022282f88b484eb6c5b29a927f,48d9e8022282f88b484eb6c5b29a927f,Si,NoDisponible,No,,Si,,,,
