,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
191,Incilius bocourti,230728,-92.4763889,15.5875,,False,2,45.28,Amphibia,Anura,Bufonidae,1181,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d31ba5fdae42138ca9bf65992b0add88,d31ba5fdae42138ca9bf65992b0add88,No,NoDisponible,,,,,,,
74,Incilius bocourti,226684,-92.5799403,16.82,,False,2,46.24,Amphibia,Anura,Bufonidae,2855,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d454992f0c08913fcff873f08bff3b10,d454992f0c08913fcff873f08bff3b10,Si,NoDisponible,Si,Si,Si,,,,
112,Incilius bocourti,226537,-92.6541082,15.36222,,False,1,6.79,Amphibia,Anura,Bufonidae,137,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d639ec87e33543cb386565fbb64e241b,d639ec87e33543cb386565fbb64e241b,No,NoDisponible,,,,,,,
157,Incilius bocourti,230748,-92.285,15.7433333,,False,1,14.32,Amphibia,Anura,Bufonidae,596,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d718b303d39606f9c206a77b17f90259,d718b303d39606f9c206a77b17f90259,Si,NoDisponible,Si,Si,Si,,,,
54,Incilius bocourti,226681,-92.6375,16.7333333,,False,2,43.03,Amphibia,Anura,Bufonidae,2127,Dulceacuícola; Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ebf491992f85f284e36feb16739945,d8ebf491992f85f284e36feb16739945,No,NoDisponible,,,,,,,
49,Incilius bocourti,226681,-92.68613,16.75114,,False,2,43.03,Amphibia,Anura,Bufonidae,2417,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d917d5a6f205e27e5395789937abd070,d917d5a6f205e27e5395789937abd070,No,NoDisponible,,,,,,,
136,Incilius bocourti,231012,-92.1699328,17.64,,True,0,-80.43,Amphibia,Anura,Bufonidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dadcfbd564274956cb8efd36db6336fc,dadcfbd564274956cb8efd36db6336fc,Si,NoDisponible,No,,Si,,,,
34,Incilius bocourti,226681,-92.63833,16.73667,,False,2,43.03,Amphibia,Anura,Bufonidae,2136,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db84772cdac893323a768a75159243ab,db84772cdac893323a768a75159243ab,No,NoDisponible,,,,,,,
55,Incilius bocourti,226681,-92.6375,16.7333333,,False,2,43.03,Amphibia,Anura,Bufonidae,2127,Dulceacuícola; Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dceee71376b90db811a6f86677257734,dceee71376b90db811a6f86677257734,No,NoDisponible,,,,,,,
181,Incilius bocourti,230754,-92.2472222,15.4486111,,False,3,61.03,Amphibia,Anura,Bufonidae,2830,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd9651f626e7bb0caa6b7688db8500d6,dd9651f626e7bb0caa6b7688db8500d6,No,NoDisponible,,,,,,,
46,Incilius bocourti,226681,-92.6399415,16.74,,False,2,43.03,Amphibia,Anura,Bufonidae,2132,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df46d1e8abf58b875ab31106c1e95309,df46d1e8abf58b875ab31106c1e95309,No,NoDisponible,,,,,,,
165,Incilius bocourti,226675,-92.7777778,16.7347222,,False,2,46.15,Amphibia,Anura,Bufonidae,2256,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e684acc2bcd8f04ec4346040d242b4fb,e684acc2bcd8f04ec4346040d242b4fb,No,NoDisponible,,,,,,,
106,Incilius bocourti,230732,-92.2805556,15.4555556,,False,2,44.94,Amphibia,Anura,Bufonidae,2858,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7807588dfbccd9647b22bf18ba78c35,e7807588dfbccd9647b22bf18ba78c35,No,NoDisponible,,,,,,,
47,Incilius bocourti,226681,-92.6399415,16.74,,False,2,43.03,Amphibia,Anura,Bufonidae,2132,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7f18b7263845d5af92d0b319e04c686,e7f18b7263845d5af92d0b319e04c686,No,NoDisponible,,,,,,,
132,Incilius bocourti,230713,-92.0804838,15.0625,,False,1,18.51,Amphibia,Anura,Bufonidae,1321,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8f58022b082d5ee4361e6488d764bf2,e8f58022b082d5ee4361e6488d764bf2,Si,NoDisponible,Si,Si,Si,,,,
35,Incilius bocourti,226681,-92.63833,16.73667,,False,2,43.03,Amphibia,Anura,Bufonidae,2136,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9106b12f1580ef3171cc318e354e10f,e9106b12f1580ef3171cc318e354e10f,No,NoDisponible,,,,,,,
92,Incilius bocourti,226684,-92.58065,16.81949,,False,2,46.24,Amphibia,Anura,Bufonidae,2889,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e94ce1f80eb47e5b8eedd577e2506efc,e94ce1f80eb47e5b8eedd577e2506efc,Si,NoDisponible,Si,Si,Si,,,,
125,Incilius bocourti,230859,-92.309933,16.49,,False,2,39.54,Amphibia,Anura,Bufonidae,2344,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e973a67b29bbbbfdd8cb02d47755cb29,e973a67b29bbbbfdd8cb02d47755cb29,Si,NoDisponible,Si,Si,Si,,,,
182,Incilius bocourti,230754,-92.2472222,15.4486111,,False,3,61.03,Amphibia,Anura,Bufonidae,2830,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9c214ae3424521b209e5c6c60491734,e9c214ae3424521b209e5c6c60491734,No,NoDisponible,,,,,,,
56,Incilius bocourti,226681,-92.6375,16.7333333,,False,2,43.03,Amphibia,Anura,Bufonidae,2127,Dulceacuícola; Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea447a901bb62e11b6210fdc9efbe536,ea447a901bb62e11b6210fdc9efbe536,No,NoDisponible,,,,,,,
192,Incilius bocourti,230728,-92.4763889,15.5875,,False,2,45.28,Amphibia,Anura,Bufonidae,1181,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eacc2f81dea55c93152c9ab191354fe7,eacc2f81dea55c93152c9ab191354fe7,No,NoDisponible,,,,,,,
183,Incilius bocourti,230754,-92.2472222,15.4486111,,False,3,61.03,Amphibia,Anura,Bufonidae,2830,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb970b67dd9a8275b953d52bb41ab499,eb970b67dd9a8275b953d52bb41ab499,No,NoDisponible,,,,,,,
90,Incilius bocourti,226684,-92.5832704,16.81667,,False,2,46.24,Amphibia,Anura,Bufonidae,2809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebdff987d9a347d84ff92f1b05c0b664,ebdff987d9a347d84ff92f1b05c0b664,No,NoDisponible,,,,,,,
139,Incilius bocourti,222420,-93.6199634,16.27,,False,1,-3.64,Amphibia,Anura,Bufonidae,920,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edd1faae220f2a4c8fc8ae072000e2fd,edd1faae220f2a4c8fc8ae072000e2fd,Si,NoDisponible,No,,Si,,,,
113,Incilius bocourti,226537,-92.6541082,15.36222,,False,1,6.79,Amphibia,Anura,Bufonidae,137,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6fcc7f703bef535f1c90a1da043eb0c,f6fcc7f703bef535f1c90a1da043eb0c,No,NoDisponible,,,,,,,
36,Incilius bocourti,226681,-92.63833,16.73667,,False,2,43.03,Amphibia,Anura,Bufonidae,2136,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f746e70c002e25651b189e633bbe3cf1,f746e70c002e25651b189e633bbe3cf1,No,NoDisponible,,,,,,,
193,Incilius bocourti,230728,-92.4763889,15.5875,,False,2,45.28,Amphibia,Anura,Bufonidae,1181,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f818d3b2dd32a3441cbdc0ca93ea1ef3,f818d3b2dd32a3441cbdc0ca93ea1ef3,No,NoDisponible,,,,,,,
118,Incilius bocourti,226537,-92.6541667,15.3625,,False,1,6.79,Amphibia,Anura,Bufonidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa5d781093c1f35232953746d4d31896,fa5d781093c1f35232953746d4d31896,No,NoDisponible,,,,,,,
184,Incilius bocourti,230754,-92.2472222,15.4486111,,False,3,61.03,Amphibia,Anura,Bufonidae,2830,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faf39476f45e46e0413c6f178c9cd598,faf39476f45e46e0413c6f178c9cd598,No,NoDisponible,,,,,,,
119,Incilius bocourti,226537,-92.6541667,15.3625,,False,1,6.79,Amphibia,Anura,Bufonidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd51f75f32ef2f675c77982ade90a467,fd51f75f32ef2f675c77982ade90a467,No,NoDisponible,,,,,,,
107,Incilius bocourti,230732,-92.2805556,15.4555556,,False,2,44.94,Amphibia,Anura,Bufonidae,2858,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fded3d1d8ef9a1c8eb4dad274bc170f9,fded3d1d8ef9a1c8eb4dad274bc170f9,No,NoDisponible,,,,,,,
114,Incilius bocourti,226537,-92.6541082,15.36222,,False,1,6.79,Amphibia,Anura,Bufonidae,137,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=febc8d117c542eac2bf6ec13738af1ae,febc8d117c542eac2bf6ec13738af1ae,No,NoDisponible,,,,,,,
