,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
184,Pseudoeurycea robertsi,170187,-99.8052778,19.2166667,,False,4,46.18,Amphibia,Caudata,Plethodontidae,3125,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87b0c7ca715108be4e90a72543a290fe,87b0c7ca715108be4e90a72543a290fe,No,NoDisponible,,,,,,,
222,Pseudoeurycea robertsi,170187,-99.8088889,19.1958333,,False,4,46.18,Amphibia,Caudata,Plethodontidae,3190,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88269bc2e255e8e9f7b04f6feab98860,88269bc2e255e8e9f7b04f6feab98860,No,NoDisponible,,,,,,,
155,Pseudoeurycea robertsi,170185,-99.8222222,19.2116667,,False,5,52.94,Amphibia,Caudata,Plethodontidae,3112,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8834e81ce3b0ee682d49a2f514735841,8834e81ce3b0ee682d49a2f514735841,No,NoDisponible,,,,,,,
209,Pseudoeurycea robertsi,170187,-99.8088889,19.2036111,,False,4,46.18,Amphibia,Caudata,Plethodontidae,3180,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89aa4c1cc100e9f30d240db09821a488,89aa4c1cc100e9f30d240db09821a488,No,NoDisponible,,,,,,,
361,Pseudoeurycea robertsi,165986,-100.2701506,24.64,,True,0,-90.98,Amphibia,Caudata,Plethodontidae,1989,Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a22091387fb67661b5e4f7cb9080ed4,8a22091387fb67661b5e4f7cb9080ed4,Si,NoDisponible,No,,No,,,,
89,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b45e83f9f7136a83dee1cf114d43e1f,8b45e83f9f7136a83dee1cf114d43e1f,No,NoDisponible,,,,,,,
41,Pseudoeurycea robertsi,170144,-99.8,19.1375,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3657,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bb752d33449aebc8e25c73fa2a125fb,8bb752d33449aebc8e25c73fa2a125fb,No,NoDisponible,,,,,,,
347,Pseudoeurycea robertsi,170141,-99.8697222,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bbbffac0d5a0bbde6261b0350ced9e9,8bbbffac0d5a0bbde6261b0350ced9e9,No,NoDisponible,,,,,,,
185,Pseudoeurycea robertsi,170187,-99.8052778,19.2166667,,False,4,46.18,Amphibia,Caudata,Plethodontidae,3125,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c1ad27f07956e344a2d1cc5c3387613,8c1ad27f07956e344a2d1cc5c3387613,No,NoDisponible,,,,,,,
11,Pseudoeurycea robertsi,170144,-99.7546406,19.1232823,,False,6,65.06,Amphibia,Caudata,Plethodontidae,4070,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c2ed11872f002bfab968c43a0cce15f,8c2ed11872f002bfab968c43a0cce15f,Si,NoDisponible,Si,Si,Si,,,,
312,Pseudoeurycea robertsi,170141,-99.8698416,19.0494444,,False,5,53.25,Amphibia,Caudata,Plethodontidae,3102,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c6e36d1dd06d479cc6461c50edcbf56,8c6e36d1dd06d479cc6461c50edcbf56,No,NoDisponible,,,,,,,
117,Pseudoeurycea robertsi,170144,-99.8030556,19.1736111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3426,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e87a214efee2dcf80b5e311cdbf19c8,8e87a214efee2dcf80b5e311cdbf19c8,No,NoDisponible,,,,,,,
