,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
81,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59634355ee9d1ba1ebdf955230df3233,59634355ee9d1ba1ebdf955230df3233,No,NoDisponible,,,,,,,
206,Sarcohyla robertsorum,180056,-98.7888889,20.2180556,,False,4,55.58,Amphibia,Anura,Hylidae,2474,Dulceacuícola; Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad7d11180ae54047fb240838f17c70c,5ad7d11180ae54047fb240838f17c70c,No,NoDisponible,,,,,,,
42,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c027560f55c22e13f66bb71f306f367,5c027560f55c22e13f66bb71f306f367,No,NoDisponible,,,,,,,
82,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce8479bb48eaa9a4131abcb112a65f6,5ce8479bb48eaa9a4131abcb112a65f6,No,NoDisponible,,,,,,,
83,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5da123222b5c825935ff215cec1c623f,5da123222b5c825935ff215cec1c623f,No,NoDisponible,,,,,,,
169,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5daa9c7e725006da8476982901c2c33e,5daa9c7e725006da8476982901c2c33e,No,NoDisponible,,,,,,,
170,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5defef98ee734da8555e12c00d2af430,5defef98ee734da8555e12c00d2af430,No,NoDisponible,,,,,,,
171,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb0ff2c436a9d1ab469d7664858c77b,5eb0ff2c436a9d1ab469d7664858c77b,No,NoDisponible,,,,,,,
139,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6232cb6cf6902f82b7ebac43dcced3e2,6232cb6cf6902f82b7ebac43dcced3e2,No,NoDisponible,,,,,,,
84,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=683ae02401c5448b955405870c08ec47,683ae02401c5448b955405870c08ec47,No,NoDisponible,,,,,,,
10,Sarcohyla robertsorum,180106,-98.7416667,20.375,,False,1,34.77,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6953b4df624b0c0c70065a097c859223,6953b4df624b0c0c70065a097c859223,No,NoDisponible,,,,,,,
172,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=699e467d01aa79cfaa4bd403ce7d9727,699e467d01aa79cfaa4bd403ce7d9727,No,NoDisponible,,,,,,,
85,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b9ce698cdcdf71cc01d4dfa32d8dd04,6b9ce698cdcdf71cc01d4dfa32d8dd04,No,NoDisponible,,,,,,,
43,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c596b22ea5417de8c336da37bbd2d10,6c596b22ea5417de8c336da37bbd2d10,No,NoDisponible,,,,,,,
173,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cf7363322c3a7364db602e86e6f457e,6cf7363322c3a7364db602e86e6f457e,No,NoDisponible,,,,,,,
86,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e1d4c83cd30dea2f054329e4a3e440d,6e1d4c83cd30dea2f054329e4a3e440d,No,NoDisponible,,,,,,,
44,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fabc3155ffb57598f30ef0fd3a9ef6d,6fabc3155ffb57598f30ef0fd3a9ef6d,No,NoDisponible,,,,,,,
20,Sarcohyla robertsorum,180106,-98.7334273,20.36667,,False,1,34.77,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ff90b1b28ee285fc7a785f77236a92a,6ff90b1b28ee285fc7a785f77236a92a,No,NoDisponible,,,,,,,
87,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7037bcb88f66bb96e2cfc3661fa2b21a,7037bcb88f66bb96e2cfc3661fa2b21a,No,NoDisponible,,,,,,,
45,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70a75111a2cf996265d1917154289844,70a75111a2cf996265d1917154289844,No,NoDisponible,,,,,,,
88,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71d40bfe0b0c7dd57ea38709638a9beb,71d40bfe0b0c7dd57ea38709638a9beb,No,NoDisponible,,,,,,,
89,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7540d112716ffd1c14146fbe9b9bcbb0,7540d112716ffd1c14146fbe9b9bcbb0,No,NoDisponible,,,,,,,
90,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a25a6044bbc80e75c098523ce898473,7a25a6044bbc80e75c098523ce898473,No,NoDisponible,,,,,,,
91,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b0c9a88f04381f70c61cc7ceabd930d,7b0c9a88f04381f70c61cc7ceabd930d,No,NoDisponible,,,,,,,
208,Sarcohyla robertsorum,184855,-98.2083333,19.0819444,,False,0,22.82,Amphibia,Anura,Hylidae,2174,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d3372c4614bdc45f3feb5fd381c1e13,7d3372c4614bdc45f3feb5fd381c1e13,Si,NoDisponible,No,,Si,,,,
174,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e381892aebad17ca7b590b193f53a67,7e381892aebad17ca7b590b193f53a67,No,NoDisponible,,,,,,,
175,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=810d0f77aa341e006a20dc3a7aa27fb4,810d0f77aa341e006a20dc3a7aa27fb4,No,NoDisponible,,,,,,,
92,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8136bc0573a2da2b46f893578df26fa3,8136bc0573a2da2b46f893578df26fa3,No,NoDisponible,,,,,,,
1,Sarcohyla robertsorum,180125,-98.675,20.6916667,,False,3,45.63,Amphibia,Anura,Hylidae,1838,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81775b1b8e3a9feab37c772d80b56b29,81775b1b8e3a9feab37c772d80b56b29,Si,NoDisponible,Si,Si,Si,,,,
140,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83a58825ee1fea300bb67fffe46c4c01,83a58825ee1fea300bb67fffe46c4c01,No,NoDisponible,,,,,,,
46,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868be9a0eafc1db8acd89c8686e4436c,868be9a0eafc1db8acd89c8686e4436c,No,NoDisponible,,,,,,,
11,Sarcohyla robertsorum,180106,-98.7416667,20.375,,False,1,34.77,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c9ee1c3d004c7b8ac43b5f65f24912,86c9ee1c3d004c7b8ac43b5f65f24912,No,NoDisponible,,,,,,,
176,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88fa6a24ebde6f81b6a01db8e4e3a584,88fa6a24ebde6f81b6a01db8e4e3a584,No,NoDisponible,,,,,,,
141,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=896d798099c1f5f7b0c557ae027c35f0,896d798099c1f5f7b0c557ae027c35f0,No,NoDisponible,,,,,,,
142,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d21f642812f4c9eec0106540bbf226,89d21f642812f4c9eec0106540bbf226,No,NoDisponible,,,,,,,
93,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bbaa73f5a9390bf6f2d5b13d4bf202a,8bbaa73f5a9390bf6f2d5b13d4bf202a,No,NoDisponible,,,,,,,
143,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c168923cf11cba73e11914697b6f839,8c168923cf11cba73e11914697b6f839,No,NoDisponible,,,,,,,
47,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ddc59b8d80110096ff38a39752eca02,8ddc59b8d80110096ff38a39752eca02,No,NoDisponible,,,,,,,
94,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e079fb937143c7327487decf42e01df,8e079fb937143c7327487decf42e01df,No,NoDisponible,,,,,,,
12,Sarcohyla robertsorum,180106,-98.7416667,20.375,,False,1,34.77,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9085dbd8494878035fb76b9085d99174,9085dbd8494878035fb76b9085d99174,No,NoDisponible,,,,,,,
144,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=909a644752538c92ac62ca439395b0d0,909a644752538c92ac62ca439395b0d0,No,NoDisponible,,,,,,,
95,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a99d03cae26b1ea08bceb5f7abad13,91a99d03cae26b1ea08bceb5f7abad13,No,NoDisponible,,,,,,,
205,Sarcohyla robertsorum,189860,-97.3452778,18.7111111,,False,6,66.19,Amphibia,Anura,Hylidae,2329,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91dfdec0d602137cf51aae9e67069d08,91dfdec0d602137cf51aae9e67069d08,Si,NoDisponible,No,,No,,,,
96,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922afc45c1615d24d4f737bd50c1877b,922afc45c1615d24d4f737bd50c1877b,No,NoDisponible,,,,,,,
177,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93680e46f91e25a4e0f31a6b27a2af43,93680e46f91e25a4e0f31a6b27a2af43,No,NoDisponible,,,,,,,
178,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=969859c6a9982ad55cdef5c638b79b0e,969859c6a9982ad55cdef5c638b79b0e,No,NoDisponible,,,,,,,
48,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96a3c023084c8a1b24d529f6b86429bc,96a3c023084c8a1b24d529f6b86429bc,No,NoDisponible,,,,,,,
200,Sarcohyla robertsorum,180124,-98.6200955,20.6,,False,2,41.71,Amphibia,Anura,Hylidae,2007,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97578f1cd29fbe75f74f285da656361a,97578f1cd29fbe75f74f285da656361a,No,NoDisponible,,,,,,,
179,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9886b9a4b74029d5636e0f4a3589b1c0,9886b9a4b74029d5636e0f4a3589b1c0,No,NoDisponible,,,,,,,
145,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ade86bf0df5b6325e7c6285472ab597,9ade86bf0df5b6325e7c6285472ab597,No,NoDisponible,,,,,,,
97,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c35ad2d396664f762c1f151c4add152,9c35ad2d396664f762c1f151c4add152,No,NoDisponible,,,,,,,
180,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ece8125600364afab462d543afc3bdd,9ece8125600364afab462d543afc3bdd,No,NoDisponible,,,,,,,
181,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a103bcf91e4e026be6f47897d94236bf,a103bcf91e4e026be6f47897d94236bf,No,NoDisponible,,,,,,,
182,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2c79793fc0e4a1b13d9204ed89bd1a4,a2c79793fc0e4a1b13d9204ed89bd1a4,No,NoDisponible,,,,,,,
13,Sarcohyla robertsorum,180106,-98.7416667,20.375,,False,1,34.77,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a328abd1acca4a241e868553f149a1e5,a328abd1acca4a241e868553f149a1e5,No,NoDisponible,,,,,,,
14,Sarcohyla robertsorum,180106,-98.7416667,20.375,,False,1,34.77,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a53fdc376cf1ba9d26cd97670a58cc9c,a53fdc376cf1ba9d26cd97670a58cc9c,No,NoDisponible,,,,,,,
183,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5cd341f33c0d635f2851318919e04af,a5cd341f33c0d635f2851318919e04af,No,NoDisponible,,,,,,,
184,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5e9a30324ce95c8088113bfc1f808c2,a5e9a30324ce95c8088113bfc1f808c2,No,NoDisponible,,,,,,,
98,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a815faa0a2c11f40c54f0189945a37a1,a815faa0a2c11f40c54f0189945a37a1,No,NoDisponible,,,,,,,
185,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa129aca4066fbb40b8172a10a5965a6,aa129aca4066fbb40b8172a10a5965a6,No,NoDisponible,,,,,,,
186,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac46d919e71708a62380a1aa8262a016,ac46d919e71708a62380a1aa8262a016,No,NoDisponible,,,,,,,
187,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac65296bee35b1f529b1390979087048,ac65296bee35b1f529b1390979087048,No,NoDisponible,,,,,,,
146,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae8fd664f0465c3248694686d71a52ec,ae8fd664f0465c3248694686d71a52ec,No,NoDisponible,,,,,,,
99,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae9a89aa9318f34ab0f42c74ae901689,ae9a89aa9318f34ab0f42c74ae901689,No,NoDisponible,,,,,,,
100,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aef9e8d3d55e041a94ac6463f0049b03,aef9e8d3d55e041a94ac6463f0049b03,No,NoDisponible,,,,,,,
188,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af17aaea5b2050804a6c82b9d7307758,af17aaea5b2050804a6c82b9d7307758,No,NoDisponible,,,,,,,
147,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af221ebffca67c34051ee79a535de0ba,af221ebffca67c34051ee79a535de0ba,No,NoDisponible,,,,,,,
148,Sarcohyla robertsorum,180062,-98.7327778,20.2263889,,False,5,57.74,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afcb5737011059b7af911c4c7c7c1d5c,afcb5737011059b7af911c4c7c7c1d5c,No,NoDisponible,,,,,,,
15,Sarcohyla robertsorum,180106,-98.7416667,20.375,,False,1,34.77,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b18369048cb5ff5cf411f12c7924f92e,b18369048cb5ff5cf411f12c7924f92e,No,NoDisponible,,,,,,,
189,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b307c17d13be4cb63ba65fda160de6b8,b307c17d13be4cb63ba65fda160de6b8,No,NoDisponible,,,,,,,
49,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b38d6144cbc7960bc30f7d50fdbaded9,b38d6144cbc7960bc30f7d50fdbaded9,No,NoDisponible,,,,,,,
101,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b50c96c15629db0788e9b1d854817f71,b50c96c15629db0788e9b1d854817f71,No,NoDisponible,,,,,,,
102,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b58e53fa5da3ea71e9fe9d48daa910c7,b58e53fa5da3ea71e9fe9d48daa910c7,No,NoDisponible,,,,,,,
25,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba8cddc9399dd5bcf0b8ac54c31612b0,ba8cddc9399dd5bcf0b8ac54c31612b0,No,NoDisponible,,,,,,,
103,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb7975845b9ae9708b4a666b4aaf327a,bb7975845b9ae9708b4a666b4aaf327a,No,NoDisponible,,,,,,,
21,Sarcohyla robertsorum,180106,-98.7334273,20.36667,,False,1,34.77,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbc4d6b9781fd5e304cb1410101337d8,bbc4d6b9781fd5e304cb1410101337d8,No,NoDisponible,,,,,,,
190,Sarcohyla robertsorum,180062,-98.7105556,20.215,,False,5,57.74,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbf49e2f75b5fc789ec83dffda5bc0bc,bbf49e2f75b5fc789ec83dffda5bc0bc,No,NoDisponible,,,,,,,
50,Sarcohyla robertsorum,180062,-98.7300968,20.22,,False,5,57.74,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd2ea67b9cb6f7a205c0f629b51c9d85,bd2ea67b9cb6f7a205c0f629b51c9d85,No,NoDisponible,,,,,,,
211,Sarcohyla robertsorum,180140,-98.3541667,20.3916667,,False,6,63.8,Amphibia,Anura,Hylidae,1765,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd543fc9e0664a1b1de9692da47f2a77,bd543fc9e0664a1b1de9692da47f2a77,Si,NoDisponible,Si,Si,Si,,,,
22,Sarcohyla robertsorum,180061,-98.734437,20.184154,,False,4,53.65,Amphibia,Anura,Hylidae,2991,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bea82c5ab814ad5dc7dc0d0ed31a2315,bea82c5ab814ad5dc7dc0d0ed31a2315,Si,NoDisponible,Si,Si,Si,,,,
