,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
79,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3ad3d3d04ba0ef97423c6777723692,8e3ad3d3d04ba0ef97423c6777723692,Si,NoDisponible,Si,Si,Si,,,,
80,Exerodonta pinorum,165072,-100.346316,17.2535165,,False,1,45.35,Amphibia,Anura,Hylidae,789,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f03132ab99e2b9871dc12d361e9b996,8f03132ab99e2b9871dc12d361e9b996,No,NoDisponible,,,,,,,
138,Exerodonta pinorum,165108,-100.219916,17.3482287,,False,1,47.13,Amphibia,Anura,Hylidae,849,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9283aad7dc75b9e47977c1360fc9e704,9283aad7dc75b9e47977c1360fc9e704,No,NoDisponible,,,,,,,
117,Exerodonta pinorum,169983,-99.4761271,17.4387524,,False,3,62.18,Amphibia,Anura,Hylidae,1273,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92faba50626b1ed9a7e1cbd96d4223e3,92faba50626b1ed9a7e1cbd96d4223e3,Si,NoDisponible,Si,Si,Si,,,,
42,Exerodonta pinorum,165072,-100.35,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=960e220ae611ecdf34cf43933d95520f,960e220ae611ecdf34cf43933d95520f,No,NoDisponible,,,,,,,
110,Exerodonta pinorum,165111,-100.1801214,17.45,,False,3,62.65,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96fe1fe28a3231bee253d2516c310d1e,96fe1fe28a3231bee253d2516c310d1e,No,NoDisponible,,,,,,,
43,Exerodonta pinorum,165072,-100.35,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9843b67cf9b67dac6070e6b928e7d346,9843b67cf9b67dac6070e6b928e7d346,No,NoDisponible,,,,,,,
81,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9910cb596a57ebca9bb52d6147c8fc9b,9910cb596a57ebca9bb52d6147c8fc9b,Si,NoDisponible,Si,Si,Si,,,,
82,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a6a1e5bfe21e7de969f079b50d97fc7,9a6a1e5bfe21e7de969f079b50d97fc7,Si,NoDisponible,Si,Si,Si,,,,
111,Exerodonta pinorum,165111,-100.1801214,17.45,,False,3,62.65,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b172418f3001b57d2bf2b645d53faeb,9b172418f3001b57d2bf2b645d53faeb,No,NoDisponible,,,,,,,
112,Exerodonta pinorum,165111,-100.1801214,17.45,,False,3,62.65,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dfd0dfb30ba214aca64e054769627ee,9dfd0dfb30ba214aca64e054769627ee,No,NoDisponible,,,,,,,
83,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1e7a5b9cb2456264a982a7f55b6e9b1,a1e7a5b9cb2456264a982a7f55b6e9b1,Si,NoDisponible,Si,Si,Si,,,,
84,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2007c7b7b605945f7e9e01087d5da6a,a2007c7b7b605945f7e9e01087d5da6a,Si,NoDisponible,Si,Si,Si,,,,
103,Exerodonta pinorum,165111,-100.1952777,17.4211111,,False,3,62.65,Amphibia,Anura,Hylidae,1387,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a44225ffcdea6bd09cbbade469435311,a44225ffcdea6bd09cbbade469435311,No,NoDisponible,,,,,,,
27,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a493a0c9b6bf0bcc53872376eaa540f2,a493a0c9b6bf0bcc53872376eaa540f2,No,NoDisponible,,,,,,,
119,Exerodonta pinorum,165108,-100.220122,17.35,,False,1,47.13,Amphibia,Anura,Hylidae,910,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a56558e7c690a6c3e9beaeba0e383fb1,a56558e7c690a6c3e9beaeba0e383fb1,No,NoDisponible,,,,,,,
44,Exerodonta pinorum,165072,-100.35,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6a5ff79e36eb2808914731538a82667,a6a5ff79e36eb2808914731538a82667,No,NoDisponible,,,,,,,
126,Exerodonta pinorum,165108,-100.21,17.352,,False,1,47.13,Amphibia,Anura,Hylidae,830,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa3d8428a830b4ed9fe9c6f9818bf18a,aa3d8428a830b4ed9fe9c6f9818bf18a,No,NoDisponible,,,,,,,
28,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa98f4852327ad5d9f4bf6f27f0095d4,aa98f4852327ad5d9f4bf6f27f0095d4,No,NoDisponible,,,,,,,
113,Exerodonta pinorum,165111,-100.1801214,17.45,,False,3,62.65,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab5fbb32899be29749cef7437c737787,ab5fbb32899be29749cef7437c737787,No,NoDisponible,,,,,,,
85,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adf347834bef4cdc71a3a73a22e59f54,adf347834bef4cdc71a3a73a22e59f54,Si,NoDisponible,Si,Si,Si,,,,
29,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae11c3cbeb6b28d8603694a1b93697eb,ae11c3cbeb6b28d8603694a1b93697eb,No,NoDisponible,,,,,,,
104,Exerodonta pinorum,165111,-100.1952777,17.4211111,,False,3,62.65,Amphibia,Anura,Hylidae,1387,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af59865735ded84c24d286d43bc55649,af59865735ded84c24d286d43bc55649,No,NoDisponible,,,,,,,
105,Exerodonta pinorum,165111,-100.1952777,17.4211111,,False,3,62.65,Amphibia,Anura,Hylidae,1387,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b54f97f560b61787a0b3ed7ab917da1c,b54f97f560b61787a0b3ed7ab917da1c,No,NoDisponible,,,,,,,
86,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b77405f42dbed34cbd3f8d7974ab4596,b77405f42dbed34cbd3f8d7974ab4596,Si,NoDisponible,Si,Si,Si,,,,
87,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba0e4bd35a6919de5b618fb57e28a95e,ba0e4bd35a6919de5b618fb57e28a95e,Si,NoDisponible,Si,Si,Si,,,,
139,Exerodonta pinorum,165108,-100.2387316,17.3375273,,False,1,47.13,Amphibia,Anura,Hylidae,919,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc0ef7964b12be8d7f460383af013d1e,bc0ef7964b12be8d7f460383af013d1e,No,NoDisponible,,,,,,,
6,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc7bd3132359251aee47e93aee513573,bc7bd3132359251aee47e93aee513573,No,NoDisponible,,,,,,,
1,Exerodonta pinorum,169980,-99.4916667,17.3416667,,False,4,67.55,Amphibia,Anura,Hylidae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd5ccd9115207aa73bc619d0a0a93983,bd5ccd9115207aa73bc619d0a0a93983,Si,NoDisponible,Si,Si,Si,,,,
88,Exerodonta pinorum,165072,-100.346316,17.2535165,,False,1,45.35,Amphibia,Anura,Hylidae,789,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be64079346797cf578434668a1b6a0b3,be64079346797cf578434668a1b6a0b3,No,NoDisponible,,,,,,,
7,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfad26f6ece40e3aa03d64e368cdb050,bfad26f6ece40e3aa03d64e368cdb050,No,NoDisponible,,,,,,,
89,Exerodonta pinorum,165072,-100.346316,17.2535165,,False,1,45.35,Amphibia,Anura,Hylidae,789,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c04b259979adde92ec12d0266e8c987a,c04b259979adde92ec12d0266e8c987a,No,NoDisponible,,,,,,,
90,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1206b346a71a1df6815e23cbe1e63d9,c1206b346a71a1df6815e23cbe1e63d9,Si,NoDisponible,Si,Si,Si,,,,
140,Exerodonta pinorum,165108,-100.2387316,17.3375273,,False,1,47.13,Amphibia,Anura,Hylidae,919,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2a1a7f0f04580c4c86e36cff4822bf4,c2a1a7f0f04580c4c86e36cff4822bf4,No,NoDisponible,,,,,,,
30,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3705881345ee6d06a515ad63a5e49fc,c3705881345ee6d06a515ad63a5e49fc,No,NoDisponible,,,,,,,
31,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c70bd890090537b84eaba405d99c8f61,c70bd890090537b84eaba405d99c8f61,No,NoDisponible,,,,,,,
114,Exerodonta pinorum,165111,-100.1801214,17.45,,False,3,62.65,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caa9d2d7ec8d13d34b78656e6d19a292,caa9d2d7ec8d13d34b78656e6d19a292,No,NoDisponible,,,,,,,
32,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf41a1f833359efdfaacde417b961aad,cf41a1f833359efdfaacde417b961aad,No,NoDisponible,,,,,,,
33,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3cf091e7c60ae3461d88e09fa27bf7b,d3cf091e7c60ae3461d88e09fa27bf7b,No,NoDisponible,,,,,,,
141,Exerodonta pinorum,165108,-100.219916,17.3482287,,False,1,47.13,Amphibia,Anura,Hylidae,849,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d72362e45cefe6e5d6567f23a7b85d8f,d72362e45cefe6e5d6567f23a7b85d8f,No,NoDisponible,,,,,,,
91,Exerodonta pinorum,165072,-100.346316,17.2535165,,False,1,45.35,Amphibia,Anura,Hylidae,789,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ae614dfe00e44cb25ecd8b1932a119,d7ae614dfe00e44cb25ecd8b1932a119,No,NoDisponible,,,,,,,
34,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ecddf00cfbb8fea4b8967a1a5bbb77,d7ecddf00cfbb8fea4b8967a1a5bbb77,No,NoDisponible,,,,,,,
92,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8c3a0f778a41ab3400e2ca62cf792ba,d8c3a0f778a41ab3400e2ca62cf792ba,Si,NoDisponible,Si,Si,Si,,,,
35,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8db3e1eafe28599a9696e6d1b3f6a7b,d8db3e1eafe28599a9696e6d1b3f6a7b,No,NoDisponible,,,,,,,
93,Exerodonta pinorum,165072,-100.346316,17.2535165,,False,1,45.35,Amphibia,Anura,Hylidae,789,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9bec71db2561754befe094497ad5a59,d9bec71db2561754befe094497ad5a59,No,NoDisponible,,,,,,,
146,Exerodonta pinorum,165105,-100.274246,17.3114207,,False,0,43.24,Amphibia,Anura,Hylidae,1045,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9fdac7d608b1ce5757a9da1bc361e4a,d9fdac7d608b1ce5757a9da1bc361e4a,No,NoDisponible,,,,,,,
5,Exerodonta pinorum,165072,-100.3502777,17.2516666,,False,1,45.35,Amphibia,Anura,Hylidae,892,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc77e5b53bea9205d781f03c05432c09,dc77e5b53bea9205d781f03c05432c09,No,NoDisponible,,,,,,,
94,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dca788b76df43bd7fe51aa89c684170e,dca788b76df43bd7fe51aa89c684170e,Si,NoDisponible,Si,Si,Si,,,,
36,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df6598f7214b551eb6a9b67eaa15211d,df6598f7214b551eb6a9b67eaa15211d,No,NoDisponible,,,,,,,
147,Exerodonta pinorum,169979,-99.46778,17.31778,,False,0,40.72,Amphibia,Anura,Hylidae,907,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df68945205d3b6ac58d082753074928a,df68945205d3b6ac58d082753074928a,Si,NoDisponible,Si,Si,Si,,,,
95,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4379284b08e36073db65ba7334ce00f,e4379284b08e36073db65ba7334ce00f,Si,NoDisponible,Si,Si,Si,,,,
37,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4b4629bd669ceb0b9b6f769cdd126d7,e4b4629bd669ceb0b9b6f769cdd126d7,No,NoDisponible,,,,,,,
142,Exerodonta pinorum,165108,-100.19819,17.4017177,,False,1,47.13,Amphibia,Anura,Hylidae,1151,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5a0b931afb8f0732c3e924e758ce6e7,e5a0b931afb8f0732c3e924e758ce6e7,No,NoDisponible,,,,,,,
96,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb6ece24c8a439e055a2383e7d00014d,eb6ece24c8a439e055a2383e7d00014d,Si,NoDisponible,Si,Si,Si,,,,
121,Exerodonta pinorum,165108,-100.220122,17.35,,False,1,47.13,Amphibia,Anura,Hylidae,910,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec20f45e28447f9e7c76993058305f08,ec20f45e28447f9e7c76993058305f08,No,NoDisponible,,,,,,,
122,Exerodonta pinorum,165108,-100.220122,17.35,,False,1,47.13,Amphibia,Anura,Hylidae,910,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edf8bae298b43cc0070dd9b2dd9b8adf,edf8bae298b43cc0070dd9b2dd9b8adf,No,NoDisponible,,,,,,,
97,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1b1327afa21100e037ea8468927c7e3,f1b1327afa21100e037ea8468927c7e3,Si,NoDisponible,Si,Si,Si,,,,
45,Exerodonta pinorum,165072,-100.35,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f53397bbf4347130c02f7e298d5b3764,f53397bbf4347130c02f7e298d5b3764,No,NoDisponible,,,,,,,
124,Exerodonta pinorum,165108,-100.2101219,17.37,,False,1,47.13,Amphibia,Anura,Hylidae,995,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f66d290f0e42e2231cee12e1383d7b61,f66d290f0e42e2231cee12e1383d7b61,No,NoDisponible,,,,,,,
115,Exerodonta pinorum,165111,-100.1801214,17.45,,False,3,62.65,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f68aa34c17274dbf8e1ce8ca9c65cbea,f68aa34c17274dbf8e1ce8ca9c65cbea,No,NoDisponible,,,,,,,
98,Exerodonta pinorum,165072,-100.346316,17.2535165,,False,1,45.35,Amphibia,Anura,Hylidae,789,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f913127ee6078b55e6ede7a51f783702,f913127ee6078b55e6ede7a51f783702,No,NoDisponible,,,,,,,
125,Exerodonta pinorum,165108,-100.2101219,17.37,,False,1,47.13,Amphibia,Anura,Hylidae,995,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9b4692373593d30da41946f42d1be88,f9b4692373593d30da41946f42d1be88,No,NoDisponible,,,,,,,
9,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa18e6f51196570571ff913467eb782d,fa18e6f51196570571ff913467eb782d,No,NoDisponible,,,,,,,
143,Exerodonta pinorum,165108,-100.19819,17.4017177,,False,1,47.13,Amphibia,Anura,Hylidae,1151,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fba66b67d9b73dbcc4076f345a20f1f0,fba66b67d9b73dbcc4076f345a20f1f0,No,NoDisponible,,,,,,,
38,Exerodonta pinorum,165072,-100.3501247,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc98470e150d2152ef9b89f06faa8949,fc98470e150d2152ef9b89f06faa8949,No,NoDisponible,,,,,,,
99,Exerodonta pinorum,165072,-100.3498024,17.2569618,,False,1,45.35,Amphibia,Anura,Hylidae,748,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcf12579c0eec8c6f1fb23294fc5a3f0,fcf12579c0eec8c6f1fb23294fc5a3f0,Si,NoDisponible,Si,Si,Si,,,,
46,Exerodonta pinorum,165072,-100.35,17.25,,False,1,45.35,Amphibia,Anura,Hylidae,951,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd39fcfdbff3646a6cf72294466a9f18,fd39fcfdbff3646a6cf72294466a9f18,No,NoDisponible,,,,,,,
106,Exerodonta pinorum,165111,-100.1952777,17.4211111,,False,3,62.65,Amphibia,Anura,Hylidae,1387,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdc7dcc71d62613a416948ef60235fac,fdc7dcc71d62613a416948ef60235fac,No,NoDisponible,,,,,,,
