,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
26,Craugastor pygmaeus,226517,-93.07,15.8013889,,False,5,48.39,Amphibia,Anura,Craugastoridae,1368,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a946e78985e39772feaa8efe4b7c34f3,a946e78985e39772feaa8efe4b7c34f3,No,NoDisponible,,,,,,,
661,Craugastor pygmaeus,180173,-98.675,20.9916667,,False,5,37.56,Amphibia,Anura,Craugastoridae,1154,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9791eb48f1c04b48dbdc49ebf495010,a9791eb48f1c04b48dbdc49ebf495010,No,NoDisponible,,,,,,,
468,Craugastor pygmaeus,226539,-92.6319444,15.3777778,,False,4,28.57,Amphibia,Anura,Craugastoridae,403,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa0ccd17e64bbbbbddf0ba247b5c08fd,aa0ccd17e64bbbbbddf0ba247b5c08fd,Si,NoDisponible,Si,Si,Si,,,,
425,Craugastor pygmaeus,226537,-92.6430556,15.3652778,,False,4,20.35,Amphibia,Anura,Craugastoridae,160,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aab582c6515e17ec9e080996394ad462,aab582c6515e17ec9e080996394ad462,Si,NoDisponible,Si,Si,Si,,,,
100,Craugastor pygmaeus,226695,-92.9983333,17.1894444,,False,5,46.69,Amphibia,Anura,Craugastoridae,1572,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaf4a09e7ef4f474075fdf991a199d8c,aaf4a09e7ef4f474075fdf991a199d8c,No,NoDisponible,,,,,,,
638,Craugastor pygmaeus,230713,-92.0819444,15.0736111,,False,5,52.1,Amphibia,Anura,Craugastoridae,1390,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abdf5ba78d08a29e6bf21f0f5d495858,abdf5ba78d08a29e6bf21f0f5d495858,Si,NoDisponible,Si,Si,Si,,,,
242,Craugastor pygmaeus,199614,-96.12389,18.08611,,False,4,18.9,Amphibia,Anura,Craugastoridae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abf92340d3db3595691ab4f83ed572cb,abf92340d3db3595691ab4f83ed572cb,Si,NoDisponible,Si,Si,Si,,,,
347,Craugastor pygmaeus,213579,-94.6416667,17.0491667,,False,5,33.57,Amphibia,Anura,Craugastoridae,325,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac92f2b12c38e772f2a38a3b0c8ec5c6,ac92f2b12c38e772f2a38a3b0c8ec5c6,Si,NoDisponible,Si,Si,Si,,,,
639,Craugastor pygmaeus,230713,-92.0819444,15.0736111,,False,5,52.1,Amphibia,Anura,Craugastoridae,1390,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac96acd18da50f8bdaca061dee8c4e28,ac96acd18da50f8bdaca061dee8c4e28,Si,NoDisponible,Si,Si,Si,,,,
342,Craugastor pygmaeus,194823,-97.0808333,18.8358333,,False,5,36.81,Amphibia,Anura,Craugastoridae,1177,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad71fb90cd90f1473953243ce75a32a3,ad71fb90cd90f1473953243ce75a32a3,No,NoDisponible,,,,,,,
