,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
277,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e130b25b6417c4eaaa5a1973246a7e2,7e130b25b6417c4eaaa5a1973246a7e2,No,NoDisponible,,,,,,,
7,Lithobates tarahumarae,109904,-107.2336606,27.3,,False,3,12.86,Amphibia,Anura,Ranidae,2025,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eaa588a910fe6c3ce1b03c080e7f640,7eaa588a910fe6c3ce1b03c080e7f640,No,NoDisponible,,,,,,,
17,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f16b1736e8785a13fdc689031a37c53,7f16b1736e8785a13fdc689031a37c53,Si,NoDisponible,No,,No,,,,
229,Lithobates tarahumarae,136722,-104.0502234,20.61,,False,4,17.08,Amphibia,Anura,Ranidae,1594,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7c0c64a06a1da0dc5ceca724a694a3,7f7c0c64a06a1da0dc5ceca724a694a3,Si,NoDisponible,No,,No,,,,
115,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=805fb369c9150556495015cfe69e64c1,805fb369c9150556495015cfe69e64c1,Si,NoDisponible,No,,Si,,,,
195,Lithobates tarahumarae,136612,-103.6418757,19.305,,False,1,-0.52,Amphibia,Anura,Ranidae,770,Dulceacuícola; Terrestre,1975,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8191b372d41aae0a79bb76656a793d8d,8191b372d41aae0a79bb76656a793d8d,Si,NoDisponible,No,,No,,,,
18,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81a07e9dbc36203faaa0faea5e7b7a25,81a07e9dbc36203faaa0faea5e7b7a25,Si,NoDisponible,No,,No,,,,
278,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82339bec03e369265f15ad4e699c0e13,82339bec03e369265f15ad4e699c0e13,No,NoDisponible,,,,,,,
297,Lithobates tarahumarae,105480,-107.9948944,27.8581055,,False,4,20.47,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8598df9caac93f4488105f2edc2d9cbe,8598df9caac93f4488105f2edc2d9cbe,No,NoDisponible,,,,,,,
150,Lithobates tarahumarae,96516,-109.10778,27.20972,,False,1,4.05,Amphibia,Anura,Ranidae,116,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=863cc5a7691ad86112be2fbef3a88947,863cc5a7691ad86112be2fbef3a88947,No,NoDisponible,,,,,,,
53,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8829d65dc7deab5f65496e4cda8ea550,8829d65dc7deab5f65496e4cda8ea550,No,NoDisponible,,,,,,,
116,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=883b800b09a021cfa8127e61e4de5796,883b800b09a021cfa8127e61e4de5796,Si,NoDisponible,No,,Si,,,,
54,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8990364df47fb76be6cd3dc97b6a40b4,8990364df47fb76be6cd3dc97b6a40b4,No,NoDisponible,,,,,,,
184,Lithobates tarahumarae,96962,-109.1703983,30.69,,False,4,18.68,Amphibia,Anura,Ranidae,1715,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89e146d3832aa46fe8641460f2e3be62,89e146d3832aa46fe8641460f2e3be62,No,NoDisponible,,,,,,,
298,Lithobates tarahumarae,105480,-107.9948944,27.8581055,,False,4,20.47,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b199a6c27c6abe7134311c77a58d705,8b199a6c27c6abe7134311c77a58d705,No,NoDisponible,,,,,,,
84,Lithobates tarahumarae,96924,-109,30.5,,False,3,14.32,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cd46abf4c0e5d5b28513073f1a1b938,8cd46abf4c0e5d5b28513073f1a1b938,No,NoDisponible,,,,,,,
154,Lithobates tarahumarae,132080,-104.1102244,20.52,,False,4,17.67,Amphibia,Anura,Ranidae,1314,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=904888980944c664028439bb3012f930,904888980944c664028439bb3012f930,Si,NoDisponible,No,,No,,,,
299,Lithobates tarahumarae,105480,-107.9948944,27.8581055,,False,4,20.47,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90acc77d7bfaad01de781b3dff9aae04,90acc77d7bfaad01de781b3dff9aae04,No,NoDisponible,,,,,,,
85,Lithobates tarahumarae,96924,-109,30.5,,False,3,14.32,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a399225e879fe141476a76bc6fa38b,91a399225e879fe141476a76bc6fa38b,No,NoDisponible,,,,,,,
117,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9227fc182cee4f3c9bca357b303b1139,9227fc182cee4f3c9bca357b303b1139,Si,NoDisponible,No,,Si,,,,
118,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=933f73077c68506bcf8d7f427c40c0eb,933f73077c68506bcf8d7f427c40c0eb,Si,NoDisponible,No,,Si,,,,
55,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e9b39a67b4cc43858bef4774b5935e,94e9b39a67b4cc43858bef4774b5935e,No,NoDisponible,,,,,,,
119,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96657f6aabdf6b61c51f98e33584ee48,96657f6aabdf6b61c51f98e33584ee48,Si,NoDisponible,No,,Si,,,,
279,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98c64bb20ed8b2fd88bb3997701376e9,98c64bb20ed8b2fd88bb3997701376e9,No,NoDisponible,,,,,,,
309,Lithobates tarahumarae,109906,-107.4948944,27.4234222,,False,4,16.61,Amphibia,Anura,Ranidae,1937,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98e4b515374c08f0bc39dddc76992d2a,98e4b515374c08f0bc39dddc76992d2a,No,NoDisponible,,,,,,,
300,Lithobates tarahumarae,105480,-107.9948944,27.8581055,,False,4,20.47,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cfc34b476a4243b1eeafcbf628222be,9cfc34b476a4243b1eeafcbf628222be,No,NoDisponible,,,,,,,
155,Lithobates tarahumarae,132080,-104.1102244,20.52,,False,4,17.67,Amphibia,Anura,Ranidae,1314,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d730240ecfea09bcf9eb377c43401f4,9d730240ecfea09bcf9eb377c43401f4,Si,NoDisponible,No,,No,,,,
227,Lithobates tarahumarae,136722,-104.0502233,20.6,,False,4,17.08,Amphibia,Anura,Ranidae,1372,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e49056de69b1867a1b60f45a45b209d,9e49056de69b1867a1b60f45a45b209d,Si,NoDisponible,No,,No,,,,
68,Lithobates tarahumarae,100974,-108.1914444,26.7950555,,False,2,8.22,Amphibia,Anura,Ranidae,1063,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f7b32664a59ec067fc5c3ba373550b8,9f7b32664a59ec067fc5c3ba373550b8,No,NoDisponible,,,,,,,
177,Lithobates tarahumarae,78712,-111.1604452,30.6,,False,1,-1.35,Amphibia,Anura,Ranidae,680,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f868d20eb73dbee63c7240099cefeaa,9f868d20eb73dbee63c7240099cefeaa,No,NoDisponible,,,,,,,
169,Lithobates tarahumarae,136763,-103.5402112,20.54,,False,3,13.35,Amphibia,Anura,Ranidae,1658,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fabd8405c14c188c1714930f5d758fc,9fabd8405c14c188c1714930f5d758fc,Si,NoDisponible,No,,No,,,,
280,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fc9f2b58252e44f623753529c00576a,9fc9f2b58252e44f623753529c00576a,No,NoDisponible,,,,,,,
240,Lithobates tarahumarae,136648,-103.9235507,19.945,,False,4,18.12,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a085d193edf5e488858ea190244be0ef,a085d193edf5e488858ea190244be0ef,Si,NoDisponible,No,,No,,,,
208,Lithobates tarahumarae,141333,-103.430205,19.63,,False,3,11.7,Amphibia,Anura,Ranidae,1348,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1d74bc98ffd42d006fe414dc3222f08,a1d74bc98ffd42d006fe414dc3222f08,Si,NoDisponible,No,,No,,,,
220,Lithobates tarahumarae,132161,-104.6102394,21.34,,False,2,7.27,Amphibia,Anura,Ranidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a24cdf5cf632039bd70a92978e6a9b57,a24cdf5cf632039bd70a92978e6a9b57,Si,NoDisponible,No,,No,,,,
178,Lithobates tarahumarae,78712,-111.1604452,30.6,,False,1,-1.35,Amphibia,Anura,Ranidae,680,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2f8f815c8b394a10849c1eacc122850,a2f8f815c8b394a10849c1eacc122850,No,NoDisponible,,,,,,,
56,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4c6c7e5a2ce9728890ec268bd24a819,a4c6c7e5a2ce9728890ec268bd24a819,No,NoDisponible,,,,,,,
57,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4e99060abecd1af19df6785d5868545,a4e99060abecd1af19df6785d5868545,No,NoDisponible,,,,,,,
235,Lithobates tarahumarae,96697,-108.7903741,28.39,,False,3,12.94,Amphibia,Anura,Ranidae,1279,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5469559305949845de0f187a6157fe6,a5469559305949845de0f187a6157fe6,No,NoDisponible,,,,,,,
221,Lithobates tarahumarae,132161,-104.6102394,21.34,,False,2,7.27,Amphibia,Anura,Ranidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a61473019904e2b4f476b7835fb4ead7,a61473019904e2b4f476b7835fb4ead7,Si,NoDisponible,No,,No,,,,
19,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a63d3b922126d9cb68a0f2a4b26479bb,a63d3b922126d9cb68a0f2a4b26479bb,Si,NoDisponible,No,,No,,,,
58,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6e538f3fb880b10c4f444cc9933b08d,a6e538f3fb880b10c4f444cc9933b08d,No,NoDisponible,,,,,,,
157,Lithobates tarahumarae,132080,-104.1102244,20.52,,False,4,17.67,Amphibia,Anura,Ranidae,1314,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a707b866808e998874a0da19bd160e02,a707b866808e998874a0da19bd160e02,Si,NoDisponible,No,,No,,,,
73,Lithobates tarahumarae,105276,-107.55814,25.90613,,False,4,17.79,Amphibia,Anura,Ranidae,1273,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a85bc0163842e8f16612fe74269296ed,a85bc0163842e8f16612fe74269296ed,No,NoDisponible,,,,,,,
292,Lithobates tarahumarae,96556,-108.6641388,27.1891861,,False,3,14.11,Amphibia,Anura,Ranidae,1201,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8dd6ae814aa68fb0d752e8abb7b5bd1,a8dd6ae814aa68fb0d752e8abb7b5bd1,No,NoDisponible,,,,,,,
233,Lithobates tarahumarae,132035,-104.5102327,20.27,,False,3,12.68,Amphibia,Anura,Ranidae,1598,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aade36745e14ef398ef7eb5ae49124af,aade36745e14ef398ef7eb5ae49124af,Si,NoDisponible,No,,No,,,,
281,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab5b6169dd757bd3b110e9872497fe9a,ab5b6169dd757bd3b110e9872497fe9a,No,NoDisponible,,,,,,,
0,Lithobates tarahumarae,101031,-108.27,27.28,,False,3,13.06,Amphibia,Anura,Ranidae,1389,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abfda2cd07997b1f55c48d92519b93de,abfda2cd07997b1f55c48d92519b93de,No,NoDisponible,,,,,,,
187,Lithobates tarahumarae,165302,-100.2701294,19.17,,False,3,13.95,Amphibia,Anura,Ranidae,1317,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=addb07a487a63f28e964654183428075,addb07a487a63f28e964654183428075,Si,NoDisponible,No,,No,,,,
120,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afbe2b61ed55ae58374ce62ca946f26f,afbe2b61ed55ae58374ce62ca946f26f,Si,NoDisponible,No,,Si,,,,
147,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b087ae0aeeef1d9f3a6dab31ec52b6c8,b087ae0aeeef1d9f3a6dab31ec52b6c8,Si,NoDisponible,No,,No,,,,
282,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b137f8ad43fe3a4e310618d05a45d8e7,b137f8ad43fe3a4e310618d05a45d8e7,No,NoDisponible,,,,,,,
170,Lithobates tarahumarae,136763,-103.5402112,20.54,,False,3,13.35,Amphibia,Anura,Ranidae,1658,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b19abf67fcd7edf0313c794f1c0985e2,b19abf67fcd7edf0313c794f1c0985e2,Si,NoDisponible,No,,No,,,,
121,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3d24d610ce9a192d6e96df16bd89beb,b3d24d610ce9a192d6e96df16bd89beb,Si,NoDisponible,No,,Si,,,,
148,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b41d7379e2a3d4d179b76903b46c89d5,b41d7379e2a3d4d179b76903b46c89d5,Si,NoDisponible,No,,No,,,,
301,Lithobates tarahumarae,105480,-107.9948944,27.8581055,,False,4,20.47,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5010f7fba5fc88b4223f36eba810402,b5010f7fba5fc88b4223f36eba810402,No,NoDisponible,,,,,,,
179,Lithobates tarahumarae,78712,-111.1604452,30.6,,False,1,-1.35,Amphibia,Anura,Ranidae,680,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6ae1af0dd1987904c8005df67004cd2,b6ae1af0dd1987904c8005df67004cd2,No,NoDisponible,,,,,,,
312,Lithobates tarahumarae,101359,-108.1210619,29.7600136,,False,1,-1.41,Amphibia,Anura,Ranidae,2075,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b73b18476a97d2238eb8b03977a1a79d,b73b18476a97d2238eb8b03977a1a79d,Si,NoDisponible,No,,Si,,,,
283,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8e8a5e9987dfa71305b2ce00986727c,b8e8a5e9987dfa71305b2ce00986727c,No,NoDisponible,,,,,,,
313,Lithobates tarahumarae,96676,-108.8067594,28.2069677,,False,4,18.07,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b94c1527afa7146df9b578bd58101f2a,b94c1527afa7146df9b578bd58101f2a,No,NoDisponible,,,,,,,
24,Lithobates tarahumarae,105491,-107.9416667,27.875,,False,4,20.99,Amphibia,Anura,Ranidae,2129,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba85a1aaf8ad2a5d680a5340bb6a4071,ba85a1aaf8ad2a5d680a5340bb6a4071,No,NoDisponible,,,,,,,
122,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baffafdfa27a0ec9dae7bdc0b32f63fc,baffafdfa27a0ec9dae7bdc0b32f63fc,Si,NoDisponible,No,,Si,,,,
230,Lithobates tarahumarae,136722,-104.0502234,20.61,,False,4,17.08,Amphibia,Anura,Ranidae,1594,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc2baea3d0e27d0c2bbbf79dde27f378,bc2baea3d0e27d0c2bbbf79dde27f378,Si,NoDisponible,No,,No,,,,
241,Lithobates tarahumarae,136648,-103.9235507,19.945,,False,4,18.12,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc603cafc377b66f422e15488d65f784,bc603cafc377b66f422e15488d65f784,Si,NoDisponible,No,,No,,,,
152,Lithobates tarahumarae,46960,-115.00667,32.29667,,True,0,-6.31,Amphibia,Anura,Ranidae,26,Dulceacuícola; Terrestre,1982,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc6e7f79a89bcc61368a5ae9d11e7b21,bc6e7f79a89bcc61368a5ae9d11e7b21,Si,NoDisponible,No,,Si,,,,
59,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcc8b39153404411d98fa3c83f1cc6ce,bcc8b39153404411d98fa3c83f1cc6ce,No,NoDisponible,,,,,,,
250,Lithobates tarahumarae,136678,-103.7702143,19.98,,False,3,11.69,Amphibia,Anura,Ranidae,2186,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcfda6fbb46d2201c3b80037ace3616a,bcfda6fbb46d2201c3b80037ace3616a,Si,NoDisponible,No,,No,,,,
188,Lithobates tarahumarae,165302,-100.2701294,19.17,,False,3,13.95,Amphibia,Anura,Ranidae,1317,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be0f55f2e19809f6c728946f1564e0db,be0f55f2e19809f6c728946f1564e0db,Si,NoDisponible,No,,No,,,,
20,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf841e70eaf818a86e713833f339336b,bf841e70eaf818a86e713833f339336b,Si,NoDisponible,No,,No,,,,
74,Lithobates tarahumarae,127406,-104.758946,20.501555,,False,3,13.83,Amphibia,Anura,Ranidae,1352,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf8f263efd99d0f84b9289be5df4d930,bf8f263efd99d0f84b9289be5df4d930,Si,NoDisponible,No,,No,,,,
2,Lithobates tarahumarae,180184,-98.7916667,21.2916667,,False,1,-2.14,Amphibia,Anura,Ranidae,197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfcc786ae8e2d1c4de701a17d9f4e8e9,bfcc786ae8e2d1c4de701a17d9f4e8e9,Si,NoDisponible,No,,No,,,,
123,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0c700f67529ebec5694beb55ceebbfe,c0c700f67529ebec5694beb55ceebbfe,Si,NoDisponible,No,,Si,,,,
60,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c12e074bcaea37590898a4c88548a595,c12e074bcaea37590898a4c88548a595,No,NoDisponible,,,,,,,
172,Lithobates tarahumarae,92363,-109.5804044,30.15,,False,4,17.49,Amphibia,Anura,Ranidae,1230,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2b51893db5168573fac6f98f6f22871,c2b51893db5168573fac6f98f6f22871,No,NoDisponible,,,,,,,
67,Lithobates tarahumarae,100974,-108.18554,26.81834,,False,2,8.22,Amphibia,Anura,Ranidae,1319,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2d730813e2b2bd80386984ed8e9da6f,c2d730813e2b2bd80386984ed8e9da6f,No,NoDisponible,,,,,,,
149,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2effdfbc6c1a43313cfe1880f090229,c2effdfbc6c1a43313cfe1880f090229,Si,NoDisponible,No,,No,,,,
196,Lithobates tarahumarae,96963,-109.1503978,30.68,,False,4,19.92,Amphibia,Anura,Ranidae,1889,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c330146348b56e6a5ee05d9fa5a8fb78,c330146348b56e6a5ee05d9fa5a8fb78,No,NoDisponible,,,,,,,
61,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c34844854a0dcf805bf06e96cb558a1e,c34844854a0dcf805bf06e96cb558a1e,No,NoDisponible,,,,,,,
62,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3c729d254d7ec65e65af67e0aef96c0,c3c729d254d7ec65e65af67e0aef96c0,No,NoDisponible,,,,,,,
40,Lithobates tarahumarae,96543,-109,27.5,,False,3,11.1,Amphibia,Anura,Ranidae,1038,Dulceacuícola; Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3d8415c508091f47581fe80e6fe0852,c3d8415c508091f47581fe80e6fe0852,No,NoDisponible,,,,,,,
135,Lithobates tarahumarae,132408,-104.2238889,23.4027778,,False,3,8.92,Amphibia,Anura,Ranidae,2463,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3fcce1d73a58e1a61da6707e2ad648c,c3fcce1d73a58e1a61da6707e2ad648c,Si,NoDisponible,No,,No,,,,
