,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
198,Eleutherodactylus cystignathoides,204452,-95.6300182,18.71,,False,4,10.03,Amphibia,Anura,Eleutherodactylidae,17,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c8ce741cebb33969bc5fa5769a4b83b,6c8ce741cebb33969bc5fa5769a4b83b,Si,NoDisponible,No,,Si,,,,
124,Eleutherodactylus cystignathoides,175503,-99.1901183,23.1,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1150,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ce9e39cfdfafdf937f8b3cf8e9d2951,6ce9e39cfdfafdf937f8b3cf8e9d2951,No,NoDisponible,,,,,,,
164,Eleutherodactylus cystignathoides,166067,-100.1822222,25.3422222,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1069,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e28956094d9e280faf6c7fb90b81aaa,6e28956094d9e280faf6c7fb90b81aaa,No,NoDisponible,,,,,,,
3,Eleutherodactylus cystignathoides,180122,-98.69,20.61,,False,4,7.08,Amphibia,Anura,Eleutherodactylidae,2087,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eda1d57f96ae60da09a459de8948890,6eda1d57f96ae60da09a459de8948890,Si,NoDisponible,Si,Si,No,,,,
57,Eleutherodactylus cystignathoides,194835,-97.0416667,18.925,,False,4,23.87,Amphibia,Anura,Eleutherodactylidae,1169,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ef6a708e53173180fd67eedcce49b43,6ef6a708e53173180fd67eedcce49b43,No,NoDisponible,,,,,,,
188,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f4fbe6b10f945f840a578aa6308705b,6f4fbe6b10f945f840a578aa6308705b,Si,NoDisponible,Si,Si,Si,,,,
100,Eleutherodactylus cystignathoides,194908,-96.9275,19.54,,False,4,19.59,Amphibia,Anura,Eleutherodactylidae,1471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71418a40a22fc029a6cd70189f99180f,71418a40a22fc029a6cd70189f99180f,No,NoDisponible,,,,,,,
145,Eleutherodactylus cystignathoides,166074,-100.125,25.4083333,,False,4,20.66,Amphibia,Anura,Eleutherodactylidae,461,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b9f723235c5f5e960a4cdf38a43f08,71b9f723235c5f5e960a4cdf38a43f08,No,NoDisponible,,,,,,,
101,Eleutherodactylus cystignathoides,194908,-96.9275,19.54,,False,4,19.59,Amphibia,Anura,Eleutherodactylidae,1471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71d50b963279979f8735c84c57408e16,71d50b963279979f8735c84c57408e16,No,NoDisponible,,,,,,,
229,Eleutherodactylus cystignathoides,185478,-98.2516667,24.2158333,,False,4,11.72,Amphibia,Anura,Eleutherodactylidae,162,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72367f1c4e653d0da2676805b74c6cd0,72367f1c4e653d0da2676805b74c6cd0,No,NoDisponible,,,,,,,
178,Eleutherodactylus cystignathoides,175522,-99.123977,23.045728,,False,4,21.92,Amphibia,Anura,Eleutherodactylidae,119,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72cb42ab33bc7ea45cd70a97e6a726c3,72cb42ab33bc7ea45cd70a97e6a726c3,No,NoDisponible,,,,,,,
5,Eleutherodactylus cystignathoides,194824,-97.0416667,18.875,,False,4,18.17,Amphibia,Anura,Eleutherodactylidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73aa92f3199928cc4319b1bffa19efd5,73aa92f3199928cc4319b1bffa19efd5,No,NoDisponible,,,,,,,
206,Eleutherodactylus cystignathoides,185309,-98.1419444,22.8566667,,False,4,11.67,Amphibia,Anura,Eleutherodactylidae,91,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740658edcb4dfa849b0e0e20df169af5,740658edcb4dfa849b0e0e20df169af5,No,NoDisponible,,,,,,,
146,Eleutherodactylus cystignathoides,166074,-100.1605556,25.3686111,,False,4,20.66,Amphibia,Anura,Eleutherodactylidae,701,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=764034e35b2b25727eaad33e0c6cefc4,764034e35b2b25727eaad33e0c6cefc4,No,NoDisponible,,,,,,,
22,Eleutherodactylus cystignathoides,166077,-100.1583333,25.4583333,,False,4,17.36,Amphibia,Anura,Eleutherodactylidae,477,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c1ce2a6225ba427b99aae8e542981f,76c1ce2a6225ba427b99aae8e542981f,No,NoDisponible,,,,,,,
223,Eleutherodactylus cystignathoides,180456,-98.4716667,23.1902778,,False,4,13.23,Amphibia,Anura,Eleutherodactylidae,787,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7738134c371bead9cf726a45eeab0d13,7738134c371bead9cf726a45eeab0d13,No,NoDisponible,,,,,,,
152,Eleutherodactylus cystignathoides,170956,-99.755,25.675,,False,4,10.19,Amphibia,Anura,Eleutherodactylidae,226,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77ca039065e7f2db532ddd96b15c2c69,77ca039065e7f2db532ddd96b15c2c69,Si,NoDisponible,Si,Si,Si,,,,
232,Eleutherodactylus cystignathoides,180381,-98.6963889,22.8158333,,False,4,9.28,Amphibia,Anura,Eleutherodactylidae,49,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c1c2bc9e41d9dc1a4078ca0a675ddf5,7c1c2bc9e41d9dc1a4078ca0a675ddf5,No,NoDisponible,,,,,,,
147,Eleutherodactylus cystignathoides,166074,-100.1605556,25.3686111,,False,4,20.66,Amphibia,Anura,Eleutherodactylidae,701,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c4de2690f79d7692a3b39f554d76962,7c4de2690f79d7692a3b39f554d76962,No,NoDisponible,,,,,,,
128,Eleutherodactylus cystignathoides,175503,-99.1916667,23.0919444,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1103,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e03851f78c619aea04a85c1f179b03b,7e03851f78c619aea04a85c1f179b03b,No,NoDisponible,,,,,,,
62,Eleutherodactylus cystignathoides,194894,-96.975,19.3916667,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1133,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e252de86723a6442a0868e1a093e932,7e252de86723a6442a0868e1a093e932,No,NoDisponible,,,,,,,
72,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ea8f399ab587a6dc8f9c7b1b2684e3b,7ea8f399ab587a6dc8f9c7b1b2684e3b,No,NoDisponible,,,,,,,
79,Eleutherodactylus cystignathoides,194894,-97.0154777,19.4128111,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1297,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ee0dd519c58c0899952857afc856d1b,7ee0dd519c58c0899952857afc856d1b,No,NoDisponible,,,,,,,
230,Eleutherodactylus cystignathoides,185478,-98.2516667,24.2158333,,False,4,11.72,Amphibia,Anura,Eleutherodactylidae,162,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fc0d1fa317d71add8ff57ca59dd8384,7fc0d1fa317d71add8ff57ca59dd8384,No,NoDisponible,,,,,,,
89,Eleutherodactylus cystignathoides,190072,-97.34722,20.78611,,False,4,14.44,Amphibia,Anura,Eleutherodactylidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd91b1f10268a99fac63cdf95255232,7fd91b1f10268a99fac63cdf95255232,No,NoDisponible,,,,,,,
148,Eleutherodactylus cystignathoides,161112,-101.0916667,25.025,,True,1,-32.02,Amphibia,Anura,Eleutherodactylidae,1985,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8045a76b78c9646e987f18a30bfceffa,8045a76b78c9646e987f18a30bfceffa,Si,NoDisponible,No,,No,,,,
253,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80ff2ce2a8ebdfd8e4211e346f2876d8,80ff2ce2a8ebdfd8e4211e346f2876d8,No,NoDisponible,,,,,,,
285,Eleutherodactylus cystignathoides,194848,-96.9300833,19.1617777,,False,4,18.9,Amphibia,Anura,Eleutherodactylidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81ecc972282d11dd8c0b60cf793fe340,81ecc972282d11dd8c0b60cf793fe340,No,NoDisponible,,,,,,,
63,Eleutherodactylus cystignathoides,194894,-96.975,19.3916667,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1133,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86f86c6ede26f37e9ff5520222862cc1,86f86c6ede26f37e9ff5520222862cc1,No,NoDisponible,,,,,,,
125,Eleutherodactylus cystignathoides,175503,-99.1901183,23.1,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1150,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87eddc8dd994bf6d46d5a3ae897bfd25,87eddc8dd994bf6d46d5a3ae897bfd25,No,NoDisponible,,,,,,,
19,Eleutherodactylus cystignathoides,194824,-97.0322777,18.8543888,,False,4,18.17,Amphibia,Anura,Eleutherodactylidae,1177,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89eee86eca0b4e13e81bd4ff9297c0c8,89eee86eca0b4e13e81bd4ff9297c0c8,No,NoDisponible,,,,,,,
189,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ee018891d984911b32ed755caacbe35,8ee018891d984911b32ed755caacbe35,Si,NoDisponible,Si,Si,Si,,,,
254,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=915feb5ce7caff2226882da56c662532,915feb5ce7caff2226882da56c662532,No,NoDisponible,,,,,,,
73,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93bb2a5023d5794dec7399717a403e9a,93bb2a5023d5794dec7399717a403e9a,No,NoDisponible,,,,,,,
190,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93f431d0fae62422b328dac6d977d51b,93f431d0fae62422b328dac6d977d51b,Si,NoDisponible,Si,Si,Si,,,,
301,Eleutherodactylus cystignathoides,170873,-99.5831519,24.8295588,,False,4,11.61,Amphibia,Anura,Eleutherodactylidae,383,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=942c5eff9d5c6697d86c198acb995a23,942c5eff9d5c6697d86c198acb995a23,No,NoDisponible,,,,,,,
114,Eleutherodactylus cystignathoides,194854,-96.8417145,18.875,,False,4,21.06,Amphibia,Anura,Eleutherodactylidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=956f8eeb5d71ce3075ccb42e567f35f4,956f8eeb5d71ce3075ccb42e567f35f4,No,NoDisponible,,,,,,,
97,Eleutherodactylus cystignathoides,194908,-96.9416667,19.5416667,,False,4,19.59,Amphibia,Anura,Eleutherodactylidae,1418,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95ee9568dcf50c2c94cdd879d822e59d,95ee9568dcf50c2c94cdd879d822e59d,No,NoDisponible,,,,,,,
126,Eleutherodactylus cystignathoides,175503,-99.1901183,23.1,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1150,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=971ca25e264533cdc5a8e21011370b3e,971ca25e264533cdc5a8e21011370b3e,No,NoDisponible,,,,,,,
149,Eleutherodactylus cystignathoides,166114,-100.28,25.6475,,False,4,16.22,Amphibia,Anura,Eleutherodactylidae,537,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9742f372683a694446f0b154cac53d43,9742f372683a694446f0b154cac53d43,No,NoDisponible,,,,,,,
6,Eleutherodactylus cystignathoides,194824,-97.0416667,18.875,,False,4,18.17,Amphibia,Anura,Eleutherodactylidae,1093,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981b35f64bf814cd07e7cb8a1f9216be,981b35f64bf814cd07e7cb8a1f9216be,No,NoDisponible,,,,,,,
74,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98ea8e59689358be572c05da64c219e2,98ea8e59689358be572c05da64c219e2,No,NoDisponible,,,,,,,
165,Eleutherodactylus cystignathoides,166067,-100.1822222,25.3422222,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1069,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a109088ecb6c8a921acf0d1787908f2,9a109088ecb6c8a921acf0d1787908f2,No,NoDisponible,,,,,,,
98,Eleutherodactylus cystignathoides,194908,-96.9416667,19.5416667,,False,4,19.59,Amphibia,Anura,Eleutherodactylidae,1418,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bcee8845b1b701238697acc72fbd5fe,9bcee8845b1b701238697acc72fbd5fe,No,NoDisponible,,,,,,,
27,Eleutherodactylus cystignathoides,194905,-96.9916667,19.4583333,,False,4,19.32,Amphibia,Anura,Eleutherodactylidae,1308,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c27c2d489e74df24a651d2268cfb41e,9c27c2d489e74df24a651d2268cfb41e,No,NoDisponible,,,,,,,
226,Eleutherodactylus cystignathoides,170685,-99.6047222,23.3502778,,False,3,-0.27,Amphibia,Anura,Eleutherodactylidae,1432,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d318cc65129f2835286d14e08414fc5,9d318cc65129f2835286d14e08414fc5,Si,NoDisponible,Si,Si,Si,,,,
166,Eleutherodactylus cystignathoides,166067,-100.1822222,25.3422222,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1069,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9db6764994effe93086d8b7182ff8dcc,9db6764994effe93086d8b7182ff8dcc,No,NoDisponible,,,,,,,
167,Eleutherodactylus cystignathoides,166067,-100.1822222,25.3422222,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1069,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e16b1e68ac716e1234910059a6a4b1e,9e16b1e68ac716e1234910059a6a4b1e,No,NoDisponible,,,,,,,
38,Eleutherodactylus cystignathoides,175500,-99.1902778,23.0361111,,False,4,16.89,Amphibia,Anura,Eleutherodactylidae,875,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f1bfa1919f064890889442eb076d03c,9f1bfa1919f064890889442eb076d03c,No,NoDisponible,,,,,,,
267,Eleutherodactylus cystignathoides,175431,-99.3791655,22.5863894,,False,4,13.3,Amphibia,Anura,Eleutherodactylidae,401,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fc8d45c0fcb9ccb4c4a1d6982ba11ce,9fc8d45c0fcb9ccb4c4a1d6982ba11ce,No,NoDisponible,,,,,,,
199,Eleutherodactylus cystignathoides,175594,-98.9701147,23.54,,False,4,11.44,Amphibia,Anura,Eleutherodactylidae,262,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a01297e9a8f8ba156aaf8b79b9cfaf7c,a01297e9a8f8ba156aaf8b79b9cfaf7c,No,NoDisponible,,,,,,,
93,Eleutherodactylus cystignathoides,194832,-96.9416667,18.8916667,,False,4,21.69,Amphibia,Anura,Eleutherodactylidae,871,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a06c08994fe12ace89d3c30393ede0a0,a06c08994fe12ace89d3c30393ede0a0,No,NoDisponible,,,,,,,
240,Eleutherodactylus cystignathoides,175453,-99.286706,22.810865,,False,4,16.54,Amphibia,Anura,Eleutherodactylidae,358,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1492f56b8d2501e830bbf5366548619,a1492f56b8d2501e830bbf5366548619,No,NoDisponible,,,,,,,
60,Eleutherodactylus cystignathoides,194835,-97.025,18.9416667,,False,4,23.87,Amphibia,Anura,Eleutherodactylidae,1066,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1d5b24be13240262280edef1d5cae74,a1d5b24be13240262280edef1d5cae74,No,NoDisponible,,,,,,,
102,Eleutherodactylus cystignathoides,194908,-96.9275,19.54,,False,4,19.59,Amphibia,Anura,Eleutherodactylidae,1471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2e8416c6553f5a0ae051109f84703b6,a2e8416c6553f5a0ae051109f84703b6,No,NoDisponible,,,,,,,
23,Eleutherodactylus cystignathoides,166077,-100.1583333,25.425,,False,4,17.36,Amphibia,Anura,Eleutherodactylidae,498,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2ea0e58563872425b6bfcac62d0148a,a2ea0e58563872425b6bfcac62d0148a,No,NoDisponible,,,,,,,
159,Eleutherodactylus cystignathoides,166067,-100.1866667,25.3458333,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1264,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a61db6eb058d171d514147b2351d7d01,a61db6eb058d171d514147b2351d7d01,No,NoDisponible,,,,,,,
115,Eleutherodactylus cystignathoides,194854,-96.8417145,18.875,,False,4,21.06,Amphibia,Anura,Eleutherodactylidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a68aad99756771b16a7e92d7b5d5fd4f,a68aad99756771b16a7e92d7b5d5fd4f,No,NoDisponible,,,,,,,
75,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a69589f000c5748ee6538ae9460515a4,a69589f000c5748ee6538ae9460515a4,No,NoDisponible,,,,,,,
255,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7ca61d495fb19f7aa37eac5e27f9ddb,a7ca61d495fb19f7aa37eac5e27f9ddb,No,NoDisponible,,,,,,,
191,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8446a22bddf2e79cf64faabc6e60a23,a8446a22bddf2e79cf64faabc6e60a23,Si,NoDisponible,Si,Si,Si,,,,
76,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a845a04155a49e2474fd68dce5585ec1,a845a04155a49e2474fd68dce5585ec1,No,NoDisponible,,,,,,,
39,Eleutherodactylus cystignathoides,175500,-99.1902778,23.0361111,,False,4,16.89,Amphibia,Anura,Eleutherodactylidae,875,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a85782f53b95c0e2630c54a600691706,a85782f53b95c0e2630c54a600691706,No,NoDisponible,,,,,,,
116,Eleutherodactylus cystignathoides,194854,-96.8417145,18.875,,False,4,21.06,Amphibia,Anura,Eleutherodactylidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9d39b00e30167b0928b3a64be25dde9,a9d39b00e30167b0928b3a64be25dde9,No,NoDisponible,,,,,,,
87,Eleutherodactylus cystignathoides,180378,-98.71327,22.79724,,False,4,9.28,Amphibia,Anura,Eleutherodactylidae,33,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaab1d21f7aa0fa1ba3ae1191a3eb755,aaab1d21f7aa0fa1ba3ae1191a3eb755,No,NoDisponible,,,,,,,
212,Eleutherodactylus cystignathoides,166174,-100.4501632,26.5333333,,False,3,5.45,Amphibia,Anura,Eleutherodactylidae,444,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab8600cec21c1bf498472d90432677f7,ab8600cec21c1bf498472d90432677f7,No,NoDisponible,,,,,,,
119,Eleutherodactylus cystignathoides,175503,-99.1916667,23.0916667,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1106,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=accff52e5cebf25de781dc0c8e58bcd2,accff52e5cebf25de781dc0c8e58bcd2,No,NoDisponible,,,,,,,
54,Eleutherodactylus cystignathoides,194841,-97.0083333,18.9083333,,False,4,21.75,Amphibia,Anura,Eleutherodactylidae,1058,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad27c72bfc35a19f47512f4f41144d83,ad27c72bfc35a19f47512f4f41144d83,No,NoDisponible,,,,,,,
40,Eleutherodactylus cystignathoides,175500,-99.1902778,23.0361111,,False,4,16.89,Amphibia,Anura,Eleutherodactylidae,875,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=add002503247e30ce27e5c9c67477d3e,add002503247e30ce27e5c9c67477d3e,No,NoDisponible,,,,,,,
117,Eleutherodactylus cystignathoides,194854,-96.8417145,18.875,,False,4,21.06,Amphibia,Anura,Eleutherodactylidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=add2dce28ce7f95134ec2c5b3f07a55f,add2dce28ce7f95134ec2c5b3f07a55f,No,NoDisponible,,,,,,,
302,Eleutherodactylus cystignathoides,166096,-100.3647422,25.7947136,,False,4,13.85,Amphibia,Anura,Eleutherodactylidae,665,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae6f323dfbbffafbfa272c066041cdd3,ae6f323dfbbffafbfa272c066041cdd3,No,NoDisponible,,,,,,,
4,Eleutherodactylus cystignathoides,180197,-98.54,20.97,,False,4,26.64,Amphibia,Anura,Eleutherodactylidae,983,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae7eb1ee64d7c76bfaa0faded722d50d,ae7eb1ee64d7c76bfaa0faded722d50d,No,NoDisponible,,,,,,,
274,Eleutherodactylus cystignathoides,175341,-99.0047225,21.5125008,,False,4,29.02,Amphibia,Anura,Eleutherodactylidae,101,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aef2af467b5954d66799a9f42e62254e,aef2af467b5954d66799a9f42e62254e,No,NoDisponible,,,,,,,
168,Eleutherodactylus cystignathoides,166067,-100.1822222,25.3422222,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1069,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af6e6a7f3e7f3725cecd7be0398eeb4e,af6e6a7f3e7f3725cecd7be0398eeb4e,No,NoDisponible,,,,,,,
270,Eleutherodactylus cystignathoides,175347,-99.0633316,21.606945,,False,4,24.03,Amphibia,Anura,Eleutherodactylidae,554,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b01113dc8c99262f94990861458472b3,b01113dc8c99262f94990861458472b3,No,NoDisponible,,,,,,,
34,Eleutherodactylus cystignathoides,175500,-99.175,23.0583333,,False,4,16.89,Amphibia,Anura,Eleutherodactylidae,732,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0489bb0a66ea843499a0d7442e8d334,b0489bb0a66ea843499a0d7442e8d334,No,NoDisponible,,,,,,,
256,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b08dd556e7d3d4df22417b8cdd738f03,b08dd556e7d3d4df22417b8cdd738f03,No,NoDisponible,,,,,,,
