,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
160,Tlalocohyla picta,226777,-92.9416667,17.8416667,,False,5,19.52,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f3a846235e604fa5cda558c309433fe,1f3a846235e604fa5cda558c309433fe,No,NoDisponible,,,,,,,
5,Tlalocohyla picta,239214,-90.9233333,16.1175,,False,6,29.52,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f64c99b5025bc6fe55a41505ea38e1a,1f64c99b5025bc6fe55a41505ea38e1a,No,NoDisponible,,,,,,,
273,Tlalocohyla picta,209076,-95.0300031,18.44,,False,6,31.47,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20bc54051eeb57e2123c324c7d67d6a9,20bc54051eeb57e2123c324c7d67d6a9,No,NoDisponible,,,,,,,
476,Tlalocohyla picta,261119,-87.9998381,19.64,,False,5,21.81,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2147448e80e9ee6c17de7a12e1630687,2147448e80e9ee6c17de7a12e1630687,No,NoDisponible,,,,,,,
66,Tlalocohyla picta,175323,-99.2027778,21.6197222,,False,4,16.51,Amphibia,Anura,Hylidae,706,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2200657117c22dbc98196d9dfb53d02e,2200657117c22dbc98196d9dfb53d02e,No,NoDisponible,,,,,,,
618,Tlalocohyla picta,239299,-91.3333333,17.0333333,,False,6,26.33,Amphibia,Anura,Hylidae,156,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a2ed9fea6f59fcd4a202d8f7245247,22a2ed9fea6f59fcd4a202d8f7245247,No,NoDisponible,,,,,,,
111,Tlalocohyla picta,194846,-96.9843847,19.1451666,,False,4,16.14,Amphibia,Anura,Hylidae,1363,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=230fafb6675f7f7b5cb200c31189feb5,230fafb6675f7f7b5cb200c31189feb5,No,NoDisponible,,,,,,,
173,Tlalocohyla picta,226762,-92.975,17.6416667,,False,5,23.53,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2310507302d9c820cab9a461245ee5c0,2310507302d9c820cab9a461245ee5c0,No,NoDisponible,,,,,,,
441,Tlalocohyla picta,194905,-96.9852778,19.46,,False,4,9.95,Amphibia,Anura,Hylidae,1266,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231af2c6e530b0e07a3d5cc5c248fcfe,231af2c6e530b0e07a3d5cc5c248fcfe,No,NoDisponible,,,,,,,
505,Tlalocohyla picta,243670,-90.8099029,18.61,,False,4,11.52,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=237024cc4a05b48a0ab733ae281eb7ab,237024cc4a05b48a0ab733ae281eb7ab,No,NoDisponible,,,,,,,
104,Tlalocohyla picta,194846,-96.9583333,19.1416667,,False,4,16.14,Amphibia,Anura,Hylidae,1235,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24149851020a46071805f8ae164cb979,24149851020a46071805f8ae164cb979,No,NoDisponible,,,,,,,
43,Tlalocohyla picta,180172,-98.6,20.9,,False,5,20.54,Amphibia,Anura,Hylidae,976,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242f169bf832727b17ac7bdecab713b3,242f169bf832727b17ac7bdecab713b3,No,NoDisponible,,,,,,,
119,Tlalocohyla picta,199736,-96.175,19.175,,False,4,15.39,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24b32895512ba30cc6aaf454d207edcb,24b32895512ba30cc6aaf454d207edcb,No,NoDisponible,,,,,,,
186,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e22bd86fe7d2a6718b1a7ce6a3cbc6,24e22bd86fe7d2a6718b1a7ce6a3cbc6,No,NoDisponible,,,,,,,
452,Tlalocohyla picta,230912,-92.0388178,16.94444,,False,5,21.57,Amphibia,Anura,Hylidae,1111,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=260b9120d7c53a8f4b89ac0bd7c72b50,260b9120d7c53a8f4b89ac0bd7c72b50,No,NoDisponible,,,,,,,
187,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26660df87894c4a89d5be6bde14fd4f5,26660df87894c4a89d5be6bde14fd4f5,No,NoDisponible,,,,,,,
492,Tlalocohyla picta,261102,-88.0498388,19.41,,False,5,22.88,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26675c259cecb7ee14fb2fe0fcea77ce,26675c259cecb7ee14fb2fe0fcea77ce,No,NoDisponible,,,,,,,
188,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26e844ecb9b8a43ac67274b24698f59e,26e844ecb9b8a43ac67274b24698f59e,No,NoDisponible,,,,,,,
622,Tlalocohyla picta,218039,-93.9258333,16.3625,,True,2,-10.5,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2722eebc2e7083f8bd35bf7153c7d8e8,2722eebc2e7083f8bd35bf7153c7d8e8,Si,NoDisponible,No,,Si,,,,
375,Tlalocohyla picta,208951,-95.0738889,17.4119444,,False,5,21.46,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276ea3f880d593ae788646872c962274,276ea3f880d593ae788646872c962274,No,NoDisponible,,,,,,,
112,Tlalocohyla picta,194846,-96.9843847,19.1451666,,False,4,16.14,Amphibia,Anura,Hylidae,1363,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=277e12acedba3d4f4c2c3d304a8f3ed2,277e12acedba3d4f4c2c3d304a8f3ed2,No,NoDisponible,,,,,,,
189,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f9160ab84bbf7bbf91ed0323e3191e,27f9160ab84bbf7bbf91ed0323e3191e,No,NoDisponible,,,,,,,
506,Tlalocohyla picta,243670,-90.8099029,18.61,,False,4,11.52,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2839b85e6ac3fa07b2f688950329dabc,2839b85e6ac3fa07b2f688950329dabc,No,NoDisponible,,,,,,,
619,Tlalocohyla picta,239299,-91.3333333,17.0333333,,False,6,26.33,Amphibia,Anura,Hylidae,156,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=291afa27ed1b6f2e527080c3daec64be,291afa27ed1b6f2e527080c3daec64be,No,NoDisponible,,,,,,,
373,Tlalocohyla picta,194822,-97.1033333,18.8583333,,False,3,-0.49,Amphibia,Anura,Hylidae,1250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2972aa1180c27d17e13dc48ddacf747e,2972aa1180c27d17e13dc48ddacf747e,No,NoDisponible,,,,,,,
120,Tlalocohyla picta,199736,-96.175,19.175,,False,4,15.39,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a0bfe00c41652335699c32895415a94,2a0bfe00c41652335699c32895415a94,No,NoDisponible,,,,,,,
579,Tlalocohyla picta,252239,-89.4519444,18.2597222,,False,4,14.87,Amphibia,Anura,Hylidae,284,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0e6a57ece8171fdc1e4042a1d86345,2b0e6a57ece8171fdc1e4042a1d86345,No,NoDisponible,,,,,,,
274,Tlalocohyla picta,209076,-95.0300031,18.44,,False,6,31.47,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b29b6faeb24fcf4ed2bda1182c6fefa,2b29b6faeb24fcf4ed2bda1182c6fefa,No,NoDisponible,,,,,,,
190,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b37210a5ec500d717fe26c9c423b146,2b37210a5ec500d717fe26c9c423b146,No,NoDisponible,,,,,,,
595,Tlalocohyla picta,252236,-89.4527777,18.2003888,,False,4,14.52,Amphibia,Anura,Hylidae,260,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b6b7b33a7c3e160d326903a2f683e23,2b6b7b33a7c3e160d326903a2f683e23,No,NoDisponible,,,,,,,
507,Tlalocohyla picta,243670,-90.8099029,18.61,,False,4,11.52,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bc40de0e86a024cc73e33e0ba53fc20,2bc40de0e86a024cc73e33e0ba53fc20,No,NoDisponible,,,,,,,
191,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2be4b747d69b74b1331d07031ffecaea,2be4b747d69b74b1331d07031ffecaea,No,NoDisponible,,,,,,,
163,Tlalocohyla picta,199657,-96.1500286,18.09,,False,5,22.15,Amphibia,Anura,Hylidae,19,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c7fc06b5237b6e421b294032a86e178,2c7fc06b5237b6e421b294032a86e178,No,NoDisponible,,,,,,,
573,Tlalocohyla picta,252280,-89.2997222,18.6216666,,False,4,11.83,Amphibia,Anura,Hylidae,249,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cbb28214d2ab38a60081d70c6a0337b,2cbb28214d2ab38a60081d70c6a0337b,No,NoDisponible,,,,,,,
626,Tlalocohyla picta,239215,-90.8983333,16.0925,,False,5,25.37,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e0aab21b38d6132dc6bcfbcf97d6320,2e0aab21b38d6132dc6bcfbcf97d6320,Si,NoDisponible,Si,Si,Si,,,,
627,Tlalocohyla picta,239215,-90.8983333,16.0925,,False,5,25.37,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ee63b95a7d1c207a947455c72a5a191,2ee63b95a7d1c207a947455c72a5a191,Si,NoDisponible,Si,Si,Si,,,,
240,Tlalocohyla picta,194854,-96.8416667,18.8783333,,False,5,22.15,Amphibia,Anura,Hylidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f53f2f9c052b33de381d55fb368ffb8,2f53f2f9c052b33de381d55fb368ffb8,No,NoDisponible,,,,,,,
101,Tlalocohyla picta,194824,-97.0229627,18.8712558,,False,4,11.65,Amphibia,Anura,Hylidae,989,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f8cc9af11f53ad5e15ead504cb34f61,2f8cc9af11f53ad5e15ead504cb34f61,No,NoDisponible,,,,,,,
307,Tlalocohyla picta,209076,-95.0500036,18.45,,False,6,31.47,Amphibia,Anura,Hylidae,418,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f93ae7b7de8fbfd48a37271fe7f031f,2f93ae7b7de8fbfd48a37271fe7f031f,No,NoDisponible,,,,,,,
192,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fdb160373846f2c5a3ebeaaef9a1467,2fdb160373846f2c5a3ebeaaef9a1467,No,NoDisponible,,,,,,,
528,Tlalocohyla picta,190133,-97.4434027,21.2666667,,False,4,14.96,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30c21d04095a1139ddd1694e18543906,30c21d04095a1139ddd1694e18543906,No,NoDisponible,,,,,,,
551,Tlalocohyla picta,213608,-94.4846111,17.2055555,,False,6,31.22,Amphibia,Anura,Hylidae,196,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313c962b4e6676cddcf9de91411d1ecb,313c962b4e6676cddcf9de91411d1ecb,No,NoDisponible,,,,,,,
612,Tlalocohyla picta,269597,-87.1833333,21.2166667,,False,4,17.04,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31ea8ad684d611f515aaac46efd45986,31ea8ad684d611f515aaac46efd45986,No,NoDisponible,,,,,,,
586,Tlalocohyla picta,252239,-89.4513888,18.2811111,,False,4,14.87,Amphibia,Anura,Hylidae,267,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a596e5adc1f06ca54df20728cb86d0,32a596e5adc1f06ca54df20728cb86d0,No,NoDisponible,,,,,,,
105,Tlalocohyla picta,194846,-96.9916667,19.1583333,,False,4,16.14,Amphibia,Anura,Hylidae,1386,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32c53a04256a84abe2813560c289d762,32c53a04256a84abe2813560c289d762,No,NoDisponible,,,,,,,
275,Tlalocohyla picta,209076,-95.0300031,18.44,,False,6,31.47,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=343564ee2139d701fc8764881c3c796e,343564ee2139d701fc8764881c3c796e,No,NoDisponible,,,,,,,
276,Tlalocohyla picta,209076,-95.0300031,18.44,,False,6,31.47,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=351590304101744287b80b0dfcdaeaa4,351590304101744287b80b0dfcdaeaa4,No,NoDisponible,,,,,,,
121,Tlalocohyla picta,199736,-96.175,19.175,,False,4,15.39,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3539b4ed405dc51e1642414b546ae035,3539b4ed405dc51e1642414b546ae035,No,NoDisponible,,,,,,,
382,Tlalocohyla picta,213577,-94.6625,17.0491667,,False,6,28.13,Amphibia,Anura,Hylidae,221,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36503c68426504c2a8718a5cde5913eb,36503c68426504c2a8718a5cde5913eb,No,NoDisponible,,,,,,,
453,Tlalocohyla picta,230912,-92.0388178,16.94444,,False,5,21.57,Amphibia,Anura,Hylidae,1111,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c5da9a4cba24f8f2c0ebd9a8b4d4fb,36c5da9a4cba24f8f2c0ebd9a8b4d4fb,No,NoDisponible,,,,,,,
346,Tlalocohyla picta,209080,-95.0738889,18.5852778,,False,5,23.02,Amphibia,Anura,Hylidae,136,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=376f7bc110256ce0cf435ba6c7eb5719,376f7bc110256ce0cf435ba6c7eb5719,No,NoDisponible,,,,,,,
193,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3784fa0c099de4195f23471d5b4736d8,3784fa0c099de4195f23471d5b4736d8,No,NoDisponible,,,,,,,
6,Tlalocohyla picta,239214,-90.9233333,16.1175,,False,6,29.52,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37bef8ea4c2dd1a0a605e21bf07b3b63,37bef8ea4c2dd1a0a605e21bf07b3b63,No,NoDisponible,,,,,,,
423,Tlalocohyla picta,239228,-90.8527778,16.2544444,,False,6,26.91,Amphibia,Anura,Hylidae,150,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3807efd1d3a0c9c4ab54bd3bc34a374e,3807efd1d3a0c9c4ab54bd3bc34a374e,Si,NoDisponible,Si,Si,Si,,,,
44,Tlalocohyla picta,209053,-95.28,18.56,,False,6,27.72,Amphibia,Anura,Hylidae,409,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=381f293a7d7677363ee9db40003d5f06,381f293a7d7677363ee9db40003d5f06,No,NoDisponible,,,,,,,
629,Tlalocohyla picta,265423,-87.7459444,19.9053056,,False,5,20.42,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=385e745a87508c040533642db323afe0,385e745a87508c040533642db323afe0,No,NoDisponible,,,,,,,
277,Tlalocohyla picta,209076,-95.0300031,18.44,,False,6,31.47,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387d2a8d811af8b695a4952ae0b40a44,387d2a8d811af8b695a4952ae0b40a44,No,NoDisponible,,,,,,,
606,Tlalocohyla picta,194909,-96.9565019,19.5999205,,False,3,7.23,Amphibia,Anura,Hylidae,1514,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=389ec338aaf2c49286d4a5da5c47c7a4,389ec338aaf2c49286d4a5da5c47c7a4,Si,NoDisponible,Si,Si,Si,,,,
567,Tlalocohyla picta,265417,-87.7661388,19.7581388,,False,5,20.91,Amphibia,Anura,Hylidae,22,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3980650996c33704d4067e8fcd3227d6,3980650996c33704d4067e8fcd3227d6,No,NoDisponible,,,,,,,
194,Tlalocohyla picta,194854,-96.8416667,18.875,,False,5,22.15,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39e42c586a00afe09d3ed364ec79bc5e,39e42c586a00afe09d3ed364ec79bc5e,No,NoDisponible,,,,,,,
558,Tlalocohyla picta,252299,-89.4088888,18.6505555,,False,4,12.14,Amphibia,Anura,Hylidae,278,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a27126ec548ea5514a11f0ac15016ba,3a27126ec548ea5514a11f0ac15016ba,No,NoDisponible,,,,,,,
594,Tlalocohyla picta,252322,-89.3952777,18.7313888,,False,3,8.3,Amphibia,Anura,Hylidae,273,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b0242d4ee0c84462c0b79b9f83280b4,3b0242d4ee0c84462c0b79b9f83280b4,No,NoDisponible,,,,,,,
508,Tlalocohyla picta,243670,-90.8099029,18.61,,False,4,11.52,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b998816aa32025dd1477bbe6c64bad3,3b998816aa32025dd1477bbe6c64bad3,No,NoDisponible,,,,,,,
96,Tlalocohyla picta,194824,-97.0227778,18.8713889,,False,4,11.65,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cb1808cad21d9c0ff4e7e6d57808371,3cb1808cad21d9c0ff4e7e6d57808371,No,NoDisponible,,,,,,,
278,Tlalocohyla picta,209076,-95.0300031,18.44,,False,6,31.47,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cc856edfb35886403436d7d65ba4d9b,3cc856edfb35886403436d7d65ba4d9b,No,NoDisponible,,,,,,,
122,Tlalocohyla picta,199736,-96.175,19.175,,False,4,15.39,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cd12aed1e1364b78f253089f207d686,3cd12aed1e1364b78f253089f207d686,No,NoDisponible,,,,,,,
123,Tlalocohyla picta,199736,-96.175,19.175,,False,4,15.39,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce3315239dc60ecb99409982965e023,3ce3315239dc60ecb99409982965e023,No,NoDisponible,,,,,,,
54,Tlalocohyla picta,180196,-98.45667,20.92167,,False,5,22.3,Amphibia,Anura,Hylidae,412,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce86ac959a848e42d885acc876325aa,3ce86ac959a848e42d885acc876325aa,No,NoDisponible,,,,,,,
509,Tlalocohyla picta,243670,-90.8099029,18.61,,False,4,11.52,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf91b697648ff918737a467683d8aa7,3cf91b697648ff918737a467683d8aa7,No,NoDisponible,,,,,,,
383,Tlalocohyla picta,213577,-94.6625,17.0491667,,False,6,28.13,Amphibia,Anura,Hylidae,221,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dc508904f3caac17776afd760a9d094,3dc508904f3caac17776afd760a9d094,No,NoDisponible,,,,,,,
308,Tlalocohyla picta,209076,-95.0500036,18.45,,False,6,31.47,Amphibia,Anura,Hylidae,418,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd77a845ec36007e541cfe8bdf3b295,3dd77a845ec36007e541cfe8bdf3b295,No,NoDisponible,,,,,,,
309,Tlalocohyla picta,209076,-95.0500036,18.45,,False,6,31.47,Amphibia,Anura,Hylidae,418,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e04a114fa2690a2653afde090b327fa,3e04a114fa2690a2653afde090b327fa,No,NoDisponible,,,,,,,
337,Tlalocohyla picta,209080,-95.0583333,18.61,,False,5,23.02,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e8b6628aa9530f06374fcae0d9fe988,3e8b6628aa9530f06374fcae0d9fe988,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
510,Tlalocohyla picta,243670,-90.8099029,18.61,,False,4,11.52,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f4dcc0ae608aea7f0e10f3c197c5b6b,3f4dcc0ae608aea7f0e10f3c197c5b6b,No,NoDisponible,,,,,,,
67,Tlalocohyla picta,175323,-99.2027778,21.6197222,,False,4,16.51,Amphibia,Anura,Hylidae,706,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f9d0263b3eeeddb6079015afdf6ba57,3f9d0263b3eeeddb6079015afdf6ba57,No,NoDisponible,,,,,,,
55,Tlalocohyla picta,180196,-98.45667,20.92167,,False,5,22.3,Amphibia,Anura,Hylidae,412,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fb16118bb348eb15ae8565a6863f72b,3fb16118bb348eb15ae8565a6863f72b,No,NoDisponible,,,,,,,
522,Tlalocohyla picta,199614,-96.1400283,18.07,,False,5,21.49,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fc661b99267859d733632803a4e43da,3fc661b99267859d733632803a4e43da,No,NoDisponible,,,,,,,
631,Tlalocohyla picta,239307,-91.1708333,17.0333333,,False,6,27.21,Amphibia,Anura,Hylidae,261,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fe0090432d917b0450d329a5ce58a63,3fe0090432d917b0450d329a5ce58a63,Si,NoDisponible,Si,Si,No,,,,
88,Tlalocohyla picta,194824,-97.062454,18.86534,,False,4,11.65,Amphibia,Anura,Hylidae,1160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40031c63ef2e74097bdfff555d39eee4,40031c63ef2e74097bdfff555d39eee4,No,NoDisponible,,,,,,,
384,Tlalocohyla picta,213577,-94.6625,17.0491667,,False,6,28.13,Amphibia,Anura,Hylidae,221,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=405cdcfd20e280c0518eaa9fb7a089e9,405cdcfd20e280c0518eaa9fb7a089e9,No,NoDisponible,,,,,,,
241,Tlalocohyla picta,194854,-96.8416667,18.8783333,,False,5,22.15,Amphibia,Anura,Hylidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4073f439cd736ed522223b6a0fe41ce3,4073f439cd736ed522223b6a0fe41ce3,No,NoDisponible,,,,,,,
