,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
302,Anaxyrus compactilis,166293,-100.61,27.52,,True,1,-5.47,Amphibia,Anura,Bufonidae,237,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a59eb9439c7c34f43f520c6d619104,52a59eb9439c7c34f43f520c6d619104,No,NoDisponible,,,,,,,
40,Anaxyrus compactilis,155831,-101.3583333,20.6916667,,False,3,6.69,Amphibia,Anura,Bufonidae,1732,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531c5d783c6c27439693ef61e48cd61b,531c5d783c6c27439693ef61e48cd61b,No,NoDisponible,,,,,,,
113,Anaxyrus compactilis,141473,-103.1916667,20.2916667,,False,2,1.09,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5385e8c04e7b3b532a5be85595ac2955,5385e8c04e7b3b532a5be85595ac2955,No,NoDisponible,,,,,,,
114,Anaxyrus compactilis,141473,-103.1916667,20.2916667,,False,2,1.09,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=539e52860f6be0b1287dcaf9ffbb2ee8,539e52860f6be0b1287dcaf9ffbb2ee8,No,NoDisponible,,,,,,,
95,Anaxyrus compactilis,175074,-99.1388889,19.275,,False,3,13.93,Amphibia,Anura,Bufonidae,2277,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54d9c7e03ea67f25dc78c6dad27d7e62,54d9c7e03ea67f25dc78c6dad27d7e62,No,NoDisponible,,,,,,,
26,Anaxyrus compactilis,175084,-98.9166667,19.2666667,,False,3,11.95,Amphibia,Anura,Bufonidae,2229,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551711ad56d221d8571fecfc88ce2d9c,551711ad56d221d8571fecfc88ce2d9c,No,NoDisponible,,,,,,,
150,Anaxyrus compactilis,123148,-105.5583333,24.1083333,,False,2,4.29,Amphibia,Anura,Bufonidae,2490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57149107df9d8ac416a8009aae033a61,57149107df9d8ac416a8009aae033a61,Si,NoDisponible,Si,Si,Si,,,,
481,Anaxyrus compactilis,179975,-98.7991667,19.33,,False,3,13.83,Amphibia,Anura,Bufonidae,2630,Dulceacuícola; Terrestre,1941,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5714b618c01dcb83725ad5f3e77b5410,5714b618c01dcb83725ad5f3e77b5410,No,NoDisponible,,,,,,,
407,Anaxyrus compactilis,155858,-101.7335014,21.2,,False,3,10.88,Amphibia,Anura,Bufonidae,2032,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5760290a3d64754fd82a0bc3957c33d8,5760290a3d64754fd82a0bc3957c33d8,No,NoDisponible,,,,,,,
326,Anaxyrus compactilis,151139,-101.9101763,21.37,,False,3,9.15,Amphibia,Anura,Bufonidae,1880,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=576f81be8d02ae5b5c7a08275265b2ce,576f81be8d02ae5b5c7a08275265b2ce,No,NoDisponible,,,,,,,
295,Anaxyrus compactilis,146354,-102.6,21.69,,False,3,8.98,Amphibia,Anura,Bufonidae,1958,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58e76cc12264172c6611ba3027fa2e3a,58e76cc12264172c6611ba3027fa2e3a,No,NoDisponible,,,,,,,
75,Anaxyrus compactilis,131933,-104.4416667,19.6416667,,True,1,-16.79,Amphibia,Anura,Bufonidae,362,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59876f8833dc3f3f1015c24341a96508,59876f8833dc3f3f1015c24341a96508,Si,NoDisponible,No,,Si,,,,
93,Anaxyrus compactilis,175074,-99.1083333,19.2583333,,False,3,13.93,Amphibia,Anura,Bufonidae,2242,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59aec6b415380fb868fa4652d8c7aa4c,59aec6b415380fb868fa4652d8c7aa4c,No,NoDisponible,,,,,,,
319,Anaxyrus compactilis,156565,-101.75,27,,True,1,-6.39,Amphibia,Anura,Bufonidae,587,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59e75fcd888c460af8434aba4ea10d12,59e75fcd888c460af8434aba4ea10d12,No,NoDisponible,,,,,,,
62,Anaxyrus compactilis,136729,-103.8908333,20.5330556,,False,2,0.18,Amphibia,Anura,Bufonidae,1253,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a97fa53c2bbe91c4587941b58edaadd,5a97fa53c2bbe91c4587941b58edaadd,No,NoDisponible,,,,,,,
222,Anaxyrus compactilis,161224,-101.113536,25.793078,,True,1,-3.6,Amphibia,Anura,Bufonidae,969,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b08783957fb1de0c0e584a80c3fb51a,5b08783957fb1de0c0e584a80c3fb51a,No,NoDisponible,,,,,,,
360,Anaxyrus compactilis,155982,-101.5701711,22.08,,False,2,2.3,Amphibia,Anura,Bufonidae,2164,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b3f91b973471394b512e838f6e08bf2,5b3f91b973471394b512e838f6e08bf2,No,NoDisponible,,,,,,,
498,Anaxyrus compactilis,175092,-99.0883333,19.5561111,,False,3,17.71,Amphibia,Anura,Bufonidae,2433,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c297884c8843a948b20392ac7a13a61,5c297884c8843a948b20392ac7a13a61,No,NoDisponible,,,,,,,
476,Anaxyrus compactilis,179975,-98.81,19.3166667,,False,3,13.83,Amphibia,Anura,Bufonidae,2507,Dulceacuícola; Terrestre,1942,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cc43534bbefe168df64181033023a80,5cc43534bbefe168df64181033023a80,No,NoDisponible,,,,,,,
219,Anaxyrus compactilis,105637,-107.736388,28.813283,,False,3,6.55,Amphibia,Anura,Bufonidae,1918,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2c23b60ec40d0983bd82335963780a,5d2c23b60ec40d0983bd82335963780a,Si,NoDisponible,No,,No,,,,
431,Anaxyrus compactilis,165515,-100.3916667,20.8083333,,False,3,16.42,Amphibia,Anura,Bufonidae,2129,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d430332e00b3f5469f8fa133f193f57,5d430332e00b3f5469f8fa133f193f57,No,NoDisponible,,,,,,,
467,Anaxyrus compactilis,170217,-99.59,19.1916667,,False,2,5.28,Amphibia,Anura,Bufonidae,2605,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d5e0bd9c3e5c2264d9c976ee33badc6,5d5e0bd9c3e5c2264d9c976ee33badc6,No,NoDisponible,,,,,,,
354,Anaxyrus compactilis,127775,-104.9402587,23.92,,False,2,6.01,Amphibia,Anura,Bufonidae,2370,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d89dad45aa25e72589709ec1bd29cad,5d89dad45aa25e72589709ec1bd29cad,No,NoDisponible,,,,,,,
212,Anaxyrus compactilis,141463,-103.34611,20.6996724,,False,2,2.11,Amphibia,Anura,Bufonidae,1539,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5de8024bdb8c852e981f39178eadca94,5de8024bdb8c852e981f39178eadca94,No,NoDisponible,,,,,,,
477,Anaxyrus compactilis,179975,-98.81,19.3166667,,False,3,13.83,Amphibia,Anura,Bufonidae,2507,Dulceacuícola; Terrestre,1942,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ed12a271488ede29da53fe7db6e9666,5ed12a271488ede29da53fe7db6e9666,No,NoDisponible,,,,,,,
238,Anaxyrus compactilis,175894,-99.4025,26.5233333,,False,2,-0.25,Amphibia,Anura,Bufonidae,127,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f2c1033c3954f6d631895cea622716c,5f2c1033c3954f6d631895cea622716c,No,NoDisponible,,,,,,,
269,Anaxyrus compactilis,175082,-99.0208333,19.2477778,,False,3,13.57,Amphibia,Anura,Bufonidae,2326,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f79614f591e6ec7a0c2685301285aa7,5f79614f591e6ec7a0c2685301285aa7,No,NoDisponible,,,,,,,
129,Anaxyrus compactilis,141333,-103.425,19.6416667,,False,2,1.96,Amphibia,Anura,Bufonidae,1320,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fb09714e38c449e598ac4ebe1eda62c,5fb09714e38c449e598ac4ebe1eda62c,No,NoDisponible,,,,,,,
262,Anaxyrus compactilis,170983,-99.6255556,25.6969444,,False,2,-1.01,Amphibia,Anura,Bufonidae,201,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fd2e65ce02fbd84a723b1574e3551c8,5fd2e65ce02fbd84a723b1574e3551c8,No,NoDisponible,,,,,,,
244,Anaxyrus compactilis,171054,-99.5375,26.3144444,,False,2,1.36,Amphibia,Anura,Bufonidae,175,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62519ffa55664986552d100a1d8a1685,62519ffa55664986552d100a1d8a1685,No,NoDisponible,,,,,,,
411,Anaxyrus compactilis,150982,-102.2801815,20.48,,False,2,6.25,Amphibia,Anura,Bufonidae,1756,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6274c8fdd4390e93c770300be1b2cf3f,6274c8fdd4390e93c770300be1b2cf3f,No,NoDisponible,,,,,,,
420,Anaxyrus compactilis,190660,-97.6066667,25.6727778,,False,2,-0.64,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=637d86a97a5ece38a7c153e729b0008f,637d86a97a5ece38a7c153e729b0008f,Si,NoDisponible,No,,Si,,,,
27,Anaxyrus compactilis,175084,-98.9166667,19.2666667,,False,3,11.95,Amphibia,Anura,Bufonidae,2229,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6448c1ef43f719e5183545c5982cf400,6448c1ef43f719e5183545c5982cf400,No,NoDisponible,,,,,,,
308,Anaxyrus compactilis,151098,-101.85,21.16,,False,3,10.01,Amphibia,Anura,Bufonidae,1801,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658d40226f032897a36b6071f2f52700,658d40226f032897a36b6071f2f52700,No,NoDisponible,,,,,,,
197,Anaxyrus compactilis,123130,-105.325,23.8416667,,False,2,3.08,Amphibia,Anura,Bufonidae,2542,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65f3a9ea9fdd4ddc9aa0d4dfacfe4306,65f3a9ea9fdd4ddc9aa0d4dfacfe4306,No,NoDisponible,,,,,,,
499,Anaxyrus compactilis,175092,-99.0883333,19.5561111,,False,3,17.71,Amphibia,Anura,Bufonidae,2433,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66353ffbf29eab57e56ed07abea1379a,66353ffbf29eab57e56ed07abea1379a,No,NoDisponible,,,,,,,
223,Anaxyrus compactilis,101329,-108.597687,29.925258,,False,2,0.66,Amphibia,Anura,Bufonidae,1493,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66b500a9c1c072ea1c10fdec9a17fe08,66b500a9c1c072ea1c10fdec9a17fe08,No,NoDisponible,,,,,,,
36,Anaxyrus compactilis,127776,-104.9416667,23.925,,False,2,5.79,Amphibia,Anura,Bufonidae,2384,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ff6b5b999bd4a1a4df1601f529288f,66ff6b5b999bd4a1a4df1601f529288f,No,NoDisponible,,,,,,,
108,Anaxyrus compactilis,141377,-103.475,19.7583333,,False,3,9.15,Amphibia,Anura,Bufonidae,1492,Dulceacuícola; Terrestre,1954,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=679383b9ce9cbfb262d7b567a8d60a69,679383b9ce9cbfb262d7b567a8d60a69,No,NoDisponible,,,,,,,
188,Anaxyrus compactilis,146185,-102.725,20.2916667,,False,2,5.35,Amphibia,Anura,Bufonidae,1524,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67b73e9f7fb9594dcb0ff1701ffdc5fe,67b73e9f7fb9594dcb0ff1701ffdc5fe,No,NoDisponible,,,,,,,
259,Anaxyrus compactilis,175821,-99.2625,25.7033333,,False,2,-0.26,Amphibia,Anura,Bufonidae,128,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67cf060a4d43be583f5a750a4fb4555a,67cf060a4d43be583f5a750a4fb4555a,No,NoDisponible,,,,,,,
5,Anaxyrus compactilis,136752,-103.4916667,20.475,,False,3,9.43,Amphibia,Anura,Bufonidae,1506,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=687f125330d19905f20cc025a6a331e0,687f125330d19905f20cc025a6a331e0,No,NoDisponible,,,,,,,
55,Anaxyrus compactilis,146140,-102.675,20.1083333,,False,2,4.54,Amphibia,Anura,Bufonidae,1513,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=690df2aa8113091cd65d389b8ca02564,690df2aa8113091cd65d389b8ca02564,No,NoDisponible,,,,,,,
224,Anaxyrus compactilis,136636,-103.536729,19.563878,,False,3,9.41,Amphibia,Anura,Bufonidae,2145,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=692f3aacccf50cb5c74ebdcbff432faa,692f3aacccf50cb5c74ebdcbff432faa,No,NoDisponible,,,,,,,
454,Anaxyrus compactilis,179985,-98.8184699,19.4970569,,False,3,15.02,Amphibia,Anura,Bufonidae,2557,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a36f2e9bb2522c40edb18e0d48516b3,6a36f2e9bb2522c40edb18e0d48516b3,No,NoDisponible,,,,,,,
338,Anaxyrus compactilis,141441,-103.4335407,20.2833333,,False,3,10.14,Amphibia,Anura,Bufonidae,1550,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b7b5a0a60adc3567441185e6073a608,6b7b5a0a60adc3567441185e6073a608,No,NoDisponible,,,,,,,
278,Anaxyrus compactilis,175083,-98.9541667,19.2241667,,False,3,17.32,Amphibia,Anura,Bufonidae,2230,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc0bd667c10075791be00b25e02dc1b,6bc0bd667c10075791be00b25e02dc1b,No,NoDisponible,,,,,,,
388,Anaxyrus compactilis,141398,-103.4702083,20.23,,False,3,10.44,Amphibia,Anura,Bufonidae,1852,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c36809fd4225daaaf7212fdd1c2a01d,6c36809fd4225daaaf7212fdd1c2a01d,No,NoDisponible,,,,,,,
379,Anaxyrus compactilis,165488,-100.1001301,20.47,,False,3,10.42,Amphibia,Anura,Bufonidae,1911,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c3bcb51f300da0db2b5f76c7e549daf,6c3bcb51f300da0db2b5f76c7e549daf,No,NoDisponible,,,,,,,
185,Anaxyrus compactilis,151136,-102.0583333,21.8583333,,False,3,8.26,Amphibia,Anura,Bufonidae,2001,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c86e059924d92f37c097483ffb2bdcd,6c86e059924d92f37c097483ffb2bdcd,No,NoDisponible,,,,,,,
355,Anaxyrus compactilis,127775,-104.9402587,23.92,,False,2,6.01,Amphibia,Anura,Bufonidae,2370,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cd87f9123aa881d6f3a5f9ef50e2f55,6cd87f9123aa881d6f3a5f9ef50e2f55,No,NoDisponible,,,,,,,
478,Anaxyrus compactilis,179975,-98.81,19.3166667,,False,3,13.83,Amphibia,Anura,Bufonidae,2507,Dulceacuícola; Terrestre,1942,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d0bf015fd7a0d292f008503ae575be1,6d0bf015fd7a0d292f008503ae575be1,No,NoDisponible,,,,,,,
245,Anaxyrus compactilis,171054,-99.5375,26.3144444,,False,2,1.36,Amphibia,Anura,Bufonidae,175,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d30e1f6e9b159094024ec1084bdcb8a,6d30e1f6e9b159094024ec1084bdcb8a,No,NoDisponible,,,,,,,
208,Anaxyrus compactilis,123246,-105.325,24.7583333,,False,2,6.51,Amphibia,Anura,Bufonidae,1843,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d84bb2fac2af68ec6220aa6fb1aaaf4,6d84bb2fac2af68ec6220aa6fb1aaaf4,No,NoDisponible,,,,,,,
178,Anaxyrus compactilis,151095,-101.975,21.225,,False,3,11.59,Amphibia,Anura,Bufonidae,1955,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d941f477cabbe7c871d19357665c3a9,6d941f477cabbe7c871d19357665c3a9,No,NoDisponible,,,,,,,
30,Anaxyrus compactilis,175084,-98.9216667,19.2844444,,False,3,11.95,Amphibia,Anura,Bufonidae,2235,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6da9ed64e789aee3e0759bc88c499fb2,6da9ed64e789aee3e0759bc88c499fb2,No,NoDisponible,,,,,,,
213,Anaxyrus compactilis,141463,-103.34611,20.6996724,,False,2,2.11,Amphibia,Anura,Bufonidae,1539,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e67d36932d47fcff0633ce0be9d6b57,6e67d36932d47fcff0633ce0be9d6b57,No,NoDisponible,,,,,,,
12,Anaxyrus compactilis,146150,-102.6083333,19.975,,False,2,5.26,Amphibia,Anura,Bufonidae,1556,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ec614fa6711e80050b31725f2084afa,6ec614fa6711e80050b31725f2084afa,No,NoDisponible,,,,,,,
194,Anaxyrus compactilis,175069,-99.2583333,19.6416667,,False,3,11.78,Amphibia,Anura,Bufonidae,2347,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7243ec184fc91daf386d458e479fc5dc,7243ec184fc91daf386d458e479fc5dc,No,NoDisponible,,,,,,,
225,Anaxyrus compactilis,161221,-101.123255,25.69758,,True,1,-4.14,Amphibia,Anura,Bufonidae,1105,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7245cfbec917f1130fd9dced2951e5e8,7245cfbec917f1130fd9dced2951e5e8,No,NoDisponible,,,,,,,
279,Anaxyrus compactilis,175083,-98.9541667,19.2241667,,False,3,17.32,Amphibia,Anura,Bufonidae,2230,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7282574807495773ec48f10d4768a984,7282574807495773ec48f10d4768a984,No,NoDisponible,,,,,,,
136,Anaxyrus compactilis,141451,-103.2083333,20.2916667,,False,2,5.31,Amphibia,Anura,Bufonidae,1521,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7367be791d592a448a7809eeb9ae3c34,7367be791d592a448a7809eeb9ae3c34,No,NoDisponible,,,,,,,
288,Anaxyrus compactilis,175089,-99.1655556,19.5016667,,False,3,14.72,Amphibia,Anura,Bufonidae,2241,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7405d2ef17a57244906eb6ef97e42998,7405d2ef17a57244906eb6ef97e42998,No,NoDisponible,,,,,,,
270,Anaxyrus compactilis,175082,-99.0208333,19.2477778,,False,3,13.57,Amphibia,Anura,Bufonidae,2326,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=748bd575fcb11faa0d308d071bf1040a,748bd575fcb11faa0d308d071bf1040a,No,NoDisponible,,,,,,,
361,Anaxyrus compactilis,155982,-101.5701711,22.08,,False,2,2.3,Amphibia,Anura,Bufonidae,2164,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=756176a4eb3884d122417123fff8128d,756176a4eb3884d122417123fff8128d,No,NoDisponible,,,,,,,
255,Anaxyrus compactilis,171063,-99.64,26.4794444,,False,2,0.16,Amphibia,Anura,Bufonidae,174,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fc49893243066c82d4bfce640b074f,75fc49893243066c82d4bfce640b074f,No,NoDisponible,,,,,,,
2,Anaxyrus compactilis,127851,-104.66,24.02,,False,3,7.12,Amphibia,Anura,Bufonidae,1885,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c5dcbfce8ab4ca5b580a775ecccee9,76c5dcbfce8ab4ca5b580a775ecccee9,No,NoDisponible,,,,,,,
250,Anaxyrus compactilis,166086,-100.5834962,25.8,,True,1,-4.53,Amphibia,Anura,Bufonidae,694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76d547dd0bfe9dec0fe511de0d9cdcbb,76d547dd0bfe9dec0fe511de0d9cdcbb,No,NoDisponible,,,,,,,
31,Anaxyrus compactilis,175084,-98.9216667,19.2844444,,False,3,11.95,Amphibia,Anura,Bufonidae,2235,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76f5440514afb9e34e19f43ff2ab9735,76f5440514afb9e34e19f43ff2ab9735,No,NoDisponible,,,,,,,
164,Anaxyrus compactilis,141469,-103.3416667,20.6916667,,True,1,-3.18,Amphibia,Anura,Bufonidae,1540,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77aa7a32de4e405b5bb6876ab39c1b7a,77aa7a32de4e405b5bb6876ab39c1b7a,No,NoDisponible,,,,,,,
53,Anaxyrus compactilis,146255,-102.6916667,20.9416667,,False,2,5.97,Amphibia,Anura,Bufonidae,1901,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77b5996fdc5e100f8ba4510574d331ea,77b5996fdc5e100f8ba4510574d331ea,No,NoDisponible,,,,,,,
470,Anaxyrus compactilis,175081,-98.9597222,19.2052778,,False,3,17.21,Amphibia,Anura,Bufonidae,2254,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78250260c793df3b9f2ace67de5b50b7,78250260c793df3b9f2ace67de5b50b7,No,NoDisponible,,,,,,,
362,Anaxyrus compactilis,155982,-101.5701711,22.08,,False,2,2.3,Amphibia,Anura,Bufonidae,2164,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7862a45c0739f1da8526c2e94f6e0d00,7862a45c0739f1da8526c2e94f6e0d00,No,NoDisponible,,,,,,,
115,Anaxyrus compactilis,141473,-103.1916667,20.2916667,,False,2,1.09,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78a555e799cb81a3fc9c6560dff3ff1a,78a555e799cb81a3fc9c6560dff3ff1a,No,NoDisponible,,,,,,,
320,Anaxyrus compactilis,156565,-101.75,27,,True,1,-6.39,Amphibia,Anura,Bufonidae,587,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c242cc023cdfbbb3198cb21f9e90104,7c242cc023cdfbbb3198cb21f9e90104,No,NoDisponible,,,,,,,
482,Anaxyrus compactilis,179975,-98.7991667,19.33,,False,3,13.83,Amphibia,Anura,Bufonidae,2630,Dulceacuícola; Terrestre,1941,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c5fa4e937eba072a47648380ec1ae7d,7c5fa4e937eba072a47648380ec1ae7d,No,NoDisponible,,,,,,,
348,Anaxyrus compactilis,141753,-103.0502087,22.71,,False,3,8.78,Amphibia,Anura,Bufonidae,2114,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cfe9a104dea25fcb6f4c1d5c1e87b8b,7cfe9a104dea25fcb6f4c1d5c1e87b8b,No,NoDisponible,,,,,,,
140,Anaxyrus compactilis,180433,-98.84528,23.26333,,False,2,-0.06,Amphibia,Anura,Bufonidae,205,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e74fa1ce7b860c9776ab87bba03a51f,7e74fa1ce7b860c9776ab87bba03a51f,No,NoDisponible,,,,,,,
80,Anaxyrus compactilis,146257,-102.8601975,21.09,,False,2,4.91,Amphibia,Anura,Bufonidae,1778,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fa218a7a6fda659f9e85aa0e65c25f4,7fa218a7a6fda659f9e85aa0e65c25f4,No,NoDisponible,,,,,,,
356,Anaxyrus compactilis,127775,-104.9402587,23.92,,False,2,6.01,Amphibia,Anura,Bufonidae,2370,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd678643c50b80cbd4c78dbdaffdccf,7fd678643c50b80cbd4c78dbdaffdccf,No,NoDisponible,,,,,,,
