,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
34,Hyalinobatrachium fleischmanni,169980,-99.4916667,17.3416667,,False,1,17.62,Amphibia,Anura,Centrolenidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d44a5c56da16019ef9a4586aa27c3bd,7d44a5c56da16019ef9a4586aa27c3bd,No,NoDisponible,NoDisponible,,,,,,
79,Hyalinobatrachium fleischmanni,209078,-95.0922222,18.5841667,,False,2,32.6,Amphibia,Anura,Centrolenidae,196,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d63f2d76a7fef6c9d3a40ab024b647b,7d63f2d76a7fef6c9d3a40ab024b647b,No,NoDisponible,NoDisponible,,,,,,
11,Hyalinobatrachium fleischmanni,169883,-99.75,16.75,,False,1,13.34,Amphibia,Anura,Centrolenidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dcc9b69b9222bad74cdfdcc43da99ec,7dcc9b69b9222bad74cdfdcc43da99ec,No,NoDisponible,NoDisponible,,,,,,
220,Hyalinobatrachium fleischmanni,213607,-94.4725555,17.1717222,,False,3,49.4,Amphibia,Anura,Centrolenidae,237,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e3413523d2d8688e69ad67db82ce852,7e3413523d2d8688e69ad67db82ce852,No,NoDisponible,NoDisponible,,,,,,
26,Hyalinobatrachium fleischmanni,230976,-92.0458333,17.4833333,,False,1,27.26,Amphibia,Anura,Centrolenidae,147,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8ec4f8ad149846ede75438795d1ca7,7e8ec4f8ad149846ede75438795d1ca7,No,NoDisponible,NoDisponible,,,,,,
98,Hyalinobatrachium fleischmanni,194896,-96.9322222,19.4486111,,False,1,24.93,Amphibia,Anura,Centrolenidae,1138,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e9a7db220133ae12f91b8794e0b505e,7e9a7db220133ae12f91b8794e0b505e,No,NoDisponible,NoDisponible,,,,,,
181,Hyalinobatrachium fleischmanni,213584,-94.5795444,17.2025167,,False,2,31.6,Amphibia,Anura,Centrolenidae,99,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f85888004231259d41815c2d6d28c3e,7f85888004231259d41815c2d6d28c3e,No,NoDisponible,NoDisponible,,,,,,
317,Hyalinobatrachium fleischmanni,239214,-90.9233333,16.1175,,False,2,32.58,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=803ca27dca8ea058a9a0368ca1b71338,803ca27dca8ea058a9a0368ca1b71338,No,NoDisponible,NoDisponible,,,,,,
110,Hyalinobatrachium fleischmanni,230696,-92.1347222,15.0416667,,False,2,30.8,Amphibia,Anura,Centrolenidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81b677abe5b8c9ed0e6552a5339121a4,81b677abe5b8c9ed0e6552a5339121a4,No,NoDisponible,NoDisponible,,,,,,
194,Hyalinobatrachium fleischmanni,199574,-96.5561111,18.0666666,,False,3,44.61,Amphibia,Anura,Centrolenidae,299,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8271d4ce0796b90daf966a1078e9e00e,8271d4ce0796b90daf966a1078e9e00e,No,NoDisponible,NoDisponible,,,,,,
271,Hyalinobatrachium fleischmanni,194848,-96.9300833,19.1617777,,False,1,19.15,Amphibia,Anura,Centrolenidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=830cbc9119ffb129003f868a365f647c,830cbc9119ffb129003f868a365f647c,No,NoDisponible,NoDisponible,,,,,,
293,Hyalinobatrachium fleischmanni,194908,-96.9275,19.54,,False,1,22.5,Amphibia,Anura,Centrolenidae,1471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83534402cef35de07d5b8f9b68550ee2,83534402cef35de07d5b8f9b68550ee2,No,NoDisponible,NoDisponible,,,,,,
252,Hyalinobatrachium fleischmanni,213608,-94.466,17.20575,,False,2,38.29,Amphibia,Anura,Centrolenidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8359caab204bf8244002595ffb64cec9,8359caab204bf8244002595ffb64cec9,No,NoDisponible,NoDisponible,,,,,,
160,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83b3df1cc01399eb44eace53c4eeddd6,83b3df1cc01399eb44eace53c4eeddd6,No,NoDisponible,NoDisponible,,,,,,
305,Hyalinobatrachium fleischmanni,222587,-93.1611111,17.2944444,,False,4,57.29,Amphibia,Anura,Centrolenidae,903,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865f38803855acf6a50a5b68cc8b4de9,865f38803855acf6a50a5b68cc8b4de9,No,NoDisponible,NoDisponible,,,,,,
143,Hyalinobatrachium fleischmanni,199567,-96.3200315,17.72,,False,2,34.37,Amphibia,Anura,Centrolenidae,511,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868ad1fedd5b9b114173852cb479fffd,868ad1fedd5b9b114173852cb479fffd,No,NoDisponible,NoDisponible,,,,,,
121,Hyalinobatrachium fleischmanni,230854,-92.5299388,16.71,,False,0,-1.09,Amphibia,Anura,Centrolenidae,2367,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=869c3ad9bc379bb63b49bc80e7f4d849,869c3ad9bc379bb63b49bc80e7f4d849,No,NoDisponible,NoDisponible,,,,,,
179,Hyalinobatrachium fleischmanni,213583,-94.5806333,17.1790833,,False,2,35.74,Amphibia,Anura,Centrolenidae,252,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86f7ffeecc5ad066a532fec70a7cd45e,86f7ffeecc5ad066a532fec70a7cd45e,No,NoDisponible,NoDisponible,,,,,,
228,Hyalinobatrachium fleischmanni,213607,-94.48525,17.1876388,,False,3,49.4,Amphibia,Anura,Centrolenidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87a8f7e42a9bdff7faa0effebcc6feae,87a8f7e42a9bdff7faa0effebcc6feae,No,NoDisponible,NoDisponible,,,,,,
259,Hyalinobatrachium fleischmanni,194889,-96.9863889,19.1897222,,False,1,24.92,Amphibia,Anura,Centrolenidae,1357,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87d7dfee0d2062f5b232049a97ede390,87d7dfee0d2062f5b232049a97ede390,No,NoDisponible,NoDisponible,,,,,,
45,Hyalinobatrachium fleischmanni,209044,-95.3083333,18.4916667,,False,2,31.06,Amphibia,Anura,Centrolenidae,300,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87dc26678e77a7282e6a52df46a3c33d,87dc26678e77a7282e6a52df46a3c33d,No,NoDisponible,NoDisponible,,,,,,
272,Hyalinobatrachium fleischmanni,194848,-96.9300833,19.1617777,,False,1,19.15,Amphibia,Anura,Centrolenidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8822d75611686d9525f1f29e6501aba1,8822d75611686d9525f1f29e6501aba1,No,NoDisponible,NoDisponible,,,,,,
1,Hyalinobatrachium fleischmanni,226472,-92.725,15.0416667,,False,1,12.39,Amphibia,Anura,Centrolenidae,12,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=884f0e60c5e160ba4ecef50ba38edbb5,884f0e60c5e160ba4ecef50ba38edbb5,No,NoDisponible,NoDisponible,,,,,,
221,Hyalinobatrachium fleischmanni,213607,-94.4725555,17.1717222,,False,3,49.4,Amphibia,Anura,Centrolenidae,237,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88834de11d0ca398a2a0b876bb8735e0,88834de11d0ca398a2a0b876bb8735e0,No,NoDisponible,NoDisponible,,,,,,
229,Hyalinobatrachium fleischmanni,213607,-94.48525,17.1876388,,False,3,49.4,Amphibia,Anura,Centrolenidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a00d089d5febac91beb5f93818977b3,8a00d089d5febac91beb5f93818977b3,No,NoDisponible,NoDisponible,,,,,,
28,Hyalinobatrachium fleischmanni,194513,-97.1083333,16.175,,False,1,22.72,Amphibia,Anura,Centrolenidae,1140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a1d615b28500a1b6b5365b933f6584f,8a1d615b28500a1b6b5365b933f6584f,No,NoDisponible,NoDisponible,,,,,,
273,Hyalinobatrachium fleischmanni,194848,-96.9300833,19.1617777,,False,1,19.15,Amphibia,Anura,Centrolenidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a98fbecabe592c63c3a4ac16b20f046,8a98fbecabe592c63c3a4ac16b20f046,No,NoDisponible,NoDisponible,,,,,,
206,Hyalinobatrachium fleischmanni,194839,-97.031,19.0946944,,False,1,24.62,Amphibia,Anura,Centrolenidae,1366,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bd3910e5efabf35fa511a9b43c2e3d8,8bd3910e5efabf35fa511a9b43c2e3d8,No,NoDisponible,NoDisponible,,,,,,
318,Hyalinobatrachium fleischmanni,239214,-90.9233333,16.1175,,False,2,32.58,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c85fa5a1678c0ab2e3613c4c6b041dd,8c85fa5a1678c0ab2e3613c4c6b041dd,No,NoDisponible,NoDisponible,,,,,,
111,Hyalinobatrachium fleischmanni,230696,-92.1347222,15.0416667,,False,2,30.8,Amphibia,Anura,Centrolenidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dd4a0cc3a255899b1a5420c58b9588d,8dd4a0cc3a255899b1a5420c58b9588d,No,NoDisponible,NoDisponible,,,,,,
75,Hyalinobatrachium fleischmanni,209078,-95.0897222,18.5836111,,False,2,32.6,Amphibia,Anura,Centrolenidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e04e2d620eae7e2096158224b52bf8d,8e04e2d620eae7e2096158224b52bf8d,No,NoDisponible,NoDisponible,,,,,,
60,Hyalinobatrachium fleischmanni,194846,-96.9775555,19.1774444,,False,2,30.54,Amphibia,Anura,Centrolenidae,1308,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fad7126726ce0dccb5d237a4fcb5542,8fad7126726ce0dccb5d237a4fcb5542,No,NoDisponible,NoDisponible,,,,,,
202,Hyalinobatrachium fleischmanni,194845,-96.9937388,19.0921583,,False,2,31.8,Amphibia,Anura,Centrolenidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9077dfe45c237c3a527776840a98f2fe,9077dfe45c237c3a527776840a98f2fe,No,NoDisponible,NoDisponible,,,,,,
161,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f204f7ce19b8d4c8379ca113f7c861,90f204f7ce19b8d4c8379ca113f7c861,No,NoDisponible,NoDisponible,,,,,,
268,Hyalinobatrachium fleischmanni,194888,-97.0489027,19.3958166,,False,1,19.64,Amphibia,Anura,Centrolenidae,1437,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91edbd1a276860e4bf8a21bbc39f159b,91edbd1a276860e4bf8a21bbc39f159b,No,NoDisponible,NoDisponible,,,,,,
162,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92cf8f9d30ea39b99afc92f8e368b670,92cf8f9d30ea39b99afc92f8e368b670,No,NoDisponible,NoDisponible,,,,,,
297,Hyalinobatrachium fleischmanni,239230,-90.9166667,16.4,,False,1,26.09,Amphibia,Anura,Centrolenidae,181,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92d78827820e8c26bf446d4e3e20effa,92d78827820e8c26bf446d4e3e20effa,No,NoDisponible,NoDisponible,,,,,,
238,Hyalinobatrachium fleischmanni,213607,-94.4814444,17.1838333,,False,3,49.4,Amphibia,Anura,Centrolenidae,155,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93063d729e6ba3846d480037cee7d207,93063d729e6ba3846d480037cee7d207,No,NoDisponible,NoDisponible,,,,,,
230,Hyalinobatrachium fleischmanni,213607,-94.48525,17.1876388,,False,3,49.4,Amphibia,Anura,Centrolenidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93a1a0d01b4a481e4bceb6cfb995c475,93a1a0d01b4a481e4bceb6cfb995c475,No,NoDisponible,NoDisponible,,,,,,
163,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94b695650cab44305f379681383bbe96,94b695650cab44305f379681383bbe96,No,NoDisponible,NoDisponible,,,,,,
209,Hyalinobatrachium fleischmanni,194839,-97.0319888,19.0936694,,False,1,24.62,Amphibia,Anura,Centrolenidae,1357,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=954cd2f7e63f00d96f8932616a3d18ce,954cd2f7e63f00d96f8932616a3d18ce,No,NoDisponible,NoDisponible,,,,,,
21,Hyalinobatrachium fleischmanni,199578,-96.375,17.8916667,,False,3,45.91,Amphibia,Anura,Centrolenidae,1203,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95dabed85c7ffe2c9445756dd866c5d3,95dabed85c7ffe2c9445756dd866c5d3,No,NoDisponible,NoDisponible,,,,,,
319,Hyalinobatrachium fleischmanni,239214,-90.9233333,16.1175,,False,2,32.58,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9822f2d60a232b783edc148853770fd6,9822f2d60a232b783edc148853770fd6,No,NoDisponible,NoDisponible,,,,,,
302,Hyalinobatrachium fleischmanni,239259,-91.1333333,16.7666667,,False,1,24.02,Amphibia,Anura,Centrolenidae,320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99d0d80eab46016f1b0cbdacc097744b,99d0d80eab46016f1b0cbdacc097744b,No,NoDisponible,NoDisponible,,,,,,
191,Hyalinobatrachium fleischmanni,194763,-96.9066666,18.1461111,,False,1,27.54,Amphibia,Anura,Centrolenidae,1442,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99e95e9dc68119be9a2c49e8983c8a62,99e95e9dc68119be9a2c49e8983c8a62,No,NoDisponible,NoDisponible,,,,,,
274,Hyalinobatrachium fleischmanni,194848,-96.9300833,19.1617777,,False,1,19.15,Amphibia,Anura,Centrolenidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a738c2101b8945951c02076e518d336,9a738c2101b8945951c02076e518d336,No,NoDisponible,NoDisponible,,,,,,
280,Hyalinobatrachium fleischmanni,194893,-97.0044,19.382,,False,1,20.49,Amphibia,Anura,Centrolenidae,1233,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b0ecf65ce80e342b9bc90e5a8c015f1,9b0ecf65ce80e342b9bc90e5a8c015f1,No,NoDisponible,NoDisponible,,,,,,
231,Hyalinobatrachium fleischmanni,213607,-94.48525,17.1876388,,False,3,49.4,Amphibia,Anura,Centrolenidae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c5b89cc61c8a1ecfd920fa4a3e994c0,9c5b89cc61c8a1ecfd920fa4a3e994c0,No,NoDisponible,NoDisponible,,,,,,
68,Hyalinobatrachium fleischmanni,218124,-94.0536111,17.0647222,,False,3,43.2,Amphibia,Anura,Centrolenidae,417,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d17e9f94a2c75b65a9e62115d0d5e84,9d17e9f94a2c75b65a9e62115d0d5e84,No,NoDisponible,NoDisponible,,,,,,
285,Hyalinobatrachium fleischmanni,189978,-97.544048,20.064755,,False,2,30.84,Amphibia,Anura,Centrolenidae,277,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d8ced30b199f6b590e3eb9a54805538,9d8ced30b199f6b590e3eb9a54805538,No,NoDisponible,NoDisponible,,,,,,
15,Hyalinobatrachium fleischmanni,194752,-96.6416667,18.0416667,,False,3,45.77,Amphibia,Anura,Centrolenidae,390,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e1180687fe5ca69ce5953e22fcfabbf,9e1180687fe5ca69ce5953e22fcfabbf,No,NoDisponible,NoDisponible,,,,,,
195,Hyalinobatrachium fleischmanni,199574,-96.5791666,18.0438888,,False,3,44.61,Amphibia,Anura,Centrolenidae,363,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e42113cad608c447eb7b23a92a12d2e,9e42113cad608c447eb7b23a92a12d2e,No,NoDisponible,NoDisponible,,,,,,
263,Hyalinobatrachium fleischmanni,218117,-94.2266111,17.1496388,,False,2,37.08,Amphibia,Anura,Centrolenidae,84,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eb2839a88f2ecb45d175238b03d7648,9eb2839a88f2ecb45d175238b03d7648,No,NoDisponible,NoDisponible,,,,,,
70,Hyalinobatrachium fleischmanni,218124,-94.0533333,17.065,,False,3,43.2,Amphibia,Anura,Centrolenidae,414,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a02d586eb3f227004986ecf048bc52df,a02d586eb3f227004986ecf048bc52df,No,NoDisponible,NoDisponible,,,,,,
136,Hyalinobatrachium fleischmanni,226655,-92.9138385,16.92083,,False,0,9.52,Amphibia,Anura,Centrolenidae,1672,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2520a3d4a25f29577270a6383c4c137,a2520a3d4a25f29577270a6383c4c137,No,NoDisponible,NoDisponible,,,,,,
5,Hyalinobatrachium fleischmanni,199363,-96.47,15.9369444,,False,1,20.71,Amphibia,Anura,Centrolenidae,488,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3b01806f0644a77b80e65651d0203b8,a3b01806f0644a77b80e65651d0203b8,No,NoDisponible,NoDisponible,,,,,,
69,Hyalinobatrachium fleischmanni,218124,-94.0536111,17.0647222,,False,3,43.2,Amphibia,Anura,Centrolenidae,417,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3f85d70a11fcfaa36734489f15f7fd5,a3f85d70a11fcfaa36734489f15f7fd5,No,NoDisponible,NoDisponible,,,,,,
203,Hyalinobatrachium fleischmanni,194845,-96.9937388,19.0921583,,False,2,31.8,Amphibia,Anura,Centrolenidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4aca3bd81f3772b253a791052eee374,a4aca3bd81f3772b253a791052eee374,No,NoDisponible,NoDisponible,,,,,,
164,Hyalinobatrachium fleischmanni,199567,-96.3300318,17.73,,False,2,34.37,Amphibia,Anura,Centrolenidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4eadb5dc1acb23eef8e0ea48840ca6b,a4eadb5dc1acb23eef8e0ea48840ca6b,No,NoDisponible,NoDisponible,,,,,,
276,Hyalinobatrachium fleischmanni,194899,-97.041725,19.4643555,,False,1,12.66,Amphibia,Anura,Centrolenidae,1903,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a882a344670d9afb4c355e6663aeddfd,a882a344670d9afb4c355e6663aeddfd,No,NoDisponible,NoDisponible,,,,,,
56,Hyalinobatrachium fleischmanni,194846,-96.9891777,19.126,,False,2,30.54,Amphibia,Anura,Centrolenidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a90b0a4a9676afd5204bb829744bf5f1,a90b0a4a9676afd5204bb829744bf5f1,No,NoDisponible,NoDisponible,,,,,,
144,Hyalinobatrachium fleischmanni,199567,-96.3200315,17.72,,False,2,34.37,Amphibia,Anura,Centrolenidae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa8b1693a67119b645486341fb6b9a62,aa8b1693a67119b645486341fb6b9a62,No,NoDisponible,NoDisponible,,,,,,
132,Hyalinobatrachium fleischmanni,194504,-97.0700443,16.11,,False,1,21.07,Amphibia,Anura,Centrolenidae,791,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aafdca8953becb7566fef978bae15fb9,aafdca8953becb7566fef978bae15fb9,No,NoDisponible,NoDisponible,,,,,,
35,Hyalinobatrachium fleischmanni,169980,-99.4916667,17.3416667,,False,1,17.62,Amphibia,Anura,Centrolenidae,1173,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab4ddfe7ccf371f08e3919089b0441e1,ab4ddfe7ccf371f08e3919089b0441e1,No,NoDisponible,NoDisponible,,,,,,
304,Hyalinobatrachium fleischmanni,226711,-93.0316667,17.4283333,,False,2,31.12,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac417d97b38979bf03864a0858c3ae76,ac417d97b38979bf03864a0858c3ae76,No,NoDisponible,NoDisponible,,,,,,
122,Hyalinobatrachium fleischmanni,184604,-98.0600696,16.79,,False,1,17.26,Amphibia,Anura,Centrolenidae,580,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adb5b09435f5d05351b42eb08bc2278b,adb5b09435f5d05351b42eb08bc2278b,No,NoDisponible,NoDisponible,,,,,,
224,Hyalinobatrachium fleischmanni,213607,-94.4745555,17.1896666,,False,3,49.4,Amphibia,Anura,Centrolenidae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=add7c4898fabb978136ccfcba8383d68,add7c4898fabb978136ccfcba8383d68,No,NoDisponible,NoDisponible,,,,,,
3,Hyalinobatrachium fleischmanni,194785,-96.853,18.135,,False,1,20.65,Amphibia,Anura,Centrolenidae,1383,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae51d80fea3d97be1a6d0c4366182d21,ae51d80fea3d97be1a6d0c4366182d21,No,NoDisponible,NoDisponible,,,,,,
303,Hyalinobatrachium fleischmanni,239259,-91.1347222,16.7541667,,False,1,24.02,Amphibia,Anura,Centrolenidae,367,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae5cc4d31145f2a1f7895c5ce466b832,ae5cc4d31145f2a1f7895c5ce466b832,No,NoDisponible,NoDisponible,,,,,,
258,Hyalinobatrachium fleischmanni,194889,-96.9629277,19.1879888,,False,1,24.92,Amphibia,Anura,Centrolenidae,1280,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af6487700da3535c9432c59a2ff5e2da,af6487700da3535c9432c59a2ff5e2da,No,NoDisponible,NoDisponible,,,,,,
281,Hyalinobatrachium fleischmanni,194893,-97.0044,19.382,,False,1,20.49,Amphibia,Anura,Centrolenidae,1233,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b074b1e839f2e0a0e197395c8843f455,b074b1e839f2e0a0e197395c8843f455,No,NoDisponible,NoDisponible,,,,,,
173,Hyalinobatrachium fleischmanni,165084,-100.3334547,17.36667,,False,1,15.09,Amphibia,Anura,Centrolenidae,909,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b09249e553f7120b31a8155e96fd4ed4,b09249e553f7120b31a8155e96fd4ed4,No,NoDisponible,NoDisponible,,,,,,
184,Hyalinobatrachium fleischmanni,213606,-94.5561056,17.2179444,,False,2,33.8,Amphibia,Anura,Centrolenidae,146,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0cf7242c0ebf77a79ba3e0914b51cb6,b0cf7242c0ebf77a79ba3e0914b51cb6,No,NoDisponible,NoDisponible,,,,,,
112,Hyalinobatrachium fleischmanni,230696,-92.1347222,15.0416667,,False,2,30.8,Amphibia,Anura,Centrolenidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b16752196fd60d00e21ee41a6ce658ea,b16752196fd60d00e21ee41a6ce658ea,No,NoDisponible,NoDisponible,,,,,,
282,Hyalinobatrachium fleischmanni,194893,-97.0044,19.382,,False,1,20.49,Amphibia,Anura,Centrolenidae,1233,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b26ac4d14fad0d64d81ece2b365bdb71,b26ac4d14fad0d64d81ece2b365bdb71,No,NoDisponible,NoDisponible,,,,,,
