,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
185,Dendropsophus ebraccatus,239215,-90.8983333,16.0925,,False,1,28.53,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de5615df59dce18fc9c1c5880dcc869c,de5615df59dce18fc9c1c5880dcc869c,Si,NoDisponible,Si,Si,Si,,,,
31,Dendropsophus ebraccatus,209076,-95.0227778,18.4361111,,False,2,36.9,Amphibia,Anura,Hylidae,371,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea4e74bb4a6bbcff10415c3b50abe22,dea4e74bb4a6bbcff10415c3b50abe22,No,NoDisponible,,,,,,,
82,Dendropsophus ebraccatus,194824,-97.03,18.87,,False,0,9.99,Amphibia,Anura,Hylidae,1080,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e115c33a4fd3322b9bed82770fd34324,e115c33a4fd3322b9bed82770fd34324,Si,NoDisponible,Si,Si,Si,,,,
45,Dendropsophus ebraccatus,226472,-92.7241667,15.0375,,False,0,8.08,Amphibia,Anura,Hylidae,35,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1f8916a549334e054ef2d5dafe5ee61,e1f8916a549334e054ef2d5dafe5ee61,Si,NoDisponible,No,,Si,,,,
110,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e213f43e0d59de9666ed89e692f10b38,e213f43e0d59de9666ed89e692f10b38,No,NoDisponible,,,,,,,
68,Dendropsophus ebraccatus,209061,-95.117895,18.265682,,False,1,23.07,Amphibia,Anura,Hylidae,391,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e299dddf3d238b75f920734faa186c21,e299dddf3d238b75f920734faa186c21,No,NoDisponible,,,,,,,
122,Dendropsophus ebraccatus,209078,-95.0922222,18.5841667,,False,2,32.86,Amphibia,Anura,Hylidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2eb4a9b1489b1bdba7363c94b0b3e3d,e2eb4a9b1489b1bdba7363c94b0b3e3d,No,NoDisponible,,,,,,,
111,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e57454fba9b7dbcd7738d83c042907c8,e57454fba9b7dbcd7738d83c042907c8,No,NoDisponible,,,,,,,
131,Dendropsophus ebraccatus,261119,-87.9998381,19.64,,False,1,20.46,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e63102b0046e9ecc1df60a8970bdfb17,e63102b0046e9ecc1df60a8970bdfb17,Si,NoDisponible,No,,Si,,,,
173,Dendropsophus ebraccatus,222634,-93.2555556,17.6319444,,False,1,26.31,Amphibia,Anura,Hylidae,84,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6d9e2347a5030b15ec4b0b4a6bf8c4b,e6d9e2347a5030b15ec4b0b4a6bf8c4b,No,NoDisponible,,,,,,,
148,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7191325403b19b34c6b25aef243eccd,e7191325403b19b34c6b25aef243eccd,No,NoDisponible,,,,,,,
44,Dendropsophus ebraccatus,226472,-92.725,15.0416667,,False,0,8.08,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e777d1de5e28e86d8dab12765dd6aa8b,e777d1de5e28e86d8dab12765dd6aa8b,Si,NoDisponible,No,,Si,,,,
159,Dendropsophus ebraccatus,252239,-89.4519444,18.2597222,,False,0,14.45,Amphibia,Anura,Hylidae,284,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a98c18e93f3f303730976241954664,e7a98c18e93f3f303730976241954664,No,NoDisponible,,,,,,,
186,Dendropsophus ebraccatus,239215,-90.8983333,16.0925,,False,1,28.53,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7ac8e898b6967b40e06ad62d2490c23,e7ac8e898b6967b40e06ad62d2490c23,Si,NoDisponible,Si,Si,Si,,,,
149,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7e2a969e7a961589a80f88ec61687f5,e7e2a969e7a961589a80f88ec61687f5,No,NoDisponible,,,,,,,
112,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb29394d29a301fe2991c38f7536dd48,eb29394d29a301fe2991c38f7536dd48,No,NoDisponible,,,,,,,
65,Dendropsophus ebraccatus,209080,-95.0747222,18.5841667,,False,1,25.9,Amphibia,Anura,Hylidae,166,Dulceacuícola; Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb31c821f492f5aa7b3d829a46dd1447,eb31c821f492f5aa7b3d829a46dd1447,No,NoDisponible,,,,,,,
113,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efa8ede2ea292b37b9d958defd601d3a,efa8ede2ea292b37b9d958defd601d3a,No,NoDisponible,,,,,,,
114,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f037bdb956a171a70ef383dc5f228530,f037bdb956a171a70ef383dc5f228530,No,NoDisponible,,,,,,,
24,Dendropsophus ebraccatus,209076,-95.0233333,18.4366667,,False,2,36.9,Amphibia,Anura,Hylidae,353,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f11c79e1cafb554709b45997b456adb2,f11c79e1cafb554709b45997b456adb2,No,NoDisponible,,,,,,,
123,Dendropsophus ebraccatus,209078,-95.0922222,18.5841667,,False,2,32.86,Amphibia,Anura,Hylidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f18656fd481c554f19ebc531462c454e,f18656fd481c554f19ebc531462c454e,No,NoDisponible,,,,,,,
11,Dendropsophus ebraccatus,218155,-93.7555556,17.0583333,,False,2,37.32,Amphibia,Anura,Hylidae,509,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27837aa2ff815b12527b2f7b90875c4,f27837aa2ff815b12527b2f7b90875c4,No,NoDisponible,,,,,,,
181,Dendropsophus ebraccatus,222559,-93.4833333,17.4722222,,False,1,25.75,Amphibia,Anura,Hylidae,58,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27dc5aba61b3c1bacaaf1889a4d50ab,f27dc5aba61b3c1bacaaf1889a4d50ab,No,NoDisponible,,,,,,,
150,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2e8ebb397e9dee3165d83e3db0f51c8,f2e8ebb397e9dee3165d83e3db0f51c8,No,NoDisponible,,,,,,,
115,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3a6fa1e66a6f52e5585fe0315d7a804,f3a6fa1e66a6f52e5585fe0315d7a804,No,NoDisponible,,,,,,,
1,Dendropsophus ebraccatus,222485,-93.6416667,16.9083333,,False,1,23.55,Amphibia,Anura,Hylidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f46dbc1ac5cf40ea3d9f7c7fcac317db,f46dbc1ac5cf40ea3d9f7c7fcac317db,No,NoDisponible,,,,,,,
151,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6961cb5e8bf436ff669b438b0b92e04,f6961cb5e8bf436ff669b438b0b92e04,No,NoDisponible,,,,,,,
59,Dendropsophus ebraccatus,209080,-95.0508333,18.5919444,,False,1,25.9,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9a10ff0e62cad2656fe8ae5c384e673,f9a10ff0e62cad2656fe8ae5c384e673,Si,NoDisponible,Si,Si,Si,,,,
56,Dendropsophus ebraccatus,209080,-95.0752778,18.585,,False,1,25.9,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb6dfbcd9f9daa9232f88777ef5cc0e6,fb6dfbcd9f9daa9232f88777ef5cc0e6,No,NoDisponible,,,,,,,
116,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd8ef1d1c287ba2299b8301cd32102ee,fd8ef1d1c287ba2299b8301cd32102ee,No,NoDisponible,,,,,,,
36,Dendropsophus ebraccatus,209073,-95.1080556,18.4155556,,False,2,30.44,Amphibia,Anura,Hylidae,322,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe18b33baafbbdc36ba5428178ec4c5f,fe18b33baafbbdc36ba5428178ec4c5f,No,NoDisponible,,,,,,,
85,Dendropsophus ebraccatus,194894,-97,19.41,,False,0,4.02,Amphibia,Anura,Hylidae,1239,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feaa7e077516ac3971a02106a3687511,feaa7e077516ac3971a02106a3687511,Si,NoDisponible,No,,Si,,,,
152,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff0f06b82b09c17763167f2bf582bb46,ff0f06b82b09c17763167f2bf582bb46,No,NoDisponible,,,,,,,
